NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
16,4.9575,1.622,1.8458,2.1821,-8.1345,1.862,-5.0135,-4.7724,12.01,-5.743,16.568,6.3723,-4.9974,-6.0383,0.15199,5.2301
17,2.9648,-6.0902,-2.9946,-0.40972,-12.303,-0.73546,-4.6523,-4.1689,14.499,2.0427,8.7538,-3.0901,-13.871,-16.036,-10.467,1.929
18,4.1103,-3.766,-5.0305,-4.4643,-11.889,-7.6471,-4.312,-6.7903,4.5541,-9.1833,11.346,3.0088,-1.8274,-6.3213,-1.6287,6.5029
19,-2.6734,-5.6399,-7.8911,-5.8301,-2.0287,-14.439,-2.4201,-7.4047,3.6072,-2.3927,-9.3094,-5.4115,1.6079,3.4331,2.0613,-1.3284
20,-3.6291,4.9564,9.0457,11.756,-0.94306,8.1465,3.8053,3.9346,16.458,2.3956,15.011,3.8399,-9.2097,-10.524,-7.3696,7.5332
21,4.9575,1.622,1.8458,2.1821,-8.1345,1.862,-5.0135,-4.7724,12.01,-5.743,16.568,6.3723,-4.9974,-6.0383,0.15199,5.2301
22,2.9648,-6.0902,-2.9946,-0.40972,-12.303,-0.73546,-4.6523,-4.1689,14.499,2.0427,8.7538,-3.0901,-13.871,-16.036,-10.467,1.929
23,4.1103,-3.766,-5.0305,-4.4643,-11.889,-7.6471,-4.312,-6.7903,4.5541,-9.1833,11.346,3.0088,-1.8274,-6.3213,-1.6287,6.5029
24,-2.6734,-5.6399,-7.8911,-5.8301,-2.0287,-14.439,-2.4201,-7.4047,3.6072,-2.3927,-9.3094,-5.4115,1.6079,3.4331,2.0613,-1.3284
25,-3.6291,4.9564,9.0457,11.756,-0.94306,8.1465,3.8053,3.9346,16.458,2.3956,15.011,3.8399,-9.2097,-10.524,-7.3696,7.5332
26,4.9575,1.622,1.8458,2.1821,-8.1345,1.862,-5.0135,-4.7724,12.01,-5.743,16.568,6.3723,-4.9974,-6.0383,0.15199,5.2301
27,2.9648,-6.0902,-2.9946,-0.40972,-12.303,-0.73546,-4.6523,-4.1689,14.499,2.0427,8.7538,-3.0901,-13.871,-16.036,-10.467,1.929
28,4.1103,-3.766,-5.0305,-4.4643,-11.889,-7.6471,-4.312,-6.7903,4.5541,-9.1833,11.346,3.0088,-1.8274,-6.3213,-1.6287,6.5029
29,-2.6734,-5.6399,-7.8911,-5.8301,-2.0287,-14.439,-2.4201,-7.4047,3.6072,-2.3927,-9.3094,-5.4115,1.6079,3.4331,2.0613,-1.3284
30,-3.6291,4.9564,9.0457,11.756,-0.94306,8.1465,3.8053,3.9346,16.458,2.3956,15.011,3.8399,-9.2097,-10.524,-7.3696,7.5332
31,4.9575,1.622,1.8458,2.1821,-8.1345,1.862,-5.0135,-4.7724,12.01,-5.743,16.568,6.3723,-4.9974,-6.0383,0.15199,5.2301
32,2.9648,-6.0902,-2.9946,-0.40972,-12.303,-0.73546,-4.6523,-4.1689,14.499,2.0427,8.7538,-3.0901,-13.871,-16.036,-10.467,1.929
33,4.1103,-3.766,-5.0305,-4.4643,-11.889,-7.6471,-4.312,-6.7903,4.5541,-9.1833,11.346,3.0088,-1.8274,-6.3213,-1.6287,6.5029
34,-2.6734,-5.6399,-7.8911,-5.8301,-2.0287,-14.439,-2.4201,-7.4047,3.6072,-2.3927,-9.3094,-5.4115,1.6079,3.4331,2.0613,-1.3284
35,-3.6291,4.9564,9.0457,11.756,-0.94306,8.1465,3.8053,3.9346,16.458,2.3956,15.011,3.8399,-9.2097,-10.524,-7.3696,7.5332
36,4.9575,1.622,1.8458,2.1821,-8.1345,1.862,-5.0135,-4.7724,12.01,-5.743,16.568,6.3723,-4.9974,-6.0383,0.15199,5.2301
37,2.9648,-6.0902,-2.9946,-0.40972,-12.303,-0.73546,-4.6523,-4.1689,14.499,2.0427,8.7538,-3.0901,-13.871,-16.036,-10.467,1.929
38,4.1103,-3.766,-5.0305,-4.4643,-11.889,-7.6471,-4.312,-6.7903,4.5541,-9.1833,11.346,3.0088,-1.8274,-6.3213,-1.6287,6.5029
39,-2.6734,-5.6399,-7.8911,-5.8301,-2.0287,-14.439,-2.4201,-7.4047,3.6072,-2.3927,-9.3094,-5.4115,1.6079,3.4331,2.0613,-1.3284
40,-3.6291,4.9564,9.0457,11.756,-0.94306,8.1465,3.8053,3.9346,16.458,2.3956,15.011,3.8399,-9.2097,-10.524,-7.3696,7.5332
41,4.9575,1.622,1.8458,2.1821,-8.1345,1.862,-5.0135,-4.7724,12.01,-5.743,16.568,6.3723,-4.9974,-6.0383,0.15199,5.2301
42,2.9648,-6.0902,-2.9946,-0.40972,-12.303,-0.73546,-4.6523,-4.1689,14.499,2.0427,8.7538,-3.0901,-13.871,-16.036,-10.467,1.929
43,4.1103,-3.766,-5.0305,-4.4643,-11.889,-7.6471,-4.312,-6.7903,4.5541,-9.1833,11.346,3.0088,-1.8274,-6.3213,-1.6287,6.5029
44,-2.6734,-5.6399,-7.8911,-5.8301,-2.0287,-14.439,-2.4201,-7.4047,3.6072,-2.3927,-9.3094,-5.4115,1.6079,3.4331,2.0613,-1.3284
45,-3.6291,4.9564,9.0457,11.756,-0.94306,8.1465,3.8053,3.9346,16.458,2.3956,15.011,3.8399,-9.2097,-10.524,-7.3696,7.5332
46,4.9575,1.622,1.8458,2.1821,-8.1345,1.862,-5.0135,-4.7724,12.01,-5.743,16.568,6.3723,-4.9974,-6.0383,0.15199,5.2301
47,2.9648,-6.0902,-2.9946,-0.40972,-12.303,-0.73546,-4.6523,-4.1689,14.499,2.0427,8.7538,-3.0901,-13.871,-16.036,-10.467,1.929
48,4.1103,-3.766,-5.0305,-4.4643,-11.889,-7.6471,-4.312,-6.7903,4.5541,-9.1833,11.346,3.0088,-1.8274,-6.3213,-1.6287,6.5029
49,-2.6734,-5.6399,-7.8911,-5.8301,-2.0287,-14.439,-2.4201,-7.4047,3.6072,-2.3927,-9.3094,-5.4115,1.6079,3.4331,2.0613,-1.3284
50,-3.6291,4.9564,9.0457,11.756,-0.94306,8.1465,3.8053,3.9346,16.458,2.3956,15.011,3.8399,-9.2097,-10.524,-7.3696,7.5332
51,4.9575,1.622,1.8458,2.1821,-8.1345,1.862,-5.0135,-4.7724,12.01,-5.743,16.568,6.3723,-4.9974,-6.0383,0.15199,5.2301
52,2.9648,-6.0902,-2.9946,-0.40972,-12.303,-0.73546,-4.6523,-4.1689,14.499,2.0427,8.7538,-3.0901,-13.871,-16.036,-10.467,1.929
53,4.1103,-3.766,-5.0305,-4.4643,-11.889,-7.6471,-4.312,-6.7903,4.5541,-9.1833,11.346,3.0088,-1.8274,-6.3213,-1.6287,6.5029
54,-2.6734,-5.6399,-7.8911,-5.8301,-2.0287,-14.439,-2.4201,-7.4047,3.6072,-2.3927,-9.3094,-5.4115,1.6079,3.4331,2.0613,-1.3284
55,-1.0973,0.9819,9.6425,8.0912,-4.0155,12.629,13.528,10.426,9.6067,-0.78536,14.066,8.5965,4.2279,0.42042,-0.2137,6.1635
56,3.6865,5.0131,13.601,8.394,-2.1986,22.24,17.532,17.001,9.7348,-6.2295,21.924,16.714,9.8903,12.523,4.1444,-0.14801
57,9.4599,2.9928,0.56749,-0.94996,6.2274,8.6049,-0.56637,1.6727,6.906,7.1458,20.787,9.7618,5.7197,13.912,-0.70971,-19.01
58,1.8519,0.6238,-3.9582,-1.0857,3.6252,0.14207,-2.3343,-4.1727,-10.25,1.6066,7.8227,7.3084,6.8766,7.7928,-6.1139,-1.2767
59,0.012917,3.7231,5.2254,1.4918,0.76826,3.8017,6.6473,6.8015,-6.0829,5.7253,-6.4642,0.1783,2.6597,1.2589,-6.0495,3.1813
60,-1.0973,0.9819,9.6425,8.0912,-4.0155,12.629,13.528,10.426,9.6067,-0.78536,14.066,8.5965,4.2279,0.42042,-0.2137,6.1635
61,3.6865,5.0131,13.601,8.394,-2.1986,22.24,17.532,17.001,9.7348,-6.2295,21.924,16.714,9.8903,12.523,4.1444,-0.14801
62,9.4599,2.9928,0.56749,-0.94996,6.2274,8.6049,-0.56637,1.6727,6.906,7.1458,20.787,9.7618,5.7197,13.912,-0.70971,-19.01
63,1.8519,0.6238,-3.9582,-1.0857,3.6252,0.14207,-2.3343,-4.1727,-10.25,1.6066,7.8227,7.3084,6.8766,7.7928,-6.1139,-1.2767
64,0.012917,3.7231,5.2254,1.4918,0.76826,3.8017,6.6473,6.8015,-6.0829,5.7253,-6.4642,0.1783,2.6597,1.2589,-6.0495,3.1813
65,-1.0973,0.9819,9.6425,8.0912,-4.0155,12.629,13.528,10.426,9.6067,-0.78536,14.066,8.5965,4.2279,0.42042,-0.2137,6.1635
66,3.6865,5.0131,13.601,8.394,-2.1986,22.24,17.532,17.001,9.7348,-6.2295,21.924,16.714,9.8903,12.523,4.1444,-0.14801
67,9.4599,2.9928,0.56749,-0.94996,6.2274,8.6049,-0.56637,1.6727,6.906,7.1458,20.787,9.7618,5.7197,13.912,-0.70971,-19.01
68,1.8519,0.6238,-3.9582,-1.0857,3.6252,0.14207,-2.3343,-4.1727,-10.25,1.6066,7.8227,7.3084,6.8766,7.7928,-6.1139,-1.2767
69,0.012917,3.7231,5.2254,1.4918,0.76826,3.8017,6.6473,6.8015,-6.0829,5.7253,-6.4642,0.1783,2.6597,1.2589,-6.0495,3.1813
70,-1.0973,0.9819,9.6425,8.0912,-4.0155,12.629,13.528,10.426,9.6067,-0.78536,14.066,8.5965,4.2279,0.42042,-0.2137,6.1635
71,3.6865,5.0131,13.601,8.394,-2.1986,22.24,17.532,17.001,9.7348,-6.2295,21.924,16.714,9.8903,12.523,4.1444,-0.14801
72,9.4599,2.9928,0.56749,-0.94996,6.2274,8.6049,-0.56637,1.6727,6.906,7.1458,20.787,9.7618,5.7197,13.912,-0.70971,-19.01
73,1.8519,0.6238,-3.9582,-1.0857,3.6252,0.14207,-2.3343,-4.1727,-10.25,1.6066,7.8227,7.3084,6.8766,7.7928,-6.1139,-1.2767
74,0.012917,3.7231,5.2254,1.4918,0.76826,3.8017,6.6473,6.8015,-6.0829,5.7253,-6.4642,0.1783,2.6597,1.2589,-6.0495,3.1813
75,-1.0973,0.9819,9.6425,8.0912,-4.0155,12.629,13.528,10.426,9.6067,-0.78536,14.066,8.5965,4.2279,0.42042,-0.2137,6.1635
76,3.6865,5.0131,13.601,8.394,-2.1986,22.24,17.532,17.001,9.7348,-6.2295,21.924,16.714,9.8903,12.523,4.1444,-0.14801
77,9.4599,2.9928,0.56749,-0.94996,6.2274,8.6049,-0.56637,1.6727,6.906,7.1458,20.787,9.7618,5.7197,13.912,-0.70971,-19.01
78,1.8519,0.6238,-3.9582,-1.0857,3.6252,0.14207,-2.3343,-4.1727,-10.25,1.6066,7.8227,7.3084,6.8766,7.7928,-6.1139,-1.2767
79,0.012917,3.7231,5.2254,1.4918,0.76826,3.8017,6.6473,6.8015,-6.0829,5.7253,-6.4642,0.1783,2.6597,1.2589,-6.0495,3.1813
80,-1.0973,0.9819,9.6425,8.0912,-4.0155,12.629,13.528,10.426,9.6067,-0.78536,14.066,8.5965,4.2279,0.42042,-0.2137,6.1635
81,3.6865,5.0131,13.601,8.394,-2.1986,22.24,17.532,17.001,9.7348,-6.2295,21.924,16.714,9.8903,12.523,4.1444,-0.14801
82,9.4599,2.9928,0.56749,-0.94996,6.2274,8.6049,-0.56637,1.6727,6.906,7.1458,20.787,9.7618,5.7197,13.912,-0.70971,-19.01
83,1.8519,0.6238,-3.9582,-1.0857,3.6252,0.14207,-2.3343,-4.1727,-10.25,1.6066,7.8227,7.3084,6.8766,7.7928,-6.1139,-1.2767
84,0.012917,3.7231,5.2254,1.4918,0.76826,3.8017,6.6473,6.8015,-6.0829,5.7253,-6.4642,0.1783,2.6597,1.2589,-6.0495,3.1813
85,-1.0973,0.9819,9.6425,8.0912,-4.0155,12.629,13.528,10.426,9.6067,-0.78536,14.066,8.5965,4.2279,0.42042,-0.2137,6.1635
86,3.6865,5.0131,13.601,8.394,-2.1986,22.24,17.532,17.001,9.7348,-6.2295,21.924,16.714,9.8903,12.523,4.1444,-0.14801
87,9.4599,2.9928,0.56749,-0.94996,6.2274,8.6049,-0.56637,1.6727,6.906,7.1458,20.787,9.7618,5.7197,13.912,-0.70971,-19.01
88,1.8519,0.6238,-3.9582,-1.0857,3.6252,0.14207,-2.3343,-4.1727,-10.25,1.6066,7.8227,7.3084,6.8766,7.7928,-6.1139,-1.2767
89,0.012917,3.7231,5.2254,1.4918,0.76826,3.8017,6.6473,6.8015,-6.0829,5.7253,-6.4642,0.1783,2.6597,1.2589,-6.0495,3.1813
90,-1.0973,0.9819,9.6425,8.0912,-4.0155,12.629,13.528,10.426,9.6067,-0.78536,14.066,8.5965,4.2279,0.42042,-0.2137,6.1635
91,3.6865,5.0131,13.601,8.394,-2.1986,22.24,17.532,17.001,9.7348,-6.2295,21.924,16.714,9.8903,12.523,4.1444,-0.14801
92,9.4599,2.9928,0.56749,-0.94996,6.2274,8.6049,-0.56637,1.6727,6.906,7.1458,20.787,9.7618,5.7197,13.912,-0.70971,-19.01
93,1.8519,0.6238,-3.9582,-1.0857,3.6252,0.14207,-2.3343,-4.1727,-10.25,1.6066,7.8227,7.3084,6.8766,7.7928,-6.1139,-1.2767
94,0.012917,3.7231,5.2254,1.4918,0.76826,3.8017,6.6473,6.8015,-6.0829,5.7253,-6.4642,0.1783,2.6597,1.2589,-6.0495,3.1813
95,-1.0973,0.9819,9.6425,8.0912,-4.0155,12.629,13.528,10.426,9.6067,-0.78536,14.066,8.5965,4.2279,0.42042,-0.2137,6.1635
96,3.6865,5.0131,13.601,8.394,-2.1986,22.24,17.532,17.001,9.7348,-6.2295,21.924,16.714,9.8903,12.523,4.1444,-0.14801
97,9.4599,2.9928,0.56749,-0.94996,6.2274,8.6049,-0.56637,1.6727,6.906,7.1458,20.787,9.7618,5.7197,13.912,-0.70971,-19.01
98,1.8519,0.6238,-3.9582,-1.0857,3.6252,0.14207,-2.3343,-4.1727,-10.25,1.6066,7.8227,7.3084,6.8766,7.7928,-6.1139,-1.2767
99,0.012917,3.7231,5.2254,1.4918,0.76826,3.8017,6.6473,6.8015,-6.0829,5.7253,-6.4642,0.1783,2.6597,1.2589,-6.0495,3.1813
100,-1.9759,0.46336,-4.4984,-9.7635,-4.3893,3.4844,-2.6587,3.2389,-11.898,1.7647,-2.7517,-0.45514,-4.734,-5.2062,-4.7023,-2.9554
101,-1.8737,2.4998,2.9551,3.9951,-15.619,8.301,7.9586,12.434,-9.6173,-2.0516,9.8236,10.765,4.2587,-1.2092,3.6571,10.414
102,7.2114,-8.1237,-3.8195,-2.1657,-15.189,-0.30552,1.0168,3.2712,-5.6162,-11.476,8.2869,12.067,7.5961,5.9763,10.696,14.652
103,2.6913,-14.104,-9.446,-9.0959,-11.431,-5.7708,-5.8021,-3.5605,-0.78902,-4.7204,-0.043584,1.2685,0.51355,-2.5626,8.3599,6.3158
104,-5.7714,-13.646,-5.8452,-9.1376,-15.364,-7.1384,-2.8812,-0.91134,-3.5449,-11.733,-4.9303,-6.5219,-4.4322,-6.2529,0.97455,-9.4803
105,-1.9759,0.46336,-4.4984,-9.7635,-4.3893,3.4844,-2.6587,3.2389,-11.898,1.7647,-2.7517,-0.45514,-4.734,-5.2062,-4.7023,-2.9554
106,-1.8737,2.4998,2.9551,3.9951,-15.619,8.301,7.9586,12.434,-9.6173,-2.0516,9.8236,10.765,4.2587,-1.2092,3.6571,10.414
107,7.2114,-8.1237,-3.8195,-2.1657,-15.189,-0.30552,1.0168,3.2712,-5.6162,-11.476,8.2869,12.067,7.5961,5.9763,10.696,14.652
108,2.6913,-14.104,-9.446,-9.0959,-11.431,-5.7708,-5.8021,-3.5605,-0.78902,-4.7204,-0.043584,1.2685,0.51355,-2.5626,8.3599,6.3158
109,-5.7714,-13.646,-5.8452,-9.1376,-15.364,-7.1384,-2.8812,-0.91134,-3.5449,-11.733,-4.9303,-6.5219,-4.4322,-6.2529,0.97455,-9.4803
110,-1.9759,0.46336,-4.4984,-9.7635,-4.3893,3.4844,-2.6587,3.2389,-11.898,1.7647,-2.7517,-0.45514,-4.734,-5.2062,-4.7023,-2.9554
111,-1.8737,2.4998,2.9551,3.9951,-15.619,8.301,7.9586,12.434,-9.6173,-2.0516,9.8236,10.765,4.2587,-1.2092,3.6571,10.414
112,7.2114,-8.1237,-3.8195,-2.1657,-15.189,-0.30552,1.0168,3.2712,-5.6162,-11.476,8.2869,12.067,7.5961,5.9763,10.696,14.652
113,2.6913,-14.104,-9.446,-9.0959,-11.431,-5.7708,-5.8021,-3.5605,-0.78902,-4.7204,-0.043584,1.2685,0.51355,-2.5626,8.3599,6.3158
114,-5.7714,-13.646,-5.8452,-9.1376,-15.364,-7.1384,-2.8812,-0.91134,-3.5449,-11.733,-4.9303,-6.5219,-4.4322,-6.2529,0.97455,-9.4803
115,-1.9759,0.46336,-4.4984,-9.7635,-4.3893,3.4844,-2.6587,3.2389,-11.898,1.7647,-2.7517,-0.45514,-4.734,-5.2062,-4.7023,-2.9554
116,-1.8737,2.4998,2.9551,3.9951,-15.619,8.301,7.9586,12.434,-9.6173,-2.0516,9.8236,10.765,4.2587,-1.2092,3.6571,10.414
117,7.2114,-8.1237,-3.8195,-2.1657,-15.189,-0.30552,1.0168,3.2712,-5.6162,-11.476,8.2869,12.067,7.5961,5.9763,10.696,14.652
118,2.6913,-14.104,-9.446,-9.0959,-11.431,-5.7708,-5.8021,-3.5605,-0.78902,-4.7204,-0.043584,1.2685,0.51355,-2.5626,8.3599,6.3158
119,-5.7714,-13.646,-5.8452,-9.1376,-15.364,-7.1384,-2.8812,-0.91134,-3.5449,-11.733,-4.9303,-6.5219,-4.4322,-6.2529,0.97455,-9.4803
120,-1.9759,0.46336,-4.4984,-9.7635,-4.3893,3.4844,-2.6587,3.2389,-11.898,1.7647,-2.7517,-0.45514,-4.734,-5.2062,-4.7023,-2.9554
121,-1.8737,2.4998,2.9551,3.9951,-15.619,8.301,7.9586,12.434,-9.6173,-2.0516,9.8236,10.765,4.2587,-1.2092,3.6571,10.414
122,7.2114,-8.1237,-3.8195,-2.1657,-15.189,-0.30552,1.0168,3.2712,-5.6162,-11.476,8.2869,12.067,7.5961,5.9763,10.696,14.652
123,2.6913,-14.104,-9.446,-9.0959,-11.431,-5.7708,-5.8021,-3.5605,-0.78902,-4.7204,-0.043584,1.2685,0.51355,-2.5626,8.3599,6.3158
124,-5.7714,-13.646,-5.8452,-9.1376,-15.364,-7.1384,-2.8812,-0.91134,-3.5449,-11.733,-4.9303,-6.5219,-4.4322,-6.2529,0.97455,-9.4803
125,-1.9759,0.46336,-4.4984,-9.7635,-4.3893,3.4844,-2.6587,3.2389,-11.898,1.7647,-2.7517,-0.45514,-4.734,-5.2062,-4.7023,-2.9554
126,-1.8737,2.4998,2.9551,3.9951,-15.619,8.301,7.9586,12.434,-9.6173,-2.0516,9.8236,10.765,4.2587,-1.2092,3.6571,10.414
127,7.2114,-8.1237,-3.8195,-2.1657,-15.189,-0.30552,1.0168,3.2712,-5.6162,-11.476,8.2869,12.067,7.5961,5.9763,10.696,14.652
128,2.6913,-14.104,-9.446,-9.0959,-11.431,-5.7708,-5.8021,-3.5605,-0.78902,-4.7204,-0.043584,1.2685,0.51355,-2.5626,8.3599,6.3158
129,-5.7714,-13.646,-5.8452,-9.1376,-15.364,-7.1384,-2.8812,-0.91134,-3.5449,-11.733,-4.9303,-6.5219,-4.4322,-6.2529,0.97455,-9.4803
130,-1.9759,0.46336,-4.4984,-9.7635,-4.3893,3.4844,-2.6587,3.2389,-11.898,1.7647,-2.7517,-0.45514,-4.734,-5.2062,-4.7023,-2.9554
131,-1.8737,2.4998,2.9551,3.9951,-15.619,8.301,7.9586,12.434,-9.6173,-2.0516,9.8236,10.765,4.2587,-1.2092,3.6571,10.414
132,7.2114,-8.1237,-3.8195,-2.1657,-15.189,-0.30552,1.0168,3.2712,-5.6162,-11.476,8.2869,12.067,7.5961,5.9763,10.696,14.652
133,2.6913,-14.104,-9.446,-9.0959,-11.431,-5.7708,-5.8021,-3.5605,-0.78902,-4.7204,-0.043584,1.2685,0.51355,-2.5626,8.3599,6.3158
134,-5.7714,-13.646,-5.8452,-9.1376,-15.364,-7.1384,-2.8812,-0.91134,-3.5449,-11.733,-4.9303,-6.5219,-4.4322,-6.2529,0.97455,-9.4803
135,-1.9759,0.46336,-4.4984,-9.7635,-4.3893,3.4844,-2.6587,3.2389,-11.898,1.7647,-2.7517,-0.45514,-4.734,-5.2062,-4.7023,-2.9554
136,-1.8737,2.4998,2.9551,3.9951,-15.619,8.301,7.9586,12.434,-9.6173,-2.0516,9.8236,10.765,4.2587,-1.2092,3.6571,10.414
137,7.2114,-8.1237,-3.8195,-2.1657,-15.189,-0.30552,1.0168,3.2712,-5.6162,-11.476,8.2869,12.067,7.5961,5.9763,10.696,14.652
138,2.6913,-14.104,-9.446,-9.0959,-11.431,-5.7708,-5.8021,-3.5605,-0.78902,-4.7204,-0.043584,1.2685,0.51355,-2.5626,8.3599,6.3158
139,-5.7714,-13.646,-5.8452,-9.1376,-15.364,-7.1384,-2.8812,-0.91134,-3.5449,-11.733,-4.9303,-6.5219,-4.4322,-6.2529,0.97455,-9.4803
140,-1.9759,0.46336,-4.4984,-9.7635,-4.3893,3.4844,-2.6587,3.2389,-11.898,1.7647,-2.7517,-0.45514,-4.734,-5.2062,-4.7023,-2.9554
141,-1.8737,2.4998,2.9551,3.9951,-15.619,8.301,7.9586,12.434,-9.6173,-2.0516,9.8236,10.765,4.2587,-1.2092,3.6571,10.414
142,7.2114,-8.1237,-3.8195,-2.1657,-15.189,-0.30552,1.0168,3.2712,-5.6162,-11.476,8.2869,12.067,7.5961,5.9763,10.696,14.652
143,2.6913,-14.104,-9.446,-9.0959,-11.431,-5.7708,-5.8021,-3.5605,-0.78902,-4.7204,-0.043584,1.2685,0.51355,-2.5626,8.3599,6.3158
144,-5.7714,-13.646,-5.8452,-9.1376,-15.364,-7.1384,-2.8812,-0.91134,-3.5449,-11.733,-4.9303,-6.5219,-4.4322,-6.2529,0.97455,-9.4803
145,-1.9759,0.46336,-4.4984,-9.7635,-4.3893,3.4844,-2.6587,3.2389,-11.898,1.7647,-2.7517,-0.45514,-4.734,-5.2062,-4.7023,-2.9554
146,-1.8737,2.4998,2.9551,3.9951,-15.619,8.301,7.9586,12.434,-9.6173,-2.0516,9.8236,10.765,4.2587,-1.2092,3.6571,10.414
147,7.2114,-8.1237,-3.8195,-2.1657,-15.189,-0.30552,1.0168,3.2712,-5.6162,-11.476,8.2869,12.067,7.5961,5.9763,10.696,14.652
148,2.6913,-14.104,-9.446,-9.0959,-11.431,-5.7708,-5.8021,-3.5605,-0.78902,-4.7204,-0.043584,1.2685,0.51355,-2.5626,8.3599,6.3158
149,-5.7714,-13.646,-5.8452,-9.1376,-15.364,-7.1384,-2.8812,-0.91134,-3.5449,-11.733,-4.9303,-6.5219,-4.4322,-6.2529,0.97455,-9.4803
150,-3.0308,-6.0229,-1.1086,-2.4695,7.4887,-0.55639,1.3006,2.1531,-2.3813,5.5187,13.329,8.3434,10.986,5.9396,11.263,-0.10589
151,2.3437,8.0557,9.6191,7.5515,5.5653,8.7401,9.9884,10.764,0.01275,10.334,7.8805,10.542,14.388,11.894,17.421,4.2848
152,-4.8089,10.451,12.79,14.053,-4.52,8.9018,12.382,11.706,-2.0746,-1.9591,14.946,19.342,17.053,11.321,21.143,20.435
153,-3.9125,3.9782,2.7907,0.93829,-2.9371,-4.2026,0.90106,-5.8121,3.6099,-1.0228,4.2101,5.3191,0.34172,1.9103,7.7038,9.3873
154,6.562,8.7163,6.6295,5.2853,-1.6839,0.39396,1.0974,-6.8276,3.3327,-3.4,-7.0216,-10.767,-15.601,-4.9353,-2.438,-15.016
155,-3.0308,-6.0229,-1.1086,-2.4695,7.4887,-0.55639,1.3006,2.1531,-2.3813,5.5187,13.329,8.3434,10.986,5.9396,11.263,-0.10589
156,2.3437,8.0557,9.6191,7.5515,5.5653,8.7401,9.9884,10.764,0.01275,10.334,7.8805,10.542,14.388,11.894,17.421,4.2848
157,-4.8089,10.451,12.79,14.053,-4.52,8.9018,12.382,11.706,-2.0746,-1.9591,14.946,19.342,17.053,11.321,21.143,20.435
158,-3.9125,3.9782,2.7907,0.93829,-2.9371,-4.2026,0.90106,-5.8121,3.6099,-1.0228,4.2101,5.3191,0.34172,1.9103,7.7038,9.3873
159,6.562,8.7163,6.6295,5.2853,-1.6839,0.39396,1.0974,-6.8276,3.3327,-3.4,-7.0216,-10.767,-15.601,-4.9353,-2.438,-15.016
160,-3.0308,-6.0229,-1.1086,-2.4695,7.4887,-0.55639,1.3006,2.1531,-2.3813,5.5187,13.329,8.3434,10.986,5.9396,11.263,-0.10589
161,2.3437,8.0557,9.6191,7.5515,5.5653,8.7401,9.9884,10.764,0.01275,10.334,7.8805,10.542,14.388,11.894,17.421,4.2848
