NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
19,-11.815,-8.1648,-2.9727,-6.1617,2.0825,-4.2521,-0.69924,-2.7184,-8.3288,4.9612,-14.507,-8.7924,-1.0788,-3.261,3.7426,-3.6377
20,2.8673,-6.6894,-5.5902,-5.0223,-2.9621,-10.024,-7.7281,-8.0292,2.6416,-3.4007,-5.0294,-4.224,-5.7636,-10.199,-6.9125,-1.1693
21,-9.8816,-3.1988,-0.5352,4.9296,-9.093,-4.5944,2.5962,2.6031,-6.7739,-1.3237,-15.917,-14.196,-12.925,-10.659,-9.3485,-4.7464
22,-9.0012,5.966,7.3014,10.073,-19.095,5.3749,10.34,9.6786,-4.7001,-17.409,-1.1928,-0.88713,1.6188,1.0082,7.0196,8.8058
23,3.4916,1.7541,3.4805,1.5946,-14.615,4.2416,1.8843,0.66321,2.3338,-6.2401,3.1634,2.1063,5.1856,5.4423,11.968,10.393
24,6.1642,5.4821,5.4154,6.7199,-13.339,6.5178,3.0397,1.64,-10.514,-4.8651,-7.0922,-8.1732,-3.6931,-1.2388,1.4026,2.1881
25,-0.44352,1.5959,7.3192,9.2315,-5.1946,7.174,7.5239,11.22,8.4591,-0.23127,12.908,18.173,18.163,11.612,8.0344,4.6454
26,1.2281,9.161,8.1793,10.023,-11.06,7.1206,10.002,11.639,5.5744,-5.2109,5.0064,11.922,13.556,4.7942,1.1769,7.6725
27,4.7522,10.45,5.8329,7.0532,-13.957,6.3394,9.7506,10.621,8.1955,-12.966,2.7014,10.352,9.878,9.1926,3.9306,14.437
28,13.903,-3.6566,-3.1358,-1.0088,-7.2413,-1.9212,-1.2948,2.6326,11.791,-17.645,-8.0206,-2.2476,-3.1709,0.38073,-5.5751,0.49358
29,9.7036,-3.7487,-7.2472,-3.1336,-11.777,-4.7857,-7.1597,-4.5656,2.7105,-26.286,-10.52,-5.0791,-9.0496,-5.8546,-9.0902,5.4333
30,-0.44352,1.5959,7.3192,9.2315,-5.1946,7.174,7.5239,11.22,8.4591,-0.23127,12.908,18.173,18.163,11.612,8.0344,4.6454
31,1.2281,9.161,8.1793,10.023,-11.06,7.1206,10.002,11.639,5.5744,-5.2109,5.0064,11.922,13.556,4.7942,1.1769,7.6725
32,4.7522,10.45,5.8329,7.0532,-13.957,6.3394,9.7506,10.621,8.1955,-12.966,2.7014,10.352,9.878,9.1926,3.9306,14.437
33,13.903,-3.6566,-3.1358,-1.0088,-7.2413,-1.9212,-1.2948,2.6326,11.791,-17.645,-8.0206,-2.2476,-3.1709,0.38073,-5.5751,0.49358
34,9.7036,-3.7487,-7.2472,-3.1336,-11.777,-4.7857,-7.1597,-4.5656,2.7105,-26.286,-10.52,-5.0791,-9.0496,-5.8546,-9.0902,5.4333
35,-0.44352,1.5959,7.3192,9.2315,-5.1946,7.174,7.5239,11.22,8.4591,-0.23127,12.908,18.173,18.163,11.612,8.0344,4.6454
36,1.2281,9.161,8.1793,10.023,-11.06,7.1206,10.002,11.639,5.5744,-5.2109,5.0064,11.922,13.556,4.7942,1.1769,7.6725
37,4.7522,10.45,5.8329,7.0532,-13.957,6.3394,9.7506,10.621,8.1955,-12.966,2.7014,10.352,9.878,9.1926,3.9306,14.437
38,13.903,-3.6566,-3.1358,-1.0088,-7.2413,-1.9212,-1.2948,2.6326,11.791,-17.645,-8.0206,-2.2476,-3.1709,0.38073,-5.5751,0.49358
39,9.7036,-3.7487,-7.2472,-3.1336,-11.777,-4.7857,-7.1597,-4.5656,2.7105,-26.286,-10.52,-5.0791,-9.0496,-5.8546,-9.0902,5.4333
40,-0.44352,1.5959,7.3192,9.2315,-5.1946,7.174,7.5239,11.22,8.4591,-0.23127,12.908,18.173,18.163,11.612,8.0344,4.6454
41,1.2281,9.161,8.1793,10.023,-11.06,7.1206,10.002,11.639,5.5744,-5.2109,5.0064,11.922,13.556,4.7942,1.1769,7.6725
42,4.7522,10.45,5.8329,7.0532,-13.957,6.3394,9.7506,10.621,8.1955,-12.966,2.7014,10.352,9.878,9.1926,3.9306,14.437
43,13.903,-3.6566,-3.1358,-1.0088,-7.2413,-1.9212,-1.2948,2.6326,11.791,-17.645,-8.0206,-2.2476,-3.1709,0.38073,-5.5751,0.49358
44,9.7036,-3.7487,-7.2472,-3.1336,-11.777,-4.7857,-7.1597,-4.5656,2.7105,-26.286,-10.52,-5.0791,-9.0496,-5.8546,-9.0902,5.4333
45,-0.44352,1.5959,7.3192,9.2315,-5.1946,7.174,7.5239,11.22,8.4591,-0.23127,12.908,18.173,18.163,11.612,8.0344,4.6454
46,1.2281,9.161,8.1793,10.023,-11.06,7.1206,10.002,11.639,5.5744,-5.2109,5.0064,11.922,13.556,4.7942,1.1769,7.6725
47,4.7522,10.45,5.8329,7.0532,-13.957,6.3394,9.7506,10.621,8.1955,-12.966,2.7014,10.352,9.878,9.1926,3.9306,14.437
48,13.903,-3.6566,-3.1358,-1.0088,-7.2413,-1.9212,-1.2948,2.6326,11.791,-17.645,-8.0206,-2.2476,-3.1709,0.38073,-5.5751,0.49358
49,9.7036,-3.7487,-7.2472,-3.1336,-11.777,-4.7857,-7.1597,-4.5656,2.7105,-26.286,-10.52,-5.0791,-9.0496,-5.8546,-9.0902,5.4333
50,-0.44352,1.5959,7.3192,9.2315,-5.1946,7.174,7.5239,11.22,8.4591,-0.23127,12.908,18.173,18.163,11.612,8.0344,4.6454
51,1.2281,9.161,8.1793,10.023,-11.06,7.1206,10.002,11.639,5.5744,-5.2109,5.0064,11.922,13.556,4.7942,1.1769,7.6725
52,4.7522,10.45,5.8329,7.0532,-13.957,6.3394,9.7506,10.621,8.1955,-12.966,2.7014,10.352,9.878,9.1926,3.9306,14.437
53,13.903,-3.6566,-3.1358,-1.0088,-7.2413,-1.9212,-1.2948,2.6326,11.791,-17.645,-8.0206,-2.2476,-3.1709,0.38073,-5.5751,0.49358
54,9.7036,-3.7487,-7.2472,-3.1336,-11.777,-4.7857,-7.1597,-4.5656,2.7105,-26.286,-10.52,-5.0791,-9.0496,-5.8546,-9.0902,5.4333
55,-0.44352,1.5959,7.3192,9.2315,-5.1946,7.174,7.5239,11.22,8.4591,-0.23127,12.908,18.173,18.163,11.612,8.0344,4.6454
56,1.2281,9.161,8.1793,10.023,-11.06,7.1206,10.002,11.639,5.5744,-5.2109,5.0064,11.922,13.556,4.7942,1.1769,7.6725
57,4.7522,10.45,5.8329,7.0532,-13.957,6.3394,9.7506,10.621,8.1955,-12.966,2.7014,10.352,9.878,9.1926,3.9306,14.437
58,13.903,-3.6566,-3.1358,-1.0088,-7.2413,-1.9212,-1.2948,2.6326,11.791,-17.645,-8.0206,-2.2476,-3.1709,0.38073,-5.5751,0.49358
59,9.7036,-3.7487,-7.2472,-3.1336,-11.777,-4.7857,-7.1597,-4.5656,2.7105,-26.286,-10.52,-5.0791,-9.0496,-5.8546,-9.0902,5.4333
60,-0.44352,1.5959,7.3192,9.2315,-5.1946,7.174,7.5239,11.22,8.4591,-0.23127,12.908,18.173,18.163,11.612,8.0344,4.6454
61,1.2281,9.161,8.1793,10.023,-11.06,7.1206,10.002,11.639,5.5744,-5.2109,5.0064,11.922,13.556,4.7942,1.1769,7.6725
62,4.7522,10.45,5.8329,7.0532,-13.957,6.3394,9.7506,10.621,8.1955,-12.966,2.7014,10.352,9.878,9.1926,3.9306,14.437
63,13.903,-3.6566,-3.1358,-1.0088,-7.2413,-1.9212,-1.2948,2.6326,11.791,-17.645,-8.0206,-2.2476,-3.1709,0.38073,-5.5751,0.49358
64,9.7036,-3.7487,-7.2472,-3.1336,-11.777,-4.7857,-7.1597,-4.5656,2.7105,-26.286,-10.52,-5.0791,-9.0496,-5.8546,-9.0902,5.4333
65,-0.44352,1.5959,7.3192,9.2315,-5.1946,7.174,7.5239,11.22,8.4591,-0.23127,12.908,18.173,18.163,11.612,8.0344,4.6454
66,1.2281,9.161,8.1793,10.023,-11.06,7.1206,10.002,11.639,5.5744,-5.2109,5.0064,11.922,13.556,4.7942,1.1769,7.6725
67,4.7522,10.45,5.8329,7.0532,-13.957,6.3394,9.7506,10.621,8.1955,-12.966,2.7014,10.352,9.878,9.1926,3.9306,14.437
68,13.903,-3.6566,-3.1358,-1.0088,-7.2413,-1.9212,-1.2948,2.6326,11.791,-17.645,-8.0206,-2.2476,-3.1709,0.38073,-5.5751,0.49358
69,9.7036,-3.7487,-7.2472,-3.1336,-11.777,-4.7857,-7.1597,-4.5656,2.7105,-26.286,-10.52,-5.0791,-9.0496,-5.8546,-9.0902,5.4333
70,-16.058,-15.774,-20.308,-22.096,8.7023,-19.343,-19.128,-13.719,-5.5501,3.163,-17.682,-14.781,-21.363,-20.82,-23.025,-25.918
71,-14.017,-11.249,-14.753,-17.142,4.032,-12.713,-12.509,-6.4919,-2.0965,-3.9319,-14.738,-11.042,-18.15,-19.089,-21.915,-19.98
72,-8.5088,3.1261,1.892,-2.569,3.131,1.1047,0.68855,3.4956,3.5988,0.37749,-7.353,-0.94569,-5.3728,-6.9843,-11.333,-10.586
73,-4.8671,-0.089341,1.6808,-4.7677,6.1381,1.8859,-1.668,-0.96642,3.3625,-6.9591,-3.5046,0.61095,-2.1676,-0.8283,-4.8549,-3.872
74,-5.8926,-3.4342,3.2333,3.0005,9.146,3.2938,4.8776,4.0002,0.64151,0.78847,-8.725,-5.3825,-5.827,-3.0124,-5.9229,-4.703
75,-16.058,-15.774,-20.308,-22.096,8.7023,-19.343,-19.128,-13.719,-5.5501,3.163,-17.682,-14.781,-21.363,-20.82,-23.025,-25.918
76,-14.017,-11.249,-14.753,-17.142,4.032,-12.713,-12.509,-6.4919,-2.0965,-3.9319,-14.738,-11.042,-18.15,-19.089,-21.915,-19.98
77,-8.5088,3.1261,1.892,-2.569,3.131,1.1047,0.68855,3.4956,3.5988,0.37749,-7.353,-0.94569,-5.3728,-6.9843,-11.333,-10.586
78,-4.8671,-0.089341,1.6808,-4.7677,6.1381,1.8859,-1.668,-0.96642,3.3625,-6.9591,-3.5046,0.61095,-2.1676,-0.8283,-4.8549,-3.872
79,-5.8926,-3.4342,3.2333,3.0005,9.146,3.2938,4.8776,4.0002,0.64151,0.78847,-8.725,-5.3825,-5.827,-3.0124,-5.9229,-4.703
80,-16.058,-15.774,-20.308,-22.096,8.7023,-19.343,-19.128,-13.719,-5.5501,3.163,-17.682,-14.781,-21.363,-20.82,-23.025,-25.918
81,-14.017,-11.249,-14.753,-17.142,4.032,-12.713,-12.509,-6.4919,-2.0965,-3.9319,-14.738,-11.042,-18.15,-19.089,-21.915,-19.98
82,-8.5088,3.1261,1.892,-2.569,3.131,1.1047,0.68855,3.4956,3.5988,0.37749,-7.353,-0.94569,-5.3728,-6.9843,-11.333,-10.586
83,-4.8671,-0.089341,1.6808,-4.7677,6.1381,1.8859,-1.668,-0.96642,3.3625,-6.9591,-3.5046,0.61095,-2.1676,-0.8283,-4.8549,-3.872
84,-5.8926,-3.4342,3.2333,3.0005,9.146,3.2938,4.8776,4.0002,0.64151,0.78847,-8.725,-5.3825,-5.827,-3.0124,-5.9229,-4.703
85,-16.058,-15.774,-20.308,-22.096,8.7023,-19.343,-19.128,-13.719,-5.5501,3.163,-17.682,-14.781,-21.363,-20.82,-23.025,-25.918
86,-14.017,-11.249,-14.753,-17.142,4.032,-12.713,-12.509,-6.4919,-2.0965,-3.9319,-14.738,-11.042,-18.15,-19.089,-21.915,-19.98
87,-8.5088,3.1261,1.892,-2.569,3.131,1.1047,0.68855,3.4956,3.5988,0.37749,-7.353,-0.94569,-5.3728,-6.9843,-11.333,-10.586
88,-4.8671,-0.089341,1.6808,-4.7677,6.1381,1.8859,-1.668,-0.96642,3.3625,-6.9591,-3.5046,0.61095,-2.1676,-0.8283,-4.8549,-3.872
89,-5.8926,-3.4342,3.2333,3.0005,9.146,3.2938,4.8776,4.0002,0.64151,0.78847,-8.725,-5.3825,-5.827,-3.0124,-5.9229,-4.703
90,-16.058,-15.774,-20.308,-22.096,8.7023,-19.343,-19.128,-13.719,-5.5501,3.163,-17.682,-14.781,-21.363,-20.82,-23.025,-25.918
91,-14.017,-11.249,-14.753,-17.142,4.032,-12.713,-12.509,-6.4919,-2.0965,-3.9319,-14.738,-11.042,-18.15,-19.089,-21.915,-19.98
92,-8.5088,3.1261,1.892,-2.569,3.131,1.1047,0.68855,3.4956,3.5988,0.37749,-7.353,-0.94569,-5.3728,-6.9843,-11.333,-10.586
93,-4.8671,-0.089341,1.6808,-4.7677,6.1381,1.8859,-1.668,-0.96642,3.3625,-6.9591,-3.5046,0.61095,-2.1676,-0.8283,-4.8549,-3.872
94,-5.8926,-3.4342,3.2333,3.0005,9.146,3.2938,4.8776,4.0002,0.64151,0.78847,-8.725,-5.3825,-5.827,-3.0124,-5.9229,-4.703
95,-16.058,-15.774,-20.308,-22.096,8.7023,-19.343,-19.128,-13.719,-5.5501,3.163,-17.682,-14.781,-21.363,-20.82,-23.025,-25.918
96,-14.017,-11.249,-14.753,-17.142,4.032,-12.713,-12.509,-6.4919,-2.0965,-3.9319,-14.738,-11.042,-18.15,-19.089,-21.915,-19.98
97,-8.5088,3.1261,1.892,-2.569,3.131,1.1047,0.68855,3.4956,3.5988,0.37749,-7.353,-0.94569,-5.3728,-6.9843,-11.333,-10.586
98,-4.8671,-0.089341,1.6808,-4.7677,6.1381,1.8859,-1.668,-0.96642,3.3625,-6.9591,-3.5046,0.61095,-2.1676,-0.8283,-4.8549,-3.872
99,-5.8926,-3.4342,3.2333,3.0005,9.146,3.2938,4.8776,4.0002,0.64151,0.78847,-8.725,-5.3825,-5.827,-3.0124,-5.9229,-4.703
100,-16.058,-15.774,-20.308,-22.096,8.7023,-19.343,-19.128,-13.719,-5.5501,3.163,-17.682,-14.781,-21.363,-20.82,-23.025,-25.918
101,-14.017,-11.249,-14.753,-17.142,4.032,-12.713,-12.509,-6.4919,-2.0965,-3.9319,-14.738,-11.042,-18.15,-19.089,-21.915,-19.98
102,-8.5088,3.1261,1.892,-2.569,3.131,1.1047,0.68855,3.4956,3.5988,0.37749,-7.353,-0.94569,-5.3728,-6.9843,-11.333,-10.586
103,-4.8671,-0.089341,1.6808,-4.7677,6.1381,1.8859,-1.668,-0.96642,3.3625,-6.9591,-3.5046,0.61095,-2.1676,-0.8283,-4.8549,-3.872
104,-5.8926,-3.4342,3.2333,3.0005,9.146,3.2938,4.8776,4.0002,0.64151,0.78847,-8.725,-5.3825,-5.827,-3.0124,-5.9229,-4.703
105,-16.058,-15.774,-20.308,-22.096,8.7023,-19.343,-19.128,-13.719,-5.5501,3.163,-17.682,-14.781,-21.363,-20.82,-23.025,-25.918
106,-14.017,-11.249,-14.753,-17.142,4.032,-12.713,-12.509,-6.4919,-2.0965,-3.9319,-14.738,-11.042,-18.15,-19.089,-21.915,-19.98
107,-8.5088,3.1261,1.892,-2.569,3.131,1.1047,0.68855,3.4956,3.5988,0.37749,-7.353,-0.94569,-5.3728,-6.9843,-11.333,-10.586
108,-4.8671,-0.089341,1.6808,-4.7677,6.1381,1.8859,-1.668,-0.96642,3.3625,-6.9591,-3.5046,0.61095,-2.1676,-0.8283,-4.8549,-3.872
109,-5.8926,-3.4342,3.2333,3.0005,9.146,3.2938,4.8776,4.0002,0.64151,0.78847,-8.725,-5.3825,-5.827,-3.0124,-5.9229,-4.703
110,-16.058,-15.774,-20.308,-22.096,8.7023,-19.343,-19.128,-13.719,-5.5501,3.163,-17.682,-14.781,-21.363,-20.82,-23.025,-25.918
111,-14.017,-11.249,-14.753,-17.142,4.032,-12.713,-12.509,-6.4919,-2.0965,-3.9319,-14.738,-11.042,-18.15,-19.089,-21.915,-19.98
112,-8.5088,3.1261,1.892,-2.569,3.131,1.1047,0.68855,3.4956,3.5988,0.37749,-7.353,-0.94569,-5.3728,-6.9843,-11.333,-10.586
113,-4.8671,-0.089341,1.6808,-4.7677,6.1381,1.8859,-1.668,-0.96642,3.3625,-6.9591,-3.5046,0.61095,-2.1676,-0.8283,-4.8549,-3.872
114,-5.8926,-3.4342,3.2333,3.0005,9.146,3.2938,4.8776,4.0002,0.64151,0.78847,-8.725,-5.3825,-5.827,-3.0124,-5.9229,-4.703
115,0.9047,-1.778,-11.899,-12.561,-4.4022,-6.793,-14.663,-9.6181,-1.9342,1.0973,-3.6714,-7.5243,-11.351,-14.646,-16.575,-13.197
116,-3.7279,0.47551,-5.3228,-9.1535,-8.0449,-4.3472,-8.3256,-5.8599,-6.8659,-4.6197,-3.9636,-6.7363,-9.1116,-14.776,-13.223,-7.3242
117,7.4944,6.0514,-1.3076,-8.9683,1.5721,-1.5543,-5.6724,-3.2762,-0.85134,-7.6294,-0.10831,-3.83,-3.4387,-7.1116,-4.8818,0.37433
118,-0.97651,8.5939,5.1503,1.2929,4.4798,6.9924,4.9143,4.9225,-10.299,2.9709,-10.774,-10.943,-8.9625,-8.1804,-8.6767,-7.123
119,-3.7537,1.9905,6.3595,-3.7646,1.9829,1.6442,0.15492,-3.8838,-2.1412,-2.6599,-3.7081,-3.5606,-1.825,-1.9715,2.1908,1.8527
120,0.9047,-1.778,-11.899,-12.561,-4.4022,-6.793,-14.663,-9.6181,-1.9342,1.0973,-3.6714,-7.5243,-11.351,-14.646,-16.575,-13.197
121,-3.7279,0.47551,-5.3228,-9.1535,-8.0449,-4.3472,-8.3256,-5.8599,-6.8659,-4.6197,-3.9636,-6.7363,-9.1116,-14.776,-13.223,-7.3242
122,7.4944,6.0514,-1.3076,-8.9683,1.5721,-1.5543,-5.6724,-3.2762,-0.85134,-7.6294,-0.10831,-3.83,-3.4387,-7.1116,-4.8818,0.37433
123,-0.97651,8.5939,5.1503,1.2929,4.4798,6.9924,4.9143,4.9225,-10.299,2.9709,-10.774,-10.943,-8.9625,-8.1804,-8.6767,-7.123
124,-3.7537,1.9905,6.3595,-3.7646,1.9829,1.6442,0.15492,-3.8838,-2.1412,-2.6599,-3.7081,-3.5606,-1.825,-1.9715,2.1908,1.8527
125,0.9047,-1.778,-11.899,-12.561,-4.4022,-6.793,-14.663,-9.6181,-1.9342,1.0973,-3.6714,-7.5243,-11.351,-14.646,-16.575,-13.197
126,-3.7279,0.47551,-5.3228,-9.1535,-8.0449,-4.3472,-8.3256,-5.8599,-6.8659,-4.6197,-3.9636,-6.7363,-9.1116,-14.776,-13.223,-7.3242
127,7.4944,6.0514,-1.3076,-8.9683,1.5721,-1.5543,-5.6724,-3.2762,-0.85134,-7.6294,-0.10831,-3.83,-3.4387,-7.1116,-4.8818,0.37433
128,-0.97651,8.5939,5.1503,1.2929,4.4798,6.9924,4.9143,4.9225,-10.299,2.9709,-10.774,-10.943,-8.9625,-8.1804,-8.6767,-7.123
129,-3.7537,1.9905,6.3595,-3.7646,1.9829,1.6442,0.15492,-3.8838,-2.1412,-2.6599,-3.7081,-3.5606,-1.825,-1.9715,2.1908,1.8527
130,0.9047,-1.778,-11.899,-12.561,-4.4022,-6.793,-14.663,-9.6181,-1.9342,1.0973,-3.6714,-7.5243,-11.351,-14.646,-16.575,-13.197
131,-3.7279,0.47551,-5.3228,-9.1535,-8.0449,-4.3472,-8.3256,-5.8599,-6.8659,-4.6197,-3.9636,-6.7363,-9.1116,-14.776,-13.223,-7.3242
132,7.4944,6.0514,-1.3076,-8.9683,1.5721,-1.5543,-5.6724,-3.2762,-0.85134,-7.6294,-0.10831,-3.83,-3.4387,-7.1116,-4.8818,0.37433
133,-0.97651,8.5939,5.1503,1.2929,4.4798,6.9924,4.9143,4.9225,-10.299,2.9709,-10.774,-10.943,-8.9625,-8.1804,-8.6767,-7.123
134,-3.7537,1.9905,6.3595,-3.7646,1.9829,1.6442,0.15492,-3.8838,-2.1412,-2.6599,-3.7081,-3.5606,-1.825,-1.9715,2.1908,1.8527
135,0.9047,-1.778,-11.899,-12.561,-4.4022,-6.793,-14.663,-9.6181,-1.9342,1.0973,-3.6714,-7.5243,-11.351,-14.646,-16.575,-13.197
136,-3.7279,0.47551,-5.3228,-9.1535,-8.0449,-4.3472,-8.3256,-5.8599,-6.8659,-4.6197,-3.9636,-6.7363,-9.1116,-14.776,-13.223,-7.3242
137,7.4944,6.0514,-1.3076,-8.9683,1.5721,-1.5543,-5.6724,-3.2762,-0.85134,-7.6294,-0.10831,-3.83,-3.4387,-7.1116,-4.8818,0.37433
138,-0.97651,8.5939,5.1503,1.2929,4.4798,6.9924,4.9143,4.9225,-10.299,2.9709,-10.774,-10.943,-8.9625,-8.1804,-8.6767,-7.123
139,-3.7537,1.9905,6.3595,-3.7646,1.9829,1.6442,0.15492,-3.8838,-2.1412,-2.6599,-3.7081,-3.5606,-1.825,-1.9715,2.1908,1.8527
140,0.9047,-1.778,-11.899,-12.561,-4.4022,-6.793,-14.663,-9.6181,-1.9342,1.0973,-3.6714,-7.5243,-11.351,-14.646,-16.575,-13.197
141,-3.7279,0.47551,-5.3228,-9.1535,-8.0449,-4.3472,-8.3256,-5.8599,-6.8659,-4.6197,-3.9636,-6.7363,-9.1116,-14.776,-13.223,-7.3242
142,7.4944,6.0514,-1.3076,-8.9683,1.5721,-1.5543,-5.6724,-3.2762,-0.85134,-7.6294,-0.10831,-3.83,-3.4387,-7.1116,-4.8818,0.37433
143,-0.97651,8.5939,5.1503,1.2929,4.4798,6.9924,4.9143,4.9225,-10.299,2.9709,-10.774,-10.943,-8.9625,-8.1804,-8.6767,-7.123
144,-3.7537,1.9905,6.3595,-3.7646,1.9829,1.6442,0.15492,-3.8838,-2.1412,-2.6599,-3.7081,-3.5606,-1.825,-1.9715,2.1908,1.8527
145,0.9047,-1.778,-11.899,-12.561,-4.4022,-6.793,-14.663,-9.6181,-1.9342,1.0973,-3.6714,-7.5243,-11.351,-14.646,-16.575,-13.197
146,-3.7279,0.47551,-5.3228,-9.1535,-8.0449,-4.3472,-8.3256,-5.8599,-6.8659,-4.6197,-3.9636,-6.7363,-9.1116,-14.776,-13.223,-7.3242
147,7.4944,6.0514,-1.3076,-8.9683,1.5721,-1.5543,-5.6724,-3.2762,-0.85134,-7.6294,-0.10831,-3.83,-3.4387,-7.1116,-4.8818,0.37433
148,-0.97651,8.5939,5.1503,1.2929,4.4798,6.9924,4.9143,4.9225,-10.299,2.9709,-10.774,-10.943,-8.9625,-8.1804,-8.6767,-7.123
149,-3.7537,1.9905,6.3595,-3.7646,1.9829,1.6442,0.15492,-3.8838,-2.1412,-2.6599,-3.7081,-3.5606,-1.825,-1.9715,2.1908,1.8527
150,0.9047,-1.778,-11.899,-12.561,-4.4022,-6.793,-14.663,-9.6181,-1.9342,1.0973,-3.6714,-7.5243,-11.351,-14.646,-16.575,-13.197
151,-3.7279,0.47551,-5.3228,-9.1535,-8.0449,-4.3472,-8.3256,-5.8599,-6.8659,-4.6197,-3.9636,-6.7363,-9.1116,-14.776,-13.223,-7.3242
152,7.4944,6.0514,-1.3076,-8.9683,1.5721,-1.5543,-5.6724,-3.2762,-0.85134,-7.6294,-0.10831,-3.83,-3.4387,-7.1116,-4.8818,0.37433
153,-0.97651,8.5939,5.1503,1.2929,4.4798,6.9924,4.9143,4.9225,-10.299,2.9709,-10.774,-10.943,-8.9625,-8.1804,-8.6767,-7.123
154,-3.7537,1.9905,6.3595,-3.7646,1.9829,1.6442,0.15492,-3.8838,-2.1412,-2.6599,-3.7081,-3.5606,-1.825,-1.9715,2.1908,1.8527
155,0.9047,-1.778,-11.899,-12.561,-4.4022,-6.793,-14.663,-9.6181,-1.9342,1.0973,-3.6714,-7.5243,-11.351,-14.646,-16.575,-13.197
156,-3.7279,0.47551,-5.3228,-9.1535,-8.0449,-4.3472,-8.3256,-5.8599,-6.8659,-4.6197,-3.9636,-6.7363,-9.1116,-14.776,-13.223,-7.3242
157,7.4944,6.0514,-1.3076,-8.9683,1.5721,-1.5543,-5.6724,-3.2762,-0.85134,-7.6294,-0.10831,-3.83,-3.4387,-7.1116,-4.8818,0.37433
158,-0.97651,8.5939,5.1503,1.2929,4.4798,6.9924,4.9143,4.9225,-10.299,2.9709,-10.774,-10.943,-8.9625,-8.1804,-8.6767,-7.123
159,-3.7537,1.9905,6.3595,-3.7646,1.9829,1.6442,0.15492,-3.8838,-2.1412,-2.6599,-3.7081,-3.5606,-1.825,-1.9715,2.1908,1.8527
160,0.9047,-1.778,-11.899,-12.561,-4.4022,-6.793,-14.663,-9.6181,-1.9342,1.0973,-3.6714,-7.5243,-11.351,-14.646,-16.575,-13.197
