NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
32,-11.533,0.75008,4.762,9.162,-0.90752,2.086,2.3447,-3.368,-1.0839,14.517,-0.14741,-14.644,-16.102,-6.9568,-15.05,-4.9478
33,-4.8991,5.8091,2.1368,5.2365,4.6521,-0.21167,-2.6403,-11.367,-10.559,6.4269,1.141,-15.674,-14.538,-6.9011,-8.732,-2.509
34,-5.9234,3.8877,1.0424,1.9005,9.5633,1.5141,-2.88,-9.2326,-15.834,17.303,-10.624,-20.934,-20.42,-16.278,-17.075,-7.0424
35,-0.31659,-7.7336,2.2124,2.6927,6.0014,3.1177,2.9836,-2.6458,5.7086,16.104,-6.8798,-9.4508,-13.312,-0.19367,-18.016,-11.383
36,-7.5148,-2.0053,8.0395,9.6291,-2.2603,7.7939,10.571,2.5902,-4.1037,8.2174,-4.2967,-8.8331,-13.027,1.0546,-17.794,-4.9539
37,-11.533,0.75008,4.762,9.162,-0.90752,2.086,2.3447,-3.368,-1.0839,14.517,-0.14741,-14.644,-16.102,-6.9568,-15.05,-4.9478
38,-4.8991,5.8091,2.1368,5.2365,4.6521,-0.21167,-2.6403,-11.367,-10.559,6.4269,1.141,-15.674,-14.538,-6.9011,-8.732,-2.509
39,-5.9234,3.8877,1.0424,1.9005,9.5633,1.5141,-2.88,-9.2326,-15.834,17.303,-10.624,-20.934,-20.42,-16.278,-17.075,-7.0424
40,-0.31659,-7.7336,2.2124,2.6927,6.0014,3.1177,2.9836,-2.6458,5.7086,16.104,-6.8798,-9.4508,-13.312,-0.19367,-18.016,-11.383
41,-7.5148,-2.0053,8.0395,9.6291,-2.2603,7.7939,10.571,2.5902,-4.1037,8.2174,-4.2967,-8.8331,-13.027,1.0546,-17.794,-4.9539
42,-11.533,0.75008,4.762,9.162,-0.90752,2.086,2.3447,-3.368,-1.0839,14.517,-0.14741,-14.644,-16.102,-6.9568,-15.05,-4.9478
43,-4.8991,5.8091,2.1368,5.2365,4.6521,-0.21167,-2.6403,-11.367,-10.559,6.4269,1.141,-15.674,-14.538,-6.9011,-8.732,-2.509
44,-5.9234,3.8877,1.0424,1.9005,9.5633,1.5141,-2.88,-9.2326,-15.834,17.303,-10.624,-20.934,-20.42,-16.278,-17.075,-7.0424
45,-0.31659,-7.7336,2.2124,2.6927,6.0014,3.1177,2.9836,-2.6458,5.7086,16.104,-6.8798,-9.4508,-13.312,-0.19367,-18.016,-11.383
46,-7.5148,-2.0053,8.0395,9.6291,-2.2603,7.7939,10.571,2.5902,-4.1037,8.2174,-4.2967,-8.8331,-13.027,1.0546,-17.794,-4.9539
47,-11.533,0.75008,4.762,9.162,-0.90752,2.086,2.3447,-3.368,-1.0839,14.517,-0.14741,-14.644,-16.102,-6.9568,-15.05,-4.9478
48,-4.8991,5.8091,2.1368,5.2365,4.6521,-0.21167,-2.6403,-11.367,-10.559,6.4269,1.141,-15.674,-14.538,-6.9011,-8.732,-2.509
49,-5.9234,3.8877,1.0424,1.9005,9.5633,1.5141,-2.88,-9.2326,-15.834,17.303,-10.624,-20.934,-20.42,-16.278,-17.075,-7.0424
50,-0.31659,-7.7336,2.2124,2.6927,6.0014,3.1177,2.9836,-2.6458,5.7086,16.104,-6.8798,-9.4508,-13.312,-0.19367,-18.016,-11.383
51,-7.5148,-2.0053,8.0395,9.6291,-2.2603,7.7939,10.571,2.5902,-4.1037,8.2174,-4.2967,-8.8331,-13.027,1.0546,-17.794,-4.9539
52,-11.533,0.75008,4.762,9.162,-0.90752,2.086,2.3447,-3.368,-1.0839,14.517,-0.14741,-14.644,-16.102,-6.9568,-15.05,-4.9478
53,-4.8991,5.8091,2.1368,5.2365,4.6521,-0.21167,-2.6403,-11.367,-10.559,6.4269,1.141,-15.674,-14.538,-6.9011,-8.732,-2.509
54,-5.9234,3.8877,1.0424,1.9005,9.5633,1.5141,-2.88,-9.2326,-15.834,17.303,-10.624,-20.934,-20.42,-16.278,-17.075,-7.0424
55,1.9335,-0.77614,-4.0455,-4.4444,9.0919,-2.4943,-6.0472,-4.9729,-3.2387,2.4281,-7.1301,-5.1382,1.4519,-5.622,2.4639,-5.1617
56,-10.098,-0.67504,-5.0392,-5.3371,10.251,-7.1698,-8.2215,-6.1811,-11.865,1.2095,-9.799,-6.623,-4.6647,-4.472,-4.1818,-3.8707
57,-10.488,2.7418,0.49068,1.3552,2.8373,-2.688,1.8639,4.0448,-16.097,1.6002,-11.496,-4.7117,-4.9196,1.6987,-4.5063,-6.9598
58,-9.9663,4.6934,1.0267,1.4981,-5.5698,0.94973,4.4037,0.87318,-12.037,-10.626,2.5168,4.96,2.3073,5.212,0.43721,7.7242
59,-4.0697,2.437,0.96806,2.9665,-1.4526,-0.20272,5.1017,-2.0926,-2.4187,-7.6406,-3.0531,-3.6305,-5.1127,-5.3115,-7.5493,1.1003
60,1.9335,-0.77614,-4.0455,-4.4444,9.0919,-2.4943,-6.0472,-4.9729,-3.2387,2.4281,-7.1301,-5.1382,1.4519,-5.622,2.4639,-5.1617
61,-10.098,-0.67504,-5.0392,-5.3371,10.251,-7.1698,-8.2215,-6.1811,-11.865,1.2095,-9.799,-6.623,-4.6647,-4.472,-4.1818,-3.8707
62,-10.488,2.7418,0.49068,1.3552,2.8373,-2.688,1.8639,4.0448,-16.097,1.6002,-11.496,-4.7117,-4.9196,1.6987,-4.5063,-6.9598
63,-9.9663,4.6934,1.0267,1.4981,-5.5698,0.94973,4.4037,0.87318,-12.037,-10.626,2.5168,4.96,2.3073,5.212,0.43721,7.7242
64,-4.0697,2.437,0.96806,2.9665,-1.4526,-0.20272,5.1017,-2.0926,-2.4187,-7.6406,-3.0531,-3.6305,-5.1127,-5.3115,-7.5493,1.1003
65,1.9335,-0.77614,-4.0455,-4.4444,9.0919,-2.4943,-6.0472,-4.9729,-3.2387,2.4281,-7.1301,-5.1382,1.4519,-5.622,2.4639,-5.1617
66,-10.098,-0.67504,-5.0392,-5.3371,10.251,-7.1698,-8.2215,-6.1811,-11.865,1.2095,-9.799,-6.623,-4.6647,-4.472,-4.1818,-3.8707
67,-10.488,2.7418,0.49068,1.3552,2.8373,-2.688,1.8639,4.0448,-16.097,1.6002,-11.496,-4.7117,-4.9196,1.6987,-4.5063,-6.9598
68,-9.9663,4.6934,1.0267,1.4981,-5.5698,0.94973,4.4037,0.87318,-12.037,-10.626,2.5168,4.96,2.3073,5.212,0.43721,7.7242
69,-4.0697,2.437,0.96806,2.9665,-1.4526,-0.20272,5.1017,-2.0926,-2.4187,-7.6406,-3.0531,-3.6305,-5.1127,-5.3115,-7.5493,1.1003
70,1.9335,-0.77614,-4.0455,-4.4444,9.0919,-2.4943,-6.0472,-4.9729,-3.2387,2.4281,-7.1301,-5.1382,1.4519,-5.622,2.4639,-5.1617
71,-10.098,-0.67504,-5.0392,-5.3371,10.251,-7.1698,-8.2215,-6.1811,-11.865,1.2095,-9.799,-6.623,-4.6647,-4.472,-4.1818,-3.8707
72,-10.488,2.7418,0.49068,1.3552,2.8373,-2.688,1.8639,4.0448,-16.097,1.6002,-11.496,-4.7117,-4.9196,1.6987,-4.5063,-6.9598
73,-9.9663,4.6934,1.0267,1.4981,-5.5698,0.94973,4.4037,0.87318,-12.037,-10.626,2.5168,4.96,2.3073,5.212,0.43721,7.7242
74,-4.0697,2.437,0.96806,2.9665,-1.4526,-0.20272,5.1017,-2.0926,-2.4187,-7.6406,-3.0531,-3.6305,-5.1127,-5.3115,-7.5493,1.1003
75,1.9335,-0.77614,-4.0455,-4.4444,9.0919,-2.4943,-6.0472,-4.9729,-3.2387,2.4281,-7.1301,-5.1382,1.4519,-5.622,2.4639,-5.1617
76,-10.098,-0.67504,-5.0392,-5.3371,10.251,-7.1698,-8.2215,-6.1811,-11.865,1.2095,-9.799,-6.623,-4.6647,-4.472,-4.1818,-3.8707
77,-10.488,2.7418,0.49068,1.3552,2.8373,-2.688,1.8639,4.0448,-16.097,1.6002,-11.496,-4.7117,-4.9196,1.6987,-4.5063,-6.9598
78,-9.9663,4.6934,1.0267,1.4981,-5.5698,0.94973,4.4037,0.87318,-12.037,-10.626,2.5168,4.96,2.3073,5.212,0.43721,7.7242
79,-4.0697,2.437,0.96806,2.9665,-1.4526,-0.20272,5.1017,-2.0926,-2.4187,-7.6406,-3.0531,-3.6305,-5.1127,-5.3115,-7.5493,1.1003
80,1.9335,-0.77614,-4.0455,-4.4444,9.0919,-2.4943,-6.0472,-4.9729,-3.2387,2.4281,-7.1301,-5.1382,1.4519,-5.622,2.4639,-5.1617
81,-10.098,-0.67504,-5.0392,-5.3371,10.251,-7.1698,-8.2215,-6.1811,-11.865,1.2095,-9.799,-6.623,-4.6647,-4.472,-4.1818,-3.8707
82,-10.488,2.7418,0.49068,1.3552,2.8373,-2.688,1.8639,4.0448,-16.097,1.6002,-11.496,-4.7117,-4.9196,1.6987,-4.5063,-6.9598
83,-9.9663,4.6934,1.0267,1.4981,-5.5698,0.94973,4.4037,0.87318,-12.037,-10.626,2.5168,4.96,2.3073,5.212,0.43721,7.7242
84,-4.0697,2.437,0.96806,2.9665,-1.4526,-0.20272,5.1017,-2.0926,-2.4187,-7.6406,-3.0531,-3.6305,-5.1127,-5.3115,-7.5493,1.1003
85,1.9335,-0.77614,-4.0455,-4.4444,9.0919,-2.4943,-6.0472,-4.9729,-3.2387,2.4281,-7.1301,-5.1382,1.4519,-5.622,2.4639,-5.1617
86,-10.098,-0.67504,-5.0392,-5.3371,10.251,-7.1698,-8.2215,-6.1811,-11.865,1.2095,-9.799,-6.623,-4.6647,-4.472,-4.1818,-3.8707
87,-10.488,2.7418,0.49068,1.3552,2.8373,-2.688,1.8639,4.0448,-16.097,1.6002,-11.496,-4.7117,-4.9196,1.6987,-4.5063,-6.9598
88,-9.9663,4.6934,1.0267,1.4981,-5.5698,0.94973,4.4037,0.87318,-12.037,-10.626,2.5168,4.96,2.3073,5.212,0.43721,7.7242
89,-4.0697,2.437,0.96806,2.9665,-1.4526,-0.20272,5.1017,-2.0926,-2.4187,-7.6406,-3.0531,-3.6305,-5.1127,-5.3115,-7.5493,1.1003
90,1.9335,-0.77614,-4.0455,-4.4444,9.0919,-2.4943,-6.0472,-4.9729,-3.2387,2.4281,-7.1301,-5.1382,1.4519,-5.622,2.4639,-5.1617
91,-10.098,-0.67504,-5.0392,-5.3371,10.251,-7.1698,-8.2215,-6.1811,-11.865,1.2095,-9.799,-6.623,-4.6647,-4.472,-4.1818,-3.8707
92,-10.488,2.7418,0.49068,1.3552,2.8373,-2.688,1.8639,4.0448,-16.097,1.6002,-11.496,-4.7117,-4.9196,1.6987,-4.5063,-6.9598
93,-9.9663,4.6934,1.0267,1.4981,-5.5698,0.94973,4.4037,0.87318,-12.037,-10.626,2.5168,4.96,2.3073,5.212,0.43721,7.7242
94,-4.0697,2.437,0.96806,2.9665,-1.4526,-0.20272,5.1017,-2.0926,-2.4187,-7.6406,-3.0531,-3.6305,-5.1127,-5.3115,-7.5493,1.1003
95,-5.1475,-45.875,-11.956,-6.3715,-0.99094,-7.5573,-10.292,-7.2404,4.235,0.14295,-21.15,-3.1131,-3.4262,5.5388,5.621,-5.0645
96,-19.162,36.431,13.08,7.6118,-2.9812,7.4729,-3.6829,-5.7308,1.8348,-4.1435,-35.039,-12.621,-15.966,-8.1472,-12.601,-7.7481
97,-23.411,4.0238,8.9188,-12.898,-6.1558,7.7139,-0.46987,-1.4221,0.23629,-25.073,-31.809,-13.458,-18.515,-0.78021,-21.502,-10.592
98,-14.124,-5.3027,4.5158,-16.873,-12.583,13.092,5.3237,11.102,3.9953,-36.316,-0.45482,-7.2099,-12.412,14.157,-17.705,-1.8551
99,-23.864,8.7024,-1.2156,-6.3916,-11.802,1.6891,0.04335,8.2185,-0.39917,-60.036,22.421,-5.2541,-2.9475,16.679,-18.116,7.642
100,-5.1475,-45.875,-11.956,-6.3715,-0.99094,-7.5573,-10.292,-7.2404,4.235,0.14295,-21.15,-3.1131,-3.4262,5.5388,5.621,-5.0645
101,-19.162,36.431,13.08,7.6118,-2.9812,7.4729,-3.6829,-5.7308,1.8348,-4.1435,-35.039,-12.621,-15.966,-8.1472,-12.601,-7.7481
102,-23.411,4.0238,8.9188,-12.898,-6.1558,7.7139,-0.46987,-1.4221,0.23629,-25.073,-31.809,-13.458,-18.515,-0.78021,-21.502,-10.592
103,-14.124,-5.3027,4.5158,-16.873,-12.583,13.092,5.3237,11.102,3.9953,-36.316,-0.45482,-7.2099,-12.412,14.157,-17.705,-1.8551
104,-23.864,8.7024,-1.2156,-6.3916,-11.802,1.6891,0.04335,8.2185,-0.39917,-60.036,22.421,-5.2541,-2.9475,16.679,-18.116,7.642
105,-5.1475,-45.875,-11.956,-6.3715,-0.99094,-7.5573,-10.292,-7.2404,4.235,0.14295,-21.15,-3.1131,-3.4262,5.5388,5.621,-5.0645
106,-19.162,36.431,13.08,7.6118,-2.9812,7.4729,-3.6829,-5.7308,1.8348,-4.1435,-35.039,-12.621,-15.966,-8.1472,-12.601,-7.7481
107,-23.411,4.0238,8.9188,-12.898,-6.1558,7.7139,-0.46987,-1.4221,0.23629,-25.073,-31.809,-13.458,-18.515,-0.78021,-21.502,-10.592
108,-14.124,-5.3027,4.5158,-16.873,-12.583,13.092,5.3237,11.102,3.9953,-36.316,-0.45482,-7.2099,-12.412,14.157,-17.705,-1.8551
109,-23.864,8.7024,-1.2156,-6.3916,-11.802,1.6891,0.04335,8.2185,-0.39917,-60.036,22.421,-5.2541,-2.9475,16.679,-18.116,7.642
110,-5.1475,-45.875,-11.956,-6.3715,-0.99094,-7.5573,-10.292,-7.2404,4.235,0.14295,-21.15,-3.1131,-3.4262,5.5388,5.621,-5.0645
111,-19.162,36.431,13.08,7.6118,-2.9812,7.4729,-3.6829,-5.7308,1.8348,-4.1435,-35.039,-12.621,-15.966,-8.1472,-12.601,-7.7481
112,-23.411,4.0238,8.9188,-12.898,-6.1558,7.7139,-0.46987,-1.4221,0.23629,-25.073,-31.809,-13.458,-18.515,-0.78021,-21.502,-10.592
113,-14.124,-5.3027,4.5158,-16.873,-12.583,13.092,5.3237,11.102,3.9953,-36.316,-0.45482,-7.2099,-12.412,14.157,-17.705,-1.8551
114,-23.864,8.7024,-1.2156,-6.3916,-11.802,1.6891,0.04335,8.2185,-0.39917,-60.036,22.421,-5.2541,-2.9475,16.679,-18.116,7.642
115,-5.1475,-45.875,-11.956,-6.3715,-0.99094,-7.5573,-10.292,-7.2404,4.235,0.14295,-21.15,-3.1131,-3.4262,5.5388,5.621,-5.0645
116,-19.162,36.431,13.08,7.6118,-2.9812,7.4729,-3.6829,-5.7308,1.8348,-4.1435,-35.039,-12.621,-15.966,-8.1472,-12.601,-7.7481
117,-23.411,4.0238,8.9188,-12.898,-6.1558,7.7139,-0.46987,-1.4221,0.23629,-25.073,-31.809,-13.458,-18.515,-0.78021,-21.502,-10.592
118,-14.124,-5.3027,4.5158,-16.873,-12.583,13.092,5.3237,11.102,3.9953,-36.316,-0.45482,-7.2099,-12.412,14.157,-17.705,-1.8551
119,-23.864,8.7024,-1.2156,-6.3916,-11.802,1.6891,0.04335,8.2185,-0.39917,-60.036,22.421,-5.2541,-2.9475,16.679,-18.116,7.642
120,-5.1475,-45.875,-11.956,-6.3715,-0.99094,-7.5573,-10.292,-7.2404,4.235,0.14295,-21.15,-3.1131,-3.4262,5.5388,5.621,-5.0645
121,-19.162,36.431,13.08,7.6118,-2.9812,7.4729,-3.6829,-5.7308,1.8348,-4.1435,-35.039,-12.621,-15.966,-8.1472,-12.601,-7.7481
122,-23.411,4.0238,8.9188,-12.898,-6.1558,7.7139,-0.46987,-1.4221,0.23629,-25.073,-31.809,-13.458,-18.515,-0.78021,-21.502,-10.592
123,-14.124,-5.3027,4.5158,-16.873,-12.583,13.092,5.3237,11.102,3.9953,-36.316,-0.45482,-7.2099,-12.412,14.157,-17.705,-1.8551
124,-23.864,8.7024,-1.2156,-6.3916,-11.802,1.6891,0.04335,8.2185,-0.39917,-60.036,22.421,-5.2541,-2.9475,16.679,-18.116,7.642
125,-5.1475,-45.875,-11.956,-6.3715,-0.99094,-7.5573,-10.292,-7.2404,4.235,0.14295,-21.15,-3.1131,-3.4262,5.5388,5.621,-5.0645
126,-19.162,36.431,13.08,7.6118,-2.9812,7.4729,-3.6829,-5.7308,1.8348,-4.1435,-35.039,-12.621,-15.966,-8.1472,-12.601,-7.7481
127,-23.411,4.0238,8.9188,-12.898,-6.1558,7.7139,-0.46987,-1.4221,0.23629,-25.073,-31.809,-13.458,-18.515,-0.78021,-21.502,-10.592
128,-14.124,-5.3027,4.5158,-16.873,-12.583,13.092,5.3237,11.102,3.9953,-36.316,-0.45482,-7.2099,-12.412,14.157,-17.705,-1.8551
129,-23.864,8.7024,-1.2156,-6.3916,-11.802,1.6891,0.04335,8.2185,-0.39917,-60.036,22.421,-5.2541,-2.9475,16.679,-18.116,7.642
130,-5.1475,-45.875,-11.956,-6.3715,-0.99094,-7.5573,-10.292,-7.2404,4.235,0.14295,-21.15,-3.1131,-3.4262,5.5388,5.621,-5.0645
131,-19.162,36.431,13.08,7.6118,-2.9812,7.4729,-3.6829,-5.7308,1.8348,-4.1435,-35.039,-12.621,-15.966,-8.1472,-12.601,-7.7481
132,-23.411,4.0238,8.9188,-12.898,-6.1558,7.7139,-0.46987,-1.4221,0.23629,-25.073,-31.809,-13.458,-18.515,-0.78021,-21.502,-10.592
133,-14.124,-5.3027,4.5158,-16.873,-12.583,13.092,5.3237,11.102,3.9953,-36.316,-0.45482,-7.2099,-12.412,14.157,-17.705,-1.8551
134,-23.864,8.7024,-1.2156,-6.3916,-11.802,1.6891,0.04335,8.2185,-0.39917,-60.036,22.421,-5.2541,-2.9475,16.679,-18.116,7.642
135,-5.1475,-45.875,-11.956,-6.3715,-0.99094,-7.5573,-10.292,-7.2404,4.235,0.14295,-21.15,-3.1131,-3.4262,5.5388,5.621,-5.0645
136,-19.162,36.431,13.08,7.6118,-2.9812,7.4729,-3.6829,-5.7308,1.8348,-4.1435,-35.039,-12.621,-15.966,-8.1472,-12.601,-7.7481
137,-23.411,4.0238,8.9188,-12.898,-6.1558,7.7139,-0.46987,-1.4221,0.23629,-25.073,-31.809,-13.458,-18.515,-0.78021,-21.502,-10.592
138,-14.124,-5.3027,4.5158,-16.873,-12.583,13.092,5.3237,11.102,3.9953,-36.316,-0.45482,-7.2099,-12.412,14.157,-17.705,-1.8551
139,-23.864,8.7024,-1.2156,-6.3916,-11.802,1.6891,0.04335,8.2185,-0.39917,-60.036,22.421,-5.2541,-2.9475,16.679,-18.116,7.642
140,-5.1475,-45.875,-11.956,-6.3715,-0.99094,-7.5573,-10.292,-7.2404,4.235,0.14295,-21.15,-3.1131,-3.4262,5.5388,5.621,-5.0645
141,-19.162,36.431,13.08,7.6118,-2.9812,7.4729,-3.6829,-5.7308,1.8348,-4.1435,-35.039,-12.621,-15.966,-8.1472,-12.601,-7.7481
142,-23.411,4.0238,8.9188,-12.898,-6.1558,7.7139,-0.46987,-1.4221,0.23629,-25.073,-31.809,-13.458,-18.515,-0.78021,-21.502,-10.592
143,-14.124,-5.3027,4.5158,-16.873,-12.583,13.092,5.3237,11.102,3.9953,-36.316,-0.45482,-7.2099,-12.412,14.157,-17.705,-1.8551
144,-23.864,8.7024,-1.2156,-6.3916,-11.802,1.6891,0.04335,8.2185,-0.39917,-60.036,22.421,-5.2541,-2.9475,16.679,-18.116,7.642
145,-10.369,-43.066,-10.425,-23.193,13.203,-11.745,-8.3862,-5.8105,8.1627,126.44,-6.5373,-8.2519,-9.6387,-9.6754,-7.3137,-5.3162
146,-3.2672,-34.681,-0.71201,-1.0812,9.3489,-1.4553,7.7364,4.8899,3.147,156.54,3.2247,0.85915,-1.962,3.4012,2.7876,-1.8709
147,5.1891,-35.373,0.48142,27.109,20.953,-0.95442,4.1204,0.7319,8.4453,155.97,8.5848,1.8831,-1.6021,5.1449,5.0924,7.6256
148,7.5966,-24.833,-9.5939,-14.134,33.581,-7.023,-9.567,-9.4105,6.6017,131.52,6.7166,-1.1126,-2.7371,2.5299,7.5058,4.0487
149,7.2215,-44.937,-15.527,-14.8,37.072,-11.302,-7.38,-10.467,-0.23729,88.71,-0.62367,-2.09,-1.9732,-0.19343,3.0069,2.614
150,-10.369,-43.066,-10.425,-23.193,13.203,-11.745,-8.3862,-5.8105,8.1627,126.44,-6.5373,-8.2519,-9.6387,-9.6754,-7.3137,-5.3162
151,-3.2672,-34.681,-0.71201,-1.0812,9.3489,-1.4553,7.7364,4.8899,3.147,156.54,3.2247,0.85915,-1.962,3.4012,2.7876,-1.8709
152,5.1891,-35.373,0.48142,27.109,20.953,-0.95442,4.1204,0.7319,8.4453,155.97,8.5848,1.8831,-1.6021,5.1449,5.0924,7.6256
153,7.5966,-24.833,-9.5939,-14.134,33.581,-7.023,-9.567,-9.4105,6.6017,131.52,6.7166,-1.1126,-2.7371,2.5299,7.5058,4.0487
154,7.2215,-44.937,-15.527,-14.8,37.072,-11.302,-7.38,-10.467,-0.23729,88.71,-0.62367,-2.09,-1.9732,-0.19343,3.0069,2.614
155,-10.369,-43.066,-10.425,-23.193,13.203,-11.745,-8.3862,-5.8105,8.1627,126.44,-6.5373,-8.2519,-9.6387,-9.6754,-7.3137,-5.3162
156,-3.2672,-34.681,-0.71201,-1.0812,9.3489,-1.4553,7.7364,4.8899,3.147,156.54,3.2247,0.85915,-1.962,3.4012,2.7876,-1.8709
157,5.1891,-35.373,0.48142,27.109,20.953,-0.95442,4.1204,0.7319,8.4453,155.97,8.5848,1.8831,-1.6021,5.1449,5.0924,7.6256
158,7.5966,-24.833,-9.5939,-14.134,33.581,-7.023,-9.567,-9.4105,6.6017,131.52,6.7166,-1.1126,-2.7371,2.5299,7.5058,4.0487
159,7.2215,-44.937,-15.527,-14.8,37.072,-11.302,-7.38,-10.467,-0.23729,88.71,-0.62367,-2.09,-1.9732,-0.19343,3.0069,2.614
160,-10.369,-43.066,-10.425,-23.193,13.203,-11.745,-8.3862,-5.8105,8.1627,126.44,-6.5373,-8.2519,-9.6387,-9.6754,-7.3137,-5.3162
