NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
19,-26.082,-10.804,-6.1507,5.8727,-4.2133,-7.3822,0.72181,-6.235,-11.536,3.5822,-25.452,-30.786,-27.013,-18.739,-15.579,-9.5265
20,4.5564,11.612,9.5721,10.247,0.34468,10.208,9.0745,9.0597,5.1637,5.349,13.494,14.644,16.989,14.514,9.6483,9.2078
21,-1.1508,4.64,0.94807,4.9086,4.1771,-1.0496,1.352,-3.5438,-6.7404,1.6535,-3.614,-5.1011,-3.3741,-3.3176,-0.7806,0.31242
22,-0.27895,-5.084,-8.6191,-8.3638,7.6327,-10.387,-9.0513,-14.181,-11.094,8.6176,-12.609,-17.166,-14.103,-8.7311,-9.8982,-7.7181
23,-13.737,-20.112,-23.482,-22.953,10.61,-27.315,-24.561,-30.959,-16.166,-0.55536,-19.957,-24.526,-21.343,-12.78,-17.402,-8.2189
24,-26.082,-10.804,-6.1507,5.8727,-4.2133,-7.3822,0.72181,-6.235,-11.536,3.5822,-25.452,-30.786,-27.013,-18.739,-15.579,-9.5265
25,4.5564,11.612,9.5721,10.247,0.34468,10.208,9.0745,9.0597,5.1637,5.349,13.494,14.644,16.989,14.514,9.6483,9.2078
26,-1.1508,4.64,0.94807,4.9086,4.1771,-1.0496,1.352,-3.5438,-6.7404,1.6535,-3.614,-5.1011,-3.3741,-3.3176,-0.7806,0.31242
27,-0.27895,-5.084,-8.6191,-8.3638,7.6327,-10.387,-9.0513,-14.181,-11.094,8.6176,-12.609,-17.166,-14.103,-8.7311,-9.8982,-7.7181
28,-13.737,-20.112,-23.482,-22.953,10.61,-27.315,-24.561,-30.959,-16.166,-0.55536,-19.957,-24.526,-21.343,-12.78,-17.402,-8.2189
29,-26.082,-10.804,-6.1507,5.8727,-4.2133,-7.3822,0.72181,-6.235,-11.536,3.5822,-25.452,-30.786,-27.013,-18.739,-15.579,-9.5265
30,4.5564,11.612,9.5721,10.247,0.34468,10.208,9.0745,9.0597,5.1637,5.349,13.494,14.644,16.989,14.514,9.6483,9.2078
31,-1.1508,4.64,0.94807,4.9086,4.1771,-1.0496,1.352,-3.5438,-6.7404,1.6535,-3.614,-5.1011,-3.3741,-3.3176,-0.7806,0.31242
32,-0.27895,-5.084,-8.6191,-8.3638,7.6327,-10.387,-9.0513,-14.181,-11.094,8.6176,-12.609,-17.166,-14.103,-8.7311,-9.8982,-7.7181
33,-13.737,-20.112,-23.482,-22.953,10.61,-27.315,-24.561,-30.959,-16.166,-0.55536,-19.957,-24.526,-21.343,-12.78,-17.402,-8.2189
34,-26.082,-10.804,-6.1507,5.8727,-4.2133,-7.3822,0.72181,-6.235,-11.536,3.5822,-25.452,-30.786,-27.013,-18.739,-15.579,-9.5265
35,4.5564,11.612,9.5721,10.247,0.34468,10.208,9.0745,9.0597,5.1637,5.349,13.494,14.644,16.989,14.514,9.6483,9.2078
36,-1.1508,4.64,0.94807,4.9086,4.1771,-1.0496,1.352,-3.5438,-6.7404,1.6535,-3.614,-5.1011,-3.3741,-3.3176,-0.7806,0.31242
37,-0.27895,-5.084,-8.6191,-8.3638,7.6327,-10.387,-9.0513,-14.181,-11.094,8.6176,-12.609,-17.166,-14.103,-8.7311,-9.8982,-7.7181
38,-13.737,-20.112,-23.482,-22.953,10.61,-27.315,-24.561,-30.959,-16.166,-0.55536,-19.957,-24.526,-21.343,-12.78,-17.402,-8.2189
39,-26.082,-10.804,-6.1507,5.8727,-4.2133,-7.3822,0.72181,-6.235,-11.536,3.5822,-25.452,-30.786,-27.013,-18.739,-15.579,-9.5265
40,4.5564,11.612,9.5721,10.247,0.34468,10.208,9.0745,9.0597,5.1637,5.349,13.494,14.644,16.989,14.514,9.6483,9.2078
41,-1.1508,4.64,0.94807,4.9086,4.1771,-1.0496,1.352,-3.5438,-6.7404,1.6535,-3.614,-5.1011,-3.3741,-3.3176,-0.7806,0.31242
42,-0.27895,-5.084,-8.6191,-8.3638,7.6327,-10.387,-9.0513,-14.181,-11.094,8.6176,-12.609,-17.166,-14.103,-8.7311,-9.8982,-7.7181
43,-13.737,-20.112,-23.482,-22.953,10.61,-27.315,-24.561,-30.959,-16.166,-0.55536,-19.957,-24.526,-21.343,-12.78,-17.402,-8.2189
44,-26.082,-10.804,-6.1507,5.8727,-4.2133,-7.3822,0.72181,-6.235,-11.536,3.5822,-25.452,-30.786,-27.013,-18.739,-15.579,-9.5265
45,4.5564,11.612,9.5721,10.247,0.34468,10.208,9.0745,9.0597,5.1637,5.349,13.494,14.644,16.989,14.514,9.6483,9.2078
46,-1.1508,4.64,0.94807,4.9086,4.1771,-1.0496,1.352,-3.5438,-6.7404,1.6535,-3.614,-5.1011,-3.3741,-3.3176,-0.7806,0.31242
47,-0.27895,-5.084,-8.6191,-8.3638,7.6327,-10.387,-9.0513,-14.181,-11.094,8.6176,-12.609,-17.166,-14.103,-8.7311,-9.8982,-7.7181
48,-13.737,-20.112,-23.482,-22.953,10.61,-27.315,-24.561,-30.959,-16.166,-0.55536,-19.957,-24.526,-21.343,-12.78,-17.402,-8.2189
49,-26.082,-10.804,-6.1507,5.8727,-4.2133,-7.3822,0.72181,-6.235,-11.536,3.5822,-25.452,-30.786,-27.013,-18.739,-15.579,-9.5265
50,4.5564,11.612,9.5721,10.247,0.34468,10.208,9.0745,9.0597,5.1637,5.349,13.494,14.644,16.989,14.514,9.6483,9.2078
51,-1.1508,4.64,0.94807,4.9086,4.1771,-1.0496,1.352,-3.5438,-6.7404,1.6535,-3.614,-5.1011,-3.3741,-3.3176,-0.7806,0.31242
52,-0.27895,-5.084,-8.6191,-8.3638,7.6327,-10.387,-9.0513,-14.181,-11.094,8.6176,-12.609,-17.166,-14.103,-8.7311,-9.8982,-7.7181
53,-13.737,-20.112,-23.482,-22.953,10.61,-27.315,-24.561,-30.959,-16.166,-0.55536,-19.957,-24.526,-21.343,-12.78,-17.402,-8.2189
54,-26.082,-10.804,-6.1507,5.8727,-4.2133,-7.3822,0.72181,-6.235,-11.536,3.5822,-25.452,-30.786,-27.013,-18.739,-15.579,-9.5265
55,4.5564,11.612,9.5721,10.247,0.34468,10.208,9.0745,9.0597,5.1637,5.349,13.494,14.644,16.989,14.514,9.6483,9.2078
56,-1.1508,4.64,0.94807,4.9086,4.1771,-1.0496,1.352,-3.5438,-6.7404,1.6535,-3.614,-5.1011,-3.3741,-3.3176,-0.7806,0.31242
57,-0.27895,-5.084,-8.6191,-8.3638,7.6327,-10.387,-9.0513,-14.181,-11.094,8.6176,-12.609,-17.166,-14.103,-8.7311,-9.8982,-7.7181
58,-13.737,-20.112,-23.482,-22.953,10.61,-27.315,-24.561,-30.959,-16.166,-0.55536,-19.957,-24.526,-21.343,-12.78,-17.402,-8.2189
59,-26.082,-10.804,-6.1507,5.8727,-4.2133,-7.3822,0.72181,-6.235,-11.536,3.5822,-25.452,-30.786,-27.013,-18.739,-15.579,-9.5265
60,-10.407,-18.095,-12.685,-19.107,9.7625,-15.565,-16.194,-13.851,-12.407,4.6341,-17.125,-15.315,-18.033,-17.234,-13.44,-16.812
61,-10.949,-5.4678,7.0098,6.1892,1.8039,4.0061,4.5036,4.205,-12.563,4.6414,-7.4644,-7.1183,-8.3785,-8.9062,-2.5513,-5.9017
62,1.5796,15.706,19.295,13.397,-6.8315,18.767,16.81,16.016,-15.548,-7.8291,6.7056,9.5117,13.103,19.299,20.953,11.745
63,1.8424,12.552,11.326,6.2945,-6.9473,13.866,9.8633,12.9,-1.4627,-9.5575,5.5833,12.25,14.874,13.095,15.624,6.4104
64,11.282,18.073,12.077,12.307,-1.1305,15.135,14.708,13.914,3.9798,-14.322,10.943,15.157,16.062,9.8401,10.561,9.9348
65,-10.407,-18.095,-12.685,-19.107,9.7625,-15.565,-16.194,-13.851,-12.407,4.6341,-17.125,-15.315,-18.033,-17.234,-13.44,-16.812
66,-10.949,-5.4678,7.0098,6.1892,1.8039,4.0061,4.5036,4.205,-12.563,4.6414,-7.4644,-7.1183,-8.3785,-8.9062,-2.5513,-5.9017
67,1.5796,15.706,19.295,13.397,-6.8315,18.767,16.81,16.016,-15.548,-7.8291,6.7056,9.5117,13.103,19.299,20.953,11.745
68,1.8424,12.552,11.326,6.2945,-6.9473,13.866,9.8633,12.9,-1.4627,-9.5575,5.5833,12.25,14.874,13.095,15.624,6.4104
69,11.282,18.073,12.077,12.307,-1.1305,15.135,14.708,13.914,3.9798,-14.322,10.943,15.157,16.062,9.8401,10.561,9.9348
70,-10.407,-18.095,-12.685,-19.107,9.7625,-15.565,-16.194,-13.851,-12.407,4.6341,-17.125,-15.315,-18.033,-17.234,-13.44,-16.812
71,-10.949,-5.4678,7.0098,6.1892,1.8039,4.0061,4.5036,4.205,-12.563,4.6414,-7.4644,-7.1183,-8.3785,-8.9062,-2.5513,-5.9017
72,1.5796,15.706,19.295,13.397,-6.8315,18.767,16.81,16.016,-15.548,-7.8291,6.7056,9.5117,13.103,19.299,20.953,11.745
73,1.8424,12.552,11.326,6.2945,-6.9473,13.866,9.8633,12.9,-1.4627,-9.5575,5.5833,12.25,14.874,13.095,15.624,6.4104
74,11.282,18.073,12.077,12.307,-1.1305,15.135,14.708,13.914,3.9798,-14.322,10.943,15.157,16.062,9.8401,10.561,9.9348
75,-10.407,-18.095,-12.685,-19.107,9.7625,-15.565,-16.194,-13.851,-12.407,4.6341,-17.125,-15.315,-18.033,-17.234,-13.44,-16.812
76,-10.949,-5.4678,7.0098,6.1892,1.8039,4.0061,4.5036,4.205,-12.563,4.6414,-7.4644,-7.1183,-8.3785,-8.9062,-2.5513,-5.9017
77,1.5796,15.706,19.295,13.397,-6.8315,18.767,16.81,16.016,-15.548,-7.8291,6.7056,9.5117,13.103,19.299,20.953,11.745
78,1.8424,12.552,11.326,6.2945,-6.9473,13.866,9.8633,12.9,-1.4627,-9.5575,5.5833,12.25,14.874,13.095,15.624,6.4104
79,11.282,18.073,12.077,12.307,-1.1305,15.135,14.708,13.914,3.9798,-14.322,10.943,15.157,16.062,9.8401,10.561,9.9348
80,-10.407,-18.095,-12.685,-19.107,9.7625,-15.565,-16.194,-13.851,-12.407,4.6341,-17.125,-15.315,-18.033,-17.234,-13.44,-16.812
81,-10.949,-5.4678,7.0098,6.1892,1.8039,4.0061,4.5036,4.205,-12.563,4.6414,-7.4644,-7.1183,-8.3785,-8.9062,-2.5513,-5.9017
82,1.5796,15.706,19.295,13.397,-6.8315,18.767,16.81,16.016,-15.548,-7.8291,6.7056,9.5117,13.103,19.299,20.953,11.745
83,1.8424,12.552,11.326,6.2945,-6.9473,13.866,9.8633,12.9,-1.4627,-9.5575,5.5833,12.25,14.874,13.095,15.624,6.4104
84,11.282,18.073,12.077,12.307,-1.1305,15.135,14.708,13.914,3.9798,-14.322,10.943,15.157,16.062,9.8401,10.561,9.9348
85,-10.407,-18.095,-12.685,-19.107,9.7625,-15.565,-16.194,-13.851,-12.407,4.6341,-17.125,-15.315,-18.033,-17.234,-13.44,-16.812
86,-10.949,-5.4678,7.0098,6.1892,1.8039,4.0061,4.5036,4.205,-12.563,4.6414,-7.4644,-7.1183,-8.3785,-8.9062,-2.5513,-5.9017
87,1.5796,15.706,19.295,13.397,-6.8315,18.767,16.81,16.016,-15.548,-7.8291,6.7056,9.5117,13.103,19.299,20.953,11.745
88,1.8424,12.552,11.326,6.2945,-6.9473,13.866,9.8633,12.9,-1.4627,-9.5575,5.5833,12.25,14.874,13.095,15.624,6.4104
89,11.282,18.073,12.077,12.307,-1.1305,15.135,14.708,13.914,3.9798,-14.322,10.943,15.157,16.062,9.8401,10.561,9.9348
90,-10.407,-18.095,-12.685,-19.107,9.7625,-15.565,-16.194,-13.851,-12.407,4.6341,-17.125,-15.315,-18.033,-17.234,-13.44,-16.812
91,-10.949,-5.4678,7.0098,6.1892,1.8039,4.0061,4.5036,4.205,-12.563,4.6414,-7.4644,-7.1183,-8.3785,-8.9062,-2.5513,-5.9017
92,1.5796,15.706,19.295,13.397,-6.8315,18.767,16.81,16.016,-15.548,-7.8291,6.7056,9.5117,13.103,19.299,20.953,11.745
93,1.8424,12.552,11.326,6.2945,-6.9473,13.866,9.8633,12.9,-1.4627,-9.5575,5.5833,12.25,14.874,13.095,15.624,6.4104
94,11.282,18.073,12.077,12.307,-1.1305,15.135,14.708,13.914,3.9798,-14.322,10.943,15.157,16.062,9.8401,10.561,9.9348
95,-10.407,-18.095,-12.685,-19.107,9.7625,-15.565,-16.194,-13.851,-12.407,4.6341,-17.125,-15.315,-18.033,-17.234,-13.44,-16.812
96,-10.949,-5.4678,7.0098,6.1892,1.8039,4.0061,4.5036,4.205,-12.563,4.6414,-7.4644,-7.1183,-8.3785,-8.9062,-2.5513,-5.9017
97,1.5796,15.706,19.295,13.397,-6.8315,18.767,16.81,16.016,-15.548,-7.8291,6.7056,9.5117,13.103,19.299,20.953,11.745
98,1.8424,12.552,11.326,6.2945,-6.9473,13.866,9.8633,12.9,-1.4627,-9.5575,5.5833,12.25,14.874,13.095,15.624,6.4104
99,11.282,18.073,12.077,12.307,-1.1305,15.135,14.708,13.914,3.9798,-14.322,10.943,15.157,16.062,9.8401,10.561,9.9348
100,-10.407,-18.095,-12.685,-19.107,9.7625,-15.565,-16.194,-13.851,-12.407,4.6341,-17.125,-15.315,-18.033,-17.234,-13.44,-16.812
101,-10.949,-5.4678,7.0098,6.1892,1.8039,4.0061,4.5036,4.205,-12.563,4.6414,-7.4644,-7.1183,-8.3785,-8.9062,-2.5513,-5.9017
102,1.5796,15.706,19.295,13.397,-6.8315,18.767,16.81,16.016,-15.548,-7.8291,6.7056,9.5117,13.103,19.299,20.953,11.745
103,1.8424,12.552,11.326,6.2945,-6.9473,13.866,9.8633,12.9,-1.4627,-9.5575,5.5833,12.25,14.874,13.095,15.624,6.4104
104,11.282,18.073,12.077,12.307,-1.1305,15.135,14.708,13.914,3.9798,-14.322,10.943,15.157,16.062,9.8401,10.561,9.9348
105,-5.9943,4.9075,6.4791,11.903,6.339,3.4484,12.422,7.0669,-2.2656,1.1496,-2.6137,6.2382,10.47,8.2576,10.715,4.578
106,1.0538,7.1355,11.221,12.242,-0.49641,8.4168,11.512,11.178,9.7225,5.467,2.8069,10.457,15.611,12.439,14.911,6.8005
107,5.1773,6.8672,11.892,14.807,-6.9269,5.5159,11.978,10.201,12.622,-7.2793,8.4717,13.645,19.244,16.06,19.806,13.143
108,9.0865,-1.95,-2.5662,2.8702,3.8106,-4.2096,-0.048977,-3.5996,23.506,0.13438,-4.867,0.60771,4.6072,4.9902,6.3945,12.91
109,-0.73302,-1.2151,-1.8288,3.9177,0.97212,-2.407,0.3853,-1.7976,5.745,0.92118,-12.207,-10.102,-10.006,-6.6823,-7.4454,5.9215
110,-5.9943,4.9075,6.4791,11.903,6.339,3.4484,12.422,7.0669,-2.2656,1.1496,-2.6137,6.2382,10.47,8.2576,10.715,4.578
111,1.0538,7.1355,11.221,12.242,-0.49641,8.4168,11.512,11.178,9.7225,5.467,2.8069,10.457,15.611,12.439,14.911,6.8005
112,5.1773,6.8672,11.892,14.807,-6.9269,5.5159,11.978,10.201,12.622,-7.2793,8.4717,13.645,19.244,16.06,19.806,13.143
113,9.0865,-1.95,-2.5662,2.8702,3.8106,-4.2096,-0.048977,-3.5996,23.506,0.13438,-4.867,0.60771,4.6072,4.9902,6.3945,12.91
114,-0.73302,-1.2151,-1.8288,3.9177,0.97212,-2.407,0.3853,-1.7976,5.745,0.92118,-12.207,-10.102,-10.006,-6.6823,-7.4454,5.9215
115,-5.9943,4.9075,6.4791,11.903,6.339,3.4484,12.422,7.0669,-2.2656,1.1496,-2.6137,6.2382,10.47,8.2576,10.715,4.578
116,1.0538,7.1355,11.221,12.242,-0.49641,8.4168,11.512,11.178,9.7225,5.467,2.8069,10.457,15.611,12.439,14.911,6.8005
117,5.1773,6.8672,11.892,14.807,-6.9269,5.5159,11.978,10.201,12.622,-7.2793,8.4717,13.645,19.244,16.06,19.806,13.143
118,9.0865,-1.95,-2.5662,2.8702,3.8106,-4.2096,-0.048977,-3.5996,23.506,0.13438,-4.867,0.60771,4.6072,4.9902,6.3945,12.91
119,-0.73302,-1.2151,-1.8288,3.9177,0.97212,-2.407,0.3853,-1.7976,5.745,0.92118,-12.207,-10.102,-10.006,-6.6823,-7.4454,5.9215
120,-5.9943,4.9075,6.4791,11.903,6.339,3.4484,12.422,7.0669,-2.2656,1.1496,-2.6137,6.2382,10.47,8.2576,10.715,4.578
121,1.0538,7.1355,11.221,12.242,-0.49641,8.4168,11.512,11.178,9.7225,5.467,2.8069,10.457,15.611,12.439,14.911,6.8005
122,5.1773,6.8672,11.892,14.807,-6.9269,5.5159,11.978,10.201,12.622,-7.2793,8.4717,13.645,19.244,16.06,19.806,13.143
123,9.0865,-1.95,-2.5662,2.8702,3.8106,-4.2096,-0.048977,-3.5996,23.506,0.13438,-4.867,0.60771,4.6072,4.9902,6.3945,12.91
124,-0.73302,-1.2151,-1.8288,3.9177,0.97212,-2.407,0.3853,-1.7976,5.745,0.92118,-12.207,-10.102,-10.006,-6.6823,-7.4454,5.9215
125,-5.9943,4.9075,6.4791,11.903,6.339,3.4484,12.422,7.0669,-2.2656,1.1496,-2.6137,6.2382,10.47,8.2576,10.715,4.578
126,1.0538,7.1355,11.221,12.242,-0.49641,8.4168,11.512,11.178,9.7225,5.467,2.8069,10.457,15.611,12.439,14.911,6.8005
127,5.1773,6.8672,11.892,14.807,-6.9269,5.5159,11.978,10.201,12.622,-7.2793,8.4717,13.645,19.244,16.06,19.806,13.143
128,9.0865,-1.95,-2.5662,2.8702,3.8106,-4.2096,-0.048977,-3.5996,23.506,0.13438,-4.867,0.60771,4.6072,4.9902,6.3945,12.91
129,-0.73302,-1.2151,-1.8288,3.9177,0.97212,-2.407,0.3853,-1.7976,5.745,0.92118,-12.207,-10.102,-10.006,-6.6823,-7.4454,5.9215
130,-5.9943,4.9075,6.4791,11.903,6.339,3.4484,12.422,7.0669,-2.2656,1.1496,-2.6137,6.2382,10.47,8.2576,10.715,4.578
131,1.0538,7.1355,11.221,12.242,-0.49641,8.4168,11.512,11.178,9.7225,5.467,2.8069,10.457,15.611,12.439,14.911,6.8005
132,5.1773,6.8672,11.892,14.807,-6.9269,5.5159,11.978,10.201,12.622,-7.2793,8.4717,13.645,19.244,16.06,19.806,13.143
133,9.0865,-1.95,-2.5662,2.8702,3.8106,-4.2096,-0.048977,-3.5996,23.506,0.13438,-4.867,0.60771,4.6072,4.9902,6.3945,12.91
134,-0.73302,-1.2151,-1.8288,3.9177,0.97212,-2.407,0.3853,-1.7976,5.745,0.92118,-12.207,-10.102,-10.006,-6.6823,-7.4454,5.9215
135,-5.9943,4.9075,6.4791,11.903,6.339,3.4484,12.422,7.0669,-2.2656,1.1496,-2.6137,6.2382,10.47,8.2576,10.715,4.578
136,1.0538,7.1355,11.221,12.242,-0.49641,8.4168,11.512,11.178,9.7225,5.467,2.8069,10.457,15.611,12.439,14.911,6.8005
137,5.1773,6.8672,11.892,14.807,-6.9269,5.5159,11.978,10.201,12.622,-7.2793,8.4717,13.645,19.244,16.06,19.806,13.143
138,9.0865,-1.95,-2.5662,2.8702,3.8106,-4.2096,-0.048977,-3.5996,23.506,0.13438,-4.867,0.60771,4.6072,4.9902,6.3945,12.91
139,-0.73302,-1.2151,-1.8288,3.9177,0.97212,-2.407,0.3853,-1.7976,5.745,0.92118,-12.207,-10.102,-10.006,-6.6823,-7.4454,5.9215
140,-5.9943,4.9075,6.4791,11.903,6.339,3.4484,12.422,7.0669,-2.2656,1.1496,-2.6137,6.2382,10.47,8.2576,10.715,4.578
141,1.0538,7.1355,11.221,12.242,-0.49641,8.4168,11.512,11.178,9.7225,5.467,2.8069,10.457,15.611,12.439,14.911,6.8005
142,5.1773,6.8672,11.892,14.807,-6.9269,5.5159,11.978,10.201,12.622,-7.2793,8.4717,13.645,19.244,16.06,19.806,13.143
143,9.0865,-1.95,-2.5662,2.8702,3.8106,-4.2096,-0.048977,-3.5996,23.506,0.13438,-4.867,0.60771,4.6072,4.9902,6.3945,12.91
144,-0.73302,-1.2151,-1.8288,3.9177,0.97212,-2.407,0.3853,-1.7976,5.745,0.92118,-12.207,-10.102,-10.006,-6.6823,-7.4454,5.9215
145,-5.9943,4.9075,6.4791,11.903,6.339,3.4484,12.422,7.0669,-2.2656,1.1496,-2.6137,6.2382,10.47,8.2576,10.715,4.578
146,1.0538,7.1355,11.221,12.242,-0.49641,8.4168,11.512,11.178,9.7225,5.467,2.8069,10.457,15.611,12.439,14.911,6.8005
147,5.1773,6.8672,11.892,14.807,-6.9269,5.5159,11.978,10.201,12.622,-7.2793,8.4717,13.645,19.244,16.06,19.806,13.143
148,9.0865,-1.95,-2.5662,2.8702,3.8106,-4.2096,-0.048977,-3.5996,23.506,0.13438,-4.867,0.60771,4.6072,4.9902,6.3945,12.91
149,-0.73302,-1.2151,-1.8288,3.9177,0.97212,-2.407,0.3853,-1.7976,5.745,0.92118,-12.207,-10.102,-10.006,-6.6823,-7.4454,5.9215
150,-5.9943,4.9075,6.4791,11.903,6.339,3.4484,12.422,7.0669,-2.2656,1.1496,-2.6137,6.2382,10.47,8.2576,10.715,4.578
151,1.0538,7.1355,11.221,12.242,-0.49641,8.4168,11.512,11.178,9.7225,5.467,2.8069,10.457,15.611,12.439,14.911,6.8005
152,5.1773,6.8672,11.892,14.807,-6.9269,5.5159,11.978,10.201,12.622,-7.2793,8.4717,13.645,19.244,16.06,19.806,13.143
153,9.0865,-1.95,-2.5662,2.8702,3.8106,-4.2096,-0.048977,-3.5996,23.506,0.13438,-4.867,0.60771,4.6072,4.9902,6.3945,12.91
154,-0.73302,-1.2151,-1.8288,3.9177,0.97212,-2.407,0.3853,-1.7976,5.745,0.92118,-12.207,-10.102,-10.006,-6.6823,-7.4454,5.9215
155,4.4148,4.6937,5.575,6.4103,-2.9931,7.5187,6.1656,8.3463,-7.3858,-0.18486,13.848,13.218,17.939,17.216,27.371,17.648
156,12.197,2.377,0.54633,1.9173,1.0316,-0.47723,1.5775,-1.7765,0.52486,2.6234,6.1043,5.7314,10.597,9.761,12.207,9.7648
157,-1.299,5.7938,4.9829,5.9561,-5.6281,2.9327,9.6941,2.8352,2.6629,1.4066,1.5664,2.3936,5.2389,10.842,7.0415,0.028183
158,-10.772,-4.6076,-4.3851,-2.9542,-4.7709,-7.6412,-0.56262,-9.3156,8.8513,-4.8853,-9.6535,-4.3869,-0.38649,7.3575,2.2039,-5.2847
159,-8.2699,-9.1822,-6.1951,-2.6129,0.28667,-9.0935,-6.3345,-14.176,4.0037,0.15826,-18.527,-13.614,-14.788,-10.53,-21.909,-7.3808
160,4.4148,4.6937,5.575,6.4103,-2.9931,7.5187,6.1656,8.3463,-7.3858,-0.18486,13.848,13.218,17.939,17.216,27.371,17.648
161,12.197,2.377,0.54633,1.9173,1.0316,-0.47723,1.5775,-1.7765,0.52486,2.6234,6.1043,5.7314,10.597,9.761,12.207,9.7648
162,-1.299,5.7938,4.9829,5.9561,-5.6281,2.9327,9.6941,2.8352,2.6629,1.4066,1.5664,2.3936,5.2389,10.842,7.0415,0.028183
163,-10.772,-4.6076,-4.3851,-2.9542,-4.7709,-7.6412,-0.56262,-9.3156,8.8513,-4.8853,-9.6535,-4.3869,-0.38649,7.3575,2.2039,-5.2847
164,-8.2699,-9.1822,-6.1951,-2.6129,0.28667,-9.0935,-6.3345,-14.176,4.0037,0.15826,-18.527,-13.614,-14.788,-10.53,-21.909,-7.3808
165,4.4148,4.6937,5.575,6.4103,-2.9931,7.5187,6.1656,8.3463,-7.3858,-0.18486,13.848,13.218,17.939,17.216,27.371,17.648
166,12.197,2.377,0.54633,1.9173,1.0316,-0.47723,1.5775,-1.7765,0.52486,2.6234,6.1043,5.7314,10.597,9.761,12.207,9.7648
167,-1.299,5.7938,4.9829,5.9561,-5.6281,2.9327,9.6941,2.8352,2.6629,1.4066,1.5664,2.3936,5.2389,10.842,7.0415,0.028183
168,-10.772,-4.6076,-4.3851,-2.9542,-4.7709,-7.6412,-0.56262,-9.3156,8.8513,-4.8853,-9.6535,-4.3869,-0.38649,7.3575,2.2039,-5.2847
169,-8.2699,-9.1822,-6.1951,-2.6129,0.28667,-9.0935,-6.3345,-14.176,4.0037,0.15826,-18.527,-13.614,-14.788,-10.53,-21.909,-7.3808
170,4.4148,4.6937,5.575,6.4103,-2.9931,7.5187,6.1656,8.3463,-7.3858,-0.18486,13.848,13.218,17.939,17.216,27.371,17.648
