NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
24,6.8859,-9.5674,-12.614,-9.5667,9.5723,-12.679,-16.173,-11.517,4.5411,8.0192,-7.4375,-6.9145,-6.9646,-14.886,-16.712,-10.094
25,4.0148,4.559,0.48578,-4.2492,-6.4232,2.4145,0.49811,2.1524,3.1589,-5.6145,3.1943,5.5174,5.8057,-1.1001,-2.1622,-2.4632
26,-1.5108,0.87563,3.3064,3.6072,-4.7195,3.3026,5.9596,8.6038,7.1993,-4.1085,0.59359,4.3868,3.3556,-6.5414,-5.892,-6.9704
27,0.39655,13.345,12.674,12.99,-9.0805,16.772,15.538,15.993,8.3943,-4.9915,16.077,19.568,18.249,14.995,11.435,13.206
28,11.988,10.896,1.8621,-0.757,-3.6745,5.8676,0.22381,0.53417,10.834,-7.8547,12.548,14.92,15.189,15.694,9.5138,7.9084
29,6.8859,-9.5674,-12.614,-9.5667,9.5723,-12.679,-16.173,-11.517,4.5411,8.0192,-7.4375,-6.9145,-6.9646,-14.886,-16.712,-10.094
30,4.0148,4.559,0.48578,-4.2492,-6.4232,2.4145,0.49811,2.1524,3.1589,-5.6145,3.1943,5.5174,5.8057,-1.1001,-2.1622,-2.4632
31,-1.5108,0.87563,3.3064,3.6072,-4.7195,3.3026,5.9596,8.6038,7.1993,-4.1085,0.59359,4.3868,3.3556,-6.5414,-5.892,-6.9704
32,0.39655,13.345,12.674,12.99,-9.0805,16.772,15.538,15.993,8.3943,-4.9915,16.077,19.568,18.249,14.995,11.435,13.206
33,11.988,10.896,1.8621,-0.757,-3.6745,5.8676,0.22381,0.53417,10.834,-7.8547,12.548,14.92,15.189,15.694,9.5138,7.9084
34,6.8859,-9.5674,-12.614,-9.5667,9.5723,-12.679,-16.173,-11.517,4.5411,8.0192,-7.4375,-6.9145,-6.9646,-14.886,-16.712,-10.094
35,4.0148,4.559,0.48578,-4.2492,-6.4232,2.4145,0.49811,2.1524,3.1589,-5.6145,3.1943,5.5174,5.8057,-1.1001,-2.1622,-2.4632
36,-1.5108,0.87563,3.3064,3.6072,-4.7195,3.3026,5.9596,8.6038,7.1993,-4.1085,0.59359,4.3868,3.3556,-6.5414,-5.892,-6.9704
37,0.39655,13.345,12.674,12.99,-9.0805,16.772,15.538,15.993,8.3943,-4.9915,16.077,19.568,18.249,14.995,11.435,13.206
38,11.988,10.896,1.8621,-0.757,-3.6745,5.8676,0.22381,0.53417,10.834,-7.8547,12.548,14.92,15.189,15.694,9.5138,7.9084
39,6.8859,-9.5674,-12.614,-9.5667,9.5723,-12.679,-16.173,-11.517,4.5411,8.0192,-7.4375,-6.9145,-6.9646,-14.886,-16.712,-10.094
40,4.0148,4.559,0.48578,-4.2492,-6.4232,2.4145,0.49811,2.1524,3.1589,-5.6145,3.1943,5.5174,5.8057,-1.1001,-2.1622,-2.4632
41,-1.5108,0.87563,3.3064,3.6072,-4.7195,3.3026,5.9596,8.6038,7.1993,-4.1085,0.59359,4.3868,3.3556,-6.5414,-5.892,-6.9704
42,0.39655,13.345,12.674,12.99,-9.0805,16.772,15.538,15.993,8.3943,-4.9915,16.077,19.568,18.249,14.995,11.435,13.206
43,11.988,10.896,1.8621,-0.757,-3.6745,5.8676,0.22381,0.53417,10.834,-7.8547,12.548,14.92,15.189,15.694,9.5138,7.9084
44,6.8859,-9.5674,-12.614,-9.5667,9.5723,-12.679,-16.173,-11.517,4.5411,8.0192,-7.4375,-6.9145,-6.9646,-14.886,-16.712,-10.094
45,4.0148,4.559,0.48578,-4.2492,-6.4232,2.4145,0.49811,2.1524,3.1589,-5.6145,3.1943,5.5174,5.8057,-1.1001,-2.1622,-2.4632
46,-1.5108,0.87563,3.3064,3.6072,-4.7195,3.3026,5.9596,8.6038,7.1993,-4.1085,0.59359,4.3868,3.3556,-6.5414,-5.892,-6.9704
47,0.39655,13.345,12.674,12.99,-9.0805,16.772,15.538,15.993,8.3943,-4.9915,16.077,19.568,18.249,14.995,11.435,13.206
48,11.988,10.896,1.8621,-0.757,-3.6745,5.8676,0.22381,0.53417,10.834,-7.8547,12.548,14.92,15.189,15.694,9.5138,7.9084
49,6.8859,-9.5674,-12.614,-9.5667,9.5723,-12.679,-16.173,-11.517,4.5411,8.0192,-7.4375,-6.9145,-6.9646,-14.886,-16.712,-10.094
50,4.0148,4.559,0.48578,-4.2492,-6.4232,2.4145,0.49811,2.1524,3.1589,-5.6145,3.1943,5.5174,5.8057,-1.1001,-2.1622,-2.4632
51,-1.5108,0.87563,3.3064,3.6072,-4.7195,3.3026,5.9596,8.6038,7.1993,-4.1085,0.59359,4.3868,3.3556,-6.5414,-5.892,-6.9704
52,0.39655,13.345,12.674,12.99,-9.0805,16.772,15.538,15.993,8.3943,-4.9915,16.077,19.568,18.249,14.995,11.435,13.206
53,11.988,10.896,1.8621,-0.757,-3.6745,5.8676,0.22381,0.53417,10.834,-7.8547,12.548,14.92,15.189,15.694,9.5138,7.9084
54,6.8859,-9.5674,-12.614,-9.5667,9.5723,-12.679,-16.173,-11.517,4.5411,8.0192,-7.4375,-6.9145,-6.9646,-14.886,-16.712,-10.094
55,-11.42,-10.491,-5.1865,-8.2609,-3.6007,-5.6058,-3.5668,-0.14487,1.2335,-0.92004,-2.7643,0.037329,5.5821,6.8304,5.1166,3.3059
56,-6.5559,-8.8801,-5.1041,-9.5139,-1.8744,-6.2557,-2.9526,-1.4531,6.3648,0.65751,-1.5966,1.803,7.3647,3.447,7.181,1.5207
57,-4.4122,3.9661,5.5757,6.282,-7.7884,3.5678,10.053,7.6758,-3.5471,-10.333,-2.5136,1.5384,6.8203,5.6643,10.598,4.5719
58,-9.0908,-7.383,-1.9996,-5.2361,-3.9069,-5.172,-2.0776,-5.732,-1.3259,-9.4553,-6.3134,-4.4248,0.073708,1.6465,10.403,1.8287
59,-9.2401,-8.9567,-4.8492,-9.1524,-1.6795,-6.5642,-7.5214,-11.552,-8.778,-14.612,-7.0703,-6.5066,-8.8589,-10.313,0.8893,-5.2768
60,-11.42,-10.491,-5.1865,-8.2609,-3.6007,-5.6058,-3.5668,-0.14487,1.2335,-0.92004,-2.7643,0.037329,5.5821,6.8304,5.1166,3.3059
61,-6.5559,-8.8801,-5.1041,-9.5139,-1.8744,-6.2557,-2.9526,-1.4531,6.3648,0.65751,-1.5966,1.803,7.3647,3.447,7.181,1.5207
62,-4.4122,3.9661,5.5757,6.282,-7.7884,3.5678,10.053,7.6758,-3.5471,-10.333,-2.5136,1.5384,6.8203,5.6643,10.598,4.5719
63,-9.0908,-7.383,-1.9996,-5.2361,-3.9069,-5.172,-2.0776,-5.732,-1.3259,-9.4553,-6.3134,-4.4248,0.073708,1.6465,10.403,1.8287
64,-9.2401,-8.9567,-4.8492,-9.1524,-1.6795,-6.5642,-7.5214,-11.552,-8.778,-14.612,-7.0703,-6.5066,-8.8589,-10.313,0.8893,-5.2768
65,-11.42,-10.491,-5.1865,-8.2609,-3.6007,-5.6058,-3.5668,-0.14487,1.2335,-0.92004,-2.7643,0.037329,5.5821,6.8304,5.1166,3.3059
66,-6.5559,-8.8801,-5.1041,-9.5139,-1.8744,-6.2557,-2.9526,-1.4531,6.3648,0.65751,-1.5966,1.803,7.3647,3.447,7.181,1.5207
67,-4.4122,3.9661,5.5757,6.282,-7.7884,3.5678,10.053,7.6758,-3.5471,-10.333,-2.5136,1.5384,6.8203,5.6643,10.598,4.5719
68,-9.0908,-7.383,-1.9996,-5.2361,-3.9069,-5.172,-2.0776,-5.732,-1.3259,-9.4553,-6.3134,-4.4248,0.073708,1.6465,10.403,1.8287
69,-9.2401,-8.9567,-4.8492,-9.1524,-1.6795,-6.5642,-7.5214,-11.552,-8.778,-14.612,-7.0703,-6.5066,-8.8589,-10.313,0.8893,-5.2768
70,-11.42,-10.491,-5.1865,-8.2609,-3.6007,-5.6058,-3.5668,-0.14487,1.2335,-0.92004,-2.7643,0.037329,5.5821,6.8304,5.1166,3.3059
71,-6.5559,-8.8801,-5.1041,-9.5139,-1.8744,-6.2557,-2.9526,-1.4531,6.3648,0.65751,-1.5966,1.803,7.3647,3.447,7.181,1.5207
72,-4.4122,3.9661,5.5757,6.282,-7.7884,3.5678,10.053,7.6758,-3.5471,-10.333,-2.5136,1.5384,6.8203,5.6643,10.598,4.5719
73,-9.0908,-7.383,-1.9996,-5.2361,-3.9069,-5.172,-2.0776,-5.732,-1.3259,-9.4553,-6.3134,-4.4248,0.073708,1.6465,10.403,1.8287
74,-9.2401,-8.9567,-4.8492,-9.1524,-1.6795,-6.5642,-7.5214,-11.552,-8.778,-14.612,-7.0703,-6.5066,-8.8589,-10.313,0.8893,-5.2768
75,-11.42,-10.491,-5.1865,-8.2609,-3.6007,-5.6058,-3.5668,-0.14487,1.2335,-0.92004,-2.7643,0.037329,5.5821,6.8304,5.1166,3.3059
76,-6.5559,-8.8801,-5.1041,-9.5139,-1.8744,-6.2557,-2.9526,-1.4531,6.3648,0.65751,-1.5966,1.803,7.3647,3.447,7.181,1.5207
77,-4.4122,3.9661,5.5757,6.282,-7.7884,3.5678,10.053,7.6758,-3.5471,-10.333,-2.5136,1.5384,6.8203,5.6643,10.598,4.5719
78,-9.0908,-7.383,-1.9996,-5.2361,-3.9069,-5.172,-2.0776,-5.732,-1.3259,-9.4553,-6.3134,-4.4248,0.073708,1.6465,10.403,1.8287
79,-9.2401,-8.9567,-4.8492,-9.1524,-1.6795,-6.5642,-7.5214,-11.552,-8.778,-14.612,-7.0703,-6.5066,-8.8589,-10.313,0.8893,-5.2768
80,-11.42,-10.491,-5.1865,-8.2609,-3.6007,-5.6058,-3.5668,-0.14487,1.2335,-0.92004,-2.7643,0.037329,5.5821,6.8304,5.1166,3.3059
81,-6.5559,-8.8801,-5.1041,-9.5139,-1.8744,-6.2557,-2.9526,-1.4531,6.3648,0.65751,-1.5966,1.803,7.3647,3.447,7.181,1.5207
82,-4.4122,3.9661,5.5757,6.282,-7.7884,3.5678,10.053,7.6758,-3.5471,-10.333,-2.5136,1.5384,6.8203,5.6643,10.598,4.5719
83,-9.0908,-7.383,-1.9996,-5.2361,-3.9069,-5.172,-2.0776,-5.732,-1.3259,-9.4553,-6.3134,-4.4248,0.073708,1.6465,10.403,1.8287
84,-9.2401,-8.9567,-4.8492,-9.1524,-1.6795,-6.5642,-7.5214,-11.552,-8.778,-14.612,-7.0703,-6.5066,-8.8589,-10.313,0.8893,-5.2768
85,-11.42,-10.491,-5.1865,-8.2609,-3.6007,-5.6058,-3.5668,-0.14487,1.2335,-0.92004,-2.7643,0.037329,5.5821,6.8304,5.1166,3.3059
86,-6.5559,-8.8801,-5.1041,-9.5139,-1.8744,-6.2557,-2.9526,-1.4531,6.3648,0.65751,-1.5966,1.803,7.3647,3.447,7.181,1.5207
87,-4.4122,3.9661,5.5757,6.282,-7.7884,3.5678,10.053,7.6758,-3.5471,-10.333,-2.5136,1.5384,6.8203,5.6643,10.598,4.5719
88,-9.0908,-7.383,-1.9996,-5.2361,-3.9069,-5.172,-2.0776,-5.732,-1.3259,-9.4553,-6.3134,-4.4248,0.073708,1.6465,10.403,1.8287
89,-9.2401,-8.9567,-4.8492,-9.1524,-1.6795,-6.5642,-7.5214,-11.552,-8.778,-14.612,-7.0703,-6.5066,-8.8589,-10.313,0.8893,-5.2768
90,-11.42,-10.491,-5.1865,-8.2609,-3.6007,-5.6058,-3.5668,-0.14487,1.2335,-0.92004,-2.7643,0.037329,5.5821,6.8304,5.1166,3.3059
91,-6.5559,-8.8801,-5.1041,-9.5139,-1.8744,-6.2557,-2.9526,-1.4531,6.3648,0.65751,-1.5966,1.803,7.3647,3.447,7.181,1.5207
92,-4.4122,3.9661,5.5757,6.282,-7.7884,3.5678,10.053,7.6758,-3.5471,-10.333,-2.5136,1.5384,6.8203,5.6643,10.598,4.5719
93,-9.0908,-7.383,-1.9996,-5.2361,-3.9069,-5.172,-2.0776,-5.732,-1.3259,-9.4553,-6.3134,-4.4248,0.073708,1.6465,10.403,1.8287
94,-9.2401,-8.9567,-4.8492,-9.1524,-1.6795,-6.5642,-7.5214,-11.552,-8.778,-14.612,-7.0703,-6.5066,-8.8589,-10.313,0.8893,-5.2768
95,-11.42,-10.491,-5.1865,-8.2609,-3.6007,-5.6058,-3.5668,-0.14487,1.2335,-0.92004,-2.7643,0.037329,5.5821,6.8304,5.1166,3.3059
96,-6.5559,-8.8801,-5.1041,-9.5139,-1.8744,-6.2557,-2.9526,-1.4531,6.3648,0.65751,-1.5966,1.803,7.3647,3.447,7.181,1.5207
97,-4.4122,3.9661,5.5757,6.282,-7.7884,3.5678,10.053,7.6758,-3.5471,-10.333,-2.5136,1.5384,6.8203,5.6643,10.598,4.5719
98,-9.0908,-7.383,-1.9996,-5.2361,-3.9069,-5.172,-2.0776,-5.732,-1.3259,-9.4553,-6.3134,-4.4248,0.073708,1.6465,10.403,1.8287
99,-9.2401,-8.9567,-4.8492,-9.1524,-1.6795,-6.5642,-7.5214,-11.552,-8.778,-14.612,-7.0703,-6.5066,-8.8589,-10.313,0.8893,-5.2768
100,-0.4513,-3.7599,-5.2854,-2.6012,-2.2031,-2.1833,0.47321,2.3889,-1.3543,-2.1463,-1.0548,6.1996,17.569,10.641,19.797,8.2717
101,12.447,5.1061,1.5683,-0.090811,-3.4041,2.8682,0.88768,5.5881,0.074966,-8.5332,2.2837,7.3384,13.404,6.7282,18.975,16.804
102,16.65,16.643,9.7628,6.8775,-8.4694,12.46,6.9508,9.6085,4.3557,-14.101,11.877,14.493,18.755,11.814,22.283,16.967
103,10.757,2.7621,-5.7133,-9.3293,0.8423,-4.372,-7.5834,-10.929,4.5219,-13.08,-0.13194,-1.6772,-2.1715,-2.9014,-3.0484,-7.2982
104,2.6877,10.303,1.5078,-3.9924,0.25488,5.9116,1.1469,-4.2517,-0.80234,-1.1723,0.080754,-6.152,-14.515,-10.428,-15.777,-9.5719
105,-0.4513,-3.7599,-5.2854,-2.6012,-2.2031,-2.1833,0.47321,2.3889,-1.3543,-2.1463,-1.0548,6.1996,17.569,10.641,19.797,8.2717
106,12.447,5.1061,1.5683,-0.090811,-3.4041,2.8682,0.88768,5.5881,0.074966,-8.5332,2.2837,7.3384,13.404,6.7282,18.975,16.804
107,16.65,16.643,9.7628,6.8775,-8.4694,12.46,6.9508,9.6085,4.3557,-14.101,11.877,14.493,18.755,11.814,22.283,16.967
108,10.757,2.7621,-5.7133,-9.3293,0.8423,-4.372,-7.5834,-10.929,4.5219,-13.08,-0.13194,-1.6772,-2.1715,-2.9014,-3.0484,-7.2982
109,2.6877,10.303,1.5078,-3.9924,0.25488,5.9116,1.1469,-4.2517,-0.80234,-1.1723,0.080754,-6.152,-14.515,-10.428,-15.777,-9.5719
110,-0.4513,-3.7599,-5.2854,-2.6012,-2.2031,-2.1833,0.47321,2.3889,-1.3543,-2.1463,-1.0548,6.1996,17.569,10.641,19.797,8.2717
111,12.447,5.1061,1.5683,-0.090811,-3.4041,2.8682,0.88768,5.5881,0.074966,-8.5332,2.2837,7.3384,13.404,6.7282,18.975,16.804
112,16.65,16.643,9.7628,6.8775,-8.4694,12.46,6.9508,9.6085,4.3557,-14.101,11.877,14.493,18.755,11.814,22.283,16.967
113,10.757,2.7621,-5.7133,-9.3293,0.8423,-4.372,-7.5834,-10.929,4.5219,-13.08,-0.13194,-1.6772,-2.1715,-2.9014,-3.0484,-7.2982
114,2.6877,10.303,1.5078,-3.9924,0.25488,5.9116,1.1469,-4.2517,-0.80234,-1.1723,0.080754,-6.152,-14.515,-10.428,-15.777,-9.5719
115,-0.4513,-3.7599,-5.2854,-2.6012,-2.2031,-2.1833,0.47321,2.3889,-1.3543,-2.1463,-1.0548,6.1996,17.569,10.641,19.797,8.2717
116,12.447,5.1061,1.5683,-0.090811,-3.4041,2.8682,0.88768,5.5881,0.074966,-8.5332,2.2837,7.3384,13.404,6.7282,18.975,16.804
117,16.65,16.643,9.7628,6.8775,-8.4694,12.46,6.9508,9.6085,4.3557,-14.101,11.877,14.493,18.755,11.814,22.283,16.967
118,10.757,2.7621,-5.7133,-9.3293,0.8423,-4.372,-7.5834,-10.929,4.5219,-13.08,-0.13194,-1.6772,-2.1715,-2.9014,-3.0484,-7.2982
119,2.6877,10.303,1.5078,-3.9924,0.25488,5.9116,1.1469,-4.2517,-0.80234,-1.1723,0.080754,-6.152,-14.515,-10.428,-15.777,-9.5719
120,-0.4513,-3.7599,-5.2854,-2.6012,-2.2031,-2.1833,0.47321,2.3889,-1.3543,-2.1463,-1.0548,6.1996,17.569,10.641,19.797,8.2717
121,12.447,5.1061,1.5683,-0.090811,-3.4041,2.8682,0.88768,5.5881,0.074966,-8.5332,2.2837,7.3384,13.404,6.7282,18.975,16.804
122,16.65,16.643,9.7628,6.8775,-8.4694,12.46,6.9508,9.6085,4.3557,-14.101,11.877,14.493,18.755,11.814,22.283,16.967
123,10.757,2.7621,-5.7133,-9.3293,0.8423,-4.372,-7.5834,-10.929,4.5219,-13.08,-0.13194,-1.6772,-2.1715,-2.9014,-3.0484,-7.2982
124,2.6877,10.303,1.5078,-3.9924,0.25488,5.9116,1.1469,-4.2517,-0.80234,-1.1723,0.080754,-6.152,-14.515,-10.428,-15.777,-9.5719
125,-0.4513,-3.7599,-5.2854,-2.6012,-2.2031,-2.1833,0.47321,2.3889,-1.3543,-2.1463,-1.0548,6.1996,17.569,10.641,19.797,8.2717
126,12.447,5.1061,1.5683,-0.090811,-3.4041,2.8682,0.88768,5.5881,0.074966,-8.5332,2.2837,7.3384,13.404,6.7282,18.975,16.804
127,16.65,16.643,9.7628,6.8775,-8.4694,12.46,6.9508,9.6085,4.3557,-14.101,11.877,14.493,18.755,11.814,22.283,16.967
128,10.757,2.7621,-5.7133,-9.3293,0.8423,-4.372,-7.5834,-10.929,4.5219,-13.08,-0.13194,-1.6772,-2.1715,-2.9014,-3.0484,-7.2982
129,2.6877,10.303,1.5078,-3.9924,0.25488,5.9116,1.1469,-4.2517,-0.80234,-1.1723,0.080754,-6.152,-14.515,-10.428,-15.777,-9.5719
130,-0.4513,-3.7599,-5.2854,-2.6012,-2.2031,-2.1833,0.47321,2.3889,-1.3543,-2.1463,-1.0548,6.1996,17.569,10.641,19.797,8.2717
131,12.447,5.1061,1.5683,-0.090811,-3.4041,2.8682,0.88768,5.5881,0.074966,-8.5332,2.2837,7.3384,13.404,6.7282,18.975,16.804
132,16.65,16.643,9.7628,6.8775,-8.4694,12.46,6.9508,9.6085,4.3557,-14.101,11.877,14.493,18.755,11.814,22.283,16.967
133,10.757,2.7621,-5.7133,-9.3293,0.8423,-4.372,-7.5834,-10.929,4.5219,-13.08,-0.13194,-1.6772,-2.1715,-2.9014,-3.0484,-7.2982
134,2.6877,10.303,1.5078,-3.9924,0.25488,5.9116,1.1469,-4.2517,-0.80234,-1.1723,0.080754,-6.152,-14.515,-10.428,-15.777,-9.5719
135,-0.4513,-3.7599,-5.2854,-2.6012,-2.2031,-2.1833,0.47321,2.3889,-1.3543,-2.1463,-1.0548,6.1996,17.569,10.641,19.797,8.2717
136,12.447,5.1061,1.5683,-0.090811,-3.4041,2.8682,0.88768,5.5881,0.074966,-8.5332,2.2837,7.3384,13.404,6.7282,18.975,16.804
137,16.65,16.643,9.7628,6.8775,-8.4694,12.46,6.9508,9.6085,4.3557,-14.101,11.877,14.493,18.755,11.814,22.283,16.967
138,10.757,2.7621,-5.7133,-9.3293,0.8423,-4.372,-7.5834,-10.929,4.5219,-13.08,-0.13194,-1.6772,-2.1715,-2.9014,-3.0484,-7.2982
139,2.6877,10.303,1.5078,-3.9924,0.25488,5.9116,1.1469,-4.2517,-0.80234,-1.1723,0.080754,-6.152,-14.515,-10.428,-15.777,-9.5719
140,-0.4513,-3.7599,-5.2854,-2.6012,-2.2031,-2.1833,0.47321,2.3889,-1.3543,-2.1463,-1.0548,6.1996,17.569,10.641,19.797,8.2717
141,12.447,5.1061,1.5683,-0.090811,-3.4041,2.8682,0.88768,5.5881,0.074966,-8.5332,2.2837,7.3384,13.404,6.7282,18.975,16.804
142,16.65,16.643,9.7628,6.8775,-8.4694,12.46,6.9508,9.6085,4.3557,-14.101,11.877,14.493,18.755,11.814,22.283,16.967
143,10.757,2.7621,-5.7133,-9.3293,0.8423,-4.372,-7.5834,-10.929,4.5219,-13.08,-0.13194,-1.6772,-2.1715,-2.9014,-3.0484,-7.2982
144,2.6877,10.303,1.5078,-3.9924,0.25488,5.9116,1.1469,-4.2517,-0.80234,-1.1723,0.080754,-6.152,-14.515,-10.428,-15.777,-9.5719
145,-0.4513,-3.7599,-5.2854,-2.6012,-2.2031,-2.1833,0.47321,2.3889,-1.3543,-2.1463,-1.0548,6.1996,17.569,10.641,19.797,8.2717
146,12.447,5.1061,1.5683,-0.090811,-3.4041,2.8682,0.88768,5.5881,0.074966,-8.5332,2.2837,7.3384,13.404,6.7282,18.975,16.804
147,16.65,16.643,9.7628,6.8775,-8.4694,12.46,6.9508,9.6085,4.3557,-14.101,11.877,14.493,18.755,11.814,22.283,16.967
148,10.757,2.7621,-5.7133,-9.3293,0.8423,-4.372,-7.5834,-10.929,4.5219,-13.08,-0.13194,-1.6772,-2.1715,-2.9014,-3.0484,-7.2982
149,2.6877,10.303,1.5078,-3.9924,0.25488,5.9116,1.1469,-4.2517,-0.80234,-1.1723,0.080754,-6.152,-14.515,-10.428,-15.777,-9.5719
150,0.81296,4.9461,5.9145,8.1114,-15.252,2.1405,3.2783,6.5015,11.154,1.1047,5.5616,6.178,5.5222,-0.69853,0.75208,-1.7763
151,-3.2609,-10.966,-4.3315,-3.5517,-8.0023,-8.1892,-7.5323,-1.7818,7.2623,-2.3479,-2.0738,-1.1337,1.014,-6.9257,-3.6642,-5.5789
152,-12.362,-9.7101,0.68322,2.2691,-6.4973,-1.687,-2.2132,3.8883,0.36293,4.102,-0.92332,0.70834,2.7649,-7.3086,0.22358,-3.4689
153,-2.6881,4.5351,4.4479,6.3314,-9.1509,4.6327,4.1548,9.265,-8.0608,-9.0418,13.157,15.036,16.224,10.121,14.305,16.658
154,10.183,2.2755,-5.3981,-4.9244,0.53126,-3.5247,-6.5187,-1.3628,0.78714,-3.6472,6.8687,5.4089,6.6128,2.1099,4.7771,5.9082
155,0.81296,4.9461,5.9145,8.1114,-15.252,2.1405,3.2783,6.5015,11.154,1.1047,5.5616,6.178,5.5222,-0.69853,0.75208,-1.7763
156,-3.2609,-10.966,-4.3315,-3.5517,-8.0023,-8.1892,-7.5323,-1.7818,7.2623,-2.3479,-2.0738,-1.1337,1.014,-6.9257,-3.6642,-5.5789
157,-12.362,-9.7101,0.68322,2.2691,-6.4973,-1.687,-2.2132,3.8883,0.36293,4.102,-0.92332,0.70834,2.7649,-7.3086,0.22358,-3.4689
158,-2.6881,4.5351,4.4479,6.3314,-9.1509,4.6327,4.1548,9.265,-8.0608,-9.0418,13.157,15.036,16.224,10.121,14.305,16.658
159,10.183,2.2755,-5.3981,-4.9244,0.53126,-3.5247,-6.5187,-1.3628,0.78714,-3.6472,6.8687,5.4089,6.6128,2.1099,4.7771,5.9082
160,0.81296,4.9461,5.9145,8.1114,-15.252,2.1405,3.2783,6.5015,11.154,1.1047,5.5616,6.178,5.5222,-0.69853,0.75208,-1.7763
161,-3.2609,-10.966,-4.3315,-3.5517,-8.0023,-8.1892,-7.5323,-1.7818,7.2623,-2.3479,-2.0738,-1.1337,1.014,-6.9257,-3.6642,-5.5789
162,-12.362,-9.7101,0.68322,2.2691,-6.4973,-1.687,-2.2132,3.8883,0.36293,4.102,-0.92332,0.70834,2.7649,-7.3086,0.22358,-3.4689
163,-2.6881,4.5351,4.4479,6.3314,-9.1509,4.6327,4.1548,9.265,-8.0608,-9.0418,13.157,15.036,16.224,10.121,14.305,16.658
