NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
30,45.559,4.5084,-8.0411,-3.6915,2.1477,-6.2674,-5.8117,-9.4677,5.6943,-5.2035,-3.1618,-1.7637,5.3414,12.293,13.409,8.3496
31,22.317,12.228,1.4558,14.069,-8.9569,5.9115,6.8585,3.0642,3.5895,-11.515,-2.7955,-6.3454,-2.7412,1.013,3.713,4.4085
32,16.218,13.246,6.7532,15.748,-15.707,10.817,6.1783,6.2456,20.494,-14.649,14.026,7.3786,9.0777,6.2975,12.25,10.826
33,11.38,-8.0778,-6.3878,-10.278,-8.0848,-6.8752,-16.311,-12.415,15.425,-18.247,12.501,4.6284,3.2337,-5.3657,13.754,4.4985
34,-0.42919,-18.131,-14.228,-14.271,1.3876,-16.401,-21.183,-18.981,-6.0285,-1.6757,-8.9713,-16.665,-19.798,-29.176,-9.7211,-20.512
35,8.5064,-5.8825,-11.365,-17.524,9.0072,-10.12,-13.54,-14.485,-2.8098,-3.5199,-4.6517,-5.1621,-9.4484,-9.6841,-15.93,-14.852
36,-5.7747,-14.965,-12.897,-12.098,13.457,-9.4671,-9.1049,-10.708,-15.447,12.468,-16.668,-15.677,-19.781,-21.917,-24.668,-22.452
37,-10.725,-2.5501,2.4323,-1.423,9.5403,6.0094,3.6353,4.1723,-19.793,6.0887,-2.1401,1.4666,-2.7046,-4.5071,-2.8967,-5.4294
38,-11.283,-4.8589,6.9644,-2.3399,8.2401,8.442,2.087,4.1827,-7.2272,6.8236,9.9911,9.326,4.5282,-1.9046,3.1658,1.9684
39,-13.393,-1.3086,6.8969,4.1557,3.7653,10.133,6.1073,10.012,-6.2405,-3.5091,8.1015,7.2046,6.6317,3.7238,8.4203,9.3081
40,8.5064,-5.8825,-11.365,-17.524,9.0072,-10.12,-13.54,-14.485,-2.8098,-3.5199,-4.6517,-5.1621,-9.4484,-9.6841,-15.93,-14.852
41,-5.7747,-14.965,-12.897,-12.098,13.457,-9.4671,-9.1049,-10.708,-15.447,12.468,-16.668,-15.677,-19.781,-21.917,-24.668,-22.452
42,-10.725,-2.5501,2.4323,-1.423,9.5403,6.0094,3.6353,4.1723,-19.793,6.0887,-2.1401,1.4666,-2.7046,-4.5071,-2.8967,-5.4294
43,-11.283,-4.8589,6.9644,-2.3399,8.2401,8.442,2.087,4.1827,-7.2272,6.8236,9.9911,9.326,4.5282,-1.9046,3.1658,1.9684
44,-13.393,-1.3086,6.8969,4.1557,3.7653,10.133,6.1073,10.012,-6.2405,-3.5091,8.1015,7.2046,6.6317,3.7238,8.4203,9.3081
45,8.5064,-5.8825,-11.365,-17.524,9.0072,-10.12,-13.54,-14.485,-2.8098,-3.5199,-4.6517,-5.1621,-9.4484,-9.6841,-15.93,-14.852
46,-5.7747,-14.965,-12.897,-12.098,13.457,-9.4671,-9.1049,-10.708,-15.447,12.468,-16.668,-15.677,-19.781,-21.917,-24.668,-22.452
47,-10.725,-2.5501,2.4323,-1.423,9.5403,6.0094,3.6353,4.1723,-19.793,6.0887,-2.1401,1.4666,-2.7046,-4.5071,-2.8967,-5.4294
48,-11.283,-4.8589,6.9644,-2.3399,8.2401,8.442,2.087,4.1827,-7.2272,6.8236,9.9911,9.326,4.5282,-1.9046,3.1658,1.9684
49,-13.393,-1.3086,6.8969,4.1557,3.7653,10.133,6.1073,10.012,-6.2405,-3.5091,8.1015,7.2046,6.6317,3.7238,8.4203,9.3081
50,8.5064,-5.8825,-11.365,-17.524,9.0072,-10.12,-13.54,-14.485,-2.8098,-3.5199,-4.6517,-5.1621,-9.4484,-9.6841,-15.93,-14.852
51,-5.7747,-14.965,-12.897,-12.098,13.457,-9.4671,-9.1049,-10.708,-15.447,12.468,-16.668,-15.677,-19.781,-21.917,-24.668,-22.452
52,-10.725,-2.5501,2.4323,-1.423,9.5403,6.0094,3.6353,4.1723,-19.793,6.0887,-2.1401,1.4666,-2.7046,-4.5071,-2.8967,-5.4294
53,-11.283,-4.8589,6.9644,-2.3399,8.2401,8.442,2.087,4.1827,-7.2272,6.8236,9.9911,9.326,4.5282,-1.9046,3.1658,1.9684
54,-13.393,-1.3086,6.8969,4.1557,3.7653,10.133,6.1073,10.012,-6.2405,-3.5091,8.1015,7.2046,6.6317,3.7238,8.4203,9.3081
55,8.5064,-5.8825,-11.365,-17.524,9.0072,-10.12,-13.54,-14.485,-2.8098,-3.5199,-4.6517,-5.1621,-9.4484,-9.6841,-15.93,-14.852
56,-5.7747,-14.965,-12.897,-12.098,13.457,-9.4671,-9.1049,-10.708,-15.447,12.468,-16.668,-15.677,-19.781,-21.917,-24.668,-22.452
57,-10.725,-2.5501,2.4323,-1.423,9.5403,6.0094,3.6353,4.1723,-19.793,6.0887,-2.1401,1.4666,-2.7046,-4.5071,-2.8967,-5.4294
58,-11.283,-4.8589,6.9644,-2.3399,8.2401,8.442,2.087,4.1827,-7.2272,6.8236,9.9911,9.326,4.5282,-1.9046,3.1658,1.9684
59,-13.393,-1.3086,6.8969,4.1557,3.7653,10.133,6.1073,10.012,-6.2405,-3.5091,8.1015,7.2046,6.6317,3.7238,8.4203,9.3081
60,8.5064,-5.8825,-11.365,-17.524,9.0072,-10.12,-13.54,-14.485,-2.8098,-3.5199,-4.6517,-5.1621,-9.4484,-9.6841,-15.93,-14.852
61,-5.7747,-14.965,-12.897,-12.098,13.457,-9.4671,-9.1049,-10.708,-15.447,12.468,-16.668,-15.677,-19.781,-21.917,-24.668,-22.452
62,-10.725,-2.5501,2.4323,-1.423,9.5403,6.0094,3.6353,4.1723,-19.793,6.0887,-2.1401,1.4666,-2.7046,-4.5071,-2.8967,-5.4294
63,-11.283,-4.8589,6.9644,-2.3399,8.2401,8.442,2.087,4.1827,-7.2272,6.8236,9.9911,9.326,4.5282,-1.9046,3.1658,1.9684
64,-13.393,-1.3086,6.8969,4.1557,3.7653,10.133,6.1073,10.012,-6.2405,-3.5091,8.1015,7.2046,6.6317,3.7238,8.4203,9.3081
65,8.5064,-5.8825,-11.365,-17.524,9.0072,-10.12,-13.54,-14.485,-2.8098,-3.5199,-4.6517,-5.1621,-9.4484,-9.6841,-15.93,-14.852
66,-5.7747,-14.965,-12.897,-12.098,13.457,-9.4671,-9.1049,-10.708,-15.447,12.468,-16.668,-15.677,-19.781,-21.917,-24.668,-22.452
67,-10.725,-2.5501,2.4323,-1.423,9.5403,6.0094,3.6353,4.1723,-19.793,6.0887,-2.1401,1.4666,-2.7046,-4.5071,-2.8967,-5.4294
68,-11.283,-4.8589,6.9644,-2.3399,8.2401,8.442,2.087,4.1827,-7.2272,6.8236,9.9911,9.326,4.5282,-1.9046,3.1658,1.9684
69,-13.393,-1.3086,6.8969,4.1557,3.7653,10.133,6.1073,10.012,-6.2405,-3.5091,8.1015,7.2046,6.6317,3.7238,8.4203,9.3081
70,8.5064,-5.8825,-11.365,-17.524,9.0072,-10.12,-13.54,-14.485,-2.8098,-3.5199,-4.6517,-5.1621,-9.4484,-9.6841,-15.93,-14.852
71,-5.7747,-14.965,-12.897,-12.098,13.457,-9.4671,-9.1049,-10.708,-15.447,12.468,-16.668,-15.677,-19.781,-21.917,-24.668,-22.452
72,-10.725,-2.5501,2.4323,-1.423,9.5403,6.0094,3.6353,4.1723,-19.793,6.0887,-2.1401,1.4666,-2.7046,-4.5071,-2.8967,-5.4294
73,-11.283,-4.8589,6.9644,-2.3399,8.2401,8.442,2.087,4.1827,-7.2272,6.8236,9.9911,9.326,4.5282,-1.9046,3.1658,1.9684
74,-13.393,-1.3086,6.8969,4.1557,3.7653,10.133,6.1073,10.012,-6.2405,-3.5091,8.1015,7.2046,6.6317,3.7238,8.4203,9.3081
75,8.5064,-5.8825,-11.365,-17.524,9.0072,-10.12,-13.54,-14.485,-2.8098,-3.5199,-4.6517,-5.1621,-9.4484,-9.6841,-15.93,-14.852
76,-5.7747,-14.965,-12.897,-12.098,13.457,-9.4671,-9.1049,-10.708,-15.447,12.468,-16.668,-15.677,-19.781,-21.917,-24.668,-22.452
77,-10.725,-2.5501,2.4323,-1.423,9.5403,6.0094,3.6353,4.1723,-19.793,6.0887,-2.1401,1.4666,-2.7046,-4.5071,-2.8967,-5.4294
78,-11.283,-4.8589,6.9644,-2.3399,8.2401,8.442,2.087,4.1827,-7.2272,6.8236,9.9911,9.326,4.5282,-1.9046,3.1658,1.9684
79,-13.393,-1.3086,6.8969,4.1557,3.7653,10.133,6.1073,10.012,-6.2405,-3.5091,8.1015,7.2046,6.6317,3.7238,8.4203,9.3081
80,8.5064,-5.8825,-11.365,-17.524,9.0072,-10.12,-13.54,-14.485,-2.8098,-3.5199,-4.6517,-5.1621,-9.4484,-9.6841,-15.93,-14.852
81,-5.7747,-14.965,-12.897,-12.098,13.457,-9.4671,-9.1049,-10.708,-15.447,12.468,-16.668,-15.677,-19.781,-21.917,-24.668,-22.452
82,-10.725,-2.5501,2.4323,-1.423,9.5403,6.0094,3.6353,4.1723,-19.793,6.0887,-2.1401,1.4666,-2.7046,-4.5071,-2.8967,-5.4294
83,-11.283,-4.8589,6.9644,-2.3399,8.2401,8.442,2.087,4.1827,-7.2272,6.8236,9.9911,9.326,4.5282,-1.9046,3.1658,1.9684
84,-13.393,-1.3086,6.8969,4.1557,3.7653,10.133,6.1073,10.012,-6.2405,-3.5091,8.1015,7.2046,6.6317,3.7238,8.4203,9.3081
85,-0.39501,-3.5568,-1.684,-13.783,3.8648,-4.8469,-9.8125,-6.4321,-9.4187,6.9912,-8.677,-11.946,-13.922,-12.248,-11.788,-16.335
86,-5.1833,-2.1911,-2.9184,-5.6229,5.3041,1.0293,-3.4386,-3.048,-3.124,6.9629,4.0738,0.28177,-4.39,-1.7542,-2.605,-3.1852
87,-7.7383,3.0047,3.1843,5.3452,1.983,7.3683,3.3936,3.9017,-3.5453,-2.4148,5.0893,2.1658,-2.6261,-1.8963,-3.3964,-2.2091
88,0.012345,7.6426,5.7224,8.5836,1.5526,6.3786,4.2601,5.3486,0.1785,-5.8017,6.8401,1.2777,-1.1602,-4.3663,-5.0807,0.14769
89,0.34544,5.8245,-2.8996,1.6806,4.1003,2.9018,-2.142,-0.803,-3.6857,-14.459,8.6159,3.0694,1.5267,-1.345,-1.5668,4.2596
90,-0.39501,-3.5568,-1.684,-13.783,3.8648,-4.8469,-9.8125,-6.4321,-9.4187,6.9912,-8.677,-11.946,-13.922,-12.248,-11.788,-16.335
91,-5.1833,-2.1911,-2.9184,-5.6229,5.3041,1.0293,-3.4386,-3.048,-3.124,6.9629,4.0738,0.28177,-4.39,-1.7542,-2.605,-3.1852
92,-7.7383,3.0047,3.1843,5.3452,1.983,7.3683,3.3936,3.9017,-3.5453,-2.4148,5.0893,2.1658,-2.6261,-1.8963,-3.3964,-2.2091
93,0.012345,7.6426,5.7224,8.5836,1.5526,6.3786,4.2601,5.3486,0.1785,-5.8017,6.8401,1.2777,-1.1602,-4.3663,-5.0807,0.14769
94,0.34544,5.8245,-2.8996,1.6806,4.1003,2.9018,-2.142,-0.803,-3.6857,-14.459,8.6159,3.0694,1.5267,-1.345,-1.5668,4.2596
95,-0.39501,-3.5568,-1.684,-13.783,3.8648,-4.8469,-9.8125,-6.4321,-9.4187,6.9912,-8.677,-11.946,-13.922,-12.248,-11.788,-16.335
96,-5.1833,-2.1911,-2.9184,-5.6229,5.3041,1.0293,-3.4386,-3.048,-3.124,6.9629,4.0738,0.28177,-4.39,-1.7542,-2.605,-3.1852
97,-7.7383,3.0047,3.1843,5.3452,1.983,7.3683,3.3936,3.9017,-3.5453,-2.4148,5.0893,2.1658,-2.6261,-1.8963,-3.3964,-2.2091
98,0.012345,7.6426,5.7224,8.5836,1.5526,6.3786,4.2601,5.3486,0.1785,-5.8017,6.8401,1.2777,-1.1602,-4.3663,-5.0807,0.14769
99,0.34544,5.8245,-2.8996,1.6806,4.1003,2.9018,-2.142,-0.803,-3.6857,-14.459,8.6159,3.0694,1.5267,-1.345,-1.5668,4.2596
100,-0.39501,-3.5568,-1.684,-13.783,3.8648,-4.8469,-9.8125,-6.4321,-9.4187,6.9912,-8.677,-11.946,-13.922,-12.248,-11.788,-16.335
101,-5.1833,-2.1911,-2.9184,-5.6229,5.3041,1.0293,-3.4386,-3.048,-3.124,6.9629,4.0738,0.28177,-4.39,-1.7542,-2.605,-3.1852
102,-7.7383,3.0047,3.1843,5.3452,1.983,7.3683,3.3936,3.9017,-3.5453,-2.4148,5.0893,2.1658,-2.6261,-1.8963,-3.3964,-2.2091
103,0.012345,7.6426,5.7224,8.5836,1.5526,6.3786,4.2601,5.3486,0.1785,-5.8017,6.8401,1.2777,-1.1602,-4.3663,-5.0807,0.14769
104,0.34544,5.8245,-2.8996,1.6806,4.1003,2.9018,-2.142,-0.803,-3.6857,-14.459,8.6159,3.0694,1.5267,-1.345,-1.5668,4.2596
105,-0.39501,-3.5568,-1.684,-13.783,3.8648,-4.8469,-9.8125,-6.4321,-9.4187,6.9912,-8.677,-11.946,-13.922,-12.248,-11.788,-16.335
106,-5.1833,-2.1911,-2.9184,-5.6229,5.3041,1.0293,-3.4386,-3.048,-3.124,6.9629,4.0738,0.28177,-4.39,-1.7542,-2.605,-3.1852
107,-7.7383,3.0047,3.1843,5.3452,1.983,7.3683,3.3936,3.9017,-3.5453,-2.4148,5.0893,2.1658,-2.6261,-1.8963,-3.3964,-2.2091
108,0.012345,7.6426,5.7224,8.5836,1.5526,6.3786,4.2601,5.3486,0.1785,-5.8017,6.8401,1.2777,-1.1602,-4.3663,-5.0807,0.14769
109,0.34544,5.8245,-2.8996,1.6806,4.1003,2.9018,-2.142,-0.803,-3.6857,-14.459,8.6159,3.0694,1.5267,-1.345,-1.5668,4.2596
110,-0.39501,-3.5568,-1.684,-13.783,3.8648,-4.8469,-9.8125,-6.4321,-9.4187,6.9912,-8.677,-11.946,-13.922,-12.248,-11.788,-16.335
111,-5.1833,-2.1911,-2.9184,-5.6229,5.3041,1.0293,-3.4386,-3.048,-3.124,6.9629,4.0738,0.28177,-4.39,-1.7542,-2.605,-3.1852
112,-7.7383,3.0047,3.1843,5.3452,1.983,7.3683,3.3936,3.9017,-3.5453,-2.4148,5.0893,2.1658,-2.6261,-1.8963,-3.3964,-2.2091
113,0.012345,7.6426,5.7224,8.5836,1.5526,6.3786,4.2601,5.3486,0.1785,-5.8017,6.8401,1.2777,-1.1602,-4.3663,-5.0807,0.14769
114,0.34544,5.8245,-2.8996,1.6806,4.1003,2.9018,-2.142,-0.803,-3.6857,-14.459,8.6159,3.0694,1.5267,-1.345,-1.5668,4.2596
115,-0.39501,-3.5568,-1.684,-13.783,3.8648,-4.8469,-9.8125,-6.4321,-9.4187,6.9912,-8.677,-11.946,-13.922,-12.248,-11.788,-16.335
116,-5.1833,-2.1911,-2.9184,-5.6229,5.3041,1.0293,-3.4386,-3.048,-3.124,6.9629,4.0738,0.28177,-4.39,-1.7542,-2.605,-3.1852
117,-7.7383,3.0047,3.1843,5.3452,1.983,7.3683,3.3936,3.9017,-3.5453,-2.4148,5.0893,2.1658,-2.6261,-1.8963,-3.3964,-2.2091
118,0.012345,7.6426,5.7224,8.5836,1.5526,6.3786,4.2601,5.3486,0.1785,-5.8017,6.8401,1.2777,-1.1602,-4.3663,-5.0807,0.14769
119,0.34544,5.8245,-2.8996,1.6806,4.1003,2.9018,-2.142,-0.803,-3.6857,-14.459,8.6159,3.0694,1.5267,-1.345,-1.5668,4.2596
120,-0.39501,-3.5568,-1.684,-13.783,3.8648,-4.8469,-9.8125,-6.4321,-9.4187,6.9912,-8.677,-11.946,-13.922,-12.248,-11.788,-16.335
121,-5.1833,-2.1911,-2.9184,-5.6229,5.3041,1.0293,-3.4386,-3.048,-3.124,6.9629,4.0738,0.28177,-4.39,-1.7542,-2.605,-3.1852
122,-7.7383,3.0047,3.1843,5.3452,1.983,7.3683,3.3936,3.9017,-3.5453,-2.4148,5.0893,2.1658,-2.6261,-1.8963,-3.3964,-2.2091
123,0.012345,7.6426,5.7224,8.5836,1.5526,6.3786,4.2601,5.3486,0.1785,-5.8017,6.8401,1.2777,-1.1602,-4.3663,-5.0807,0.14769
124,0.34544,5.8245,-2.8996,1.6806,4.1003,2.9018,-2.142,-0.803,-3.6857,-14.459,8.6159,3.0694,1.5267,-1.345,-1.5668,4.2596
125,-0.39501,-3.5568,-1.684,-13.783,3.8648,-4.8469,-9.8125,-6.4321,-9.4187,6.9912,-8.677,-11.946,-13.922,-12.248,-11.788,-16.335
126,-5.1833,-2.1911,-2.9184,-5.6229,5.3041,1.0293,-3.4386,-3.048,-3.124,6.9629,4.0738,0.28177,-4.39,-1.7542,-2.605,-3.1852
127,-7.7383,3.0047,3.1843,5.3452,1.983,7.3683,3.3936,3.9017,-3.5453,-2.4148,5.0893,2.1658,-2.6261,-1.8963,-3.3964,-2.2091
128,0.012345,7.6426,5.7224,8.5836,1.5526,6.3786,4.2601,5.3486,0.1785,-5.8017,6.8401,1.2777,-1.1602,-4.3663,-5.0807,0.14769
129,0.34544,5.8245,-2.8996,1.6806,4.1003,2.9018,-2.142,-0.803,-3.6857,-14.459,8.6159,3.0694,1.5267,-1.345,-1.5668,4.2596
130,-0.39501,-3.5568,-1.684,-13.783,3.8648,-4.8469,-9.8125,-6.4321,-9.4187,6.9912,-8.677,-11.946,-13.922,-12.248,-11.788,-16.335
131,-5.1833,-2.1911,-2.9184,-5.6229,5.3041,1.0293,-3.4386,-3.048,-3.124,6.9629,4.0738,0.28177,-4.39,-1.7542,-2.605,-3.1852
132,-7.7383,3.0047,3.1843,5.3452,1.983,7.3683,3.3936,3.9017,-3.5453,-2.4148,5.0893,2.1658,-2.6261,-1.8963,-3.3964,-2.2091
133,0.012345,7.6426,5.7224,8.5836,1.5526,6.3786,4.2601,5.3486,0.1785,-5.8017,6.8401,1.2777,-1.1602,-4.3663,-5.0807,0.14769
134,0.34544,5.8245,-2.8996,1.6806,4.1003,2.9018,-2.142,-0.803,-3.6857,-14.459,8.6159,3.0694,1.5267,-1.345,-1.5668,4.2596
135,-0.39501,-3.5568,-1.684,-13.783,3.8648,-4.8469,-9.8125,-6.4321,-9.4187,6.9912,-8.677,-11.946,-13.922,-12.248,-11.788,-16.335
136,-5.1833,-2.1911,-2.9184,-5.6229,5.3041,1.0293,-3.4386,-3.048,-3.124,6.9629,4.0738,0.28177,-4.39,-1.7542,-2.605,-3.1852
137,-7.7383,3.0047,3.1843,5.3452,1.983,7.3683,3.3936,3.9017,-3.5453,-2.4148,5.0893,2.1658,-2.6261,-1.8963,-3.3964,-2.2091
138,0.012345,7.6426,5.7224,8.5836,1.5526,6.3786,4.2601,5.3486,0.1785,-5.8017,6.8401,1.2777,-1.1602,-4.3663,-5.0807,0.14769
139,0.34544,5.8245,-2.8996,1.6806,4.1003,2.9018,-2.142,-0.803,-3.6857,-14.459,8.6159,3.0694,1.5267,-1.345,-1.5668,4.2596
140,-15.614,-10.038,-2.0718,-1.2164,9.0089,-1.2852,-3.3689,-5.4292,-8.3312,2.967,-6.7714,-5.6113,-6.0893,-2.2359,-8.0975,-1.8117
141,-19.656,-3.4321,6.7208,12.011,1.845,10.344,11.284,7.3135,-0.33624,13.187,0.36473,2.4146,4.5104,12.888,2.777,5.6333
142,-12.3,2.4933,11.753,11.74,3.6712,10.439,13.889,10.949,8.3125,10.57,7.0132,9.6952,12.89,22.77,6.7666,8.7684
143,-12.439,2.7448,11.129,14.077,1.398,5.4164,15.081,11.55,5.4152,22.493,-3.1318,-1.1136,5.5734,10.654,-0.89732,3.1718
144,-9.3467,2.6123,6.6339,11.171,-1.6637,3.1776,15.949,10.15,6.6742,15.26,-0.70946,1.0663,9.6854,11.642,7.1775,5.5793
145,-15.614,-10.038,-2.0718,-1.2164,9.0089,-1.2852,-3.3689,-5.4292,-8.3312,2.967,-6.7714,-5.6113,-6.0893,-2.2359,-8.0975,-1.8117
146,-19.656,-3.4321,6.7208,12.011,1.845,10.344,11.284,7.3135,-0.33624,13.187,0.36473,2.4146,4.5104,12.888,2.777,5.6333
147,-12.3,2.4933,11.753,11.74,3.6712,10.439,13.889,10.949,8.3125,10.57,7.0132,9.6952,12.89,22.77,6.7666,8.7684
148,-12.439,2.7448,11.129,14.077,1.398,5.4164,15.081,11.55,5.4152,22.493,-3.1318,-1.1136,5.5734,10.654,-0.89732,3.1718
149,-9.3467,2.6123,6.6339,11.171,-1.6637,3.1776,15.949,10.15,6.6742,15.26,-0.70946,1.0663,9.6854,11.642,7.1775,5.5793
150,-15.614,-10.038,-2.0718,-1.2164,9.0089,-1.2852,-3.3689,-5.4292,-8.3312,2.967,-6.7714,-5.6113,-6.0893,-2.2359,-8.0975,-1.8117
151,-19.656,-3.4321,6.7208,12.011,1.845,10.344,11.284,7.3135,-0.33624,13.187,0.36473,2.4146,4.5104,12.888,2.777,5.6333
152,-12.3,2.4933,11.753,11.74,3.6712,10.439,13.889,10.949,8.3125,10.57,7.0132,9.6952,12.89,22.77,6.7666,8.7684
153,-12.439,2.7448,11.129,14.077,1.398,5.4164,15.081,11.55,5.4152,22.493,-3.1318,-1.1136,5.5734,10.654,-0.89732,3.1718
154,-9.3467,2.6123,6.6339,11.171,-1.6637,3.1776,15.949,10.15,6.6742,15.26,-0.70946,1.0663,9.6854,11.642,7.1775,5.5793
155,-15.614,-10.038,-2.0718,-1.2164,9.0089,-1.2852,-3.3689,-5.4292,-8.3312,2.967,-6.7714,-5.6113,-6.0893,-2.2359,-8.0975,-1.8117
156,-19.656,-3.4321,6.7208,12.011,1.845,10.344,11.284,7.3135,-0.33624,13.187,0.36473,2.4146,4.5104,12.888,2.777,5.6333
157,-12.3,2.4933,11.753,11.74,3.6712,10.439,13.889,10.949,8.3125,10.57,7.0132,9.6952,12.89,22.77,6.7666,8.7684
158,-12.439,2.7448,11.129,14.077,1.398,5.4164,15.081,11.55,5.4152,22.493,-3.1318,-1.1136,5.5734,10.654,-0.89732,3.1718
159,-9.3467,2.6123,6.6339,11.171,-1.6637,3.1776,15.949,10.15,6.6742,15.26,-0.70946,1.0663,9.6854,11.642,7.1775,5.5793
160,-15.614,-10.038,-2.0718,-1.2164,9.0089,-1.2852,-3.3689,-5.4292,-8.3312,2.967,-6.7714,-5.6113,-6.0893,-2.2359,-8.0975,-1.8117
161,-19.656,-3.4321,6.7208,12.011,1.845,10.344,11.284,7.3135,-0.33624,13.187,0.36473,2.4146,4.5104,12.888,2.777,5.6333
162,-12.3,2.4933,11.753,11.74,3.6712,10.439,13.889,10.949,8.3125,10.57,7.0132,9.6952,12.89,22.77,6.7666,8.7684
163,-12.439,2.7448,11.129,14.077,1.398,5.4164,15.081,11.55,5.4152,22.493,-3.1318,-1.1136,5.5734,10.654,-0.89732,3.1718
