NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
108,9.3336,1.6648,-8.6733,-15.682,1.8021,-8.3177,-14.863,-11.572,6.456,-11.257,2.2005,-2.0281,-11.255,-8.2208,-20.443,-9.1581
109,-5.4143,3.3985,-3.7419,-6.4931,-5.7253,0.51505,-5.2572,-2.147,-9.3466,-6.0102,3.8378,1.1612,-8.4328,-4.4595,-12.383,-12.631
110,-5.5582,-6.4325,-7.5797,-8.7512,5.9674,-3.2153,-9.192,-5.8216,-13.023,-5.6086,-11.131,-11.312,-10.689,-10.651,-7.0196,-14.758
111,3.1842,14.797,14.163,14.953,-9.4966,16.841,12.129,13.429,0.020782,-19.308,8.8737,9.4489,5.9201,6.9112,7.5487,12.075
112,18.71,17.867,13.333,11.162,-9.9596,13.134,11.456,9.855,10.107,-19.114,16.618,12.649,4.5123,7.6256,4.9967,11.298
113,9.3336,1.6648,-8.6733,-15.682,1.8021,-8.3177,-14.863,-11.572,6.456,-11.257,2.2005,-2.0281,-11.255,-8.2208,-20.443,-9.1581
114,-5.4143,3.3985,-3.7419,-6.4931,-5.7253,0.51505,-5.2572,-2.147,-9.3466,-6.0102,3.8378,1.1612,-8.4328,-4.4595,-12.383,-12.631
115,0.37272,-5.0311,-3.0755,-2.7877,2.6347,2.2629,1.1395,1.6949,-7.8305,13.463,9.5503,4.6614,-4.6927,-9.512,-8.8344,-8.167
116,2.929,-19.122,-14.177,-12.253,13.2,-13.039,-10.429,-15.116,-2.8401,12.05,0.68969,-2.1191,-8.9231,-10.394,-8.4009,-21.637
117,-7.8692,-21.443,-8.8077,-6.8035,14.747,-12.354,-1.794,-6.8394,-7.7725,21.374,-15.702,-12.884,-14,-15.327,-18.208,-17.281
118,-3.5022,4.8464,12.075,13.526,-0.49319,9.9826,19.168,17.339,-4.6531,4.2087,2.8955,9.0345,10.273,10.506,6.7405,9.3755
119,-1.3605,1.0269,1.922,4.8969,4.6613,2.105,7.1045,5.0477,11.603,8.3492,1.923,6.5768,10.128,11.091,6.496,0.93522
120,0.37272,-5.0311,-3.0755,-2.7877,2.6347,2.2629,1.1395,1.6949,-7.8305,13.463,9.5503,4.6614,-4.6927,-9.512,-8.8344,-8.167
121,2.929,-19.122,-14.177,-12.253,13.2,-13.039,-10.429,-15.116,-2.8401,12.05,0.68969,-2.1191,-8.9231,-10.394,-8.4009,-21.637
122,-7.8692,-21.443,-8.8077,-6.8035,14.747,-12.354,-1.794,-6.8394,-7.7725,21.374,-15.702,-12.884,-14,-15.327,-18.208,-17.281
123,-3.5022,4.8464,12.075,13.526,-0.49319,9.9826,19.168,17.339,-4.6531,4.2087,2.8955,9.0345,10.273,10.506,6.7405,9.3755
124,-1.3605,1.0269,1.922,4.8969,4.6613,2.105,7.1045,5.0477,11.603,8.3492,1.923,6.5768,10.128,11.091,6.496,0.93522
125,0.37272,-5.0311,-3.0755,-2.7877,2.6347,2.2629,1.1395,1.6949,-7.8305,13.463,9.5503,4.6614,-4.6927,-9.512,-8.8344,-8.167
126,2.929,-19.122,-14.177,-12.253,13.2,-13.039,-10.429,-15.116,-2.8401,12.05,0.68969,-2.1191,-8.9231,-10.394,-8.4009,-21.637
127,-7.8692,-21.443,-8.8077,-6.8035,14.747,-12.354,-1.794,-6.8394,-7.7725,21.374,-15.702,-12.884,-14,-15.327,-18.208,-17.281
128,-3.5022,4.8464,12.075,13.526,-0.49319,9.9826,19.168,17.339,-4.6531,4.2087,2.8955,9.0345,10.273,10.506,6.7405,9.3755
129,-1.3605,1.0269,1.922,4.8969,4.6613,2.105,7.1045,5.0477,11.603,8.3492,1.923,6.5768,10.128,11.091,6.496,0.93522
130,0.37272,-5.0311,-3.0755,-2.7877,2.6347,2.2629,1.1395,1.6949,-7.8305,13.463,9.5503,4.6614,-4.6927,-9.512,-8.8344,-8.167
131,2.929,-19.122,-14.177,-12.253,13.2,-13.039,-10.429,-15.116,-2.8401,12.05,0.68969,-2.1191,-8.9231,-10.394,-8.4009,-21.637
132,-7.8692,-21.443,-8.8077,-6.8035,14.747,-12.354,-1.794,-6.8394,-7.7725,21.374,-15.702,-12.884,-14,-15.327,-18.208,-17.281
133,-3.5022,4.8464,12.075,13.526,-0.49319,9.9826,19.168,17.339,-4.6531,4.2087,2.8955,9.0345,10.273,10.506,6.7405,9.3755
134,-1.3605,1.0269,1.922,4.8969,4.6613,2.105,7.1045,5.0477,11.603,8.3492,1.923,6.5768,10.128,11.091,6.496,0.93522
135,0.37272,-5.0311,-3.0755,-2.7877,2.6347,2.2629,1.1395,1.6949,-7.8305,13.463,9.5503,4.6614,-4.6927,-9.512,-8.8344,-8.167
136,2.929,-19.122,-14.177,-12.253,13.2,-13.039,-10.429,-15.116,-2.8401,12.05,0.68969,-2.1191,-8.9231,-10.394,-8.4009,-21.637
137,-7.8692,-21.443,-8.8077,-6.8035,14.747,-12.354,-1.794,-6.8394,-7.7725,21.374,-15.702,-12.884,-14,-15.327,-18.208,-17.281
138,-3.5022,4.8464,12.075,13.526,-0.49319,9.9826,19.168,17.339,-4.6531,4.2087,2.8955,9.0345,10.273,10.506,6.7405,9.3755
139,-1.3605,1.0269,1.922,4.8969,4.6613,2.105,7.1045,5.0477,11.603,8.3492,1.923,6.5768,10.128,11.091,6.496,0.93522
140,0.37272,-5.0311,-3.0755,-2.7877,2.6347,2.2629,1.1395,1.6949,-7.8305,13.463,9.5503,4.6614,-4.6927,-9.512,-8.8344,-8.167
141,2.929,-19.122,-14.177,-12.253,13.2,-13.039,-10.429,-15.116,-2.8401,12.05,0.68969,-2.1191,-8.9231,-10.394,-8.4009,-21.637
142,-7.8692,-21.443,-8.8077,-6.8035,14.747,-12.354,-1.794,-6.8394,-7.7725,21.374,-15.702,-12.884,-14,-15.327,-18.208,-17.281
143,-3.5022,4.8464,12.075,13.526,-0.49319,9.9826,19.168,17.339,-4.6531,4.2087,2.8955,9.0345,10.273,10.506,6.7405,9.3755
144,-1.3605,1.0269,1.922,4.8969,4.6613,2.105,7.1045,5.0477,11.603,8.3492,1.923,6.5768,10.128,11.091,6.496,0.93522
145,0.37272,-5.0311,-3.0755,-2.7877,2.6347,2.2629,1.1395,1.6949,-7.8305,13.463,9.5503,4.6614,-4.6927,-9.512,-8.8344,-8.167
146,2.929,-19.122,-14.177,-12.253,13.2,-13.039,-10.429,-15.116,-2.8401,12.05,0.68969,-2.1191,-8.9231,-10.394,-8.4009,-21.637
147,-7.8692,-21.443,-8.8077,-6.8035,14.747,-12.354,-1.794,-6.8394,-7.7725,21.374,-15.702,-12.884,-14,-15.327,-18.208,-17.281
148,-3.5022,4.8464,12.075,13.526,-0.49319,9.9826,19.168,17.339,-4.6531,4.2087,2.8955,9.0345,10.273,10.506,6.7405,9.3755
149,-1.3605,1.0269,1.922,4.8969,4.6613,2.105,7.1045,5.0477,11.603,8.3492,1.923,6.5768,10.128,11.091,6.496,0.93522
150,0.37272,-5.0311,-3.0755,-2.7877,2.6347,2.2629,1.1395,1.6949,-7.8305,13.463,9.5503,4.6614,-4.6927,-9.512,-8.8344,-8.167
151,2.929,-19.122,-14.177,-12.253,13.2,-13.039,-10.429,-15.116,-2.8401,12.05,0.68969,-2.1191,-8.9231,-10.394,-8.4009,-21.637
152,-7.8692,-21.443,-8.8077,-6.8035,14.747,-12.354,-1.794,-6.8394,-7.7725,21.374,-15.702,-12.884,-14,-15.327,-18.208,-17.281
153,-3.5022,4.8464,12.075,13.526,-0.49319,9.9826,19.168,17.339,-4.6531,4.2087,2.8955,9.0345,10.273,10.506,6.7405,9.3755
154,-1.3605,1.0269,1.922,4.8969,4.6613,2.105,7.1045,5.0477,11.603,8.3492,1.923,6.5768,10.128,11.091,6.496,0.93522
155,0.37272,-5.0311,-3.0755,-2.7877,2.6347,2.2629,1.1395,1.6949,-7.8305,13.463,9.5503,4.6614,-4.6927,-9.512,-8.8344,-8.167
156,2.929,-19.122,-14.177,-12.253,13.2,-13.039,-10.429,-15.116,-2.8401,12.05,0.68969,-2.1191,-8.9231,-10.394,-8.4009,-21.637
157,-7.8692,-21.443,-8.8077,-6.8035,14.747,-12.354,-1.794,-6.8394,-7.7725,21.374,-15.702,-12.884,-14,-15.327,-18.208,-17.281
158,-3.5022,4.8464,12.075,13.526,-0.49319,9.9826,19.168,17.339,-4.6531,4.2087,2.8955,9.0345,10.273,10.506,6.7405,9.3755
159,-1.3605,1.0269,1.922,4.8969,4.6613,2.105,7.1045,5.0477,11.603,8.3492,1.923,6.5768,10.128,11.091,6.496,0.93522
160,5.4704,15.992,9.7617,16.092,1.424,15.455,10.644,11.398,-7.0862,2.1237,0.38808,2.4529,2.3836,4.8683,2.4067,-4.7668
161,-4.3076,16.403,18.054,19.504,-7.7065,19.811,19.564,16.245,0.58356,-9.1026,15.09,19.924,20.697,17.495,20.767,21.38
162,-12.056,4.6708,8.7552,9.7197,-4.4027,8.5264,11.475,4.2082,1.8522,-5.5257,0.71713,3.6784,7.8581,7.5691,13.136,3.2026
163,3.0293,16.72,8.0138,4.8541,-3.5407,7.2864,3.388,-1.5664,-0.8132,-2.1207,5.6215,4.1307,7.1708,7.4999,15.936,5.8999
164,-7.977,7.9513,6.3342,3.2677,-9.0582,1.7298,-1.4688,-2.7645,-5.279,3.2758,0.9567,-0.6954,-2.2251,-6.1748,2.2734,3.0153
165,5.4704,15.992,9.7617,16.092,1.424,15.455,10.644,11.398,-7.0862,2.1237,0.38808,2.4529,2.3836,4.8683,2.4067,-4.7668
166,-4.3076,16.403,18.054,19.504,-7.7065,19.811,19.564,16.245,0.58356,-9.1026,15.09,19.924,20.697,17.495,20.767,21.38
167,-12.056,4.6708,8.7552,9.7197,-4.4027,8.5264,11.475,4.2082,1.8522,-5.5257,0.71713,3.6784,7.8581,7.5691,13.136,3.2026
168,3.0293,16.72,8.0138,4.8541,-3.5407,7.2864,3.388,-1.5664,-0.8132,-2.1207,5.6215,4.1307,7.1708,7.4999,15.936,5.8999
