NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
55,-79.866,12.067,11.889,13.911,-38.517,17.069,17.749,24.661,-11.281,-74.33,18.05,25.258,24.578,20.043,22.02,12.273
56,-70.942,22.587,24.615,14.469,-40.953,31.049,21.436,29.39,-6.5734,-64.427,27.698,33.08,30.969,26.027,28.633,21.577
57,-42.239,2.0751,0.7909,-15.08,-22.907,3.437,-6.9726,0.71334,3.8971,-43.463,3.0433,4.0188,0.011677,-5.927,-3.6892,-17.065
58,-34.161,8.4584,9.0574,-7.3527,-16.912,11.838,3.7907,13.802,1.6366,-26.263,0.63318,2.4139,-4.8028,-10.443,-14.014,-23.122
59,-26.645,16.458,27.583,9.3814,-21.861,29.67,18.529,23.265,-2.2015,-21.311,13.567,16.716,9.888,8.6672,-1.5814,-1.8037
60,-79.866,12.067,11.889,13.911,-38.517,17.069,17.749,24.661,-11.281,-74.33,18.05,25.258,24.578,20.043,22.02,12.273
61,-70.942,22.587,24.615,14.469,-40.953,31.049,21.436,29.39,-6.5734,-64.427,27.698,33.08,30.969,26.027,28.633,21.577
62,-42.239,2.0751,0.7909,-15.08,-22.907,3.437,-6.9726,0.71334,3.8971,-43.463,3.0433,4.0188,0.011677,-5.927,-3.6892,-17.065
63,-34.161,8.4584,9.0574,-7.3527,-16.912,11.838,3.7907,13.802,1.6366,-26.263,0.63318,2.4139,-4.8028,-10.443,-14.014,-23.122
64,-26.645,16.458,27.583,9.3814,-21.861,29.67,18.529,23.265,-2.2015,-21.311,13.567,16.716,9.888,8.6672,-1.5814,-1.8037
65,-79.866,12.067,11.889,13.911,-38.517,17.069,17.749,24.661,-11.281,-74.33,18.05,25.258,24.578,20.043,22.02,12.273
66,-70.942,22.587,24.615,14.469,-40.953,31.049,21.436,29.39,-6.5734,-64.427,27.698,33.08,30.969,26.027,28.633,21.577
67,-42.239,2.0751,0.7909,-15.08,-22.907,3.437,-6.9726,0.71334,3.8971,-43.463,3.0433,4.0188,0.011677,-5.927,-3.6892,-17.065
68,-34.161,8.4584,9.0574,-7.3527,-16.912,11.838,3.7907,13.802,1.6366,-26.263,0.63318,2.4139,-4.8028,-10.443,-14.014,-23.122
69,-26.645,16.458,27.583,9.3814,-21.861,29.67,18.529,23.265,-2.2015,-21.311,13.567,16.716,9.888,8.6672,-1.5814,-1.8037
70,-79.866,12.067,11.889,13.911,-38.517,17.069,17.749,24.661,-11.281,-74.33,18.05,25.258,24.578,20.043,22.02,12.273
71,-70.942,22.587,24.615,14.469,-40.953,31.049,21.436,29.39,-6.5734,-64.427,27.698,33.08,30.969,26.027,28.633,21.577
72,-42.239,2.0751,0.7909,-15.08,-22.907,3.437,-6.9726,0.71334,3.8971,-43.463,3.0433,4.0188,0.011677,-5.927,-3.6892,-17.065
73,-34.161,8.4584,9.0574,-7.3527,-16.912,11.838,3.7907,13.802,1.6366,-26.263,0.63318,2.4139,-4.8028,-10.443,-14.014,-23.122
74,-26.645,16.458,27.583,9.3814,-21.861,29.67,18.529,23.265,-2.2015,-21.311,13.567,16.716,9.888,8.6672,-1.5814,-1.8037
75,-79.866,12.067,11.889,13.911,-38.517,17.069,17.749,24.661,-11.281,-74.33,18.05,25.258,24.578,20.043,22.02,12.273
76,-70.942,22.587,24.615,14.469,-40.953,31.049,21.436,29.39,-6.5734,-64.427,27.698,33.08,30.969,26.027,28.633,21.577
77,-42.239,2.0751,0.7909,-15.08,-22.907,3.437,-6.9726,0.71334,3.8971,-43.463,3.0433,4.0188,0.011677,-5.927,-3.6892,-17.065
78,-34.161,8.4584,9.0574,-7.3527,-16.912,11.838,3.7907,13.802,1.6366,-26.263,0.63318,2.4139,-4.8028,-10.443,-14.014,-23.122
79,-26.645,16.458,27.583,9.3814,-21.861,29.67,18.529,23.265,-2.2015,-21.311,13.567,16.716,9.888,8.6672,-1.5814,-1.8037
80,-28.654,-5.3525,-10.234,-11,-9.8091,-7.9872,-6.9487,-13.888,-22.556,-56.162,3.4802,1.238,3.4291,-0.28711,6.0467,4.3105
81,-31.835,-11.82,-17.239,-13.171,-7.713,-11.156,-10.639,-11.878,-6.7271,-42.391,-6.8272,-7.2848,-5.673,-15.061,1.407,0.89452
82,-44.012,-1.5096,-12.801,-9.3239,-16.129,-5.3767,-3.4789,-4.7296,-10.647,-50.461,-1.7419,1.2605,-1.294,-9.886,8.3395,3.5985
83,-45.378,-2.2732,-8.7205,-7.8662,-13.191,-6.4838,-0.1516,-5.4046,-0.97863,-41.676,-9.0396,-9.9823,-12.389,-10.801,-3.7618,-16.415
84,-46.085,5.693,1.5851,-5.2077,-14.099,-0.60995,1.4359,-4.0924,-5.2434,-47.983,1.6999,1.9693,-0.71256,1.0677,4.4659,1.1887
85,-28.654,-5.3525,-10.234,-11,-9.8091,-7.9872,-6.9487,-13.888,-22.556,-56.162,3.4802,1.238,3.4291,-0.28711,6.0467,4.3105
86,-31.835,-11.82,-17.239,-13.171,-7.713,-11.156,-10.639,-11.878,-6.7271,-42.391,-6.8272,-7.2848,-5.673,-15.061,1.407,0.89452
87,-44.012,-1.5096,-12.801,-9.3239,-16.129,-5.3767,-3.4789,-4.7296,-10.647,-50.461,-1.7419,1.2605,-1.294,-9.886,8.3395,3.5985
88,-45.378,-2.2732,-8.7205,-7.8662,-13.191,-6.4838,-0.1516,-5.4046,-0.97863,-41.676,-9.0396,-9.9823,-12.389,-10.801,-3.7618,-16.415
89,-46.085,5.693,1.5851,-5.2077,-14.099,-0.60995,1.4359,-4.0924,-5.2434,-47.983,1.6999,1.9693,-0.71256,1.0677,4.4659,1.1887
90,-28.654,-5.3525,-10.234,-11,-9.8091,-7.9872,-6.9487,-13.888,-22.556,-56.162,3.4802,1.238,3.4291,-0.28711,6.0467,4.3105
91,-31.835,-11.82,-17.239,-13.171,-7.713,-11.156,-10.639,-11.878,-6.7271,-42.391,-6.8272,-7.2848,-5.673,-15.061,1.407,0.89452
92,-44.012,-1.5096,-12.801,-9.3239,-16.129,-5.3767,-3.4789,-4.7296,-10.647,-50.461,-1.7419,1.2605,-1.294,-9.886,8.3395,3.5985
93,-45.378,-2.2732,-8.7205,-7.8662,-13.191,-6.4838,-0.1516,-5.4046,-0.97863,-41.676,-9.0396,-9.9823,-12.389,-10.801,-3.7618,-16.415
94,-46.085,5.693,1.5851,-5.2077,-14.099,-0.60995,1.4359,-4.0924,-5.2434,-47.983,1.6999,1.9693,-0.71256,1.0677,4.4659,1.1887
95,-28.654,-5.3525,-10.234,-11,-9.8091,-7.9872,-6.9487,-13.888,-22.556,-56.162,3.4802,1.238,3.4291,-0.28711,6.0467,4.3105
96,-31.835,-11.82,-17.239,-13.171,-7.713,-11.156,-10.639,-11.878,-6.7271,-42.391,-6.8272,-7.2848,-5.673,-15.061,1.407,0.89452
97,-44.012,-1.5096,-12.801,-9.3239,-16.129,-5.3767,-3.4789,-4.7296,-10.647,-50.461,-1.7419,1.2605,-1.294,-9.886,8.3395,3.5985
98,-45.378,-2.2732,-8.7205,-7.8662,-13.191,-6.4838,-0.1516,-5.4046,-0.97863,-41.676,-9.0396,-9.9823,-12.389,-10.801,-3.7618,-16.415
99,-46.085,5.693,1.5851,-5.2077,-14.099,-0.60995,1.4359,-4.0924,-5.2434,-47.983,1.6999,1.9693,-0.71256,1.0677,4.4659,1.1887
100,-28.654,-5.3525,-10.234,-11,-9.8091,-7.9872,-6.9487,-13.888,-22.556,-56.162,3.4802,1.238,3.4291,-0.28711,6.0467,4.3105
101,-31.835,-11.82,-17.239,-13.171,-7.713,-11.156,-10.639,-11.878,-6.7271,-42.391,-6.8272,-7.2848,-5.673,-15.061,1.407,0.89452
102,-44.012,-1.5096,-12.801,-9.3239,-16.129,-5.3767,-3.4789,-4.7296,-10.647,-50.461,-1.7419,1.2605,-1.294,-9.886,8.3395,3.5985
103,-45.378,-2.2732,-8.7205,-7.8662,-13.191,-6.4838,-0.1516,-5.4046,-0.97863,-41.676,-9.0396,-9.9823,-12.389,-10.801,-3.7618,-16.415
104,-46.085,5.693,1.5851,-5.2077,-14.099,-0.60995,1.4359,-4.0924,-5.2434,-47.983,1.6999,1.9693,-0.71256,1.0677,4.4659,1.1887
105,-28.654,-5.3525,-10.234,-11,-9.8091,-7.9872,-6.9487,-13.888,-22.556,-56.162,3.4802,1.238,3.4291,-0.28711,6.0467,4.3105
106,-31.835,-11.82,-17.239,-13.171,-7.713,-11.156,-10.639,-11.878,-6.7271,-42.391,-6.8272,-7.2848,-5.673,-15.061,1.407,0.89452
107,-44.012,-1.5096,-12.801,-9.3239,-16.129,-5.3767,-3.4789,-4.7296,-10.647,-50.461,-1.7419,1.2605,-1.294,-9.886,8.3395,3.5985
108,-45.378,-2.2732,-8.7205,-7.8662,-13.191,-6.4838,-0.1516,-5.4046,-0.97863,-41.676,-9.0396,-9.9823,-12.389,-10.801,-3.7618,-16.415
109,-46.085,5.693,1.5851,-5.2077,-14.099,-0.60995,1.4359,-4.0924,-5.2434,-47.983,1.6999,1.9693,-0.71256,1.0677,4.4659,1.1887
110,-28.654,-5.3525,-10.234,-11,-9.8091,-7.9872,-6.9487,-13.888,-22.556,-56.162,3.4802,1.238,3.4291,-0.28711,6.0467,4.3105
111,-31.835,-11.82,-17.239,-13.171,-7.713,-11.156,-10.639,-11.878,-6.7271,-42.391,-6.8272,-7.2848,-5.673,-15.061,1.407,0.89452
112,-44.012,-1.5096,-12.801,-9.3239,-16.129,-5.3767,-3.4789,-4.7296,-10.647,-50.461,-1.7419,1.2605,-1.294,-9.886,8.3395,3.5985
113,-45.378,-2.2732,-8.7205,-7.8662,-13.191,-6.4838,-0.1516,-5.4046,-0.97863,-41.676,-9.0396,-9.9823,-12.389,-10.801,-3.7618,-16.415
114,-46.085,5.693,1.5851,-5.2077,-14.099,-0.60995,1.4359,-4.0924,-5.2434,-47.983,1.6999,1.9693,-0.71256,1.0677,4.4659,1.1887
115,-28.654,-5.3525,-10.234,-11,-9.8091,-7.9872,-6.9487,-13.888,-22.556,-56.162,3.4802,1.238,3.4291,-0.28711,6.0467,4.3105
116,-31.835,-11.82,-17.239,-13.171,-7.713,-11.156,-10.639,-11.878,-6.7271,-42.391,-6.8272,-7.2848,-5.673,-15.061,1.407,0.89452
117,-44.012,-1.5096,-12.801,-9.3239,-16.129,-5.3767,-3.4789,-4.7296,-10.647,-50.461,-1.7419,1.2605,-1.294,-9.886,8.3395,3.5985
118,-45.378,-2.2732,-8.7205,-7.8662,-13.191,-6.4838,-0.1516,-5.4046,-0.97863,-41.676,-9.0396,-9.9823,-12.389,-10.801,-3.7618,-16.415
119,-46.085,5.693,1.5851,-5.2077,-14.099,-0.60995,1.4359,-4.0924,-5.2434,-47.983,1.6999,1.9693,-0.71256,1.0677,4.4659,1.1887
120,-28.654,-5.3525,-10.234,-11,-9.8091,-7.9872,-6.9487,-13.888,-22.556,-56.162,3.4802,1.238,3.4291,-0.28711,6.0467,4.3105
121,-31.835,-11.82,-17.239,-13.171,-7.713,-11.156,-10.639,-11.878,-6.7271,-42.391,-6.8272,-7.2848,-5.673,-15.061,1.407,0.89452
122,-44.012,-1.5096,-12.801,-9.3239,-16.129,-5.3767,-3.4789,-4.7296,-10.647,-50.461,-1.7419,1.2605,-1.294,-9.886,8.3395,3.5985
123,-45.378,-2.2732,-8.7205,-7.8662,-13.191,-6.4838,-0.1516,-5.4046,-0.97863,-41.676,-9.0396,-9.9823,-12.389,-10.801,-3.7618,-16.415
124,-46.085,5.693,1.5851,-5.2077,-14.099,-0.60995,1.4359,-4.0924,-5.2434,-47.983,1.6999,1.9693,-0.71256,1.0677,4.4659,1.1887
125,-28.654,-5.3525,-10.234,-11,-9.8091,-7.9872,-6.9487,-13.888,-22.556,-56.162,3.4802,1.238,3.4291,-0.28711,6.0467,4.3105
126,-31.835,-11.82,-17.239,-13.171,-7.713,-11.156,-10.639,-11.878,-6.7271,-42.391,-6.8272,-7.2848,-5.673,-15.061,1.407,0.89452
127,-44.012,-1.5096,-12.801,-9.3239,-16.129,-5.3767,-3.4789,-4.7296,-10.647,-50.461,-1.7419,1.2605,-1.294,-9.886,8.3395,3.5985
128,-45.378,-2.2732,-8.7205,-7.8662,-13.191,-6.4838,-0.1516,-5.4046,-0.97863,-41.676,-9.0396,-9.9823,-12.389,-10.801,-3.7618,-16.415
129,-46.085,5.693,1.5851,-5.2077,-14.099,-0.60995,1.4359,-4.0924,-5.2434,-47.983,1.6999,1.9693,-0.71256,1.0677,4.4659,1.1887
130,-2.632,0.0167,11.576,12.59,-25.677,6.4839,9.3343,10.249,-11.744,-12.099,-0.3833,3.4568,2.7726,3.2598,-0.78919,6.6985
131,-6.2195,25.366,29.844,29.177,-45.163,23.107,24.009,26.676,-5.7798,-21.949,22.734,18.746,16.09,13.049,15.152,15.925
132,-7.6219,13.851,12.69,10.766,-46.11,11.496,8.3113,10.812,2.5635,-29.834,27.073,20.124,15.861,12.195,19.52,18.443
133,3.197,-1.0849,-9.3665,-16.44,-35.191,-12.162,-16.75,-12.057,5.7641,-28.638,1.8904,-4.0807,-6.1992,-6.8608,2.962,1.123
134,-5.931,24.627,5.7389,7.0374,-42.218,6.5218,6.7289,8.1947,-0.60436,-25.326,2.4353,2.1955,-0.89488,3.6893,8.8825,1.9632
135,-2.632,0.0167,11.576,12.59,-25.677,6.4839,9.3343,10.249,-11.744,-12.099,-0.3833,3.4568,2.7726,3.2598,-0.78919,6.6985
136,-6.2195,25.366,29.844,29.177,-45.163,23.107,24.009,26.676,-5.7798,-21.949,22.734,18.746,16.09,13.049,15.152,15.925
137,-7.6219,13.851,12.69,10.766,-46.11,11.496,8.3113,10.812,2.5635,-29.834,27.073,20.124,15.861,12.195,19.52,18.443
138,3.197,-1.0849,-9.3665,-16.44,-35.191,-12.162,-16.75,-12.057,5.7641,-28.638,1.8904,-4.0807,-6.1992,-6.8608,2.962,1.123
139,-5.931,24.627,5.7389,7.0374,-42.218,6.5218,6.7289,8.1947,-0.60436,-25.326,2.4353,2.1955,-0.89488,3.6893,8.8825,1.9632
140,-2.632,0.0167,11.576,12.59,-25.677,6.4839,9.3343,10.249,-11.744,-12.099,-0.3833,3.4568,2.7726,3.2598,-0.78919,6.6985
141,-6.2195,25.366,29.844,29.177,-45.163,23.107,24.009,26.676,-5.7798,-21.949,22.734,18.746,16.09,13.049,15.152,15.925
142,-7.6219,13.851,12.69,10.766,-46.11,11.496,8.3113,10.812,2.5635,-29.834,27.073,20.124,15.861,12.195,19.52,18.443
143,3.197,-1.0849,-9.3665,-16.44,-35.191,-12.162,-16.75,-12.057,5.7641,-28.638,1.8904,-4.0807,-6.1992,-6.8608,2.962,1.123
144,-5.931,24.627,5.7389,7.0374,-42.218,6.5218,6.7289,8.1947,-0.60436,-25.326,2.4353,2.1955,-0.89488,3.6893,8.8825,1.9632
145,-2.632,0.0167,11.576,12.59,-25.677,6.4839,9.3343,10.249,-11.744,-12.099,-0.3833,3.4568,2.7726,3.2598,-0.78919,6.6985
146,-6.2195,25.366,29.844,29.177,-45.163,23.107,24.009,26.676,-5.7798,-21.949,22.734,18.746,16.09,13.049,15.152,15.925
147,-7.6219,13.851,12.69,10.766,-46.11,11.496,8.3113,10.812,2.5635,-29.834,27.073,20.124,15.861,12.195,19.52,18.443
148,3.197,-1.0849,-9.3665,-16.44,-35.191,-12.162,-16.75,-12.057,5.7641,-28.638,1.8904,-4.0807,-6.1992,-6.8608,2.962,1.123
149,-5.931,24.627,5.7389,7.0374,-42.218,6.5218,6.7289,8.1947,-0.60436,-25.326,2.4353,2.1955,-0.89488,3.6893,8.8825,1.9632
150,-2.632,0.0167,11.576,12.59,-25.677,6.4839,9.3343,10.249,-11.744,-12.099,-0.3833,3.4568,2.7726,3.2598,-0.78919,6.6985
151,-6.2195,25.366,29.844,29.177,-45.163,23.107,24.009,26.676,-5.7798,-21.949,22.734,18.746,16.09,13.049,15.152,15.925
152,-7.6219,13.851,12.69,10.766,-46.11,11.496,8.3113,10.812,2.5635,-29.834,27.073,20.124,15.861,12.195,19.52,18.443
153,3.197,-1.0849,-9.3665,-16.44,-35.191,-12.162,-16.75,-12.057,5.7641,-28.638,1.8904,-4.0807,-6.1992,-6.8608,2.962,1.123
154,-5.931,24.627,5.7389,7.0374,-42.218,6.5218,6.7289,8.1947,-0.60436,-25.326,2.4353,2.1955,-0.89488,3.6893,8.8825,1.9632
155,-2.632,0.0167,11.576,12.59,-25.677,6.4839,9.3343,10.249,-11.744,-12.099,-0.3833,3.4568,2.7726,3.2598,-0.78919,6.6985
156,-6.2195,25.366,29.844,29.177,-45.163,23.107,24.009,26.676,-5.7798,-21.949,22.734,18.746,16.09,13.049,15.152,15.925
157,-7.6219,13.851,12.69,10.766,-46.11,11.496,8.3113,10.812,2.5635,-29.834,27.073,20.124,15.861,12.195,19.52,18.443
158,3.197,-1.0849,-9.3665,-16.44,-35.191,-12.162,-16.75,-12.057,5.7641,-28.638,1.8904,-4.0807,-6.1992,-6.8608,2.962,1.123
159,-5.931,24.627,5.7389,7.0374,-42.218,6.5218,6.7289,8.1947,-0.60436,-25.326,2.4353,2.1955,-0.89488,3.6893,8.8825,1.9632
160,-2.632,0.0167,11.576,12.59,-25.677,6.4839,9.3343,10.249,-11.744,-12.099,-0.3833,3.4568,2.7726,3.2598,-0.78919,6.6985
161,-6.2195,25.366,29.844,29.177,-45.163,23.107,24.009,26.676,-5.7798,-21.949,22.734,18.746,16.09,13.049,15.152,15.925
162,-7.6219,13.851,12.69,10.766,-46.11,11.496,8.3113,10.812,2.5635,-29.834,27.073,20.124,15.861,12.195,19.52,18.443
163,3.197,-1.0849,-9.3665,-16.44,-35.191,-12.162,-16.75,-12.057,5.7641,-28.638,1.8904,-4.0807,-6.1992,-6.8608,2.962,1.123
164,-5.931,24.627,5.7389,7.0374,-42.218,6.5218,6.7289,8.1947,-0.60436,-25.326,2.4353,2.1955,-0.89488,3.6893,8.8825,1.9632
165,-2.632,0.0167,11.576,12.59,-25.677,6.4839,9.3343,10.249,-11.744,-12.099,-0.3833,3.4568,2.7726,3.2598,-0.78919,6.6985
166,-6.2195,25.366,29.844,29.177,-45.163,23.107,24.009,26.676,-5.7798,-21.949,22.734,18.746,16.09,13.049,15.152,15.925
167,-7.6219,13.851,12.69,10.766,-46.11,11.496,8.3113,10.812,2.5635,-29.834,27.073,20.124,15.861,12.195,19.52,18.443
168,3.197,-1.0849,-9.3665,-16.44,-35.191,-12.162,-16.75,-12.057,5.7641,-28.638,1.8904,-4.0807,-6.1992,-6.8608,2.962,1.123
169,-5.931,24.627,5.7389,7.0374,-42.218,6.5218,6.7289,8.1947,-0.60436,-25.326,2.4353,2.1955,-0.89488,3.6893,8.8825,1.9632
170,-2.632,0.0167,11.576,12.59,-25.677,6.4839,9.3343,10.249,-11.744,-12.099,-0.3833,3.4568,2.7726,3.2598,-0.78919,6.6985
