NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
133,4.6739,14.26,14.969,6.3435,6.8543,13.241,6.7225,9.7356,16.925,-5.6091,20.234,18.13,20.198,22.27,22.4,16.17
134,9.8974,1.9563,2.4717,-3.9252,13.49,1.7626,-3.0035,-4.4105,4.0839,-5.0418,3.8577,3.9732,4.7439,6.7676,6.5835,2.9345
135,-15.965,-2.6236,2.9264,-2.7001,7.682,-0.33774,-1.3778,3.0824,-3.4392,5.3117,-1.9605,0.046281,-4.2357,-3.8049,2.8353,-9.2062
136,-20.112,14.702,13.98,11.321,4.4429,16.636,13.963,17.694,-4.4472,10.872,5.3963,6.1561,1.8864,2.1405,2.3975,-1.1005
137,-16.812,26.476,19.983,16.597,0.28968,23.735,17.857,23.386,0.0643,-0.85681,16.314,12.457,11.299,12.585,11.205,8.7746
138,4.6739,14.26,14.969,6.3435,6.8543,13.241,6.7225,9.7356,16.925,-5.6091,20.234,18.13,20.198,22.27,22.4,16.17
139,9.8974,1.9563,2.4717,-3.9252,13.49,1.7626,-3.0035,-4.4105,4.0839,-5.0418,3.8577,3.9732,4.7439,6.7676,6.5835,2.9345
140,-15.965,-2.6236,2.9264,-2.7001,7.682,-0.33774,-1.3778,3.0824,-3.4392,5.3117,-1.9605,0.046281,-4.2357,-3.8049,2.8353,-9.2062
141,-20.112,14.702,13.98,11.321,4.4429,16.636,13.963,17.694,-4.4472,10.872,5.3963,6.1561,1.8864,2.1405,2.3975,-1.1005
142,-16.812,26.476,19.983,16.597,0.28968,23.735,17.857,23.386,0.0643,-0.85681,16.314,12.457,11.299,12.585,11.205,8.7746
143,4.6739,14.26,14.969,6.3435,6.8543,13.241,6.7225,9.7356,16.925,-5.6091,20.234,18.13,20.198,22.27,22.4,16.17
144,9.8974,1.9563,2.4717,-3.9252,13.49,1.7626,-3.0035,-4.4105,4.0839,-5.0418,3.8577,3.9732,4.7439,6.7676,6.5835,2.9345
145,-15.965,-2.6236,2.9264,-2.7001,7.682,-0.33774,-1.3778,3.0824,-3.4392,5.3117,-1.9605,0.046281,-4.2357,-3.8049,2.8353,-9.2062
146,-20.112,14.702,13.98,11.321,4.4429,16.636,13.963,17.694,-4.4472,10.872,5.3963,6.1561,1.8864,2.1405,2.3975,-1.1005
147,-16.812,26.476,19.983,16.597,0.28968,23.735,17.857,23.386,0.0643,-0.85681,16.314,12.457,11.299,12.585,11.205,8.7746
148,4.6739,14.26,14.969,6.3435,6.8543,13.241,6.7225,9.7356,16.925,-5.6091,20.234,18.13,20.198,22.27,22.4,16.17
149,9.8974,1.9563,2.4717,-3.9252,13.49,1.7626,-3.0035,-4.4105,4.0839,-5.0418,3.8577,3.9732,4.7439,6.7676,6.5835,2.9345
150,-15.965,-2.6236,2.9264,-2.7001,7.682,-0.33774,-1.3778,3.0824,-3.4392,5.3117,-1.9605,0.046281,-4.2357,-3.8049,2.8353,-9.2062
151,-20.112,14.702,13.98,11.321,4.4429,16.636,13.963,17.694,-4.4472,10.872,5.3963,6.1561,1.8864,2.1405,2.3975,-1.1005
152,-16.812,26.476,19.983,16.597,0.28968,23.735,17.857,23.386,0.0643,-0.85681,16.314,12.457,11.299,12.585,11.205,8.7746
153,4.6739,14.26,14.969,6.3435,6.8543,13.241,6.7225,9.7356,16.925,-5.6091,20.234,18.13,20.198,22.27,22.4,16.17
154,9.8974,1.9563,2.4717,-3.9252,13.49,1.7626,-3.0035,-4.4105,4.0839,-5.0418,3.8577,3.9732,4.7439,6.7676,6.5835,2.9345
155,-15.965,-2.6236,2.9264,-2.7001,7.682,-0.33774,-1.3778,3.0824,-3.4392,5.3117,-1.9605,0.046281,-4.2357,-3.8049,2.8353,-9.2062
156,-20.112,14.702,13.98,11.321,4.4429,16.636,13.963,17.694,-4.4472,10.872,5.3963,6.1561,1.8864,2.1405,2.3975,-1.1005
157,-16.812,26.476,19.983,16.597,0.28968,23.735,17.857,23.386,0.0643,-0.85681,16.314,12.457,11.299,12.585,11.205,8.7746
158,4.6739,14.26,14.969,6.3435,6.8543,13.241,6.7225,9.7356,16.925,-5.6091,20.234,18.13,20.198,22.27,22.4,16.17
159,9.8974,1.9563,2.4717,-3.9252,13.49,1.7626,-3.0035,-4.4105,4.0839,-5.0418,3.8577,3.9732,4.7439,6.7676,6.5835,2.9345
160,-15.965,-2.6236,2.9264,-2.7001,7.682,-0.33774,-1.3778,3.0824,-3.4392,5.3117,-1.9605,0.046281,-4.2357,-3.8049,2.8353,-9.2062
161,-20.112,14.702,13.98,11.321,4.4429,16.636,13.963,17.694,-4.4472,10.872,5.3963,6.1561,1.8864,2.1405,2.3975,-1.1005
162,-16.812,26.476,19.983,16.597,0.28968,23.735,17.857,23.386,0.0643,-0.85681,16.314,12.457,11.299,12.585,11.205,8.7746
163,4.6739,14.26,14.969,6.3435,6.8543,13.241,6.7225,9.7356,16.925,-5.6091,20.234,18.13,20.198,22.27,22.4,16.17
164,9.8974,1.9563,2.4717,-3.9252,13.49,1.7626,-3.0035,-4.4105,4.0839,-5.0418,3.8577,3.9732,4.7439,6.7676,6.5835,2.9345
165,6.6371,0.22486,0.25623,-2.1675,-3.3498,4.1843,3.2639,6.6774,3.416,-6.9133,5.7888,11.482,12.68,7.7576,9.8298,7.9824
