NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
16,-3.8407,-13.385,-3.5427,-13.096,10.52,-8.7541,-11.938,-7.9269,0.7894,0.59246,-3.0265,-4.7339,-1.1539,1.1672,-2.5531,-3.7699
17,-17.734,-1.8289,3.9472,9.0056,4.2384,7.095,9.4323,8.8587,-15.755,1.7129,-7.7917,-4.6476,-1.6021,0.35199,-3.2201,0.49724
18,-7.1678,-7.417,1.3387,0.037001,9.8827,-2.3812,3.7381,-1.4417,-8.156,-4.7719,1.9644,3.2521,8.4501,12.859,8.9356,3.4493
19,-2.1398,-10.805,-2.6135,-10.124,14.213,-8.0539,-7.3705,-8.8412,-8.5215,3.0728,-2.0962,-3.6519,-1.553,3.1572,-0.089949,-0.40641
20,-6.1061,12.287,14.735,8.203,-4.6911,11.432,9.9252,13.643,8.3586,-2.4421,20.688,24.596,26.278,33.986,18.776,18.428
21,-3.8407,-13.385,-3.5427,-13.096,10.52,-8.7541,-11.938,-7.9269,0.7894,0.59246,-3.0265,-4.7339,-1.1539,1.1672,-2.5531,-3.7699
22,-17.734,-1.8289,3.9472,9.0056,4.2384,7.095,9.4323,8.8587,-15.755,1.7129,-7.7917,-4.6476,-1.6021,0.35199,-3.2201,0.49724
23,-7.1678,-7.417,1.3387,0.037001,9.8827,-2.3812,3.7381,-1.4417,-8.156,-4.7719,1.9644,3.2521,8.4501,12.859,8.9356,3.4493
24,-2.1398,-10.805,-2.6135,-10.124,14.213,-8.0539,-7.3705,-8.8412,-8.5215,3.0728,-2.0962,-3.6519,-1.553,3.1572,-0.089949,-0.40641
25,-6.1061,12.287,14.735,8.203,-4.6911,11.432,9.9252,13.643,8.3586,-2.4421,20.688,24.596,26.278,33.986,18.776,18.428
26,-3.8407,-13.385,-3.5427,-13.096,10.52,-8.7541,-11.938,-7.9269,0.7894,0.59246,-3.0265,-4.7339,-1.1539,1.1672,-2.5531,-3.7699
27,-17.734,-1.8289,3.9472,9.0056,4.2384,7.095,9.4323,8.8587,-15.755,1.7129,-7.7917,-4.6476,-1.6021,0.35199,-3.2201,0.49724
28,-7.1678,-7.417,1.3387,0.037001,9.8827,-2.3812,3.7381,-1.4417,-8.156,-4.7719,1.9644,3.2521,8.4501,12.859,8.9356,3.4493
29,-2.1398,-10.805,-2.6135,-10.124,14.213,-8.0539,-7.3705,-8.8412,-8.5215,3.0728,-2.0962,-3.6519,-1.553,3.1572,-0.089949,-0.40641
30,-6.1061,12.287,14.735,8.203,-4.6911,11.432,9.9252,13.643,8.3586,-2.4421,20.688,24.596,26.278,33.986,18.776,18.428
31,-3.8407,-13.385,-3.5427,-13.096,10.52,-8.7541,-11.938,-7.9269,0.7894,0.59246,-3.0265,-4.7339,-1.1539,1.1672,-2.5531,-3.7699
32,-17.734,-1.8289,3.9472,9.0056,4.2384,7.095,9.4323,8.8587,-15.755,1.7129,-7.7917,-4.6476,-1.6021,0.35199,-3.2201,0.49724
33,-7.1678,-7.417,1.3387,0.037001,9.8827,-2.3812,3.7381,-1.4417,-8.156,-4.7719,1.9644,3.2521,8.4501,12.859,8.9356,3.4493
34,-2.1398,-10.805,-2.6135,-10.124,14.213,-8.0539,-7.3705,-8.8412,-8.5215,3.0728,-2.0962,-3.6519,-1.553,3.1572,-0.089949,-0.40641
35,47.083,12.292,1.7868,5.3351,-3.3585,7.897,6.8377,9.4551,10.139,4.2825,11.951,6.2106,5.6315,7.149,-6.1019,15.507
36,45.58,8.3611,-8.8239,-9.037,1.9249,-6.3371,-7.1179,-0.14796,1.0431,1.0666,-2.3426,-7.5794,-4.2374,-1.4916,-15.668,1.9446
37,41.431,-2.0363,-12.824,-19.515,8.6651,-14.867,-12.26,-11.778,-3.5595,13.536,-18.8,-19.516,-13.069,-13.248,-23.529,-16.925
38,33.9,4.4269,-6.5436,-8.9803,0.39083,-3.9644,-3.8353,-3.2132,-16.359,10.772,-13.105,-10.923,-7.6049,-11.45,-16.24,-12.848
39,29.107,4.3845,-4.7408,-0.83789,-6.8203,1.4867,1.4296,5.4905,-10.314,17.95,-11.958,-11.763,-8.7198,-12.567,-11.851,-16.769
40,47.083,12.292,1.7868,5.3351,-3.3585,7.897,6.8377,9.4551,10.139,4.2825,11.951,6.2106,5.6315,7.149,-6.1019,15.507
41,45.58,8.3611,-8.8239,-9.037,1.9249,-6.3371,-7.1179,-0.14796,1.0431,1.0666,-2.3426,-7.5794,-4.2374,-1.4916,-15.668,1.9446
42,41.431,-2.0363,-12.824,-19.515,8.6651,-14.867,-12.26,-11.778,-3.5595,13.536,-18.8,-19.516,-13.069,-13.248,-23.529,-16.925
43,33.9,4.4269,-6.5436,-8.9803,0.39083,-3.9644,-3.8353,-3.2132,-16.359,10.772,-13.105,-10.923,-7.6049,-11.45,-16.24,-12.848
44,29.107,4.3845,-4.7408,-0.83789,-6.8203,1.4867,1.4296,5.4905,-10.314,17.95,-11.958,-11.763,-8.7198,-12.567,-11.851,-16.769
45,47.083,12.292,1.7868,5.3351,-3.3585,7.897,6.8377,9.4551,10.139,4.2825,11.951,6.2106,5.6315,7.149,-6.1019,15.507
46,45.58,8.3611,-8.8239,-9.037,1.9249,-6.3371,-7.1179,-0.14796,1.0431,1.0666,-2.3426,-7.5794,-4.2374,-1.4916,-15.668,1.9446
47,41.431,-2.0363,-12.824,-19.515,8.6651,-14.867,-12.26,-11.778,-3.5595,13.536,-18.8,-19.516,-13.069,-13.248,-23.529,-16.925
48,33.9,4.4269,-6.5436,-8.9803,0.39083,-3.9644,-3.8353,-3.2132,-16.359,10.772,-13.105,-10.923,-7.6049,-11.45,-16.24,-12.848
49,29.107,4.3845,-4.7408,-0.83789,-6.8203,1.4867,1.4296,5.4905,-10.314,17.95,-11.958,-11.763,-8.7198,-12.567,-11.851,-16.769
50,47.083,12.292,1.7868,5.3351,-3.3585,7.897,6.8377,9.4551,10.139,4.2825,11.951,6.2106,5.6315,7.149,-6.1019,15.507
51,45.58,8.3611,-8.8239,-9.037,1.9249,-6.3371,-7.1179,-0.14796,1.0431,1.0666,-2.3426,-7.5794,-4.2374,-1.4916,-15.668,1.9446
52,41.431,-2.0363,-12.824,-19.515,8.6651,-14.867,-12.26,-11.778,-3.5595,13.536,-18.8,-19.516,-13.069,-13.248,-23.529,-16.925
53,33.9,4.4269,-6.5436,-8.9803,0.39083,-3.9644,-3.8353,-3.2132,-16.359,10.772,-13.105,-10.923,-7.6049,-11.45,-16.24,-12.848
54,29.107,4.3845,-4.7408,-0.83789,-6.8203,1.4867,1.4296,5.4905,-10.314,17.95,-11.958,-11.763,-8.7198,-12.567,-11.851,-16.769
55,47.083,12.292,1.7868,5.3351,-3.3585,7.897,6.8377,9.4551,10.139,4.2825,11.951,6.2106,5.6315,7.149,-6.1019,15.507
56,45.58,8.3611,-8.8239,-9.037,1.9249,-6.3371,-7.1179,-0.14796,1.0431,1.0666,-2.3426,-7.5794,-4.2374,-1.4916,-15.668,1.9446
57,41.431,-2.0363,-12.824,-19.515,8.6651,-14.867,-12.26,-11.778,-3.5595,13.536,-18.8,-19.516,-13.069,-13.248,-23.529,-16.925
58,33.9,4.4269,-6.5436,-8.9803,0.39083,-3.9644,-3.8353,-3.2132,-16.359,10.772,-13.105,-10.923,-7.6049,-11.45,-16.24,-12.848
59,29.107,4.3845,-4.7408,-0.83789,-6.8203,1.4867,1.4296,5.4905,-10.314,17.95,-11.958,-11.763,-8.7198,-12.567,-11.851,-16.769
60,47.083,12.292,1.7868,5.3351,-3.3585,7.897,6.8377,9.4551,10.139,4.2825,11.951,6.2106,5.6315,7.149,-6.1019,15.507
61,45.58,8.3611,-8.8239,-9.037,1.9249,-6.3371,-7.1179,-0.14796,1.0431,1.0666,-2.3426,-7.5794,-4.2374,-1.4916,-15.668,1.9446
62,41.431,-2.0363,-12.824,-19.515,8.6651,-14.867,-12.26,-11.778,-3.5595,13.536,-18.8,-19.516,-13.069,-13.248,-23.529,-16.925
63,33.9,4.4269,-6.5436,-8.9803,0.39083,-3.9644,-3.8353,-3.2132,-16.359,10.772,-13.105,-10.923,-7.6049,-11.45,-16.24,-12.848
64,29.107,4.3845,-4.7408,-0.83789,-6.8203,1.4867,1.4296,5.4905,-10.314,17.95,-11.958,-11.763,-8.7198,-12.567,-11.851,-16.769
65,47.083,12.292,1.7868,5.3351,-3.3585,7.897,6.8377,9.4551,10.139,4.2825,11.951,6.2106,5.6315,7.149,-6.1019,15.507
66,45.58,8.3611,-8.8239,-9.037,1.9249,-6.3371,-7.1179,-0.14796,1.0431,1.0666,-2.3426,-7.5794,-4.2374,-1.4916,-15.668,1.9446
67,41.431,-2.0363,-12.824,-19.515,8.6651,-14.867,-12.26,-11.778,-3.5595,13.536,-18.8,-19.516,-13.069,-13.248,-23.529,-16.925
68,33.9,4.4269,-6.5436,-8.9803,0.39083,-3.9644,-3.8353,-3.2132,-16.359,10.772,-13.105,-10.923,-7.6049,-11.45,-16.24,-12.848
69,29.107,4.3845,-4.7408,-0.83789,-6.8203,1.4867,1.4296,5.4905,-10.314,17.95,-11.958,-11.763,-8.7198,-12.567,-11.851,-16.769
70,47.083,12.292,1.7868,5.3351,-3.3585,7.897,6.8377,9.4551,10.139,4.2825,11.951,6.2106,5.6315,7.149,-6.1019,15.507
71,45.58,8.3611,-8.8239,-9.037,1.9249,-6.3371,-7.1179,-0.14796,1.0431,1.0666,-2.3426,-7.5794,-4.2374,-1.4916,-15.668,1.9446
72,41.431,-2.0363,-12.824,-19.515,8.6651,-14.867,-12.26,-11.778,-3.5595,13.536,-18.8,-19.516,-13.069,-13.248,-23.529,-16.925
73,33.9,4.4269,-6.5436,-8.9803,0.39083,-3.9644,-3.8353,-3.2132,-16.359,10.772,-13.105,-10.923,-7.6049,-11.45,-16.24,-12.848
74,29.107,4.3845,-4.7408,-0.83789,-6.8203,1.4867,1.4296,5.4905,-10.314,17.95,-11.958,-11.763,-8.7198,-12.567,-11.851,-16.769
75,47.083,12.292,1.7868,5.3351,-3.3585,7.897,6.8377,9.4551,10.139,4.2825,11.951,6.2106,5.6315,7.149,-6.1019,15.507
76,45.58,8.3611,-8.8239,-9.037,1.9249,-6.3371,-7.1179,-0.14796,1.0431,1.0666,-2.3426,-7.5794,-4.2374,-1.4916,-15.668,1.9446
77,41.431,-2.0363,-12.824,-19.515,8.6651,-14.867,-12.26,-11.778,-3.5595,13.536,-18.8,-19.516,-13.069,-13.248,-23.529,-16.925
78,33.9,4.4269,-6.5436,-8.9803,0.39083,-3.9644,-3.8353,-3.2132,-16.359,10.772,-13.105,-10.923,-7.6049,-11.45,-16.24,-12.848
79,29.107,4.3845,-4.7408,-0.83789,-6.8203,1.4867,1.4296,5.4905,-10.314,17.95,-11.958,-11.763,-8.7198,-12.567,-11.851,-16.769
80,47.083,12.292,1.7868,5.3351,-3.3585,7.897,6.8377,9.4551,10.139,4.2825,11.951,6.2106,5.6315,7.149,-6.1019,15.507
81,45.58,8.3611,-8.8239,-9.037,1.9249,-6.3371,-7.1179,-0.14796,1.0431,1.0666,-2.3426,-7.5794,-4.2374,-1.4916,-15.668,1.9446
82,41.431,-2.0363,-12.824,-19.515,8.6651,-14.867,-12.26,-11.778,-3.5595,13.536,-18.8,-19.516,-13.069,-13.248,-23.529,-16.925
83,33.9,4.4269,-6.5436,-8.9803,0.39083,-3.9644,-3.8353,-3.2132,-16.359,10.772,-13.105,-10.923,-7.6049,-11.45,-16.24,-12.848
84,29.107,4.3845,-4.7408,-0.83789,-6.8203,1.4867,1.4296,5.4905,-10.314,17.95,-11.958,-11.763,-8.7198,-12.567,-11.851,-16.769
85,21.368,5.2699,0.72157,-1.8057,-17.019,3.067,1.4102,1.2603,-11.66,5.5146,3.0223,0.72694,2.9627,-5.0316,4.4272,-3.4308
86,15.147,5.7966,1.9658,0.77658,-20.183,3.3475,-0.1811,-4.5593,-5.244,12.299,5.0319,2.2419,3.5628,-3.4235,15.318,-1.476
87,1.7598,6.7382,0.10926,2.2488,-20.785,3.9328,0.68293,-4.6888,-8.1359,13.741,-1.1093,-4.1881,-3.1195,0.91413,14.178,-11.518
88,0.2485,7.2099,1.5138,0.13797,-22.169,5.3884,2.3128,-0.24219,1.7954,14.366,8.0602,2.9873,2.5291,1.1304,15.323,-4.2282
89,-14.458,8.219,7.0695,6.5509,-27.806,9.5222,6.9587,8.0324,6.7987,6.0346,16.201,10.954,7.0833,6.111,12.245,4.0357
90,15.056,-8.546,-11.009,-19.881,-8.8967,-14.01,-20.894,-17.305,1.9148,1.6437,-6.7034,-8.8285,-14.026,-10.662,-12.112,-13.604
91,8.1364,-10.846,-9.1906,-10.289,-7.9215,-9.9805,-11.39,-9.1657,-14.618,5.9942,-16.456,-14.962,-16.757,-16.435,-16.188,-15.704
92,7.9154,-0.11507,-1.8736,1.6029,-9.4901,1.3947,4.4338,5.1723,-18.879,0.011239,-5.9591,-3.0118,-1.9269,-1.2024,-0.29759,-3.8572
93,-3.2042,17.534,17.987,22.46,-18.797,22.632,24.837,24.769,-8.6457,-6.0157,11.985,15.691,17.443,18.876,18.687,17.058
94,4.938,2.5491,7.2837,7.9302,-9.2906,7.0824,6.4575,4.7498,8.0505,-9.8534,8.6676,12.407,17.143,16.366,19.829,19.335
95,15.056,-8.546,-11.009,-19.881,-8.8967,-14.01,-20.894,-17.305,1.9148,1.6437,-6.7034,-8.8285,-14.026,-10.662,-12.112,-13.604
96,8.1364,-10.846,-9.1906,-10.289,-7.9215,-9.9805,-11.39,-9.1657,-14.618,5.9942,-16.456,-14.962,-16.757,-16.435,-16.188,-15.704
97,7.9154,-0.11507,-1.8736,1.6029,-9.4901,1.3947,4.4338,5.1723,-18.879,0.011239,-5.9591,-3.0118,-1.9269,-1.2024,-0.29759,-3.8572
98,-3.2042,17.534,17.987,22.46,-18.797,22.632,24.837,24.769,-8.6457,-6.0157,11.985,15.691,17.443,18.876,18.687,17.058
99,4.938,2.5491,7.2837,7.9302,-9.2906,7.0824,6.4575,4.7498,8.0505,-9.8534,8.6676,12.407,17.143,16.366,19.829,19.335
100,15.056,-8.546,-11.009,-19.881,-8.8967,-14.01,-20.894,-17.305,1.9148,1.6437,-6.7034,-8.8285,-14.026,-10.662,-12.112,-13.604
101,8.1364,-10.846,-9.1906,-10.289,-7.9215,-9.9805,-11.39,-9.1657,-14.618,5.9942,-16.456,-14.962,-16.757,-16.435,-16.188,-15.704
102,7.9154,-0.11507,-1.8736,1.6029,-9.4901,1.3947,4.4338,5.1723,-18.879,0.011239,-5.9591,-3.0118,-1.9269,-1.2024,-0.29759,-3.8572
103,-3.2042,17.534,17.987,22.46,-18.797,22.632,24.837,24.769,-8.6457,-6.0157,11.985,15.691,17.443,18.876,18.687,17.058
104,4.938,2.5491,7.2837,7.9302,-9.2906,7.0824,6.4575,4.7498,8.0505,-9.8534,8.6676,12.407,17.143,16.366,19.829,19.335
105,15.056,-8.546,-11.009,-19.881,-8.8967,-14.01,-20.894,-17.305,1.9148,1.6437,-6.7034,-8.8285,-14.026,-10.662,-12.112,-13.604
106,8.1364,-10.846,-9.1906,-10.289,-7.9215,-9.9805,-11.39,-9.1657,-14.618,5.9942,-16.456,-14.962,-16.757,-16.435,-16.188,-15.704
107,7.9154,-0.11507,-1.8736,1.6029,-9.4901,1.3947,4.4338,5.1723,-18.879,0.011239,-5.9591,-3.0118,-1.9269,-1.2024,-0.29759,-3.8572
108,-3.2042,17.534,17.987,22.46,-18.797,22.632,24.837,24.769,-8.6457,-6.0157,11.985,15.691,17.443,18.876,18.687,17.058
109,4.938,2.5491,7.2837,7.9302,-9.2906,7.0824,6.4575,4.7498,8.0505,-9.8534,8.6676,12.407,17.143,16.366,19.829,19.335
110,15.056,-8.546,-11.009,-19.881,-8.8967,-14.01,-20.894,-17.305,1.9148,1.6437,-6.7034,-8.8285,-14.026,-10.662,-12.112,-13.604
111,8.1364,-10.846,-9.1906,-10.289,-7.9215,-9.9805,-11.39,-9.1657,-14.618,5.9942,-16.456,-14.962,-16.757,-16.435,-16.188,-15.704
112,7.9154,-0.11507,-1.8736,1.6029,-9.4901,1.3947,4.4338,5.1723,-18.879,0.011239,-5.9591,-3.0118,-1.9269,-1.2024,-0.29759,-3.8572
113,-3.2042,17.534,17.987,22.46,-18.797,22.632,24.837,24.769,-8.6457,-6.0157,11.985,15.691,17.443,18.876,18.687,17.058
114,4.938,2.5491,7.2837,7.9302,-9.2906,7.0824,6.4575,4.7498,8.0505,-9.8534,8.6676,12.407,17.143,16.366,19.829,19.335
115,15.056,-8.546,-11.009,-19.881,-8.8967,-14.01,-20.894,-17.305,1.9148,1.6437,-6.7034,-8.8285,-14.026,-10.662,-12.112,-13.604
116,8.1364,-10.846,-9.1906,-10.289,-7.9215,-9.9805,-11.39,-9.1657,-14.618,5.9942,-16.456,-14.962,-16.757,-16.435,-16.188,-15.704
117,7.9154,-0.11507,-1.8736,1.6029,-9.4901,1.3947,4.4338,5.1723,-18.879,0.011239,-5.9591,-3.0118,-1.9269,-1.2024,-0.29759,-3.8572
118,-3.2042,17.534,17.987,22.46,-18.797,22.632,24.837,24.769,-8.6457,-6.0157,11.985,15.691,17.443,18.876,18.687,17.058
119,4.938,2.5491,7.2837,7.9302,-9.2906,7.0824,6.4575,4.7498,8.0505,-9.8534,8.6676,12.407,17.143,16.366,19.829,19.335
120,15.056,-8.546,-11.009,-19.881,-8.8967,-14.01,-20.894,-17.305,1.9148,1.6437,-6.7034,-8.8285,-14.026,-10.662,-12.112,-13.604
121,8.1364,-10.846,-9.1906,-10.289,-7.9215,-9.9805,-11.39,-9.1657,-14.618,5.9942,-16.456,-14.962,-16.757,-16.435,-16.188,-15.704
122,7.9154,-0.11507,-1.8736,1.6029,-9.4901,1.3947,4.4338,5.1723,-18.879,0.011239,-5.9591,-3.0118,-1.9269,-1.2024,-0.29759,-3.8572
123,-3.2042,17.534,17.987,22.46,-18.797,22.632,24.837,24.769,-8.6457,-6.0157,11.985,15.691,17.443,18.876,18.687,17.058
124,4.938,2.5491,7.2837,7.9302,-9.2906,7.0824,6.4575,4.7498,8.0505,-9.8534,8.6676,12.407,17.143,16.366,19.829,19.335
125,15.056,-8.546,-11.009,-19.881,-8.8967,-14.01,-20.894,-17.305,1.9148,1.6437,-6.7034,-8.8285,-14.026,-10.662,-12.112,-13.604
126,8.1364,-10.846,-9.1906,-10.289,-7.9215,-9.9805,-11.39,-9.1657,-14.618,5.9942,-16.456,-14.962,-16.757,-16.435,-16.188,-15.704
127,7.9154,-0.11507,-1.8736,1.6029,-9.4901,1.3947,4.4338,5.1723,-18.879,0.011239,-5.9591,-3.0118,-1.9269,-1.2024,-0.29759,-3.8572
128,-3.2042,17.534,17.987,22.46,-18.797,22.632,24.837,24.769,-8.6457,-6.0157,11.985,15.691,17.443,18.876,18.687,17.058
129,4.938,2.5491,7.2837,7.9302,-9.2906,7.0824,6.4575,4.7498,8.0505,-9.8534,8.6676,12.407,17.143,16.366,19.829,19.335
130,15.056,-8.546,-11.009,-19.881,-8.8967,-14.01,-20.894,-17.305,1.9148,1.6437,-6.7034,-8.8285,-14.026,-10.662,-12.112,-13.604
131,8.1364,-10.846,-9.1906,-10.289,-7.9215,-9.9805,-11.39,-9.1657,-14.618,5.9942,-16.456,-14.962,-16.757,-16.435,-16.188,-15.704
132,7.9154,-0.11507,-1.8736,1.6029,-9.4901,1.3947,4.4338,5.1723,-18.879,0.011239,-5.9591,-3.0118,-1.9269,-1.2024,-0.29759,-3.8572
133,-3.2042,17.534,17.987,22.46,-18.797,22.632,24.837,24.769,-8.6457,-6.0157,11.985,15.691,17.443,18.876,18.687,17.058
134,4.938,2.5491,7.2837,7.9302,-9.2906,7.0824,6.4575,4.7498,8.0505,-9.8534,8.6676,12.407,17.143,16.366,19.829,19.335
135,7.8375,-4.5273,5.9839,10.042,6.2471,6.3481,3.2664,6.8569,20.422,-3.4676,5.87,4.9878,5.1433,6.5674,-5.0221,-2.4944
136,13.716,-8.1292,-3.5475,-2.2027,13.066,-6.3981,-6.3228,1.4633,10.095,-3.0786,0.52976,0.67309,2.5371,-1.4622,-6.8198,-3.5105
137,5.5732,2.7942,2.2018,9.3067,9.2343,3.2263,7.3848,11.365,2.5665,5.174,-6.2533,-2.8646,1.9308,0.11205,-6.3038,-3.417
138,3.1025,2.3518,-3.4829,1.3363,10.093,3.1456,-0.13179,3.6706,2.2438,-9.1272,5.6324,7.6429,13.733,16.597,2.3349,5.9421
139,6.1711,-7.2726,-6.5982,-0.13994,18.643,-2.0166,-1.2471,0.70928,0.20966,1.2542,-12.104,-9.8875,-1.5865,1.9026,-10.759,-7.8843
140,-1.4315,-25.065,-21.596,-19.384,10.6,-21.454,-25.33,-16.852,12.132,9.0768,-15.631,-17.281,-9.4147,-16.101,-7.6022,-11.315
141,-4.0755,-9.7823,-1.998,4.1877,4.4767,-0.4046,-1.5079,5.3947,-6.4575,4.3909,-6.4485,-4.9157,-2.2349,-8.2103,1.7062,-2.3626
142,2.5682,21.734,23.41,24.118,-4.7294,25.845,23.682,27.139,3.8318,4.3112,21.007,21.544,21.369,16.974,27.246,21.029
143,6.3924,35.789,35.603,31.713,-10.385,36.565,34.552,35.212,11.033,-9.2494,41.901,42.116,39.55,36.026,40.862,34.83
144,13.46,23.936,22.839,19.642,-3.1656,22.01,23.018,23.395,20.493,-3.3896,27.37,28.843,24.516,23.222,18.64,19.223
145,-1.4315,-25.065,-21.596,-19.384,10.6,-21.454,-25.33,-16.852,12.132,9.0768,-15.631,-17.281,-9.4147,-16.101,-7.6022,-11.315
146,-4.0755,-9.7823,-1.998,4.1877,4.4767,-0.4046,-1.5079,5.3947,-6.4575,4.3909,-6.4485,-4.9157,-2.2349,-8.2103,1.7062,-2.3626
147,2.5682,21.734,23.41,24.118,-4.7294,25.845,23.682,27.139,3.8318,4.3112,21.007,21.544,21.369,16.974,27.246,21.029
148,6.3924,35.789,35.603,31.713,-10.385,36.565,34.552,35.212,11.033,-9.2494,41.901,42.116,39.55,36.026,40.862,34.83
149,13.46,23.936,22.839,19.642,-3.1656,22.01,23.018,23.395,20.493,-3.3896,27.37,28.843,24.516,23.222,18.64,19.223
150,-1.4315,-25.065,-21.596,-19.384,10.6,-21.454,-25.33,-16.852,12.132,9.0768,-15.631,-17.281,-9.4147,-16.101,-7.6022,-11.315
151,-4.0755,-9.7823,-1.998,4.1877,4.4767,-0.4046,-1.5079,5.3947,-6.4575,4.3909,-6.4485,-4.9157,-2.2349,-8.2103,1.7062,-2.3626
152,2.5682,21.734,23.41,24.118,-4.7294,25.845,23.682,27.139,3.8318,4.3112,21.007,21.544,21.369,16.974,27.246,21.029
153,6.3924,35.789,35.603,31.713,-10.385,36.565,34.552,35.212,11.033,-9.2494,41.901,42.116,39.55,36.026,40.862,34.83
154,13.46,23.936,22.839,19.642,-3.1656,22.01,23.018,23.395,20.493,-3.3896,27.37,28.843,24.516,23.222,18.64,19.223
155,-1.4315,-25.065,-21.596,-19.384,10.6,-21.454,-25.33,-16.852,12.132,9.0768,-15.631,-17.281,-9.4147,-16.101,-7.6022,-11.315
156,-4.0755,-9.7823,-1.998,4.1877,4.4767,-0.4046,-1.5079,5.3947,-6.4575,4.3909,-6.4485,-4.9157,-2.2349,-8.2103,1.7062,-2.3626
157,2.5682,21.734,23.41,24.118,-4.7294,25.845,23.682,27.139,3.8318,4.3112,21.007,21.544,21.369,16.974,27.246,21.029
158,6.3924,35.789,35.603,31.713,-10.385,36.565,34.552,35.212,11.033,-9.2494,41.901,42.116,39.55,36.026,40.862,34.83
159,13.46,23.936,22.839,19.642,-3.1656,22.01,23.018,23.395,20.493,-3.3896,27.37,28.843,24.516,23.222,18.64,19.223
160,-1.4315,-25.065,-21.596,-19.384,10.6,-21.454,-25.33,-16.852,12.132,9.0768,-15.631,-17.281,-9.4147,-16.101,-7.6022,-11.315
161,-4.0755,-9.7823,-1.998,4.1877,4.4767,-0.4046,-1.5079,5.3947,-6.4575,4.3909,-6.4485,-4.9157,-2.2349,-8.2103,1.7062,-2.3626
162,2.5682,21.734,23.41,24.118,-4.7294,25.845,23.682,27.139,3.8318,4.3112,21.007,21.544,21.369,16.974,27.246,21.029
163,6.3924,35.789,35.603,31.713,-10.385,36.565,34.552,35.212,11.033,-9.2494,41.901,42.116,39.55,36.026,40.862,34.83
164,13.46,23.936,22.839,19.642,-3.1656,22.01,23.018,23.395,20.493,-3.3896,27.37,28.843,24.516,23.222,18.64,19.223
165,-1.4315,-25.065,-21.596,-19.384,10.6,-21.454,-25.33,-16.852,12.132,9.0768,-15.631,-17.281,-9.4147,-16.101,-7.6022,-11.315
166,-4.0755,-9.7823,-1.998,4.1877,4.4767,-0.4046,-1.5079,5.3947,-6.4575,4.3909,-6.4485,-4.9157,-2.2349,-8.2103,1.7062,-2.3626
167,2.5682,21.734,23.41,24.118,-4.7294,25.845,23.682,27.139,3.8318,4.3112,21.007,21.544,21.369,16.974,27.246,21.029
