NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
13,-63.323,5.1385,3.0667,5.2027,-122.22,-1.6213,7.2981,9.7649,-10.722,-15.065,0.55083,-2.4491,1.489,10.152,0.083775,-1.5653
14,-66.087,8.8358,14.925,19.127,-128.08,4.5988,20.743,22.382,-15.471,-13.836,7.3716,6.5909,11.537,21.829,12.6,14.971
15,-43.585,-4.935,-0.25191,-5.4484,-95.854,-24.054,-6.3897,-10.697,39.15,53.857,-8.3487,-5.9872,-6.2574,-9.3623,-9.2678,-15.9
16,-55.446,1.0112,6.8584,4.7706,-109.84,-13.359,6.9718,9.1838,21.186,24.281,-8.2195,-0.71031,-1.371,7.6701,-4.6203,-7.7505
17,-63.394,13.175,10.606,5.2671,-123.55,7.935,8.0506,12.269,1.3406,-1.0457,12.177,15.353,17.023,25.162,16.491,4.2392
18,-63.323,5.1385,3.0667,5.2027,-122.22,-1.6213,7.2981,9.7649,-10.722,-15.065,0.55083,-2.4491,1.489,10.152,0.083775,-1.5653
19,-66.087,8.8358,14.925,19.127,-128.08,4.5988,20.743,22.382,-15.471,-13.836,7.3716,6.5909,11.537,21.829,12.6,14.971
20,-43.585,-4.935,-0.25191,-5.4484,-95.854,-24.054,-6.3897,-10.697,39.15,53.857,-8.3487,-5.9872,-6.2574,-9.3623,-9.2678,-15.9
21,-55.446,1.0112,6.8584,4.7706,-109.84,-13.359,6.9718,9.1838,21.186,24.281,-8.2195,-0.71031,-1.371,7.6701,-4.6203,-7.7505
22,-63.394,13.175,10.606,5.2671,-123.55,7.935,8.0506,12.269,1.3406,-1.0457,12.177,15.353,17.023,25.162,16.491,4.2392
23,-63.323,5.1385,3.0667,5.2027,-122.22,-1.6213,7.2981,9.7649,-10.722,-15.065,0.55083,-2.4491,1.489,10.152,0.083775,-1.5653
24,-66.087,8.8358,14.925,19.127,-128.08,4.5988,20.743,22.382,-15.471,-13.836,7.3716,6.5909,11.537,21.829,12.6,14.971
25,-43.585,-4.935,-0.25191,-5.4484,-95.854,-24.054,-6.3897,-10.697,39.15,53.857,-8.3487,-5.9872,-6.2574,-9.3623,-9.2678,-15.9
26,-55.446,1.0112,6.8584,4.7706,-109.84,-13.359,6.9718,9.1838,21.186,24.281,-8.2195,-0.71031,-1.371,7.6701,-4.6203,-7.7505
27,-63.394,13.175,10.606,5.2671,-123.55,7.935,8.0506,12.269,1.3406,-1.0457,12.177,15.353,17.023,25.162,16.491,4.2392
28,-63.323,5.1385,3.0667,5.2027,-122.22,-1.6213,7.2981,9.7649,-10.722,-15.065,0.55083,-2.4491,1.489,10.152,0.083775,-1.5653
29,-66.087,8.8358,14.925,19.127,-128.08,4.5988,20.743,22.382,-15.471,-13.836,7.3716,6.5909,11.537,21.829,12.6,14.971
30,-43.585,-4.935,-0.25191,-5.4484,-95.854,-24.054,-6.3897,-10.697,39.15,53.857,-8.3487,-5.9872,-6.2574,-9.3623,-9.2678,-15.9
31,-55.446,1.0112,6.8584,4.7706,-109.84,-13.359,6.9718,9.1838,21.186,24.281,-8.2195,-0.71031,-1.371,7.6701,-4.6203,-7.7505
32,-63.394,13.175,10.606,5.2671,-123.55,7.935,8.0506,12.269,1.3406,-1.0457,12.177,15.353,17.023,25.162,16.491,4.2392
33,-63.323,5.1385,3.0667,5.2027,-122.22,-1.6213,7.2981,9.7649,-10.722,-15.065,0.55083,-2.4491,1.489,10.152,0.083775,-1.5653
34,-66.087,8.8358,14.925,19.127,-128.08,4.5988,20.743,22.382,-15.471,-13.836,7.3716,6.5909,11.537,21.829,12.6,14.971
35,-43.585,-4.935,-0.25191,-5.4484,-95.854,-24.054,-6.3897,-10.697,39.15,53.857,-8.3487,-5.9872,-6.2574,-9.3623,-9.2678,-15.9
36,-55.446,1.0112,6.8584,4.7706,-109.84,-13.359,6.9718,9.1838,21.186,24.281,-8.2195,-0.71031,-1.371,7.6701,-4.6203,-7.7505
37,-63.394,13.175,10.606,5.2671,-123.55,7.935,8.0506,12.269,1.3406,-1.0457,12.177,15.353,17.023,25.162,16.491,4.2392
38,-63.323,5.1385,3.0667,5.2027,-122.22,-1.6213,7.2981,9.7649,-10.722,-15.065,0.55083,-2.4491,1.489,10.152,0.083775,-1.5653
39,-66.087,8.8358,14.925,19.127,-128.08,4.5988,20.743,22.382,-15.471,-13.836,7.3716,6.5909,11.537,21.829,12.6,14.971
40,-43.585,-4.935,-0.25191,-5.4484,-95.854,-24.054,-6.3897,-10.697,39.15,53.857,-8.3487,-5.9872,-6.2574,-9.3623,-9.2678,-15.9
41,-55.446,1.0112,6.8584,4.7706,-109.84,-13.359,6.9718,9.1838,21.186,24.281,-8.2195,-0.71031,-1.371,7.6701,-4.6203,-7.7505
42,-63.394,13.175,10.606,5.2671,-123.55,7.935,8.0506,12.269,1.3406,-1.0457,12.177,15.353,17.023,25.162,16.491,4.2392
43,-63.323,5.1385,3.0667,5.2027,-122.22,-1.6213,7.2981,9.7649,-10.722,-15.065,0.55083,-2.4491,1.489,10.152,0.083775,-1.5653
44,-66.087,8.8358,14.925,19.127,-128.08,4.5988,20.743,22.382,-15.471,-13.836,7.3716,6.5909,11.537,21.829,12.6,14.971
45,-43.585,-4.935,-0.25191,-5.4484,-95.854,-24.054,-6.3897,-10.697,39.15,53.857,-8.3487,-5.9872,-6.2574,-9.3623,-9.2678,-15.9
46,-55.446,1.0112,6.8584,4.7706,-109.84,-13.359,6.9718,9.1838,21.186,24.281,-8.2195,-0.71031,-1.371,7.6701,-4.6203,-7.7505
47,-63.394,13.175,10.606,5.2671,-123.55,7.935,8.0506,12.269,1.3406,-1.0457,12.177,15.353,17.023,25.162,16.491,4.2392
48,-63.323,5.1385,3.0667,5.2027,-122.22,-1.6213,7.2981,9.7649,-10.722,-15.065,0.55083,-2.4491,1.489,10.152,0.083775,-1.5653
49,-66.087,8.8358,14.925,19.127,-128.08,4.5988,20.743,22.382,-15.471,-13.836,7.3716,6.5909,11.537,21.829,12.6,14.971
50,-43.585,-4.935,-0.25191,-5.4484,-95.854,-24.054,-6.3897,-10.697,39.15,53.857,-8.3487,-5.9872,-6.2574,-9.3623,-9.2678,-15.9
51,-55.446,1.0112,6.8584,4.7706,-109.84,-13.359,6.9718,9.1838,21.186,24.281,-8.2195,-0.71031,-1.371,7.6701,-4.6203,-7.7505
52,-63.394,13.175,10.606,5.2671,-123.55,7.935,8.0506,12.269,1.3406,-1.0457,12.177,15.353,17.023,25.162,16.491,4.2392
53,-63.323,5.1385,3.0667,5.2027,-122.22,-1.6213,7.2981,9.7649,-10.722,-15.065,0.55083,-2.4491,1.489,10.152,0.083775,-1.5653
54,-66.087,8.8358,14.925,19.127,-128.08,4.5988,20.743,22.382,-15.471,-13.836,7.3716,6.5909,11.537,21.829,12.6,14.971
55,-43.585,-4.935,-0.25191,-5.4484,-95.854,-24.054,-6.3897,-10.697,39.15,53.857,-8.3487,-5.9872,-6.2574,-9.3623,-9.2678,-15.9
56,-55.446,1.0112,6.8584,4.7706,-109.84,-13.359,6.9718,9.1838,21.186,24.281,-8.2195,-0.71031,-1.371,7.6701,-4.6203,-7.7505
57,-63.394,13.175,10.606,5.2671,-123.55,7.935,8.0506,12.269,1.3406,-1.0457,12.177,15.353,17.023,25.162,16.491,4.2392
58,-63.323,5.1385,3.0667,5.2027,-122.22,-1.6213,7.2981,9.7649,-10.722,-15.065,0.55083,-2.4491,1.489,10.152,0.083775,-1.5653
59,-66.087,8.8358,14.925,19.127,-128.08,4.5988,20.743,22.382,-15.471,-13.836,7.3716,6.5909,11.537,21.829,12.6,14.971
60,36.745,6.4329,5.976,6.7952,56.884,-1.3376,9.3655,9.8211,28.653,34.823,6.9521,7.4597,8.2721,8.7083,12.446,8.6228
61,38.844,-3.415,5.7781,-12.874,63.643,-4.0986,-9.8196,-5.4011,28.756,33.515,6.4496,8.1109,11.901,8.1277,8.0758,5.9683
62,43.651,-18.219,-9.625,-18.149,67.959,-20.118,-20.396,-10.659,25.091,27.886,-19.715,-14.843,-10.177,-16.482,-17.731,-18.742
63,36.363,-13.042,-8.0717,0.51752,59.203,-12.404,-1.112,5.0025,20.981,22.72,-21.476,-13.314,-10.088,-16.294,-13.757,-18.164
64,24.53,9.0478,18.039,25.919,37.755,19.406,27.495,30.381,-0.31384,2.4086,18.516,27.054,27.249,21.446,25.809,24.352
65,36.745,6.4329,5.976,6.7952,56.884,-1.3376,9.3655,9.8211,28.653,34.823,6.9521,7.4597,8.2721,8.7083,12.446,8.6228
66,38.844,-3.415,5.7781,-12.874,63.643,-4.0986,-9.8196,-5.4011,28.756,33.515,6.4496,8.1109,11.901,8.1277,8.0758,5.9683
67,43.651,-18.219,-9.625,-18.149,67.959,-20.118,-20.396,-10.659,25.091,27.886,-19.715,-14.843,-10.177,-16.482,-17.731,-18.742
68,36.363,-13.042,-8.0717,0.51752,59.203,-12.404,-1.112,5.0025,20.981,22.72,-21.476,-13.314,-10.088,-16.294,-13.757,-18.164
69,24.53,9.0478,18.039,25.919,37.755,19.406,27.495,30.381,-0.31384,2.4086,18.516,27.054,27.249,21.446,25.809,24.352
70,36.745,6.4329,5.976,6.7952,56.884,-1.3376,9.3655,9.8211,28.653,34.823,6.9521,7.4597,8.2721,8.7083,12.446,8.6228
71,38.844,-3.415,5.7781,-12.874,63.643,-4.0986,-9.8196,-5.4011,28.756,33.515,6.4496,8.1109,11.901,8.1277,8.0758,5.9683
72,43.651,-18.219,-9.625,-18.149,67.959,-20.118,-20.396,-10.659,25.091,27.886,-19.715,-14.843,-10.177,-16.482,-17.731,-18.742
73,36.363,-13.042,-8.0717,0.51752,59.203,-12.404,-1.112,5.0025,20.981,22.72,-21.476,-13.314,-10.088,-16.294,-13.757,-18.164
74,24.53,9.0478,18.039,25.919,37.755,19.406,27.495,30.381,-0.31384,2.4086,18.516,27.054,27.249,21.446,25.809,24.352
75,36.745,6.4329,5.976,6.7952,56.884,-1.3376,9.3655,9.8211,28.653,34.823,6.9521,7.4597,8.2721,8.7083,12.446,8.6228
76,38.844,-3.415,5.7781,-12.874,63.643,-4.0986,-9.8196,-5.4011,28.756,33.515,6.4496,8.1109,11.901,8.1277,8.0758,5.9683
77,43.651,-18.219,-9.625,-18.149,67.959,-20.118,-20.396,-10.659,25.091,27.886,-19.715,-14.843,-10.177,-16.482,-17.731,-18.742
78,36.363,-13.042,-8.0717,0.51752,59.203,-12.404,-1.112,5.0025,20.981,22.72,-21.476,-13.314,-10.088,-16.294,-13.757,-18.164
79,24.53,9.0478,18.039,25.919,37.755,19.406,27.495,30.381,-0.31384,2.4086,18.516,27.054,27.249,21.446,25.809,24.352
80,36.745,6.4329,5.976,6.7952,56.884,-1.3376,9.3655,9.8211,28.653,34.823,6.9521,7.4597,8.2721,8.7083,12.446,8.6228
81,38.844,-3.415,5.7781,-12.874,63.643,-4.0986,-9.8196,-5.4011,28.756,33.515,6.4496,8.1109,11.901,8.1277,8.0758,5.9683
82,43.651,-18.219,-9.625,-18.149,67.959,-20.118,-20.396,-10.659,25.091,27.886,-19.715,-14.843,-10.177,-16.482,-17.731,-18.742
83,36.363,-13.042,-8.0717,0.51752,59.203,-12.404,-1.112,5.0025,20.981,22.72,-21.476,-13.314,-10.088,-16.294,-13.757,-18.164
84,24.53,9.0478,18.039,25.919,37.755,19.406,27.495,30.381,-0.31384,2.4086,18.516,27.054,27.249,21.446,25.809,24.352
85,36.745,6.4329,5.976,6.7952,56.884,-1.3376,9.3655,9.8211,28.653,34.823,6.9521,7.4597,8.2721,8.7083,12.446,8.6228
86,38.844,-3.415,5.7781,-12.874,63.643,-4.0986,-9.8196,-5.4011,28.756,33.515,6.4496,8.1109,11.901,8.1277,8.0758,5.9683
87,43.651,-18.219,-9.625,-18.149,67.959,-20.118,-20.396,-10.659,25.091,27.886,-19.715,-14.843,-10.177,-16.482,-17.731,-18.742
88,36.363,-13.042,-8.0717,0.51752,59.203,-12.404,-1.112,5.0025,20.981,22.72,-21.476,-13.314,-10.088,-16.294,-13.757,-18.164
89,24.53,9.0478,18.039,25.919,37.755,19.406,27.495,30.381,-0.31384,2.4086,18.516,27.054,27.249,21.446,25.809,24.352
90,36.745,6.4329,5.976,6.7952,56.884,-1.3376,9.3655,9.8211,28.653,34.823,6.9521,7.4597,8.2721,8.7083,12.446,8.6228
91,38.844,-3.415,5.7781,-12.874,63.643,-4.0986,-9.8196,-5.4011,28.756,33.515,6.4496,8.1109,11.901,8.1277,8.0758,5.9683
92,43.651,-18.219,-9.625,-18.149,67.959,-20.118,-20.396,-10.659,25.091,27.886,-19.715,-14.843,-10.177,-16.482,-17.731,-18.742
93,36.363,-13.042,-8.0717,0.51752,59.203,-12.404,-1.112,5.0025,20.981,22.72,-21.476,-13.314,-10.088,-16.294,-13.757,-18.164
94,24.53,9.0478,18.039,25.919,37.755,19.406,27.495,30.381,-0.31384,2.4086,18.516,27.054,27.249,21.446,25.809,24.352
95,36.745,6.4329,5.976,6.7952,56.884,-1.3376,9.3655,9.8211,28.653,34.823,6.9521,7.4597,8.2721,8.7083,12.446,8.6228
96,38.844,-3.415,5.7781,-12.874,63.643,-4.0986,-9.8196,-5.4011,28.756,33.515,6.4496,8.1109,11.901,8.1277,8.0758,5.9683
97,43.651,-18.219,-9.625,-18.149,67.959,-20.118,-20.396,-10.659,25.091,27.886,-19.715,-14.843,-10.177,-16.482,-17.731,-18.742
98,36.363,-13.042,-8.0717,0.51752,59.203,-12.404,-1.112,5.0025,20.981,22.72,-21.476,-13.314,-10.088,-16.294,-13.757,-18.164
99,24.53,9.0478,18.039,25.919,37.755,19.406,27.495,30.381,-0.31384,2.4086,18.516,27.054,27.249,21.446,25.809,24.352
100,36.745,6.4329,5.976,6.7952,56.884,-1.3376,9.3655,9.8211,28.653,34.823,6.9521,7.4597,8.2721,8.7083,12.446,8.6228
101,38.844,-3.415,5.7781,-12.874,63.643,-4.0986,-9.8196,-5.4011,28.756,33.515,6.4496,8.1109,11.901,8.1277,8.0758,5.9683
102,43.651,-18.219,-9.625,-18.149,67.959,-20.118,-20.396,-10.659,25.091,27.886,-19.715,-14.843,-10.177,-16.482,-17.731,-18.742
103,36.363,-13.042,-8.0717,0.51752,59.203,-12.404,-1.112,5.0025,20.981,22.72,-21.476,-13.314,-10.088,-16.294,-13.757,-18.164
104,24.53,9.0478,18.039,25.919,37.755,19.406,27.495,30.381,-0.31384,2.4086,18.516,27.054,27.249,21.446,25.809,24.352
105,36.745,6.4329,5.976,6.7952,56.884,-1.3376,9.3655,9.8211,28.653,34.823,6.9521,7.4597,8.2721,8.7083,12.446,8.6228
106,38.844,-3.415,5.7781,-12.874,63.643,-4.0986,-9.8196,-5.4011,28.756,33.515,6.4496,8.1109,11.901,8.1277,8.0758,5.9683
107,43.651,-18.219,-9.625,-18.149,67.959,-20.118,-20.396,-10.659,25.091,27.886,-19.715,-14.843,-10.177,-16.482,-17.731,-18.742
108,36.363,-13.042,-8.0717,0.51752,59.203,-12.404,-1.112,5.0025,20.981,22.72,-21.476,-13.314,-10.088,-16.294,-13.757,-18.164
109,24.53,9.0478,18.039,25.919,37.755,19.406,27.495,30.381,-0.31384,2.4086,18.516,27.054,27.249,21.446,25.809,24.352
110,177.54,-13.804,-9.7757,-11.526,-84.073,-32.678,-20.287,-31.361,121.24,126.18,-22.35,-30.318,-26.084,-31.235,-24.309,-30.853
111,212.29,-32.813,-25.714,-39.548,-108.51,-43.565,-39.868,-45.087,142.05,143.06,-26.117,-33.565,-24.377,-24.881,-21.962,-38.952
112,243.9,-54.458,-43.673,-61.605,-108.67,-51.895,-61.801,-61.6,162.69,161.57,-47.181,-51.788,-43.579,-49.303,-51.437,-48.607
113,255.55,-44.934,-36.343,-43.807,-96.85,-39.835,-42.034,-41.224,169.4,162.16,-50.646,-49.461,-43.217,-46.706,-48.87,-45.035
114,232.63,-42.975,-36.585,-36.635,-83.325,-35.072,-29.84,-24.225,127.58,111.27,-32.891,-32.562,-28.428,-24.696,-18.86,-39.427
115,177.54,-13.804,-9.7757,-11.526,-84.073,-32.678,-20.287,-31.361,121.24,126.18,-22.35,-30.318,-26.084,-31.235,-24.309,-30.853
116,212.29,-32.813,-25.714,-39.548,-108.51,-43.565,-39.868,-45.087,142.05,143.06,-26.117,-33.565,-24.377,-24.881,-21.962,-38.952
117,243.9,-54.458,-43.673,-61.605,-108.67,-51.895,-61.801,-61.6,162.69,161.57,-47.181,-51.788,-43.579,-49.303,-51.437,-48.607
118,255.55,-44.934,-36.343,-43.807,-96.85,-39.835,-42.034,-41.224,169.4,162.16,-50.646,-49.461,-43.217,-46.706,-48.87,-45.035
119,232.63,-42.975,-36.585,-36.635,-83.325,-35.072,-29.84,-24.225,127.58,111.27,-32.891,-32.562,-28.428,-24.696,-18.86,-39.427
120,177.54,-13.804,-9.7757,-11.526,-84.073,-32.678,-20.287,-31.361,121.24,126.18,-22.35,-30.318,-26.084,-31.235,-24.309,-30.853
121,212.29,-32.813,-25.714,-39.548,-108.51,-43.565,-39.868,-45.087,142.05,143.06,-26.117,-33.565,-24.377,-24.881,-21.962,-38.952
122,243.9,-54.458,-43.673,-61.605,-108.67,-51.895,-61.801,-61.6,162.69,161.57,-47.181,-51.788,-43.579,-49.303,-51.437,-48.607
123,255.55,-44.934,-36.343,-43.807,-96.85,-39.835,-42.034,-41.224,169.4,162.16,-50.646,-49.461,-43.217,-46.706,-48.87,-45.035
124,232.63,-42.975,-36.585,-36.635,-83.325,-35.072,-29.84,-24.225,127.58,111.27,-32.891,-32.562,-28.428,-24.696,-18.86,-39.427
125,177.54,-13.804,-9.7757,-11.526,-84.073,-32.678,-20.287,-31.361,121.24,126.18,-22.35,-30.318,-26.084,-31.235,-24.309,-30.853
126,212.29,-32.813,-25.714,-39.548,-108.51,-43.565,-39.868,-45.087,142.05,143.06,-26.117,-33.565,-24.377,-24.881,-21.962,-38.952
127,243.9,-54.458,-43.673,-61.605,-108.67,-51.895,-61.801,-61.6,162.69,161.57,-47.181,-51.788,-43.579,-49.303,-51.437,-48.607
128,255.55,-44.934,-36.343,-43.807,-96.85,-39.835,-42.034,-41.224,169.4,162.16,-50.646,-49.461,-43.217,-46.706,-48.87,-45.035
129,232.63,-42.975,-36.585,-36.635,-83.325,-35.072,-29.84,-24.225,127.58,111.27,-32.891,-32.562,-28.428,-24.696,-18.86,-39.427
130,177.54,-13.804,-9.7757,-11.526,-84.073,-32.678,-20.287,-31.361,121.24,126.18,-22.35,-30.318,-26.084,-31.235,-24.309,-30.853
131,212.29,-32.813,-25.714,-39.548,-108.51,-43.565,-39.868,-45.087,142.05,143.06,-26.117,-33.565,-24.377,-24.881,-21.962,-38.952
132,243.9,-54.458,-43.673,-61.605,-108.67,-51.895,-61.801,-61.6,162.69,161.57,-47.181,-51.788,-43.579,-49.303,-51.437,-48.607
133,255.55,-44.934,-36.343,-43.807,-96.85,-39.835,-42.034,-41.224,169.4,162.16,-50.646,-49.461,-43.217,-46.706,-48.87,-45.035
134,232.63,-42.975,-36.585,-36.635,-83.325,-35.072,-29.84,-24.225,127.58,111.27,-32.891,-32.562,-28.428,-24.696,-18.86,-39.427
135,177.54,-13.804,-9.7757,-11.526,-84.073,-32.678,-20.287,-31.361,121.24,126.18,-22.35,-30.318,-26.084,-31.235,-24.309,-30.853
136,212.29,-32.813,-25.714,-39.548,-108.51,-43.565,-39.868,-45.087,142.05,143.06,-26.117,-33.565,-24.377,-24.881,-21.962,-38.952
137,243.9,-54.458,-43.673,-61.605,-108.67,-51.895,-61.801,-61.6,162.69,161.57,-47.181,-51.788,-43.579,-49.303,-51.437,-48.607
138,255.55,-44.934,-36.343,-43.807,-96.85,-39.835,-42.034,-41.224,169.4,162.16,-50.646,-49.461,-43.217,-46.706,-48.87,-45.035
139,232.63,-42.975,-36.585,-36.635,-83.325,-35.072,-29.84,-24.225,127.58,111.27,-32.891,-32.562,-28.428,-24.696,-18.86,-39.427
140,177.54,-13.804,-9.7757,-11.526,-84.073,-32.678,-20.287,-31.361,121.24,126.18,-22.35,-30.318,-26.084,-31.235,-24.309,-30.853
141,212.29,-32.813,-25.714,-39.548,-108.51,-43.565,-39.868,-45.087,142.05,143.06,-26.117,-33.565,-24.377,-24.881,-21.962,-38.952
142,243.9,-54.458,-43.673,-61.605,-108.67,-51.895,-61.801,-61.6,162.69,161.57,-47.181,-51.788,-43.579,-49.303,-51.437,-48.607
143,255.55,-44.934,-36.343,-43.807,-96.85,-39.835,-42.034,-41.224,169.4,162.16,-50.646,-49.461,-43.217,-46.706,-48.87,-45.035
144,232.63,-42.975,-36.585,-36.635,-83.325,-35.072,-29.84,-24.225,127.58,111.27,-32.891,-32.562,-28.428,-24.696,-18.86,-39.427
145,177.54,-13.804,-9.7757,-11.526,-84.073,-32.678,-20.287,-31.361,121.24,126.18,-22.35,-30.318,-26.084,-31.235,-24.309,-30.853
146,212.29,-32.813,-25.714,-39.548,-108.51,-43.565,-39.868,-45.087,142.05,143.06,-26.117,-33.565,-24.377,-24.881,-21.962,-38.952
147,243.9,-54.458,-43.673,-61.605,-108.67,-51.895,-61.801,-61.6,162.69,161.57,-47.181,-51.788,-43.579,-49.303,-51.437,-48.607
148,255.55,-44.934,-36.343,-43.807,-96.85,-39.835,-42.034,-41.224,169.4,162.16,-50.646,-49.461,-43.217,-46.706,-48.87,-45.035
149,232.63,-42.975,-36.585,-36.635,-83.325,-35.072,-29.84,-24.225,127.58,111.27,-32.891,-32.562,-28.428,-24.696,-18.86,-39.427
150,177.54,-13.804,-9.7757,-11.526,-84.073,-32.678,-20.287,-31.361,121.24,126.18,-22.35,-30.318,-26.084,-31.235,-24.309,-30.853
151,212.29,-32.813,-25.714,-39.548,-108.51,-43.565,-39.868,-45.087,142.05,143.06,-26.117,-33.565,-24.377,-24.881,-21.962,-38.952
152,243.9,-54.458,-43.673,-61.605,-108.67,-51.895,-61.801,-61.6,162.69,161.57,-47.181,-51.788,-43.579,-49.303,-51.437,-48.607
153,255.55,-44.934,-36.343,-43.807,-96.85,-39.835,-42.034,-41.224,169.4,162.16,-50.646,-49.461,-43.217,-46.706,-48.87,-45.035
154,232.63,-42.975,-36.585,-36.635,-83.325,-35.072,-29.84,-24.225,127.58,111.27,-32.891,-32.562,-28.428,-24.696,-18.86,-39.427
155,177.54,-13.804,-9.7757,-11.526,-84.073,-32.678,-20.287,-31.361,121.24,126.18,-22.35,-30.318,-26.084,-31.235,-24.309,-30.853
156,212.29,-32.813,-25.714,-39.548,-108.51,-43.565,-39.868,-45.087,142.05,143.06,-26.117,-33.565,-24.377,-24.881,-21.962,-38.952
157,243.9,-54.458,-43.673,-61.605,-108.67,-51.895,-61.801,-61.6,162.69,161.57,-47.181,-51.788,-43.579,-49.303,-51.437,-48.607
158,255.55,-44.934,-36.343,-43.807,-96.85,-39.835,-42.034,-41.224,169.4,162.16,-50.646,-49.461,-43.217,-46.706,-48.87,-45.035
159,232.63,-42.975,-36.585,-36.635,-83.325,-35.072,-29.84,-24.225,127.58,111.27,-32.891,-32.562,-28.428,-24.696,-18.86,-39.427
160,177.54,-13.804,-9.7757,-11.526,-84.073,-32.678,-20.287,-31.361,121.24,126.18,-22.35,-30.318,-26.084,-31.235,-24.309,-30.853
161,212.29,-32.813,-25.714,-39.548,-108.51,-43.565,-39.868,-45.087,142.05,143.06,-26.117,-33.565,-24.377,-24.881,-21.962,-38.952
162,243.9,-54.458,-43.673,-61.605,-108.67,-51.895,-61.801,-61.6,162.69,161.57,-47.181,-51.788,-43.579,-49.303,-51.437,-48.607
163,255.55,-44.934,-36.343,-43.807,-96.85,-39.835,-42.034,-41.224,169.4,162.16,-50.646,-49.461,-43.217,-46.706,-48.87,-45.035
164,232.63,-42.975,-36.585,-36.635,-83.325,-35.072,-29.84,-24.225,127.58,111.27,-32.891,-32.562,-28.428,-24.696,-18.86,-39.427
165,-54.48,4.5671,9.2289,3.3512,13.398,20.791,2.521,0.41923,-68.137,-73.614,8.7813,13.195,6.0709,5.9562,9.3007,-2.659
166,-69.996,4.9021,10.75,14.616,5.0475,28.884,12.88,14.194,-61.137,-61.984,-2.519,6.3762,2.5503,10.54,13.002,-6.464
167,-79.891,18.714,18.299,18.845,-2.0404,41.352,16.383,27.445,-72.732,-68.029,14.757,21.587,17.212,23.054,14.298,17.153
168,-81.576,13.419,19.507,20.026,-1.0033,33.229,16.767,28.957,-59.015,-51.132,16.37,17.522,16.018,21.011,13.733,15.481
169,-86.372,5.8398,10.912,5.5397,3.291,17.505,5.9453,13.836,-60.564,-50.684,15.525,10.326,10.862,17.993,12.209,12.289
170,-54.48,4.5671,9.2289,3.3512,13.398,20.791,2.521,0.41923,-68.137,-73.614,8.7813,13.195,6.0709,5.9562,9.3007,-2.659
171,-69.996,4.9021,10.75,14.616,5.0475,28.884,12.88,14.194,-61.137,-61.984,-2.519,6.3762,2.5503,10.54,13.002,-6.464
172,-79.891,18.714,18.299,18.845,-2.0404,41.352,16.383,27.445,-72.732,-68.029,14.757,21.587,17.212,23.054,14.298,17.153
173,-81.576,13.419,19.507,20.026,-1.0033,33.229,16.767,28.957,-59.015,-51.132,16.37,17.522,16.018,21.011,13.733,15.481
174,-86.372,5.8398,10.912,5.5397,3.291,17.505,5.9453,13.836,-60.564,-50.684,15.525,10.326,10.862,17.993,12.209,12.289
175,-54.48,4.5671,9.2289,3.3512,13.398,20.791,2.521,0.41923,-68.137,-73.614,8.7813,13.195,6.0709,5.9562,9.3007,-2.659
176,-69.996,4.9021,10.75,14.616,5.0475,28.884,12.88,14.194,-61.137,-61.984,-2.519,6.3762,2.5503,10.54,13.002,-6.464
