NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
48,9.5633,-26.068,-20.647,-20.019,26.964,-21.761,-22.681,-17.678,-0.87404,-4.9847,-13.689,-13.617,-10.1,-11.456,-16.157,-11.672
49,2.9233,-9.8807,-4.6869,1.4558,23.864,-3.0735,0.55678,-4.8693,-3.5061,-11.16,-8.4609,-12.23,-10.038,-10.373,-10.87,-4.3299
50,11.177,-7.1299,-0.16598,-3.2096,1.584,3.0525,-6.7608,-10.498,-2.458,-5.04,-6.6634,-1.0865,-1.2605,-0.92734,-3.1674,-3.5662
51,4.0725,-3.8626,0.72926,-1.0404,2.1887,5.2754,-3.4476,-5.5665,-3.9327,-8.8413,-6.5767,-3.2493,-2.5042,-2.731,0.48933,1.5765
52,8.4761,-8.0843,-7.4721,-9.08,11.019,-4.6163,-12.391,-3.4727,-4.4744,-7.0181,-3.7315,-3.6606,-1.6557,-2.4762,-3.5609,-2.4527
53,9.5633,-26.068,-20.647,-20.019,26.964,-21.761,-22.681,-17.678,-0.87404,-4.9847,-13.689,-13.617,-10.1,-11.456,-16.157,-11.672
54,2.9233,-9.8807,-4.6869,1.4558,23.864,-3.0735,0.55678,-4.8693,-3.5061,-11.16,-8.4609,-12.23,-10.038,-10.373,-10.87,-4.3299
55,-8.4015,8.6219,6.3316,10.475,8.1607,15.849,16.227,20.224,1.1896,-4.8543,16.057,12.239,13.104,8.198,7.6118,9.56
56,-10.837,7.4556,7.931,8.5394,9.0657,18.839,19.223,26.309,8.8563,3.1726,7.273,8.7204,11.742,12.401,16.749,4.2117
57,-10.482,2.6228,1.8894,-0.59206,12.592,12.531,3.7517,10.395,6.7047,5.6933,0.042856,0.13385,1.5118,3.5813,-1.7365,-6.2957
58,-9.1714,11.585,8.9711,7.9681,11.575,13.905,5.6396,12.097,8.8586,13.437,9.8017,10.071,9.1036,10.318,5.4655,7.0706
59,-4.1982,7.5774,7.222,2.9406,13.313,3.7342,1.3501,5.4138,5.3198,11.752,-1.2263,3.8697,5.4005,7.2012,10.787,11.39
60,-8.4015,8.6219,6.3316,10.475,8.1607,15.849,16.227,20.224,1.1896,-4.8543,16.057,12.239,13.104,8.198,7.6118,9.56
61,-10.837,7.4556,7.931,8.5394,9.0657,18.839,19.223,26.309,8.8563,3.1726,7.273,8.7204,11.742,12.401,16.749,4.2117
62,-10.482,2.6228,1.8894,-0.59206,12.592,12.531,3.7517,10.395,6.7047,5.6933,0.042856,0.13385,1.5118,3.5813,-1.7365,-6.2957
63,-9.1714,11.585,8.9711,7.9681,11.575,13.905,5.6396,12.097,8.8586,13.437,9.8017,10.071,9.1036,10.318,5.4655,7.0706
64,-4.1982,7.5774,7.222,2.9406,13.313,3.7342,1.3501,5.4138,5.3198,11.752,-1.2263,3.8697,5.4005,7.2012,10.787,11.39
65,-8.4015,8.6219,6.3316,10.475,8.1607,15.849,16.227,20.224,1.1896,-4.8543,16.057,12.239,13.104,8.198,7.6118,9.56
66,-10.837,7.4556,7.931,8.5394,9.0657,18.839,19.223,26.309,8.8563,3.1726,7.273,8.7204,11.742,12.401,16.749,4.2117
67,-10.482,2.6228,1.8894,-0.59206,12.592,12.531,3.7517,10.395,6.7047,5.6933,0.042856,0.13385,1.5118,3.5813,-1.7365,-6.2957
68,-9.1714,11.585,8.9711,7.9681,11.575,13.905,5.6396,12.097,8.8586,13.437,9.8017,10.071,9.1036,10.318,5.4655,7.0706
69,-4.1982,7.5774,7.222,2.9406,13.313,3.7342,1.3501,5.4138,5.3198,11.752,-1.2263,3.8697,5.4005,7.2012,10.787,11.39
70,-8.4015,8.6219,6.3316,10.475,8.1607,15.849,16.227,20.224,1.1896,-4.8543,16.057,12.239,13.104,8.198,7.6118,9.56
71,-10.837,7.4556,7.931,8.5394,9.0657,18.839,19.223,26.309,8.8563,3.1726,7.273,8.7204,11.742,12.401,16.749,4.2117
72,-10.482,2.6228,1.8894,-0.59206,12.592,12.531,3.7517,10.395,6.7047,5.6933,0.042856,0.13385,1.5118,3.5813,-1.7365,-6.2957
73,-9.1714,11.585,8.9711,7.9681,11.575,13.905,5.6396,12.097,8.8586,13.437,9.8017,10.071,9.1036,10.318,5.4655,7.0706
74,-4.1982,7.5774,7.222,2.9406,13.313,3.7342,1.3501,5.4138,5.3198,11.752,-1.2263,3.8697,5.4005,7.2012,10.787,11.39
75,-8.4015,8.6219,6.3316,10.475,8.1607,15.849,16.227,20.224,1.1896,-4.8543,16.057,12.239,13.104,8.198,7.6118,9.56
76,-10.837,7.4556,7.931,8.5394,9.0657,18.839,19.223,26.309,8.8563,3.1726,7.273,8.7204,11.742,12.401,16.749,4.2117
77,-10.482,2.6228,1.8894,-0.59206,12.592,12.531,3.7517,10.395,6.7047,5.6933,0.042856,0.13385,1.5118,3.5813,-1.7365,-6.2957
78,-9.1714,11.585,8.9711,7.9681,11.575,13.905,5.6396,12.097,8.8586,13.437,9.8017,10.071,9.1036,10.318,5.4655,7.0706
79,-4.1982,7.5774,7.222,2.9406,13.313,3.7342,1.3501,5.4138,5.3198,11.752,-1.2263,3.8697,5.4005,7.2012,10.787,11.39
80,-8.4015,8.6219,6.3316,10.475,8.1607,15.849,16.227,20.224,1.1896,-4.8543,16.057,12.239,13.104,8.198,7.6118,9.56
81,-10.837,7.4556,7.931,8.5394,9.0657,18.839,19.223,26.309,8.8563,3.1726,7.273,8.7204,11.742,12.401,16.749,4.2117
82,-10.482,2.6228,1.8894,-0.59206,12.592,12.531,3.7517,10.395,6.7047,5.6933,0.042856,0.13385,1.5118,3.5813,-1.7365,-6.2957
83,-9.1714,11.585,8.9711,7.9681,11.575,13.905,5.6396,12.097,8.8586,13.437,9.8017,10.071,9.1036,10.318,5.4655,7.0706
84,-4.1982,7.5774,7.222,2.9406,13.313,3.7342,1.3501,5.4138,5.3198,11.752,-1.2263,3.8697,5.4005,7.2012,10.787,11.39
85,-8.4015,8.6219,6.3316,10.475,8.1607,15.849,16.227,20.224,1.1896,-4.8543,16.057,12.239,13.104,8.198,7.6118,9.56
86,-10.837,7.4556,7.931,8.5394,9.0657,18.839,19.223,26.309,8.8563,3.1726,7.273,8.7204,11.742,12.401,16.749,4.2117
87,-10.482,2.6228,1.8894,-0.59206,12.592,12.531,3.7517,10.395,6.7047,5.6933,0.042856,0.13385,1.5118,3.5813,-1.7365,-6.2957
88,-9.1714,11.585,8.9711,7.9681,11.575,13.905,5.6396,12.097,8.8586,13.437,9.8017,10.071,9.1036,10.318,5.4655,7.0706
89,-4.1982,7.5774,7.222,2.9406,13.313,3.7342,1.3501,5.4138,5.3198,11.752,-1.2263,3.8697,5.4005,7.2012,10.787,11.39
90,-8.4015,8.6219,6.3316,10.475,8.1607,15.849,16.227,20.224,1.1896,-4.8543,16.057,12.239,13.104,8.198,7.6118,9.56
91,-10.837,7.4556,7.931,8.5394,9.0657,18.839,19.223,26.309,8.8563,3.1726,7.273,8.7204,11.742,12.401,16.749,4.2117
92,-10.482,2.6228,1.8894,-0.59206,12.592,12.531,3.7517,10.395,6.7047,5.6933,0.042856,0.13385,1.5118,3.5813,-1.7365,-6.2957
93,-9.1714,11.585,8.9711,7.9681,11.575,13.905,5.6396,12.097,8.8586,13.437,9.8017,10.071,9.1036,10.318,5.4655,7.0706
94,-4.1982,7.5774,7.222,2.9406,13.313,3.7342,1.3501,5.4138,5.3198,11.752,-1.2263,3.8697,5.4005,7.2012,10.787,11.39
95,-8.4015,8.6219,6.3316,10.475,8.1607,15.849,16.227,20.224,1.1896,-4.8543,16.057,12.239,13.104,8.198,7.6118,9.56
96,-10.837,7.4556,7.931,8.5394,9.0657,18.839,19.223,26.309,8.8563,3.1726,7.273,8.7204,11.742,12.401,16.749,4.2117
97,-10.482,2.6228,1.8894,-0.59206,12.592,12.531,3.7517,10.395,6.7047,5.6933,0.042856,0.13385,1.5118,3.5813,-1.7365,-6.2957
98,-9.1714,11.585,8.9711,7.9681,11.575,13.905,5.6396,12.097,8.8586,13.437,9.8017,10.071,9.1036,10.318,5.4655,7.0706
99,-4.1982,7.5774,7.222,2.9406,13.313,3.7342,1.3501,5.4138,5.3198,11.752,-1.2263,3.8697,5.4005,7.2012,10.787,11.39
100,-1.4296,-3.1839,-8.514,-10.945,-2.8173,-3.996,-12.605,-6.6132,9.455,-5.3255,-9.2709,-6.7084,-9.7248,-12.218,-2.904,-7.4
101,3.0196,-0.45565,-8.9164,-9.1294,11.063,-1.4714,-8.8768,-0.27744,7.4634,-2.327,-6.8505,-1.1612,-2.7196,-7.5589,2.6815,-10.108
102,0.56147,-12.195,-13.604,-8.4915,24.686,-8.6293,-6.6466,-1.3138,1.3205,-1.114,-2.4714,4.8155,7.5862,6.9712,15.221,-5.8767
103,-1.1986,-7.7243,-4.2917,1.8767,28.099,-3.3401,4.7163,3.2235,-1.2621,-0.63982,-3.1338,6.6946,6.2499,-3.1589,6.2032,1.9068
104,-13.243,9.7144,11.629,19.416,21.219,17.306,22.03,13.971,-2.214,-2.8339,6.9881,18.907,14.506,5.6288,6.0851,16.18
105,-1.4296,-3.1839,-8.514,-10.945,-2.8173,-3.996,-12.605,-6.6132,9.455,-5.3255,-9.2709,-6.7084,-9.7248,-12.218,-2.904,-7.4
106,3.0196,-0.45565,-8.9164,-9.1294,11.063,-1.4714,-8.8768,-0.27744,7.4634,-2.327,-6.8505,-1.1612,-2.7196,-7.5589,2.6815,-10.108
107,0.56147,-12.195,-13.604,-8.4915,24.686,-8.6293,-6.6466,-1.3138,1.3205,-1.114,-2.4714,4.8155,7.5862,6.9712,15.221,-5.8767
108,-1.1986,-7.7243,-4.2917,1.8767,28.099,-3.3401,4.7163,3.2235,-1.2621,-0.63982,-3.1338,6.6946,6.2499,-3.1589,6.2032,1.9068
109,-13.243,9.7144,11.629,19.416,21.219,17.306,22.03,13.971,-2.214,-2.8339,6.9881,18.907,14.506,5.6288,6.0851,16.18
110,-1.4296,-3.1839,-8.514,-10.945,-2.8173,-3.996,-12.605,-6.6132,9.455,-5.3255,-9.2709,-6.7084,-9.7248,-12.218,-2.904,-7.4
111,3.0196,-0.45565,-8.9164,-9.1294,11.063,-1.4714,-8.8768,-0.27744,7.4634,-2.327,-6.8505,-1.1612,-2.7196,-7.5589,2.6815,-10.108
112,0.56147,-12.195,-13.604,-8.4915,24.686,-8.6293,-6.6466,-1.3138,1.3205,-1.114,-2.4714,4.8155,7.5862,6.9712,15.221,-5.8767
113,-1.1986,-7.7243,-4.2917,1.8767,28.099,-3.3401,4.7163,3.2235,-1.2621,-0.63982,-3.1338,6.6946,6.2499,-3.1589,6.2032,1.9068
114,-13.243,9.7144,11.629,19.416,21.219,17.306,22.03,13.971,-2.214,-2.8339,6.9881,18.907,14.506,5.6288,6.0851,16.18
115,-1.4296,-3.1839,-8.514,-10.945,-2.8173,-3.996,-12.605,-6.6132,9.455,-5.3255,-9.2709,-6.7084,-9.7248,-12.218,-2.904,-7.4
116,3.0196,-0.45565,-8.9164,-9.1294,11.063,-1.4714,-8.8768,-0.27744,7.4634,-2.327,-6.8505,-1.1612,-2.7196,-7.5589,2.6815,-10.108
117,0.56147,-12.195,-13.604,-8.4915,24.686,-8.6293,-6.6466,-1.3138,1.3205,-1.114,-2.4714,4.8155,7.5862,6.9712,15.221,-5.8767
118,-1.1986,-7.7243,-4.2917,1.8767,28.099,-3.3401,4.7163,3.2235,-1.2621,-0.63982,-3.1338,6.6946,6.2499,-3.1589,6.2032,1.9068
119,-13.243,9.7144,11.629,19.416,21.219,17.306,22.03,13.971,-2.214,-2.8339,6.9881,18.907,14.506,5.6288,6.0851,16.18
120,-1.4296,-3.1839,-8.514,-10.945,-2.8173,-3.996,-12.605,-6.6132,9.455,-5.3255,-9.2709,-6.7084,-9.7248,-12.218,-2.904,-7.4
121,3.0196,-0.45565,-8.9164,-9.1294,11.063,-1.4714,-8.8768,-0.27744,7.4634,-2.327,-6.8505,-1.1612,-2.7196,-7.5589,2.6815,-10.108
122,0.56147,-12.195,-13.604,-8.4915,24.686,-8.6293,-6.6466,-1.3138,1.3205,-1.114,-2.4714,4.8155,7.5862,6.9712,15.221,-5.8767
123,-1.1986,-7.7243,-4.2917,1.8767,28.099,-3.3401,4.7163,3.2235,-1.2621,-0.63982,-3.1338,6.6946,6.2499,-3.1589,6.2032,1.9068
124,-13.243,9.7144,11.629,19.416,21.219,17.306,22.03,13.971,-2.214,-2.8339,6.9881,18.907,14.506,5.6288,6.0851,16.18
125,-1.4296,-3.1839,-8.514,-10.945,-2.8173,-3.996,-12.605,-6.6132,9.455,-5.3255,-9.2709,-6.7084,-9.7248,-12.218,-2.904,-7.4
126,3.0196,-0.45565,-8.9164,-9.1294,11.063,-1.4714,-8.8768,-0.27744,7.4634,-2.327,-6.8505,-1.1612,-2.7196,-7.5589,2.6815,-10.108
127,0.56147,-12.195,-13.604,-8.4915,24.686,-8.6293,-6.6466,-1.3138,1.3205,-1.114,-2.4714,4.8155,7.5862,6.9712,15.221,-5.8767
128,-1.1986,-7.7243,-4.2917,1.8767,28.099,-3.3401,4.7163,3.2235,-1.2621,-0.63982,-3.1338,6.6946,6.2499,-3.1589,6.2032,1.9068
129,-13.243,9.7144,11.629,19.416,21.219,17.306,22.03,13.971,-2.214,-2.8339,6.9881,18.907,14.506,5.6288,6.0851,16.18
130,-1.4296,-3.1839,-8.514,-10.945,-2.8173,-3.996,-12.605,-6.6132,9.455,-5.3255,-9.2709,-6.7084,-9.7248,-12.218,-2.904,-7.4
131,3.0196,-0.45565,-8.9164,-9.1294,11.063,-1.4714,-8.8768,-0.27744,7.4634,-2.327,-6.8505,-1.1612,-2.7196,-7.5589,2.6815,-10.108
132,0.56147,-12.195,-13.604,-8.4915,24.686,-8.6293,-6.6466,-1.3138,1.3205,-1.114,-2.4714,4.8155,7.5862,6.9712,15.221,-5.8767
133,-1.1986,-7.7243,-4.2917,1.8767,28.099,-3.3401,4.7163,3.2235,-1.2621,-0.63982,-3.1338,6.6946,6.2499,-3.1589,6.2032,1.9068
134,-13.243,9.7144,11.629,19.416,21.219,17.306,22.03,13.971,-2.214,-2.8339,6.9881,18.907,14.506,5.6288,6.0851,16.18
135,-1.4296,-3.1839,-8.514,-10.945,-2.8173,-3.996,-12.605,-6.6132,9.455,-5.3255,-9.2709,-6.7084,-9.7248,-12.218,-2.904,-7.4
136,3.0196,-0.45565,-8.9164,-9.1294,11.063,-1.4714,-8.8768,-0.27744,7.4634,-2.327,-6.8505,-1.1612,-2.7196,-7.5589,2.6815,-10.108
137,0.56147,-12.195,-13.604,-8.4915,24.686,-8.6293,-6.6466,-1.3138,1.3205,-1.114,-2.4714,4.8155,7.5862,6.9712,15.221,-5.8767
138,-1.1986,-7.7243,-4.2917,1.8767,28.099,-3.3401,4.7163,3.2235,-1.2621,-0.63982,-3.1338,6.6946,6.2499,-3.1589,6.2032,1.9068
139,-13.243,9.7144,11.629,19.416,21.219,17.306,22.03,13.971,-2.214,-2.8339,6.9881,18.907,14.506,5.6288,6.0851,16.18
140,-1.4296,-3.1839,-8.514,-10.945,-2.8173,-3.996,-12.605,-6.6132,9.455,-5.3255,-9.2709,-6.7084,-9.7248,-12.218,-2.904,-7.4
141,3.0196,-0.45565,-8.9164,-9.1294,11.063,-1.4714,-8.8768,-0.27744,7.4634,-2.327,-6.8505,-1.1612,-2.7196,-7.5589,2.6815,-10.108
142,0.56147,-12.195,-13.604,-8.4915,24.686,-8.6293,-6.6466,-1.3138,1.3205,-1.114,-2.4714,4.8155,7.5862,6.9712,15.221,-5.8767
143,-1.1986,-7.7243,-4.2917,1.8767,28.099,-3.3401,4.7163,3.2235,-1.2621,-0.63982,-3.1338,6.6946,6.2499,-3.1589,6.2032,1.9068
144,-13.243,9.7144,11.629,19.416,21.219,17.306,22.03,13.971,-2.214,-2.8339,6.9881,18.907,14.506,5.6288,6.0851,16.18
145,4.1007,-9.1138,-3.6827,-7.7471,-17.44,-9.8872,-9.999,-0.27657,5.2571,3.4127,-9.6946,-7.3463,-8.2022,-10.848,-13.733,-9.5604
146,1.8942,-5.1772,1.6107,0.26605,-18.712,-1.1788,-0.40943,11.649,2.9921,10.356,-15.365,-10.332,-14.237,-11.655,-15.102,-14.766
147,1.4927,0.99905,4.9067,1.8895,-19.506,0.8897,1.1469,15.066,-1.3866,4.1603,4.5196,4.1333,-1.9813,-0.91777,2.2415,-1.5843
148,5.3973,-10.339,-5.6307,-14.389,-9.6785,-14.97,-17.839,-13.977,8.8298,12.541,-0.44255,-9.9369,-13.803,-12.441,-16.602,-16.016
149,0.71809,-16.99,-11.363,-20.957,-6.5961,-19.54,-22.531,-22.361,-0.68699,4.2808,-3.9605,-16.172,-18.003,-18.72,-23.29,-15.325
150,4.1007,-9.1138,-3.6827,-7.7471,-17.44,-9.8872,-9.999,-0.27657,5.2571,3.4127,-9.6946,-7.3463,-8.2022,-10.848,-13.733,-9.5604
151,1.8942,-5.1772,1.6107,0.26605,-18.712,-1.1788,-0.40943,11.649,2.9921,10.356,-15.365,-10.332,-14.237,-11.655,-15.102,-14.766
152,1.4927,0.99905,4.9067,1.8895,-19.506,0.8897,1.1469,15.066,-1.3866,4.1603,4.5196,4.1333,-1.9813,-0.91777,2.2415,-1.5843
153,5.3973,-10.339,-5.6307,-14.389,-9.6785,-14.97,-17.839,-13.977,8.8298,12.541,-0.44255,-9.9369,-13.803,-12.441,-16.602,-16.016
154,0.71809,-16.99,-11.363,-20.957,-6.5961,-19.54,-22.531,-22.361,-0.68699,4.2808,-3.9605,-16.172,-18.003,-18.72,-23.29,-15.325
155,4.1007,-9.1138,-3.6827,-7.7471,-17.44,-9.8872,-9.999,-0.27657,5.2571,3.4127,-9.6946,-7.3463,-8.2022,-10.848,-13.733,-9.5604
156,1.8942,-5.1772,1.6107,0.26605,-18.712,-1.1788,-0.40943,11.649,2.9921,10.356,-15.365,-10.332,-14.237,-11.655,-15.102,-14.766
157,1.4927,0.99905,4.9067,1.8895,-19.506,0.8897,1.1469,15.066,-1.3866,4.1603,4.5196,4.1333,-1.9813,-0.91777,2.2415,-1.5843
158,5.3973,-10.339,-5.6307,-14.389,-9.6785,-14.97,-17.839,-13.977,8.8298,12.541,-0.44255,-9.9369,-13.803,-12.441,-16.602,-16.016
159,0.71809,-16.99,-11.363,-20.957,-6.5961,-19.54,-22.531,-22.361,-0.68699,4.2808,-3.9605,-16.172,-18.003,-18.72,-23.29,-15.325
160,4.1007,-9.1138,-3.6827,-7.7471,-17.44,-9.8872,-9.999,-0.27657,5.2571,3.4127,-9.6946,-7.3463,-8.2022,-10.848,-13.733,-9.5604
161,1.8942,-5.1772,1.6107,0.26605,-18.712,-1.1788,-0.40943,11.649,2.9921,10.356,-15.365,-10.332,-14.237,-11.655,-15.102,-14.766
162,1.4927,0.99905,4.9067,1.8895,-19.506,0.8897,1.1469,15.066,-1.3866,4.1603,4.5196,4.1333,-1.9813,-0.91777,2.2415,-1.5843
163,5.3973,-10.339,-5.6307,-14.389,-9.6785,-14.97,-17.839,-13.977,8.8298,12.541,-0.44255,-9.9369,-13.803,-12.441,-16.602,-16.016
164,0.71809,-16.99,-11.363,-20.957,-6.5961,-19.54,-22.531,-22.361,-0.68699,4.2808,-3.9605,-16.172,-18.003,-18.72,-23.29,-15.325
