NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
14,-4.3591,-0.82474,0.067466,-0.095193,13.971,-0.11156,-3.282,-1.9581,-1.7368,11.132,-6.5563,-8.0209,-9.3027,-21.374,-10.162,-10.851
15,5.5373,11.882,13.442,14.289,-11.933,15.848,15.627,12.866,8.3464,-12.009,18.619,14.244,11.452,11.912,17.058,7.5383
16,10.462,18.043,14.301,16.937,-14.781,13.678,15.276,13.425,2.6397,-6.5495,23.687,16.47,11.87,14.549,18.352,9.6186
17,5.4234,1.4307,-6.7539,-2.9208,-1.5783,-14.378,-10.063,-12.666,7.4188,-8.6839,4.6184,1.0295,-1.499,2.8621,4.9639,3.2966
18,-3.0802,-5.2618,-11.466,-15.227,13.605,-12.975,-15.738,-14.936,9.884,10.111,-11.875,-11.907,-12.129,-15.942,-12.823,-13.746
19,-4.3591,-0.82474,0.067466,-0.095193,13.971,-0.11156,-3.282,-1.9581,-1.7368,11.132,-6.5563,-8.0209,-9.3027,-21.374,-10.162,-10.851
20,5.5373,11.882,13.442,14.289,-11.933,15.848,15.627,12.866,8.3464,-12.009,18.619,14.244,11.452,11.912,17.058,7.5383
21,10.462,18.043,14.301,16.937,-14.781,13.678,15.276,13.425,2.6397,-6.5495,23.687,16.47,11.87,14.549,18.352,9.6186
22,5.4234,1.4307,-6.7539,-2.9208,-1.5783,-14.378,-10.063,-12.666,7.4188,-8.6839,4.6184,1.0295,-1.499,2.8621,4.9639,3.2966
23,-3.0802,-5.2618,-11.466,-15.227,13.605,-12.975,-15.738,-14.936,9.884,10.111,-11.875,-11.907,-12.129,-15.942,-12.823,-13.746
24,-4.3591,-0.82474,0.067466,-0.095193,13.971,-0.11156,-3.282,-1.9581,-1.7368,11.132,-6.5563,-8.0209,-9.3027,-21.374,-10.162,-10.851
25,3.8022,2.0234,-4.3834,-8.5066,8.8671,-7.2531,-8.3169,-6.9063,1.5844,-6.0612,-0.79834,-1.7405,-1.7808,-4.699,2.7271,9.4681
26,-3.5795,-14.968,-10.087,-9.68,11.834,-10.093,-9.4596,-6.0534,3.3777,7.0854,-16.421,-15.847,-13.751,-15.002,-9.2198,-9.9924
27,-1.9836,-15.726,-10.058,-5.4749,11.387,-8.7881,-7.3114,-5.7276,-6.6867,2.779,-12.146,-8.9873,-8.2908,-4.2359,-7.2358,-8.3283
28,4.6873,-9.918,-11.977,-14.122,14.417,-11.24,-13.151,-11.452,-5.0575,10.461,-10.515,-8.149,-8.063,-12.051,-11.503,-14.025
29,-7.5689,-13.307,-9.7945,-11.62,14.829,-9.2514,-9.1006,-8.5023,-6.3781,11.127,-12.712,-9.2961,-9.2261,-12.464,-13.012,-16.699
30,3.8022,2.0234,-4.3834,-8.5066,8.8671,-7.2531,-8.3169,-6.9063,1.5844,-6.0612,-0.79834,-1.7405,-1.7808,-4.699,2.7271,9.4681
31,-3.5795,-14.968,-10.087,-9.68,11.834,-10.093,-9.4596,-6.0534,3.3777,7.0854,-16.421,-15.847,-13.751,-15.002,-9.2198,-9.9924
32,-1.9836,-15.726,-10.058,-5.4749,11.387,-8.7881,-7.3114,-5.7276,-6.6867,2.779,-12.146,-8.9873,-8.2908,-4.2359,-7.2358,-8.3283
33,4.6873,-9.918,-11.977,-14.122,14.417,-11.24,-13.151,-11.452,-5.0575,10.461,-10.515,-8.149,-8.063,-12.051,-11.503,-14.025
34,-7.5689,-13.307,-9.7945,-11.62,14.829,-9.2514,-9.1006,-8.5023,-6.3781,11.127,-12.712,-9.2961,-9.2261,-12.464,-13.012,-16.699
35,3.8022,2.0234,-4.3834,-8.5066,8.8671,-7.2531,-8.3169,-6.9063,1.5844,-6.0612,-0.79834,-1.7405,-1.7808,-4.699,2.7271,9.4681
36,-3.5795,-14.968,-10.087,-9.68,11.834,-10.093,-9.4596,-6.0534,3.3777,7.0854,-16.421,-15.847,-13.751,-15.002,-9.2198,-9.9924
37,-1.9836,-15.726,-10.058,-5.4749,11.387,-8.7881,-7.3114,-5.7276,-6.6867,2.779,-12.146,-8.9873,-8.2908,-4.2359,-7.2358,-8.3283
38,4.6873,-9.918,-11.977,-14.122,14.417,-11.24,-13.151,-11.452,-5.0575,10.461,-10.515,-8.149,-8.063,-12.051,-11.503,-14.025
39,-7.5689,-13.307,-9.7945,-11.62,14.829,-9.2514,-9.1006,-8.5023,-6.3781,11.127,-12.712,-9.2961,-9.2261,-12.464,-13.012,-16.699
40,3.8022,2.0234,-4.3834,-8.5066,8.8671,-7.2531,-8.3169,-6.9063,1.5844,-6.0612,-0.79834,-1.7405,-1.7808,-4.699,2.7271,9.4681
41,-3.5795,-14.968,-10.087,-9.68,11.834,-10.093,-9.4596,-6.0534,3.3777,7.0854,-16.421,-15.847,-13.751,-15.002,-9.2198,-9.9924
42,-1.9836,-15.726,-10.058,-5.4749,11.387,-8.7881,-7.3114,-5.7276,-6.6867,2.779,-12.146,-8.9873,-8.2908,-4.2359,-7.2358,-8.3283
43,4.6873,-9.918,-11.977,-14.122,14.417,-11.24,-13.151,-11.452,-5.0575,10.461,-10.515,-8.149,-8.063,-12.051,-11.503,-14.025
44,-7.5689,-13.307,-9.7945,-11.62,14.829,-9.2514,-9.1006,-8.5023,-6.3781,11.127,-12.712,-9.2961,-9.2261,-12.464,-13.012,-16.699
45,3.8022,2.0234,-4.3834,-8.5066,8.8671,-7.2531,-8.3169,-6.9063,1.5844,-6.0612,-0.79834,-1.7405,-1.7808,-4.699,2.7271,9.4681
46,-3.5795,-14.968,-10.087,-9.68,11.834,-10.093,-9.4596,-6.0534,3.3777,7.0854,-16.421,-15.847,-13.751,-15.002,-9.2198,-9.9924
47,-1.9836,-15.726,-10.058,-5.4749,11.387,-8.7881,-7.3114,-5.7276,-6.6867,2.779,-12.146,-8.9873,-8.2908,-4.2359,-7.2358,-8.3283
48,4.6873,-9.918,-11.977,-14.122,14.417,-11.24,-13.151,-11.452,-5.0575,10.461,-10.515,-8.149,-8.063,-12.051,-11.503,-14.025
49,-7.5689,-13.307,-9.7945,-11.62,14.829,-9.2514,-9.1006,-8.5023,-6.3781,11.127,-12.712,-9.2961,-9.2261,-12.464,-13.012,-16.699
50,3.8022,2.0234,-4.3834,-8.5066,8.8671,-7.2531,-8.3169,-6.9063,1.5844,-6.0612,-0.79834,-1.7405,-1.7808,-4.699,2.7271,9.4681
51,-3.5795,-14.968,-10.087,-9.68,11.834,-10.093,-9.4596,-6.0534,3.3777,7.0854,-16.421,-15.847,-13.751,-15.002,-9.2198,-9.9924
52,-1.9836,-15.726,-10.058,-5.4749,11.387,-8.7881,-7.3114,-5.7276,-6.6867,2.779,-12.146,-8.9873,-8.2908,-4.2359,-7.2358,-8.3283
53,4.6873,-9.918,-11.977,-14.122,14.417,-11.24,-13.151,-11.452,-5.0575,10.461,-10.515,-8.149,-8.063,-12.051,-11.503,-14.025
54,-7.5689,-13.307,-9.7945,-11.62,14.829,-9.2514,-9.1006,-8.5023,-6.3781,11.127,-12.712,-9.2961,-9.2261,-12.464,-13.012,-16.699
55,3.8022,2.0234,-4.3834,-8.5066,8.8671,-7.2531,-8.3169,-6.9063,1.5844,-6.0612,-0.79834,-1.7405,-1.7808,-4.699,2.7271,9.4681
56,-3.5795,-14.968,-10.087,-9.68,11.834,-10.093,-9.4596,-6.0534,3.3777,7.0854,-16.421,-15.847,-13.751,-15.002,-9.2198,-9.9924
57,-1.9836,-15.726,-10.058,-5.4749,11.387,-8.7881,-7.3114,-5.7276,-6.6867,2.779,-12.146,-8.9873,-8.2908,-4.2359,-7.2358,-8.3283
58,4.6873,-9.918,-11.977,-14.122,14.417,-11.24,-13.151,-11.452,-5.0575,10.461,-10.515,-8.149,-8.063,-12.051,-11.503,-14.025
59,-7.5689,-13.307,-9.7945,-11.62,14.829,-9.2514,-9.1006,-8.5023,-6.3781,11.127,-12.712,-9.2961,-9.2261,-12.464,-13.012,-16.699
60,3.8022,2.0234,-4.3834,-8.5066,8.8671,-7.2531,-8.3169,-6.9063,1.5844,-6.0612,-0.79834,-1.7405,-1.7808,-4.699,2.7271,9.4681
61,-3.5795,-14.968,-10.087,-9.68,11.834,-10.093,-9.4596,-6.0534,3.3777,7.0854,-16.421,-15.847,-13.751,-15.002,-9.2198,-9.9924
62,-1.9836,-15.726,-10.058,-5.4749,11.387,-8.7881,-7.3114,-5.7276,-6.6867,2.779,-12.146,-8.9873,-8.2908,-4.2359,-7.2358,-8.3283
63,4.6873,-9.918,-11.977,-14.122,14.417,-11.24,-13.151,-11.452,-5.0575,10.461,-10.515,-8.149,-8.063,-12.051,-11.503,-14.025
64,-7.5689,-13.307,-9.7945,-11.62,14.829,-9.2514,-9.1006,-8.5023,-6.3781,11.127,-12.712,-9.2961,-9.2261,-12.464,-13.012,-16.699
65,3.8022,2.0234,-4.3834,-8.5066,8.8671,-7.2531,-8.3169,-6.9063,1.5844,-6.0612,-0.79834,-1.7405,-1.7808,-4.699,2.7271,9.4681
66,-3.5795,-14.968,-10.087,-9.68,11.834,-10.093,-9.4596,-6.0534,3.3777,7.0854,-16.421,-15.847,-13.751,-15.002,-9.2198,-9.9924
67,-1.9836,-15.726,-10.058,-5.4749,11.387,-8.7881,-7.3114,-5.7276,-6.6867,2.779,-12.146,-8.9873,-8.2908,-4.2359,-7.2358,-8.3283
68,4.6873,-9.918,-11.977,-14.122,14.417,-11.24,-13.151,-11.452,-5.0575,10.461,-10.515,-8.149,-8.063,-12.051,-11.503,-14.025
69,-7.5689,-13.307,-9.7945,-11.62,14.829,-9.2514,-9.1006,-8.5023,-6.3781,11.127,-12.712,-9.2961,-9.2261,-12.464,-13.012,-16.699
70,6.7123,17.056,7.8778,8.2008,-1.954,10.856,5.492,-1.0968,13.93,5.4637,5.7482,5.6701,2.5388,3.4674,8.69,3.849
71,-10.399,3.2718,-2.0908,-4.4223,-3.7694,-1.0081,-2.5509,-9.1284,18.152,8.9985,-7.2429,-8.1724,-12.818,-14.343,-8.2715,-22.661
72,-16.194,2.2115,8.6481,10.157,-11.399,13.185,12.016,6.0635,9.8534,10.209,2.9166,-2.1024,-5.4143,-7.1775,-1.8357,-11.304
73,-12.474,5.7369,3.1535,-5.4885,-4.8047,6.1728,-1.925,-2.7419,12.23,2.9235,9.0729,0.17314,-2.5152,-4.1463,3.8031,-13.35
74,-17.111,6.3526,11.282,1.987,-5.522,12.162,4.5134,7.5431,12.493,16.589,9.3067,-2.1021,-8.0388,-14.485,-4.0645,-11.471
75,6.7123,17.056,7.8778,8.2008,-1.954,10.856,5.492,-1.0968,13.93,5.4637,5.7482,5.6701,2.5388,3.4674,8.69,3.849
76,-10.399,3.2718,-2.0908,-4.4223,-3.7694,-1.0081,-2.5509,-9.1284,18.152,8.9985,-7.2429,-8.1724,-12.818,-14.343,-8.2715,-22.661
77,-16.194,2.2115,8.6481,10.157,-11.399,13.185,12.016,6.0635,9.8534,10.209,2.9166,-2.1024,-5.4143,-7.1775,-1.8357,-11.304
78,-12.474,5.7369,3.1535,-5.4885,-4.8047,6.1728,-1.925,-2.7419,12.23,2.9235,9.0729,0.17314,-2.5152,-4.1463,3.8031,-13.35
79,-17.111,6.3526,11.282,1.987,-5.522,12.162,4.5134,7.5431,12.493,16.589,9.3067,-2.1021,-8.0388,-14.485,-4.0645,-11.471
80,6.7123,17.056,7.8778,8.2008,-1.954,10.856,5.492,-1.0968,13.93,5.4637,5.7482,5.6701,2.5388,3.4674,8.69,3.849
81,-10.399,3.2718,-2.0908,-4.4223,-3.7694,-1.0081,-2.5509,-9.1284,18.152,8.9985,-7.2429,-8.1724,-12.818,-14.343,-8.2715,-22.661
82,-16.194,2.2115,8.6481,10.157,-11.399,13.185,12.016,6.0635,9.8534,10.209,2.9166,-2.1024,-5.4143,-7.1775,-1.8357,-11.304
83,-12.474,5.7369,3.1535,-5.4885,-4.8047,6.1728,-1.925,-2.7419,12.23,2.9235,9.0729,0.17314,-2.5152,-4.1463,3.8031,-13.35
84,-17.111,6.3526,11.282,1.987,-5.522,12.162,4.5134,7.5431,12.493,16.589,9.3067,-2.1021,-8.0388,-14.485,-4.0645,-11.471
85,6.7123,17.056,7.8778,8.2008,-1.954,10.856,5.492,-1.0968,13.93,5.4637,5.7482,5.6701,2.5388,3.4674,8.69,3.849
86,-10.399,3.2718,-2.0908,-4.4223,-3.7694,-1.0081,-2.5509,-9.1284,18.152,8.9985,-7.2429,-8.1724,-12.818,-14.343,-8.2715,-22.661
87,-16.194,2.2115,8.6481,10.157,-11.399,13.185,12.016,6.0635,9.8534,10.209,2.9166,-2.1024,-5.4143,-7.1775,-1.8357,-11.304
88,-12.474,5.7369,3.1535,-5.4885,-4.8047,6.1728,-1.925,-2.7419,12.23,2.9235,9.0729,0.17314,-2.5152,-4.1463,3.8031,-13.35
89,-17.111,6.3526,11.282,1.987,-5.522,12.162,4.5134,7.5431,12.493,16.589,9.3067,-2.1021,-8.0388,-14.485,-4.0645,-11.471
90,6.7123,17.056,7.8778,8.2008,-1.954,10.856,5.492,-1.0968,13.93,5.4637,5.7482,5.6701,2.5388,3.4674,8.69,3.849
91,-10.399,3.2718,-2.0908,-4.4223,-3.7694,-1.0081,-2.5509,-9.1284,18.152,8.9985,-7.2429,-8.1724,-12.818,-14.343,-8.2715,-22.661
92,-16.194,2.2115,8.6481,10.157,-11.399,13.185,12.016,6.0635,9.8534,10.209,2.9166,-2.1024,-5.4143,-7.1775,-1.8357,-11.304
93,-12.474,5.7369,3.1535,-5.4885,-4.8047,6.1728,-1.925,-2.7419,12.23,2.9235,9.0729,0.17314,-2.5152,-4.1463,3.8031,-13.35
94,-17.111,6.3526,11.282,1.987,-5.522,12.162,4.5134,7.5431,12.493,16.589,9.3067,-2.1021,-8.0388,-14.485,-4.0645,-11.471
95,6.7123,17.056,7.8778,8.2008,-1.954,10.856,5.492,-1.0968,13.93,5.4637,5.7482,5.6701,2.5388,3.4674,8.69,3.849
96,-10.399,3.2718,-2.0908,-4.4223,-3.7694,-1.0081,-2.5509,-9.1284,18.152,8.9985,-7.2429,-8.1724,-12.818,-14.343,-8.2715,-22.661
97,-16.194,2.2115,8.6481,10.157,-11.399,13.185,12.016,6.0635,9.8534,10.209,2.9166,-2.1024,-5.4143,-7.1775,-1.8357,-11.304
98,-12.474,5.7369,3.1535,-5.4885,-4.8047,6.1728,-1.925,-2.7419,12.23,2.9235,9.0729,0.17314,-2.5152,-4.1463,3.8031,-13.35
99,-17.111,6.3526,11.282,1.987,-5.522,12.162,4.5134,7.5431,12.493,16.589,9.3067,-2.1021,-8.0388,-14.485,-4.0645,-11.471
100,6.7123,17.056,7.8778,8.2008,-1.954,10.856,5.492,-1.0968,13.93,5.4637,5.7482,5.6701,2.5388,3.4674,8.69,3.849
101,-10.399,3.2718,-2.0908,-4.4223,-3.7694,-1.0081,-2.5509,-9.1284,18.152,8.9985,-7.2429,-8.1724,-12.818,-14.343,-8.2715,-22.661
102,-16.194,2.2115,8.6481,10.157,-11.399,13.185,12.016,6.0635,9.8534,10.209,2.9166,-2.1024,-5.4143,-7.1775,-1.8357,-11.304
103,-12.474,5.7369,3.1535,-5.4885,-4.8047,6.1728,-1.925,-2.7419,12.23,2.9235,9.0729,0.17314,-2.5152,-4.1463,3.8031,-13.35
104,-17.111,6.3526,11.282,1.987,-5.522,12.162,4.5134,7.5431,12.493,16.589,9.3067,-2.1021,-8.0388,-14.485,-4.0645,-11.471
105,6.7123,17.056,7.8778,8.2008,-1.954,10.856,5.492,-1.0968,13.93,5.4637,5.7482,5.6701,2.5388,3.4674,8.69,3.849
106,-10.399,3.2718,-2.0908,-4.4223,-3.7694,-1.0081,-2.5509,-9.1284,18.152,8.9985,-7.2429,-8.1724,-12.818,-14.343,-8.2715,-22.661
107,-16.194,2.2115,8.6481,10.157,-11.399,13.185,12.016,6.0635,9.8534,10.209,2.9166,-2.1024,-5.4143,-7.1775,-1.8357,-11.304
108,-12.474,5.7369,3.1535,-5.4885,-4.8047,6.1728,-1.925,-2.7419,12.23,2.9235,9.0729,0.17314,-2.5152,-4.1463,3.8031,-13.35
109,-17.111,6.3526,11.282,1.987,-5.522,12.162,4.5134,7.5431,12.493,16.589,9.3067,-2.1021,-8.0388,-14.485,-4.0645,-11.471
110,6.7123,17.056,7.8778,8.2008,-1.954,10.856,5.492,-1.0968,13.93,5.4637,5.7482,5.6701,2.5388,3.4674,8.69,3.849
111,-10.399,3.2718,-2.0908,-4.4223,-3.7694,-1.0081,-2.5509,-9.1284,18.152,8.9985,-7.2429,-8.1724,-12.818,-14.343,-8.2715,-22.661
112,-16.194,2.2115,8.6481,10.157,-11.399,13.185,12.016,6.0635,9.8534,10.209,2.9166,-2.1024,-5.4143,-7.1775,-1.8357,-11.304
113,-12.474,5.7369,3.1535,-5.4885,-4.8047,6.1728,-1.925,-2.7419,12.23,2.9235,9.0729,0.17314,-2.5152,-4.1463,3.8031,-13.35
114,-17.111,6.3526,11.282,1.987,-5.522,12.162,4.5134,7.5431,12.493,16.589,9.3067,-2.1021,-8.0388,-14.485,-4.0645,-11.471
115,14.152,-0.56324,7.1244,3.9799,0.48529,15.567,10.63,13.351,31.94,1.512,25.173,16.917,14.957,13.33,10.762,13.181
116,4.1411,-3.5733,11.944,14.627,-1.0695,10.591,14.934,15.874,8.7073,1.0085,14.001,13.015,10.649,10.292,6.1947,6.7273
117,3.101,6.5698,13.676,13.966,-4.2413,12.177,14.697,13.28,1.62,0.65857,11.565,17.524,18.975,22.966,20.906,9.4289
118,2.9077,-0.91014,4.3748,4.6264,-7.5195,4.7502,5.209,4.5469,-9.0902,-2.6889,5.3371,7.8128,12.056,15.628,19.421,11.082
119,4.9984,-0.44092,4.6745,5.5698,-8.0106,2.2689,2.936,5.0379,-2.5565,-0.39621,3.1523,3.1715,5.7886,0.20657,6.2101,14.468
120,14.152,-0.56324,7.1244,3.9799,0.48529,15.567,10.63,13.351,31.94,1.512,25.173,16.917,14.957,13.33,10.762,13.181
121,4.1411,-3.5733,11.944,14.627,-1.0695,10.591,14.934,15.874,8.7073,1.0085,14.001,13.015,10.649,10.292,6.1947,6.7273
122,3.101,6.5698,13.676,13.966,-4.2413,12.177,14.697,13.28,1.62,0.65857,11.565,17.524,18.975,22.966,20.906,9.4289
123,2.9077,-0.91014,4.3748,4.6264,-7.5195,4.7502,5.209,4.5469,-9.0902,-2.6889,5.3371,7.8128,12.056,15.628,19.421,11.082
124,4.9984,-0.44092,4.6745,5.5698,-8.0106,2.2689,2.936,5.0379,-2.5565,-0.39621,3.1523,3.1715,5.7886,0.20657,6.2101,14.468
125,14.152,-0.56324,7.1244,3.9799,0.48529,15.567,10.63,13.351,31.94,1.512,25.173,16.917,14.957,13.33,10.762,13.181
126,4.1411,-3.5733,11.944,14.627,-1.0695,10.591,14.934,15.874,8.7073,1.0085,14.001,13.015,10.649,10.292,6.1947,6.7273
127,3.101,6.5698,13.676,13.966,-4.2413,12.177,14.697,13.28,1.62,0.65857,11.565,17.524,18.975,22.966,20.906,9.4289
128,2.9077,-0.91014,4.3748,4.6264,-7.5195,4.7502,5.209,4.5469,-9.0902,-2.6889,5.3371,7.8128,12.056,15.628,19.421,11.082
129,4.9984,-0.44092,4.6745,5.5698,-8.0106,2.2689,2.936,5.0379,-2.5565,-0.39621,3.1523,3.1715,5.7886,0.20657,6.2101,14.468
130,14.152,-0.56324,7.1244,3.9799,0.48529,15.567,10.63,13.351,31.94,1.512,25.173,16.917,14.957,13.33,10.762,13.181
131,4.1411,-3.5733,11.944,14.627,-1.0695,10.591,14.934,15.874,8.7073,1.0085,14.001,13.015,10.649,10.292,6.1947,6.7273
132,3.101,6.5698,13.676,13.966,-4.2413,12.177,14.697,13.28,1.62,0.65857,11.565,17.524,18.975,22.966,20.906,9.4289
133,2.9077,-0.91014,4.3748,4.6264,-7.5195,4.7502,5.209,4.5469,-9.0902,-2.6889,5.3371,7.8128,12.056,15.628,19.421,11.082
134,4.9984,-0.44092,4.6745,5.5698,-8.0106,2.2689,2.936,5.0379,-2.5565,-0.39621,3.1523,3.1715,5.7886,0.20657,6.2101,14.468
135,14.152,-0.56324,7.1244,3.9799,0.48529,15.567,10.63,13.351,31.94,1.512,25.173,16.917,14.957,13.33,10.762,13.181
136,4.1411,-3.5733,11.944,14.627,-1.0695,10.591,14.934,15.874,8.7073,1.0085,14.001,13.015,10.649,10.292,6.1947,6.7273
137,3.101,6.5698,13.676,13.966,-4.2413,12.177,14.697,13.28,1.62,0.65857,11.565,17.524,18.975,22.966,20.906,9.4289
138,2.9077,-0.91014,4.3748,4.6264,-7.5195,4.7502,5.209,4.5469,-9.0902,-2.6889,5.3371,7.8128,12.056,15.628,19.421,11.082
139,4.9984,-0.44092,4.6745,5.5698,-8.0106,2.2689,2.936,5.0379,-2.5565,-0.39621,3.1523,3.1715,5.7886,0.20657,6.2101,14.468
140,14.152,-0.56324,7.1244,3.9799,0.48529,15.567,10.63,13.351,31.94,1.512,25.173,16.917,14.957,13.33,10.762,13.181
141,4.1411,-3.5733,11.944,14.627,-1.0695,10.591,14.934,15.874,8.7073,1.0085,14.001,13.015,10.649,10.292,6.1947,6.7273
142,3.101,6.5698,13.676,13.966,-4.2413,12.177,14.697,13.28,1.62,0.65857,11.565,17.524,18.975,22.966,20.906,9.4289
143,2.9077,-0.91014,4.3748,4.6264,-7.5195,4.7502,5.209,4.5469,-9.0902,-2.6889,5.3371,7.8128,12.056,15.628,19.421,11.082
144,4.9984,-0.44092,4.6745,5.5698,-8.0106,2.2689,2.936,5.0379,-2.5565,-0.39621,3.1523,3.1715,5.7886,0.20657,6.2101,14.468
145,14.152,-0.56324,7.1244,3.9799,0.48529,15.567,10.63,13.351,31.94,1.512,25.173,16.917,14.957,13.33,10.762,13.181
146,4.1411,-3.5733,11.944,14.627,-1.0695,10.591,14.934,15.874,8.7073,1.0085,14.001,13.015,10.649,10.292,6.1947,6.7273
147,3.101,6.5698,13.676,13.966,-4.2413,12.177,14.697,13.28,1.62,0.65857,11.565,17.524,18.975,22.966,20.906,9.4289
148,2.9077,-0.91014,4.3748,4.6264,-7.5195,4.7502,5.209,4.5469,-9.0902,-2.6889,5.3371,7.8128,12.056,15.628,19.421,11.082
149,4.9984,-0.44092,4.6745,5.5698,-8.0106,2.2689,2.936,5.0379,-2.5565,-0.39621,3.1523,3.1715,5.7886,0.20657,6.2101,14.468
150,14.152,-0.56324,7.1244,3.9799,0.48529,15.567,10.63,13.351,31.94,1.512,25.173,16.917,14.957,13.33,10.762,13.181
151,4.1411,-3.5733,11.944,14.627,-1.0695,10.591,14.934,15.874,8.7073,1.0085,14.001,13.015,10.649,10.292,6.1947,6.7273
152,3.101,6.5698,13.676,13.966,-4.2413,12.177,14.697,13.28,1.62,0.65857,11.565,17.524,18.975,22.966,20.906,9.4289
153,2.9077,-0.91014,4.3748,4.6264,-7.5195,4.7502,5.209,4.5469,-9.0902,-2.6889,5.3371,7.8128,12.056,15.628,19.421,11.082
154,4.9984,-0.44092,4.6745,5.5698,-8.0106,2.2689,2.936,5.0379,-2.5565,-0.39621,3.1523,3.1715,5.7886,0.20657,6.2101,14.468
155,14.152,-0.56324,7.1244,3.9799,0.48529,15.567,10.63,13.351,31.94,1.512,25.173,16.917,14.957,13.33,10.762,13.181
156,4.1411,-3.5733,11.944,14.627,-1.0695,10.591,14.934,15.874,8.7073,1.0085,14.001,13.015,10.649,10.292,6.1947,6.7273
157,3.101,6.5698,13.676,13.966,-4.2413,12.177,14.697,13.28,1.62,0.65857,11.565,17.524,18.975,22.966,20.906,9.4289
158,2.9077,-0.91014,4.3748,4.6264,-7.5195,4.7502,5.209,4.5469,-9.0902,-2.6889,5.3371,7.8128,12.056,15.628,19.421,11.082
159,4.9984,-0.44092,4.6745,5.5698,-8.0106,2.2689,2.936,5.0379,-2.5565,-0.39621,3.1523,3.1715,5.7886,0.20657,6.2101,14.468
160,14.152,-0.56324,7.1244,3.9799,0.48529,15.567,10.63,13.351,31.94,1.512,25.173,16.917,14.957,13.33,10.762,13.181
161,4.1411,-3.5733,11.944,14.627,-1.0695,10.591,14.934,15.874,8.7073,1.0085,14.001,13.015,10.649,10.292,6.1947,6.7273
162,3.101,6.5698,13.676,13.966,-4.2413,12.177,14.697,13.28,1.62,0.65857,11.565,17.524,18.975,22.966,20.906,9.4289
163,2.9077,-0.91014,4.3748,4.6264,-7.5195,4.7502,5.209,4.5469,-9.0902,-2.6889,5.3371,7.8128,12.056,15.628,19.421,11.082
164,4.9984,-0.44092,4.6745,5.5698,-8.0106,2.2689,2.936,5.0379,-2.5565,-0.39621,3.1523,3.1715,5.7886,0.20657,6.2101,14.468
165,-5.454,21.598,9.1758,11.893,0.281,5.7566,4.618,4.1717,12.184,-6.668,8.781,10.658,10.051,3.6613,11.115,7.9063
166,-2.1099,7.4767,6.3026,9.0108,-7.3049,5.3285,5.0534,10.297,17.96,-7.0698,10.095,10.226,4.4129,-0.1749,8.726,1.8661
167,12.123,-12.512,-10.512,-11.147,2.577,-14.397,-12.923,-8.2847,21.171,-8.185,9.4187,3.408,-4.717,-1.1274,1.86,-8.495
168,16.845,-4.3926,-18.105,-18.918,10.469,-20.74,-14.595,-13.823,15.569,9.2805,-6.8091,-11.773,-19.288,-21.003,-16.069,-12.868
169,28.233,4.9813,-0.14015,0.036385,-3.4904,0.41289,10.727,7.8244,-1.6868,0.25548,5.2741,1.5676,-1.2395,-4.0131,-3.9516,7.0184
