NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
32,18.325,20.632,16.528,15.478,11.261,21.002,21.057,19.811,4.1486,-1.5149,3.4411,9.6091,-0.30525,0.019637,-6.7203,0.17973
33,-6.2,16.484,10.149,13.054,18.043,12.662,9.2548,5.4165,-0.045351,-4.3045,0.1069,-1.2485,-9.5628,-2.2028,-17.393,-7.7003
34,-24.767,1.6704,1.5805,7.5418,18.299,-0.60019,1.5301,-5.9388,-6.3137,-12.915,-7.5014,-13.291,-17.646,-8.2657,-17.295,-7.3137
35,9.5029,14.131,6.5705,5.9992,10.479,8.019,3.9229,10.69,9.6443,13.54,6.8778,14.224,16.135,6.0324,13.582,-1.2784
36,8.1373,13.407,11.435,7.1036,10.999,9.635,8.6787,11.277,7.2043,5.8367,0.0043427,6.2866,2.6766,-3.7183,-4.6232,-3.1911
37,18.403,20.642,16.467,15.361,11.348,21.146,21.02,19.912,4.0543,-1.4017,3.4074,9.5252,-0.22837,0.067182,-6.6728,0.17973
38,-6.1523,16.623,10.219,13.116,18.053,12.759,9.1238,5.4645,-0.066446,-4.1854,0.088897,-1.3438,-9.6507,-2.2831,-17.397,-7.7003
39,-24.643,1.5615,1.6124,7.6146,18.276,-0.71161,1.4105,-5.8064,-6.2337,-13.044,-7.5606,-13.329,-17.521,-8.2394,-17.204,-7.3137
40,9.4506,14.057,6.4502,5.9885,10.33,7.9546,3.9982,10.701,9.6924,13.595,6.973,14.24,16.139,6.0601,13.691,-1.2784
41,8.1491,13.398,11.407,6.9971,10.885,9.7245,8.6479,11.325,7.1279,5.8303,-0.00074657,6.2029,2.6902,-3.6478,-4.626,-3.1911
42,18.32,20.737,16.583,15.355,11.27,21.072,20.972,19.812,4.2078,-1.34,3.4591,9.517,-0.30885,0.043087,-6.6765,0.17973
43,-6.078,16.573,10.12,12.978,18.188,12.737,9.2656,5.3272,-0.14252,-4.2334,0.187,-1.3822,-9.6507,-2.2907,-17.308,-7.7003
44,-24.798,1.6793,1.547,7.6341,18.266,-0.57359,1.5158,-5.8335,-6.2317,-13.038,-7.5839,-13.135,-17.558,-8.2761,-17.316,-7.3137
45,9.4674,13.949,6.5466,5.9187,10.48,7.9342,3.9733,10.727,9.641,13.493,6.921,14.253,16.102,6.0579,13.719,-1.2784
46,8.2025,13.421,11.49,6.9396,10.941,9.7154,8.6731,11.35,7.042,5.9398,0.020334,6.2174,2.6875,-3.7588,-4.6196,-3.1911
47,18.297,20.599,16.634,15.463,11.371,21.132,20.91,19.917,4.0479,-1.4504,3.3929,9.4824,-0.30124,0.096594,-6.8553,0.17973
48,-6.0869,16.514,10.148,13.115,18.07,12.672,9.137,5.3185,-0.11582,-4.3113,0.1685,-1.3595,-9.6628,-2.2599,-17.367,-7.7003
49,-24.648,1.6811,1.6284,7.5727,18.368,-0.72657,1.5014,-5.925,-6.3663,-13.051,-7.5262,-13.172,-17.654,-8.2974,-17.294,-7.3137
50,9.591,14.047,6.485,5.8559,10.36,8.0841,4.0379,10.805,9.6454,13.565,6.9559,14.324,16.279,6.0204,13.749,-1.2784
51,8.2401,13.456,11.496,6.9593,10.89,9.6421,8.7535,11.388,7.1121,5.9182,-0.045041,6.2177,2.595,-3.7698,-4.4746,-3.1911
52,18.376,20.792,16.62,15.325,11.318,21.003,21.057,19.794,4.114,-1.3856,3.3928,9.5922,-0.37964,-0.022388,-6.7504,0.17973
53,-6.144,16.609,10.11,12.992,18.067,12.758,9.1247,5.2813,-0.088913,-4.1725,0.075185,-1.3204,-9.6705,-2.1745,-17.454,-7.7003
54,-24.714,1.5677,1.6928,7.5653,18.262,-0.62782,1.4256,-5.8868,-6.2576,-12.875,-7.5156,-13.226,-17.512,-8.1878,-17.278,-7.3137
55,9.4706,14.062,6.5495,6.0307,10.373,8.0513,3.8824,10.807,9.5697,13.521,6.8956,14.186,16.228,6.0449,13.63,-1.2784
56,8.1912,13.267,11.462,7.063,10.869,9.6665,8.7001,11.387,7.1384,6.019,-0.1402,6.3201,2.7118,-3.6945,-4.4738,-3.1911
57,18.391,20.742,16.651,15.316,11.332,21.097,20.926,19.849,4.2017,-1.4653,3.3942,9.4532,-0.32417,0.13551,-6.8464,0.17973
58,-6.2427,16.627,10.143,12.982,18.038,12.62,9.1286,5.4192,-0.072198,-4.2227,0.08959,-1.3487,-9.5471,-2.1837,-17.481,-7.7003
59,-24.686,1.5166,1.63,7.5665,18.293,-0.55717,1.5351,-5.8073,-6.2635,-13.037,-7.439,-13.304,-17.561,-8.3204,-17.376,-7.3137
60,9.5006,14.046,6.5496,5.9607,10.463,8.0859,4.0228,10.662,9.6569,13.601,6.7917,14.33,16.089,6.0159,13.756,-1.2784
61,8.2126,13.411,11.548,7.0555,10.892,9.6332,8.6519,11.348,7.1522,5.9234,-0.015203,6.2251,2.7267,-3.7259,-4.4623,-3.1911
62,18.357,20.754,16.555,15.31,11.427,21.105,20.901,19.903,4.0872,-1.4603,3.3989,9.5074,-0.29093,0.10746,-6.6681,0.17973
63,-6.238,16.479,10.069,13.025,18.044,12.677,9.1456,5.4599,-0.12324,-4.3154,0.12309,-1.3148,-9.6331,-2.1704,-17.426,-7.7003
64,-24.791,1.6821,1.5125,7.5868,18.256,-0.65506,1.3567,-5.771,-6.3086,-12.933,-7.43,-13.248,-17.554,-8.3322,-17.231,-7.3137
65,9.5334,14.018,6.4384,5.8748,10.311,8.0045,3.8578,10.759,9.68,13.479,6.8519,14.348,16.193,5.9868,13.673,-1.2784
66,8.0975,13.309,11.41,6.9118,10.927,9.5719,8.8031,11.315,7.1885,5.9062,-0.025926,6.3378,2.6448,-3.6908,-4.5793,-3.1911
67,18.33,20.727,16.607,15.465,11.355,20.995,21.061,19.894,4.1391,-1.518,3.3728,9.5779,-0.31191,0.051097,-6.851,0.17973
68,-6.1633,16.54,10.058,13.1,18.054,12.707,9.2674,5.4286,-0.12544,-4.2572,0.15147,-1.383,-9.6732,-2.2634,-17.491,-7.7003
69,-24.722,1.5644,1.5862,7.5427,18.35,-0.54801,1.5391,-5.8818,-6.2294,-12.968,-7.4785,-13.266,-17.655,-8.22,-17.209,-7.3137
70,9.5345,14.142,6.4354,5.9517,10.481,7.9329,4.0266,10.754,9.6247,13.579,6.792,14.227,16.146,6.0254,13.576,-1.2784
71,8.1746,13.393,11.456,6.9226,10.948,9.6136,8.7104,11.333,7.1417,5.8483,-0.041365,6.3061,2.682,-3.5839,-4.5927,-3.1911
72,18.374,20.648,16.51,15.323,11.37,20.998,20.936,19.81,4.1182,-1.3964,3.4651,9.4675,-0.25374,-0.020378,-6.7575,0.17973
73,-6.1413,16.578,10.134,13.109,18.022,12.756,9.1462,5.4607,-0.1118,-4.3071,0.070786,-1.2746,-9.65,-2.1473,-17.311,-7.7003
74,-24.762,1.6502,1.6622,7.51,18.346,-0.72704,1.4212,-5.8139,-6.2794,-12.954,-7.5125,-13.314,-17.605,-8.2461,-17.368,-7.3137
75,9.431,14.047,6.4718,5.9385,10.364,7.9363,3.9368,10.781,9.5317,13.634,6.972,14.329,16.106,5.9753,13.665,-1.2784
76,8.0824,13.328,11.415,7.0201,10.888,9.6854,8.7447,11.256,7.1961,5.8417,-0.016694,6.2694,2.5886,-3.6769,-4.5356,-3.1911
77,18.358,20.639,16.457,15.357,11.417,21.153,21.035,19.826,4.1578,-1.5209,3.3419,9.6436,-0.23993,0.086885,-6.8379,0.17973
78,-6.0531,16.544,10.097,13.029,18.059,12.786,9.2584,5.3471,-0.070383,-4.2739,0.2173,-1.2135,-9.6091,-2.2056,-17.421,-7.7003
79,-24.762,1.5383,1.5624,7.5258,18.225,-0.68002,1.5534,-5.9044,-6.309,-12.96,-7.4264,-13.169,-17.578,-8.1746,-17.248,-7.3137
80,9.5173,0.88184,11.389,4.064,7.9881,9.56,6.5954,7.8124,17.182,18.754,18.742,18.91,10.08,6.2627,15.2,19.097
81,-4.5065,-9.9172,2.8796,-5.8954,9.8738,-1.0931,-4.1992,-6.2143,-6.2147,-7.4742,-6.6034,0.67962,-5.0331,-6.6282,1.0646,-3.5273
82,-10.348,-12.378,-3.5921,-9.529,0.74835,-9.7959,-10.753,-15.047,-16.56,-30.132,-22.991,-17.551,-19.536,-18.999,-15.793,-19.329
83,-10.595,-0.85574,1.671,10.695,-7.2565,-3.2916,0.63863,-5.6753,-14.606,-36.563,-19.824,-17.887,-17.559,-12.269,-15.387,-14.557
84,-17.204,6.9259,0.9954,3.7444,-5.2527,-9.1266,-0.60261,-10.064,-8.5331,-29.726,-17.177,-13.128,-9.2495,-6.2911,-7.0686,0.13844
85,9.4616,0.90754,11.557,4.1795,7.9056,9.4866,6.658,7.9165,17.196,18.624,18.679,18.942,10.156,6.381,15.108,19.097
86,-4.3675,-10.007,2.9212,-5.9423,9.9043,-0.91024,-4.2346,-6.1389,-6.1725,-7.5266,-6.7055,0.66848,-5.0467,-6.7146,1.0127,-3.5273
87,-10.343,-12.401,-3.5584,-9.6725,0.7183,-9.6264,-10.765,-14.943,-16.55,-30.055,-22.893,-17.51,-19.495,-18.971,-15.695,-19.329
88,-10.569,-0.86772,1.5604,10.773,-7.2861,-3.4524,0.55626,-5.5835,-14.593,-36.582,-19.825,-17.857,-17.577,-12.293,-15.292,-14.557
89,-17.234,7.0448,0.92408,3.7437,-5.1939,-9.2194,-0.54514,-10.074,-8.4839,-29.623,-17.142,-13.108,-9.3632,-6.2277,-6.9814,0.13844
90,9.4133,0.82759,11.375,4.1615,8.0266,9.5251,6.6894,7.8302,17.207,18.808,18.694,18.966,10.155,6.2709,15.143,19.097
91,-4.3439,-9.9146,2.9246,-5.9686,10.048,-0.94272,-4.1518,-6.1568,-6.1239,-7.4888,-6.6347,0.82626,-4.9446,-6.785,1.043,-3.5273
92,-10.456,-12.442,-3.4826,-9.7028,0.77609,-9.6759,-10.734,-14.894,-16.579,-30,-22.923,-17.471,-19.465,-18.973,-15.681,-19.329
93,-10.589,-0.96846,1.5895,10.662,-7.3506,-3.3336,0.45988,-5.6464,-14.595,-36.48,-19.79,-17.864,-17.559,-12.29,-15.365,-14.557
94,-17.215,6.9428,0.88587,3.8192,-5.2632,-9.1119,-0.68444,-10.086,-8.5076,-29.604,-17.057,-13.072,-9.3282,-6.2262,-6.9263,0.13844
95,9.4614,0.7918,11.41,4.1734,7.9371,9.5203,6.6593,7.8929,17.179,18.669,18.756,18.945,10.108,6.2777,15.102,19.097
96,-4.4781,-10.001,3.0613,-5.8715,9.9081,-0.95394,-4.0638,-6.088,-6.1702,-7.5167,-6.6742,0.71971,-4.9737,-6.721,1.0391,-3.5273
97,-10.41,-12.471,-3.5045,-9.6631,0.66255,-9.7249,-10.736,-14.914,-16.554,-30.084,-22.89,-17.382,-19.437,-18.855,-15.711,-19.329
98,-10.584,-0.99662,1.5927,10.779,-7.1896,-3.374,0.4909,-5.6157,-14.578,-36.505,-19.919,-17.809,-17.595,-12.237,-15.458,-14.557
99,-17.238,7.054,0.98017,3.8234,-5.2672,-9.1549,-0.55958,-9.9667,-8.6509,-29.748,-17.193,-13.204,-9.2309,-6.1376,-7.0781,0.13844
100,9.5456,0.84681,11.476,4.0239,8.0008,9.5499,6.6974,7.8334,17.19,18.773,18.636,18.925,10.191,6.279,15.007,19.097
101,-4.4942,-10.059,2.9626,-5.9216,9.9119,-0.99116,-4.1944,-6.2547,-6.2048,-7.4469,-6.6092,0.66311,-4.9464,-6.7724,1.0178,-3.5273
102,-10.473,-12.464,-3.508,-9.6017,0.69434,-9.7951,-10.692,-14.915,-16.577,-30.087,-22.885,-17.411,-19.469,-18.992,-15.692,-19.329
103,-10.52,-0.93979,1.7333,10.794,-7.2944,-3.3151,0.50338,-5.637,-14.628,-36.528,-19.791,-17.804,-17.521,-12.347,-15.431,-14.557
104,-17.204,6.9471,0.93195,3.6911,-5.1811,-9.1987,-0.62895,-10.105,-8.5645,-29.618,-17.191,-13.123,-9.2594,-6.2474,-7.1101,0.13844
105,9.3995,0.9494,11.545,4.0326,7.9566,9.4399,6.7599,7.9077,17.286,18.678,18.651,18.877,10.134,6.227,15.151,19.097
106,-4.4743,-9.9203,3.0564,-5.9725,9.8982,-1.0662,-4.2222,-6.2789,-6.3062,-7.3685,-6.7151,0.77259,-4.9718,-6.701,1.1408,-3.5273
107,-10.441,-12.46,-3.4883,-9.5565,0.68154,-9.7955,-10.719,-14.883,-16.452,-30.084,-22.907,-17.484,-19.472,-18.874,-15.613,-19.329
108,-10.584,-0.83313,1.7155,10.704,-7.3667,-3.4224,0.60763,-5.7109,-14.598,-36.573,-19.853,-17.749,-17.508,-12.212,-15.418,-14.557
109,-17.104,7.0006,0.93153,3.711,-5.2603,-9.0755,-0.57933,-9.9874,-8.5676,-29.591,-17.203,-13.203,-9.3817,-6.1434,-7.1212,0.13844
110,9.5061,0.85771,11.464,4.1311,7.8376,9.3906,6.7091,7.9552,17.198,18.804,18.737,18.813,10.2,6.2141,15.202,19.097
111,-4.4932,-9.9463,3.0335,-5.9416,9.9853,-1.0875,-4.1833,-6.1645,-6.2701,-7.5275,-6.6506,0.85291,-4.8645,-6.6789,1.0804,-3.5273
112,-10.472,-12.296,-3.4784,-9.523,0.73103,-9.7928,-10.762,-14.895,-16.532,-30.017,-22.939,-17.401,-19.527,-18.909,-15.72,-19.329
113,-10.525,-0.95731,1.7493,10.652,-7.3173,-3.4082,0.60604,-5.6929,-14.533,-36.545,-19.77,-17.906,-17.539,-12.285,-15.452,-14.557
114,-17.205,7.007,0.91794,3.7594,-5.1342,-9.166,-0.51022,-9.939,-8.6466,-29.577,-17.107,-13.142,-9.2824,-6.2193,-7.0803,0.13844
115,9.4218,0.79912,11.468,4.1578,7.8677,9.4843,6.6366,7.866,17.282,18.818,18.763,18.896,10.131,6.2247,15.185,19.097
116,-4.4628,-10.04,3.0687,-5.8934,9.8911,-1.0453,-4.0419,-6.2278,-6.1752,-7.5329,-6.6381,0.74787,-4.9376,-6.6713,0.99547,-3.5273
117,-10.297,-12.426,-3.5879,-9.6301,0.79662,-9.814,-10.824,-14.978,-16.572,-30.003,-22.89,-17.41,-19.538,-18.903,-15.729,-19.329
118,-10.442,-0.96653,1.6533,10.618,-7.2141,-3.3511,0.55636,-5.5769,-14.521,-36.561,-19.883,-17.83,-17.549,-12.228,-15.332,-14.557
119,-17.222,7.0101,0.90324,3.7252,-5.1495,-9.0708,-0.62216,-10.087,-8.5651,-29.641,-17.117,-13.18,-9.3959,-6.1993,-7.0811,0.13844
120,9.4314,0.8717,11.378,4.0745,7.9688,9.5674,6.6965,7.8384,17.282,18.622,18.782,18.831,10.156,6.23,15.005,19.097
121,-4.4134,-9.9806,3.0406,-5.8598,9.894,-1.0112,-4.1726,-6.2413,-6.1297,-7.3622,-6.6942,0.75301,-5.0291,-6.6935,1.0608,-3.5273
122,-10.411,-12.299,-3.4923,-9.6304,0.79364,-9.7566,-10.731,-15.028,-16.592,-30.09,-22.821,-17.486,-19.531,-18.991,-15.778,-19.329
123,-10.491,-0.99448,1.6888,10.638,-7.3574,-3.3184,0.46146,-5.6968,-14.574,-36.533,-19.818,-17.859,-17.655,-12.366,-15.325,-14.557
124,-17.198,6.9389,0.96126,3.6388,-5.1038,-9.17,-0.6564,-9.9406,-8.5905,-29.675,-17.061,-13.205,-9.3026,-6.2926,-6.9572,0.13844
125,9.4041,0.89056,11.55,4.1608,7.8363,9.5587,6.7473,7.9168,17.239,18.655,18.693,18.986,10.197,6.3243,15.07,19.097
126,-4.4798,-10.005,2.996,-5.9508,9.9063,-1.0937,-4.2021,-6.0994,-6.3182,-7.4552,-6.6445,0.71963,-5.0391,-6.6329,1.1231,-3.5273
127,-10.467,-12.372,-3.4145,-9.5737,0.67537,-9.7863,-10.782,-14.906,-16.401,-30.036,-22.806,-17.387,-19.47,-18.886,-15.783,-19.329
128,-10.426,-0.83009,1.6262,10.694,-7.3578,-3.4359,0.47086,-5.5653,-14.499,-36.49,-19.885,-17.874,-17.62,-12.267,-15.393,-14.557
129,-17.109,7.1029,1.0303,3.8186,-5.2151,-9.2173,-0.49647,-9.9411,-8.5269,-29.621,-17.03,-13.187,-9.4087,-6.2294,-7.0768,0.13844
130,14.401,4.0304,5.2496,2.8822,-5.2542,7.907,5.8574,5.9163,3.1308,6.6799,15.497,13.249,11.523,14.832,11.68,20.183
131,17.099,8.9414,2.2066,-5.1667,-0.78339,6.5039,-0.65263,0.66594,-0.65569,7.3088,5.5051,3.8219,6.3756,13.026,-1.932,13.633
132,-1.2981,8.812,-6.2153,-7.375,-8.4894,-4.7995,-6.5915,-6.344,-2.4809,8.9394,-2.9471,-0.73939,4.4542,13.746,-5.6799,10.627
133,-14.02,0.80503,-9.7227,-7.4476,-13.819,-10.257,-4.8324,-7.8338,-2.9869,4.4247,-18.937,-9.3573,-2.6237,7.6921,-7.9105,-2.0493
134,-10.383,-1.9658,-9.8644,-9.0602,-15.602,-9.8153,-3.5855,-12.329,-3.7501,-6.7901,-18.356,-10.443,-2.4756,8.2097,-3.2336,-6.2862
135,14.389,4.014,5.2576,2.8843,-5.2799,8.0905,5.907,5.8256,3.0046,6.5804,15.484,13.257,11.472,14.806,11.779,20.183
136,17.149,9.0125,2.307,-5.1515,-0.64803,6.4861,-0.75779,0.65852,-0.61476,7.303,5.3774,3.804,6.2518,12.928,-2.017,13.633
137,-1.273,8.8329,-6.4105,-7.5298,-8.514,-4.6217,-6.5512,-6.3856,-2.5405,9.0047,-2.9116,-0.75821,4.4741,13.817,-5.6823,10.627
138,-14.003,0.85029,-9.6687,-7.3213,-13.721,-10.273,-4.6843,-8.0045,-2.9128,4.4008,-18.789,-9.398,-2.8031,7.5512,-7.9184,-2.0493
139,-10.376,-2.1322,-9.7461,-9.1131,-15.592,-9.8988,-3.5594,-12.312,-3.6525,-6.8992,-18.381,-10.427,-2.495,8.1473,-3.1504,-6.2862
140,14.497,3.9735,5.1944,2.8462,-5.1852,8.0205,5.8547,5.923,2.9941,6.7383,15.575,13.346,11.478,14.883,11.696,20.183
141,17.18,8.9628,2.3333,-5.1283,-0.63325,6.5234,-0.65511,0.48742,-0.52501,7.2905,5.3933,3.8166,6.317,13.029,-2.0347,13.633
142,-1.3348,8.845,-6.2838,-7.5338,-8.518,-4.7728,-6.5016,-6.2878,-2.4293,8.9838,-2.7968,-0.76426,4.5987,13.91,-5.7042,10.627
143,-14.05,0.83146,-9.6321,-7.4814,-13.716,-10.358,-4.7695,-7.8846,-2.9868,4.534,-18.785,-9.4748,-2.6341,7.6605,-7.9575,-2.0493
144,-10.316,-1.9985,-9.8628,-9.1408,-15.611,-9.8099,-3.4606,-12.389,-3.6217,-6.8972,-18.502,-10.34,-2.3958,8.3006,-3.1973,-6.2862
145,14.389,3.9721,5.3214,2.8605,-5.2391,8.0099,5.8653,5.7582,2.9666,6.5788,15.567,13.245,11.569,14.712,11.722,20.183
146,17.097,8.9012,2.1858,-5.1974,-0.6525,6.4266,-0.5842,0.65059,-0.66259,7.3098,5.4419,3.8424,6.1887,12.92,-2.0293,13.633
147,-1.2954,8.9026,-6.3749,-7.4824,-8.5223,-4.759,-6.4185,-6.2514,-2.4172,9.082,-2.9006,-0.73079,4.5634,13.829,-5.7327,10.627
148,-14.16,0.79091,-9.7619,-7.3049,-13.819,-10.318,-4.6749,-8.0089,-2.9398,4.4719,-18.803,-9.4484,-2.6544,7.6962,-8.0149,-2.0493
149,-10.298,-2.1183,-9.801,-9.0342,-15.567,-9.7916,-3.6111,-12.459,-3.6826,-6.7638,-18.53,-10.461,-2.3446,8.1937,-3.1966,-6.2862
150,14.45,4.1004,5.2008,2.9165,-5.1206,7.9603,5.8938,5.8901,2.9384,6.7276,15.53,13.25,11.437,14.753,11.695,20.183
151,17.038,8.8694,2.223,-5.1579,-0.73463,6.4192,-0.75329,0.58055,-0.55708,7.2503,5.5053,3.6777,6.2682,13.049,-1.8707,13.633
152,-1.3657,8.8166,-6.2441,-7.5419,-8.5121,-4.7194,-6.4595,-6.2649,-2.4632,8.9611,-2.8822,-0.83604,4.5862,13.792,-5.7746,10.627
153,-14.13,0.85539,-9.6204,-7.3654,-13.774,-10.304,-4.8108,-7.8923,-3.0496,4.4381,-18.882,-9.4376,-2.7722,7.6348,-7.8469,-2.0493
154,-10.302,-2.0624,-9.6957,-9.0981,-15.508,-9.8639,-3.5635,-12.383,-3.7256,-6.8238,-18.515,-10.366,-2.3324,8.2706,-3.2982,-6.2862
155,14.435,4.0764,5.2928,2.9152,-5.1315,7.9133,5.7402,5.812,3.081,6.7038,15.426,13.28,11.44,14.743,11.688,20.183
156,17.044,8.9884,2.2933,-5.2192,-0.68455,6.4608,-0.63161,0.50141,-0.68171,7.2999,5.4512,3.7541,6.2854,13.089,-1.9962,13.633
157,-1.4038,8.8636,-6.3202,-7.4238,-8.4856,-4.7431,-6.4706,-6.4238,-2.5439,9.0198,-2.7853,-0.7659,4.5251,13.857,-5.8584,10.627
158,-14.055,0.78839,-9.7498,-7.2973,-13.814,-10.322,-4.7985,-8.0011,-3.0521,4.5346,-18.923,-9.5208,-2.6823,7.6198,-7.9302,-2.0493
159,-10.304,-2.0377,-9.8477,-8.9952,-15.561,-9.8868,-3.542,-12.267,-3.7029,-6.7548,-18.492,-10.33,-2.4699,8.2624,-3.2115,-6.2862
160,14.341,4.0138,5.2692,2.7398,-5.2708,8.0302,5.9161,5.9123,3.0798,6.7294,15.417,13.252,11.442,14.721,11.694,20.183
161,17.051,8.9642,2.1565,-5.1852,-0.61685,6.5507,-0.68142,0.67948,-0.66272,7.2963,5.4599,3.6809,6.2124,12.932,-1.9763,13.633
162,-1.2673,8.7918,-6.4057,-7.4149,-8.6105,-4.7835,-6.5623,-6.4055,-2.4963,9.0375,-2.8232,-0.88198,4.4288,13.891,-5.7207,10.627
163,-14.015,0.84504,-9.7079,-7.4612,-13.821,-10.365,-4.757,-7.8234,-3.0715,4.563,-18.918,-9.4522,-2.6646,7.636,-7.9201,-2.0493
164,-10.353,-2.1224,-9.6699,-8.9706,-15.583,-9.8834,-3.5939,-12.306,-3.7647,-6.8932,-18.519,-10.339,-2.3724,8.2427,-3.1892,-6.2862
165,14.49,3.9689,5.3407,2.8709,-5.2468,8.0868,5.8861,5.9015,3.056,6.6263,15.594,13.311,11.573,14.711,11.702,20.183
166,17.123,8.8717,2.1934,-5.1787,-0.76432,6.4756,-0.73083,0.54939,-0.58195,7.3779,5.4939,3.831,6.2903,13.074,-2.006,13.633
167,-1.3695,8.838,-6.2753,-7.3851,-8.5502,-4.7371,-6.5687,-6.2839,-2.4854,8.9303,-2.8765,-0.72385,4.4575,13.741,-5.8267,10.627
168,-14.039,0.69371,-9.8051,-7.4147,-13.869,-10.328,-4.8335,-7.9525,-2.9703,4.4991,-18.898,-9.4503,-2.6883,7.5768,-7.9707,-2.0493
