NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
14,16.757,18.73,9.6193,8.9948,11.265,10.872,8.3319,9.5085,9.4116,3.3147,14.665,11.657,14.971,15.761,8.0654,8.3079
15,4.5141,5.5511,6.7491,0.58028,0.92941,9.4354,4.262,14.123,9.6667,19.778,9.958,23.323,20.207,13.63,10.453,-0.51776
16,4.3413,8.3325,9.6624,7.6428,5.3924,14.849,12.984,21.142,2.3783,12.014,7.2401,15.929,14.144,10.064,1.2184,-6.2063
17,18.674,20.274,18.024,19.636,5.4709,26.89,22.653,32.102,2.0748,4.1711,12.244,17.929,17.416,13.276,2.4373,-2.4248
18,26.643,28.659,24.374,26.106,2.262,32.816,28.797,35.141,7.1938,2.6374,22.219,25.624,26.156,23.775,14.082,9.1226
19,16.733,18.583,9.4691,8.9565,11.214,10.89,8.4201,9.5216,9.4273,3.349,14.67,11.723,14.926,15.853,8.2143,8.3079
20,4.5061,5.5796,6.6372,0.49267,0.90502,9.4332,4.3148,14.016,9.7655,19.8,9.8326,23.162,20.239,13.724,10.57,-0.51776
21,4.3225,8.3019,9.7054,7.6866,5.4219,14.829,12.801,21.151,2.3256,12.157,7.144,16.047,14.32,10.18,1.2259,-6.2063
22,18.669,20.399,18.08,19.665,5.5065,26.769,22.585,32.112,2.2512,4.2977,12.114,17.84,17.234,13.36,2.2732,-2.4248
23,26.581,28.738,24.355,26.063,2.2664,32.797,28.797,35.185,7.151,2.7029,22.247,25.593,26.106,23.952,14.024,9.1226
24,16.876,18.621,9.5455,8.8566,11.299,10.965,8.3548,9.5097,9.3521,3.3195,14.699,11.729,14.957,15.864,8.0703,8.3079
25,4.5156,5.4838,6.7542,0.53795,0.87324,9.3009,4.2781,14.016,9.6028,19.838,9.8494,23.275,20.259,13.722,10.58,-0.51776
26,4.2992,8.2961,9.6952,7.7455,5.4977,14.981,12.947,21.189,2.3636,12.039,7.0994,15.925,14.264,10.016,1.286,-6.2063
27,18.782,20.289,17.946,19.521,5.4662,26.755,22.604,32.109,2.1611,4.2354,12.286,17.837,17.32,13.213,2.4041,-2.4248
28,26.652,28.708,24.299,26.043,2.1658,32.84,28.773,35.034,7.1669,2.678,22.203,25.565,26.107,23.937,14.104,9.1226
29,16.825,18.703,9.6156,8.8784,11.15,10.901,8.4657,9.4414,9.2985,3.4368,14.685,11.739,15.028,15.741,8.1605,8.3079
30,4.5212,5.6255,6.7356,0.53514,1.0408,9.4251,4.2117,13.975,9.604,19.744,9.9677,23.195,20.27,13.603,10.567,-0.51776
31,4.376,8.2962,9.8282,7.6765,5.4587,14.794,12.824,21.105,2.2869,12.177,7.1982,16.003,14.176,10.087,1.3517,-6.2063
32,18.801,20.39,18.048,19.566,5.5635,26.736,22.617,32.105,2.2264,4.2967,12.271,17.913,17.345,13.31,2.3511,-2.4248
33,26.599,28.794,24.232,26.151,2.2169,32.843,28.872,35.185,7.1663,2.6131,22.147,25.625,26.09,23.939,13.962,9.1226
34,16.805,18.592,9.6101,9.0066,11.209,10.918,8.4538,9.5111,9.2768,3.2596,14.625,11.695,14.885,15.735,8.1521,8.3079
35,1.5771,8.6325,4.038,4.4409,-4.905,1.4827,2.9061,3.6224,6.1747,9.553,9.364,9.0405,7.0741,-2.7917,3.3943,-2.8653
36,2.1102,1.4509,-0.55166,-1.3118,-0.43354,-4.299,-2.673,-2.8981,2.9957,4.4039,1.2837,-1.5564,-1.6649,-7.418,-2.3586,-8.775
37,-4.2809,-2.6147,2.1183,4.317,-3.5173,1.8116,2.9988,2.0481,-1.7509,-2.775,3.1793,1.3944,1.8261,-2.1438,3.6244,-2.5849
38,-3.8285,4.9487,7.4331,14.031,-4.711,4.2012,6.9229,4.1237,-3.79,-2.2457,3.7482,3.422,4.5713,2.0348,7.0767,7.5324
39,0.4368,7.4717,4.7877,3.7685,-2.8838,-0.62407,2.8972,-0.85316,-6.3706,-7.2026,-0.59158,-6.2344,-1.7987,-1.0901,0.87292,4.8316
40,1.5496,8.5979,3.935,4.4783,-4.9719,1.4551,2.8226,3.5879,6.1641,9.4906,9.5086,9.0879,7.1162,-2.8375,3.4796,-2.8653
41,2.1227,1.3305,-0.48719,-1.348,-0.57885,-4.3616,-2.5586,-3.0594,2.9211,4.4522,1.381,-1.5038,-1.7877,-7.4956,-2.3564,-8.775
42,-4.3408,-2.5816,2.1044,4.2865,-3.5484,1.8421,3.0346,1.892,-1.7246,-2.693,3.1174,1.2466,1.7197,-2.0346,3.623,-2.5849
43,-3.7654,4.876,7.3674,13.88,-4.6694,4.2045,6.8799,3.9815,-3.7395,-2.3043,3.8881,3.493,4.5804,1.9094,6.9602,7.5324
44,0.36618,7.4557,4.7422,3.7353,-2.9033,-0.63614,2.9051,-0.85273,-6.3473,-7.0896,-0.56059,-6.1164,-1.8935,-1.0539,0.94424,4.8316
45,1.5133,8.5352,4.07,4.5313,-5.0878,1.5524,2.8919,3.51,6.2453,9.5315,9.4091,9.0704,7.2228,-2.6912,3.4989,-2.8653
46,2.0629,1.4602,-0.42533,-1.2616,-0.58777,-4.4052,-2.5876,-2.937,2.9057,4.4465,1.3616,-1.5029,-1.7766,-7.451,-2.3005,-8.775
47,-4.3854,-2.5116,2.2153,4.3606,-3.5253,1.8967,3.039,2.0555,-1.7173,-2.6843,3.0956,1.3579,1.7343,-2.0455,3.6478,-2.5849
48,-3.7459,4.8307,7.2891,14.048,-4.635,4.2046,6.8515,4.0295,-3.8719,-2.3328,3.8294,3.3475,4.6135,2.0059,7.0627,7.5324
49,0.4086,7.4558,4.8224,3.8276,-2.7883,-0.77588,2.9428,-0.82133,-6.3026,-7.1132,-0.55239,-6.0947,-1.7581,-0.96256,1.0218,4.8316
50,1.4635,8.5017,3.9922,4.467,-5.047,1.4956,2.8142,3.6856,6.1574,9.4438,9.4559,9.0454,7.2272,-2.7659,3.4902,-2.8653
51,2.1267,1.465,-0.50103,-1.4018,-0.58781,-4.3721,-2.5557,-2.9281,3.0196,4.3907,1.3026,-1.5165,-1.783,-7.4927,-2.1937,-8.775
52,-4.3438,-2.6704,2.1649,4.215,-3.6613,1.7489,3.0275,1.8912,-1.8388,-2.6538,3.0754,1.2574,1.7621,-2.1199,3.7042,-2.5849
53,-3.7655,4.853,7.2866,14.021,-4.633,4.2236,6.803,4.0669,-3.7558,-2.3264,3.7945,3.4485,4.4432,1.8634,6.9377,7.5324
54,0.26996,7.4769,4.8618,3.7733,-2.8737,-0.64549,2.9922,-0.84848,-6.4072,-7.2112,-0.58302,-6.1483,-1.7503,-1.0212,0.85442,4.8316
55,1.6034,8.5171,4.0681,4.4344,-5.0436,1.542,2.9792,3.6737,6.2886,9.4418,9.427,9.1787,7.1977,-2.7127,3.3532,-2.8653
56,2.1141,1.3078,-0.37943,-1.3763,-0.45379,-4.2614,-2.6137,-3.0307,2.9121,4.5693,1.3366,-1.5268,-1.677,-7.3528,-2.2513,-8.775
57,-4.4184,-2.6489,2.2528,4.3009,-3.5557,1.8114,2.9912,1.999,-1.8391,-2.6726,3.1925,1.2473,1.8831,-2.0815,3.6921,-2.5849
58,-3.8355,4.9691,7.3051,14.065,-4.6166,4.1086,6.816,4.1091,-3.7562,-2.3359,3.8258,3.4434,4.4787,1.8697,6.9248,7.5324
59,0.29852,7.493,4.9087,3.8982,-2.8023,-0.73342,3.0067,-0.87015,-6.3449,-7.2217,-0.62634,-6.1735,-1.8407,-0.95919,0.8629,4.8316
60,1.492,8.5459,4.0127,4.4124,-4.9612,1.494,2.9234,3.5259,6.2009,9.5562,9.4998,9.1162,7.1061,-2.6924,3.436,-2.8653
61,2.0097,1.355,-0.40076,-1.3689,-0.43394,-4.2623,-2.6366,-2.9202,2.9741,4.5863,1.3694,-1.617,-1.7719,-7.3179,-2.2359,-8.775
62,-4.3507,-2.4961,2.2032,4.2044,-3.6663,1.7599,3.0068,2.0669,-1.754,-2.6126,3.1288,1.4018,1.7555,-2.1919,3.6667,-2.5849
63,-3.8585,4.8762,7.3015,14.018,-4.5893,4.2056,6.9618,4.1327,-3.684,-2.3428,3.8208,3.4139,4.4432,1.9381,6.9622,7.5324
64,0.29622,7.5476,4.8785,3.7604,-2.9182,-0.77975,2.9919,-0.74797,-6.2745,-7.1282,-0.59395,-6.2435,-1.9099,-0.9082,0.88278,4.8316
65,1.4298,8.5496,3.9994,4.4298,-5.0522,1.5754,2.9412,3.6679,6.2689,9.553,9.4321,9.0057,7.2279,-2.7858,3.511,-2.8653
66,2.0171,1.3503,-0.38928,-1.3668,-0.5006,-4.3892,-2.6561,-3.0767,3.043,4.5687,1.4387,-1.5515,-1.8306,-7.339,-2.2609,-8.775
67,-4.2709,-2.6533,2.2017,4.268,-3.6484,1.9218,2.9681,1.9998,-1.7941,-2.6293,3.0903,1.3026,1.8924,-2.1476,3.7372,-2.5849
68,-3.7702,4.9152,7.3125,14.054,-4.5244,4.0695,6.9356,4.1434,-3.8699,-2.3493,3.9157,3.4584,4.5103,1.9577,6.9563,7.5324
69,0.42592,7.4193,4.8547,3.8406,-2.915,-0.79629,2.9531,-0.85653,-6.3854,-7.1521,-0.61195,-6.1015,-1.7702,-1.0029,0.98082,4.8316
70,1.4348,8.5111,3.9425,4.5772,-4.9818,1.4683,2.8187,3.5562,6.145,9.5479,9.4477,9.0684,7.1965,-2.8673,3.5146,-2.8653
71,1.9771,1.4582,-0.56565,-1.4007,-0.57357,-4.3395,-2.6845,-2.9656,2.9278,4.5081,1.3998,-1.6354,-1.7259,-7.3577,-2.3594,-8.775
72,-4.4124,-2.6632,2.0754,4.3434,-3.6459,1.904,2.9772,2.0036,-1.7541,-2.6288,3.1122,1.2483,1.8095,-2.1182,3.724,-2.5849
73,-3.878,5.0101,7.2825,14.037,-4.5321,4.228,6.9307,4.1064,-3.8275,-2.1931,3.7511,3.5341,4.5513,1.9236,7.07,7.5324
74,0.44205,7.5867,4.8065,3.7799,-2.9318,-0.67778,2.9463,-0.78531,-6.3964,-7.1246,-0.58198,-6.1787,-1.8422,-0.90381,1.006,4.8316
75,1.4405,8.6024,3.9136,4.5988,-4.9592,1.511,2.9346,3.6823,6.1993,9.4189,9.4446,9.1682,7.1164,-2.6857,3.4058,-2.8653
76,1.9586,1.4978,-0.40884,-1.3371,-0.47327,-4.3055,-2.6141,-2.9385,2.9264,4.484,1.2692,-1.4811,-1.7678,-7.3353,-2.334,-8.775
77,-4.3721,-2.6337,2.1285,4.3592,-3.5112,1.8937,2.91,1.9612,-1.8232,-2.7006,3.0906,1.3836,1.8083,-2.1414,3.6559,-2.5849
78,-3.8121,4.9996,7.4146,14.005,-4.5525,4.1435,6.929,4.0547,-3.874,-2.3598,3.8057,3.3372,4.4976,1.9151,6.906,7.5324
79,0.29004,7.5066,4.9022,3.7375,-2.9618,-0.74593,2.8235,-0.81634,-6.3479,-7.0946,-0.4538,-6.1605,-1.8119,-1.0506,0.931,4.8316
80,-5.2554,-8.8278,0.22973,5.9783,10.862,0.97676,1.4886,-1.1347,-4.4895,1.8895,-1.984,1.6829,6.2752,4.1167,6.5145,6.9156
81,-1.1843,-8.3362,-0.27742,2.128,3.5044,-2.8939,-1.9154,-4.1932,0.256,1.8993,-5.0654,-6.4743,2.3315,1.9433,1.5827,2.1686
82,-0.37669,-5.4893,-6.2227,-4.0539,2.5138,-9.0071,-8.1331,-12.125,-5.0791,-1.2946,-10.539,-14.348,-5.6072,-4.1884,-6.5291,-4.6378
83,-9.166,-5.811,-9.9522,-12.688,0.7873,-15.776,-12.639,-17.266,-10.194,-13.114,-15.875,-17.655,-13.937,-14.486,-16.369,-9.1046
84,-8.7944,-4.1491,-5.1484,-5.5446,-7.8535,-9.3082,-4.3157,-4.8712,-6.8499,-13.39,-14.356,-12.981,-9.3986,-12.285,-12.756,-7.2595
85,-5.196,-8.7923,0.14059,5.9379,11.053,1.0821,1.3648,-1.1812,-4.4603,1.9424,-1.8846,1.6407,6.3347,4.2223,6.5051,6.9156
86,-1.2233,-8.312,-0.21194,2.008,3.455,-2.938,-1.8622,-4.2309,0.29079,1.9755,-5.105,-6.3791,2.4155,1.9647,1.6011,2.1686
87,-0.25154,-5.5507,-6.1322,-4.0514,2.52,-8.9925,-8.0342,-12.214,-5.208,-1.3377,-10.471,-14.413,-5.5815,-4.2734,-6.5861,-4.6378
88,-9.2994,-5.7182,-9.9719,-12.732,0.75148,-15.85,-12.605,-17.368,-10.285,-13.113,-16.023,-17.524,-14.076,-14.382,-16.285,-9.1046
89,-8.7668,-4.2597,-5.1458,-5.5372,-7.9338,-9.157,-4.3186,-4.9239,-6.847,-13.269,-14.375,-12.946,-9.4441,-12.303,-12.66,-7.2595
90,-5.2154,-8.7494,0.22339,5.8055,10.999,1.0307,1.4069,-1.1442,-4.45,2.0288,-1.9708,1.6205,6.2462,4.2277,6.6136,6.9156
91,-1.2329,-8.3276,-0.37558,2.105,3.4187,-2.8349,-1.9595,-4.1455,0.19212,1.9757,-5.076,-6.3315,2.3306,1.9123,1.6044,2.1686
92,-0.38048,-5.4403,-6.1214,-3.9883,2.5501,-9.0036,-7.971,-12.228,-5.089,-1.3416,-10.492,-14.488,-5.618,-4.2421,-6.6679,-4.6378
93,-9.2982,-5.7021,-10.003,-12.74,0.83334,-15.828,-12.724,-17.344,-10.345,-13.099,-15.863,-17.643,-14.106,-14.407,-16.349,-9.1046
94,-8.8399,-4.2571,-5.0595,-5.5611,-7.7948,-9.2346,-4.2814,-4.787,-6.9009,-13.376,-14.26,-12.834,-9.462,-12.25,-12.803,-7.2595
95,-5.3125,-8.6916,0.31343,5.8017,10.977,1.02,1.3182,-1.1431,-4.4744,2.0184,-1.9538,1.5372,6.2617,4.1349,6.4523,6.9156
96,-1.2183,-8.2313,-0.31014,2.063,3.5099,-2.8759,-1.8696,-4.2253,0.22377,1.9778,-5.1136,-6.4448,2.2972,2.057,1.6902,2.1686
97,-0.40767,-5.4668,-6.242,-3.9785,2.4359,-8.9359,-8.0517,-12.117,-5.0314,-1.2985,-10.552,-14.386,-5.7024,-4.2833,-6.6081,-4.6378
98,-9.2614,-5.7514,-9.993,-12.674,0.80136,-15.937,-12.754,-17.431,-10.186,-13.046,-15.929,-17.591,-13.927,-14.457,-16.385,-9.1046
99,-8.7244,-4.1599,-5.1356,-5.4978,-7.7899,-9.1273,-4.2598,-4.8469,-6.7533,-13.356,-14.251,-12.847,-9.3332,-12.2,-12.638,-7.2595
100,-5.2962,-8.8658,0.2862,5.7912,10.924,1.1311,1.4061,-1.1486,-4.554,1.9659,-1.8513,1.51,6.2961,4.2302,6.4814,6.9156
101,-1.2676,-8.3002,-0.19118,2.1081,3.4607,-2.9417,-1.9598,-4.1921,0.32274,2.014,-5.011,-6.3117,2.394,1.9534,1.534,2.1686
102,-0.33909,-5.485,-6.2154,-4.0082,2.4329,-8.9147,-8.1298,-12.254,-5.0403,-1.369,-10.469,-14.438,-5.584,-4.2433,-6.6945,-4.6378
103,-9.1605,-5.7307,-9.9837,-12.55,0.81651,-15.833,-12.736,-17.28,-10.288,-13.033,-16.007,-17.568,-14.09,-14.464,-16.38,-9.1046
104,-8.8849,-4.2396,-5.155,-5.5018,-7.7854,-9.1618,-4.3496,-4.7963,-6.9308,-13.256,-14.426,-12.845,-9.435,-12.135,-12.785,-7.2595
105,-5.2329,-8.7211,0.24272,5.9638,10.875,1.0294,1.3732,-1.1683,-4.4978,1.9122,-1.9669,1.5039,6.3217,4.2613,6.6134,6.9156
106,-1.2683,-8.2927,-0.19434,2.0235,3.397,-2.9232,-1.8769,-4.1628,0.27629,1.9789,-5.1117,-6.466,2.3233,1.9566,1.5476,2.1686
107,-0.32583,-5.4911,-6.0794,-4.1298,2.5694,-8.9824,-8.1317,-12.155,-5.0283,-1.3745,-10.558,-14.399,-5.7474,-4.2058,-6.6402,-4.6378
108,-9.3536,-5.7036,-9.8533,-12.588,0.74646,-15.905,-12.773,-17.397,-10.196,-13.088,-15.985,-17.522,-13.947,-14.498,-16.307,-9.1046
109,-8.7043,-4.2591,-5.1868,-5.5365,-7.9402,-9.2351,-4.3059,-4.927,-6.8828,-13.302,-14.266,-12.832,-9.4762,-12.298,-12.815,-7.2595
110,-5.2725,-8.7371,0.21023,5.8267,10.91,0.95208,1.4592,-1.2308,-4.5666,2.042,-1.8485,1.6469,6.2714,4.0968,6.5257,6.9156
111,-1.2805,-8.2653,-0.34884,2.1059,3.5114,-2.8073,-1.8374,-4.156,0.27126,1.9637,-5.1392,-6.4789,2.2563,2.0792,1.6521,2.1686
112,-0.25996,-5.4304,-6.1244,-4.035,2.5375,-8.9519,-8.1126,-12.305,-5.0733,-1.2788,-10.517,-14.366,-5.706,-4.2091,-6.7003,-4.6378
113,-9.3566,-5.8281,-9.8754,-12.635,0.92501,-15.83,-12.683,-17.397,-10.304,-13.154,-16.042,-17.505,-14.075,-14.371,-16.415,-9.1046
114,-8.7829,-4.224,-5.204,-5.6033,-7.8871,-9.2193,-4.3743,-4.9447,-6.7968,-13.282,-14.435,-12.898,-9.4019,-12.27,-12.803,-7.2595
115,-5.1896,-8.8419,0.15553,5.9327,10.958,0.99463,1.4945,-1.2395,-4.4062,2.0255,-1.8599,1.5368,6.2654,4.2011,6.4799,6.9156
116,-1.2432,-8.1557,-0.37647,2.065,3.4519,-2.8136,-1.9299,-4.202,0.15143,1.8306,-5.1143,-6.4416,2.3257,2.0075,1.6298,2.1686
117,-0.35884,-5.49,-6.1521,-3.9852,2.4038,-8.8234,-8.0931,-12.118,-5.2038,-1.3523,-10.576,-14.353,-5.7752,-4.2759,-6.6865,-4.6378
118,-9.2405,-5.709,-9.8382,-12.684,0.88298,-15.892,-12.786,-17.377,-10.291,-13.094,-16.007,-17.56,-14.037,-14.507,-16.311,-9.1046
119,-8.7785,-4.2038,-5.1051,-5.617,-7.7656,-9.3085,-4.4092,-4.8764,-6.7429,-13.335,-14.375,-12.933,-9.3919,-12.192,-12.798,-7.2595
120,-5.3572,-8.678,0.13422,5.8467,11.049,1.1395,1.379,-1.1386,-4.567,1.9906,-1.8029,1.5422,6.3894,4.1851,6.5342,6.9156
121,-1.1966,-8.1691,-0.3684,2.1189,3.4392,-2.9128,-1.8217,-4.2258,0.28308,1.8341,-5.1232,-6.452,2.4139,1.9776,1.5583,2.1686
122,-0.37152,-5.3651,-6.1703,-4.0518,2.4586,-8.9146,-8.1064,-12.294,-5.1636,-1.2635,-10.426,-14.362,-5.6769,-4.356,-6.6669,-4.6378
123,-9.1661,-5.7639,-9.854,-12.634,0.79006,-15.791,-12.663,-17.407,-10.239,-13.045,-16.035,-17.532,-14.042,-14.511,-16.398,-9.1046
124,-8.7619,-4.1928,-5.2028,-5.5762,-7.877,-9.1832,-4.3451,-4.912,-6.7991,-13.399,-14.357,-12.801,-9.4313,-12.228,-12.65,-7.2595
125,-5.2099,-8.7677,0.29694,5.9652,11.033,1.0062,1.4376,-1.0941,-4.4445,2.0041,-1.8372,1.6253,6.2428,4.0725,6.6227,6.9156
126,-1.2917,-8.2287,-0.32627,2.0106,3.5216,-2.9082,-1.9079,-4.1757,0.15152,1.9724,-5.0837,-6.3481,2.3992,1.9084,1.6307,2.1686
127,-0.40554,-5.4523,-6.1087,-4.0653,2.5194,-8.8349,-7.9646,-12.159,-5.1311,-1.2363,-10.595,-14.347,-5.7764,-4.2524,-6.7083,-4.6378
128,-9.3495,-5.7417,-9.8609,-12.573,0.73721,-15.912,-12.789,-17.237,-10.372,-13.103,-15.992,-17.536,-14.024,-14.459,-16.274,-9.1046
129,-8.8637,-4.106,-5.1375,-5.5273,-7.9022,-9.1745,-4.3067,-4.891,-6.8372,-13.397,-14.416,-12.843,-9.4526,-12.294,-12.656,-7.2595
130,-5.179,-8.8169,0.30756,5.8877,10.949,1.0802,1.4483,-1.1668,-4.4173,1.8792,-1.7959,1.6592,6.2945,4.2265,6.5824,6.9156
131,-1.2498,-8.2015,-0.33373,2.0868,3.4989,-2.8603,-1.8868,-4.1513,0.1388,1.9407,-5.1488,-6.2924,2.3682,1.9468,1.6696,2.1686
132,-0.39944,-5.3969,-6.2461,-4.0257,2.4376,-8.8374,-8.0124,-12.212,-5.1249,-1.3843,-10.611,-14.416,-5.7305,-4.2034,-6.638,-4.6378
133,-9.3586,-5.7471,-9.9218,-12.7,0.81898,-15.787,-12.727,-17.387,-10.23,-13.073,-15.88,-17.61,-13.946,-14.437,-16.388,-9.1046
134,-8.8116,-4.2447,-5.0341,-5.638,-7.7588,-9.1453,-4.3268,-4.7902,-6.8524,-13.313,-14.366,-12.91,-9.3602,-12.17,-12.806,-7.2595
135,-5.3216,-8.762,0.2269,5.9325,10.881,0.97936,1.3432,-1.2181,-4.4552,1.9554,-1.8496,1.5765,6.2227,4.1339,6.5889,6.9156
136,-1.2466,-8.1617,-0.33218,2.099,3.5636,-2.7537,-1.9226,-4.2763,0.16721,1.8945,-5.0895,-6.442,2.2697,1.9596,1.5599,2.1686
137,-0.39051,-5.4013,-6.1281,-4.0708,2.4388,-8.8375,-7.9865,-12.179,-5.1048,-1.2904,-10.466,-14.405,-5.7222,-4.2524,-6.6411,-4.6378
138,-9.3346,-5.8094,-9.9329,-12.666,0.8312,-15.882,-12.694,-17.253,-10.225,-13.087,-15.965,-17.632,-14.029,-14.348,-16.35,-9.1046
139,-8.7362,-4.0835,-5.0997,-5.636,-7.9255,-9.2736,-4.3637,-4.8271,-6.7667,-13.255,-14.361,-12.853,-9.4353,-12.263,-12.693,-7.2595
140,-11.68,-6.4388,2.1473,0.74486,3.041,1.0758,1.4871,-0.43796,4.8961,0.57676,5.5705,0.99533,-1.8374,-0.24016,7.7632,-4.0424
141,-14.38,-8.076,7.349,7.9377,8.3441,5.7903,5.6789,7.1236,2.8025,2.4279,4.5661,4.2696,3.7168,3.5026,7.7676,-4.4591
142,0.95369,-3.4339,5.1196,2.3342,12.029,4.2061,4.3014,6.9205,8.4492,14.121,11.223,15.355,14.857,12.424,15.479,9.4379
143,5.0499,-3.172,2.1246,-5.9187,9.5595,0.20457,0.71938,1.3764,-1.8673,2.8375,0.82376,6.7612,9.3367,8.357,7.2314,1.61
144,2.8135,12.167,13.739,8.6451,-0.38442,12.836,14.998,15.418,-2.429,2.4487,2.2337,7.3424,11.836,9.3657,6.1387,0.62454
145,-11.649,-6.2888,2.014,0.87148,3.063,1.1441,1.5324,-0.43186,4.7693,0.59277,5.5574,0.91776,-1.7922,-0.21371,7.7176,-4.0424
146,-14.371,-8.0838,7.2942,8.0771,8.2198,5.8005,5.6868,7.0584,2.7238,2.6034,4.5218,4.2432,3.8457,3.4819,7.74,-4.4591
147,0.91164,-3.4166,5.1528,2.2331,12.154,4.0491,4.3041,7.0608,8.4886,14.211,11.248,15.337,14.867,12.556,15.375,9.4379
148,4.9689,-3.1735,2.0519,-5.8638,9.4762,0.12131,0.9049,1.4461,-1.8858,2.957,0.82378,6.6985,9.4247,8.2482,7.1807,1.61
149,2.8776,12.205,13.751,8.7816,-0.34863,12.86,15.139,15.596,-2.5006,2.5711,2.2829,7.3019,11.972,9.3984,6.3042,0.62454
150,-11.569,-6.4116,2.1242,0.85284,3.1275,1.1533,1.5314,-0.48229,4.8631,0.58301,5.5194,0.94063,-1.9023,-0.18904,7.6185,-4.0424
151,-14.373,-8.0352,7.4084,8.0687,8.2916,5.8203,5.7888,7.0186,2.7199,2.5811,4.698,4.2818,3.7614,3.4995,7.6519,-4.4591
152,0.91345,-3.5409,5.203,2.4226,12.135,4.2072,4.2996,7.1044,8.4528,14.186,11.222,15.259,14.873,12.507,15.367,9.4379
153,5.0182,-3.1561,2.0944,-6.0461,9.5824,0.2178,0.84872,1.3865,-1.8107,2.9057,0.8741,6.8508,9.2737,8.3487,7.176,1.61
154,2.7163,12.331,13.672,8.6026,-0.40731,12.865,15.194,15.509,-2.5153,2.4915,2.1588,7.236,11.912,9.4204,6.2011,0.62454
155,-11.534,-6.2767,2.0753,0.75294,3.1291,1.1052,1.5444,-0.3699,4.8585,0.45659,5.578,0.94398,-1.8128,-0.29336,7.6918,-4.0424
156,-14.34,-8.1721,7.4286,7.8889,8.3848,5.8988,5.7881,7.182,2.6743,2.6168,4.6181,4.3642,3.6629,3.4132,7.6672,-4.4591
157,0.80036,-3.4001,5.2024,2.3065,12.001,4.0947,4.3975,6.9981,8.4638,14.191,11.262,15.305,14.844,12.438,15.449,9.4379
158,5.0305,-3.0663,2.1549,-6.0028,9.4654,0.14436,0.81531,1.3497,-1.8357,2.7853,0.8225,6.7704,9.411,8.3235,7.2818,1.61
159,2.852,12.187,13.757,8.653,-0.32244,12.869,15.09,15.586,-2.453,2.465,2.1752,7.2773,11.842,9.5291,6.1958,0.62454
160,-11.642,-6.357,2.1288,0.89572,3.1333,1.1905,1.3621,-0.39163,4.7772,0.64402,5.5416,0.9695,-1.9316,-0.32122,7.7563,-4.0424
161,-14.445,-8.1137,7.3674,7.8907,8.2691,5.908,5.7248,7.1611,2.7846,2.5792,4.6412,4.3181,3.8349,3.3688,7.6868,-4.4591
162,0.95128,-3.5238,5.1288,2.2654,12.045,4.1825,4.3821,7.0119,8.4528,14.127,11.262,15.281,14.706,12.45,15.543,9.4379
163,5.1433,-3.0237,2.1417,-5.9534,9.5691,0.13752,0.77165,1.4469,-1.8058,2.891,0.9456,6.7589,9.3366,8.2455,7.1958,1.61
164,2.8108,12.33,13.603,8.737,-0.33045,12.706,14.999,15.431,-2.4551,2.5047,2.2815,7.2493,11.874,9.4249,6.1628,0.62454
165,-11.716,-6.4278,2.1115,0.93134,2.9872,1.1547,1.4226,-0.36581,4.7988,0.5115,5.4955,1.0351,-1.8598,-0.30712,7.7287,-4.0424
