NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
32,-9.9558,-11.653,-6.2146,0.52952,3.7343,-4.8336,-3.647,-7.1583,-5.7569,10.332,-8.7434,-8.0326,0.29453,-2.884,4.992,-2.7125
33,-8.6559,-13.04,-0.94133,6.6083,-4.2218,1.0638,0.43948,0.46405,-4.3715,4.3198,-5.7527,-5.5034,1.1785,-1.0791,4.1079,5.6449
34,6.6984,5.8653,6.5908,9.0053,1.2739,8.6806,8.7433,9.2901,-2.8323,9.0638,1.4024,1.1808,8.479,2.8927,2.4899,4.5936
35,5.1246,5.2204,5.4803,5.2323,5.2695,5.2576,3.7045,1.187,6.2261,-0.82579,4.971,4.6698,4.4108,2.4364,10.25,11.676
36,18.183,17.215,9.401,7.814,11.859,12.474,5.7933,5.3116,3.2842,1.6967,8.8508,1.3535,-4.8746,-3.4189,-1.7259,1.023
37,8.663,13.369,11.757,11.469,11.655,14.672,9.6103,7.8536,-1.1509,1.8204,8.3379,0.30775,-5.6168,-0.70827,-4.632,-4.9892
38,6.0537,7.0722,12.091,10.494,4.9143,13.225,9.762,10.981,0.24396,0.84822,7.9009,4.635,1.4443,2.3696,-0.28092,-2.9976
39,6.1885,-4.8976,1.1545,1.9869,2.6526,1.7781,1.0376,4.3968,4.115,7.2508,8.8107,5.8909,3.9173,2.1705,-0.36368,1.2756
40,5.2257,5.3966,5.423,5.2662,5.1139,5.2812,3.7146,1.1779,6.2665,-0.74825,4.8092,4.7438,4.4137,2.6098,10.198,11.676
41,18.331,17.368,9.3848,7.9113,11.892,12.512,5.6413,5.4007,3.3037,1.8044,8.761,1.3422,-4.7255,-3.4523,-1.7811,1.023
42,8.6825,13.5,11.651,11.476,11.62,14.68,9.4691,7.8988,-1.146,1.7174,8.3743,0.32306,-5.7108,-0.6177,-4.7058,-4.9892
43,6.0839,7.1142,11.931,10.613,4.9308,13.167,9.7066,10.928,0.22093,0.79516,7.9403,4.7807,1.4379,2.3242,-0.32968,-2.9976
44,6.2174,-4.9335,1.0775,1.8688,2.6106,1.9273,1.0559,4.2831,4.1173,7.2479,8.7495,5.9302,3.9238,2.1622,-0.33226,1.2756
45,5.1707,5.4145,5.471,5.31,5.1149,5.1061,3.6072,1.1863,6.2047,-0.77174,4.8468,4.6092,4.3863,2.5768,10.139,11.676
46,18.209,17.224,9.4476,7.9401,11.813,12.388,5.7892,5.3874,3.3127,1.7628,8.8767,1.3788,-4.8253,-3.334,-1.8762,1.023
47,8.7676,13.505,11.577,11.435,11.712,14.616,9.5188,7.8588,-1.1772,1.7257,8.2287,0.36504,-5.6192,-0.55925,-4.7068,-4.9892
48,6.0476,7.1041,12.072,10.575,4.9154,13.256,9.6561,10.904,0.29116,0.86535,8.01,4.7456,1.5809,2.3592,-0.28537,-2.9976
49,6.2193,-4.7904,1.1194,1.94,2.5632,1.7762,1.0667,4.3308,4.1816,7.2753,8.7585,6.0138,3.923,2.1612,-0.42788,1.2756
50,5.2327,5.3001,5.5379,5.3517,5.0987,5.1806,3.7087,1.2362,6.2267,-0.76953,4.9313,4.6569,4.3655,2.6007,10.219,11.676
51,18.264,17.206,9.4403,7.8333,11.985,12.386,5.7901,5.381,3.2137,1.6991,8.7221,1.3231,-4.7901,-3.4555,-1.8356,1.023
52,8.7185,13.463,11.701,11.519,11.732,14.69,9.4882,7.9745,-1.065,1.6854,8.2471,0.39355,-5.7043,-0.71072,-4.6578,-4.9892
53,6.0776,7.1349,11.98,10.635,5.0068,13.295,9.7061,10.859,0.41082,0.85631,7.832,4.6075,1.5358,2.3155,-0.39754,-2.9976
54,6.332,-4.8675,1.2005,1.8741,2.4949,1.8982,1.0687,4.4368,4.2009,7.1761,8.6935,5.8803,3.9774,2.1233,-0.44614,1.2756
55,5.1184,5.3901,5.441,5.3204,5.0786,5.2368,3.7358,1.2652,6.3282,-0.81477,4.9424,4.7327,4.3003,2.5146,10.202,11.676
56,18.316,17.231,9.4454,7.7566,11.927,12.489,5.6808,5.32,3.342,1.8351,8.6864,1.3772,-4.789,-3.4484,-1.7537,1.023
57,8.6526,13.427,11.632,11.488,11.622,14.623,9.4834,7.9783,-1.1576,1.8245,8.2646,0.40243,-5.7574,-0.72261,-4.6511,-4.9892
58,5.9277,7.2053,12.097,10.461,4.9326,13.099,9.64,10.993,0.23365,0.81725,7.8596,4.7585,1.4384,2.4461,-0.27647,-2.9976
59,6.2867,-4.8318,1.1537,1.8501,2.5193,1.8859,0.9659,4.4309,4.1296,7.1898,8.8551,5.9156,3.991,2.0415,-0.39245,1.2756
60,5.2104,5.3388,5.5185,5.2931,5.147,5.2009,3.7374,1.2494,6.2978,-0.77706,4.8781,4.6858,4.4152,2.5046,10.158,11.676
61,18.246,17.277,9.5233,7.8907,11.948,12.513,5.6145,5.4648,3.2472,1.8687,8.7756,1.2465,-4.7396,-3.4259,-1.7895,1.023
62,8.7341,13.544,11.745,11.402,11.75,14.664,9.5345,7.8793,-1.035,1.7126,8.3954,0.23104,-5.6129,-0.70057,-4.518,-4.9892
63,6.0341,7.1806,12.071,10.598,5.0532,13.139,9.6725,10.897,0.36411,0.91573,7.9061,4.7721,1.5327,2.3701,-0.2801,-2.9976
64,6.3414,-4.9098,1.1241,1.8598,2.5755,1.9091,0.91267,4.2687,4.1028,7.3396,8.8406,5.9651,3.9806,2.1072,-0.39151,1.2756
65,5.2081,5.3508,5.4818,5.3427,5.1298,5.2057,3.7817,1.2507,6.2231,-0.8238,4.7952,4.7614,4.2825,2.472,10.251,11.676
66,18.159,17.226,9.5038,7.7748,11.827,12.366,5.8026,5.342,3.2188,1.792,8.7694,1.3226,-4.8174,-3.4134,-1.806,1.023
67,8.6694,13.498,11.673,11.459,11.615,14.782,9.6019,7.9156,-1.1431,1.7733,8.3994,0.25189,-5.5964,-0.54328,-4.5712,-4.9892
68,5.9493,7.2112,12.088,10.527,4.9844,13.183,9.7714,11.038,0.25941,0.91013,7.8582,4.6784,1.4347,2.3103,-0.35109,-2.9976
69,6.2172,-4.8761,1.1385,1.9585,2.5319,1.7582,0.96988,4.2773,4.0252,7.2861,8.8485,5.9386,3.8847,2.1429,-0.44583,1.2756
70,5.0613,5.3405,5.5236,5.2475,5.1065,5.295,3.6083,1.2538,6.2425,-0.92765,4.9826,4.6925,4.4429,2.5319,10.232,11.676
71,18.292,17.306,9.3727,7.8829,11.934,12.5,5.7583,5.4561,3.3128,1.7789,8.8303,1.4028,-4.8691,-3.4316,-1.7339,1.023
72,8.6842,13.413,11.602,11.411,11.592,14.689,9.6077,7.9025,-1.1654,1.7466,8.2919,0.22265,-5.6078,-0.68857,-4.6439,-4.9892
73,6.1162,7.207,11.917,10.47,4.8708,13.125,9.666,10.975,0.28374,0.97706,7.9439,4.7473,1.607,2.3575,-0.23957,-2.9976
74,6.1935,-4.944,1.0949,1.9715,2.5973,1.8909,1.0837,4.2745,4.1631,7.256,8.6812,5.9539,3.8798,2.0924,-0.33751,1.2756
75,5.2397,5.3942,5.4327,5.2296,5.2104,5.1814,3.7453,1.2296,6.2058,-0.75875,4.8304,4.6999,4.3554,2.5639,10.181,11.676
76,18.184,17.327,9.4533,7.8312,11.873,12.4,5.7215,5.2918,3.3738,1.8752,8.818,1.3454,-4.7057,-3.3343,-1.747,1.023
77,8.6672,13.456,11.736,11.595,11.752,14.747,9.4364,7.9738,-1.0774,1.7623,8.2315,0.28743,-5.726,-0.67169,-4.6233,-4.9892
78,5.9732,7.0909,11.951,10.441,4.8975,13.128,9.6798,10.92,0.39785,0.83189,7.9511,4.6577,1.4583,2.4651,-0.35489,-2.9976
79,6.2048,-4.9289,1.2573,1.985,2.6745,1.7887,1.0269,4.3337,4.1329,7.2648,8.8059,5.9517,3.8825,2.1457,-0.44792,1.2756
80,-12.107,-2.1491,-13.837,-14.839,-4.2288,-12.258,-16.348,-13.465,0.29872,4.7262,0.43755,-6.0981,-6.9193,-8.8565,-11.727,-8.281
81,-11.934,-7.3961,-6.3403,-0.70607,-18.762,-2.8709,-5.3601,-1.7832,4.1531,0.79078,-2.0677,-3.4168,-6.5663,-9.3031,-9.634,-4.0856
82,3.5087,-8.3711,-1.9231,-1.4549,-14.444,1.3658,-3.769,-1.6544,12.269,6.6059,3.0221,0.95957,-0.37854,-4.0626,-4.8155,-1.0551
83,12.887,5.1364,6.2218,6.0692,-5.833,4.566,4.7968,5.9656,1.3514,4.4131,9.6935,6.7239,3.5305,4.812,0.16749,5.6479
84,0.2175,5.4411,3.8244,4.8965,2.2098,0.60339,4.7814,4.674,-0.17458,3.8139,-1.515,-0.39299,-1.0233,4.6654,-1.3187,3.1987
85,-12.133,-2.291,-13.831,-14.724,-4.1919,-12.209,-16.481,-13.562,0.30032,4.7456,0.45349,-6.0717,-6.9556,-8.7842,-11.645,-8.281
86,-11.84,-7.3021,-6.4172,-0.80071,-18.729,-2.8263,-5.338,-1.7967,4.1657,0.92948,-2.0868,-3.4884,-6.6922,-9.1759,-9.4745,-4.0856
87,3.6659,-8.4277,-1.7417,-1.4177,-14.533,1.3635,-3.7977,-1.598,12.306,6.6973,3.0969,0.92457,-0.25484,-3.9972,-4.748,-1.0551
88,12.916,5.1523,6.1586,6.2206,-5.831,4.3772,4.6478,5.8509,1.314,4.3775,9.672,6.6352,3.5337,4.8815,0.16885,5.6479
89,0.074402,5.4784,3.8208,4.8217,2.2393,0.67311,4.9103,4.7233,-0.25368,3.7625,-1.4701,-0.3755,-1.1312,4.5882,-1.2868,3.1987
90,-12.207,-2.2155,-13.876,-14.701,-4.2035,-12.216,-16.481,-13.597,0.31543,4.7952,0.46685,-6.183,-6.9606,-8.8318,-11.627,-8.281
91,-11.855,-7.3708,-6.3571,-0.84712,-18.82,-2.9033,-5.2643,-1.915,4.1366,0.82022,-2.0733,-3.4542,-6.66,-9.2882,-9.5942,-4.0856
92,3.6044,-8.4231,-1.9049,-1.4046,-14.506,1.4466,-3.7831,-1.6745,12.399,6.5091,2.9164,0.98267,-0.35397,-4.0328,-4.6427,-1.0551
93,12.815,5.1584,6.1163,6.1271,-5.6943,4.4375,4.6505,5.8593,1.3305,4.4316,9.7361,6.6155,3.4698,4.7935,0.225,5.6479
94,0.1264,5.5891,3.9135,4.755,2.3546,0.73565,4.8724,4.6572,-0.30321,3.8198,-1.6041,-0.5196,-1.1649,4.6566,-1.1585,3.1987
95,-12.076,-2.2298,-13.951,-14.735,-4.1678,-12.201,-16.438,-13.484,0.29817,4.8477,0.4142,-6.0903,-7.0533,-8.8482,-11.716,-8.281
96,-11.808,-7.3194,-6.2245,-0.72245,-18.797,-2.7351,-5.3562,-1.9122,4.2118,0.83952,-2.1988,-3.4354,-6.6307,-9.1784,-9.4694,-4.0856
97,3.5456,-8.3659,-1.7727,-1.4854,-14.561,1.3691,-3.7848,-1.5009,12.324,6.5187,3.0869,0.94654,-0.1937,-4.1551,-4.7863,-1.0551
98,12.975,5.0855,6.1928,6.122,-5.8763,4.413,4.6646,5.9056,1.2856,4.2827,9.7951,6.691,3.4784,4.7362,0.34849,5.6479
99,0.23891,5.5366,3.8499,4.8083,2.2024,0.68406,4.8339,4.6064,-0.14904,3.7944,-1.6089,-0.41386,-1.0497,4.6938,-1.2742,3.1987
100,-12.045,-2.1247,-13.857,-14.792,-4.2741,-12.321,-16.495,-13.573,0.30474,4.7407,0.40673,-6.1286,-7.0672,-8.8806,-11.646,-8.281
101,-11.835,-7.4255,-6.3927,-0.83467,-18.685,-2.9255,-5.2891,-1.9052,4.1139,0.84478,-2.138,-3.531,-6.6146,-9.2703,-9.5793,-4.0856
102,3.5248,-8.5073,-1.7947,-1.4819,-14.535,1.2944,-3.7125,-1.5773,12.301,6.6954,3.0431,0.86918,-0.26466,-4.0598,-4.74,-1.0551
103,12.889,5.1324,6.1067,6.0477,-5.7684,4.4568,4.7341,5.8663,1.3457,4.3043,9.6247,6.5434,3.553,4.7795,0.1888,5.6479
104,0.20248,5.593,3.9009,4.7827,2.1963,0.65507,4.8693,4.6057,-0.263,3.9144,-1.6221,-0.49294,-1.1382,4.5674,-1.1902,3.1987
105,-12.085,-2.2187,-13.986,-14.71,-4.2887,-12.311,-16.296,-13.579,0.26511,4.8749,0.43844,-6.1673,-7.0211,-8.7635,-11.661,-8.281
106,-11.879,-7.4151,-6.298,-0.72202,-18.684,-2.7833,-5.2676,-1.9164,4.0718,0.87537,-2.0429,-3.4248,-6.568,-9.361,-9.5951,-4.0856
107,3.5774,-8.4636,-1.9109,-1.3968,-14.559,1.39,-3.6581,-1.5466,12.355,6.6263,3.0715,1.0044,-0.32802,-3.9964,-4.7555,-1.0551
108,12.813,5.0835,6.1602,6.184,-5.7998,4.5286,4.7552,5.9235,1.2386,4.3508,9.7726,6.5753,3.501,4.8269,0.26226,5.6479
109,0.13191,5.543,3.9442,4.8561,2.2623,0.72801,4.7786,4.7814,-0.18985,3.9522,-1.5884,-0.39303,-1.0368,4.5866,-1.2438,3.1987
110,-12.173,-2.132,-13.95,-14.818,-4.3471,-12.315,-16.35,-13.456,0.39345,4.7734,0.41568,-6.0684,-6.9462,-8.7865,-11.698,-8.281
111,-11.777,-7.3471,-6.3321,-0.73201,-18.757,-2.7926,-5.2667,-1.7447,4.1704,0.79114,-2.159,-3.4324,-6.6449,-9.2465,-9.5329,-4.0856
112,3.6348,-8.3333,-1.7398,-1.4327,-14.552,1.388,-3.6904,-1.5932,12.285,6.6337,3.0372,1.0019,-0.34557,-4.1267,-4.7103,-1.0551
113,12.907,5.2091,6.1084,6.1458,-5.789,4.5678,4.626,5.8004,1.207,4.4316,9.7204,6.6502,3.5346,4.8684,0.1763,5.6479
114,0.16558,5.5088,3.8866,4.7811,2.274,0.71996,4.8257,4.7794,-0.21932,3.8401,-1.4681,-0.43454,-0.9997,4.6604,-1.1635,3.1987
115,-12.193,-2.1208,-13.943,-14.811,-4.2331,-12.278,-16.38,-13.542,0.29897,4.8751,0.46468,-6.1031,-6.9478,-8.784,-11.637,-8.281
116,-11.775,-7.3204,-6.3425,-0.75646,-18.703,-2.9022,-5.2891,-1.9144,4.2114,0.8094,-2.1046,-3.4008,-6.6375,-9.327,-9.5832,-4.0856
117,3.5899,-8.4404,-1.8272,-1.367,-14.559,1.2995,-3.7541,-1.5958,12.221,6.6803,2.927,0.83419,-0.2394,-4.108,-4.7877,-1.0551
118,12.948,5.1165,6.1914,6.1422,-5.7748,4.5105,4.7663,5.8223,1.211,4.242,9.6529,6.6562,3.4439,4.833,0.22316,5.6479
119,0.063083,5.493,3.8911,4.8006,2.2581,0.6221,4.8759,4.7019,-0.13138,3.9196,-1.5746,-0.46727,-0.99467,4.6363,-1.2845,3.1987
120,-12.206,-2.1246,-13.929,-14.745,-4.2105,-12.32,-16.413,-13.555,0.26979,4.7033,0.43804,-6.1984,-6.9492,-8.9344,-11.66,-8.281
121,-11.788,-7.4769,-6.3286,-0.74768,-18.787,-2.8967,-5.2713,-1.9196,4.198,0.9002,-2.0841,-3.43,-6.6854,-9.2326,-9.5022,-4.0856
122,3.5912,-8.4725,-1.7386,-1.4289,-14.445,1.425,-3.8133,-1.6678,12.247,6.6953,3.0323,0.92593,-0.25314,-4.0415,-4.7383,-1.0551
123,12.789,5.2408,6.2657,6.0598,-5.8353,4.5574,4.6984,5.9478,1.3581,4.3525,9.6822,6.6641,3.6139,4.9078,0.26172,5.6479
124,0.24459,5.5684,3.8682,4.7211,2.2881,0.5995,4.9082,4.7621,-0.28204,3.9161,-1.527,-0.49147,-1.1697,4.6088,-1.2973,3.1987
125,-12.056,-2.202,-13.818,-14.705,-4.2393,-12.179,-16.354,-13.49,0.388,4.8155,0.45463,-6.1586,-7.0723,-8.902,-11.703,-8.281
126,-11.903,-7.4311,-6.3315,-0.84584,-18.667,-2.8413,-5.2941,-1.7513,4.0519,0.78033,-2.0958,-3.4354,-6.6848,-9.1912,-9.6156,-4.0856
127,3.6255,-8.4731,-1.8078,-1.5286,-14.535,1.4357,-3.768,-1.6408,12.357,6.61,2.9928,1.0208,-0.22348,-4.0859,-4.738,-1.0551
128,12.902,5.186,6.2581,6.1104,-5.8138,4.4981,4.7687,5.8616,1.3669,4.3489,9.7622,6.5434,3.4676,4.7195,0.30846,5.6479
129,0.14045,5.5245,3.9144,4.7059,2.2392,0.55791,4.8755,4.7057,-0.2595,3.786,-1.5623,-0.55758,-1.0176,4.6771,-1.3159,3.1987
130,-12.157,-2.1248,-13.953,-14.824,-4.2711,-12.246,-16.42,-13.561,0.44634,4.7945,0.43562,-6.1621,-6.9452,-8.8328,-11.816,-8.281
131,-11.943,-7.3945,-6.3989,-0.8508,-18.764,-2.8679,-5.3429,-1.8588,4.2106,0.85047,-2.0439,-3.5212,-6.5817,-9.1775,-9.5883,-4.0856
132,3.5067,-8.3694,-1.9086,-1.5127,-14.632,1.2949,-3.6908,-1.5295,12.292,6.6335,3.0852,0.83752,-0.18794,-4.1498,-4.6561,-1.0551
133,12.795,5.0798,6.2565,6.1434,-5.775,4.5548,4.759,5.7939,1.3631,4.4341,9.6515,6.659,3.5572,4.7229,0.16216,5.6479
134,0.12788,5.4542,3.8343,4.8061,2.3506,0.68755,4.8988,4.7575,-0.20642,3.7932,-1.4748,-0.36767,-0.99378,4.539,-1.31,3.1987
135,21.544,9.3712,3.5377,3.4176,3.063,8.1507,3.7856,2.7804,12.424,10.277,9.9881,10.649,3.6132,-4.4046,-0.87632,-2.7526
136,-6.4581,-1.3974,-6.5584,-3.7253,2.2032,-10.68,-6.4771,-11.1,-0.055747,0.74179,-5.7412,-3.0633,-7.8742,-13.762,-8.1762,-6.5974
137,-8.7396,-2.1869,-1.0339,5.5132,-2.5027,-4.7527,2.6057,-0.023902,-2.2408,-6.2552,-8.5808,-3.396,-4.6428,-5.1835,-2.3993,1.5591
138,-1.0738,5.1473,5.3311,11.071,-1.1658,7,9.3379,7.5522,2.1721,1.4781,-3.1099,0.61811,3.3167,6.4711,6.7928,11.008
139,-6.0732,3.212,-0.029553,1.9975,4.6789,-3.1137,-1.8907,-5.7678,2.627,4.5776,-4.7375,-1.952,1.7321,4.3152,4.564,10.78
140,21.683,9.4245,3.4359,3.4034,3.0798,8.257,3.7042,2.7923,12.518,10.276,9.8698,10.695,3.697,-4.4187,-0.88208,-2.7526
141,-6.5324,-1.3637,-6.69,-3.5755,2.1737,-10.839,-6.4017,-11.093,0.0048882,0.71771,-5.6323,-2.8771,-7.9508,-13.882,-8.2131,-6.5974
142,-8.696,-2.1881,-1.0876,5.3886,-2.474,-4.6964,2.5565,-0.019187,-2.1798,-6.3437,-8.6168,-3.5533,-4.6388,-5.2791,-2.4298,1.5591
143,-1.0778,5.1581,5.4432,10.963,-1.1294,6.9403,9.2232,7.5882,2.2012,1.4921,-2.9886,0.60389,3.3743,6.4379,6.8489,11.008
144,-6.1139,3.114,-0.1114,1.9231,4.6361,-3.1932,-1.7912,-5.7,2.7218,4.5391,-4.7152,-1.8647,1.6686,4.403,4.505,10.78
145,21.588,9.3279,3.5775,3.3808,3.1521,8.2475,3.8153,2.8076,12.417,10.255,9.8975,10.583,3.591,-4.2746,-0.86644,-2.7526
146,-6.4843,-1.5179,-6.6064,-3.6216,2.1959,-10.701,-6.4711,-11.117,-0.052496,0.83018,-5.61,-3.0299,-7.9802,-13.824,-8.3144,-6.5974
147,-8.7065,-2.257,-1.093,5.3297,-2.4339,-4.6507,2.6251,0.14887,-2.1877,-6.2935,-8.6029,-3.5216,-4.7079,-5.1866,-2.4186,1.5591
148,-1.115,5.2031,5.301,11.07,-1.0559,7.0544,9.3023,7.4628,2.0138,1.5911,-2.9733,0.61562,3.3353,6.4885,6.7622,11.008
149,-6.0362,3.2048,-0.13266,1.9814,4.7321,-3.1238,-1.7282,-5.842,2.656,4.5718,-4.8785,-1.8822,1.8345,4.2793,4.5855,10.78
150,21.61,9.3511,3.4889,3.3254,3.2392,8.1352,3.7389,2.7823,12.408,10.238,10.061,10.583,3.5852,-4.4103,-0.77278,-2.7526
151,-6.4704,-1.4795,-6.6359,-3.7056,2.2892,-10.829,-6.4396,-11.253,-0.17313,0.75785,-5.6902,-2.9404,-8.028,-13.868,-8.2059,-6.5974
152,-8.705,-2.1766,-1.1438,5.5023,-2.449,-4.6122,2.5018,0.030864,-2.198,-6.1709,-8.472,-3.5599,-4.5322,-5.2077,-2.4208,1.5591
153,-1.1873,5.2416,5.2916,10.99,-1.0966,6.9158,9.2667,7.6517,2.035,1.523,-3.0103,0.5146,3.4299,6.5486,6.8068,11.008
154,-6.0279,3.1326,-0.14803,1.9787,4.7548,-3.0499,-1.9026,-5.8949,2.676,4.6683,-4.8025,-1.932,1.8187,4.4648,4.601,10.78
155,21.529,9.5031,3.4454,3.4235,3.0738,8.0847,3.7045,2.9219,12.54,10.147,9.9321,10.564,3.6441,-4.3042,-0.88812,-2.7526
156,-6.4597,-1.4776,-6.5774,-3.7047,2.1617,-10.8,-6.4994,-11.174,-0.018222,0.75242,-5.6203,-2.9234,-7.9602,-13.761,-8.2803,-6.5974
157,-8.7181,-2.3064,-1.1568,5.4926,-2.533,-4.5945,2.4822,0.06398,-2.2515,-6.3107,-8.5866,-3.4307,-4.5544,-5.334,-2.3861,1.5591
158,-1.2177,5.1607,5.3742,11.134,-1.0828,7.0105,9.3689,7.6518,2.0359,1.5373,-2.9937,0.67585,3.3111,6.4097,6.8474,11.008
159,-6.0624,3.1277,-0.094758,2.0719,4.7903,-3.1962,-1.7805,-5.765,2.8104,4.5168,-4.8453,-1.7949,1.6994,4.3455,4.4446,10.78
160,21.61,9.3803,3.487,3.4427,3.1081,8.1832,3.7051,2.7858,12.484,10.32,9.9368,10.522,3.6432,-4.3793,-0.75685,-2.7526
161,-6.4665,-1.4247,-6.6878,-3.7024,2.1831,-10.688,-6.4632,-11.17,-0.070099,0.68674,-5.6678,-2.8826,-7.8362,-13.801,-8.2089,-6.5974
162,-8.715,-2.1949,-1.0567,5.375,-2.5537,-4.6586,2.583,0.04751,-2.164,-6.2541,-8.4542,-3.4022,-4.5868,-5.1679,-2.3924,1.5591
