NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
14,13.726,16.455,-1.2747,-2.7898,10.639,1.3046,-5.4484,-8.503,13.252,18.723,9.3857,6.7215,6.5546,9.3362,23.724,13.061
15,5.0401,-4.8722,-2.933,0.27953,-2.0897,-5.9265,-1.1059,-1.467,0.33704,-7.374,-6.9801,-0.57476,-2.0152,-3.9044,-6.2537,-4.0048
16,3.1108,-3.1184,2.2914,9.4468,-9.2871,3.3303,7.6705,5.1592,0.32272,-5.1332,-2.1549,3.5606,2.5207,-0.30287,3.5121,8.8446
17,3.1501,1.7442,13.157,18.786,-10.049,13.888,18.266,14.898,2.4754,7.094,8.9424,13.868,11.023,10.212,16.716,16.783
18,20.443,13.533,17.873,22.823,-4.5157,19.82,21.062,16.67,12.574,24.915,18.564,21.987,16.153,15.037,24.937,22.755
19,13.557,16.337,-1.2003,-2.7086,10.543,1.3368,-5.3916,-8.5713,13.243,18.74,9.3651,6.5692,6.3733,9.2274,23.794,13.061
20,5.036,-4.8706,-3.0236,0.33163,-2.1375,-5.9537,-1.147,-1.4415,0.19379,-7.3075,-6.8433,-0.57927,-2.1492,-4.0068,-6.1552,-4.0048
21,3.0488,-3.266,2.2569,9.3907,-9.3041,3.3506,7.6519,5.1113,0.31894,-5.1614,-2.1639,3.6262,2.5926,-0.30185,3.6856,8.8446
22,3.2896,1.8561,13.13,18.822,-9.9124,13.933,18.384,14.811,2.4326,7.0365,8.7969,13.758,11.036,10.207,16.745,16.783
23,20.576,13.522,17.722,22.956,-4.4089,19.832,20.944,16.852,12.579,24.932,18.554,22.007,16.146,14.955,24.878,22.755
24,13.721,16.449,-1.2281,-2.8595,10.563,1.2996,-5.3861,-8.5818,13.149,18.578,9.2311,6.5911,6.414,9.299,23.712,13.061
25,3.4514,4.8647,3.2618,2.5253,-0.47415,7.0162,7.0674,3.0661,0.30241,2.182,4.4367,5.2394,2.0727,-1.7023,3.6275,4.5173
26,7.4507,6.9031,0.50058,0.67905,5.8373,2.8318,2.4198,1.0028,7.2545,7.1465,0.021568,-0.23028,-2.1709,-8.1128,-8.4845,-1.3663
27,-1.8894,9.5763,3.7266,3.1075,1.9876,6.5044,5.7552,4.3612,3.9638,2.2383,10.775,10.139,8.9183,8.7294,4.3296,7.6612
28,0.49284,15.239,6.9751,4.2497,1.7225,6.8986,8.0605,7.724,2.3571,-2.7988,3.7872,1.8163,2.2801,2.9021,-0.43409,-2.4797
29,10.316,6.2082,-0.13147,-1.1386,2.1879,0.31409,-1.9077,0.29519,1.4912,-0.39944,2.8709,2.2694,3.5291,1.649,-2.2347,-3.4218
30,3.422,4.8428,3.3106,2.4972,-0.39678,7.0681,7.2052,2.9996,0.38078,2.3622,4.4834,5.257,2.187,-1.7034,3.7963,4.5173
31,7.3969,6.9142,0.63129,0.54661,5.8044,2.6892,2.4418,0.98034,7.2857,7.0171,0.046881,-0.080389,-2.2258,-7.9615,-8.5875,-1.3663
32,-2.0576,9.6066,3.7897,3.0022,1.9758,6.597,5.7412,4.2885,3.9389,2.1613,10.737,10.198,9.0481,8.776,4.3456,7.6612
33,0.42939,15.234,6.9503,4.2069,1.832,6.9242,8.0311,7.7163,2.4265,-2.9637,3.9585,1.7438,2.3789,2.8696,-0.27751,-2.4797
34,10.154,6.2012,-0.20745,-1.3129,2.2187,0.35332,-1.9898,0.14771,1.4019,-0.45805,2.728,2.2543,3.516,1.7332,-2.1513,-3.4218
35,3.4444,4.7702,3.3314,2.5273,-0.47289,7.1299,7.1647,2.9736,0.35716,2.3452,4.44,5.2272,2.2214,-1.6197,3.7964,4.5173
36,7.3094,6.9867,0.57932,0.68359,5.7087,2.6869,2.4318,0.93507,7.2342,7.0464,0.018626,-0.14836,-2.1869,-7.946,-8.636,-1.3663
37,-1.9378,9.556,3.8371,3.0787,2.0222,6.5043,5.7208,4.3359,4.0041,2.2412,10.904,10.237,9.0865,8.6693,4.2626,7.6612
38,0.35192,15.197,6.9317,4.3023,1.6663,6.8636,8.0018,7.6851,2.3468,-2.8138,3.7981,1.8367,2.3663,2.8832,-0.27578,-2.4797
39,10.157,6.1845,-0.073784,-1.225,2.2178,0.31804,-2.0768,0.14884,1.4348,-0.42389,2.8368,2.2607,3.4008,1.6983,-2.1952,-3.4218
40,3.4346,4.7798,3.3549,2.4763,-0.42894,7.0989,7.1561,3.1305,0.26266,2.2617,4.4457,5.2738,2.165,-1.7464,3.7361,4.5173
41,7.4775,6.897,0.57666,0.5756,5.7499,2.7015,2.4539,0.99046,7.1977,7.0945,-0.045957,-0.20445,-2.0834,-8.0113,-8.61,-1.3663
42,-1.9614,9.5522,3.9076,3.1181,2.151,6.5028,5.6712,4.216,4.0477,2.1897,10.857,10.259,9.0601,8.7704,4.3245,7.6612
43,0.39842,15.213,6.9529,4.1937,1.7578,6.9878,7.9125,7.5683,2.3039,-2.9352,3.7854,1.7998,2.4055,2.8439,-0.40411,-2.4797
44,10.164,6.1057,-0.12751,-1.1626,2.188,0.30471,-2.008,0.18483,1.3447,-0.33756,2.8785,2.2199,3.5081,1.7628,-2.2173,-3.4218
45,3.4029,4.7958,3.3516,2.4212,-0.40104,6.9944,7.132,3.0343,0.30767,2.2162,4.3301,5.2317,2.0693,-1.7562,3.6524,4.5173
46,7.381,6.9115,0.50164,0.72204,5.7552,2.7792,2.3555,1.0538,7.1155,7.0197,0.0022998,-0.15752,-2.0953,-8.0831,-8.4966,-1.3663
47,-2.0099,9.5928,3.751,3.0222,2.1227,6.5561,5.7721,4.3423,3.938,2.2335,10.815,10.183,9.0348,8.7659,4.3269,7.6612
48,0.48504,15.282,6.8534,4.2659,1.6646,6.9681,7.9274,7.6118,2.3396,-2.827,3.7808,1.8852,2.3281,2.8752,-0.31701,-2.4797
49,10.266,6.1217,-0.14988,-1.1627,2.2755,0.3331,-1.9622,0.19297,1.4434,-0.43993,2.7107,2.2077,3.4027,1.7111,-2.247,-3.4218
50,3.3802,4.7758,3.3656,2.5268,-0.37334,6.9933,7.2488,2.9842,0.39004,2.3246,4.4379,5.3078,2.1055,-1.6208,3.689,4.5173
51,7.4904,6.9666,0.61679,0.68618,5.799,2.7377,2.3758,1.1043,7.2833,7.0376,0.019487,-0.15103,-2.1196,-8.1346,-8.5018,-1.3663
52,-1.893,9.4324,3.7522,3.0117,2.1438,6.6088,5.7026,4.3113,3.9805,2.2276,10.868,10.182,8.9269,8.6665,4.2691,7.6612
53,0.47327,15.126,6.8763,4.2326,1.8081,6.8578,7.9774,7.7094,2.4318,-2.8114,3.8656,1.923,2.3717,2.9428,-0.26054,-2.4797
54,10.161,6.0992,-0.19091,-1.166,2.3635,0.18415,-1.9154,0.29974,1.5008,-0.35738,2.8646,2.2635,3.4475,1.7152,-2.263,-3.4218
55,3.3771,4.9588,3.2383,2.5284,-0.43055,7.1017,7.1143,3.1413,0.27292,2.2258,4.306,5.1997,2.1015,-1.6602,3.7682,4.5173
56,7.388,6.9683,0.52369,0.74184,5.8284,2.7347,2.4757,1.1182,7.2375,7.1568,-0.011305,-0.2429,-2.2107,-8.0546,-8.5928,-1.3663
57,-1.9164,9.5189,3.86,2.9729,2.1229,6.461,5.745,4.3639,4.0332,2.1844,10.74,10.191,8.9715,8.6961,4.3995,7.6612
58,0.52904,15.24,6.875,4.2778,1.6868,7.0226,8.0473,7.584,2.4914,-2.8433,3.8389,1.84,2.3492,2.7678,-0.24841,-2.4797
59,10.278,6.2146,-0.16674,-1.2308,2.3553,0.31683,-2.0386,0.15723,1.4738,-0.36637,2.7591,2.3035,3.4617,1.7491,-2.2764,-3.4218
60,3.4132,4.9541,3.3404,2.4793,-0.42768,7.1301,7.1181,3.0929,0.41424,2.3463,4.373,5.2665,2.1696,-1.7219,3.712,4.5173
61,7.4591,6.9876,0.4803,0.69752,5.788,2.6746,2.3253,1.0099,7.2783,6.9725,0.0011781,-0.065898,-2.0593,-7.9499,-8.4689,-1.3663
62,-1.9582,9.5958,3.9004,3.0334,2.1272,6.4267,5.5945,4.3767,4.0616,2.1907,10.793,10.228,9.0993,8.7176,4.2501,7.6612
63,0.38999,15.293,6.9404,4.3531,1.7949,6.9603,8.0784,7.6557,2.4729,-2.8935,3.8487,1.8567,2.4178,2.8679,-0.2691,-2.4797
64,10.205,6.2477,-0.026311,-1.2918,2.2589,0.31371,-1.943,0.34047,1.4088,-0.44522,2.8298,2.2655,3.3815,1.7392,-2.1641,-3.4218
65,3.3768,4.8342,3.2384,2.5025,-0.36725,6.9507,7.2108,3.0468,0.23021,2.3503,4.3323,5.2759,2.2413,-1.7026,3.6437,4.5173
66,7.3401,6.9707,0.56666,0.6885,5.7717,2.6913,2.4701,1.0594,7.2593,7.0398,-0.052649,-0.15502,-2.0925,-8.0027,-8.5657,-1.3663
67,-1.874,9.5214,3.7448,3.0562,2.0816,6.4662,5.6609,4.2194,4.0481,2.1218,10.848,10.246,9.0693,8.6661,4.3225,7.6612
68,0.43561,15.199,7.0128,4.2396,1.7942,7.012,7.882,7.6199,2.4613,-2.9099,3.9079,1.9379,2.3856,2.9403,-0.4168,-2.4797
69,10.264,6.2763,-0.1757,-1.2589,2.3143,0.35824,-1.9674,0.18447,1.4803,-0.4354,2.8543,2.2548,3.5328,1.7407,-2.2498,-3.4218
70,-8.5145,-17.912,-8.0792,-6.5339,-0.026695,-5.9834,-2.6878,-4.5524,-8.51,-16.473,-9.2146,-6.0867,-8.3302,-5.0029,-4.8548,-4.3867
71,-6.231,-10.46,-9.905,-7.8401,-4.29,-8.2141,-5.798,-6.2782,-0.12392,-5.6302,-4.613,-4.7796,-5.1992,-4.9772,1.0053,-0.94978
72,-14.553,-4.6273,-12.01,-11.093,-1.3308,-9.7023,-11.649,-7.7202,-1.5261,1.7192,-10.403,-7.8267,-8.0197,-7.2098,0.91901,-4.1346
73,-13.542,2.0558,-9.8972,-13.227,-2.5138,-7.6712,-9.0431,-4.8417,-5.9875,-1.3962,-12.288,-6.6128,-4.6641,-3.0969,5.6419,-3.2505
74,-12.413,3.9635,1.6028,-2.2788,-1.631,2.2153,5.1014,7.6733,-8.12,-5.6477,-6.8069,-1.6698,2.2297,1.8786,6.3589,-4.3039
75,-8.658,-17.886,-8.128,-6.4619,-0.075003,-6.0973,-2.72,-4.4921,-8.4026,-16.506,-9.2215,-5.9068,-8.3711,-4.9619,-4.8123,-4.3867
76,-6.1322,-10.375,-9.8975,-7.7842,-4.3145,-8.1347,-5.8176,-6.3589,-0.10762,-5.753,-4.7057,-4.8382,-5.2958,-4.9524,0.98139,-0.94978
77,-14.586,-4.7194,-11.94,-11.222,-1.3378,-9.8138,-11.575,-7.7665,-1.6161,1.7876,-10.482,-7.8355,-8.0804,-7.2262,0.9956,-4.1346
78,-13.58,1.9807,-9.8967,-13.197,-2.4615,-7.6371,-9.0118,-4.8882,-6.1207,-1.3736,-12.21,-6.6062,-4.6765,-3.1111,5.6342,-3.2505
79,-12.467,3.8781,1.4817,-2.3504,-1.4959,2.1687,5.2049,7.6648,-8.0935,-5.683,-6.8663,-1.574,2.2959,1.7747,6.3256,-4.3039
80,-8.5731,-17.855,-8.1315,-6.6362,-0.046279,-6.1224,-2.8092,-4.4965,-8.4228,-16.52,-9.2174,-6.0316,-8.4979,-5.0357,-4.835,-4.3867
81,-6.132,-10.408,-10.029,-7.8631,-4.2284,-8.3288,-5.7835,-6.3084,-0.1819,-5.6008,-4.6637,-4.8501,-5.2405,-4.986,0.94941,-0.94978
82,-14.487,-4.6629,-11.931,-11.184,-1.2933,-9.6435,-11.62,-7.7265,-1.5403,1.7779,-10.519,-7.8497,-7.9963,-7.2435,0.9403,-4.1346
83,-13.497,1.9902,-9.9295,-13.066,-2.4335,-7.5181,-9.1522,-4.7657,-6.0519,-1.219,-12.328,-6.6417,-4.5391,-3.1547,5.498,-3.2505
84,-12.414,4.0513,1.5031,-2.2828,-1.6182,2.2721,5.1339,7.7816,-8.1301,-5.6311,-6.8642,-1.6494,2.1814,1.7214,6.4915,-4.3039
85,-8.6342,-17.8,-8.1295,-6.5683,-0.17443,-6.133,-2.6665,-4.6323,-8.4455,-16.567,-9.2265,-5.9941,-8.4348,-4.9654,-4.8397,-4.3867
86,-6.1743,-10.449,-10.06,-7.7404,-4.3629,-8.2224,-5.8815,-6.2412,-0.20333,-5.6582,-4.6674,-4.7227,-5.2677,-4.9415,1.0038,-0.94978
87,-14.568,-4.6896,-11.893,-11.065,-1.3441,-9.6385,-11.58,-7.6946,-1.6531,1.6844,-10.549,-7.866,-8.0718,-7.2258,1.0001,-4.1346
88,-13.536,1.9684,-9.9406,-13.084,-2.4918,-7.5442,-9.1481,-4.804,-6.0632,-1.3273,-12.213,-6.6172,-4.5182,-3.1956,5.4935,-3.2505
89,-12.422,3.8853,1.593,-2.2655,-1.4646,2.1595,5.1255,7.6289,-8.0341,-5.6184,-6.801,-1.7078,2.2409,1.8018,6.3657,-4.3039
90,-8.6337,-17.805,-8.0398,-6.4893,-0.02536,-6.0312,-2.8139,-4.5549,-8.4228,-16.543,-9.1479,-5.9914,-8.4548,-5.035,-4.7594,-4.3867
91,-6.2386,-10.525,-9.964,-7.7732,-4.2707,-8.2018,-5.8065,-6.3242,-0.22944,-5.6462,-4.6538,-4.7387,-5.2469,-4.889,0.88667,-0.94978
92,-14.485,-4.7716,-12.025,-11.059,-1.3198,-9.6558,-11.587,-7.7785,-1.6644,1.7875,-10.522,-7.9316,-7.9433,-7.2396,0.92122,-4.1346
93,-13.58,1.9599,-9.8057,-13.183,-2.4562,-7.6223,-9.1148,-4.7474,-6.0002,-1.3763,-12.266,-6.5763,-4.5695,-3.2101,5.6629,-3.2505
94,-12.562,3.9125,1.5021,-2.3869,-1.5522,2.2936,5.1184,7.6308,-8.0871,-5.7558,-6.7231,-1.6977,2.1483,1.8175,6.4892,-4.3039
95,-8.5237,-17.862,-8.1565,-6.491,-0.019684,-5.9757,-2.7528,-4.4633,-8.4449,-16.417,-9.0985,-6.0004,-8.4841,-5.0952,-4.778,-4.3867
96,-6.0862,-10.506,-9.9068,-7.7606,-4.3713,-8.1737,-5.759,-6.2393,-0.29403,-5.712,-4.5784,-4.7388,-5.3939,-4.9923,1.0067,-0.94978
97,-14.462,-4.7583,-11.932,-11.098,-1.4264,-9.6877,-11.548,-7.6683,-1.6782,1.781,-10.473,-7.8351,-8.0651,-7.2417,0.94287,-4.1346
98,-13.555,1.9873,-9.9376,-13.103,-2.5439,-7.6413,-9.0504,-4.7394,-6.0392,-1.397,-12.278,-6.4971,-4.5574,-3.2112,5.5766,-3.2505
99,-12.566,4.0011,1.5334,-2.3297,-1.5081,2.1976,5.1573,7.7255,-8.1198,-5.66,-6.6958,-1.6203,2.1213,1.8741,6.3558,-4.3039
100,-8.5292,-17.822,-8.118,-6.4986,-0.18352,-6.1104,-2.6872,-4.5706,-8.5598,-16.485,-9.0448,-6.0478,-8.3502,-5.0791,-4.9253,-4.3867
101,-6.1097,-10.402,-10.021,-7.7612,-4.3625,-8.251,-5.8464,-6.372,-0.28196,-5.6563,-4.6991,-4.8721,-5.2964,-4.9678,0.95988,-0.94978
102,-14.444,-4.7348,-11.913,-11.109,-1.3595,-9.7418,-11.538,-7.7301,-1.6658,1.677,-10.52,-7.8423,-8.0953,-7.2988,0.95864,-4.1346
103,-13.605,1.9659,-9.8178,-13.159,-2.5451,-7.6945,-9.1148,-4.8643,-6.088,-1.214,-12.193,-6.6315,-4.5577,-3.1405,5.5533,-3.2505
104,-12.56,3.9722,1.5753,-2.2838,-1.5848,2.1259,5.1582,7.593,-8.0309,-5.6319,-6.7544,-1.6039,2.2155,1.8135,6.3672,-4.3039
105,-8.535,-17.805,-7.9769,-6.529,-0.082129,-6.0232,-2.8156,-4.4752,-8.5777,-16.483,-9.1707,-5.9269,-8.4253,-5.0066,-4.9113,-4.3867
106,-6.0677,-10.453,-9.9256,-7.7986,-4.302,-8.1761,-5.7758,-6.2823,-0.15603,-5.725,-4.6145,-4.7481,-5.3538,-4.9077,0.90934,-0.94978
107,-14.56,-4.6306,-12.006,-11.162,-1.3976,-9.8141,-11.609,-7.6465,-1.6877,1.7328,-10.359,-7.9379,-8.0123,-7.3612,0.97876,-4.1346
108,-13.546,2.0139,-9.7612,-13.172,-2.4292,-7.5937,-8.9866,-4.8459,-6.0845,-1.359,-12.335,-6.5741,-4.6236,-3.1954,5.5718,-3.2505
109,-12.413,4.0247,1.5417,-2.3135,-1.6237,2.103,5.1512,7.6228,-8.0423,-5.7448,-6.7217,-1.5482,2.2202,1.8094,6.4542,-4.3039
110,-8.6743,-17.867,-8.0804,-6.528,-0.18994,-6.013,-2.6363,-4.5721,-8.583,-16.458,-9.0593,-5.9693,-8.4368,-5.097,-4.9037,-4.3867
111,-6.0685,-10.475,-10.037,-7.8719,-4.2396,-8.3231,-5.8124,-6.2286,-0.29916,-5.7432,-4.6191,-4.8854,-5.3639,-4.8762,0.85555,-0.94978
112,-14.556,-4.7653,-11.887,-11.115,-1.3947,-9.7487,-11.653,-7.8206,-1.6361,1.7046,-10.522,-7.8205,-8.0113,-7.3283,0.97192,-4.1346
113,-13.555,2.0659,-9.7976,-13.135,-2.3756,-7.6833,-9.0125,-4.8228,-6.1245,-1.2633,-12.285,-6.588,-4.512,-3.1582,5.6565,-3.2505
114,-12.444,3.9879,1.5494,-2.3961,-1.5703,2.1833,5.2292,7.7664,-8.1111,-5.7649,-6.7451,-1.5314,2.2599,1.7197,6.3028,-4.3039
115,-8.5543,-17.935,-7.9717,-6.4995,-0.10069,-6.1112,-2.6646,-4.5194,-8.5829,-16.473,-9.2219,-6.0579,-8.3667,-5.0051,-4.8369,-4.3867
116,-6.2386,-10.36,-10.055,-7.9003,-4.2804,-8.2557,-5.7536,-6.41,-0.2659,-5.7751,-4.6645,-4.8146,-5.3085,-4.9841,0.89532,-0.94978
117,-14.49,-4.7194,-11.891,-11.061,-1.2618,-9.7301,-11.595,-7.6852,-1.6991,1.7187,-10.423,-7.7917,-7.9869,-7.2931,1.013,-4.1346
118,-13.555,1.9047,-9.9247,-13.212,-2.4682,-7.664,-9.0911,-4.8231,-6.1017,-1.2797,-12.285,-6.5954,-4.5696,-3.0674,5.5843,-3.2505
119,-12.453,3.9663,1.4581,-2.4087,-1.5408,2.1948,5.1648,7.6158,-8.1463,-5.7029,-6.7509,-1.6736,2.2056,1.8759,6.4902,-4.3039
120,-8.595,-17.901,-8.1258,-6.5262,-0.067725,-5.9802,-2.794,-4.5251,-8.3997,-16.55,-9.0567,-5.9772,-8.4726,-5.136,-4.7348,-4.3867
121,-6.0844,-10.488,-10.011,-7.7546,-4.3796,-8.223,-5.8456,-6.2622,-0.13127,-5.6256,-4.6078,-4.7356,-5.2129,-4.9371,0.84726,-0.94978
122,-14.523,-4.7715,-11.956,-11.08,-1.452,-9.8038,-11.647,-7.8308,-1.5565,1.6514,-10.495,-7.7897,-7.9982,-7.3233,0.976,-4.1346
123,-13.488,1.9957,-9.82,-13.052,-2.3941,-7.6012,-9.0397,-4.7658,-6.0196,-1.292,-12.247,-6.4635,-4.6717,-3.1761,5.6485,-3.2505
124,-12.499,3.9237,1.4989,-2.385,-1.502,2.1657,5.2243,7.758,-8.0042,-5.6405,-6.7912,-1.6973,2.222,1.8382,6.4897,-4.3039
125,-8.5951,-17.789,-8.1619,-6.5793,-0.10736,-6.0131,-2.805,-4.5889,-8.5117,-16.535,-9.053,-6.0745,-8.4495,-4.9603,-4.85,-4.3867
126,-6.1523,-10.353,-9.9678,-7.8526,-4.2408,-8.2583,-5.9241,-6.2861,-0.21143,-5.6466,-4.5597,-4.8378,-5.2887,-4.9468,0.84362,-0.94978
127,-14.525,-4.7759,-11.884,-11.212,-1.325,-9.7553,-11.484,-7.7601,-1.5306,1.7193,-10.529,-7.9211,-8.0339,-7.3433,0.83284,-4.1346
128,-13.573,1.9122,-9.805,-13.226,-2.4952,-7.6758,-9.0594,-4.7944,-6.092,-1.2093,-12.183,-6.5326,-4.6479,-3.1443,5.5015,-3.2505
129,-12.581,3.9338,1.5395,-2.3457,-1.657,2.1286,5.0876,7.6763,-8.1468,-5.5973,-6.7542,-1.6472,2.207,1.8307,6.4182,-4.3039
130,-13.434,-6.0265,-7.3013,-10.082,-3.5287,-9.3375,-8.7806,-11.111,-7.1097,-18.696,-15.364,-19.246,-21.521,-22.361,-17.613,-13.558
131,-6.0206,-1.2183,-0.0036336,-1.0318,-7.8111,-2.0235,-3.268,-6.4993,-7.8787,-8.7205,-5.3737,-9.0782,-10.78,-12.04,-0.068,-8.172
132,2.4173,0.20586,2.2217,0.023083,-6.8698,2.6315,-0.85889,-0.12349,0.39755,1.3628,-2.0719,-4.1122,-6.1021,-6.2811,-6.6769,-8.7192
133,1.611,-0.67524,-2.7337,-10.168,-6.012,-0.57063,-4.1227,-1.4996,0.96785,5.154,1.9491,4.0471,-0.57038,-2.5841,-2.5916,-3.2251
134,-9.6997,0.93705,-17.863,-30.208,-1.3302,-16.966,-21.639,-15.872,1.1688,4.9372,-2.6398,0.72288,-2.8368,-13.376,-4.5961,-11.575
135,-13.313,-6.0381,-7.2901,-10.072,-3.4358,-9.4178,-8.7848,-10.966,-7.0748,-18.692,-15.51,-19.111,-21.461,-22.42,-17.599,-13.558
136,-6.1976,-1.2132,0.035808,-1.0973,-7.8073,-1.8664,-3.4463,-6.5613,-7.9568,-8.6154,-5.262,-9.2551,-10.722,-12.051,-0.060882,-8.172
137,2.2987,0.23877,2.252,-0.016516,-6.8468,2.6385,-0.73364,0.010066,0.49756,1.4077,-2.0579,-4.0554,-5.9867,-6.2913,-6.6505,-8.7192
138,1.5444,-0.74568,-2.6907,-10.262,-5.9909,-0.46558,-4.112,-1.4661,1.025,5.1948,2.0425,4.044,-0.63676,-2.5347,-2.639,-3.2251
139,-9.7122,1.0282,-17.813,-30.051,-1.3134,-16.95,-21.656,-15.72,1.1259,4.8873,-2.5823,0.66472,-2.7515,-13.246,-4.5362,-11.575
140,-13.454,-6.1259,-7.2301,-10.208,-3.5371,-9.3968,-8.7107,-10.932,-6.9432,-18.69,-15.468,-19.243,-21.434,-22.409,-17.72,-13.558
141,-6.0671,-1.2198,0.036292,-1.0465,-7.7532,-1.8738,-3.3786,-6.5945,-7.7897,-8.7101,-5.3786,-9.2294,-10.808,-12.043,-0.0037058,-8.172
142,2.3993,0.37874,2.147,-0.10251,-6.7913,2.5256,-0.8873,-0.065529,0.41919,1.4662,-1.9962,-4.0705,-6.0849,-6.2615,-6.5918,-8.7192
143,1.541,-0.70912,-2.8249,-10.185,-5.9923,-0.63249,-4.1509,-1.6125,0.96562,5.0898,2.0307,3.8954,-0.48394,-2.4148,-2.5576,-3.2251
144,-9.774,0.88443,-17.85,-30.164,-1.286,-16.94,-21.793,-15.911,1.0474,4.8304,-2.6048,0.72916,-2.744,-13.301,-4.626,-11.575
145,-13.359,-6.1092,-7.3435,-10.129,-3.3821,-9.4598,-8.8716,-11.019,-7.0896,-18.768,-15.52,-19.222,-21.418,-22.264,-17.615,-13.558
146,-6.1055,-1.1765,-0.0058604,-0.99552,-7.9012,-1.9308,-3.3991,-6.4712,-7.8532,-8.7072,-5.3225,-9.1671,-10.639,-12.13,0.029558,-8.172
147,2.2833,0.31342,2.1259,-0.041387,-6.8953,2.5841,-0.85342,-0.017045,0.46688,1.371,-1.9934,-4.186,-6.0904,-6.2349,-6.6754,-8.7192
148,1.726,-0.83267,-2.6883,-10.216,-6.0012,-0.61594,-4.0799,-1.5603,1.0167,5.2037,1.9142,3.9846,-0.66959,-2.5096,-2.5962,-3.2251
149,-9.6879,0.99556,-17.831,-30.139,-1.3429,-16.98,-21.655,-15.893,1.149,4.8812,-2.5419,0.73733,-2.7446,-13.229,-4.5568,-11.575
150,-13.312,-6.0487,-7.3278,-10.114,-3.3718,-9.4256,-8.8049,-11.108,-6.9231,-18.636,-15.434,-19.137,-21.46,-22.366,-17.601,-13.558
151,-6.1582,-1.1373,0.11862,-1.0273,-7.7668,-1.9753,-3.386,-6.5392,-7.9487,-8.6462,-5.3632,-9.1943,-10.742,-12.028,0.064402,-8.172
152,2.3544,0.29436,2.2133,-0.034929,-6.8902,2.4871,-0.87283,-0.089758,0.34375,1.4369,-2.1751,-4.0718,-5.9976,-6.3749,-6.5965,-8.7192
153,1.6994,-0.83067,-2.7696,-10.275,-6.1248,-0.58534,-4.1195,-1.5363,1.0329,5.0567,2.075,4.0621,-0.61601,-2.4303,-2.6135,-3.2251
154,-9.6522,0.91742,-17.802,-30.097,-1.2837,-16.929,-21.68,-15.781,0.99895,4.9006,-2.6243,0.59081,-2.6993,-13.25,-4.5404,-11.575
155,-13.413,-5.95,-7.153,-10.095,-3.4391,-9.3648,-8.8146,-10.996,-6.9916,-18.698,-15.453,-19.138,-21.533,-22.281,-17.614,-13.558
156,-6.0241,-1.1463,-0.00094824,-1.007,-7.9302,-1.8599,-3.2907,-6.4992,-7.8343,-8.7552,-5.3627,-9.1783,-10.826,-12.067,0.019495,-8.172
157,2.4058,0.31409,2.1937,-0.072969,-6.8085,2.4607,-0.75982,0.035138,0.49303,1.4299,-2.1508,-4.1852,-6.0498,-6.3725,-6.6181,-8.7192
158,1.5702,-0.81522,-2.7944,-10.101,-6.1123,-0.51523,-4.1892,-1.623,1.1282,5.1367,1.9609,3.9813,-0.47754,-2.5652,-2.6354,-3.2251
