NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
32,-0.050483,-5.5909,4.2785,7.1615,-0.59644,5.9785,6.9591,10.292,4.4771,1.6277,8.034,4.8467,1.6971,7.4038,4.0569,9.221
33,3.4989,-2.0354,4.3538,5.3556,3.9978,3.4574,6.7067,8.9237,10.382,9.3139,6.5885,6.5192,6.5372,9.691,10.407,14.254
34,5.6701,3.4507,3.7493,0.5586,11.757,0.67815,6.5733,3.8848,1.1391,-4.8789,3.2722,5.6363,10.522,10.664,15.266,9.449
35,-6.2795,10.734,-6.5995,-2.6558,2.8699,-7.9174,-6.6924,-6.9056,-0.82176,-1.198,-1.0555,-0.40576,-12.267,-2.1712,-10.662,-5.8764
36,-3.3251,-0.13812,-2.2234,0.79555,2.4226,-2.2049,-0.82247,-0.25388,-1.4488,-4.1651,3.4151,0.8949,-5.5497,2.7597,-6.505,-1.4519
37,0.10907,-5.6665,4.2168,7.2574,-0.58011,6.1543,6.8903,10.313,4.457,1.5241,7.9946,4.7453,1.6441,7.4351,4.1791,9.221
38,3.4523,-2.0293,4.3451,5.3371,3.9056,3.2941,6.7096,8.8262,10.321,9.3095,6.459,6.5523,6.494,9.8104,10.561,14.254
39,5.6647,3.4234,3.9257,0.53599,11.584,0.54001,6.7054,3.931,1.0248,-4.8499,3.4175,5.5445,10.364,10.539,15.238,9.449
40,-0.080322,-2.3541,-8.3714,-13.496,-2.2822,-3.8714,-11.399,-2.2705,2.7635,4.5372,11.311,14.914,3.2293,-4.6311,-2.5374,-5.8494
41,-3.9886,-1.8287,-1.0513,1.8868,-5.3239,0.80417,0.18082,3.2576,-5.1219,2.5098,6.6728,9.7501,-1.6009,-6.8746,-6.7747,-10.249
42,2.3121,0.79109,1.2509,5.6185,-2.8541,1.8962,5.9384,4.1513,-4.8747,4.507,3.2434,3.9438,-1.645,1.6926,-9.4367,-0.40808
43,6.0214,-1.3182,1.1649,8.7359,-4.1002,0.35211,8.7491,1.2303,-4.6349,-8.6019,0.94049,-1.3518,-1.1452,9.3364,0.73019,8.667
44,-3.2165,-2.9034,2.9164,11.567,-5.5092,1.1504,11.033,0.79594,-0.98957,-17.97,-10.434,-11.973,-8.3494,2.6665,3.271,5.1547
45,6.4038,-4.0973,5.8083,11.876,-0.40284,5.9632,12.889,9.6965,-3.6572,-7.0332,6.5059,12.684,15.241,14.292,9.1957,9.8579
46,-4.6909,-1.0189,5.6868,10.085,3.247,1.9454,9.7737,0.97286,-3.1634,-7.8027,-1.7532,2.3898,5.7029,5.7175,6.8106,-0.52486
47,3.9378,-1.8453,16.21,23.325,0.28961,8.8903,13.139,7.3525,-3.9125,-9.5032,-2.9902,-1.0962,-0.041177,1.3174,9.2133,-2.6042
48,3.9418,3.6905,18.557,21.569,2.2795,8.9418,8.4322,4.8522,0.5688,-2.0464,5.8002,1.3703,0.44688,3.405,1.2715,3.5458
49,2.589,5.3961,19.407,20.224,-2.514,12.273,7.9936,5.6706,-0.1818,-1.375,7.4507,-2.6765,-5.6213,-1.2033,-6.0422,-5.1569
50,6.4124,-3.9668,5.8373,11.761,-0.39534,6.1143,12.864,9.7576,-3.7857,-7.0193,6.4515,12.741,15.285,14.345,9.0692,9.8579
51,-4.7263,-1.1431,5.5582,10.095,3.3101,1.9619,9.7654,1.0574,-3.1128,-7.6471,-1.7056,2.3495,5.7201,5.6651,6.81,-0.52486
52,3.9408,-1.8817,16.244,23.312,0.24789,8.9841,13.266,7.3168,-3.9365,-9.4998,-2.9804,-1.022,-0.07192,1.3983,9.3616,-2.6042
53,3.8256,3.745,18.596,21.578,2.4456,8.8468,8.3787,4.9357,0.67245,-2.055,5.8647,1.3792,0.45775,3.3722,1.3249,3.5458
54,2.4895,5.4573,19.379,20.238,-2.4322,12.224,8.1144,5.6492,-0.12312,-1.2562,7.4085,-2.691,-5.6816,-1.1463,-6.0785,-5.1569
55,6.3104,-4.0181,5.8368,11.735,-0.26809,5.9818,12.888,9.6945,-3.7858,-6.9961,6.4948,12.743,15.341,14.345,9.2398,9.8579
56,-4.6902,-1.026,5.7304,10.06,3.2656,1.8278,9.8153,1.0036,-3.2099,-7.6723,-1.8806,2.3183,5.7765,5.7729,6.7609,-0.52486
57,3.9247,-1.7944,16.166,23.165,0.25863,8.9709,13.244,7.3132,-3.8438,-9.5468,-2.8498,-1.1275,-0.022937,1.3814,9.37,-2.6042
58,3.9375,3.662,18.624,21.524,2.3559,8.9444,8.3625,4.8962,0.57825,-2.0304,5.7481,1.465,0.30485,3.4341,1.1767,3.5458
59,2.5887,5.4089,19.367,20.205,-2.4057,12.213,7.9665,5.6932,-0.22276,-1.3321,7.4176,-2.649,-5.5365,-1.1471,-6.0131,-5.1569
60,6.3475,-4.022,5.8225,11.792,-0.28278,5.9555,12.85,9.8194,-3.7619,-7.1419,6.441,12.782,15.258,14.207,9.1112,9.8579
61,-4.8184,-1.1765,5.7461,10.008,3.317,1.8553,9.8882,1.04,-3.1826,-7.6965,-1.7249,2.2869,5.8214,5.6422,6.7107,-0.52486
62,3.8646,-1.9021,16.098,23.244,0.18933,8.9924,13.257,7.3431,-4.0164,-9.5246,-2.9292,-1.0428,-0.0047887,1.413,9.3612,-2.6042
63,3.936,3.759,18.629,21.67,2.3794,8.9956,8.4629,4.8709,0.59718,-2.1797,5.7805,1.4443,0.41873,3.4196,1.1719,3.5458
64,2.5648,5.4037,19.31,20.208,-2.3616,12.206,8.0148,5.5752,-0.11028,-1.4078,7.4305,-2.5549,-5.6863,-1.0561,-6.0355,-5.1569
65,6.3966,-4.0081,5.8113,11.802,-0.44107,5.9552,12.735,9.6901,-3.6538,-7.1077,6.4022,12.72,15.427,14.3,9.2054,9.8579
66,-4.8387,-1.1412,5.6986,10.145,3.303,1.9542,9.8179,1.093,-3.2058,-7.7352,-1.7197,2.3964,5.6805,5.7559,6.8498,-0.52486
67,4.023,-1.897,16.214,23.206,0.19381,9.0413,13.101,7.207,-3.9182,-9.6418,-3.0223,-1.1071,0.062678,1.3018,9.2152,-2.6042
68,3.7939,3.6681,18.616,21.671,2.4246,8.8532,8.4261,4.9942,0.70581,-2.1,5.6969,1.5129,0.46665,3.4623,1.3208,3.5458
69,2.5702,5.4667,19.234,20.238,-2.3961,12.342,8.0811,5.7329,-0.053545,-1.2475,7.5126,-2.5356,-5.686,-1.1225,-6.1373,-5.1569
70,6.3572,-3.9604,5.8242,11.724,-0.29014,5.9667,12.873,9.8543,-3.7863,-7.0194,6.4023,12.708,15.417,14.215,9.236,9.8579
71,-4.7303,-1.0722,5.5789,10.071,3.1428,1.7867,9.748,1.0542,-3.1888,-7.8318,-1.8799,2.3082,5.6481,5.6917,6.8409,-0.52486
72,4.0012,-1.9714,16.193,23.356,0.26499,8.9812,13.138,7.1668,-3.9124,-9.4949,-2.8524,-1.1524,-0.11221,1.398,9.3432,-2.6042
73,3.9783,3.761,18.639,21.671,2.4323,9.0379,8.5114,4.9005,0.69314,-2.1934,5.7449,1.4733,0.43883,3.3965,1.3234,3.5458
74,2.5124,5.429,19.31,20.153,-2.3917,12.209,8.1074,5.7036,-0.14445,-1.3615,7.5482,-2.6813,-5.5194,-1.0694,-6.131,-5.1569
75,6.3064,-4.0682,5.8316,11.791,-0.27915,6.0787,12.772,9.7532,-3.6706,-7.0045,6.3087,12.826,15.289,14.295,9.1037,9.8579
76,-4.7068,-1.0756,5.5885,10.145,3.2067,1.7737,9.7509,1.0107,-3.0892,-7.7784,-1.7987,2.2603,5.7727,5.6788,6.8367,-0.52486
77,4.0208,-1.8984,16.105,23.219,0.14756,8.8821,13.154,7.2811,-3.9553,-9.5512,-3.0216,-1.0433,0.0044018,1.3673,9.3295,-2.6042
78,3.9786,3.7552,18.643,21.537,2.257,9.0394,8.3822,4.9513,0.55898,-2.0483,5.7307,1.3613,0.30382,3.4741,1.1799,3.5458
79,2.6053,5.5631,19.262,20.171,-2.4598,12.208,8.0757,5.616,-0.16497,-1.2304,7.524,-2.6139,-5.7166,-1.0837,-6.1586,-5.1569
80,6.2474,-4.1004,5.8596,11.696,-0.4419,6.0837,12.888,9.7775,-3.6819,-7.0807,6.3963,12.802,15.346,14.207,9.2114,9.8579
81,-4.6708,-1.0921,5.7335,10.068,3.1689,1.9282,9.8902,1.0016,-3.1251,-7.827,-1.7222,2.3446,5.7445,5.6446,6.6661,-0.52486
82,3.9018,-1.9678,16.084,23.183,0.20255,8.8848,13.259,7.1913,-3.8585,-9.5216,-2.8852,-1.0428,0.032665,1.2697,9.3509,-2.6042
83,3.8854,3.6653,18.705,21.583,2.4347,8.8779,8.4747,4.8612,0.60386,-2.1813,5.7802,1.4048,0.33721,3.3365,1.2819,3.5458
84,2.5505,5.4224,19.29,20.179,-2.3474,12.32,8.0628,5.6963,-0.22406,-1.285,7.3955,-2.5725,-5.6649,-1.0213,-5.9931,-5.1569
85,6.3676,-4.1089,5.8925,11.838,-0.44516,6.1089,12.71,9.7912,-3.7175,-7.0694,6.428,12.688,15.37,14.296,9.1044,9.8579
86,-4.82,-1.133,5.6433,10.151,3.204,1.8497,9.8351,1.0479,-3.1362,-7.7707,-1.8889,2.3328,5.7667,5.6195,6.6995,-0.52486
87,3.9208,-1.9392,16.172,23.179,0.21182,8.9687,13.142,7.1778,-3.9297,-9.6196,-2.9579,-1.1565,0.026066,1.3398,9.1894,-2.6042
88,3.9823,3.7486,18.684,21.53,2.3789,8.9326,8.4,4.927,0.60453,-2.0877,5.7699,1.3405,0.39104,3.473,1.1794,3.5458
89,2.6072,5.4721,19.397,20.23,-2.4842,12.212,7.9406,5.7441,-0.13104,-1.2484,7.4073,-2.5689,-5.6653,-1.0543,-6.0813,-5.1569
90,6.3996,-4.0706,5.8877,11.861,-0.30958,6.1404,12.771,9.835,-3.752,-7.1589,6.4163,12.677,15.25,14.221,9.1864,9.8579
91,-4.7704,-1.0996,5.6981,10.012,3.241,1.8285,9.8643,1.1092,-3.0225,-7.6638,-1.7052,2.3607,5.6506,5.7134,6.7575,-0.52486
92,3.8487,-1.8445,16.239,23.349,0.24046,9.0289,13.25,7.1719,-3.8643,-9.6665,-2.8988,-1.0541,0.025768,1.2938,9.3176,-2.6042
93,3.9797,3.7679,18.67,21.628,2.4258,8.9993,8.4115,4.8495,0.65335,-2.1831,5.6675,1.4337,0.4253,3.4393,1.3093,3.5458
94,2.5008,5.4176,19.409,20.233,-2.5254,12.291,8.0361,5.6531,-0.20209,-1.2979,7.5317,-2.7069,-5.6859,-1.1324,-6.0367,-5.1569
95,6.2623,-4.111,5.9413,11.708,-0.35511,6.0048,12.813,9.6848,-3.6622,-7.1462,6.4967,12.677,15.281,14.327,9.2131,9.8579
96,-4.7253,-1.1443,5.7226,9.9957,3.174,1.839,9.7584,1.0013,-3.1054,-7.71,-1.8339,2.3465,5.7957,5.7155,6.8518,-0.52486
97,3.994,-1.8806,16.178,23.215,0.30259,8.9851,13.112,7.246,-3.8285,-9.6089,-2.8969,-1.0751,0.026953,1.375,9.2153,-2.6042
98,3.9283,3.6495,18.629,21.503,2.4117,9.0358,8.3493,4.7982,0.59731,-2.1678,5.7707,1.4676,0.46465,3.4411,1.1911,3.5458
99,2.586,5.5241,19.343,20.222,-2.4554,12.34,7.9263,5.6609,-0.20172,-1.3628,7.5488,-2.5625,-5.5537,-1.0941,-6.1556,-5.1569
100,6.3691,-3.9469,5.9295,11.724,-0.29023,5.9572,12.704,9.7469,-3.6884,-7.0924,6.3821,12.802,15.37,14.346,9.1115,9.8579
101,-4.688,-1.1247,5.7387,10.158,3.1709,1.939,9.8171,1.0791,-3.1454,-7.7402,-1.7773,2.2676,5.782,5.7046,6.7626,-0.52486
102,3.8672,-1.8603,16.157,23.175,0.12305,8.9318,13.13,7.2053,-3.9592,-9.5959,-2.9899,-1.1282,-0.11947,1.4038,9.3228,-2.6042
103,3.8573,3.7991,18.635,21.568,2.3169,8.9802,8.3996,4.9403,0.55685,-2.1184,5.8652,1.3381,0.32853,3.5228,1.3488,3.5458
104,2.5053,5.5162,19.282,20.264,-2.4755,12.244,7.9277,5.6153,-0.22848,-1.3278,7.4844,-2.6899,-5.6738,-1.0994,-6.119,-5.1569
105,6.251,-4.0154,5.8701,11.725,-0.27315,5.9554,12.814,9.8546,-3.7057,-7.0154,6.3422,12.802,15.298,14.276,9.0761,9.8579
106,-4.7178,-1.0367,5.7343,10.168,3.1964,1.8149,9.78,1.1464,-3.0358,-7.8263,-1.8236,2.2757,5.649,5.7251,6.7114,-0.52486
107,3.9905,-1.8965,16.141,23.186,0.21051,8.8703,13.163,7.1953,-3.9022,-9.589,-2.9608,-1.1599,0.0087541,1.3286,9.2838,-2.6042
108,3.8591,3.845,18.586,21.677,2.4403,8.8961,8.465,4.9843,0.60457,-2.0634,5.8077,1.3656,0.30357,3.3416,1.2384,3.5458
109,2.6228,5.5683,19.288,20.108,-2.5302,12.238,8.0575,5.6773,-0.059091,-1.2303,7.3914,-2.5322,-5.5471,-1.0473,-6.1297,-5.1569
110,6.4133,-4.0777,5.8204,11.818,-0.40996,5.9728,12.818,9.7853,-3.6866,-7.0954,6.3711,12.691,15.429,14.312,9.0598,9.8579
111,-4.8117,-1.153,5.7469,10.19,3.2404,1.9517,9.7632,0.97561,-3.0977,-7.7289,-1.7207,2.4032,5.6721,5.723,6.8102,-0.52486
112,3.8414,-1.9155,16.212,23.317,0.26004,8.8768,13.18,7.3085,-3.8399,-9.4777,-2.8374,-1.0468,-0.096641,1.3834,9.2519,-2.6042
113,3.9792,3.6774,18.718,21.608,2.4112,9.0332,8.3753,4.8602,0.5651,-2.045,5.6876,1.5246,0.4627,3.3285,1.2302,3.5458
114,2.5215,5.5241,19.301,20.125,-2.4504,12.232,8.0268,5.6754,-0.19001,-1.2878,7.5464,-2.661,-5.6181,-1.0977,-6.0612,-5.1569
115,6.2573,-4.0225,5.8215,11.755,-0.31544,5.9703,12.846,9.8432,-3.612,-7.1775,6.3504,12.825,15.332,14.281,9.2019,9.8579
116,-4.7037,-1.0195,5.5893,10.011,3.1913,1.8898,9.9311,1.069,-3.0808,-7.7257,-1.8224,2.4508,5.771,5.7973,6.6695,-0.52486
117,3.9387,-1.7826,16.204,23.171,0.2049,9.0113,13.183,7.2844,-3.8821,-9.4902,-2.9819,-1.0385,-0.10847,1.3123,9.3703,-2.6042
118,3.9798,3.6639,18.703,21.586,2.4139,8.9426,8.3571,4.9788,0.60298,-2.1218,5.6816,1.5269,0.33256,3.3249,1.1841,3.5458
119,2.4559,5.5642,19.296,20.272,-2.435,12.366,8.0903,5.6365,-0.13156,-1.3521,7.4818,-2.5383,-5.5846,-1.1083,-6.0696,-5.1569
120,6.3722,-3.9401,5.7954,11.734,-0.27075,6.0665,12.752,9.6726,-3.6042,-7.0766,6.3208,12.812,15.413,14.2,9.2332,9.8579
121,-4.7389,-1.0999,5.6711,10.073,3.2234,1.8577,9.864,1.0897,-3.1954,-7.7215,-1.8308,2.2772,5.6586,5.602,6.8223,-0.52486
122,3.9532,-1.8429,16.119,23.214,0.29503,8.9133,13.131,7.2405,-3.8974,-9.5897,-2.8294,-1.0421,0.042867,1.3167,9.3669,-2.6042
123,3.827,3.8455,18.639,21.685,2.3612,8.959,8.5062,4.8474,0.54676,-2.1762,5.8091,1.3938,0.32189,3.3315,1.2283,3.5458
124,2.5329,5.5409,19.368,20.264,-2.38,12.205,7.9434,5.5931,-0.15792,-1.277,7.449,-2.6183,-5.6497,-1.0806,-6.1923,-5.1569
125,-19.386,-0.052442,-22.573,-19.871,0.74423,-27.12,-24.551,-27.947,-16.096,-8.296,-17.701,-17.303,-17.336,-14.083,-4.0628,-9.4724
126,-24.595,-10.405,-31.106,-26.24,2.196,-33.27,-32.177,-30.527,-17.616,-13.23,-28.165,-26.197,-27.11,-27.792,-19.677,-19.253
127,-1.3934,-14.548,-14.277,-8.5579,-7.1259,-10.997,-14.397,-9.7764,-10.214,-9.258,-5.83,-3.117,-9.4538,-11.546,-2.6468,-7.1757
128,3.9228,0.86427,-10.548,-11.379,-3.7253,-4.7887,-14.552,-6.1807,0.30889,6.9747,6.9133,8.491,-1.1217,-4.9627,4.698,-0.37125
129,4.6636,-0.18713,-7.6723,-10.116,2.4737,0.86547,-7.3726,1.5389,-0.24821,13.078,9.3014,12.484,3.0796,-5.929,-5.2191,-1.44
130,-19.412,0.016789,-22.718,-19.707,0.72763,-27.127,-24.557,-27.81,-16.137,-8.3699,-17.779,-17.314,-17.312,-13.967,-4.0916,-9.4724
131,-24.628,-10.546,-31.249,-26.333,2.2244,-33.358,-32.199,-30.684,-17.597,-13.362,-28.183,-26.211,-27.12,-27.858,-19.566,-19.253
132,-1.5465,-14.609,-14.127,-8.6656,-7.1151,-10.968,-14.406,-9.8259,-10.045,-9.3854,-5.7294,-3.1853,-9.3689,-11.581,-2.558,-7.1757
133,3.9952,0.76292,-10.462,-11.426,-3.6983,-4.7528,-14.56,-6.1096,0.23433,7.1156,6.8705,8.4647,-1.1281,-4.8678,4.7413,-0.37125
134,4.6175,-0.18145,-7.7115,-10.168,2.5478,0.82778,-7.3587,1.462,-0.34465,12.926,9.3762,12.442,2.9685,-5.8341,-5.039,-1.44
135,-19.486,-0.003115,-22.571,-19.705,0.84606,-27.146,-24.533,-27.873,-16.14,-8.3492,-17.808,-17.417,-17.468,-13.977,-4.2374,-9.4724
136,-24.597,-10.517,-31.286,-26.352,2.1558,-33.295,-32.267,-30.503,-17.572,-13.293,-28.06,-26.261,-27.18,-27.89,-19.696,-19.253
137,-1.5173,-14.606,-14.186,-8.518,-7.1069,-10.944,-14.363,-9.7423,-10.138,-9.272,-5.8264,-3.081,-9.5158,-11.664,-2.5266,-7.1757
138,4.0607,0.86233,-10.574,-11.327,-3.8625,-4.7373,-14.474,-6.2525,0.30205,7.0048,6.7987,8.5124,-1.1176,-4.9387,4.7419,-0.37125
139,4.5572,-0.23993,-7.663,-10.154,2.4534,1.0001,-7.482,1.545,-0.39089,12.919,9.3783,12.342,3.1373,-5.9082,-5.1038,-1.44
140,-19.448,-0.053964,-22.755,-19.704,0.84916,-27.044,-24.569,-27.918,-16.078,-8.2481,-17.679,-17.438,-17.401,-14.065,-4.1565,-9.4724
141,-24.529,-10.538,-31.177,-26.204,2.103,-33.227,-32.298,-30.619,-17.554,-13.365,-28.04,-26.139,-27.077,-27.794,-19.626,-19.253
142,-1.3913,-14.563,-14.248,-8.6611,-7.0888,-11.01,-14.29,-9.7884,-10.084,-9.338,-5.7364,-3.1014,-9.3906,-11.613,-2.601,-7.1757
143,3.9677,0.81018,-10.534,-11.333,-3.8252,-4.8297,-14.524,-6.1381,0.21146,7.0223,6.8049,8.5196,-1.08,-4.8144,4.7971,-0.37125
144,4.571,-0.1213,-7.6456,-10.171,2.4649,1.0072,-7.2904,1.4259,-0.2245,12.99,9.4685,12.435,3.1003,-5.7736,-5.1279,-1.44
145,-19.463,-0.06362,-22.602,-19.852,0.74504,-27.124,-24.585,-27.802,-16.016,-8.3424,-17.788,-17.487,-17.342,-13.982,-4.1449,-9.4724
146,-24.719,-10.528,-31.174,-26.346,2.1615,-33.392,-32.135,-30.561,-17.453,-13.356,-28.037,-26.178,-27.088,-27.967,-19.596,-19.253
147,-1.4087,-14.511,-14.262,-8.5281,-7.223,-11.103,-14.328,-9.7293,-10.135,-9.4567,-5.8872,-3.167,-9.4214,-11.567,-2.5597,-7.1757
148,4.0318,0.95154,-10.571,-11.47,-3.7293,-4.6841,-14.652,-6.1773,0.24023,7.1637,6.9151,8.5396,-1.1576,-4.9452,4.8668,-0.37125
149,4.6216,-0.1677,-7.6875,-10.14,2.4549,0.97418,-7.4647,1.4241,-0.36411,12.974,9.3809,12.454,3.0907,-5.7829,-5.1781,-1.44
150,-19.317,-0.077721,-22.698,-19.743,0.77649,-27.127,-24.66,-27.96,-16.11,-8.4237,-17.743,-17.408,-17.329,-14.089,-4.2353,-9.4724
151,-24.581,-10.423,-31.303,-26.195,2.2222,-33.286,-32.135,-30.486,-17.557,-13.201,-28.065,-26.165,-27.163,-27.853,-19.671,-19.253
152,-1.4784,-14.479,-14.274,-8.6496,-7.103,-11.052,-14.393,-9.8579,-10.137,-9.4031,-5.8672,-3.0819,-9.4974,-11.541,-2.6402,-7.1757
153,4.0211,0.81039,-10.444,-11.301,-3.7153,-4.765,-14.487,-6.125,0.25478,6.9932,6.8823,8.4873,-1.1557,-4.8398,4.8143,-0.37125
154,4.6393,-0.12036,-7.6826,-10.291,2.5634,0.97793,-7.4587,1.3903,-0.20185,13.08,9.3986,12.429,3.1456,-5.9414,-5.2136,-1.44
155,-19.415,-0.085252,-22.601,-19.885,0.72165,-26.995,-24.53,-27.841,-16.115,-8.379,-17.792,-17.318,-17.365,-14.112,-4.1441,-9.4724
156,-24.58,-10.441,-31.114,-26.283,2.2174,-33.221,-32.232,-30.532,-17.446,-13.318,-28.061,-26.315,-27.239,-27.929,-19.627,-19.253
157,-1.5298,-14.545,-14.123,-8.5728,-7.0417,-11.075,-14.433,-9.6822,-10.162,-9.4056,-5.8041,-3.0442,-9.4455,-11.717,-2.6229,-7.1757
158,3.9724,0.83684,-10.526,-11.328,-3.8188,-4.6752,-14.664,-6.2012,0.27522,7.0389,6.8321,8.5363,-0.97074,-4.9649,4.752,-0.37125
159,4.6304,-0.083334,-7.717,-10.218,2.6097,1.0111,-7.3634,1.5583,-0.25102,12.948,9.4512,12.43,3.0471,-5.8247,-5.0387,-1.44
160,-19.301,-0.01479,-22.628,-19.813,0.83585,-27.057,-24.558,-27.831,-16.076,-8.27,-17.71,-17.343,-17.416,-13.969,-4.0875,-9.4724
161,-24.584,-10.402,-31.217,-26.239,2.1282,-33.299,-32.296,-30.537,-17.462,-13.328,-28.109,-26.333,-27.227,-27.96,-19.612,-19.253
162,-1.4279,-14.56,-14.147,-8.6254,-7.1791,-10.966,-14.337,-9.7228,-10.172,-9.4213,-5.7383,-3.2309,-9.4256,-11.691,-2.5153,-7.1757
163,3.9994,0.86349,-10.484,-11.307,-3.694,-4.692,-14.538,-6.2612,0.31162,7.0382,6.9768,8.4565,-1.0576,-4.8147,4.7907,-0.37125
164,4.5924,-0.15627,-7.6543,-10.31,2.53,0.95364,-7.3401,1.4925,-0.2506,13.033,9.4478,12.374,2.9981,-5.8002,-5.1994,-1.44
