NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
123,-20.222,-30.711,-25.538,-26.594,-0.97109,-19.459,-13.813,-11.046,-20.696,-11.795,-24.197,-17.398,-13.365,-13.595,-16.848,-19.228
124,-0.5615,-17.256,-13.275,-8.8042,-13.382,-6.1118,-4.2467,-0.014164,-12.079,1.8774,-11.466,-1.5677,0.80234,-1.5988,1.0405,-2.1171
125,1.9144,-12.969,-8.0563,-7.5445,-8.0627,1.2001,3.2409,4.0426,-12.577,-19.511,-0.583,-6.7778,-8.6938,-10.256,-11.273,-6.187
126,3.0715,-10.041,-6.4037,-10.232,-5.0106,1.8853,4.9961,4.1936,0.76507,-13.944,12.494,7.7765,5.9554,6.3698,5.1481,10.919
127,-11.922,-22.649,-22.208,-30.694,5.1692,-18.049,-11.777,-13.106,-7.0376,-16.823,-4.8302,-3.8403,-0.83306,0.87793,-4.5242,-9.7003
128,-20.302,-30.671,-25.555,-26.686,-1.0902,-19.615,-13.922,-11.135,-20.778,-11.766,-24.136,-17.346,-13.391,-13.577,-16.885,-19.228
129,-0.59146,-17.358,-13.224,-8.9731,-13.298,-6.1694,-4.1712,0.0021457,-12.132,1.8477,-11.582,-1.7221,0.78258,-1.6531,0.93068,-2.1171
130,1.927,-13.067,-8.1276,-7.4347,-7.9823,1.2062,3.267,4.2335,-12.491,-19.563,-0.52721,-6.8074,-8.7385,-10.345,-11.244,-6.187
131,3.0806,-10.097,-6.3822,-10.183,-5.0163,1.8701,4.9421,4.0947,0.70575,-13.917,12.649,7.7569,6.1182,6.3987,5.0084,10.919
132,-11.963,-22.669,-22.31,-30.67,5.2191,-18.033,-11.743,-12.948,-7.1409,-16.825,-4.91,-3.9088,-0.84825,0.98581,-4.611,-9.7003
133,-20.309,-30.562,-25.691,-26.69,-1.119,-19.527,-13.942,-11.106,-20.694,-11.822,-24.241,-17.338,-13.45,-13.722,-16.813,-19.228
134,-0.59661,-17.289,-13.326,-8.9747,-13.316,-6.1169,-4.1247,0.091466,-12.127,1.8989,-11.487,-1.5425,0.77423,-1.7325,0.88297,-2.1171
135,-18.862,-10.8,-21.098,-21.912,4.2936,-24.116,-22.864,-23.443,0.33429,-14.184,-20.228,-16.613,-13.018,-11.931,-14.603,-18.599
136,-14.533,-25.764,-13.647,-3.2836,-2.1089,-14.803,-11.358,-10.943,-9.1414,-20.563,-22.131,-19.031,-13.324,-11.016,-11.266,-17.8
137,4.326,-21.475,-0.43995,7.3622,-18.969,0.69993,1.0237,2.5062,0.4414,-7.5641,-4.3271,-5.5417,-1.1316,5.0685,5.2242,6.9357
138,13.204,-1.5998,-1.0989,-2.3638,-13.827,-0.71164,-5.8601,-6.824,10.531,5.5374,1.8986,-4.3288,-1.6343,7.0975,5.3257,2.2735
139,5.1222,-4.6351,-4.4437,-6.0659,1.6285,-5.1101,-9.703,-11.265,1.067,-5.9099,-2.5262,-5.7914,-6.1064,-1.4537,-3.3738,1.23
140,-18.812,-10.734,-20.987,-21.981,4.4254,-24.092,-22.751,-23.516,0.25725,-14.169,-20.114,-16.613,-13.179,-11.818,-14.413,-18.599
141,-14.618,-25.761,-13.586,-3.429,-2.276,-14.837,-11.429,-10.807,-9.1378,-20.634,-22.094,-18.919,-13.295,-10.966,-11.36,-17.8
142,4.3777,-21.438,-0.36557,7.3542,-18.917,0.71261,1.0348,2.341,0.31613,-7.5329,-4.2587,-5.4471,-1.2158,5.1003,5.1145,6.9357
143,13.241,-1.6304,-1.0098,-2.2305,-13.734,-0.79651,-5.8814,-6.922,10.507,5.446,1.8628,-4.2023,-1.5849,7.0446,5.1737,2.2735
144,5.1316,-4.6724,-4.4871,-6.1073,1.5811,-5.0433,-9.5994,-11.262,0.93737,-6.0454,-2.6006,-5.8415,-6.0293,-1.2831,-3.2793,1.23
145,-18.801,-10.687,-20.932,-22.049,4.4386,-24.069,-22.749,-23.508,0.37081,-14.274,-20.169,-16.5,-13.126,-11.93,-14.42,-18.599
146,-14.693,-25.813,-13.705,-3.3932,-2.2968,-14.764,-11.311,-10.818,-9.1697,-20.478,-22.063,-19.098,-13.154,-10.971,-11.274,-17.8
147,4.3772,-21.433,-0.41925,7.3184,-18.883,0.6843,1.0044,2.4478,0.44831,-7.4371,-4.2455,-5.4522,-1.2751,5.0743,5.1308,6.9357
148,13.357,-1.5314,-0.97478,-2.1684,-13.735,-0.78758,-5.9567,-6.7846,10.426,5.4464,1.9433,-4.217,-1.6453,7.0503,5.2434,2.2735
149,5.1765,-4.7442,-4.4697,-6.0965,1.5096,-5.2368,-9.7078,-11.129,1.0492,-5.9162,-2.5081,-5.7113,-6.0478,-1.4296,-3.4185,1.23
150,-18.936,-10.85,-20.937,-21.913,4.3309,-24.026,-22.88,-23.589,0.3558,-14.206,-20.138,-16.562,-13.17,-11.93,-14.435,-18.599
151,-14.554,-25.709,-13.693,-3.3563,-2.267,-14.769,-11.342,-10.915,-9.2154,-20.556,-22.143,-19.013,-13.344,-10.898,-11.357,-17.8
152,4.2585,-21.479,-0.35945,7.4812,-18.952,0.58088,1.0769,2.4856,0.45358,-7.6164,-4.2482,-5.5726,-1.2025,5.1991,5.1768,6.9357
153,13.248,-1.604,-1.0179,-2.2595,-13.755,-0.78673,-5.9699,-6.8302,10.55,5.4891,1.8847,-4.3803,-1.6458,6.9866,5.2158,2.2735
154,5.1671,-4.7445,-4.4216,-6.0879,1.5981,-5.069,-9.75,-11.117,1.1,-5.878,-2.5097,-5.7843,-6.0111,-1.449,-3.3022,1.23
155,-18.862,-10.782,-21.089,-21.89,4.38,-24.156,-22.743,-23.512,0.31114,-14.263,-20.119,-16.503,-13.018,-11.831,-14.511,-18.599
156,-14.687,-25.8,-13.629,-3.3487,-2.171,-14.83,-11.423,-10.761,-9.0902,-20.483,-22.084,-19.032,-13.293,-11.01,-11.232,-17.8
157,4.3536,-21.431,-0.48566,7.46,-19.033,0.61739,1.141,2.4871,0.27765,-7.5737,-4.1898,-5.486,-1.2327,5.0789,5.171,6.9357
158,13.394,-1.6575,-1.0753,-2.3088,-13.789,-0.73901,-5.9231,-6.8893,10.509,5.535,1.8984,-4.3306,-1.6695,7.0507,5.1864,2.2735
159,5.1833,-4.6825,-4.4367,-5.9416,1.5623,-5.2131,-9.7013,-11.214,0.95051,-5.8804,-2.4541,-5.8502,-6.0915,-1.4285,-3.2486,1.23
160,-18.768,-10.769,-20.924,-22.058,4.397,-24.012,-22.786,-23.46,0.27145,-14.102,-20.21,-16.554,-12.982,-11.759,-14.42,-18.599
