NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
126,-17.056,-3.1161,-4.6369,-4.5001,2.5675,-5.5849,-2.046,-3.9742,-7.4459,-4.1678,-10.045,-8.4879,-11.144,-13.159,-7.132,-11.379
127,-2.3016,3.9647,0.72163,-4.1694,-0.51949,-1.4712,-1.9526,-3.2927,-3.5391,2.7659,-0.50473,2.2408,-0.20742,-0.45275,2.0288,-0.61488
128,-13.41,-4.0387,-12.986,-21.009,8.9952,-16.512,-15.662,-17.076,-7.2622,0.38335,-16.228,-15.228,-13.101,-10.991,-13.329,-14.636
129,-9.8097,-13.671,-7.3069,-2.9279,-4.708,-5.0207,1.8492,1.2559,-14.857,-12.345,-15.843,-11.402,-8.4701,-4.1856,-10.148,-5.1367
130,-7.7951,-1.2084,-7.4507,-13.51,7.9844,-7.4661,-7.9557,-10.397,6.2002,1.6823,1.2508,-1.4655,-3.1339,-8.2414,1.7764,-4.4697
131,-16.922,-3.1424,-4.6471,-4.5597,2.4554,-5.6541,-2.0864,-3.8834,-7.5574,-4.1882,-10.012,-8.5416,-11.153,-13.078,-7.1947,-11.379
132,-2.2848,4.0027,0.72599,-4.1494,-0.48264,-1.5555,-1.9734,-3.2813,-3.521,2.7822,-0.45142,2.3582,-0.25221,-0.56483,1.933,-0.61488
133,-13.385,-4.0562,-12.993,-21.061,8.9584,-16.488,-15.636,-17.109,-7.1976,0.36033,-16.258,-15.087,-13.191,-10.906,-13.413,-14.636
134,-9.6863,-13.645,-7.442,-2.8696,-4.7975,-5.0859,1.7772,1.2222,-14.862,-12.528,-15.813,-11.461,-8.5237,-4.1564,-10.039,-5.1367
135,-7.8647,-1.1888,-7.5663,-13.523,8.0105,-7.5808,-7.967,-10.476,6.1222,1.8169,1.1585,-1.6153,-3.0708,-8.1789,1.9311,-4.4697
136,-17.064,-3.2402,-4.6983,-4.4987,2.5185,-5.6883,-2.1381,-3.9419,-7.4866,-4.1302,-10.055,-8.4767,-11.147,-13.094,-7.251,-11.379
137,-2.3236,4.0724,0.75617,-4.1355,-0.57647,-1.4692,-1.7916,-3.2432,-3.5443,2.6978,-0.35221,2.225,-0.3769,-0.47056,1.9367,-0.61488
138,-13.416,-4.2128,-12.978,-20.986,9.0123,-16.449,-15.565,-16.99,-7.2932,0.46362,-16.278,-15.084,-13.214,-10.911,-13.387,-14.636
139,-9.8257,-13.748,-7.4681,-2.9059,-4.675,-5.142,1.8195,1.3276,-14.881,-12.514,-15.787,-11.462,-8.5807,-4.3258,-10.186,-5.1367
140,-7.7855,-1.2427,-7.4208,-13.531,7.9572,-7.458,-8.0184,-10.361,6.055,1.7964,1.1421,-1.4926,-3.0905,-8.1777,1.8603,-4.4697
141,-17.05,-3.0926,-4.597,-4.631,2.545,-5.6179,-2.0097,-3.9433,-7.5719,-4.1761,-10.042,-8.438,-11.036,-13.242,-7.2595,-11.379
142,-2.3482,3.9172,0.74458,-4.1574,-0.46474,-1.5858,-1.861,-3.2578,-3.5471,2.7725,-0.35811,2.3443,-0.25401,-0.43073,1.994,-0.61488
143,-13.43,-4.0387,-12.943,-20.994,8.9629,-16.353,-15.644,-17.07,-7.344,0.34055,-16.249,-15.134,-13.219,-10.896,-13.447,-14.636
144,-9.7216,-13.628,-7.3547,-2.8962,-4.6873,-5.1407,1.8452,1.3716,-14.772,-12.47,-15.761,-11.514,-8.5874,-4.3314,-10.033,-5.1367
145,-7.8862,-1.1809,-7.4258,-13.42,7.9272,-7.5249,-7.9063,-10.461,6.1302,1.8076,1.1337,-1.5402,-3.2404,-8.2011,1.7381,-4.4697
146,-17.031,-3.128,-4.6357,-4.5155,2.4559,-5.6238,-1.9626,-3.9668,-7.4697,-4.1749,-9.8951,-8.5639,-11.093,-13.098,-7.2939,-11.379
147,-2.2524,3.9591,0.80462,-4.2149,-0.51789,-1.4864,-1.8306,-3.3277,-3.5396,2.7788,-0.47972,2.2463,-0.25538,-0.51572,1.9746,-0.61488
148,-13.357,-4.0536,-13.065,-21.093,9.0115,-16.527,-15.605,-17.167,-7.1798,0.3331,-16.246,-15.242,-13.255,-10.897,-13.407,-14.636
149,-9.6775,-13.771,-7.4856,-2.8391,-4.7566,-4.9832,1.827,1.29,-14.791,-12.519,-15.777,-11.42,-8.5695,-4.1831,-10.022,-5.1367
150,-7.8743,-1.1419,-7.5213,-13.489,7.936,-7.4777,-7.901,-10.32,6.2037,1.8405,1.2059,-1.6114,-3.2026,-8.2092,1.7726,-4.4697
151,-16.914,-3.0807,-4.6584,-4.6076,2.5403,-5.558,-2.14,-3.988,-7.6125,-4.3081,-9.9641,-8.5938,-11.087,-13.139,-7.2443,-11.379
152,-2.1811,3.9315,0.75014,-4.1977,-0.45324,-1.5892,-1.8338,-3.207,-3.6038,2.7376,-0.42361,2.3362,-0.3277,-0.50893,1.8482,-0.61488
153,-13.344,-4.0343,-12.95,-21.036,8.9195,-16.437,-15.578,-17.159,-7.2376,0.4984,-16.125,-15.187,-13.167,-10.919,-13.298,-14.636
154,-9.7687,-13.623,-7.3356,-2.8568,-4.7064,-4.9848,1.8082,1.3025,-14.78,-12.452,-15.724,-11.397,-8.5398,-4.1773,-10.181,-5.1367
155,-7.8502,-1.1207,-7.3983,-13.523,8.0615,-7.4684,-7.9153,-10.369,6.0355,1.7493,1.2061,-1.469,-3.1614,-8.2412,1.834,-4.4697
156,-16.933,-3.1261,-4.6639,-4.6459,2.5109,-5.5463,-2.0252,-3.9666,-7.4527,-4.1981,-9.9903,-8.5632,-11.036,-13.087,-7.2316,-11.379
