NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
14,1.4865,-2.5207,-0.0058087,2.6993,5.9123,3.1636,6.0745,13.278,3.6521,13.031,4.4247,15.166,19.093,10.013,5.4302,1.4334
15,-3.0095,-5.168,-5.3228,-1.1883,4.8619,-3.1965,-3.6262,-3.9524,2.3405,8.6028,3.9153,0.91903,-8.9996,-4.8797,-2.7194,-2.6813
16,-2.283,-12.426,-4.9707,-3.943,12.973,-1.4053,-3.5968,-0.3211,2.0699,9.3158,5.9401,7.2276,2.9071,3.0686,1.46,-1.3996
17,3.9886,-7.8009,4.1989,10.352,1.7443,9.5526,8.1433,17.686,0.56412,13.405,9.8452,14.756,13.914,9.2757,8.6998,7.0909
18,15.778,4.0189,5.021,10.623,3.4326,9.3692,9.0794,18.812,6.562,21.906,14.632,23.966,23.828,13.488,13.872,12.136
19,1.5233,-2.4694,0.043091,2.8251,5.9087,3.2075,6.0867,13.257,3.6202,13.045,4.4315,15.196,19.019,9.9621,5.4851,1.4334
20,-2.9373,-5.2279,-5.4023,-1.2116,4.7834,-3.0954,-3.7094,-4.1077,2.4123,8.5799,3.8964,0.88699,-8.8864,-4.9384,-2.767,-2.6813
21,-2.3386,-12.373,-5.1111,-3.9944,12.896,-1.434,-3.5724,-0.18672,2.0213,9.1824,5.9368,7.1221,2.9955,2.9365,1.4621,-1.3996
22,4.1533,-7.9417,4.089,10.26,1.8415,9.6027,8.3087,17.795,0.6313,13.508,9.8054,14.725,13.952,9.3143,8.7468,7.0909
23,15.889,4.0399,5.0963,10.711,3.3851,9.326,9.0419,18.908,6.6491,21.918,14.7,23.86,23.78,13.585,13.857,12.136
24,1.4048,-2.5405,-0.078493,2.8442,5.893,3.2038,5.9798,13.259,3.5503,13.008,4.546,15.158,19.137,10.004,5.4161,1.4334
25,-2.8823,-5.2577,-5.4989,-1.2395,4.7648,-3.2489,-3.5562,-3.9555,2.3528,8.5304,4.0105,0.9215,-8.8051,-4.8776,-2.8021,-2.6813
26,-2.3786,-12.402,-5.0132,-4.0538,12.86,-1.3446,-3.6365,-0.26367,2.0031,9.2387,5.9268,7.1515,2.8883,2.9661,1.3224,-1.3996
27,4.0646,-7.9305,4.194,10.249,1.8441,9.556,8.2432,17.654,0.61373,13.549,9.8648,14.866,13.98,9.4199,8.6987,7.0909
28,15.913,4.0121,5.0731,10.664,3.4926,9.2291,9.078,18.989,6.7294,21.874,14.671,23.894,23.843,13.448,13.868,12.136
29,1.5148,-2.4411,-0.072018,2.8081,5.9386,3.2681,5.9415,13.223,3.7257,13.065,4.5571,15.107,19.04,9.971,5.4609,1.4334
30,-3.0164,-5.2974,-5.353,-1.2804,4.7751,-3.1205,-3.658,-4.0315,2.4006,8.6778,3.9139,1.0029,-8.8584,-4.9207,-2.8259,-2.6813
31,-2.3104,-12.363,-5.0971,-4.0775,12.836,-1.3343,-3.6112,-0.17654,1.9432,9.2509,5.8189,7.2049,2.8484,3.025,1.4391,-1.3996
32,3.9749,-7.8406,4.0431,10.271,1.7659,9.677,8.2565,17.781,0.66169,13.409,9.7135,14.727,14.01,9.2891,8.7575,7.0909
33,15.848,4.0918,5.0331,10.796,3.5413,9.354,9.0555,18.913,6.6236,21.978,14.693,23.859,23.908,13.484,13.864,12.136
34,1.4343,-2.5103,0.10398,2.8092,5.9238,3.2346,5.9425,13.356,3.5916,13.06,4.4222,15.073,19.137,10.017,5.3967,1.4334
35,-2.8896,-5.2307,-5.3455,-1.231,4.9029,-3.1882,-3.6337,-3.9621,2.4013,8.6167,3.888,0.9825,-8.9252,-4.8949,-2.8524,-2.6813
36,-2.3407,-12.379,-5.0792,-4.0393,12.804,-1.3076,-3.4997,-0.33253,1.9961,9.2651,5.9114,7.2345,2.895,2.9595,1.4715,-1.3996
37,4.0156,-7.8589,4.1101,10.314,1.6741,9.5565,8.3131,17.682,0.64818,13.548,9.8131,14.857,13.9,9.4314,8.7389,7.0909
38,15.924,4.1143,5.0901,10.732,3.5197,9.3997,9.014,18.955,6.6903,21.88,14.729,23.933,23.782,13.587,13.842,12.136
39,1.4444,-2.4476,0.093345,2.8302,5.9423,3.2402,6.0831,13.296,3.6758,13,4.4434,15.188,18.965,10.034,5.3496,1.4334
40,-11.953,-0.35078,-2.1616,-2.7436,3.3344,3.2212,-0.77335,1.697,4.1969,2.3528,-6.0697,1.0545,5.0265,5.0914,10.148,9.932
41,5.9041,15.895,13.344,16.648,0.079144,22.512,19.664,22.506,-0.36698,-5.2439,0.045311,3.936,11.638,9.4016,14.602,13.096
42,-1.3501,9.9052,9.9903,6.5338,14.476,14.14,15.382,15.865,2.7871,1.568,7.3235,12.423,17.624,14.182,15.814,13.112
43,-4.0433,5.3534,8.7544,5.7234,12.756,12.363,11.803,10.555,-7.935,-14.035,2.6831,9.6239,11.506,12.561,9.1731,10.607
44,10.781,-0.76759,3.7871,0.32257,11.935,7.2743,2.7109,2.4445,-6.8678,-15.84,0.93871,-0.78974,1.0924,4.5861,-0.67834,0.48001
45,-11.875,-0.30563,-2.0764,-2.8336,3.3592,3.2054,-0.92889,1.6496,4.3356,2.4818,-6.1406,0.99613,5.0738,5.2616,10.14,9.932
46,5.8041,15.939,13.364,16.796,0.090131,22.406,19.73,22.55,-0.25046,-5.3403,0.14251,4.0061,11.665,9.4253,14.511,13.096
47,-1.4152,10.01,10,6.4939,14.417,14.17,15.397,15.945,2.8213,1.5474,7.3118,12.456,17.617,14.282,15.774,13.112
48,-4.0574,5.324,8.6686,5.7078,12.728,12.246,11.757,10.445,-7.8484,-13.959,2.7866,9.6164,11.595,12.515,9.1198,10.607
49,10.677,-0.75988,3.7857,0.46686,11.952,7.1108,2.7461,2.3872,-6.9021,-15.784,0.88188,-0.77348,1.0917,4.4931,-0.64485,0.48001
50,-11.996,-0.46588,-1.9925,-2.8167,3.2732,3.1541,-0.78053,1.6992,4.2828,2.3517,-6.0102,0.9389,5.0135,5.2233,10.087,9.932
51,5.7775,15.909,13.511,16.624,-0.073673,22.333,19.593,22.555,-0.29878,-5.2668,0.18327,4.0355,11.631,9.2817,14.489,13.096
52,-1.326,10.011,10.043,6.5391,14.519,14.215,15.435,15.831,2.8732,1.5606,7.2588,12.549,17.691,14.292,15.813,13.112
53,-4.1075,5.3877,8.8534,5.7912,12.743,12.339,11.735,10.402,-8.0072,-14.108,2.7977,9.7239,11.479,12.417,9.0015,10.607
54,10.717,-0.74672,3.631,0.3624,12.039,7.2457,2.8041,2.3811,-7.0528,-15.692,0.83613,-0.82762,1.1548,4.5829,-0.73472,0.48001
55,-11.803,-0.35818,-2.0302,-2.7134,3.3352,3.1299,-0.8584,1.6718,4.1846,2.474,-6.0115,0.88988,5.0296,5.1609,10.077,9.932
56,5.7577,15.96,13.35,16.745,-0.068649,22.349,19.641,22.444,-0.30841,-5.2694,0.23304,3.9984,11.776,9.3667,14.616,13.096
57,-1.2907,9.8664,10.141,6.4891,14.461,14.141,15.396,15.791,2.8167,1.6479,7.3036,12.499,17.625,14.276,15.677,13.112
58,-4.0874,5.3779,8.7357,5.8208,12.9,12.263,11.802,10.518,-7.9623,-14.07,2.7629,9.5948,11.533,12.519,9.1754,10.607
59,10.808,-0.75325,3.6959,0.42391,12.036,7.1635,2.7337,2.4428,-6.9794,-15.773,0.98527,-0.80795,1.0911,4.6039,-0.73166,0.48001
60,-11.95,-0.37717,-2.0304,-2.6457,3.4572,3.1647,-0.82031,1.599,4.2788,2.3469,-6.1169,0.88968,4.9923,5.2232,10.164,9.932
61,5.9435,15.928,13.401,16.691,-0.065799,22.444,19.595,22.492,-0.2873,-5.3285,0.18638,3.908,11.78,9.4512,14.543,13.096
62,-1.3884,9.8829,10.013,6.5278,14.487,14.215,15.281,15.905,2.9389,1.6059,7.3446,12.572,17.602,14.173,15.724,13.112
63,-4.0866,5.3746,8.8458,5.7057,12.849,12.33,11.792,10.468,-7.9069,-13.936,2.657,9.7142,11.492,12.416,9.0329,10.607
64,10.649,-0.83982,3.6224,0.35753,11.965,7.2145,2.8028,2.3869,-7.0019,-15.676,0.99758,-0.87919,0.98724,4.4907,-0.63816,0.48001
65,-11.998,-0.39352,-2.0395,-2.776,3.2705,3.2614,-0.78763,1.6645,4.2877,2.4262,-6.0973,0.88099,5.0886,5.1858,10.216,9.932
66,5.8616,15.879,13.376,16.681,-0.031621,22.446,19.699,22.409,-0.32404,-5.2367,0.14175,3.9254,11.671,9.3559,14.568,13.096
67,-1.3425,9.8625,10.17,6.4671,14.563,14.058,15.375,15.917,2.8637,1.516,7.3526,12.583,17.656,14.145,15.786,13.112
68,-4.0052,5.2627,8.7178,5.8269,12.865,12.246,11.872,10.493,-8.0215,-13.983,2.661,9.7084,11.548,12.411,9.0068,10.607
69,10.764,-0.67564,3.6881,0.32493,11.936,7.2575,2.7693,2.3583,-6.8972,-15.702,0.98672,-0.85582,1.0164,4.6383,-0.79398,0.48001
70,-11.885,-0.4157,-2.0166,-2.6608,3.3346,3.2112,-0.88198,1.6829,4.2426,2.3223,-6.0253,0.95701,4.9397,5.1573,10.129,9.932
71,5.8934,15.951,13.5,16.707,0.053363,22.317,19.753,22.584,-0.21283,-5.2824,0.10266,4.007,11.759,9.4255,14.577,13.096
72,-1.4341,9.9836,10.101,6.4812,14.473,14.188,15.45,15.938,2.8458,1.5438,7.2338,12.468,17.583,14.256,15.746,13.112
73,-4.1178,5.4028,8.6894,5.8239,12.736,12.407,11.844,10.402,-7.9477,-14.011,2.6481,9.7178,11.666,12.559,9.0222,10.607
74,10.819,-0.83204,3.7686,0.4237,11.951,7.3013,2.7657,2.4202,-6.9167,-15.684,0.82656,-0.80722,1.0681,4.6046,-0.60356,0.48001
75,-11.927,-0.39975,-2.1593,-2.8217,3.4325,3.2041,-0.95466,1.596,4.2626,2.3052,-6.1159,0.89043,5.0506,5.2167,10.125,9.932
76,5.7707,15.832,13.385,16.688,-0.012828,22.353,19.707,22.435,-0.23065,-5.3023,0.172,4.0477,11.627,9.3975,14.525,13.096
77,-1.3207,9.862,10.099,6.5004,14.593,14.175,15.316,15.881,2.8959,1.5109,7.2142,12.593,17.509,14.163,15.775,13.112
78,-3.957,5.2847,8.6968,5.8674,12.769,12.304,11.706,10.387,-7.875,-13.999,2.8386,9.7483,11.595,12.531,9.0115,10.607
79,10.712,-0.79417,3.6756,0.32465,12.061,7.3048,2.6435,2.3895,-7.0426,-15.783,0.97731,-0.80564,1.0563,4.4986,-0.77509,0.48001
80,-11.906,-0.40895,-2.0367,-2.6719,3.4376,3.2403,-0.94248,1.5832,4.2462,2.4596,-6.1429,0.9677,5.1156,5.2744,10.092,9.932
81,5.7852,15.971,13.457,16.697,-0.062043,22.365,19.612,22.558,-0.40247,-5.3172,0.069259,4.0524,11.706,9.3198,14.537,13.096
82,-1.4216,9.9273,10.019,6.4269,14.593,14.099,15.372,15.927,2.7866,1.5871,7.3591,12.505,17.543,14.207,15.796,13.112
83,-4.0472,5.3801,8.8443,5.7448,12.83,12.299,11.753,10.516,-7.9505,-13.941,2.8068,9.6417,11.549,12.41,9.0859,10.607
84,10.692,-0.69805,3.8107,0.49189,11.963,7.2578,2.6446,2.4284,-6.9984,-15.673,1.0057,-0.90654,1.1533,4.5072,-0.78943,0.48001
85,10.154,4.8646,8.5611,9.0309,-6.0302,6.1421,7.0177,5.3146,8.9407,8.2897,4.2257,8.4113,0.022412,-1.7741,9.9712,10.071
86,-3.6115,-1.7704,0.99729,2.3715,1.2977,-2.6245,-1.9116,-3.8608,4.7811,2.5757,-0.18081,5.2181,2.551,-1.1923,12.822,7.9055
87,-11.114,-3.3555,-1.5296,0.8903,8.5369,-7.2777,-3.4332,-5.4548,-5.2526,-3.7218,-15.842,-9.0609,-5.3019,-4.2772,1.6668,-1.6729
88,-2.9832,-0.22916,-0.90323,1.2468,10.364,-2.3324,-0.027972,0.39562,-9.5907,-4.9274,-8.6259,-8.3949,-4.7977,-2.0403,-0.082781,0.77356
89,-2.9415,-4.326,-5.4177,-3.8886,10.259,-3.5793,0.238,0.14851,-6.9291,2.5902,0.70411,-1.7847,2.269,0.89753,1.7171,2.8015
90,10.158,4.9459,8.5493,8.9239,-6.0309,6.2557,6.9338,5.2322,9.0172,8.2154,4.1476,8.2739,0.098392,-1.7593,10.025,10.071
91,-3.6321,-1.7835,1.0979,2.2759,1.2456,-2.5214,-1.843,-3.8369,4.8156,2.438,-0.10017,5.1903,2.7438,-1.1622,12.924,7.9055
92,-11.02,-3.3305,-1.4655,0.85672,8.5415,-7.1796,-3.2939,-5.4753,-5.2341,-3.7162,-15.734,-8.9338,-5.2841,-4.2812,1.6168,-1.6729
93,-2.9791,-0.17626,-0.84875,1.1742,10.39,-2.3882,-0.10765,0.49661,-9.4869,-4.9721,-8.706,-8.4405,-4.8006,-1.98,0.011704,0.77356
94,-2.9047,-4.3385,-5.459,-3.8955,10.221,-3.5152,0.082337,0.11758,-6.9509,2.4659,0.52285,-1.8921,2.2459,0.80487,1.6643,2.8015
95,10.119,4.8914,8.5897,8.9988,-5.9333,6.2925,6.9766,5.3063,9.0346,8.2429,4.194,8.2743,0.17794,-1.6109,9.9889,10.071
96,-3.6305,-1.6546,1.0278,2.3206,1.303,-2.5571,-1.9173,-3.8642,4.8666,2.4982,-0.12354,5.2961,2.6299,-1.0421,12.859,7.9055
97,-11.038,-3.3678,-1.4523,0.88757,8.4349,-7.3463,-3.3284,-5.5582,-5.2909,-3.6369,-15.774,-8.9084,-5.332,-4.1928,1.7298,-1.6729
98,-2.9719,-0.17565,-0.90454,1.3154,10.239,-2.321,-0.13534,0.47969,-9.6575,-4.8656,-8.558,-8.499,-4.8017,-1.9891,0.075892,0.77356
99,-2.954,-4.2967,-5.5062,-3.8548,10.165,-3.6145,0.089466,0.26227,-6.9497,2.4303,0.66407,-1.9125,2.2201,0.82835,1.5602,2.8015
100,10.085,5.0447,8.6239,8.9632,-6.0263,6.2917,6.9916,5.2304,8.9097,8.2778,4.1781,8.4261,0.18418,-1.6513,10.082,10.071
101,-3.6565,-1.8064,1.0367,2.3853,1.2917,-2.4588,-1.8854,-3.8016,4.8387,2.4899,-0.13941,5.2944,2.7279,-1.069,12.82,7.9055
102,-11.116,-3.446,-1.4911,0.84862,8.5463,-7.356,-3.4471,-5.4524,-5.2048,-3.6052,-15.698,-9.0465,-5.3246,-4.2868,1.7024,-1.6729
103,-2.9211,-0.20945,-0.82401,1.3387,10.314,-2.3663,-0.13529,0.36793,-9.5645,-4.795,-8.7283,-8.471,-4.812,-1.9232,-0.06464,0.77356
104,-2.7762,-4.3461,-5.4187,-3.8794,10.144,-3.596,0.19867,0.28961,-7.0021,2.598,0.6088,-1.8039,2.2261,0.88795,1.7144,2.8015
105,10.14,4.8593,8.5535,8.9784,-5.9691,6.1375,7.058,5.2049,9.0663,8.1599,4.1114,8.3794,0.11466,-1.6398,9.9788,10.071
106,-3.6647,-1.6616,1.1365,2.2448,1.2113,-2.5433,-1.8068,-3.8927,4.8969,2.4625,-0.089175,5.3204,2.6396,-1.1446,12.789,7.9055
107,-11.05,-3.3076,-1.408,0.89472,8.3896,-7.3094,-3.328,-5.4411,-5.2484,-3.7819,-15.718,-9.0602,-5.3412,-4.2888,1.6369,-1.6729
108,-3.0298,-0.18865,-0.93973,1.3265,10.318,-2.2199,-0.1412,0.44027,-9.4961,-4.7914,-8.7359,-8.3833,-4.9335,-1.9062,-0.075998,0.77356
109,-2.856,-4.3674,-5.3888,-3.8059,10.214,-3.5387,0.22613,0.23551,-6.9777,2.5268,0.63193,-1.7571,2.2101,0.88871,1.5809,2.8015
110,10.147,5.0164,8.6274,8.9486,-5.8909,6.211,7.0649,5.3335,8.8819,8.2637,4.2076,8.448,0.093432,-1.7411,10.053,10.071
111,-3.6876,-1.6611,1.1561,2.2225,1.2431,-2.5141,-1.8703,-3.9102,4.863,2.5422,-0.080033,5.291,2.6504,-1.0001,12.84,7.9055
112,-11.07,-3.3531,-1.4489,0.99318,8.3912,-7.2748,-3.2877,-5.5408,-5.1826,-3.7784,-15.756,-8.9234,-5.282,-4.2281,1.7686,-1.6729
113,-2.8823,-0.087877,-0.83276,1.3138,10.391,-2.2639,-0.022018,0.35349,-9.6402,-4.9452,-8.7132,-8.3261,-4.8534,-1.9585,0.0041312,0.77356
114,-2.8676,-4.3591,-5.401,-3.8571,10.226,-3.5729,0.10418,0.20205,-7.0832,2.4427,0.67683,-1.8593,2.1811,0.85483,1.7239,2.8015
115,10.08,4.976,8.6213,9.0066,-5.9747,6.2218,6.971,5.2697,8.9322,8.2914,4.2074,8.374,0.18344,-1.6303,10.099,10.071
116,-3.7084,-1.8242,1.1796,2.2535,1.3639,-2.5106,-1.8659,-3.7933,4.8743,2.5638,-0.083037,5.2227,2.7037,-1.0282,12.925,7.9055
117,-11.023,-3.2732,-1.4968,0.95279,8.4116,-7.2462,-3.3109,-5.4788,-5.2832,-3.6606,-15.735,-8.9691,-5.2797,-4.2849,1.7167,-1.6729
118,-2.9652,-0.078081,-0.84365,1.2913,10.396,-2.3041,-0.14186,0.41812,-9.6201,-4.907,-8.567,-8.3279,-4.8045,-2.052,-0.076735,0.77356
119,-2.8485,-4.4532,-5.4525,-3.9832,10.167,-3.6124,0.18798,0.16297,-7.0086,2.5149,0.56689,-1.7503,2.1549,0.88431,1.7044,2.8015
120,10.027,4.9165,8.6374,9.0835,-5.9704,6.2067,6.9537,5.1833,9.0515,8.2761,4.2063,8.3634,0.15248,-1.7368,10.016,10.071
121,-3.6847,-1.8209,1.0355,2.3377,1.2733,-2.5903,-1.9786,-3.8572,4.8479,2.4643,-0.10685,5.2829,2.631,-1.0921,12.846,7.9055
122,-11.056,-3.4223,-1.5092,0.96741,8.5128,-7.2909,-3.3862,-5.5564,-5.2252,-3.7121,-15.765,-8.9697,-5.217,-4.1602,1.775,-1.6729
123,-2.8887,-0.056145,-0.77954,1.2374,10.313,-2.3097,-0.067548,0.52616,-9.5582,-4.9238,-8.6262,-8.3529,-4.9081,-2.0134,0.057462,0.77356
124,-2.7947,-4.3941,-5.4743,-3.8278,10.147,-3.5277,0.25039,0.24324,-7.0394,2.4264,0.53808,-1.8259,2.1803,0.82842,1.6191,2.8015
125,9.9951,4.8845,8.5696,9.0387,-5.9452,6.2847,6.9104,5.2665,8.8737,8.1115,4.1272,8.3457,0.1098,-1.6375,10.037,10.071
126,-3.6669,-1.6504,1.0761,2.3228,1.2509,-2.6195,-1.8446,-3.8205,4.7573,2.4783,-0.098608,5.3144,2.5763,-1.0121,12.937,7.9055
127,-11.159,-3.3174,-1.5699,1.0029,8.494,-7.307,-3.3411,-5.499,-5.1667,-3.6267,-15.707,-9.0468,-5.3435,-4.2596,1.7745,-1.6729
128,-2.9296,-0.1067,-0.87351,1.2882,10.277,-2.2364,-0.047591,0.49446,-9.6226,-4.8705,-8.6145,-8.4346,-4.8962,-2.0911,-0.081934,0.77356
129,-2.8948,-4.3098,-5.4045,-3.865,10.216,-3.641,0.22935,0.22041,-6.9873,2.4432,0.66845,-1.8348,2.2064,0.92862,1.6828,2.8015
130,10.099,4.943,8.5702,9.0231,-5.9627,6.1189,7.0489,5.3235,8.9554,8.2634,4.145,8.2986,0.13316,-1.7142,10.104,10.071
131,-3.7255,-1.7214,1.075,2.2777,1.3212,-2.6273,-1.923,-3.9212,4.9459,2.6,-0.019545,5.1851,2.6763,-1.1029,12.886,7.9055
132,-11.193,-3.341,-1.5101,0.94149,8.5116,-7.3032,-3.3995,-5.6298,-5.2256,-3.764,-15.824,-8.9283,-5.2301,-4.1699,1.7381,-1.6729
133,-3.0072,-0.055133,-0.81453,1.2184,10.358,-2.3633,-0.10668,0.37401,-9.4764,-4.8719,-8.7237,-8.4903,-4.8701,-1.9145,-0.061311,0.77356
134,-2.7965,-4.4229,-5.4627,-3.9203,10.219,-3.5685,0.25593,0.13737,-6.9408,2.5769,0.60325,-1.762,2.2914,0.90586,1.6738,2.8015
135,10.117,4.968,8.6232,8.9749,-5.9481,6.2952,6.9035,5.1965,8.916,8.2002,4.2106,8.4217,0.13591,-1.7077,9.9563,10.071
136,-3.7575,-1.7126,1.0204,2.2615,1.3164,-2.6019,-1.8141,-3.8124,4.9405,2.4246,-0.053904,5.1285,2.5536,-1.0684,12.943,7.9055
137,-11.163,-3.3497,-1.5701,0.85554,8.5145,-7.2268,-3.3504,-5.4643,-5.188,-3.7385,-15.711,-8.9191,-5.2564,-4.2643,1.5944,-1.6729
138,-2.9161,-0.056878,-0.89125,1.2097,10.235,-2.3564,-0.14039,0.51722,-9.6076,-4.8894,-8.7456,-8.4772,-4.9428,-1.9538,-0.039311,0.77356
139,-2.843,-4.2956,-5.4354,-3.8234,10.325,-3.6616,0.10969,0.19309,-6.9781,2.591,0.6551,-1.8744,2.2206,0.88808,1.7264,2.8015
140,-7.7304,-2.0647,-6.2712,-5.1462,5.8325,-6.8107,-9.8927,-7.0199,-5.4398,-6.2342,-5.2716,-5.9379,-6.1764,-5.6669,-7.1793,-8.4955
141,1.0306,-4.5139,-3.9806,-0.99586,7.6271,-2.1755,-6.2429,-3.3113,-10.266,-9.9702,-5.6552,-8.6231,-11.048,-12.936,-10.081,-12.087
142,-4.4565,-5.5728,-7.1343,-0.66952,1.9378,-5.2864,-5.5833,-3.7989,-6.6116,-11.02,-2.4968,-4.8447,-5.7973,-2.3773,-3.7989,3.2805
143,-2.6992,0.60165,-3.2852,-6.7736,1.244,-1.6553,-3.5786,-1.9513,-3.8102,-6.0169,-4.4968,-5.2147,-5.3576,-4.5838,-3.6487,3.381
144,4.4376,12.124,1.3341,-7.504,2.2174,6.447,3.2921,2.5671,-3.5463,-0.96282,2.4182,3.1221,0.81252,-2.8539,0.78207,7.0904
145,-7.6533,-2.0271,-6.1813,-5.0643,5.8491,-6.978,-9.8802,-7.1652,-5.2889,-6.2983,-5.2823,-6.0141,-6.2533,-5.616,-7.1945,-8.4955
146,0.88175,-4.7113,-3.9861,-0.85936,7.6061,-2.1585,-6.3239,-3.2657,-10.241,-10.021,-5.5339,-8.6375,-11.082,-13.004,-10.188,-12.087
147,-4.4599,-5.7101,-7.2275,-0.56295,2.025,-5.1255,-5.6082,-3.8412,-6.5125,-11.056,-2.5928,-4.8342,-5.7886,-2.3077,-3.718,3.2805
148,-2.7248,0.59084,-3.1669,-6.7822,1.1916,-1.7617,-3.4838,-1.8836,-3.7544,-6.0638,-4.4826,-5.3464,-5.3589,-4.6417,-3.5962,3.381
149,4.2803,12.101,1.4155,-7.4513,2.303,6.3741,3.2578,2.5381,-3.4884,-1.0501,2.3977,3.1162,0.75791,-2.8157,0.72211,7.0904
150,-7.6623,-2.0406,-6.2613,-5.0348,5.8526,-6.9016,-9.9137,-7.0511,-5.4553,-6.3136,-5.2648,-5.9905,-6.1665,-5.7164,-7.1399,-8.4955
151,1.0519,-4.6756,-3.9889,-0.92068,7.6206,-2.1749,-6.2009,-3.3979,-10.231,-10.11,-5.6017,-8.5609,-10.961,-12.88,-10.059,-12.087
152,-4.3338,-5.7127,-7.0805,-0.70304,1.9778,-5.2221,-5.5668,-3.8403,-6.6679,-11.002,-2.4534,-4.9242,-5.7024,-2.3125,-3.8152,3.2805
153,-2.7213,0.74237,-3.1837,-6.8171,1.2324,-1.6511,-3.445,-1.9665,-3.7841,-6.1907,-4.6057,-5.2081,-5.3847,-4.7628,-3.5897,3.381
154,4.3268,12.003,1.4865,-7.4025,2.2006,6.3728,3.2988,2.4459,-3.5983,-1.0578,2.4317,3.0357,0.77928,-2.7845,0.74427,7.0904
155,-7.6658,-1.9379,-6.2364,-5.1204,5.7802,-6.8008,-10.009,-7.1847,-5.3935,-6.1889,-5.1568,-6.0536,-6.2075,-5.6624,-7.1489,-8.4955
156,0.86722,-4.5347,-4.0488,-0.91346,7.4977,-2.1526,-6.3096,-3.3393,-10.122,-10.005,-5.7287,-8.5631,-11.014,-12.922,-10.218,-12.087
157,-4.4341,-5.5537,-7.2025,-0.66349,1.9017,-5.1772,-5.5594,-3.75,-6.4985,-11.086,-2.5403,-4.8536,-5.7052,-2.4035,-3.7057,3.2805
158,-2.7839,0.68484,-3.3085,-6.6678,1.1687,-1.8501,-3.4836,-1.9216,-3.8129,-6.1676,-4.6397,-5.2624,-5.475,-4.6884,-3.5796,3.381
159,4.4104,11.995,1.4029,-7.3985,2.2982,6.3924,3.3476,2.5491,-3.6088,-1.0381,2.4305,3.1679,0.84095,-2.7961,0.81812,7.0904
160,-7.7185,-1.9564,-6.2507,-5.0163,5.7798,-6.8906,-9.9558,-7.0685,-5.402,-6.283,-5.1048,-5.9591,-6.243,-5.7348,-7.2969,-8.4955
161,0.96562,-4.6855,-4.0703,-0.96797,7.6116,-2.1693,-6.2222,-3.284,-10.251,-9.9392,-5.6829,-8.5932,-11.086,-12.901,-10.236,-12.087
162,-4.3006,-5.6217,-7.2159,-0.59179,1.9786,-5.1029,-5.4983,-3.8212,-6.6837,-11.007,-2.6018,-4.9831,-5.7064,-2.3133,-3.7163,3.2805
163,-2.8186,0.62411,-3.3027,-6.6824,1.1995,-1.7734,-3.4503,-1.9413,-3.7795,-6.1078,-4.4949,-5.2716,-5.4899,-4.7271,-3.6537,3.381
164,4.3584,11.973,1.4883,-7.501,2.2132,6.4486,3.3086,2.5444,-3.5223,-0.99077,2.3953,3.0238,0.91822,-2.733,0.84663,7.0904
