NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
58,-7.6798,-7.6858,-4.3026,-2.075,-4.7086,-3.4087,-2.6342,-2.5405,-3.8671,-6.2363,-8.3343,-4.4425,-6.8016,-11.174,-6.6385,-1.7638
59,-11.61,-5.2776,-4.6775,-7.2087,0.83462,-9.5183,-12.482,-12.06,-2.8211,-3.2056,-11.628,-8.6464,-11.571,-14.416,-7.1686,-1.4389
60,3.2167,6.715,1.1938,3.5506,1.6159,1.2844,-0.97797,-0.72964,-2.5033,-5.4008,3.9711,-0.28187,2.2522,0.42706,2.7065,1.707
61,-5.4001,9.9954,-7.0363,-8.0856,13.024,-11.155,-10.569,-11.399,-2.0707,-5.3773,-5.4529,-6.1856,-5.0968,-4.5874,-3.9095,-3.5122
62,-16.117,2.645,-13.661,-13.304,9.0292,-16.683,-13.702,-13.47,-11.386,-14.936,-16.131,-17.29,-17.501,-16.578,-16.799,-18.203
63,-7.7411,-7.7824,-4.2929,-2.0537,-4.7211,-3.4129,-2.6895,-2.7175,-3.6845,-6.236,-8.43,-4.4097,-6.8122,-11.127,-6.7564,-1.7638
64,-11.659,-5.2001,-4.6246,-7.1921,0.90246,-9.5608,-12.67,-12.065,-2.7148,-3.2407,-11.634,-8.5706,-11.562,-14.439,-7.1291,-1.4389
65,3.0648,6.7693,1.2061,3.3846,1.6543,1.3562,-0.96362,-0.83669,-2.5634,-5.4833,4.0746,-0.37165,2.2531,0.30401,2.6421,1.707
66,-5.5276,9.9502,-6.8784,-8.0524,13.004,-11.051,-10.496,-11.358,-2.0733,-5.3843,-5.4386,-6.2215,-5.2651,-4.5897,-3.8757,-3.5122
67,-16.08,2.623,-13.677,-13.201,9.078,-16.834,-13.639,-13.381,-11.384,-15.009,-16.063,-17.38,-17.329,-16.719,-16.756,-18.203
68,-7.707,-7.7842,-4.4116,-2.0665,-4.6749,-3.2778,-2.7195,-2.6569,-3.7015,-6.2158,-8.3155,-4.3623,-6.7798,-11.053,-6.7324,-1.7638
69,-11.738,-5.2652,-4.6143,-7.2512,0.79223,-9.5134,-12.569,-12.115,-2.7724,-3.1614,-11.674,-8.6568,-11.612,-14.36,-7.0906,-1.4389
70,3.0491,6.7923,1.196,3.5443,1.6422,1.3454,-0.97888,-0.71679,-2.5643,-5.3732,4.0925,-0.31897,2.2475,0.26306,2.6196,1.707
71,-5.5692,10.122,-6.8807,-8.0716,12.958,-11.041,-10.432,-11.323,-2.2252,-5.2982,-5.477,-6.1743,-5.26,-4.709,-3.9467,-3.5122
72,-16.146,2.6187,-13.63,-13.156,8.9785,-16.739,-13.701,-13.401,-11.52,-14.995,-16.12,-17.325,-17.397,-16.605,-16.828,-18.203
73,-7.7168,-7.7165,-4.292,-2.1429,-4.7717,-3.3089,-2.6857,-2.5884,-3.6803,-6.2369,-8.2814,-4.515,-6.932,-11.12,-6.7754,-1.7638
74,-11.747,-5.1109,-4.5526,-7.1693,0.86614,-9.4993,-12.558,-12.137,-2.7861,-3.1811,-11.608,-8.5572,-11.692,-14.418,-7.2548,-1.4389
75,3.1241,6.6733,1.2866,3.4526,1.6155,1.2585,-1.0728,-0.80853,-2.5385,-5.4021,3.9735,-0.29696,2.2548,0.43776,2.7117,1.707
76,-5.5483,10.071,-7.0017,-8.0484,12.973,-11.08,-10.47,-11.442,-2.2144,-5.3658,-5.4893,-6.2378,-5.1048,-4.5964,-3.8017,-3.5122
77,-16.177,2.6943,-13.649,-13.21,9.1477,-16.821,-13.681,-13.443,-11.422,-15.048,-16.083,-17.383,-17.454,-16.58,-16.948,-18.203
78,-7.7909,-7.8198,-4.4157,-2.0305,-4.6711,-3.2413,-2.7693,-2.6268,-3.7694,-6.1974,-8.3143,-4.4345,-6.847,-11.178,-6.6479,-1.7638
79,-11.628,-5.203,-4.6595,-7.1983,0.73838,-9.3827,-12.67,-12.061,-2.6782,-3.2024,-11.738,-8.6734,-11.696,-14.267,-7.1025,-1.4389
80,3.1389,6.693,1.2611,3.5131,1.6034,1.3526,-1.0367,-0.81062,-2.5689,-5.3973,4.1032,-0.26729,2.4384,0.37902,2.6599,1.707
81,-5.5378,9.9991,-6.9561,-8.0191,12.96,-11.148,-10.54,-11.378,-2.2102,-5.3543,-5.6031,-6.14,-5.1915,-4.6849,-3.8326,-3.5122
82,-16.03,2.6728,-13.64,-13.204,8.9698,-16.805,-13.687,-13.39,-11.415,-14.908,-16.047,-17.311,-17.395,-16.71,-16.924,-18.203
83,-7.7703,-7.8121,-4.416,-2.1335,-4.6319,-3.3039,-2.6962,-2.5697,-3.6903,-6.1615,-8.2839,-4.4228,-6.9264,-11.028,-6.6695,-1.7638
84,-11.747,-5.1929,-4.6476,-7.3547,0.85341,-9.4756,-12.668,-12.12,-2.6821,-3.2296,-11.766,-8.563,-11.573,-14.365,-7.2272,-1.4389
85,3.1191,6.8096,1.2466,3.3982,1.6074,1.3193,-0.94886,-0.84011,-2.5179,-5.41,4.1222,-0.44236,2.2474,0.42315,2.6249,1.707
86,-5.4428,9.9864,-7.0393,-7.9798,12.941,-11.066,-10.611,-11.429,-2.1375,-5.4146,-5.4774,-6.1392,-5.1304,-4.6122,-3.9206,-3.5122
87,-16.024,2.6963,-13.702,-13.218,9.071,-16.818,-13.614,-13.506,-11.371,-15.009,-16.132,-17.328,-17.509,-16.611,-16.843,-18.203
88,-7.7592,-7.7709,-4.4727,-2.16,-4.7408,-3.2286,-2.6499,-2.7198,-3.8088,-6.2571,-8.2903,-4.5297,-6.9204,-11.167,-6.7883,-1.7638
89,-11.669,-5.1669,-4.5602,-7.3154,0.78879,-9.4936,-12.501,-12.042,-2.7966,-3.245,-11.659,-8.5954,-11.564,-14.356,-7.2321,-1.4389
90,3.0713,6.8169,1.2649,3.3821,1.765,1.3082,-1.0567,-0.75178,-2.5789,-5.4883,3.9819,-0.2948,2.4039,0.33949,2.7403,1.707
91,-5.5074,9.9652,-7.0472,-7.982,12.885,-11.139,-10.614,-11.501,-2.2286,-5.2338,-5.5073,-6.1018,-5.2169,-4.5331,-3.8249,-3.5122
92,-16.097,2.6556,-13.651,-13.197,8.9735,-16.675,-13.764,-13.437,-11.474,-14.996,-16.12,-17.253,-17.407,-16.575,-16.936,-18.203
93,-7.6323,-7.7944,-4.4699,-2.1195,-4.7847,-3.2588,-2.7319,-2.578,-3.819,-6.1889,-8.419,-4.3966,-6.7878,-11.099,-6.7553,-1.7638
94,-11.704,-5.1946,-4.5568,-7.1794,0.85523,-9.5317,-12.597,-12.236,-2.767,-3.1956,-11.609,-8.6668,-11.661,-14.352,-7.252,-1.4389
95,3.1777,6.6759,1.3013,3.3927,1.6997,1.3139,-0.88061,-0.76806,-2.4091,-5.3121,4.0498,-0.35252,2.2609,0.25483,2.7373,1.707
96,-5.5774,10.033,-7.04,-7.9204,13.052,-11.093,-10.439,-11.504,-2.072,-5.3821,-5.4329,-6.2389,-5.265,-4.586,-3.8501,-3.5122
97,-16.064,2.5901,-13.699,-13.213,9.039,-16.674,-13.744,-13.561,-11.366,-15.006,-16.122,-17.288,-17.429,-16.69,-16.922,-18.203
98,-7.7644,-7.752,-4.4561,-2.1559,-4.6244,-3.4153,-2.6911,-2.6385,-3.8295,-6.164,-8.3622,-4.499,-6.8913,-11.141,-6.6609,-1.7638
99,-11.723,-5.1352,-4.6877,-7.3107,0.85549,-9.4064,-12.657,-12.216,-2.7964,-3.2054,-11.704,-8.6952,-11.596,-14.38,-7.1493,-1.4389
100,3.2167,6.8267,1.3482,3.5282,1.7722,1.249,-0.90741,-0.83138,-2.5219,-5.3307,4.0628,-0.28324,2.3503,0.31324,2.7422,1.707
101,-5.4658,9.9364,-7.0399,-8.0458,13.051,-11.193,-10.477,-11.446,-2.2665,-5.3636,-5.4294,-6.2212,-5.112,-4.7063,-3.9383,-3.5122
102,-16.107,2.5152,-13.65,-13.275,9.1503,-16.788,-13.677,-13.537,-11.369,-14.954,-16.081,-17.335,-17.437,-16.615,-16.816,-18.203
103,-7.7448,-7.6966,-4.3515,-2.0578,-4.7079,-3.3034,-2.5991,-2.597,-3.7829,-6.2159,-8.3229,-4.4487,-6.9195,-11.033,-6.7417,-1.7638
104,-11.785,-5.1105,-4.6418,-7.2418,0.8437,-9.5496,-12.488,-12.194,-2.7093,-3.1641,-11.682,-8.6963,-11.649,-14.254,-7.186,-1.4389
105,-6.3703,0.74938,-0.41508,-7.4493,-0.016784,-1.5929,-0.032417,0.011553,3.2,12.25,1.9666,6.5278,3.8654,3.0208,-0.92546,-2.1875
106,4.7881,-2.1522,7.6604,7.3886,-6.4415,5.8987,10.518,10.463,2.7824,7.8108,4.1121,7.7064,7.0158,7.5059,5.8391,5.4151
107,15.288,6.6028,9.5184,10.086,-9.8099,8.1481,10.173,11.593,8.6691,2.301,6.5677,6.6587,7.1112,10.182,6.2001,9.6946
108,-1.2581,12.197,8.8592,9.3785,-6.0012,7.3691,10.614,6.9823,17.436,4.5958,11.251,11.08,8.5168,12.582,8.5716,12.974
109,-5.6289,14.233,5.0934,4.2921,-1.3024,4.2908,9.7296,1.8024,10.469,1.9217,-0.97144,0.28634,0.10298,5.0049,1.8831,4.8998
110,-3.3768,-9.6039,-0.22189,1.9323,2.776,-6.8885,-1.9315,-0.92198,-10.149,-7.6316,-9.2352,-4.4603,-3.7033,-9.5319,-2.3132,-8.1196
111,-1.7758,-4.2085,6.7811,4.5392,0.37019,3.8745,5.2498,3.3304,-7.9243,-0.5003,4.59,5.488,6.657,4.1774,7.5161,4.4401
112,-10.171,-0.56116,1.1946,-4.1385,2.5718,-0.57237,-1.5317,-3.4948,-14.633,0.22378,-1.5033,-1.4557,-0.062674,-2.7558,-1.2204,-1.1288
113,4.2952,-1.2931,-1.8042,-4.249,-2.6601,-3.0959,-1.9842,-4.3211,-11.066,-3.3074,-1.4853,-5.5103,-5.3032,-6.3267,-5.163,-0.39877
114,23.994,-4.7119,0.22167,-3.4086,-12.017,0.97221,-0.19139,3.2236,-6.5409,-5.9132,7.6818,-0.15862,-0.95257,0.49267,2.5008,5.6219
115,-3.4713,-9.6109,-0.29593,1.8316,2.7187,-6.9466,-1.8965,-0.92568,-10.268,-7.6838,-9.2328,-4.3342,-3.8049,-9.5265,-2.2268,-8.1196
116,-1.634,-4.1553,6.7907,4.4001,0.30617,3.9603,5.2895,3.4113,-7.8845,-0.58694,4.5442,5.5019,6.6491,4.1108,7.4979,4.4401
117,-9.9981,-0.62575,1.1024,-4.0861,2.443,-0.6841,-1.4233,-3.4516,-14.699,0.12701,-1.343,-1.2815,-0.040947,-2.6598,-1.1915,-1.1288
118,4.2774,-1.345,-1.8734,-4.1723,-2.6905,-3.1196,-1.9982,-4.368,-11.062,-3.157,-1.5748,-5.4152,-5.4407,-6.3734,-5.1072,-0.39877
119,23.965,-4.6993,0.31464,-3.5639,-12.117,0.95387,-0.21114,3.2081,-6.5567,-5.9376,7.7299,-0.079058,-0.86256,0.53288,2.5057,5.6219
120,-3.3357,-9.6214,-0.35558,1.8528,2.747,-6.9724,-1.9668,-0.84922,-10.304,-7.7549,-9.1887,-4.5245,-3.6769,-9.5342,-2.31,-8.1196
121,-1.5967,-4.3394,6.7693,4.4936,0.34432,3.9167,5.1224,3.3614,-7.8823,-0.61362,4.6146,5.5158,6.7444,4.1489,7.4063,4.4401
122,-10.168,-0.51993,1.0851,-4.2193,2.5908,-0.65426,-1.5378,-3.3522,-14.787,0.18971,-1.3175,-1.4494,0.0099862,-2.8002,-1.162,-1.1288
123,4.3917,-1.3999,-1.8415,-4.3037,-2.7887,-3.0204,-1.8632,-4.3385,-11.083,-3.1377,-1.614,-5.5245,-5.4128,-6.4889,-5.0906,-0.39877
124,23.939,-4.5424,0.2985,-3.5696,-11.956,1.0263,-0.17834,3.1631,-6.5926,-5.7743,7.6648,-0.16818,-0.88423,0.38126,2.5077,5.6219
125,-3.3411,-9.6186,-0.27685,1.8681,2.8663,-6.9759,-2.0411,-0.86525,-10.183,-7.7799,-9.2178,-4.5107,-3.6343,-9.5162,-2.3452,-8.1196
126,-1.5967,-4.2348,6.779,4.531,0.32722,3.9337,5.1758,3.4256,-7.9576,-0.47796,4.6203,5.5333,6.7655,4.1818,7.4825,4.4401
127,-10.038,-0.53937,1.0439,-4.044,2.5508,-0.64293,-1.4384,-3.4071,-14.728,0.099469,-1.4326,-1.4806,0.062064,-2.635,-1.2202,-1.1288
128,4.3413,-1.3709,-1.8373,-4.2099,-2.7364,-3.076,-1.8516,-4.3368,-11.146,-3.3249,-1.563,-5.3708,-5.3885,-6.3347,-5.2653,-0.39877
129,24.017,-4.5646,0.20924,-3.5385,-11.967,1.0333,-0.25711,3.2765,-6.6681,-5.9117,7.7784,-0.063216,-0.83107,0.42239,2.5179,5.6219
130,-3.4971,-9.7264,-0.30062,1.9502,2.8648,-6.8834,-1.9421,-0.85043,-10.226,-7.6439,-9.2176,-4.3403,-3.7102,-9.5532,-2.3479,-8.1196
131,-1.6679,-4.2037,6.777,4.5448,0.281,3.8819,5.1421,3.4593,-8.0397,-0.42479,4.5706,5.5201,6.6918,4.0328,7.3432,4.4401
132,-10.163,-0.61212,1.0373,-4.1183,2.5845,-0.59093,-1.5906,-3.4797,-14.713,0.09135,-1.3579,-1.4032,0.050173,-2.804,-1.0609,-1.1288
133,4.3123,-1.3432,-1.7758,-4.2322,-2.7338,-3.2056,-1.9501,-4.2276,-11.117,-3.3335,-1.4506,-5.482,-5.3217,-6.3942,-5.2046,-0.39877
134,23.972,-4.5421,0.22693,-3.5571,-12.156,0.96664,-0.14471,3.2282,-6.6921,-5.8521,7.8016,-0.13746,-0.95123,0.36915,2.5665,5.6219
135,-3.4958,-9.6204,-0.26115,1.8781,2.7929,-6.9629,-1.9237,-0.91534,-10.314,-7.758,-9.2667,-4.4357,-3.7058,-9.5125,-2.3265,-8.1196
136,-1.7857,-4.2537,6.7281,4.484,0.3932,3.8133,5.1227,3.2844,-7.866,-0.58779,4.6379,5.4541,6.6686,4.1675,7.5103,4.4401
137,-10.02,-0.59941,1.0671,-4.1634,2.5928,-0.60175,-1.484,-3.4727,-14.663,0.1518,-1.4935,-1.3588,0.1214,-2.7169,-1.0695,-1.1288
138,4.4077,-1.2827,-1.6956,-4.1708,-2.7825,-3.1033,-1.9765,-4.3898,-11.049,-3.1867,-1.493,-5.5421,-5.3114,-6.4357,-5.1595,-0.39877
139,24.075,-4.5833,0.25514,-3.4427,-12.097,0.99894,-0.26067,3.1425,-6.7186,-5.835,7.7226,-0.14522,-0.78302,0.43813,2.507,5.6219
140,-3.3643,-9.7017,-0.33295,1.9425,2.8772,-6.8673,-2.0272,-0.91413,-10.209,-7.6345,-9.1172,-4.3588,-3.7117,-9.5667,-2.2864,-8.1196
141,-1.7499,-4.2965,6.8009,4.5611,0.31932,3.9385,5.2248,3.3086,-8.012,-0.50911,4.6202,5.5888,6.6848,4.1518,7.382,4.4401
142,-10.016,-0.57072,1.1516,-4.1333,2.5624,-0.66557,-1.5231,-3.339,-14.791,0.1719,-1.4661,-1.3861,-0.053232,-2.8052,-1.0718,-1.1288
143,4.2568,-1.3266,-1.7343,-4.2614,-2.592,-3.1933,-1.9893,-4.2324,-11.107,-3.1664,-1.5861,-5.413,-5.2744,-6.4054,-5.0834,-0.39877
144,24.121,-4.6814,0.28959,-3.5285,-12.126,0.98989,-0.098034,3.286,-6.6759,-5.7556,7.6645,-0.15607,-0.81269,0.46181,2.5411,5.6219
145,-3.4605,-9.6891,-0.28187,1.8849,2.8256,-6.9998,-1.9638,-0.92559,-10.208,-7.6771,-9.1918,-4.3971,-3.7077,-9.4584,-2.3676,-8.1196
146,-1.7089,-4.2396,6.8098,4.4556,0.39895,3.9201,5.2561,3.2956,-7.9406,-0.59415,4.6192,5.5944,6.7185,3.9945,7.3509,4.4401
147,-10.031,-0.57918,1.0571,-4.1147,2.5511,-0.75988,-1.5431,-3.4818,-14.768,0.11753,-1.3151,-1.3061,0.011365,-2.7277,-1.149,-1.1288
148,4.3641,-1.3324,-1.7804,-4.2195,-2.6184,-3.1892,-1.9229,-4.2903,-11.195,-3.1718,-1.5836,-5.4082,-5.4367,-6.388,-5.1142,-0.39877
149,23.988,-4.6186,0.24617,-3.4998,-12.127,0.98729,-0.21371,3.3117,-6.6255,-5.936,7.7897,-0.12667,-0.94813,0.43851,2.4277,5.6219
150,-3.4239,-9.7005,-0.30809,1.8533,2.877,-6.9285,-2.0432,-0.92499,-10.25,-7.6191,-9.2683,-4.502,-3.7894,-9.5757,-2.2543,-8.1196
151,-1.6223,-4.2605,6.6681,4.5241,0.30498,3.9379,5.1655,3.3247,-8.0017,-0.59175,4.6576,5.5743,6.7927,4.1324,7.3564,4.4401
152,-10.133,-0.56653,1.1549,-4.0475,2.4578,-0.57153,-1.544,-3.4182,-14.711,0.092769,-1.3767,-1.4724,0.083192,-2.6482,-1.0977,-1.1288
153,4.3007,-1.4236,-1.8762,-4.3366,-2.6145,-3.1005,-2.0241,-4.2685,-11.156,-3.1507,-1.5407,-5.5582,-5.3006,-6.3688,-5.2644,-0.39877
154,24.012,-4.6366,0.20904,-3.4662,-12.049,0.92765,-0.14314,3.3111,-6.553,-5.8438,7.6907,-0.18441,-0.93174,0.50513,2.5372,5.6219
155,-3.3046,-9.598,-0.33085,2.0193,2.8166,-6.9405,-1.8992,-0.90793,-10.215,-7.6418,-9.1315,-4.3569,-3.6825,-9.4533,-2.3023,-8.1196
156,-1.6889,-4.294,6.6745,4.3981,0.2876,3.9771,5.1924,3.3085,-7.9826,-0.60446,4.5242,5.5758,6.6316,4.0387,7.4787,4.4401
157,-10.013,-0.62973,1.1909,-4.1698,2.4797,-0.66703,-1.3981,-3.3435,-14.61,0.23005,-1.3303,-1.3361,-0.049356,-2.6237,-1.1108,-1.1288
