NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
46,-16.242,-1.3546,-0.14426,1.8635,-12.93,-9.1545,-8.5143,-14.915,-3.3166,-14.713,-5.7881,-18.93,-18.926,-13.395,-14.698,-10.004
47,-17.762,-7.2736,-8.05,-4.2891,-11.144,-17.6,-9.5224,-21.279,-1.7204,-18.803,-11.817,-26.985,-27.908,-21.927,-20.724,-7.4516
48,-13.027,-9.8439,-11.866,-8.1344,-14.179,-17.611,-8.4008,-18.785,6.1191,-6.0284,-9.8149,-18.56,-19.306,-12.846,-15.328,-10.591
49,-2.9867,-7.512,-8.5332,-6.5229,-15.738,-11.516,-5.8671,-13.446,8.4262,-5.7326,-5.234,-8.2903,-8.3535,-4.3977,-7.4338,-4.2283
50,-16.398,0.82804,3.2974,9.9898,-12.525,-3.2746,-4.3409,-5.9827,-8.6086,-16.459,-1.5576,-13.188,-15.894,-10.048,-12.947,-12.248
51,-16.294,-1.3096,-0.2067,1.8108,-12.95,-9.2622,-8.4432,-14.994,-3.3732,-14.628,-5.7049,-18.753,-18.883,-13.412,-14.705,-10.004
52,-17.782,-7.3176,-8.0729,-4.2925,-11.008,-17.736,-9.6479,-21.289,-1.8759,-18.822,-11.775,-27.042,-27.742,-21.907,-20.844,-7.4516
53,-13.214,-9.8484,-11.929,-8.14,-14.311,-17.617,-8.4218,-18.698,6.0739,-6.1434,-9.7228,-18.537,-19.201,-12.908,-15.276,-10.591
54,-3.0399,-7.5767,-8.6475,-6.526,-15.635,-11.379,-5.7969,-13.475,8.5143,-5.8181,-5.2601,-8.209,-8.3652,-4.4242,-7.4379,-4.2283
55,-16.34,0.69236,3.162,9.9944,-12.63,-3.3955,-4.2598,-5.9528,-8.6551,-16.343,-1.5254,-13.216,-15.82,-10.041,-12.913,-12.248
56,-16.28,-1.3638,-0.26447,1.8606,-12.984,-9.1582,-8.5486,-14.942,-3.3192,-14.753,-5.7793,-18.822,-18.879,-13.326,-14.649,-10.004
57,-17.63,-7.2721,-7.9979,-4.2137,-11.16,-17.64,-9.6516,-21.244,-1.7575,-18.928,-11.809,-26.931,-27.887,-21.792,-20.714,-7.4516
58,-13.046,-9.8849,-11.742,-8.0949,-14.253,-17.726,-8.3963,-18.803,6.1484,-6.1561,-9.7108,-18.605,-19.264,-12.935,-15.338,-10.591
59,-2.9136,-7.4386,-8.5001,-6.3818,-15.714,-11.415,-5.8705,-13.3,8.51,-5.8168,-5.2814,-8.1564,-8.4089,-4.452,-7.3912,-4.2283
60,-16.462,0.73617,3.2978,9.8862,-12.485,-3.4353,-4.2855,-5.9673,-8.5982,-16.333,-1.5196,-13.07,-15.911,-10.144,-12.967,-12.248
61,-16.282,-1.3819,-0.28653,1.6882,-12.992,-9.2052,-8.4637,-15.067,-3.4242,-14.677,-5.7203,-18.841,-18.962,-13.333,-14.613,-10.004
62,-17.74,-7.3929,-8.1166,-4.3015,-11.129,-17.738,-9.4839,-21.302,-1.8768,-18.85,-11.792,-27.017,-27.842,-21.797,-20.841,-7.4516
63,-13.186,-9.8003,-11.773,-8.1365,-14.29,-17.634,-8.4483,-18.626,5.9907,-6.0597,-9.7637,-18.552,-19.214,-12.848,-15.342,-10.591
64,-3.086,-7.5889,-8.5838,-6.4518,-15.605,-11.535,-5.8464,-13.313,8.4155,-5.7094,-5.3268,-8.2455,-8.2458,-4.5183,-7.4132,-4.2283
65,-9.5187,-11.269,-8.1236,-6.9916,-5.3774,-6.4312,-3.713,-8.9276,-15.39,-22.994,-15.706,-23.187,-27.617,-18.364,-24.81,-13.279
66,2.0417,5.1923,5.5309,12.447,-6.6797,3.4374,3.609,-2.6568,-3.1128,-13.19,0.52558,-8.3346,-11.317,0.96343,-7.2349,6.8727
67,-1.3095,3.9999,1.0943,8.2058,-5.2027,-3.9797,-4.2255,-11.508,-3.6306,-11.92,-2.0094,-12.609,-12.264,-0.42854,-8.3465,7.3559
68,-2.0878,-3.2669,-5.2279,2.3837,-0.66551,-11.046,-11.205,-16.292,-5.0742,-20.744,-14.608,-24.535,-18.112,-10.663,-13.43,-4.1683
69,2.3763,-0.66387,0.42888,7.1463,-4.3491,-5.3634,-7.4157,-11.635,-3.8183,-18.54,-9.6742,-17.11,-10.456,-6.8211,-4.3554,-1.7822
70,-9.5378,-11.447,-8.1857,-6.9271,-5.4564,-6.4829,-3.627,-8.9501,-15.39,-23.028,-15.814,-23.195,-27.668,-18.382,-24.807,-13.279
71,2.1596,5.1306,5.4615,12.288,-6.6342,3.4648,3.6002,-2.6115,-3.067,-13.1,0.4996,-8.501,-11.418,0.85599,-7.1429,6.8727
72,-1.2754,4.1829,1.1069,8.3404,-5.1382,-4.0223,-4.2562,-11.694,-3.5505,-11.953,-2.1313,-12.599,-12.409,-0.52511,-8.335,7.3559
73,-1.9338,-3.1562,-5.2008,2.3507,-0.54071,-10.905,-11.084,-16.239,-5.2238,-20.636,-14.595,-24.413,-18.077,-10.711,-13.562,-4.1683
74,2.3028,-0.69051,0.41542,7.1798,-4.4336,-5.178,-7.3981,-11.671,-3.7481,-18.522,-9.7362,-17.122,-10.574,-6.8173,-4.4573,-1.7822
75,-9.5472,-11.421,-8.2607,-7.0567,-5.4268,-6.4965,-3.6174,-8.856,-15.524,-23.008,-15.743,-23.133,-27.627,-18.424,-24.784,-13.279
76,2.0165,5.1853,5.3966,12.299,-6.6146,3.4515,3.6496,-2.5767,-3.2419,-13.161,0.41993,-8.3301,-11.376,0.88447,-7.2689,6.8727
77,-1.3335,4.1806,1.0932,8.2563,-5.2253,-3.9483,-4.2419,-11.665,-3.5831,-11.955,-2.0542,-12.609,-12.241,-0.52661,-8.3085,7.3559
78,-2.0478,-3.2244,-5.1829,2.3133,-0.49761,-11.043,-11.075,-16.313,-5.1591,-20.744,-14.591,-24.443,-18.215,-10.656,-13.431,-4.1683
79,2.2206,-0.52556,0.33014,7.1994,-4.3674,-5.2921,-7.4233,-11.723,-3.7669,-18.454,-9.7271,-17.161,-10.482,-6.8408,-4.4348,-1.7822
80,-9.5126,-11.294,-8.1945,-7.0319,-5.3346,-6.491,-3.6645,-8.8208,-15.549,-23.018,-15.709,-23.123,-27.588,-18.36,-24.879,-13.279
81,1.9871,5.2044,5.4381,12.276,-6.6118,3.5316,3.6499,-2.636,-3.1616,-13.134,0.55147,-8.3611,-11.365,0.93973,-7.1999,6.8727
82,-1.3034,4.0804,1.0996,8.1843,-5.1709,-3.9444,-4.3529,-11.504,-3.473,-12.014,-2.0507,-12.582,-12.349,-0.44774,-8.4466,7.3559
83,-1.9445,-3.1139,-5.3276,2.4572,-0.66852,-10.956,-11.177,-16.196,-5.2217,-20.798,-14.737,-24.51,-18.117,-10.694,-13.436,-4.1683
84,2.4102,-0.54515,0.32569,7.279,-4.3787,-5.2579,-7.5412,-11.69,-3.7027,-18.552,-9.6143,-17.227,-10.545,-6.8615,-4.4859,-1.7822
85,-9.6136,-11.373,-8.1957,-7.0175,-5.454,-6.4742,-3.6579,-8.9723,-15.406,-22.951,-15.68,-23.04,-27.52,-18.301,-24.699,-13.279
86,2.0254,5.2375,5.3645,12.36,-6.7644,3.4804,3.7419,-2.5734,-3.2325,-13.144,0.50799,-8.3328,-11.414,0.86511,-7.1718,6.8727
87,-1.3413,4.185,1.0668,8.2902,-5.3087,-3.9824,-4.2454,-11.516,-3.586,-11.968,-2.1851,-12.644,-12.33,-0.53072,-8.4584,7.3559
88,-2.0334,-3.2194,-5.1473,2.4626,-0.55658,-11.002,-11.168,-16.205,-5.2003,-20.712,-14.629,-24.444,-18.22,-10.748,-13.399,-4.1683
89,2.3996,-0.56401,0.35165,7.235,-4.4016,-5.2824,-7.3744,-11.776,-3.762,-18.519,-9.5869,-17.152,-10.562,-6.7547,-4.4204,-1.7822
90,-9.5449,-11.442,-8.2743,-6.9048,-5.2882,-6.4942,-3.6001,-8.8942,-15.433,-22.965,-15.785,-23.127,-27.616,-18.448,-24.885,-13.279
91,2.1407,5.2509,5.4636,12.349,-6.7717,3.5503,3.6281,-2.5662,-3.1782,-13.15,0.45194,-8.3912,-11.364,0.96995,-7.1421,6.8727
92,-1.2038,4.0508,1.1919,8.2305,-5.1584,-3.8856,-4.4153,-11.633,-3.5136,-11.855,-2.1011,-12.646,-12.239,-0.44754,-8.4019,7.3559
93,-2.0338,-3.2235,-5.2721,2.3092,-0.49728,-11.062,-11.052,-16.188,-5.0822,-20.788,-14.664,-24.494,-18.241,-10.723,-13.526,-4.1683
94,2.3577,-0.68978,0.31817,7.1496,-4.5274,-5.2899,-7.5515,-11.641,-3.8597,-18.535,-9.5935,-17.27,-10.562,-6.8697,-4.3286,-1.7822
95,-9.4318,-11.322,-8.171,-6.9206,-5.2855,-6.3893,-3.6044,-8.9745,-15.395,-22.952,-15.821,-23.173,-27.692,-18.363,-24.722,-13.279
96,2.027,5.1386,5.346,12.358,-6.6847,3.4034,3.6556,-2.6068,-3.2239,-13.107,0.35669,-8.3835,-11.434,0.93279,-7.3255,6.8727
97,-1.2212,4.1075,1.1821,8.3227,-5.3134,-3.963,-4.3545,-11.615,-3.6559,-12.01,-2.1571,-12.639,-12.254,-0.47047,-8.2969,7.3559
98,-1.9191,-3.2039,-5.1443,2.4636,-0.54992,-11.082,-11.123,-16.324,-5.1853,-20.78,-14.668,-24.375,-18.091,-10.716,-13.556,-4.1683
99,2.4126,-0.58621,0.38152,7.1958,-4.4422,-5.2051,-7.4029,-11.642,-3.8045,-18.484,-9.6394,-17.297,-10.466,-6.9213,-4.3488,-1.7822
100,-9.5866,-11.338,-8.0835,-7.0051,-5.4636,-6.4819,-3.5777,-8.8278,-15.547,-22.923,-15.748,-23.113,-27.527,-18.458,-24.838,-13.279
101,2.0266,5.1143,5.3719,12.442,-6.6807,3.5183,3.7639,-2.4925,-3.111,-13.145,0.46425,-8.4211,-11.416,0.84485,-7.3173,6.8727
102,-1.322,4.1253,1.111,8.345,-5.3109,-3.8683,-4.3236,-11.637,-3.6223,-11.962,-2.0876,-12.517,-12.344,-0.46727,-8.3455,7.3559
103,-2.0529,-3.0757,-5.2393,2.3023,-0.49518,-10.911,-11.193,-16.318,-5.0528,-20.749,-14.776,-24.554,-18.126,-10.681,-13.403,-4.1683
104,2.3015,-0.52679,0.3431,7.1538,-4.3992,-5.2954,-7.4635,-11.644,-3.7907,-18.49,-9.5927,-17.16,-10.407,-6.8015,-4.4673,-1.7822
105,-9.4295,-11.385,-8.118,-7.0604,-5.3258,-6.5314,-3.7407,-8.8506,-15.41,-23.055,-15.792,-23.028,-27.518,-18.433,-24.884,-13.279
106,2.1024,5.167,5.3513,12.412,-6.6007,3.5057,3.6357,-2.5992,-3.2224,-13.035,0.50519,-8.3096,-11.353,0.83152,-7.3335,6.8727
107,-1.283,4.09,1.1168,8.2935,-5.2987,-3.8723,-4.3559,-11.509,-3.6382,-11.899,-2.166,-12.518,-12.336,-0.44717,-8.2828,7.3559
108,-1.994,-3.2379,-5.2457,2.4089,-0.65601,-11.101,-11.064,-16.325,-5.0986,-20.744,-14.738,-24.529,-18.044,-10.659,-13.559,-4.1683
109,2.2878,-0.68492,0.36507,7.2287,-4.5407,-5.2342,-7.4918,-11.727,-3.8257,-18.464,-9.6744,-17.185,-10.52,-6.8714,-4.3054,-1.7822
110,-9.5584,-11.355,-8.0779,-6.9082,-5.4251,-6.3427,-3.5643,-8.9685,-15.5,-23.07,-15.777,-23.131,-27.547,-18.344,-24.82,-13.279
111,2.0287,5.0933,5.3984,12.325,-6.7085,3.3805,3.7411,-2.4834,-3.1455,-13.21,0.35312,-8.4827,-11.385,0.89091,-7.2566,6.8727
112,-1.1907,4.0101,1.1918,8.2345,-5.1397,-4.0258,-4.4126,-11.678,-3.5959,-11.965,-2.1622,-12.612,-12.369,-0.53655,-8.3662,7.3559
113,-2.0382,-3.2427,-5.1944,2.3141,-0.64558,-11.014,-11.074,-16.313,-5.0956,-20.619,-14.726,-24.455,-18.217,-10.713,-13.499,-4.1683
114,2.3414,-0.62544,0.2956,7.2505,-4.4783,-5.1909,-7.4561,-11.736,-3.8122,-18.513,-9.6544,-17.235,-10.428,-6.7524,-4.3627,-1.7822
115,-2.7517,-8.5493,-0.10578,-0.31569,5.1962,0.23224,-1.0258,0.18937,-7.9206,-4.7056,-1.7796,-5.1059,-3.7274,-4.0339,-5.729,-10.801
116,-1.3896,-7.0081,-2.1689,-2.6944,2.2811,-5.3374,-3.3017,-1.1167,-5.3376,-2.1436,0.24296,2.06,-2.389,-2.9979,-2.45,-3.8677
117,-10.043,-12.884,-8.439,-9.6182,5.5375,-10.147,-9.5015,-4.7349,-1.6234,7.2689,-1.3076,4.0725,-1.5424,-3.1442,-0.63293,-0.18237
118,-7.3457,-14.896,-8.9288,-9.9278,-2.4278,-8.1187,-9.2894,-0.2656,-4.3465,0.71161,-4.2196,1.4211,-3.4803,-5.578,-2.8213,-11.807
119,5.321,-4.5409,-0.42161,-5.1747,-11.194,4.2063,-0.21655,7.293,1.6793,14.958,6.9223,8.9127,1.4273,3.9484,1.8858,-1.924
120,-2.8407,-8.5683,-0.0023396,-0.2776,5.2746,0.16929,-1.0057,0.11435,-7.9206,-4.8476,-1.7333,-5.0768,-3.7436,-4.08,-5.6702,-10.801
121,-1.2647,-7.0557,-2.2068,-2.7032,2.2717,-5.2699,-3.3546,-1.0904,-5.3674,-2.1401,0.19578,2.0524,-2.5342,-3.0805,-2.4582,-3.8677
122,-9.9866,-12.875,-8.5877,-9.6354,5.5469,-10.166,-9.3463,-4.8958,-1.5862,7.241,-1.295,4.1032,-1.4982,-3.1482,-0.50515,-0.18237
123,-7.3767,-14.975,-8.9774,-10.029,-2.482,-8.1626,-9.3018,-0.18454,-4.2895,0.69644,-4.1616,1.4029,-3.4515,-5.5585,-2.9629,-11.807
124,5.2541,-4.5892,-0.52074,-5.1312,-11.109,4.3175,-0.11525,7.3609,1.7646,14.967,7.0043,8.952,1.3939,3.9695,2.059,-1.924
125,-2.7209,-8.4359,-0.073505,-0.26572,5.2824,0.21256,-0.94617,0.16188,-7.8592,-4.6746,-1.7468,-5.1453,-3.7614,-3.9696,-5.62,-10.801
126,-1.3762,-6.9271,-2.2479,-2.6438,2.2153,-5.342,-3.324,-0.96918,-5.2756,-2.0766,0.21421,1.966,-2.5391,-2.9677,-2.4154,-3.8677
127,-10.059,-12.797,-8.4904,-9.7707,5.5526,-10.054,-9.5073,-4.8491,-1.5869,7.2231,-1.4244,4.1362,-1.5544,-3.2052,-0.56772,-0.18237
128,-7.3476,-15.021,-8.8435,-9.9333,-2.4144,-8.0623,-9.4121,-0.32738,-4.2703,0.70604,-4.272,1.5053,-3.4024,-5.5566,-2.8591,-11.807
129,5.2535,-4.6657,-0.51197,-5.2162,-11.164,4.2608,-0.14864,7.357,1.8409,14.985,6.9127,8.974,1.5028,3.81,2.0689,-1.924
130,-2.7466,-8.5643,-0.096573,-0.19195,5.1518,0.11082,-1.0488,0.21136,-8,-4.8045,-1.6157,-5.011,-3.6932,-4.0129,-5.5419,-10.801
131,-1.32,-6.9421,-2.1847,-2.6586,2.2243,-5.2984,-3.2676,-1.0281,-5.3849,-2.0587,0.22945,1.9969,-2.4571,-2.9128,-2.4424,-3.8677
132,-9.9403,-12.923,-8.5672,-9.7913,5.4846,-10.031,-9.463,-4.8823,-1.5373,7.1509,-1.3503,4.0267,-1.6586,-3.0836,-0.59016,-0.18237
133,-7.2997,-14.836,-8.9791,-9.8804,-2.5214,-8.1804,-9.3917,-0.29891,-4.2148,0.70067,-4.3109,1.4533,-3.3866,-5.5502,-2.9246,-11.807
134,5.3368,-4.6982,-0.53153,-5.1805,-11.236,4.3108,-0.12489,7.3692,1.7005,14.826,6.8762,9.0288,1.4421,3.9533,1.9917,-1.924
135,-2.7823,-8.4818,-0.11126,-0.1662,5.2633,0.082459,-0.99257,0.069032,-7.9725,-4.7701,-1.604,-5.084,-3.7916,-4.0221,-5.7282,-10.801
136,-1.3229,-7.0199,-2.1982,-2.6889,2.2171,-5.3668,-3.3895,-0.98618,-5.3732,-2.1658,0.27613,2.0547,-2.3931,-3.0045,-2.3635,-3.8677
137,-10.067,-12.802,-8.4907,-9.6715,5.4078,-10.068,-9.412,-4.8357,-1.6755,7.3103,-1.3558,4.1045,-1.6203,-3.0938,-0.60092,-0.18237
138,-7.2555,-14.922,-8.8723,-9.8554,-2.4301,-8.0649,-9.2669,-0.16712,-4.3206,0.66288,-4.2036,1.3761,-3.4125,-5.4786,-2.8373,-11.807
139,5.2916,-4.6825,-0.54685,-5.1187,-11.108,4.3192,-0.19517,7.4495,1.6932,14.992,6.9507,8.9246,1.3802,3.8263,1.9442,-1.924
140,-2.8208,-8.428,-0.019384,-0.2791,5.2154,0.17388,-0.96164,0.14164,-7.9071,-4.759,-1.6315,-5.1285,-3.6688,-3.9127,-5.6954,-10.801
141,-1.3725,-6.9818,-2.2875,-2.6871,2.2895,-5.4686,-3.2813,-1.0037,-5.4392,-2.0517,0.20266,1.8911,-2.3919,-2.949,-2.4033,-3.8677
142,-9.9647,-12.98,-8.5853,-9.7881,5.4947,-10.011,-9.427,-4.9065,-1.5485,7.175,-1.2995,4.1536,-1.6463,-3.1496,-0.62435,-0.18237
143,-7.3807,-14.999,-8.8909,-10.03,-2.4056,-8.1089,-9.3199,-0.32512,-4.2297,0.61066,-4.3029,1.3251,-3.4718,-5.4988,-2.8035,-11.807
144,5.1825,-4.5567,-0.51685,-5.1675,-11.095,4.2514,-0.23185,7.4898,1.8045,14.85,6.9535,9.0665,1.4051,3.792,1.9116,-1.924
145,-2.7561,-8.5245,0.0076333,-0.17345,5.2724,0.11427,-0.88804,0.11065,-7.9689,-4.7575,-1.7858,-5.0366,-3.7494,-4.0401,-5.6081,-10.801
146,-1.3938,-6.9769,-2.2275,-2.5706,2.1806,-5.35,-3.3643,-1.1064,-5.3224,-2.0771,0.12109,1.9628,-2.5279,-3.0106,-2.43,-3.8677
147,-10.018,-12.97,-8.4993,-9.6846,5.3692,-10.17,-9.4067,-4.748,-1.6022,7.256,-1.4272,3.9934,-1.6336,-3.2645,-0.68134,-0.18237
148,-7.3611,-14.86,-8.8861,-9.9178,-2.5481,-8.1385,-9.3136,-0.24477,-4.2858,0.64716,-4.1619,1.3274,-3.3954,-5.4796,-2.8853,-11.807
149,5.1799,-4.7169,-0.56606,-5.0744,-11.14,4.2732,-0.14961,7.4685,1.772,14.963,6.9176,9.0818,1.4946,3.9671,1.8853,-1.924
150,-2.6516,-8.5674,-0.092377,-0.28031,5.2259,0.26067,-0.90608,0.17541,-7.8938,-4.7618,-1.7166,-5.0881,-3.6975,-4.0813,-5.691,-10.801
151,-1.3556,-7.034,-2.2172,-2.6252,2.2634,-5.3815,-3.3997,-1.0434,-5.4121,-2.2156,0.17401,1.9877,-2.3922,-3.0404,-2.5248,-3.8677
152,-10.05,-12.919,-8.5249,-9.6563,5.4653,-10.137,-9.3568,-4.8376,-1.5588,7.2878,-1.3754,4.0823,-1.5552,-3.1207,-0.65079,-0.18237
153,-7.3434,-14.934,-8.8241,-10.01,-2.3748,-8.1514,-9.3582,-0.21012,-4.268,0.64788,-4.3452,1.4257,-3.5619,-5.4761,-2.8262,-11.807
154,5.3057,-4.5652,-0.39838,-5.0728,-11.121,4.2782,-0.05269,7.4511,1.7258,14.874,6.9611,9.093,1.4232,3.8286,2.0178,-1.924
155,-2.727,-8.5687,-0.17216,-0.24415,5.1766,0.1257,-1.058,0.033571,-7.8172,-4.8649,-1.7238,-5.1404,-3.7324,-3.9463,-5.643,-10.801
