NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
29,16.194,7.4872,5.4421,-7.0617,3.6136,3.2167,1.0709,2.144,-4.5163,8.6884,9.759,8.1607,5.0368,1.4287,0.40422,-1.5169
30,0.40064,2.9369,7.7926,10.462,-5.9397,3.6544,7.1207,1.2351,8.5948,6.0315,1.7772,4.2501,5.5012,10.463,11.951,11.776
31,-0.20251,-6.805,-1.0745,-0.057965,-10.243,-7.1388,-1.8833,-5.4978,1.4719,0.069276,-5.2574,-5.2424,-4.1081,-1.3742,-0.22229,1.9401
32,-2.2974,-1.9758,5.1959,4.1414,-12.07,-0.083082,2.7325,-0.53735,3.9986,0.82947,1.6961,0.27265,0.50908,6.881,4.8579,5.908
33,-2.1497,-4.2001,-6.2634,-6.2173,-3.1028,-9.8908,-5.8006,-11.882,0.2498,0.20893,-5.637,-7.3246,-5.5893,-1.1049,-5.5827,3.128
34,3.2577,-7.0496,-14.132,-12.544,2.1845,-16.274,-11.637,-18.679,-5.4376,-5.43,-16.329,-18.741,-18.764,-14.683,-18.034,-9.6707
35,0.37876,2.8051,7.8107,10.567,-5.8917,3.6642,7.1203,1.1707,8.5157,5.9863,1.8873,4.3565,5.4815,10.486,11.843,11.776
36,-0.20631,-6.8885,-0.99106,-0.16129,-10.303,-7.1064,-1.8596,-5.6445,1.5683,0.054273,-5.3663,-5.1284,-4.0782,-1.323,-0.15353,1.9401
37,-2.1155,-1.8696,5.1689,4.1571,-12.115,-0.20702,2.7376,-0.55045,3.9586,0.76406,1.7757,0.27881,0.51397,6.9346,4.8,5.908
38,-2.2774,-4.3018,-6.106,-6.1116,-3.1169,-9.8351,-5.9737,-12.018,0.094992,0.17744,-5.7159,-7.2727,-5.4981,-1.0601,-5.5416,3.128
39,3.2783,-7.1948,-14.187,-12.68,2.2149,-16.406,-11.573,-18.752,-5.4569,-5.3906,-16.381,-18.838,-18.731,-14.678,-18.214,-9.6707
40,0.31368,2.9411,7.7561,10.547,-5.9392,3.6596,7.1652,1.1635,8.4861,6.0825,1.7879,4.2655,5.5557,10.437,11.888,11.776
41,-0.16746,-6.865,-0.93983,-0.073326,-10.265,-7.1129,-1.7689,-5.5846,1.4478,0.1811,-5.2251,-5.1012,-4.1023,-1.4674,-0.23304,1.9401
42,-2.2903,-2.0029,5.0796,4.0869,-12.075,-0.21257,2.7183,-0.578,3.8828,0.78014,1.8043,0.31293,0.42649,6.9193,4.702,5.908
43,-2.169,-4.1466,-6.1822,-6.152,-3.0977,-9.8951,-5.9037,-12.023,0.13795,0.17461,-5.713,-7.327,-5.4368,-1.1931,-5.5075,3.128
44,3.3251,-7.1106,-14.08,-12.494,2.171,-16.323,-11.588,-18.662,-5.3366,-5.4031,-16.434,-18.811,-18.822,-14.804,-18.164,-9.6707
45,0.3917,2.9696,7.8799,10.518,-5.982,3.6552,7.168,1.2483,8.6615,6.1794,1.8388,4.2137,5.4464,10.402,11.992,11.776
46,-0.25268,-6.8661,-0.95104,-0.037587,-10.236,-6.9826,-1.8381,-5.5678,1.4786,0.1614,-5.2707,-5.1369,-3.9641,-1.4383,-0.090469,1.9401
47,-2.1585,-1.8369,5.2437,4.1181,-11.964,-0.13088,2.7696,-0.49145,3.9784,0.74684,1.8279,0.41047,0.5094,6.895,4.8504,5.908
48,-2.2653,-4.1901,-6.1238,-6.1814,-2.9333,-9.943,-5.8784,-11.958,0.22789,0.19475,-5.6711,-7.2912,-5.5346,-1.0289,-5.5238,3.128
49,3.3762,-7.1348,-14.217,-12.618,2.2902,-16.342,-11.476,-18.635,-5.3899,-5.4971,-16.412,-18.832,-18.832,-14.739,-18.184,-9.6707
50,0.46,2.8306,7.8786,10.416,-5.9769,3.5761,7.1017,1.212,8.583,6.1128,1.7976,4.306,5.5328,10.478,11.941,11.776
51,-0.27619,-6.8329,-1.0579,-0.11996,-10.398,-7.0482,-1.7406,-5.5982,1.5241,0.063204,-5.3129,-5.1865,-4.1233,-1.4397,-0.099448,1.9401
52,-2.1517,-1.9878,5.2436,4.1729,-12.113,-0.21419,2.7562,-0.55699,3.9775,0.79981,1.742,0.22866,0.49499,6.8997,4.7543,5.908
53,-2.1582,-4.2367,-6.0923,-6.2626,-3.0357,-9.788,-5.852,-11.915,0.21442,0.24439,-5.7209,-7.2918,-5.5052,-1.1142,-5.6222,3.128
54,3.2539,-7.1569,-14.095,-12.581,2.2585,-16.273,-11.565,-18.773,-5.4186,-5.4161,-16.413,-18.769,-18.878,-14.689,-18.14,-9.6707
55,0.34686,2.7974,7.8359,10.582,-6.0066,3.5386,7.2551,1.1841,8.5392,6.0118,1.7976,4.3723,5.5622,10.381,11.822,11.776
56,-0.28406,-6.9032,-0.99153,-0.0076345,-10.34,-6.9659,-1.7948,-5.6405,1.502,0.13797,-5.2776,-5.2048,-4.0374,-1.3161,-0.095459,1.9401
57,-2.1633,-1.9024,5.1887,4.1803,-12.121,-0.20875,2.6892,-0.61139,3.859,0.82651,1.7635,0.37038,0.44596,6.8154,4.8136,5.908
58,-2.2803,-4.1438,-6.2042,-6.1943,-3.1098,-9.9595,-5.9793,-11.867,0.20569,0.32098,-5.7729,-7.2815,-5.5716,-1.0253,-5.633,3.128
59,3.3478,-7.0757,-14.209,-12.491,2.1616,-16.284,-11.627,-18.735,-5.4542,-5.4754,-16.285,-18.878,-18.853,-14.683,-18.029,-9.6707
60,0.34499,2.8528,7.9267,10.578,-5.9741,3.6297,7.1908,1.2162,8.5272,6.0102,1.7659,4.3049,5.4453,10.316,11.947,11.776
61,-0.23549,-6.814,-0.97896,-0.11793,-10.355,-7.0694,-1.7873,-5.5104,1.4188,0.20474,-5.2766,-5.1841,-4.0879,-1.3913,-0.28289,1.9401
62,-2.1446,-1.9719,5.2564,4.0568,-11.976,-0.06112,2.8055,-0.52683,3.9702,0.71359,1.7725,0.37077,0.59562,6.7926,4.6711,5.908
63,-2.1942,-4.1734,-6.138,-6.1191,-3.0396,-9.8184,-5.9631,-11.965,0.2537,0.21206,-5.8035,-7.4324,-5.4376,-1.0421,-5.5008,3.128
64,3.2763,-7.2092,-14.139,-12.671,2.2847,-16.369,-11.482,-18.721,-5.4801,-5.4646,-16.33,-18.727,-18.828,-14.806,-18.188,-9.6707
65,0.43898,2.9586,7.784,10.447,-5.9024,3.6012,7.1104,1.1665,8.5375,6.0327,1.9004,4.3043,5.4684,10.442,11.914,11.776
66,-0.26767,-6.8069,-0.93395,-0.18907,-10.266,-7.0871,-1.6952,-5.4956,1.4852,0.024256,-5.2794,-5.1363,-4.0027,-1.4694,-0.13546,1.9401
67,-2.3073,-1.8201,5.1005,4.1008,-11.981,-0.21359,2.7501,-0.47296,3.9815,0.75554,1.7027,0.36348,0.54677,6.8749,4.7888,5.908
68,-2.1116,-4.2259,-6.134,-6.166,-2.9882,-9.7748,-5.9033,-11.917,0.097963,0.33491,-5.6511,-7.3135,-5.4865,-1.058,-5.6684,3.128
69,3.1891,-7.2037,-14.093,-12.597,2.1604,-16.414,-11.602,-18.794,-5.3629,-5.4809,-16.254,-18.812,-18.774,-14.834,-18.044,-9.6707
70,0.45451,2.9346,7.8696,10.432,-5.9487,3.5732,7.1662,1.2603,8.499,6.0352,1.7307,4.2353,5.4493,10.404,11.852,11.776
71,-0.1796,-6.8258,-1.0532,-0.059367,-10.41,-7.0315,-1.8293,-5.5224,1.5427,0.034099,-5.216,-5.2313,-4.0022,-1.4697,-0.28666,1.9401
72,-2.1716,-1.9187,5.1933,4.1231,-12.114,-0.2531,2.6919,-0.58973,3.8812,0.85925,1.6955,0.23521,0.55862,6.9121,4.7435,5.908
73,-2.1897,-4.1782,-6.2025,-6.1474,-2.9678,-9.9341,-5.8234,-12.016,0.14461,0.2481,-5.7783,-7.2742,-5.4957,-1.1905,-5.5332,3.128
74,3.2797,-7.1081,-14.194,-12.565,2.297,-16.386,-11.548,-18.751,-5.4641,-5.322,-16.388,-18.872,-18.827,-14.717,-18.069,-9.6707
75,0.3483,2.983,7.8164,10.536,-5.9729,3.5576,7.1457,1.219,8.5163,5.9797,1.832,4.2899,5.4915,10.396,11.948,11.776
76,-0.26792,-6.9196,-0.95561,-0.069472,-10.234,-7.0455,-1.851,-5.6405,1.4545,0.18027,-5.2701,-5.0866,-4.0844,-1.4469,-0.10009,1.9401
77,-2.1104,-1.9055,5.134,4.1753,-12.121,-0.14183,2.7908,-0.50912,3.9834,0.764,1.7027,0.2401,0.50175,6.849,4.8554,5.908
78,-2.1487,-4.269,-6.0743,-6.2175,-3.0517,-9.8252,-5.9673,-11.991,0.16328,0.34673,-5.7341,-7.3598,-5.583,-1.1638,-5.662,3.128
79,3.2239,-7.0571,-14.102,-12.59,2.3066,-16.407,-11.468,-18.638,-5.4615,-5.4516,-16.392,-18.739,-18.875,-14.823,-18.038,-9.6707
80,0.39279,2.9875,7.8919,10.443,-5.9807,3.6462,7.169,1.2145,8.5578,6.1691,1.7658,4.2525,5.524,10.486,11.919,11.776
81,-0.26722,-6.7935,-0.90537,-0.078949,-10.315,-6.962,-1.7436,-5.63,1.4914,0.058515,-5.3584,-5.1161,-4.0808,-1.4467,-0.27397,1.9401
82,-2.247,-1.8402,5.1416,4.1902,-11.985,-0.13716,2.7107,-0.5893,3.9371,0.74283,1.6941,0.23055,0.57759,6.9807,4.7292,5.908
83,-2.1181,-4.1935,-6.2407,-6.2929,-2.9278,-9.7902,-5.881,-11.948,0.22229,0.30435,-5.8301,-7.2482,-5.5559,-1.1335,-5.6167,3.128
84,3.3785,-7.1887,-14.11,-12.668,2.2275,-16.429,-11.515,-18.714,-5.3055,-5.4999,-16.432,-18.838,-18.916,-14.772,-18.118,-9.6707
85,8.0252,12.973,27.032,26.069,9.695,24.158,22.599,27.326,3.366,-8.6997,13.878,14.748,12.404,11.565,15.576,11.518
86,21.734,21.562,29.812,24.897,4.0488,25.762,23.726,26.916,21.754,9.2614,32.271,36.395,31.639,26.894,32.512,31.53
87,6.5644,-4.7548,1.8282,-0.99189,15.107,-6.5457,-3.8575,-2.6647,13.218,16.307,10.972,14.523,12.585,8.3074,10.489,11.295
88,-12.155,-10.69,-3.2779,1.2461,4.9284,-10.531,-3.6584,-0.42649,-5.0216,1.667,-8.4636,-3.1832,-1.594,-3.6968,-4.2506,-3.4892
89,4.0508,8.0193,-4.4618,-7.446,-1.1603,-5.0359,-7.9551,-2.3074,3.2467,2.9068,-0.91583,3.4536,4.9369,2.7096,1.2043,-0.56369
90,7.9386,12.805,26.989,26.217,9.6532,24.163,22.595,27.332,3.4782,-8.7467,13.951,14.612,12.439,11.541,15.572,11.518
91,21.656,21.579,29.85,24.967,3.9778,25.697,23.828,26.917,21.694,9.2772,32.318,36.373,31.767,26.967,32.612,31.53
92,6.5142,-4.8133,1.8607,-1.1215,15.2,-6.5733,-3.7529,-2.5402,13.261,16.226,11.042,14.407,12.52,8.2359,10.364,11.295
93,-12.313,-10.882,-3.3083,1.3116,4.8075,-10.504,-3.7187,-0.37423,-5.0295,1.7585,-8.5788,-3.0889,-1.4709,-3.7076,-4.2494,-3.4892
94,3.9808,7.9606,-4.3327,-7.4876,-1.1017,-5.0396,-7.9013,-2.4742,3.4146,2.8374,-0.86609,3.5024,4.8517,2.7044,1.1935,-0.56369
95,7.8483,12.915,27.06,26.076,9.5499,24.089,22.591,27.246,3.4203,-8.6833,13.864,14.703,12.302,11.561,15.656,11.518
96,21.764,21.612,29.809,25.018,3.9924,25.826,23.756,27.106,21.587,9.1735,32.327,36.38,31.79,26.845,32.441,31.53
97,6.4379,-4.9386,1.7711,-1.05,15.111,-6.6128,-3.7999,-2.6473,13.314,16.254,10.966,14.379,12.621,8.3301,10.372,11.295
98,-12.272,-10.861,-3.3108,1.3501,4.9471,-10.538,-3.7381,-0.33133,-5.128,1.8324,-8.5009,-3.2175,-1.5776,-3.6821,-4.1448,-3.4892
99,4.0347,7.9925,-4.4609,-7.4163,-1.1711,-5.0493,-7.9994,-2.3985,3.2603,2.7424,-0.89538,3.4847,4.9165,2.8605,1.2123,-0.56369
100,8.0151,12.877,27.005,26.235,9.5668,24.18,22.605,27.303,3.4462,-8.8599,13.81,14.686,12.429,11.545,15.594,11.518
101,21.634,21.661,29.81,24.882,3.9167,25.75,23.733,26.949,21.677,9.1584,32.209,36.297,31.676,26.882,32.516,31.53
102,6.5121,-4.8776,1.9169,-1.1224,15.175,-6.4774,-3.7267,-2.5686,13.291,16.201,10.881,14.402,12.483,8.2736,10.507,11.295
103,-12.224,-10.801,-3.4204,1.2123,4.8704,-10.618,-3.6541,-0.46195,-5.1348,1.6415,-8.4945,-3.1895,-1.5491,-3.6337,-4.3041,-3.4892
104,3.8873,8.1104,-4.3728,-7.4031,-1.2381,-5.1508,-7.9229,-2.2997,3.4242,2.8863,-0.83694,3.5557,4.9657,2.7436,1.1485,-0.56369
105,7.9158,12.789,27.031,26.087,9.564,24.147,22.737,27.238,3.4288,-8.7021,13.85,14.675,12.386,11.646,15.671,11.518
106,21.694,21.653,29.695,24.885,3.9952,25.781,23.834,26.981,21.607,9.3306,32.189,36.238,31.646,26.938,32.613,31.53
107,6.5034,-4.7634,1.8342,-0.98411,15.103,-6.481,-3.8436,-2.6576,13.27,16.244,10.973,14.358,12.594,8.297,10.366,11.295
108,-12.199,-10.832,-3.3525,1.1859,4.8762,-10.439,-3.8025,-0.34375,-5.1481,1.7774,-8.518,-3.0692,-1.4094,-3.6849,-4.2485,-3.4892
109,4.0194,8.1324,-4.3283,-7.3964,-1.1223,-5.1542,-7.833,-2.4381,3.3545,2.7495,-1.0188,3.455,4.9773,2.7367,1.1719,-0.56369
110,7.8454,12.946,27.084,26.244,9.5111,24.105,22.608,27.247,3.32,-8.8699,13.854,14.757,12.317,11.541,15.687,11.518
111,21.671,21.523,29.792,24.959,4.0985,25.829,23.794,26.928,21.702,9.2255,32.238,36.338,31.783,26.845,32.456,31.53
112,6.4426,-4.9133,1.8049,-1.004,15.084,-6.522,-3.8099,-2.6354,13.335,16.259,10.88,14.376,12.452,8.3824,10.428,11.295
113,-12.277,-10.726,-3.3238,1.279,4.7606,-10.43,-3.8422,-0.42248,-5.0111,1.7372,-8.469,-3.2379,-1.5538,-3.6331,-4.2047,-3.4892
114,4.0369,8.0019,-4.3651,-7.3032,-1.0991,-5.1639,-7.8205,-2.2747,3.4399,2.8254,-0.85674,3.5047,4.9771,2.7842,1.1694,-0.56369
115,7.8797,12.815,27.11,26.215,9.6033,24.144,22.719,27.312,3.3684,-8.6888,13.974,14.725,12.382,11.614,15.655,11.518
116,21.609,21.611,29.674,25.046,4.0428,25.848,23.796,27.076,21.717,9.1607,32.217,36.399,31.775,26.846,32.48,31.53
117,6.5444,-4.9221,1.7501,-0.99139,15.098,-6.4947,-3.8467,-2.4756,13.247,16.316,11.055,14.364,12.489,8.2605,10.516,11.295
118,-12.133,-10.791,-3.4287,1.305,4.7835,-10.508,-3.7347,-0.42056,-5.1216,1.7376,-8.5181,-3.198,-1.5906,-3.7599,-4.2942,-3.4892
119,4.0274,8.1359,-4.4286,-7.303,-1.2507,-5.0684,-7.9247,-2.4386,3.3045,2.7584,-0.95622,3.4899,4.9443,2.8368,1.196,-0.56369
120,7.8849,12.905,27.089,26.062,9.6248,24.087,22.779,27.389,3.315,-8.6947,13.829,14.728,12.403,11.511,15.734,11.518
121,21.748,21.518,29.733,25.067,3.9378,25.701,23.708,27.09,21.71,9.3052,32.312,36.242,31.799,26.996,32.459,31.53
122,6.4089,-4.942,1.8126,-1.0177,15.23,-6.5812,-3.9033,-2.538,13.305,16.263,11.052,14.437,12.641,8.3444,10.443,11.295
123,-12.156,-10.75,-3.3197,1.1894,4.8448,-10.558,-3.816,-0.34134,-5.1477,1.741,-8.5935,-3.06,-1.4961,-3.7055,-4.1874,-3.4892
124,3.897,8.1358,-4.3962,-7.343,-1.1807,-5.1046,-7.99,-2.3317,3.338,2.8753,-0.94938,3.5721,4.8465,2.8743,1.2999,-0.56369
125,7.9389,12.864,27.005,26.208,9.6151,24.233,22.758,27.334,3.3038,-8.7018,13.991,14.631,12.288,11.672,15.609,11.518
126,21.709,21.634,29.685,24.906,4.0654,25.878,23.874,27.042,21.746,9.3164,32.182,36.292,31.73,26.945,32.522,31.53
127,6.5492,-4.8014,1.9173,-0.97794,15.175,-6.4887,-3.9097,-2.491,13.221,16.187,10.922,14.52,12.539,8.2532,10.385,11.295
128,-12.169,-10.873,-3.3478,1.3212,4.7919,-10.61,-3.8104,-0.31168,-5.0247,1.7445,-8.5318,-3.1895,-1.4495,-3.6453,-4.3276,-3.4892
129,3.9037,8.0699,-4.2988,-7.3546,-1.1586,-5.201,-7.9575,-2.3906,3.4049,2.8794,-0.87079,3.4596,4.8352,2.8437,1.3409,-0.56369
130,0.18674,5.843,5.0847,-1.5602,1.0167,8.22,4.2712,2.8452,3.4173,6.2031,6.877,5.9739,-3.1579,-2.6018,-0.57074,6.5684
131,0.24987,11.466,12.578,6.4257,-5.9426,17.294,11.214,10.639,4.4273,10.066,9.7581,8.1851,-0.43411,-0.57307,-0.72879,-2.9769
132,15.322,18.261,12.24,5.5861,-0.42096,16.12,7.0919,3.78,8.7033,8.4084,10.046,5.7514,2.5176,5.1692,1.7161,-0.91772
133,-4.2583,3.13,2.2352,-0.41009,1.7106,0.17431,-0.54365,-3.8294,5.5593,-6.8015,-6.1028,-7.9592,-9.9864,-11.808,-11.079,-6.1469
134,-11.19,-10.307,-0.66123,-3.3225,-2.4328,-4.1545,-1.1704,-3.4398,6.5877,-5.9552,-8.6635,-3.3143,-4.5727,-8.6987,-6.5017,-4.525
135,0.17298,5.8918,4.9285,-1.4744,1.1057,8.1842,4.3877,2.8074,3.5254,6.0844,6.8285,6.1286,-3.1476,-2.5371,-0.47305,6.5684
136,0.26158,11.48,12.613,6.3653,-5.841,17.278,11.191,10.574,4.4579,10.187,9.7007,8.1549,-0.43595,-0.64592,-0.75523,-2.9769
137,15.237,18.197,12.248,5.4792,-0.26804,16.057,7.0227,3.8495,8.5324,8.3986,9.9313,5.8024,2.5115,5.3396,1.677,-0.91772
138,-4.2453,3.015,2.2296,-0.36311,1.6331,0.015815,-0.41631,-3.8231,5.5182,-6.7737,-6.1212,-7.8738,-10.136,-11.761,-11.243,-6.1469
139,-11.142,-10.288,-0.64096,-3.2582,-2.3749,-4.2896,-1.1404,-3.473,6.7288,-5.9247,-8.6972,-3.3723,-4.6967,-8.7739,-6.5606,-4.525
140,0.050311,5.8457,5.0205,-1.6227,1.1032,8.2436,4.3165,2.7123,3.4581,6.161,6.7744,6.0285,-3.174,-2.5648,-0.57652,6.5684
141,0.19184,11.362,12.628,6.3105,-5.9656,17.395,11.037,10.506,4.4389,10.118,9.764,8.2544,-0.29521,-0.45492,-0.74878,-2.9769
142,15.37,18.274,12.361,5.4762,-0.30576,16.096,7.0592,3.7752,8.6151,8.4003,9.9357,5.7355,2.4373,5.3146,1.5809,-0.91772
143,-4.2027,3.1288,2.1618,-0.41571,1.5504,0.060727,-0.53376,-3.8268,5.4958,-6.6725,-6.0607,-7.9868,-9.9925,-11.738,-11.237,-6.1469
144,-11.142,-10.331,-0.63514,-3.3783,-2.4724,-4.2142,-1.0002,-3.4813,6.5489,-5.8206,-8.7835,-3.3293,-4.6077,-8.6503,-6.5676,-4.525
145,0.044815,5.912,4.9612,-1.4765,0.98734,8.1417,4.2774,2.8498,3.4649,6.2191,6.759,6.0854,-3.1701,-2.5574,-0.60553,6.5684
146,0.25371,11.404,12.737,6.3281,-6.0014,17.281,11.064,10.589,4.3695,10.171,9.6307,8.1197,-0.29166,-0.45304,-0.79353,-2.9769
147,15.359,18.276,12.382,5.5685,-0.27069,16.072,7.0722,3.7926,8.5644,8.4068,9.9111,5.7171,2.4649,5.2755,1.5884,-0.91772
148,-4.2304,3.0156,2.0749,-0.33349,1.5598,0.043687,-0.50219,-3.8753,5.6014,-6.7601,-6.0282,-7.9053,-10.032,-11.854,-11.142,-6.1469
149,-11.247,-10.38,-0.59028,-3.4336,-2.4127,-4.2771,-1.1559,-3.4697,6.5921,-5.8488,-8.7377,-3.2913,-4.7243,-8.7487,-6.5972,-4.525
150,0.025284,5.8455,4.934,-1.5462,0.96067,8.2524,4.3802,2.7124,3.3934,6.0993,6.76,5.9757,-3.1919,-2.5015,-0.48777,6.5684
151,0.25602,11.338,12.65,6.3466,-5.9423,17.289,11.16,10.646,4.4192,10.153,9.7393,8.2336,-0.35104,-0.53477,-0.75194,-2.9769
152,15.183,18.215,12.297,5.5275,-0.28872,16.134,7.1314,3.8753,8.6654,8.2844,9.9705,5.7193,2.5719,5.1623,1.6781,-0.91772
153,-4.2651,3.1514,2.1445,-0.33776,1.6619,0.1488,-0.52781,-3.8918,5.5633,-6.6457,-6.089,-8.0164,-9.9723,-11.783,-11.173,-6.1469
154,-11.171,-10.35,-0.71624,-3.4061,-2.406,-4.2299,-1.0374,-3.3942,6.5738,-5.8162,-8.724,-3.2545,-4.5936,-8.6229,-6.5906,-4.525
155,0.047957,5.9732,4.9299,-1.5665,1.0181,8.1522,4.3699,2.8587,3.4436,6.2141,6.7367,6.079,-3.1132,-2.549,-0.43141,6.5684
156,0.26045,11.401,12.552,6.3608,-6.0303,17.442,11.052,10.652,4.4575,10.155,9.7252,8.2285,-0.35282,-0.59982,-0.83654,-2.9769
157,15.357,18.152,12.287,5.5501,-0.32567,16.041,6.9895,3.8687,8.6409,8.3864,10.002,5.7964,2.5316,5.2364,1.6679,-0.91772
158,-4.1498,2.9965,2.1806,-0.46103,1.5319,0.1474,-0.56311,-3.8747,5.6283,-6.7399,-6.0708,-7.9888,-10.113,-11.809,-11.185,-6.1469
159,-11.215,-10.393,-0.73351,-3.3495,-2.3932,-4.2101,-1.0712,-3.3773,6.5799,-5.9636,-8.6287,-3.4491,-4.5546,-8.6098,-6.6004,-4.525
160,0.12191,5.8647,4.9985,-1.6213,1.0012,8.1571,4.3692,2.8559,3.4792,6.1206,6.7984,5.9492,-3.2131,-2.5819,-0.46512,6.5684
161,0.30659,11.33,12.562,6.339,-6.0148,17.266,11.073,10.562,4.4098,10.028,9.623,8.2373,-0.32803,-0.56415,-0.86567,-2.9769
162,15.186,18.17,12.301,5.4501,-0.37289,16.101,7.1232,3.8472,8.522,8.4348,10.04,5.7554,2.5366,5.2687,1.6787,-0.91772
163,-4.0931,3.0191,2.2072,-0.41687,1.5616,0.13555,-0.49041,-3.9745,5.5864,-6.6871,-6.0761,-7.967,-10.022,-11.715,-11.123,-6.1469
164,-11.149,-10.296,-0.75341,-3.2819,-2.5239,-4.2403,-1.1382,-3.3014,6.5483,-5.877,-8.7564,-3.3994,-4.7405,-8.6673,-6.631,-4.525
