NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
13,14.705,11.158,8.1869,1.3675,-0.0051174,9.0723,1.6781,3.2962,-8.4415,11.979,5.5969,9.0207,5.5867,6.973,0.27959,5.5104
14,5.3561,-0.38696,10.256,14.079,-12.877,8.0914,8.2069,7.0006,-7.3061,-0.35131,-0.95974,1.6707,1.4918,4.3202,1.9236,-4.177
15,-11.196,-1.9768,-2.8708,-12.2,17.023,-1.5582,-8.959,-2.5971,-4.7058,0.25769,-6.0689,0.56506,2.6698,-4.7533,-10.23,-12.836
16,-6.5402,-3.6642,4.6797,5.9482,0.16068,11.223,3.6364,14.087,-8.5897,1.8584,1.8174,4.0483,2.9788,-6.5623,-9.5631,-6.0011
17,13.39,6.7015,6.533,5.4443,0.088639,11.887,4.0244,10.481,-4.6822,13.233,7.1044,11.52,8.4852,6.3766,-0.107,8.5479
18,14.716,11.124,8.0582,1.3568,0.038883,9.1081,1.6485,3.3325,-8.4697,11.937,5.567,8.9261,5.5301,7.0201,0.26389,5.5104
19,5.3987,-0.38217,10.282,14.16,-13.006,8.2016,8.3158,7.0153,-7.2949,-0.32894,-1.113,1.8477,1.631,4.1881,1.9233,-4.177
20,-11.128,-2.0174,-2.7943,-12.25,16.947,-1.504,-8.9732,-2.6104,-4.7797,0.10393,-6.062,0.68776,2.5281,-4.783,-10.124,-12.836
21,-6.6001,-3.7601,4.7014,6.0435,-0.0098833,11.165,3.6958,13.998,-8.6573,1.8166,1.8844,4.1549,3.0691,-6.4987,-9.4871,-6.0011
22,13.249,6.8121,6.5005,5.3614,-0.060667,11.729,4.1381,10.508,-4.7665,13.232,7.0378,11.45,8.5606,6.3338,-0.14625,8.5479
23,14.796,11.162,8.0424,1.3209,0.061339,8.9952,1.6127,3.1802,-8.3651,11.934,5.4523,8.9859,5.5917,6.9512,0.33281,5.5104
24,5.2628,-0.34536,10.273,14.038,-12.877,8.2406,8.3595,7.0313,-7.2745,-0.31787,-1.1012,1.76,1.6449,4.1735,1.9052,-4.177
25,-11.177,-2.0842,-2.9455,-12.243,16.919,-1.4391,-8.9328,-2.6716,-4.7533,0.21654,-5.9679,0.55997,2.6282,-4.658,-10.2,-12.836
26,-6.5295,-3.633,4.662,5.9238,0.062819,11.247,3.7427,13.99,-8.6258,1.9394,1.8381,4.2309,2.9657,-6.4767,-9.4824,-6.0011
27,13.382,6.6826,6.5501,5.3751,-0.038767,11.895,4.0361,10.644,-4.8328,13.24,7.1343,11.543,8.4603,6.2906,-0.06933,8.5479
28,14.859,11.208,8.1877,1.3584,-0.040118,8.9833,1.7096,3.2846,-8.3197,11.826,5.424,8.9729,5.6234,6.9917,0.33025,5.5104
29,5.3507,-0.2982,10.144,14.045,-12.843,8.2401,8.2791,6.9258,-7.3411,-0.25574,-1.1188,1.7116,1.4647,4.2207,2.0289,-4.177
30,7.9193,-3.0393,5.9235,8.2424,-8.5587,2.507,5.3481,5.3379,14.6,-1.4825,-0.73622,-0.70058,4.4074,8.596,-0.46924,-2.547
31,-7.8284,-2.1266,-2.7007,-3.6995,0.94466,-7.1154,-2.7323,-5.5181,4.2247,-9.4662,-7.3108,-4.7582,0.028694,-1.2901,-5.2816,-11.135
32,2.2768,5.7251,1.9563,0.80718,2.2297,3.3433,5.2202,8.6889,0.15325,1.5551,1.5946,5.3849,6.9434,-3.1609,-6.8488,-3.7284
33,4.4647,11.978,1.4093,4.3743,6.9623,1.2556,4.6797,6.2982,4.7515,4.8403,2.9308,8.3287,9.8915,9.286,-0.15079,-7.0017
34,1.3279,13.59,8.4608,10.83,-0.92989,7.5376,12.382,11.418,1.8484,7.3852,8.8002,15.085,15.845,16.752,9.981,6.7577
35,7.8496,-2.9353,5.9841,8.1985,-8.4774,2.5495,5.3317,5.4361,14.614,-1.3886,-0.67144,-0.62864,4.3878,8.6297,-0.47431,-2.547
36,-7.8595,-2.1548,-2.6077,-3.7498,0.92716,-7.1513,-2.6136,-5.4375,4.2025,-9.6135,-7.2614,-4.7445,0.0068532,-1.3007,-5.251,-11.135
37,2.2324,5.8337,1.8756,0.90268,2.2689,3.4156,5.2456,8.7021,0.27234,1.4761,1.6535,5.3812,6.928,-3.1792,-6.8135,-3.7284
38,4.4277,11.974,1.5954,4.4543,7.0825,1.2514,4.6584,6.2502,4.7438,4.7077,2.8313,8.4703,9.7924,9.23,-0.1941,-7.0017
39,1.467,13.497,8.5337,10.869,-0.99504,7.533,12.318,11.469,1.7075,7.3488,8.8525,15.099,15.866,16.842,10.018,6.7577
40,7.8502,-2.9317,5.956,8.1819,-8.4827,2.6081,5.392,5.4669,14.676,-1.4256,-0.75534,-0.54573,4.4013,8.6229,-0.5169,-2.547
41,-7.9449,-2.0604,-2.7376,-3.7007,0.85256,-6.9956,-2.6932,-5.481,4.1575,-9.5326,-7.257,-4.7446,-0.092132,-1.2311,-5.2593,-11.135
42,2.2964,5.7695,1.7737,0.74721,2.3191,3.3558,5.053,8.6046,0.19543,1.4888,1.5852,5.4419,6.9736,-3.2081,-6.8085,-3.7284
43,4.4314,12.005,1.4783,4.4441,7.1503,1.181,4.7061,6.1605,4.8268,4.7527,2.9037,8.404,9.8645,9.2919,-0.20664,-7.0017
44,1.3984,13.519,8.4882,10.971,-0.8592,7.606,12.5,11.29,1.7756,7.5264,8.8955,15.254,15.784,16.767,10.097,6.7577
45,7.8278,-2.8846,5.9112,8.1518,-8.5181,2.4671,5.4122,5.5316,14.542,-1.4533,-0.73447,-0.68737,4.4503,8.6805,-0.44462,-2.547
46,-7.8881,-2.1761,-2.6953,-3.6729,0.92642,-7.0589,-2.7517,-5.5459,4.1712,-9.623,-7.3507,-4.7895,-0.034695,-1.3077,-5.2952,-11.135
47,2.2393,5.84,1.849,0.92024,2.2628,3.3383,5.0663,8.6998,0.17876,1.5116,1.5517,5.4762,6.9235,-3.0947,-6.7436,-3.7284
48,4.4658,12.017,1.5834,4.3319,6.9899,1.2076,4.5118,6.2554,4.7421,4.8584,2.7935,8.3897,9.7987,9.1838,-0.15909,-7.0017
49,1.3063,13.651,8.3681,10.819,-0.97263,7.5971,12.356,11.445,1.8638,7.4232,8.8669,15.066,15.768,16.867,9.9798,6.7577
50,7.8039,-2.9701,5.9348,8.1181,-8.5364,2.6063,5.3932,5.4439,14.66,-1.408,-0.75269,-0.54299,4.445,8.6849,-0.39973,-2.547
51,-7.9445,-2.2119,-2.6787,-3.5826,0.7788,-7.167,-2.7096,-5.4096,4.3282,-9.5217,-7.2921,-4.7782,0.064979,-1.2507,-5.3143,-11.135
52,2.3089,5.7756,1.8147,0.77985,2.371,3.3179,5.2329,8.6858,0.26878,1.5412,1.662,5.4513,7.0289,-3.1362,-6.8222,-3.7284
53,4.5029,11.964,1.4887,4.4218,7.0571,1.3429,4.7035,6.2247,4.8114,4.8331,2.84,8.3414,9.7114,9.2381,-0.20594,-7.0017
54,1.4493,13.494,8.5242,10.836,-0.91448,7.5622,12.35,11.488,1.8767,7.3704,8.812,15.214,15.875,16.85,10.165,6.7577
55,7.8868,-3.0357,5.8458,8.1047,-8.5061,2.6153,5.2287,5.3457,14.652,-1.3435,-0.73693,-0.65748,4.4381,8.6083,-0.58513,-2.547
56,-7.8455,-2.1168,-2.7541,-3.586,0.85394,-7.0277,-2.7925,-5.5079,4.1705,-9.5827,-7.2522,-4.7391,-0.11596,-1.3743,-5.3382,-11.135
57,2.1725,5.7238,1.9029,0.77712,2.1991,3.3929,5.0705,8.6631,0.27256,1.5236,1.6751,5.4028,7.0084,-3.2559,-6.7019,-3.7284
58,4.4187,12.036,1.5197,4.3041,6.9959,1.2554,4.6155,6.3257,4.6637,4.6794,2.9072,8.3171,9.7472,9.3224,-0.1926,-7.0017
59,1.3588,13.518,8.3604,10.951,-0.90548,7.5038,12.355,11.302,1.859,7.509,8.7871,15.118,15.908,16.894,10.058,6.7577
60,7.8392,-3.005,5.9758,8.2134,-8.5707,2.5719,5.2396,5.4603,14.73,-1.4992,-0.72684,-0.72212,4.3249,8.7251,-0.4293,-2.547
61,-7.7843,-2.1593,-2.7726,-3.5741,0.84786,-7.0755,-2.6766,-5.5471,4.2628,-9.4857,-7.3664,-4.766,0.060081,-1.3471,-5.255,-11.135
62,2.2708,5.8145,1.7899,0.91997,2.214,3.4714,5.1379,8.6519,0.29853,1.6227,1.5571,5.4215,6.9196,-3.0745,-6.7669,-3.7284
63,4.5626,11.97,1.5526,4.493,6.9596,1.2463,4.6797,6.2972,4.8074,4.8347,2.8144,8.4933,9.8217,9.3447,-0.32539,-7.0017
64,1.3589,13.507,8.4883,10.804,-0.8266,7.5661,12.366,11.477,1.6976,7.4981,8.8612,15.252,15.804,16.751,10.03,6.7577
65,7.8484,-2.9574,6.0114,8.1953,-8.5918,2.5771,5.3094,5.393,14.696,-1.3302,-0.68361,-0.70547,4.4844,8.7828,-0.53005,-2.547
66,-7.9156,-2.0784,-2.6643,-3.7096,0.90724,-7.116,-2.6617,-5.5234,4.305,-9.5227,-7.2578,-4.6746,-0.069005,-1.3202,-5.2191,-11.135
67,2.3359,5.8087,1.7607,0.83036,2.2726,3.4761,5.1019,8.7248,0.2866,1.553,1.55,5.4421,6.8731,-3.204,-6.7252,-3.7284
68,4.4852,11.979,1.5247,4.3189,7.0757,1.2429,4.6309,6.1633,4.8409,4.7856,2.7588,8.4254,9.8152,9.1544,-0.24538,-7.0017
69,1.2903,13.621,8.4463,10.895,-0.98349,7.6239,12.33,11.459,1.689,7.3723,8.7621,15.072,15.757,16.937,9.9913,6.7577
70,7.7804,-3.0372,5.9949,8.2309,-8.566,2.5916,5.352,5.5105,14.672,-1.3474,-0.76001,-0.64302,4.4445,8.6346,-0.44009,-2.547
71,-7.8736,-2.08,-2.6472,-3.6251,0.9031,-7.1277,-2.7883,-5.5452,4.249,-9.5109,-7.407,-4.7083,-0.058339,-1.2392,-5.2613,-11.135
72,2.1751,5.76,1.8666,0.8998,2.1895,3.3017,5.2275,8.765,0.29818,1.5604,1.5471,5.3291,7.0367,-3.0852,-6.8539,-3.7284
73,4.4444,11.988,1.5556,4.4718,7.0165,1.183,4.5778,6.2696,4.7896,4.6988,2.9186,8.3021,9.831,9.2488,-0.3367,-7.0017
74,1.3118,13.511,8.344,10.888,-0.84247,7.5091,12.353,11.448,1.8543,7.4014,8.8682,15.098,15.895,16.847,10.046,6.7577
75,7.904,-3.0056,5.955,8.2354,-8.443,2.5987,5.3909,5.4746,14.64,-1.441,-0.6794,-0.59761,4.3445,8.7477,-0.40584,-2.547
76,-7.804,-2.2203,-2.6006,-3.5912,0.81645,-7.1226,-2.6362,-5.4629,4.171,-9.5394,-7.2802,-4.7226,-0.0033188,-1.2229,-5.3431,-11.135
77,2.3283,5.7175,1.8624,0.76077,2.207,3.3631,5.1386,8.7511,0.28294,1.5911,1.6286,5.4672,6.8775,-3.2012,-6.7159,-3.7284
78,4.5421,11.906,1.4218,4.3918,7.0905,1.2746,4.6699,6.2444,4.6957,4.7612,2.8715,8.3585,9.8444,9.2547,-0.31336,-7.0017
79,1.3149,13.466,8.5122,10.978,-0.98322,7.525,12.404,11.309,1.8277,7.4047,8.7472,15.195,15.781,16.799,9.9894,6.7577
80,13.53,-0.54383,3.1496,11.332,-12.972,3.1238,3.1274,3.9314,10.622,6.3279,7.7102,5.8901,3.6606,1.4765,3.3815,8.3376
81,4.5115,4.1069,-6.7841,-5.8683,-3.0411,-5.0874,-8.6315,-8.2568,3.6937,7.4991,1.4871,-2.5181,-4.0225,-3.0785,0.25635,-12.424
82,4.9297,-1.9762,-11.641,-15.837,-0.4865,-8.2507,-12.753,-13.746,-9.3308,-13.483,-8.9438,-10.29,-12.707,-10.223,-10.037,-4.6167
83,1.6304,-7.9825,-8.0255,-5.9737,-3.7919,-4.1248,-6.9167,-9.9074,-1.351,-16.069,-13.279,-14.538,-14.97,-13.922,-15.175,-4.88
84,-12.49,-8.6664,-9.9177,-5.1312,-0.8159,-5.768,-7.738,-10.025,2.2331,-5.2671,-6.1329,-8.0942,-8.4005,-5.4081,-6.6639,-15.938
85,13.431,-0.38902,3.331,11.325,-12.973,3.2579,3.0078,4.0938,10.68,6.3509,7.6383,5.7658,3.5708,1.5021,3.3853,8.3376
86,4.531,4.1288,-6.7897,-5.7903,-2.942,-5.1191,-8.5446,-8.2678,3.5243,7.4368,1.4651,-2.5307,-3.8934,-2.9472,0.25056,-12.424
87,4.8274,-1.8653,-11.647,-15.839,-0.42106,-8.2964,-12.832,-13.728,-9.4031,-13.607,-9.0585,-10.34,-12.665,-10.234,-10.149,-4.6167
88,1.6548,-7.9024,-7.8629,-5.9987,-3.6738,-4.2718,-6.838,-10.051,-1.196,-16.034,-13.348,-14.566,-15.081,-13.962,-15.24,-4.88
89,-12.445,-8.6318,-9.9955,-5.0414,-0.70763,-5.8172,-7.7544,-9.9922,2.2025,-5.2763,-6.2042,-8.1624,-8.2896,-5.4531,-6.7906,-15.938
90,13.401,-0.50757,3.2398,11.376,-12.949,3.2386,3.1223,3.9929,10.688,6.3554,7.7146,5.9019,3.5792,1.6361,3.3401,8.3376
91,4.4248,4.0186,-6.7714,-5.8366,-2.9227,-4.9419,-8.6547,-8.1492,3.5904,7.4353,1.542,-2.523,-3.8861,-3.1097,0.22827,-12.424
92,4.8521,-1.8931,-11.536,-15.696,-0.46448,-8.3408,-12.731,-13.684,-9.3495,-13.512,-8.8839,-10.264,-12.73,-10.351,-10.126,-4.6167
93,1.7634,-7.823,-7.946,-6.0147,-3.6469,-4.1251,-6.8084,-10.02,-1.2033,-15.958,-13.315,-14.648,-15.005,-13.959,-15.177,-4.88
94,-12.44,-8.7347,-9.838,-5.2029,-0.73693,-5.7076,-7.779,-9.931,2.2308,-5.3273,-6.2096,-8.0324,-8.3503,-5.4338,-6.7314,-15.938
95,13.437,-0.52765,3.275,11.338,-13.066,3.2848,3.0144,3.9372,10.724,6.2833,7.6476,5.8033,3.7106,1.4601,3.3445,8.3376
96,4.4901,4.1084,-6.8049,-5.7737,-3.0025,-4.9842,-8.6563,-8.2397,3.6021,7.5263,1.5539,-2.5066,-3.9964,-2.987,0.2178,-12.424
97,4.9195,-1.9671,-11.55,-15.828,-0.43788,-8.256,-12.742,-13.625,-9.3796,-13.64,-8.8886,-10.258,-12.652,-10.167,-10.038,-4.6167
98,1.6784,-7.8602,-7.992,-5.9813,-3.7737,-4.146,-6.8391,-9.8959,-1.2761,-16.04,-13.362,-14.505,-14.975,-13.877,-15.249,-4.88
99,-12.517,-8.6706,-9.8867,-5.082,-0.62491,-5.6595,-7.7528,-9.9299,2.2057,-5.3348,-6.2494,-8.0819,-8.2875,-5.4022,-6.846,-15.938
100,13.513,-0.51795,3.1838,11.351,-13.037,3.2648,3.1275,4.0159,10.593,6.3154,7.7637,5.8084,3.6171,1.5751,3.3387,8.3376
101,4.4234,3.9582,-6.7453,-5.8053,-3.0324,-4.9225,-8.5865,-8.1257,3.6159,7.3931,1.479,-2.609,-3.8758,-3.0124,0.2032,-12.424
102,4.9811,-2.0237,-11.509,-15.811,-0.33823,-8.3317,-12.705,-13.783,-9.3765,-13.651,-9.055,-10.2,-12.647,-10.299,-10.155,-4.6167
103,1.7661,-7.8828,-7.9145,-6.0116,-3.7784,-4.2487,-6.8712,-9.9317,-1.3513,-15.979,-13.275,-14.538,-14.934,-13.969,-15.256,-4.88
104,-12.51,-8.692,-9.9782,-5.1753,-0.69327,-5.7246,-7.7221,-10.017,2.127,-5.2687,-6.2808,-8.024,-8.3478,-5.4884,-6.8017,-15.938
105,13.379,-0.41197,3.2112,11.337,-12.932,3.1468,3.0117,3.9514,10.599,6.412,7.6635,5.8245,3.633,1.5398,3.4118,8.3376
106,4.4827,3.9864,-6.7789,-5.7297,-3.0625,-4.9682,-8.6486,-8.2191,3.5219,7.5109,1.5446,-2.6946,-3.9488,-2.9719,0.15661,-12.424
107,4.9193,-1.9561,-11.619,-15.651,-0.46561,-8.3538,-12.669,-13.746,-9.3601,-13.591,-8.8969,-10.229,-12.799,-10.257,-10.01,-4.6167
108,1.6754,-7.8776,-7.979,-6.0571,-3.7857,-4.2419,-6.926,-9.8868,-1.31,-15.926,-13.422,-14.645,-14.996,-13.995,-15.148,-4.88
109,-12.515,-8.7835,-9.9923,-5.1052,-0.62544,-5.796,-7.6773,-9.9918,2.2403,-5.2724,-6.234,-8.1491,-8.4373,-5.3885,-6.8066,-15.938
110,13.48,-0.42074,3.3295,11.282,-13.082,3.2039,3.186,4.012,10.691,6.273,7.5941,5.7848,3.5357,1.5542,3.462,8.3376
111,4.4286,4.0692,-6.825,-5.7264,-3.0685,-4.9369,-8.5737,-8.1226,3.6,7.4844,1.4568,-2.6337,-3.9442,-2.9453,0.22256,-12.424
112,4.879,-1.8523,-11.458,-15.714,-0.44356,-8.3104,-12.832,-13.794,-9.3353,-13.498,-9.0441,-10.289,-12.74,-10.326,-10.167,-4.6167
113,1.7553,-7.8774,-7.9028,-6.102,-3.7016,-4.2163,-6.9321,-9.9364,-1.2445,-15.967,-13.426,-14.617,-15.017,-13.813,-15.254,-4.88
114,-12.444,-8.702,-9.8257,-5.0952,-0.74406,-5.8282,-7.6597,-10.061,2.0857,-5.1656,-6.3044,-8.1504,-8.325,-5.4816,-6.8264,-15.938
115,13.527,-0.42312,3.3231,11.337,-13.011,3.1777,3.0303,4.0738,10.62,6.3495,7.7341,5.7726,3.6155,1.4837,3.3901,8.3376
116,4.4598,3.9768,-6.6685,-5.7951,-3.0861,-5.0483,-8.7053,-8.1387,3.689,7.4706,1.5589,-2.5772,-3.9955,-3.0475,0.091166,-12.424
117,4.8948,-1.8499,-11.521,-15.658,-0.43472,-8.2933,-12.783,-13.647,-9.4466,-13.662,-8.9342,-10.294,-12.688,-10.314,-10.167,-4.6167
118,1.6803,-7.8562,-7.9433,-6.0902,-3.7791,-4.268,-6.9849,-9.9352,-1.2519,-16.009,-13.363,-14.646,-14.975,-13.864,-15.181,-4.88
119,-12.439,-8.6242,-9.8349,-5.0306,-0.65964,-5.6615,-7.6378,-10.035,2.1941,-5.3002,-6.2199,-8.1839,-8.3253,-5.4888,-6.766,-15.938
120,13.486,-0.38684,3.3175,11.331,-12.993,3.2525,3.1641,3.9125,10.668,6.4528,7.7753,5.7617,3.7118,1.5644,3.3598,8.3376
121,4.5462,4.0187,-6.7984,-5.8071,-3.0833,-5.0898,-8.533,-8.1787,3.6126,7.4825,1.4273,-2.6428,-3.9471,-3.0817,0.2525,-12.424
122,4.9748,-1.9636,-11.495,-15.771,-0.35993,-8.3101,-12.778,-13.698,-9.3838,-13.541,-8.9238,-10.331,-12.678,-10.263,-10.164,-4.6167
123,1.6328,-7.8146,-8.0267,-5.9476,-3.7603,-4.2588,-6.9851,-10.049,-1.2717,-15.912,-13.283,-14.68,-15.011,-13.936,-15.281,-4.88
124,-12.563,-8.6533,-9.9846,-5.1689,-0.67001,-5.8275,-7.6981,-10.017,2.0847,-5.154,-6.2642,-8.0644,-8.2544,-5.4121,-6.7275,-15.938
125,13.538,-0.47455,3.2204,11.231,-13.013,3.179,3.1352,4.0454,10.634,6.4422,7.627,5.8141,3.5514,1.5287,3.3673,8.3376
126,4.4342,3.9409,-6.7829,-5.7025,-3.11,-4.9911,-8.6868,-8.1982,3.6302,7.3514,1.5898,-2.5169,-3.87,-3.0439,0.22844,-12.424
127,4.9101,-1.9419,-11.626,-15.801,-0.47892,-8.1934,-12.697,-13.787,-9.3996,-13.645,-9.0402,-10.335,-12.675,-10.16,-10.031,-4.6167
128,1.6545,-7.8367,-7.8982,-5.9807,-3.7945,-4.2435,-6.8392,-9.8688,-1.192,-15.977,-13.381,-14.508,-14.922,-13.947,-15.137,-4.88
129,-12.519,-8.6463,-9.9431,-5.0962,-0.71679,-5.6626,-7.6563,-10.014,2.0576,-5.2208,-6.1736,-8.1582,-8.367,-5.5232,-6.738,-15.938
130,13.395,-0.42611,3.2009,11.301,-12.915,3.2343,3.1543,3.951,10.598,6.2768,7.6816,5.8051,3.7139,1.6371,3.3427,8.3376
131,4.4769,4.0988,-6.8315,-5.8002,-3.0227,-5.0612,-8.67,-8.265,3.7044,7.5106,1.4749,-2.6505,-3.8583,-2.9668,0.11734,-12.424
132,5.009,-1.851,-11.511,-15.819,-0.3431,-8.2722,-12.718,-13.753,-9.4561,-13.649,-8.9667,-10.355,-12.655,-10.293,-10.028,-4.6167
133,1.6313,-7.8463,-7.8662,-6.0518,-3.779,-4.3146,-6.8195,-10.041,-1.2094,-16.051,-13.269,-14.517,-15.085,-13.881,-15.206,-4.88
134,-12.558,-8.6624,-9.8356,-5.1398,-0.62003,-5.7544,-7.628,-10.113,2.1033,-5.2329,-6.256,-8.1969,-8.3886,-5.4368,-6.6669,-15.938
135,4.4787,-15.104,-5.2583,-13.812,-4.6361,-5.7487,-12.996,-12.318,3.8732,6.8366,-0.47291,-4.0458,-3.0184,-8.5465,-11.64,-9.083
136,-9.3678,-17.1,-13.627,-23.45,10.759,-12.564,-21.596,-20.005,-4.9572,-2.7366,-14.549,-15.723,-16.972,-15.218,-25.686,-31.289
137,-11.648,-8.8164,-10.629,-7.4575,5.6401,-5.1348,-11.179,-6.9829,-11.694,-7.2403,-15.126,-14.666,-19.243,-19.583,-26.171,-23.198
138,-0.12383,6.118,-4.8093,3.0069,-8.055,2.7301,-0.99892,2.627,6.1456,9.9027,1.9924,6.3952,0.45895,-0.38619,-8.3451,6.2975
139,-1.7317,12.97,4.4109,13.098,-1.5646,6.2072,8.3321,6.2867,11.381,15.588,1.9935,7.2056,6.036,8.2532,-2.0595,0.11812
140,4.5134,-15.142,-5.1742,-13.852,-4.664,-5.713,-13.079,-12.288,3.8859,6.8259,-0.5243,-3.9241,-2.9547,-8.6853,-11.626,-9.083
141,-9.2975,-17.033,-13.679,-23.283,10.834,-12.585,-21.558,-20.021,-4.8629,-2.6402,-14.445,-15.733,-17.035,-15.208,-25.582,-31.289
142,-11.626,-8.8162,-10.58,-7.3943,5.7236,-5.3076,-11.281,-6.9346,-11.832,-7.1634,-15.079,-14.791,-19.173,-19.549,-26.349,-23.198
143,-0.26277,6.0624,-4.7351,2.9713,-8.0651,2.7993,-1.1431,2.6199,6.0552,9.8413,2.0924,6.4401,0.44498,-0.33355,-8.3752,6.2975
144,-1.7458,12.906,4.5145,12.977,-1.5963,6.1708,8.4659,6.2765,11.443,15.717,2.0387,7.2825,5.9266,8.2673,-1.9067,0.11812
145,4.3475,-15.141,-5.0835,-13.807,-4.74,-5.7647,-13.073,-12.358,3.8013,6.8388,-0.46376,-3.9484,-2.8532,-8.5558,-11.819,-9.083
146,-9.4051,-17.046,-13.739,-23.312,10.764,-12.479,-21.45,-20.027,-5.0083,-2.7562,-14.421,-15.582,-16.969,-15.103,-25.716,-31.289
147,-11.718,-8.7515,-10.776,-7.4442,5.6156,-5.2667,-11.232,-6.9082,-11.855,-7.1068,-15.16,-14.729,-19.2,-19.548,-26.274,-23.198
148,-0.23201,6.1627,-4.7331,3.0365,-8.0691,2.6804,-1.0286,2.7273,6.0451,9.8386,2.0857,6.3954,0.51705,-0.29026,-8.3968,6.2975
149,-1.8026,12.938,4.356,13.15,-1.5923,6.1991,8.4347,6.1753,11.381,15.674,2.1563,7.3271,5.8956,8.1743,-2.039,0.11812
150,4.4589,-15.133,-5.1062,-13.77,-4.7664,-5.7554,-13.1,-12.207,3.892,6.8093,-0.57254,-4.1125,-2.9012,-8.6722,-11.748,-9.083
151,-9.3378,-16.985,-13.624,-23.348,10.781,-12.604,-21.427,-20.015,-4.8661,-2.7635,-14.465,-15.763,-17.056,-15.227,-25.736,-31.289
152,-11.658,-8.693,-10.693,-7.3462,5.5993,-5.1133,-11.237,-6.9976,-11.687,-7.2047,-15.054,-14.719,-19.193,-19.674,-26.3,-23.198
153,-0.13292,6.0273,-4.8442,2.9878,-8.1394,2.743,-0.96199,2.6608,6.0513,9.8764,2.0773,6.5785,0.57301,-0.46604,-8.4866,6.2975
154,-1.7233,12.991,4.4813,13.054,-1.5375,6.212,8.4102,6.2569,11.504,15.772,2.0916,7.2001,6.0289,8.174,-2.0857,0.11812
155,4.5075,-15.278,-5.1391,-13.905,-4.6238,-5.6831,-13.12,-12.216,3.7438,6.9237,-0.54514,-4.101,-3.0195,-8.6134,-11.652,-9.083
156,-9.2264,-17.075,-13.711,-23.451,10.892,-12.471,-21.481,-19.863,-4.9667,-2.7775,-14.491,-15.709,-17.02,-15.099,-25.777,-31.289
157,-11.687,-8.8291,-10.64,-7.4027,5.6617,-5.1877,-11.182,-6.8183,-11.76,-7.0924,-15.158,-14.665,-19.181,-19.581,-26.314,-23.198
158,-0.28619,6.1314,-4.6892,2.9009,-8.0803,2.7415,-1.0709,2.6223,6.0606,9.9901,2.0559,6.5085,0.51997,-0.37029,-8.4076,6.2975
159,-1.7763,13.004,4.3253,13.134,-1.5749,6.1525,8.4615,6.1928,11.307,15.751,2.0779,7.1619,5.9816,8.2804,-1.9181,0.11812
160,4.4827,-15.148,-5.1337,-13.783,-4.762,-5.7339,-12.954,-12.178,3.7605,6.9289,-0.45924,-3.9325,-2.9074,-8.6909,-11.684,-9.083
161,-9.3115,-17.06,-13.591,-23.351,10.765,-12.581,-21.531,-19.916,-4.9556,-2.6933,-14.619,-15.638,-16.97,-15.096,-25.713,-31.289
162,-11.731,-8.6854,-10.579,-7.5003,5.6022,-5.1598,-11.148,-6.927,-11.814,-7.2097,-15.008,-14.764,-19.314,-19.56,-26.186,-23.198
