NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
34,-1.3925,-4.0432,-0.50438,-5.0993,-16.888,0.031295,-2.5875,0.20589,-0.42469,-3.6963,-1.0605,2.5666,5.8205,3.2537,-0.99347,7.1326
35,-8.3361,-12.785,-3.6209,-5.067,0.29501,-9.7304,-8.3988,-2.1489,-5.2378,-14.919,-12.907,-14.206,-14.873,-15.25,-14.204,-15.714
36,7.5111,-1.664,-0.15548,-3.5484,-0.75192,-3.6734,-2.9238,-2.0921,2.8242,-6.5576,2.0456,-1.5459,2.2708,4.2025,-3.3928,-1.9447
37,-13.156,-6.6848,-12.375,-19.187,7.6444,-19.042,-18.156,-17.34,0.28404,-2.4459,-11.716,-16.362,-10.845,-10.883,-19.359,-13.475
38,-13.034,-15.607,-9.4237,-13.363,-4.7227,-11.464,-12.761,-7.2356,-13.551,-10.809,-14.118,-15.269,-13.176,-15.924,-28.321,-13.927
39,-1.4203,-4.0901,-0.51005,-5.0042,-16.892,0.11478,-2.7673,0.22453,-0.29988,-3.6731,-1.1181,2.4897,5.7312,3.2029,-1.0501,7.1326
40,-8.3582,-12.81,-3.6207,-5.1518,0.28982,-9.8369,-8.3452,-2.062,-5.1894,-14.877,-13.07,-14.259,-14.811,-15.263,-14.081,-15.714
41,7.5357,-1.7305,-0.10154,-3.6286,-0.78489,-3.7127,-2.9283,-2.0776,2.9961,-6.5052,2.0695,-1.4593,2.3064,4.2246,-3.324,-1.9447
42,-13.203,-6.6566,-12.404,-19.135,7.7141,-19.045,-18.207,-17.484,0.30784,-2.3999,-11.684,-16.297,-10.862,-10.781,-19.378,-13.475
43,-12.98,-15.698,-9.3023,-13.32,-4.7235,-11.397,-12.694,-7.2795,-13.607,-10.771,-14.06,-15.257,-13.075,-15.991,-28.272,-13.927
44,-1.3673,-4.094,-0.55734,-4.9799,-17.048,0.090178,-2.6231,0.35459,-0.33542,-3.538,-1.0401,2.4718,5.8149,3.1382,-1.0386,7.1326
45,-8.3737,-12.865,-3.6683,-5.0583,0.27449,-9.7073,-8.3646,-2.0933,-5.1535,-14.866,-13.044,-14.201,-14.853,-15.302,-14.169,-15.714
46,7.488,-1.7096,-0.098709,-3.472,-0.66808,-3.6085,-2.9015,-2.195,2.9348,-6.5708,2.0733,-1.4025,2.3099,4.2964,-3.3458,-1.9447
47,-13.175,-6.6654,-12.394,-19.227,7.5667,-19.128,-18.329,-17.427,0.21837,-2.3994,-11.58,-16.299,-10.939,-10.888,-19.439,-13.475
48,-12.969,-15.522,-9.329,-13.248,-4.6842,-11.423,-12.597,-7.2861,-13.442,-10.807,-14.033,-15.287,-13.183,-15.9,-28.229,-13.927
49,-1.3578,-4.006,-0.67839,-5.0628,-17.029,0.15076,-2.6844,0.28338,-0.25107,-3.5414,-1.0544,2.5455,5.7459,3.1475,-0.9953,7.1326
50,4.0288,-1.8426,1.5882,3.2335,-2.4194,-3.7074,-4.0471,-9.1055,-3.0279,-4.1173,2.9847,-2.8962,-1.3076,-0.73817,-1.9152,11.104
51,-1.1675,-0.16144,-0.61335,1.5241,7.7802,-6.3448,-8.3563,-12.137,-10.807,-14.422,-3.9632,-11.425,-12.455,-7.1691,-4.807,-4.9643
52,-2.8848,7.419,5.6287,6.1307,2.4357,-2.4399,-7.4972,-10.394,-8.9672,-14.035,-4.6394,-9.9043,-15.022,-9.4766,1.6396,-0.59264
53,5.5564,15.551,16.326,22.262,1.0697,4.8593,8.1348,0.80928,-3.0393,-2.4385,4.4014,-0.9164,-5.6211,1.5024,-0.9599,2.9831
54,1.8847,15.147,9.7162,12.263,10.83,-3.1718,1.932,-5.7187,0.36171,3.1675,3.0657,1.9233,1.2583,6.5759,1.6425,6.0212
55,4.1857,-1.9024,1.6192,3.1844,-2.3246,-3.6982,-4.0262,-9.2695,-3.0278,-4.1307,3.0368,-2.9246,-1.2493,-0.67502,-1.9365,11.104
56,-0.98122,-0.10986,-0.62027,1.6457,7.7549,-6.2634,-8.4061,-12.179,-10.843,-14.413,-3.9721,-11.358,-12.612,-7.1154,-4.8099,-4.9643
57,-3.0646,7.4393,5.605,6.2506,2.5034,-2.3492,-7.5578,-10.422,-8.9299,-13.926,-4.6167,-9.7906,-15.004,-9.3616,1.6992,-0.59264
58,5.6353,15.52,16.347,22.301,1.0044,4.8905,8.0925,0.83524,-3.0646,-2.5282,4.4354,-0.88593,-5.4778,1.45,-1.0606,2.9831
59,1.7855,15.249,9.8154,12.416,10.835,-3.1553,1.9119,-5.7485,0.38683,3.0463,3.0935,1.9287,1.2973,6.7259,1.6028,6.0212
60,4.1455,-1.9038,1.7295,3.187,-2.3766,-3.6809,-4.0413,-9.2796,-2.9158,-4.2393,3.033,-2.8683,-1.3463,-0.73147,-1.9177,11.104
61,-1.0613,-0.037522,-0.6962,1.5499,7.7461,-6.1938,-8.3174,-12.113,-10.881,-14.515,-4.0041,-11.375,-12.555,-7.0344,-4.776,-4.9643
62,-2.9986,7.4657,5.7239,6.3005,2.4226,-2.5115,-7.5353,-10.348,-8.8988,-14.068,-4.701,-9.8209,-15.077,-9.342,1.6825,-0.59264
63,5.5382,15.611,16.329,22.149,1.0041,4.9543,8.0674,0.70514,-2.9896,-2.4507,4.2707,-0.86459,-5.4574,1.5424,-0.98568,2.9831
64,1.8005,15.183,9.8072,12.429,10.889,-3.3271,1.8341,-5.7443,0.3614,3.1878,3.0676,1.9225,1.1571,6.5419,1.6729,6.0212
65,4.0229,-1.9493,1.57,3.2223,-2.421,-3.729,-4.0421,-9.2717,-2.8446,-4.1774,3.0101,-2.9379,-1.2934,-0.64151,-1.9296,11.104
66,-1.0428,-0.049981,-0.53862,1.6823,7.8471,-6.2753,-8.3262,-12.207,-10.912,-14.508,-4.0072,-11.352,-12.478,-7.0315,-4.8421,-4.9643
67,-3.0414,7.4587,5.5661,6.3092,2.4851,-2.5147,-7.4819,-10.372,-8.9598,-13.921,-4.6345,-9.7938,-15.106,-9.3975,1.792,-0.59264
68,5.4997,15.687,16.378,22.155,1.0803,4.9605,8.1294,0.83677,-3.1058,-2.5734,4.2668,-0.94118,-5.5353,1.5693,-1.0361,2.9831
69,1.8941,15.314,9.6846,12.27,10.888,-3.1983,1.9064,-5.6708,0.39916,3.1337,3.1685,1.9527,1.185,6.6348,1.6558,6.0212
70,4.0595,-1.9031,1.7112,3.0959,-2.3353,-3.6271,-4.0757,-9.2172,-2.8587,-4.1545,3.1154,-2.9957,-1.3216,-0.67929,-1.8153,11.104
71,-1.0961,-0.1437,-0.54768,1.5947,7.8532,-6.2269,-8.2859,-12.267,-10.838,-14.563,-3.9841,-11.367,-12.567,-7.0602,-4.7314,-4.9643
72,-2.9347,7.4649,5.6305,6.2586,2.5429,-2.4366,-7.5593,-10.328,-9.0011,-13.942,-4.734,-9.9087,-15,-9.3534,1.7364,-0.59264
73,5.5158,15.638,16.364,22.293,1.0925,4.9527,7.9535,0.84395,-3.0761,-2.4784,4.2565,-0.95462,-5.4506,1.6151,-1.0785,2.9831
74,1.7178,15.291,9.7928,12.43,10.804,-3.2737,1.8501,-5.6002,0.3116,3.1462,3.1946,1.8576,1.1432,6.5475,1.6136,6.0212
75,4.1578,-1.9479,1.6854,3.1334,-2.2799,-3.8043,-3.9271,-9.1533,-2.8805,-4.147,3.0224,-2.8779,-1.3653,-0.80891,-1.7978,11.104
76,-1.099,-0.21677,-0.56806,1.5711,7.7771,-6.3311,-8.2672,-12.164,-10.922,-14.57,-4.093,-11.474,-12.622,-7.1123,-4.7141,-4.9643
77,-2.9909,7.3724,5.651,6.1398,2.4305,-2.4823,-7.6179,-10.245,-9.0182,-14.089,-4.6935,-9.9011,-15.144,-9.3589,1.7295,-0.59264
78,5.4486,15.507,16.439,22.232,1.0857,4.9082,8.0951,0.79434,-3.1069,-2.5472,4.4018,-0.80274,-5.5888,1.4733,-1.0444,2.9831
79,1.8679,15.342,9.8052,12.328,10.894,-3.1886,1.8073,-5.602,0.45898,3.1938,3.1979,1.8946,1.308,6.684,1.5629,6.0212
80,4.0214,-1.8283,1.727,3.0894,-2.4589,-3.805,-4.0363,-9.2204,-3.0066,-4.0864,3.0144,-3.0451,-1.2142,-0.71501,-1.8,11.104
81,-1.0079,-0.21319,-0.61622,1.5627,7.7125,-6.2719,-8.3172,-12.268,-10.789,-14.44,-4.0165,-11.334,-12.554,-7.0325,-4.8646,-4.9643
82,-2.8776,7.4217,5.5903,6.2364,2.5937,-2.3453,-7.6246,-10.246,-8.8494,-14.106,-4.585,-9.8164,-14.966,-9.4149,1.6231,-0.59264
83,5.5957,15.511,16.433,22.209,1.0092,4.8457,7.9418,0.71543,-3.1338,-2.5435,4.3962,-0.95205,-5.4606,1.4639,-1.0162,2.9831
84,1.851,15.231,9.6727,12.292,10.877,-3.2548,1.8278,-5.7418,0.45242,3.1672,3.1233,2.0154,1.296,6.6274,1.7025,6.0212
85,4.0134,-1.7828,1.6182,3.1356,-2.4554,-3.7561,-3.9619,-9.2785,-2.9239,-4.0713,3.0105,-2.9006,-1.1777,-0.73766,-1.9511,11.104
86,-1.1486,-0.1749,-0.62103,1.5336,7.754,-6.2843,-8.2527,-12.252,-10.829,-14.514,-3.9939,-11.495,-12.545,-7.2057,-4.7818,-4.9643
87,-2.8785,7.3984,5.6391,6.2094,2.5082,-2.4469,-7.5747,-10.231,-8.8485,-14.097,-4.7528,-9.9281,-15.084,-9.3853,1.7851,-0.59264
88,5.5896,15.64,16.271,22.214,1.1487,4.8564,8.0097,0.72334,-3.0861,-2.4308,4.3108,-0.80815,-5.5841,1.6102,-1.0813,2.9831
89,1.8424,15.23,9.7739,12.304,10.835,-3.2161,1.95,-5.5744,0.42906,3.2266,3.1855,1.9319,1.2729,6.5498,1.682,6.0212
90,-3.079,-9.7633,-2.7062,5.0282,-0.60548,-0.71277,-3.393,-4.97,7.9635,4.7121,0.082258,-0.79737,1.6123,-3.6294,2.2651,4.4211
91,-5.2596,-12.385,-1.2883,7.5188,-5.5321,-3.9945,-5.1791,-4.2721,6.0392,3.0475,-8.1258,-15.09,-11.439,-13.918,-10.884,-8.4745
92,11.992,-2.5987,6.8115,12.182,-6.636,2.2814,2.6639,0.49951,1.3722,12.473,3.4145,-5.3578,-6.7841,-10.726,-9.3822,9.4086
93,3.1903,10.531,6.7974,2.8576,1.4041,1.7016,1.175,-1.2817,5.5032,5.1648,3.675,-2.0114,-2.1225,-5.4588,-5.1576,8.7478
94,-0.81576,6.4945,-1.9766,-9.8286,4.9462,-2.1485,-5.4391,-4.812,-2.3621,-0.29228,-3.2194,-8.5646,-6.8595,-7.4013,-4.8268,-6.7553
95,-3.1742,-9.7782,-2.8284,5.0119,-0.69562,-0.80636,-3.5634,-4.972,7.8726,4.6471,0.051871,-0.71596,1.6477,-3.6011,2.2416,4.4211
96,-5.1551,-12.395,-1.3092,7.5096,-5.4568,-4.1125,-5.1732,-4.2494,6.1655,3.1058,-8.153,-15.136,-11.44,-13.967,-11.04,-8.4745
97,12.078,-2.7132,6.9013,12.268,-6.7323,2.2975,2.7234,0.34619,1.3821,12.487,3.3703,-5.3911,-6.7032,-10.86,-9.3026,9.4086
98,3.1701,10.563,6.7868,2.791,1.4389,1.5836,1.3023,-1.3248,5.5557,5.0902,3.4977,-1.8603,-2.1928,-5.5375,-5.0728,8.7478
99,-0.92783,6.3535,-2.0388,-9.7099,4.902,-2.1343,-5.4323,-4.7197,-2.2532,-0.29506,-3.1933,-8.4198,-6.8804,-7.3251,-4.8768,-6.7553
100,-3.1563,-9.7548,-2.7045,5.0392,-0.6149,-0.74912,-3.4565,-4.8592,7.8898,4.5628,0.090802,-0.77154,1.5785,-3.6694,2.286,4.4211
101,-5.1481,-12.416,-1.1795,7.4269,-5.6006,-4.0524,-5.2938,-4.3661,6.0175,3.1288,-8.2584,-15.117,-11.429,-13.794,-11.016,-8.4745
102,12.068,-2.6593,6.9026,12.211,-6.6547,2.3679,2.6895,0.37659,1.4013,12.524,3.4805,-5.4342,-6.7336,-10.818,-9.2426,9.4086
103,3.1095,10.672,6.8047,2.823,1.4078,1.6807,1.3016,-1.1876,5.4294,5.1845,3.6739,-1.997,-2.1522,-5.356,-5.0748,8.7478
104,-0.84502,6.3766,-2.0412,-9.7746,5.048,-2.1284,-5.365,-4.751,-2.299,-0.44537,-3.2884,-8.4051,-6.8712,-7.4228,-4.8097,-6.7553
105,-3.2264,-9.7361,-2.7573,5.151,-0.64355,-0.70747,-3.4611,-4.9589,7.8505,4.7259,0.17484,-0.65449,1.5254,-3.6104,2.2247,4.4211
106,-5.2301,-12.437,-1.1249,7.4018,-5.4364,-4.0034,-5.3014,-4.4121,6.1561,3.0856,-8.1056,-15.137,-11.438,-13.813,-11.02,-8.4745
107,11.976,-2.7346,6.9309,12.215,-6.7226,2.3236,2.6135,0.40232,1.3205,12.459,3.3735,-5.3469,-6.7636,-10.842,-9.2854,9.4086
108,3.1896,10.594,6.7174,2.849,1.3158,1.6326,1.1982,-1.2987,5.4261,5.1059,3.6258,-2.0268,-2.1142,-5.499,-5.2117,8.7478
109,-0.82479,6.4354,-1.9987,-9.7962,4.9567,-2.1452,-5.4684,-4.7784,-2.2278,-0.37922,-3.2416,-8.4633,-7.0043,-7.366,-4.7496,-6.7553
110,-3.1863,-9.7248,-2.8763,4.9913,-0.7448,-0.70388,-3.4794,-4.9403,7.964,4.6943,0.19792,-0.71116,1.5668,-3.6454,2.2973,4.4211
111,-5.1728,-12.382,-1.1734,7.5037,-5.5583,-3.945,-5.2391,-4.2831,6.0854,3.1395,-8.1832,-15.114,-11.53,-13.942,-10.875,-8.4745
112,12.001,-2.6404,6.9605,12.307,-6.5876,2.3671,2.7251,0.43861,1.4681,12.404,3.5146,-5.4046,-6.7529,-10.739,-9.4312,9.4086
113,3.1191,10.646,6.7678,2.8668,1.3498,1.5335,1.2822,-1.1866,5.4699,5.265,3.6082,-1.8872,-2.1265,-5.484,-5.0837,8.7478
114,-0.79434,6.4373,-2.0796,-9.7314,5.0609,-2.1637,-5.361,-4.7803,-2.1961,-0.40005,-3.3494,-8.3933,-6.9286,-7.4146,-4.8075,-6.7553
115,-3.2103,-9.7457,-2.7395,4.9995,-0.64672,-0.74535,-3.3999,-4.911,7.8863,4.6074,0.023012,-0.74966,1.6387,-3.5915,2.3385,4.4211
116,-5.2305,-12.515,-1.2462,7.4449,-5.4505,-4.0081,-5.3291,-4.3077,6.0676,3.0426,-8.2061,-15.133,-11.359,-13.82,-11,-8.4745
117,12.011,-2.5807,6.8955,12.36,-6.7074,2.2625,2.6697,0.42517,1.4902,12.417,3.3961,-5.3637,-6.765,-10.81,-9.2439,9.4086
118,3.0929,10.692,6.864,2.7722,1.4633,1.7092,1.278,-1.1562,5.5675,5.2659,3.5329,-1.8613,-2.1186,-5.4985,-5.2025,8.7478
119,-0.95869,6.3797,-2.0263,-9.838,4.9846,-2.1421,-5.4312,-4.8525,-2.3848,-0.34715,-3.2249,-8.3892,-6.9801,-7.4243,-4.7171,-6.7553
120,-3.0495,-9.7853,-2.7169,5.1006,-0.73589,-0.71756,-3.5618,-4.9039,7.8788,4.6393,0.1661,-0.7234,1.6295,-3.7205,2.3987,4.4211
121,-5.2362,-12.492,-1.2436,7.4921,-5.6209,-4.0893,-5.2922,-4.3229,6.1807,3.163,-8.2488,-14.973,-11.407,-13.863,-11.022,-8.4745
122,12.006,-2.7392,6.8759,12.194,-6.5988,2.3598,2.7137,0.45688,1.4116,12.517,3.3731,-5.5006,-6.7371,-10.822,-9.3294,9.4086
123,3.0773,10.608,6.7022,2.7654,1.4707,1.575,1.2161,-1.2583,5.526,5.1787,3.6252,-1.9881,-2.0366,-5.381,-5.2083,8.7478
124,-0.90883,6.4574,-2.0741,-9.7271,5.0036,-2.1388,-5.3839,-4.7699,-2.2347,-0.31834,-3.2892,-8.5711,-6.9288,-7.4655,-4.7662,-6.7553
125,-3.1914,-9.816,-2.8093,5.05,-0.63801,-0.81524,-3.4612,-4.9426,7.9143,4.6683,0.14809,-0.70461,1.557,-3.6705,2.3091,4.4211
126,-5.1318,-12.42,-1.2647,7.4638,-5.4545,-4.0343,-5.2856,-4.4237,6.0885,3.1394,-8.1174,-15.075,-11.427,-13.792,-10.907,-8.4745
127,12.02,-2.7028,6.9782,12.232,-6.6023,2.3722,2.5941,0.3682,1.3475,12.483,3.3956,-5.4169,-6.776,-10.895,-9.2612,9.4086
128,3.0214,10.521,6.764,2.933,1.3378,1.5704,1.2336,-1.2851,5.581,5.2402,3.643,-1.9405,-2.0508,-5.4593,-5.0617,8.7478
129,-0.81066,6.5088,-2.0083,-9.6781,5.01,-2.0873,-5.3117,-4.7286,-2.2056,-0.38091,-3.2309,-8.4008,-6.8177,-7.3301,-4.8067,-6.7553
130,-3.0817,-9.6888,-2.7805,5.057,-0.59417,-0.7744,-3.3876,-4.8141,7.9293,4.7332,0.077977,-0.78735,1.52,-3.6978,2.3625,4.4211
131,-5.2508,-12.519,-1.264,7.5145,-5.4262,-3.9801,-5.3136,-4.2783,6.0878,2.9921,-8.132,-15.031,-11.392,-13.807,-10.932,-8.4745
132,12.101,-2.7135,6.8303,12.349,-6.6837,2.3253,2.7515,0.49914,1.4604,12.411,3.5161,-5.3496,-6.7883,-10.832,-9.3119,9.4086
133,3.0707,10.63,6.8706,2.827,1.48,1.5672,1.2814,-1.2126,5.5491,5.2281,3.6093,-2.0039,-2.1666,-5.4227,-5.0797,8.7478
134,-0.85649,6.4493,-2.0848,-9.8456,4.9957,-2.1584,-5.4021,-4.7031,-2.3631,-0.31885,-3.3055,-8.5586,-6.9987,-7.3882,-4.8415,-6.7553
135,-3.0467,-9.7063,-2.8612,5.1626,-0.65659,-0.77984,-3.455,-4.8873,7.8347,4.5679,0.013524,-0.66602,1.5336,-3.636,2.3912,4.4211
136,-5.1563,-12.4,-1.1412,7.4542,-5.5623,-4.045,-5.2648,-4.3286,6.1682,3.0759,-8.2263,-15,-11.504,-13.806,-10.979,-8.4745
137,12.081,-2.6458,6.8245,12.338,-6.6799,2.3993,2.6434,0.46389,1.3415,12.429,3.5111,-5.3383,-6.8623,-10.798,-9.4173,9.4086
138,3.1503,10.496,6.8236,2.8062,1.4406,1.5524,1.1838,-1.189,5.4263,5.2359,3.4976,-1.8865,-2.0364,-5.4284,-5.1504,8.7478
139,-0.89963,6.3658,-2.0818,-9.7259,4.9558,-2.0549,-5.297,-4.8622,-2.2487,-0.32284,-3.2673,-8.4765,-6.9327,-7.3262,-4.8746,-6.7553
140,-3.1446,-9.6652,-2.7728,5.1269,-0.63062,-0.67322,-3.4157,-4.9794,7.8669,4.6358,0.050996,-0.82012,1.6105,-3.5839,2.2115,4.4211
141,-5.2855,-12.372,-1.2527,7.4332,-5.5917,-4.0774,-5.154,-4.2369,6.0288,3.0818,-8.2524,-15.008,-11.382,-13.841,-11.038,-8.4745
142,11.985,-2.6212,6.8765,12.275,-6.6091,2.4108,2.6672,0.49344,1.3377,12.519,3.5109,-5.3677,-6.7638,-10.784,-9.266,9.4086
143,3.1088,10.628,6.7129,2.7565,1.4177,1.7092,1.3156,-1.273,5.4253,5.2633,3.5019,-1.9738,-2.144,-5.4162,-5.0802,8.7478
144,-0.92177,6.4179,-2.0747,-9.7003,5.0315,-2.166,-5.3689,-4.7906,-2.2421,-0.30006,-3.2824,-8.4427,-6.9171,-7.3283,-4.6919,-6.7553
145,13.759,-2.4572,-3.8343,-3.7108,-9.0652,-1.4941,-5.5451,-7.0949,4.1294,-8.3096,5.2089,-4.0176,-6.9981,-8.1958,-7.9711,-5.0687
146,0.47454,1.192,-12.169,-16.296,-1.1143,-16.586,-18.169,-20.512,7.9908,-3.6358,-0.55339,-8.9919,-13.523,-11.947,-10.383,-4.7447
147,-14.739,-18.718,-12.35,-11.11,-1.1955,-17.042,-12.47,-13.208,-2.0632,-14.469,-13.374,-16,-19.554,-19.278,-17.454,-11.238
148,-11.83,-17.239,-2.0099,-2.9434,-2.1328,-10.124,-1.1133,-6.9817,-1.665,-16.482,-12.839,-11.168,-9.1761,-9.7009,-14.487,-9.2003
149,-5.1133,-8.0694,-0.97838,1.6121,-1.3091,-4.8999,1.5147,-4.5996,-0.2906,-7.9628,-8.6563,-6.8211,-2.8362,-2.0756,-3.1469,1.5563
150,13.814,-2.4096,-3.9645,-3.6591,-8.9673,-1.3708,-5.5272,-6.996,4.0623,-8.2638,5.2374,-4.1029,-7.092,-8.1896,-7.8359,-5.0687
151,0.36575,1.3258,-12.274,-16.332,-1.1052,-16.76,-18.153,-20.449,8.0057,-3.6121,-0.54392,-9.02,-13.663,-12.139,-10.366,-4.7447
152,-14.789,-18.547,-12.359,-11.072,-1.2666,-17.148,-12.489,-13.378,-2.1181,-14.413,-13.391,-16.048,-19.637,-19.267,-17.335,-11.238
153,-11.786,-17.326,-1.9365,-2.9845,-2.1681,-10.132,-1.2599,-7.0781,-1.7191,-16.483,-12.756,-11.218,-9.1589,-9.5427,-14.475,-9.2003
154,-5.1138,-8.0425,-0.97972,1.5743,-1.2312,-4.9915,1.5063,-4.6122,-0.43726,-8.0345,-8.5181,-6.7006,-2.7915,-2.1222,-3.1576,1.5563
155,13.839,-2.576,-3.8446,-3.5661,-8.9786,-1.3226,-5.5595,-6.9382,4.1971,-8.2613,5.1774,-4.0748,-7.0884,-8.1297,-7.9642,-5.0687
156,0.49658,1.1417,-12.136,-16.163,-1.1319,-16.666,-18.126,-20.42,8.0134,-3.5724,-0.51595,-9.1384,-13.625,-12.002,-10.4,-4.7447
157,-14.749,-18.596,-12.364,-11.129,-1.3049,-17.032,-12.457,-13.34,-2.0637,-14.396,-13.343,-15.923,-19.618,-19.188,-17.486,-11.238
