NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
20,-0.23575,-5.8737,-4.7769,-7.6471,-7.6796,-2.7414,-9.6568,-9.0351,-0.66308,-9.9207,-0.84159,-4.1269,-9.4579,-6.9455,-9.1105,8.7136
21,4.3468,-11.587,-13.308,-12.535,-5.4414,-10.911,-14.823,-11.978,-10.984,-27.601,-9.4702,-11.375,-17.86,-19.199,-20.884,-7.2491
22,8.4387,-9.8188,-9.5246,-7.9277,-6.1904,-9.1041,-7.2505,-4.4169,-10.568,-32.786,-10.194,-6.6916,-10.527,-8.0232,-14.65,-6.7425
23,12.736,-4.7457,-3.7898,-0.71167,-4.4004,-5.9771,0.5441,-0.42257,0.91858,-16.046,-0.36722,1.9373,4.8351,6.956,0.97198,5.8357
24,26.532,8.6579,0.018455,2.0553,1.4962,-1.0712,2.2869,3.9988,10.445,-2.4159,3.1449,6.2727,15.503,14.179,11.87,11.929
25,-0.31471,-5.9508,-4.85,-7.7268,-7.7465,-2.734,-9.6887,-9.0289,-0.66413,-9.8562,-0.83337,-4.2837,-9.3873,-6.8674,-9.0241,8.7136
26,4.3479,-11.673,-13.338,-12.541,-5.3181,-10.858,-14.85,-11.898,-10.944,-27.576,-9.4985,-11.306,-17.956,-19.184,-20.862,-7.2491
27,8.433,-9.8113,-9.6643,-8.1014,-6.0723,-8.9964,-7.3383,-4.4336,-10.606,-32.686,-10.152,-6.7001,-10.595,-7.9596,-14.666,-6.7425
28,12.812,-4.7301,-3.9071,-0.59158,-4.5241,-6.0913,0.54136,-0.38378,0.81349,-16.157,-0.41166,2.0241,4.8603,6.8821,1.0957,5.8357
29,26.573,8.6157,0.041316,2.0686,1.5593,-0.97027,2.3203,3.9016,10.556,-2.4311,3.1327,6.3124,15.473,14.165,11.982,11.929
30,-0.3744,-5.968,-4.9103,-7.7168,-7.7956,-2.6629,-9.6582,-9.1525,-0.78021,-9.8173,-1.0109,-4.1829,-9.3197,-6.8713,-9.0176,8.7136
31,4.3476,-11.639,-13.354,-12.594,-5.3875,-10.858,-14.688,-12.009,-11.051,-27.64,-9.562,-11.413,-17.813,-19.229,-20.777,-7.2491
32,8.5017,-9.8469,-9.6612,-8.0424,-6.0504,-9.057,-7.1977,-4.4262,-10.682,-32.669,-10.149,-6.5791,-10.64,-8.0174,-14.612,-6.7425
33,12.649,-4.747,-3.9221,-0.5643,-4.3938,-5.9202,0.57824,-0.51218,0.80369,-16.133,-0.39431,1.9357,4.8593,6.9995,1.1282,5.8357
34,26.515,8.6516,0.040163,2.0062,1.4113,-1.0321,2.4559,3.9918,10.538,-2.522,3.1839,6.2783,15.419,14.213,11.881,11.929
35,-0.43377,-5.871,-4.7443,-7.6668,-7.8176,-2.6759,-9.6714,-9.0278,-0.70404,-9.8074,-0.9788,-4.1911,-9.3821,-6.8874,-8.9928,8.7136
36,4.3607,-11.754,-13.331,-12.573,-5.3202,-10.827,-14.689,-11.93,-10.919,-27.624,-9.511,-11.289,-17.858,-19.334,-20.805,-7.2491
37,8.4308,-9.8265,-9.627,-7.9184,-6.0598,-9.1568,-7.3353,-4.5016,-10.703,-32.713,-10.15,-6.6655,-10.502,-7.8627,-14.558,-6.7425
38,12.777,-4.7598,-3.8046,-0.62206,-4.5172,-5.9114,0.53544,-0.44081,0.81174,-16.144,-0.38392,1.9142,4.9375,6.9235,1.0361,5.8357
39,26.552,8.4902,-0.075328,2.0768,1.4732,-1.0719,2.3961,3.9511,10.522,-2.3253,3.1143,6.234,15.38,14.169,11.909,11.929
40,-0.28315,-6.0163,-4.7846,-7.6678,-7.7564,-2.727,-9.6606,-9.0692,-0.65249,-9.7829,-1.0119,-4.1633,-9.4078,-6.9338,-9.0533,8.7136
41,4.334,-11.652,-13.422,-12.514,-5.3964,-10.844,-14.804,-12.065,-10.93,-27.601,-9.4938,-11.384,-17.86,-19.2,-20.89,-7.2491
42,8.5586,-9.7312,-9.5145,-7.9316,-6.0633,-9.0383,-7.2512,-4.4966,-10.651,-32.792,-10.24,-6.6376,-10.492,-7.8868,-14.659,-6.7425
43,12.626,-4.6507,-3.9479,-0.6076,-4.5929,-6.0182,0.62934,-0.48449,0.90988,-16.153,-0.39484,1.9437,4.8069,6.9631,1.0599,5.8357
44,26.669,8.5338,-0.090502,2.1132,1.4978,-0.99233,2.4037,3.8929,10.59,-2.3558,3.0742,6.2616,15.485,14.308,11.96,11.929
45,-0.35566,-5.9039,-4.7396,-7.6733,-7.6997,-2.5894,-9.6459,-9.0808,-0.77036,-9.7853,-0.92174,-4.1282,-9.2855,-6.8421,-9.014,8.7136
46,4.2046,-11.603,-13.362,-12.474,-5.2805,-10.885,-14.829,-12.061,-10.86,-27.59,-9.4542,-11.417,-17.93,-19.174,-20.875,-7.2491
47,8.5086,-9.8554,-9.6089,-7.9715,-6.0771,-9.0208,-7.3794,-4.5282,-10.74,-32.713,-10.304,-6.588,-10.633,-7.8672,-14.608,-6.7425
48,12.762,-4.7628,-3.9252,-0.72342,-4.5889,-6,0.53279,-0.46326,0.82479,-16.095,-0.28991,2.0391,4.8611,6.9459,1.1389,5.8357
49,26.66,8.5618,-0.087312,2.1063,1.4263,-0.99345,2.356,3.8996,10.606,-2.4393,3.2177,6.3037,15.533,14.295,11.871,11.929
50,-0.40622,-5.8765,-4.8531,-7.535,-7.8016,-2.7406,-9.6776,-9.1456,-0.64804,-9.858,-0.92614,-4.2435,-9.4071,-6.9145,-9.0446,8.7136
51,4.1989,-11.712,-13.466,-12.617,-5.3986,-10.888,-14.747,-11.961,-11.034,-27.677,-9.4658,-11.422,-17.933,-19.362,-20.878,-7.2491
52,8.5939,-9.9021,-9.5873,-7.923,-6.0749,-8.9876,-7.2039,-4.5079,-10.67,-32.705,-10.298,-6.6277,-10.524,-8.0119,-14.55,-6.7425
53,12.704,-4.7672,-3.818,-0.64025,-4.4655,-5.9854,0.51034,-0.5006,0.80852,-16.097,-0.40475,2.0666,4.8346,6.9649,0.96643,5.8357
54,26.593,8.6188,-0.073669,1.9494,1.4427,-1.0178,2.275,3.8943,10.475,-2.4319,3.0822,6.2779,15.477,14.239,11.933,11.929
55,-0.24085,-5.9049,-4.7937,-7.6103,-7.7103,-2.655,-9.827,-9.1165,-0.78423,-9.7857,-0.93868,-4.3093,-9.3383,-6.8279,-8.9725,8.7136
56,4.2725,-11.704,-13.375,-12.601,-5.4238,-10.769,-14.837,-12,-11.014,-27.635,-9.4797,-11.451,-17.82,-19.281,-20.846,-7.2491
57,8.6265,-9.7892,-9.6664,-8.1038,-6.1184,-9.1775,-7.3257,-4.4666,-10.583,-32.663,-10.178,-6.6697,-10.489,-7.9514,-14.658,-6.7425
58,12.667,-4.6986,-3.8356,-0.64526,-4.5424,-5.9173,0.50177,-0.46484,0.80261,-16.191,-0.47863,2.0022,4.7814,6.865,0.99187,5.8357
59,26.488,8.5978,-0.014298,2.0963,1.3875,-1.0534,2.2702,3.9334,10.547,-2.3568,3.1862,6.2325,15.552,14.158,12.038,11.929
60,-10.885,-13.98,-4.7482,-0.017716,6.198,-4.6641,0.41518,-1.0823,-6.0716,-10.572,-4.13,-0.36284,1.8976,3.2085,-2.9489,0.81649
61,-16.483,-14.562,-10.707,-9.4263,5.7222,-11.332,-13.743,-11.988,1.2237,-9.4482,-5.9568,-5.5296,-0.67189,-1.7085,-6.4172,-1.5433
62,-5.4195,-12.461,1.5932,7.5649,-9.1288,2.8574,2.8521,5.0747,0.11684,0.48989,-5.6024,-2.4428,0.29202,-3.2119,-1.6473,2.6473
63,20.264,-0.6569,2.5666,4.0165,-6.6865,4.84,3.3229,5.7935,11.742,24.598,6.7311,9.8749,10.18,8.4099,10.101,12.627
64,1.717,0.96249,-9.8357,-7.8405,6.2193,-8.9962,-9.9266,-10.465,13.551,24.611,2.3442,3.239,2.8897,1.6098,1.1431,2.9732
65,6.2392,-3.8263,5.39,15.384,17.925,-2.9682,1.2443,-5.6688,-2.3954,-0.4796,-1.0608,-0.65835,4.0628,9.5061,0.38777,2.432
66,3.2087,-6.0267,8.4179,15.661,13.786,2.2425,8.8823,4.1394,-9.0065,0.16029,-3.2701,-3.6919,-0.011642,3.649,-6.9724,-4.3335
67,6.3587,-0.20043,9.1054,8.8555,10.187,3.0259,6.8693,3.7897,2.1033,8.1996,7.1545,3.9134,7.9186,11.589,-0.6273,3.1462
68,3.59,0.81695,7.3195,5.0691,4.4874,1.0627,2.821,2.258,7.0357,9.3301,0.32727,1.304,1.7407,0.59308,-5.4466,1.3218
69,9.0319,10.15,9.2906,8.6126,-7.471,5.8133,7.2376,7.8612,9.9154,10.554,7.8656,9.3966,6.579,1.6289,0.2296,2.2655
70,6.3297,-3.696,5.4011,15.264,17.794,-2.9026,1.1785,-5.7092,-2.2563,-0.49101,-1.0521,-0.63702,3.9408,9.4697,0.38048,2.432
71,3.2676,-6.1045,8.5508,15.706,13.787,2.3706,8.7989,4.0418,-9.0169,0.079645,-3.407,-3.6494,0.018098,3.4958,-6.836,-4.3335
72,6.3812,-0.13638,9.2363,8.7242,10.196,3.0939,6.9326,3.7711,1.9526,8.3286,7.1384,3.9807,7.9391,11.573,-0.51222,3.1462
73,3.7157,0.91729,7.3385,5.0784,4.6582,0.99061,2.8703,2.276,7.2032,9.2131,0.3571,1.1887,1.8159,0.71447,-5.3744,1.3218
74,9.0303,10.247,9.1967,8.6916,-7.4749,5.8105,7.27,7.8697,9.8059,10.594,7.7756,9.5342,6.5883,1.6765,0.17033,2.2655
75,6.247,-3.7977,5.4247,15.374,17.892,-2.9852,1.1477,-5.6124,-2.2508,-0.39311,-1.0643,-0.76731,4.0038,9.426,0.24103,2.432
76,3.1589,-6.0558,8.4191,15.638,13.851,2.2593,8.8778,4.0757,-8.9487,0.13563,-3.2706,-3.7218,-0.040761,3.5359,-7.0161,-4.3335
77,6.2899,-0.14248,9.2072,8.6969,10.203,3.1683,6.8765,3.7864,2.0074,8.1512,7.1664,3.8726,7.96,11.44,-0.51805,3.1462
78,3.7027,0.84957,7.4192,5.0714,4.5881,0.93989,2.8343,2.3537,7.054,9.2999,0.50763,1.1691,1.6784,0.55911,-5.3031,1.3218
79,9.0944,10.229,9.1669,8.7646,-7.4588,5.7697,7.2805,7.908,9.822,10.635,7.8335,9.4567,6.5363,1.703,0.17024,2.2655
80,6.2183,-3.8634,5.4021,15.351,17.899,-3.0268,1.1467,-5.71,-2.2417,-0.38416,-1.0011,-0.80121,4.0305,9.5018,0.26454,2.432
81,3.2498,-6.1495,8.5445,15.723,13.743,2.3006,8.7338,4.1394,-9.0453,0.18128,-3.2833,-3.6822,-0.02458,3.5203,-7.0237,-4.3335
82,6.2603,-0.22165,9.0932,8.6928,10.216,3.1506,6.9128,3.7911,2.0132,8.2466,7.2292,3.9347,7.9751,11.575,-0.47888,3.1462
83,3.6819,0.87161,7.3392,5.0016,4.5729,1.0165,2.9419,2.332,7.1711,9.2585,0.36105,1.1335,1.7364,0.74753,-5.4248,1.3218
84,9.0789,10.188,9.2622,8.7882,-7.3956,5.791,7.2952,7.8519,9.8718,10.527,7.9268,9.3931,6.6037,1.6513,0.081274,2.2655
85,6.2538,-3.7256,5.2897,15.386,17.934,-2.9923,1.2114,-5.6285,-2.2599,-0.46669,-1.0808,-0.63163,3.9295,9.4686,0.24633,2.432
86,3.2188,-6.0669,8.4941,15.799,13.848,2.2395,8.8814,4.0841,-9.0863,0.0064196,-3.3874,-3.6984,-0.020548,3.5685,-6.8437,-4.3335
87,6.4036,-0.052071,9.2529,8.7805,10.281,3.2023,7.0571,3.7784,2.0931,8.2917,7.0474,3.8753,8.0012,11.494,-0.51442,3.1462
88,3.6737,0.92877,7.4263,5.0639,4.4903,0.96542,2.849,2.4259,7.1463,9.3036,0.41657,1.2938,1.6633,0.65894,-5.4042,1.3218
89,9.1042,10.273,9.2528,8.7053,-7.5036,5.7365,7.1913,7.9443,9.9319,10.46,7.7611,9.5422,6.4456,1.671,0.13705,2.2655
90,6.2075,-3.8213,5.3837,15.348,17.918,-3.0236,1.2238,-5.61,-2.3837,-0.43621,-1.0314,-0.74331,3.999,9.5045,0.26588,2.432
91,3.1267,-6.0636,8.4958,15.691,13.736,2.3495,8.7916,4.1018,-8.945,0.085105,-3.3563,-3.7464,-0.17242,3.4881,-6.846,-4.3335
92,6.3529,-0.20504,9.2466,8.7186,10.247,3.211,7.0215,3.7322,2.0746,8.2276,7.1192,3.9019,7.8577,11.568,-0.52186,3.1462
93,3.7135,0.84321,7.3361,5.036,4.5703,0.93171,2.9256,2.2531,7.1668,9.3559,0.43606,1.1805,1.8049,0.57357,-5.4317,1.3218
94,9.03,10.193,9.184,8.7353,-7.4615,5.7751,7.1801,7.8683,9.8382,10.631,7.8149,9.4234,6.6014,1.7228,0.14452,2.2655
95,6.1977,-3.7746,5.4035,15.27,17.87,-2.9967,1.3185,-5.5612,-2.3223,-0.35518,-1.0248,-0.68129,3.9218,9.5358,0.28591,2.432
96,3.191,-6.1144,8.4113,15.735,13.911,2.2401,8.8025,4.0886,-9.0061,0.069366,-3.2727,-3.7968,-0.11989,3.5987,-7.0094,-4.3335
97,6.257,-0.097652,9.2216,8.7673,10.227,3.0641,6.8778,3.7083,1.9541,8.2216,7.18,3.7999,7.8312,11.44,-0.53949,3.1462
98,3.6461,0.80846,7.4837,4.9386,4.5684,1.0522,2.9461,2.4195,7.2028,9.2464,0.38003,1.2495,1.8521,0.59729,-5.4741,1.3218
99,9.0995,10.161,9.157,8.7188,-7.4759,5.9011,7.2601,7.9326,9.9646,10.609,7.7605,9.5087,6.47,1.8005,0.12504,2.2655
100,6.2954,-3.7821,5.3217,15.253,17.941,-2.8639,1.2312,-5.5647,-2.395,-0.47004,-1.1467,-0.668,4.0382,9.4062,0.38647,2.432
101,3.2959,-6.0877,8.4242,15.786,13.755,2.2583,8.8263,4.0349,-8.9914,0.089166,-3.3248,-3.6433,-0.0044712,3.4791,-6.8703,-4.3335
102,6.2785,-0.11215,9.0996,8.7189,10.277,3.2054,6.9194,3.837,2.0865,8.1685,7.1229,3.8987,7.8385,11.517,-0.4376,3.1462
103,3.7344,0.88938,7.3612,4.9873,4.6584,1.0579,2.818,2.3854,7.194,9.2813,0.40343,1.2006,1.8306,0.62793,-5.3235,1.3218
104,9.1218,10.192,9.3088,8.7504,-7.3945,5.8545,7.2379,7.9589,9.8497,10.534,7.8135,9.5838,6.4926,1.8078,0.11448,2.2655
105,6.1957,-3.8703,5.264,15.213,17.901,-3.0474,1.185,-5.6787,-2.3377,-0.35315,-1.0499,-0.75219,3.9081,9.5825,0.42822,2.432
106,3.2075,-6.0966,8.4676,15.8,13.747,2.2838,8.7406,4.0855,-9.0006,0.1339,-3.3792,-3.665,-0.0094292,3.4648,-6.9586,-4.3335
107,6.2803,-0.22422,9.2398,8.8332,10.281,3.188,6.9937,3.753,1.9413,8.1551,7.1565,3.8944,7.88,11.447,-0.46864,3.1462
108,3.6087,0.80334,7.4554,4.9175,4.5623,0.95865,2.8523,2.2608,7.1289,9.1973,0.34662,1.1932,1.6881,0.73831,-5.3198,1.3218
109,9.1243,10.221,9.1756,8.7968,-7.4236,5.9048,7.1976,7.9123,9.9311,10.584,7.7368,9.4513,6.5478,1.7729,0.18939,2.2655
110,-6.3788,-1.7766,1.7525,0.90911,6.8268,-1.6733,4.1338,3.0929,-5.2808,4.1609,-0.50885,1.7813,3.0286,5.4066,7.108,-3.0967
111,-3.4906,1.3096,6.2136,0.032625,12.434,3.1779,4.0281,5.4051,-1.8495,5.4595,3.8605,7.3624,12.727,18.832,14.593,8.1535
112,-5.3148,-2.0244,1.5918,-0.94747,14.391,2.6622,1.3478,3.1492,-5.262,4.672,-0.64616,-0.41704,6.3152,14.93,9.2373,2.2154
113,5.6633,5.4214,4.2119,1.3467,6.4453,6.194,4.5169,4.0921,-6.1352,3.2554,3.7842,-0.26572,2.472,8.2264,5.6438,4.2192
114,-0.19908,4.505,5.4281,1.5658,1.1785,4.615,4.8742,3.8695,-13.344,-9.2113,-1.704,-4.3681,-6.9893,-4.1429,-5.0102,1.8123
115,-6.4644,-1.7985,1.7296,1.048,6.8812,-1.6113,4.0004,3.1113,-5.192,4.1766,-0.55856,1.7746,3.0293,5.4986,7.1383,-3.0967
116,-3.4362,1.2328,6.2802,0.042691,12.466,3.2317,4.1219,5.3242,-1.7126,5.513,3.7971,7.2918,12.754,18.888,14.582,8.1535
117,-5.4451,-1.9456,1.6415,-0.98585,14.318,2.6084,1.4268,3.1995,-5.2158,4.6573,-0.7689,-0.39808,6.2158,14.885,9.3042,2.2154
118,5.486,5.4146,4.3104,1.3866,6.3326,6.285,4.5423,4.1312,-6.1221,3.1681,3.7437,-0.39895,2.4691,8.2304,5.5368,4.2192
119,-0.28255,4.606,5.2768,1.6057,1.0525,4.5832,4.9401,3.7896,-13.381,-9.1642,-1.7131,-4.3743,-6.9926,-4.1589,-5.1058,1.8123
120,-6.5113,-1.8348,1.8214,1.0082,6.8287,-1.7676,3.9998,3.126,-5.2706,4.0381,-0.53644,1.9018,2.9318,5.4211,7.069,-3.0967
121,-3.5306,1.2169,6.1403,0.10916,12.42,3.15,4.0924,5.3671,-1.6633,5.3896,3.8277,7.2485,12.73,18.819,14.634,8.1535
122,-5.4819,-1.9885,1.5744,-0.97763,14.366,2.595,1.3226,3.2222,-5.2018,4.7655,-0.773,-0.4389,6.3145,14.774,9.2234,2.2154
123,5.6138,5.4007,4.2301,1.4811,6.3096,6.3064,4.5451,4.2081,-6.1434,3.3321,3.7378,-0.42354,2.3928,8.1157,5.6482,4.2192
124,-0.17812,4.5924,5.4048,1.4571,1.1175,4.6226,4.9426,3.9499,-13.41,-9.1447,-1.7513,-4.2927,-6.9504,-3.9971,-5.193,1.8123
125,-6.4952,-1.7624,1.7119,0.90583,6.8198,-1.7049,4.0129,3.1457,-5.2468,4.1605,-0.61622,1.7588,3.045,5.43,7.1468,-3.0967
126,-3.5947,1.1631,6.2903,0.10035,12.395,3.3161,4.0066,5.2684,-1.6699,5.5359,3.9587,7.186,12.681,18.746,14.523,8.1535
127,-5.3753,-1.9239,1.6338,-0.86046,14.4,2.6459,1.3251,3.2003,-5.2153,4.7166,-0.72949,-0.43827,6.239,14.747,9.2546,2.2154
128,5.5593,5.3522,4.3889,1.3882,6.4113,6.164,4.5003,4.1729,-6.1588,3.234,3.7341,-0.28663,2.4458,8.1667,5.5493,4.2192
129,-0.2514,4.6023,5.3057,1.4406,1.0133,4.6229,4.8664,3.7878,-13.491,-9.1437,-1.5909,-4.3022,-7.125,-4.1231,-5.0164,1.8123
130,-6.5511,-1.8325,1.6619,0.99463,6.8838,-1.6855,4.116,3.1082,-5.3599,4.0934,-0.55159,1.904,2.9848,5.3819,7.0202,-3.0967
131,-3.4386,1.2262,6.1308,0.14183,12.361,3.2132,4.1484,5.273,-1.668,5.5126,3.9524,7.178,12.715,18.806,14.576,8.1535
132,-5.4913,-1.9906,1.5353,-0.8639,14.343,2.6644,1.3916,3.1039,-5.2519,4.5997,-0.79206,-0.29241,6.1534,14.914,9.2178,2.2154
133,5.583,5.3894,4.358,1.5032,6.3783,6.2315,4.5553,4.1407,-6.2475,3.2356,3.7685,-0.27761,2.5396,8.1051,5.6253,4.2192
134,-0.29051,4.6225,5.264,1.5658,1.1244,4.4907,4.9289,3.8548,-13.425,-9.1958,-1.747,-4.2977,-6.991,-4.0499,-5.0954,1.8123
135,-6.5119,-1.9114,1.8288,1.0588,6.9219,-1.7771,4.1405,3.0492,-5.2973,4.1364,-0.54856,1.9292,2.9466,5.5078,7.1448,-3.0967
136,-3.6001,1.1786,6.2649,0.12118,12.414,3.2576,4.1714,5.3326,-1.6857,5.352,3.9536,7.3115,12.681,18.723,14.526,8.1535
137,-5.3446,-1.9598,1.5293,-0.97736,14.392,2.6939,1.4512,3.242,-5.1971,4.5981,-0.75561,-0.35666,6.3086,14.79,9.1477,2.2154
138,5.5467,5.4832,4.2374,1.4539,6.3754,6.2474,4.522,4.0699,-6.2856,3.1843,3.7591,-0.28822,2.5095,8.2121,5.5957,4.2192
139,-0.16618,4.6033,5.4488,1.4922,1.1695,4.6017,5.0124,3.8625,-13.516,-9.2606,-1.6218,-4.2623,-7.1152,-4.0031,-5.0443,1.8123
140,-6.424,-1.8435,1.6413,0.96784,6.8322,-1.7043,4.1017,3.0722,-5.1947,4.1235,-0.58592,1.8609,2.8772,5.5161,7.1327,-3.0967
141,-3.4483,1.2406,6.185,0.10786,12.438,3.1644,4.0742,5.2635,-1.8212,5.3875,3.8629,7.2113,12.766,18.721,14.534,8.1535
142,-5.4084,-1.9169,1.6798,-0.83809,14.332,2.5594,1.3794,3.2159,-5.2715,4.7638,-0.66215,-0.35848,6.1808,14.748,9.1643,2.2154
143,5.5208,5.4066,4.3499,1.5042,6.4301,6.334,4.4665,4.1532,-6.2573,3.3167,3.7109,-0.45016,2.4008,8.2342,5.6652,4.2192
144,-0.13768,4.6345,5.383,1.603,1.1748,4.4843,4.9795,3.8425,-13.452,-9.1749,-1.7333,-4.3294,-7.1073,-4.0413,-5.0387,1.8123
145,-6.4512,-1.7422,1.7232,1.0564,6.7903,-1.7711,4.0906,3.1604,-5.288,4.1169,-0.47925,1.8469,2.9367,5.4648,7.0886,-3.0967
146,-3.4828,1.1338,6.2584,0.085866,12.376,3.1329,4.098,5.4527,-1.7666,5.3635,3.7913,7.3495,12.715,18.777,14.66,8.1535
147,-5.4299,-1.9441,1.6101,-0.88408,14.465,2.6575,1.4543,3.0886,-5.2441,4.7296,-0.75267,-0.30272,6.2601,14.79,9.277,2.2154
148,5.5303,5.4597,4.2113,1.519,6.473,6.1508,4.5043,4.1584,-6.1545,3.2892,3.6559,-0.40877,2.3924,8.2468,5.6441,4.2192
149,-0.1652,4.6193,5.3343,1.4758,1.1158,4.5925,4.9845,3.8884,-13.444,-9.2132,-1.5882,-4.3441,-7.0837,-4.0953,-5.0363,1.8123
150,-6.465,-1.898,1.8212,1.0151,6.7677,-1.7721,4.1136,3.1766,-5.2063,4.1629,-0.49385,1.7445,2.9804,5.3403,7.122,-3.0967
151,-3.5562,1.1888,6.1191,0.15757,12.388,3.1543,4.0255,5.4068,-1.8436,5.5332,3.8682,7.2931,12.831,18.732,14.547,8.1535
152,-5.497,-1.9957,1.6434,-0.8483,14.425,2.7261,1.4365,3.116,-5.1695,4.6399,-0.66769,-0.34627,6.2087,14.837,9.1509,2.2154
153,5.5847,5.3842,4.3668,1.4971,6.4305,6.251,4.4946,4.0877,-6.2196,3.3314,3.7359,-0.37929,2.4763,8.0662,5.5619,4.2192
154,-0.27524,4.5299,5.3134,1.4702,1.1606,4.5775,4.9159,3.9515,-13.387,-9.2454,-1.7395,-4.3283,-7.0596,-4.0102,-5.0161,1.8123
155,-6.4908,-1.7229,1.7008,1.0549,6.9413,-1.6315,4.1636,3.1703,-5.2779,4.1263,-0.50912,1.7441,3.0174,5.3435,7.1726,-3.0967
156,-3.5131,1.2148,6.212,0.20044,12.371,3.1404,4.1151,5.3868,-1.71,5.4005,3.8441,7.206,12.773,18.842,14.643,8.1535
157,-5.3188,-1.8684,1.5983,-0.91987,14.415,2.5528,1.3167,3.2539,-5.1143,4.6026,-0.6079,-0.28587,6.3112,14.867,9.1467,2.2154
158,5.5856,5.3489,4.3388,1.4643,6.3865,6.1525,4.4285,4.1125,-6.2679,3.3002,3.7348,-0.32631,2.3672,8.0725,5.6118,4.2192
159,-0.14558,4.537,5.2612,1.4826,1.1518,4.5875,4.8261,3.7971,-13.4,-9.1125,-1.7084,-4.3353,-6.9654,-4.1331,-5.1798,1.8123
160,-6.4895,-1.793,1.741,1.0422,6.788,-1.7581,4.0652,3.1892,-5.3184,4.1416,-0.55485,1.7912,2.985,5.3694,7.0946,-3.0967
161,-3.4741,1.1662,6.153,0.18632,12.426,3.1989,4.0761,5.352,-1.7917,5.3724,3.9574,7.2158,12.738,18.852,14.607,8.1535
162,-5.4044,-1.8602,1.7169,-0.87521,14.318,2.6712,1.4409,3.195,-5.25,4.6165,-0.78494,-0.41568,6.1763,14.881,9.2542,2.2154
163,5.4957,5.3933,4.381,1.4264,6.3449,6.1963,4.4231,4.1807,-6.1608,3.3371,3.8012,-0.30574,2.4728,8.1496,5.5976,4.2192
