NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
17,4.3879,-6.2324,5.4815,8.8196,-8.1146,11.735,12.788,12.554,0.32263,14.45,7.85,9.5374,7.992,1.0567,8.1076,7.2404
18,4.902,-12.327,-0.58736,0.25122,3.0452,-1.3097,0.062579,0.13916,0.46283,11.316,5.1496,7.9551,8.333,0.6558,4.8124,0.33788
19,-15.631,-16.478,1.2497,2.7378,6.1359,-2.5832,4.9495,2.3215,-6.7814,1.8689,-8.7664,-3.4539,1.607,-2.8163,-5.0591,-8.0362
20,-6.362,-9.2789,-10.374,-13.27,-1.3063,-10.236,-12.481,-10.677,2.2627,8.5608,0.59034,-0.9315,-3.1443,-6.3099,-1.8152,-7.7523
21,-8.2982,-7.8757,-2.7658,-3.6214,-3.7946,-0.62818,1.3397,1.4603,0.057281,5.6065,0.52135,1.1899,1.5478,-2.4383,-0.22262,-5.1348
22,4.3973,-6.4035,5.4861,8.9377,-8.1574,11.777,12.812,12.561,0.24143,14.371,7.8892,9.5551,8.0292,1.0736,8.1023,7.2404
23,4.9716,-12.268,-0.52567,0.30846,3.1587,-1.3247,0.10617,0.06417,0.44896,11.305,5.3141,7.8919,8.4902,0.64329,4.9859,0.33788
24,-15.682,-16.466,1.3775,2.7056,6.1841,-2.6023,5.0247,2.4044,-6.6414,1.7297,-8.826,-3.4612,1.498,-2.6507,-5.0534,-8.0362
25,-6.4554,-9.4088,-10.322,-13.342,-1.1998,-10.275,-12.645,-10.808,2.32,8.4468,0.53526,-0.8766,-3.2594,-6.1999,-1.8965,-7.7523
26,-8.3974,-7.8626,-2.6687,-3.5205,-3.7184,-0.63729,1.4285,1.393,0.082171,5.4574,0.59972,1.1173,1.3948,-2.4559,-0.16301,-5.1348
27,4.5475,-6.2115,5.4703,8.8234,-8.1965,11.637,12.854,12.6,0.20253,14.417,7.769,9.6119,8.11,1.0062,8.2111,7.2404
28,4.9175,-12.284,-0.57401,0.39817,3.0272,-1.403,0.24619,0.10019,0.47115,11.361,5.16,7.8733,8.4764,0.4958,4.8366,0.33788
29,-15.761,-16.484,1.2423,2.6429,6.178,-2.464,4.9642,2.3201,-6.6797,1.8519,-8.9301,-3.4698,1.6142,-2.7652,-5.0763,-8.0362
30,-6.3218,-9.3917,-10.397,-13.234,-1.2399,-10.243,-12.643,-10.708,2.2792,8.4066,0.47421,-0.87734,-3.1014,-6.2495,-1.9039,-7.7523
31,-8.4119,-7.9147,-2.8289,-3.5786,-3.6453,-0.64176,1.3719,1.4003,0.16721,5.4667,0.4577,1.1948,1.5439,-2.5088,-0.12723,-5.1348
32,4.3706,-6.2584,5.389,8.8963,-8.1889,11.596,12.729,12.505,0.16439,14.369,7.716,9.6163,8.1409,1.0766,8.1421,7.2404
33,4.8427,-12.449,-0.46471,0.40576,3.1328,-1.3501,0.081433,0.11735,0.33499,11.398,5.2259,7.9667,8.4401,0.53238,4.8829,0.33788
34,-15.745,-16.514,1.3703,2.5817,6.2743,-2.5091,5.1266,2.2676,-6.7312,1.8767,-8.7678,-3.4851,1.6247,-2.7416,-5.0349,-8.0362
35,9.0492,7.7489,12.148,13.608,-1.5882,10.29,15.153,9.1179,-2.8369,0.37377,3.4197,0.20166,-2.7953,-4.0456,-10.897,-9.4864
36,5.85,5.8909,9.3384,9.1543,-0.85175,5.729,10.784,3.7849,3.0606,11.084,2.6026,3.3697,4.0409,1.8468,-2.1514,-2.5729
37,-1.5867,2.7543,1.2391,0.16879,5.5167,-2.574,0.52323,-4.0288,2.1881,11.743,-2.289,1.7057,2.9077,1.8112,-4.049,-2.5045
38,-3.0572,1.1164,1.6824,4.7811,7.1324,-1.8777,2.2402,3.4546,-6.8924,4.8536,-1.1937,1.4479,1.4455,2.5578,-2.3864,-2.6578
39,-11.063,-3.3476,-0.78619,0.82362,5.9685,-0.95513,0.55547,6.063,-7.0354,-3.2434,-2.5692,3.3915,3.5578,5.2953,3.9307,1.6527
40,9.1454,7.7753,12.236,13.617,-1.5447,10.367,15.22,9.0624,-2.8291,0.33467,3.2862,0.14418,-2.8113,-4.0232,-10.809,-9.4864
41,5.7166,5.7745,9.4144,9.2066,-0.72024,5.6217,10.776,3.8254,3.051,11.143,2.7175,3.402,3.895,1.861,-2.1852,-2.5729
42,-1.5331,2.6942,1.1342,0.11914,5.4253,-2.7161,0.43046,-3.9048,2.2316,11.813,-2.2248,1.6339,2.9164,1.7713,-4.0551,-2.5045
43,-2.944,1.1628,1.7182,4.799,7.3121,-1.9961,2.2631,3.4846,-6.8323,4.8565,-1.1023,1.5318,1.4173,2.4834,-2.2204,-2.6578
44,-11.091,-3.4375,-0.70047,0.85133,5.8918,-0.85722,0.42704,5.9344,-7.1698,-3.3265,-2.5279,3.3098,3.5619,5.4231,3.9199,1.6527
45,9.0674,7.728,12.119,13.475,-1.5655,10.321,15.198,9.0029,-2.9942,0.38055,3.3712,0.1342,-2.7474,-4.0531,-10.912,-9.4864
46,5.8878,5.9549,9.3665,9.293,-0.81697,5.5773,10.803,3.8314,3.1392,11.057,2.6461,3.5253,3.9369,1.9039,-2.1406,-2.5729
47,-1.6149,2.7756,1.1154,0.11817,5.4662,-2.7203,0.54032,-3.89,2.1043,11.728,-2.2269,1.7879,2.9837,1.8452,-3.9359,-2.5045
48,-2.9594,1.0609,1.6249,4.7274,7.2893,-1.8506,2.2356,3.4637,-6.9606,4.7768,-1.1863,1.5996,1.4307,2.5431,-2.375,-2.6578
49,-11.136,-3.3851,-0.74414,0.7279,5.9967,-0.92676,0.43948,6.0694,-7.0191,-3.2918,-2.5005,3.4007,3.5311,5.3622,4.024,1.6527
50,9.115,7.7619,12.235,13.554,-1.5964,10.424,15.244,9.1067,-2.8429,0.49855,3.293,0.196,-2.7203,-3.9387,-10.905,-9.4864
51,5.8338,5.8702,9.4763,9.1548,-0.7966,5.5966,10.75,3.7203,3.1421,11.026,2.5691,3.5255,3.89,1.8156,-2.1932,-2.5729
52,-1.5897,2.7041,1.1694,0.17428,5.5519,-2.696,0.41516,-4.0576,2.1155,11.788,-2.2463,1.7067,2.9357,1.7392,-3.9485,-2.5045
53,-2.9204,1.0452,1.7565,4.6817,7.1374,-1.8758,2.3155,3.3995,-6.9921,4.8597,-1.1474,1.5574,1.5341,2.4528,-2.2666,-2.6578
54,-11.079,-3.3374,-0.75976,0.66469,5.8528,-0.93434,0.52486,6.0062,-7.1528,-3.3441,-2.5879,3.3985,3.531,5.371,4.0002,1.6527
55,9.0267,7.6668,12.266,13.51,-1.5364,10.328,15.231,9.1202,-2.8395,0.37216,3.3402,0.19458,-2.8829,-4.0497,-10.744,-9.4864
56,5.8716,5.8333,9.4075,9.1492,-0.79484,5.695,10.713,3.7436,3.0711,11.184,2.7323,3.5024,4.0462,1.8494,-2.1382,-2.5729
57,-1.6285,2.7712,1.2006,0.10593,5.4872,-2.7077,0.41854,-3.9709,2.2188,11.809,-2.2954,1.669,3.0231,1.8386,-3.9162,-2.5045
58,-3.0616,1.0396,1.8192,4.6673,7.2255,-1.9446,2.2193,3.3608,-6.9992,4.9077,-1.2341,1.5895,1.3841,2.5459,-2.3798,-2.6578
59,-11.121,-3.378,-0.75203,0.74559,6.0105,-0.84962,0.40066,5.9555,-7.0751,-3.3326,-2.4927,3.3583,3.5504,5.4119,3.8807,1.6527
60,9.1125,7.6987,12.095,13.644,-1.5565,10.393,15.197,9.0894,-2.8318,0.32685,3.4514,0.22901,-2.8084,-4.0017,-10.894,-9.4864
61,5.8083,5.9477,9.3352,9.1696,-0.84844,5.746,10.729,3.8582,3.0542,11.203,2.6349,3.3803,3.9915,1.9756,-2.2069,-2.5729
62,-1.6407,2.6706,1.1807,0.20925,5.3898,-2.5815,0.52401,-3.9061,2.1437,11.752,-2.3421,1.6366,3.0467,1.6954,-4.0516,-2.5045
63,-2.9466,1.0465,1.7473,4.7712,7.3008,-1.9898,2.3882,3.4879,-6.9641,4.9094,-1.1685,1.5421,1.5017,2.5229,-2.3183,-2.6578
64,-11.152,-3.4716,-0.75984,0.79911,5.915,-0.77661,0.4364,5.9604,-7.1353,-3.3131,-2.525,3.3846,3.5743,5.3212,3.9033,1.6527
65,9.0038,7.7586,12.168,13.601,-1.6719,10.363,15.136,9.0698,-2.9224,0.51229,3.2811,0.24217,-2.8763,-4.0386,-10.818,-9.4864
66,5.7486,5.8594,9.4454,9.2778,-0.86255,5.6071,10.753,3.7968,3.005,11.077,2.7188,3.5118,3.9309,1.9608,-2.2391,-2.5729
67,-1.4586,2.6206,1.2457,0.20084,5.5297,-2.6585,0.47033,-3.9663,2.136,11.774,-2.3581,1.6517,3.0343,1.7114,-4.0682,-2.5045
68,-2.9642,1.0314,1.8059,4.6796,7.1639,-1.9997,2.311,3.3544,-7.0038,4.9088,-1.0723,1.5084,1.53,2.5527,-2.2657,-2.6578
69,-11.134,-3.474,-0.66109,0.78894,5.9072,-0.90233,0.56564,5.9816,-7.1136,-3.3488,-2.4765,3.3244,3.5448,5.4574,3.8627,1.6527
70,9.0934,7.7037,12.098,13.655,-1.6107,10.433,15.276,9.0933,-2.9243,0.48333,3.3196,0.30246,-2.8213,-3.9173,-10.894,-9.4864
71,5.8185,5.8654,9.3525,9.1379,-0.9019,5.7075,10.687,3.7348,3.0795,11.156,2.5786,3.4042,4.0741,1.8588,-2.1401,-2.5729
72,-1.5203,2.6594,1.1934,0.047548,5.5472,-2.7464,0.58626,-3.9989,2.1761,11.706,-2.327,1.802,3.0475,1.8068,-3.9885,-2.5045
73,-2.963,1.1796,1.654,4.6926,7.163,-1.901,2.3223,3.3171,-6.8242,4.7911,-1.1577,1.4307,1.5604,2.4327,-2.3232,-2.6578
74,-11.102,-3.3957,-0.75293,0.85467,5.9826,-0.87594,0.52907,5.9805,-7.0462,-3.3113,-2.594,3.2806,3.4761,5.3679,3.831,1.6527
75,9.0004,7.7482,12.129,13.522,-1.6234,10.269,15.169,9.0909,-2.9701,0.37902,3.4117,0.14467,-2.8823,-4.0902,-10.85,-9.4864
76,5.753,5.9552,9.4059,9.2278,-0.77644,5.7432,10.838,3.7878,3.006,11.041,2.6375,3.4577,3.9401,1.8218,-2.1354,-2.5729
77,-1.5448,2.6678,1.1341,0.21244,5.4539,-2.7486,0.55597,-3.9049,2.1288,11.829,-2.2257,1.7329,3.0194,1.6906,-3.9608,-2.5045
78,-3.0341,1.1027,1.6235,4.8112,7.3007,-1.9048,2.329,3.3375,-6.8227,4.8168,-1.2196,1.4629,1.5412,2.5241,-2.2922,-2.6578
79,-11.028,-3.3488,-0.62818,0.76923,5.9274,-0.83948,0.4473,5.9432,-7.2058,-3.2036,-2.4812,3.2531,3.454,5.3933,3.999,1.6527
80,9.1453,7.7695,12.147,13.581,-1.6184,10.399,15.133,9.0556,-2.9593,0.5022,3.2603,0.16388,-2.7929,-4.0813,-10.899,-9.4864
81,5.8814,5.873,9.3064,9.2593,-0.77668,5.7036,10.78,3.894,3.1764,11.113,2.6013,3.5205,4.0614,1.9508,-2.2083,-2.5729
82,-1.4619,2.5995,1.2418,0.10774,5.4977,-2.7025,0.58297,-3.9252,2.1376,11.862,-2.374,1.718,3.0258,1.8242,-3.9457,-2.5045
83,-3.0741,1.1058,1.7891,4.8048,7.3281,-1.8295,2.3178,3.3463,-7.0003,4.7801,-1.1512,1.5809,1.5488,2.5472,-2.2584,-2.6578
84,-11.125,-3.3616,-0.77983,0.67038,5.9676,-0.80573,0.43318,5.956,-7.1094,-3.3726,-2.5392,3.3046,3.5027,5.3043,3.9475,1.6527
85,-2.542,-9.253,-3.672,2.0506,-10.9,-1.621,0.42853,1.1901,-1.5449,-9.6955,-5.6268,-5.138,-2.907,-3.0246,-1.9624,-3.1101
86,4.5054,10.457,3.9585,10.031,-4.6145,7.4315,7.5301,7.0279,2.7405,0.50768,9.0494,7.9381,8.4051,10.777,9.4094,6.2528
87,1.7391,4.9488,4.4877,10.876,2.8015,4.4108,5.6468,5.2511,-5.5365,-0.17437,4.8729,1.7483,2.2715,6.1529,1.676,3.3244
88,4.259,6.843,10.494,14.218,5.2695,8.4826,10.42,11.412,-2.7513,-0.048891,6.9433,5.2337,4.7259,5.2616,3.6225,9.3094
89,6.906,17.879,8.9011,8.8017,6.861,5.2658,6.9908,7.9122,4.0469,3.1714,8.8381,9.5535,8.2247,8.0982,7.1962,10.541
90,-2.5767,-9.2957,-3.67,2.1429,-10.894,-1.6343,0.5328,1.088,-1.5169,-9.7604,-5.6991,-5.2354,-3.0472,-2.97,-1.9618,-3.1101
91,4.6161,10.564,3.7692,10.011,-4.524,7.4684,7.4548,7.117,2.8054,0.57857,9.1328,7.9937,8.5357,10.633,9.446,6.2528
92,1.8892,4.9924,4.442,10.696,2.797,4.2514,5.6602,5.2073,-5.5283,-0.022723,4.8231,1.7398,2.3323,6.3137,1.5494,3.3244
93,4.2518,6.8786,10.472,14.098,5.107,8.4092,10.459,11.337,-2.8458,0.03428,7.0126,5.1599,4.8063,5.2215,3.6211,9.3094
94,6.902,17.837,8.8627,8.8413,6.6853,5.2111,6.9708,7.8262,4.1461,3.2328,8.8375,9.5635,8.2236,7.9362,7.2197,10.541
95,-2.5499,-9.3325,-3.6148,2.058,-11.027,-1.7107,0.4072,1.0805,-1.5498,-9.7757,-5.7398,-5.1756,-3.0494,-3.0165,-1.9302,-3.1101
96,4.6843,10.477,3.8251,9.9716,-4.5181,7.3187,7.5252,7.0869,2.6884,0.60382,9.155,7.9909,8.5288,10.735,9.506,6.2528
97,1.7356,4.9377,4.4992,10.727,2.7654,4.4118,5.7338,5.2358,-5.6639,-0.12407,4.8874,1.7456,2.3692,6.1439,1.5306,3.3244
98,4.246,6.8889,10.466,14.219,5.2512,8.4823,10.381,11.362,-2.8191,0.0020932,6.9958,5.1211,4.8756,5.3062,3.515,9.3094
99,6.9209,17.935,8.9636,8.7105,6.8131,5.2393,6.923,7.7607,4.1105,3.1101,8.6912,9.5993,8.2356,8.064,7.3116,10.541
100,-2.4557,-9.3108,-3.5449,2.0347,-10.975,-1.7001,0.55303,1.0971,-1.4485,-9.6381,-5.7271,-5.2794,-3.0071,-2.9335,-1.948,-3.1101
101,4.6844,10.538,3.8866,9.9653,-4.4453,7.4694,7.4911,7.1022,2.6909,0.47661,9.1812,7.8508,8.4447,10.637,9.4229,6.2528
102,1.7744,4.9241,4.5332,10.765,2.7118,4.2603,5.6162,5.255,-5.5566,-0.19414,4.7344,1.6477,2.3376,6.1427,1.678,3.3244
103,4.2351,6.9199,10.414,14.217,5.0771,8.5402,10.454,11.365,-2.7625,-0.084128,6.9576,5.2349,4.7906,5.157,3.6544,9.3094
104,6.9018,17.861,8.8982,8.7239,6.8236,5.1259,6.9083,7.8521,4.057,3.2021,8.7564,9.4558,8.2601,8.0281,7.3306,10.541
105,-2.5514,-9.1921,-3.5538,2.178,-11.023,-1.6758,0.45352,1.1827,-1.6022,-9.6914,-5.6404,-5.2546,-3.0577,-2.9214,-2.0558,-3.1101
106,4.5555,10.626,3.8563,9.9041,-4.5919,7.3755,7.449,7.1754,2.7596,0.56297,9.14,7.9906,8.4025,10.764,9.4119,6.2528
107,1.8198,4.9878,4.4942,10.728,2.6797,4.2582,5.7412,5.2074,-5.6712,-0.10744,4.8,1.7272,2.2803,6.1753,1.5433,3.3244
108,4.1898,6.8708,10.462,14.169,5.2571,8.4516,10.373,11.289,-2.777,0.010467,6.9204,5.1897,4.7884,5.1706,3.6511,9.3094
109,6.9835,18.008,8.9921,8.7624,6.6803,5.2431,6.9872,7.7431,4.0068,3.2527,8.7139,9.5953,8.3498,8.0634,7.3535,10.541
110,-2.455,-9.2511,-3.6544,2.1527,-10.993,-1.6929,0.43401,1.1354,-1.4581,-9.6639,-5.7482,-5.2573,-3.025,-3.0222,-1.9197,-3.1101
111,4.6462,10.624,3.9273,10.048,-4.4996,7.4967,7.5583,7.0501,2.8286,0.50499,9.1274,7.8733,8.3996,10.668,9.5352,6.2528
112,1.7306,4.9264,4.4809,10.761,2.6987,4.4001,5.6911,5.1339,-5.5808,-0.13905,4.7921,1.7516,2.2697,6.1548,1.5618,3.3244
113,4.17,6.8506,10.436,14.119,5.207,8.3896,10.281,11.329,-2.7788,-0.018716,7.0674,5.1811,4.8575,5.2168,3.6136,9.3094
114,6.9022,17.834,8.9629,8.8467,6.8242,5.2967,7.0058,7.7454,4.1643,3.224,8.7228,9.4754,8.2719,8.0336,7.2164,10.541
115,-2.5334,-9.1639,-3.7119,2.1277,-11.045,-1.7597,0.51731,1.1078,-1.5747,-9.7954,-5.6781,-5.1359,-2.8916,-3.017,-2.0722,-3.1101
116,4.5211,10.535,3.9138,10.043,-4.5144,7.4111,7.5775,7.0246,2.6583,0.57653,9.1643,7.8715,8.4998,10.616,9.5156,6.2528
117,1.7258,5.0304,4.4476,10.69,2.7323,4.3118,5.6201,5.2343,-5.6196,-0.17392,4.8177,1.6434,2.2405,6.1766,1.602,3.3244
118,4.1926,6.9726,10.585,14.07,5.1462,8.5529,10.325,11.353,-2.726,0.073305,6.9673,5.1683,4.808,5.284,3.5308,9.3094
119,6.9541,17.988,8.9417,8.7088,6.677,5.1436,7.0249,7.7962,4.1396,3.1646,8.7156,9.4714,8.2147,8.011,7.3296,10.541
120,-2.5678,-9.3055,-3.562,2.0459,-10.947,-1.6772,0.41256,1.0983,-1.438,-9.6369,-5.753,-5.1501,-2.8671,-2.8759,-1.982,-3.1101
121,4.6844,10.573,3.788,9.9127,-4.458,7.3276,7.4864,7.0957,2.7329,0.42103,9.1444,7.932,8.5217,10.649,9.5516,6.2528
122,1.736,5.0306,4.5191,10.693,2.7203,4.2656,5.6902,5.1725,-5.6651,-0.074584,4.8336,1.6823,2.2968,6.2516,1.515,3.3244
123,4.3113,6.9511,10.415,14.206,5.086,8.4705,10.463,11.32,-2.7661,0.048098,7.041,5.2565,4.8545,5.1822,3.4906,9.3094
124,6.976,17.932,8.9662,8.7409,6.6954,5.1154,6.9412,7.7948,3.9876,3.1134,8.6901,9.5812,8.3702,7.933,7.3534,10.541
125,-2.5692,-9.3376,-3.576,2.1601,-10.929,-1.6702,0.40402,1.1262,-1.4967,-9.81,-5.8222,-5.2698,-2.9594,-2.943,-2.0644,-3.1101
126,4.5428,10.56,3.769,9.946,-4.5976,7.3736,7.5424,7.0183,2.7133,0.57877,9.2158,7.9676,8.3605,10.782,9.554,6.2528
127,1.7872,4.953,4.4478,10.816,2.8328,4.3632,5.7567,5.2557,-5.525,-0.12825,4.9064,1.7083,2.3077,6.2338,1.5915,3.3244
128,4.1903,6.9415,10.48,14.049,5.0901,8.4372,10.275,11.254,-2.7272,0.013415,7.0108,5.1989,4.8614,5.2998,3.5046,9.3094
129,6.8544,18.019,8.9145,8.7534,6.7776,5.2056,6.9817,7.9147,3.9898,3.1304,8.6963,9.4855,8.2228,7.9321,7.2343,10.541
130,-2.4496,-9.2718,-3.6299,2.1662,-11.049,-1.6003,0.49513,1.0894,-1.5331,-9.7418,-5.7474,-5.1791,-3.0255,-2.9035,-2.0329,-3.1101
131,4.4944,10.632,3.8701,9.9656,-4.529,7.3976,7.4294,7.0892,2.6857,0.45129,9.2196,7.8416,8.5498,10.753,9.4504,6.2528
132,1.8559,4.9534,4.5099,10.748,2.757,4.3704,5.7299,5.1648,-5.6303,-0.027859,4.8335,1.5893,2.3338,6.2683,1.5779,3.3244
133,4.2212,6.922,10.455,14.058,5.0837,8.569,10.33,11.267,-2.8068,0.030513,6.9478,5.1158,4.7589,5.3497,3.5372,9.3094
134,6.9572,17.94,9.0107,8.8117,6.7577,5.2167,6.9563,7.845,3.9971,3.0955,8.6735,9.4772,8.357,7.9956,7.19,10.541
135,-2.5338,-9.2037,-3.5794,2.0271,-10.92,-1.6147,0.43983,1.1829,-1.6233,-9.7537,-5.7938,-5.2756,-2.9162,-3.0056,-2.0342,-3.1101
136,4.5388,10.578,3.8021,10.008,-4.4291,7.4337,7.5084,6.9841,2.6962,0.49321,9.0421,7.8507,8.4728,10.622,9.5304,6.2528
137,1.7751,4.9684,4.6354,10.746,2.6461,4.2487,5.7044,5.1685,-5.5721,-0.070996,4.7695,1.7429,2.304,6.213,1.5982,3.3244
138,4.263,6.9893,10.516,14.079,5.2507,8.5004,10.413,11.3,-2.6827,0.019488,6.9534,5.2197,4.8596,5.2941,3.5105,9.3094
139,6.8688,17.832,8.9362,8.7263,6.7437,5.2757,6.9793,7.8195,4.0399,3.2202,8.6818,9.4445,8.3871,8.0745,7.2947,10.541
140,1.784,0.064574,-2.9862,3.9055,-4.3643,3.4737,4.4297,6.2941,15.418,6.2399,9.3888,8.0823,5.9853,5.0539,7.0237,2.6597
141,-3.7617,-1.8457,-14.859,-12.413,1.0727,-13.91,-14.805,-9.3841,9.0047,3.2247,0.31561,1.3312,2.4757,3.1625,5.9091,1.8807
142,-4.393,-7.7062,-10.449,-7.3503,-1.2873,-11.268,-10.027,-5.0959,-0.67762,-1.7409,-10.949,-7.7671,-3.0216,-7.2895,-1.5275,-2.2344
143,-7.3666,-15.986,-6.5966,-1.5342,-5.4702,-7.2282,-1.4945,-1.0027,0.88254,-3.5332,-8.8255,-5.7085,0.71455,-2.8994,5.0981,9.7658
144,-3.3604,-6.0976,-6.5096,-11.198,-5.4769,-8.7728,-9.5367,-7.1613,3.8406,-2.8858,-7.2187,-6.4822,0.67175,0.83903,6.4752,10.511
145,1.8847,-0.032975,-2.8886,4.0271,-4.2985,3.4303,4.4505,6.4392,15.335,6.2135,9.4829,7.9746,5.9779,5.1003,6.8944,2.6597
146,-3.931,-1.9936,-15.014,-12.315,1.0304,-13.928,-14.844,-9.3629,9.0994,3.268,0.42988,1.3712,2.6042,3.1156,5.7833,1.8807
147,-4.2876,-7.7343,-10.589,-7.2849,-1.2719,-11.212,-9.8695,-5.1921,-0.7703,-1.8815,-11.021,-7.868,-2.9965,-7.2568,-1.4648,-2.2344
148,-7.3991,-16.182,-6.585,-1.6089,-5.4799,-7.0512,-1.5153,-0.97175,0.80255,-3.4885,-8.9505,-5.8841,0.88696,-2.7996,4.9803,9.7658
149,-3.5032,-6.1355,-6.456,-11.25,-5.5043,-8.7094,-9.6115,-7.2731,3.9208,-2.9133,-7.2328,-6.4066,0.82795,0.8715,6.3961,10.511
150,1.8726,0.0085474,-2.9514,3.8961,-4.3698,3.5319,4.4016,6.3818,15.374,6.2353,9.3554,8.0924,6.0759,5.0747,6.8982,2.6597
151,-3.8171,-1.9207,-14.948,-12.468,1.1555,-13.784,-14.756,-9.4358,9.1167,3.2636,0.3708,1.4105,2.6127,3.1184,5.7525,1.8807
152,-4.268,-7.708,-10.519,-7.431,-1.2969,-11.365,-9.9963,-5.1522,-0.68425,-1.8276,-10.887,-7.8912,-3.0025,-7.2119,-1.4642,-2.2344
153,-7.3829,-15.993,-6.4849,-1.4646,-5.4552,-7.2053,-1.4476,-0.83585,0.73073,-3.5161,-8.9392,-5.856,0.76917,-2.8106,4.9666,9.7658
154,-3.4148,-6.1084,-6.4769,-11.266,-5.5058,-8.8931,-9.5864,-7.3,3.7772,-2.8495,-7.1804,-6.4288,0.67753,0.96311,6.4613,10.511
155,1.8089,0.0013,-2.93,3.9446,-4.4768,3.6108,4.3632,6.3077,15.335,6.2187,9.397,8.0858,6.0045,5.1906,7.0799,2.6597
156,-3.8506,-1.9166,-15.034,-12.471,1.0872,-13.86,-14.705,-9.461,9.1708,3.1487,0.45197,1.3512,2.5764,3.087,5.7818,1.8807
157,-4.3278,-7.8214,-10.564,-7.2546,-1.2981,-11.248,-10,-5.1387,-0.77868,-1.8703,-10.956,-7.9003,-3.1466,-7.2938,-1.5347,-2.2344
158,-7.4585,-16.129,-6.534,-1.4186,-5.4829,-7.1664,-1.4849,-0.91437,0.90652,-3.6041,-9.0115,-5.8975,0.7507,-2.8181,5.0647,9.7658
159,-3.4667,-6.0977,-6.541,-11.209,-5.4942,-8.7959,-9.6327,-7.193,3.8848,-2.9009,-7.227,-6.5247,0.82768,0.89344,6.3668,10.511
160,1.7122,0.0011574,-3.0044,4.0372,-4.4732,3.5989,4.5125,6.2807,15.441,6.1983,9.3419,8.1376,6.0839,5.1056,7.0251,2.6597
161,-3.7722,-1.845,-14.98,-12.365,1.0509,-13.93,-14.766,-9.4861,9.1437,3.1375,0.45407,1.4005,2.6333,3.046,5.9261,1.8807
162,-4.2675,-7.8702,-10.44,-7.3723,-1.3093,-11.235,-9.9603,-5.1328,-0.70954,-1.8626,-10.871,-7.7935,-3.0736,-7.2227,-1.486,-2.2344
163,-7.3003,-16.048,-6.5202,-1.475,-5.4742,-7.1285,-1.4141,-0.93325,0.84316,-3.4579,-8.8839,-5.7583,0.842,-2.7726,4.9517,9.7658
