NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
39,25.562,19.598,17.754,15.218,-3.4856,16.592,13.006,12.168,13.047,10.999,23.607,19.804,17.793,20.84,14.802,17.356
40,9.5113,13.95,6.5689,-2.9119,-1.14,12.145,5.1506,13.31,14.808,25.77,23.211,27.401,22.902,14.557,14.257,8.146
41,12.994,6.4473,2.4852,-5.7841,5.5924,6.7539,2.8654,6.9624,6.9906,12.303,11.394,17.046,11.768,5.4666,2.9956,-4.3593
42,7.5198,10.319,12.313,12.497,2.3081,13.631,15.337,15.884,1.0576,0.82109,6.6437,12.135,10.661,12.514,-0.93808,-9.9772
43,20.894,28.039,26.643,31.46,-5.0844,30.225,32.093,30.315,2.7335,3.743,17.018,20.76,19.496,20.946,9.4614,14.691
44,25.681,19.585,17.685,15.321,-3.5723,16.494,12.916,12.226,12.954,10.909,23.478,19.73,17.726,20.927,14.91,17.356
45,9.509,14.064,6.7259,-2.9534,-0.97696,12.029,5.1365,13.326,14.797,25.94,23.305,27.296,22.848,14.546,14.289,8.146
46,13.044,6.5108,2.5213,-5.712,5.6726,6.8148,2.755,6.9419,6.9668,12.328,11.306,16.931,11.804,5.6105,3.0911,-4.3593
47,7.45,10.397,12.332,12.583,2.2633,13.61,15.337,15.835,1.0078,0.74867,6.6826,12.138,10.641,12.434,-0.83782,-9.9772
48,20.746,28.208,26.646,31.465,-4.9615,30.375,32.021,30.251,2.6876,3.6343,17.092,20.614,19.404,21.105,9.4689,14.691
49,25.602,19.599,17.761,15.225,-3.5438,16.464,12.893,12.318,12.976,10.885,23.484,19.723,17.811,20.874,14.921,17.356
50,-4.394,0.69162,3.1347,2.0469,8.9536,1.8882,2.6077,-0.64946,-3.1631,-7.8084,-5.6477,-9.1491,-8.0784,-3.0343,-5.9056,-0.81459
51,-8.7598,-4.3577,4.2194,3.1547,4.6431,2.5996,2.639,3.4441,-4.4614,-3.2911,-3.3609,-5.1881,-5.6993,-6.5737,-11.343,-5.6628
52,-10.106,-6.2059,-1.719,-3.0626,-1.2762,0.33099,-1.0736,2.6016,-3.7915,2.1897,-2.08,1.9441,2.7864,-3.2442,-6.9106,-3.5007
53,4.6714,6.1165,5.0752,10.962,-3.3147,9.664,10.582,13.717,4.24,10.073,0.61663,7.7243,7.0227,4.6615,0.97302,-6.0884
54,21.316,16.752,10.734,12.634,-4.9353,10.756,12.234,15.533,13.627,17.336,21.609,20.358,16.723,18.163,10.071,5.1262
55,-4.3504,0.70687,3.1597,2.0184,8.8754,1.7876,2.5997,-0.69001,-3.0874,-7.77,-5.4569,-9.1608,-8.13,-2.9744,-6.0241,-0.81459
56,-8.7901,-4.4357,4.1384,3.1034,4.6383,2.5427,2.5087,3.4724,-4.5436,-3.3091,-3.1974,-5.3043,-5.7126,-6.4047,-11.312,-5.6628
57,-10.207,-6.2092,-1.5606,-3.1215,-1.2256,0.3277,-0.96164,2.6893,-3.8559,2.3226,-2.118,1.9238,2.8328,-3.3713,-6.9149,-3.5007
58,4.7963,6.0384,5.0781,10.81,-3.1671,9.6201,10.713,13.793,4.1992,10.045,0.68915,7.6792,6.9727,4.6384,0.99727,-6.0884
59,21.292,16.741,10.705,12.637,-4.8787,10.854,12.303,15.455,13.523,17.351,21.505,20.355,16.607,18.282,9.9518,5.1262
60,-4.3708,0.69611,3.2578,2.104,8.8125,1.874,2.5448,-0.69718,-3.0063,-7.6358,-5.4955,-9.3119,-8.2102,-2.953,-5.9887,-0.81459
61,-8.9321,-4.404,4.1328,3.2404,4.664,2.5381,2.6277,3.4252,-4.4869,-3.3307,-3.2664,-5.141,-5.6925,-6.4594,-11.198,-5.6628
62,-10.156,-6.2367,-1.5745,-3.0583,-1.1384,0.4293,-1.0255,2.6047,-3.9027,2.2761,-2.2066,1.9398,2.8157,-3.3011,-6.9937,-3.5007
63,4.7099,6.1683,5.019,10.925,-3.3043,9.4918,10.684,13.746,4.3224,9.9356,0.65985,7.6962,7.036,4.484,0.88904,-6.0884
64,21.44,16.616,10.724,12.586,-4.9614,10.815,12.265,15.497,13.544,17.251,21.536,20.364,16.749,18.281,10.089,5.1262
65,-4.2512,0.60858,3.1378,2.1791,8.8824,1.9343,2.5783,-0.51209,-3.0693,-7.6381,-5.6056,-9.1898,-8.0309,-3.1287,-6.0994,-0.81459
66,-8.7623,-4.4614,4.1804,3.1832,4.6343,2.654,2.48,3.4458,-4.5744,-3.2724,-3.3538,-5.1379,-5.7333,-6.6032,-11.223,-5.6628
67,-10.197,-6.2423,-1.6424,-3.1607,-1.163,0.43253,-1.1111,2.6361,-3.7586,2.226,-2.1498,1.9709,2.8616,-3.2661,-6.9031,-3.5007
68,4.816,6.1938,4.8895,10.854,-3.2278,9.6019,10.664,13.865,4.214,9.9015,0.6851,7.7471,7.0294,4.535,1.0228,-6.0884
69,21.321,16.765,10.776,12.588,-4.9927,10.744,12.306,15.437,13.475,17.206,21.574,20.329,16.655,18.246,9.9796,5.1262
70,-4.3235,0.7064,3.2164,2.0122,8.893,1.8779,2.6213,-0.59884,-3.0476,-7.6386,-5.6537,-9.1489,-8.2051,-3.1193,-5.9992,-0.81459
71,-8.919,-4.3908,4.1729,3.2168,4.751,2.5007,2.5033,3.4607,-4.5088,-3.1918,-3.1859,-5.1678,-5.7065,-6.6006,-11.266,-5.6628
72,-10.135,-6.2512,-1.6907,-3.201,-1.1853,0.38878,-1.066,2.5479,-3.7425,2.2894,-2.1586,1.915,2.883,-3.2145,-6.9127,-3.5007
73,4.73,6.0433,5.0604,10.792,-3.1682,9.4806,10.628,13.736,4.2816,9.9068,0.52471,7.5613,6.9447,4.6742,0.97131,-6.0884
74,21.3,16.746,10.708,12.537,-4.9006,10.805,12.186,15.519,13.496,17.21,21.643,20.447,16.571,18.142,10.138,5.1262
75,-4.246,0.76864,3.1751,2.1171,8.8442,1.8303,2.6307,-0.52555,-3.0808,-7.805,-5.6521,-9.2037,-8.1711,-2.977,-6.0996,-0.81459
76,-8.8737,-4.5082,4.1831,3.2022,4.6962,2.5909,2.5082,3.4698,-4.5317,-3.2325,-3.3712,-5.1406,-5.7332,-6.4604,-11.262,-5.6628
77,-10.12,-6.1834,-1.7073,-3.1427,-1.1792,0.34297,-1.0696,2.725,-3.7538,2.2448,-2.2152,1.9973,2.9105,-3.3286,-6.9694,-3.5007
78,4.8145,6.1249,5.0078,10.955,-3.217,9.4769,10.744,13.861,4.2738,9.9849,0.52379,7.6201,6.9834,4.4895,0.95329,-6.0884
79,21.409,16.623,10.795,12.68,-4.9785,10.746,12.216,15.477,13.539,17.237,21.558,20.49,16.703,18.33,10.017,5.1262
80,-4.3193,0.74903,3.204,2.1172,8.8097,1.7424,2.5579,-0.61701,-3.0535,-7.7344,-5.4611,-9.298,-8.1424,-2.9394,-6.0761,-0.81459
81,-8.8405,-4.3636,4.0805,3.199,4.707,2.6207,2.5401,3.4447,-4.5218,-3.1951,-3.3038,-5.3204,-5.6974,-6.4647,-11.319,-5.6628
82,-10.085,-6.1826,-1.6189,-3.1872,-1.302,0.29818,-1.1313,2.7153,-3.8541,2.258,-2.1612,2.0067,2.7976,-3.319,-6.9007,-3.5007
83,4.6909,6.1942,4.993,10.979,-3.1667,9.5938,10.598,13.89,4.1602,10.01,0.68506,7.6143,7.0208,4.6441,0.96081,-6.0884
84,21.409,16.767,10.68,12.55,-5.0613,10.779,12.243,15.543,13.472,17.364,21.563,20.494,16.602,18.279,10.046,5.1262
85,-4.3607,0.5796,3.1842,2.0109,8.8443,1.8411,2.574,-0.51908,-2.9949,-7.7709,-5.4736,-9.2095,-8.11,-3.0852,-5.9824,-0.81459
86,-8.7578,-4.3839,4.1284,3.2132,4.7304,2.5919,2.5187,3.4109,-4.4661,-3.2586,-3.2113,-5.1838,-5.5835,-6.5619,-11.351,-5.6628
87,-10.054,-6.0832,-1.6086,-3.0885,-1.1283,0.37548,-1.1263,2.5902,-3.8661,2.2162,-2.1373,1.9232,2.9159,-3.3981,-7.0159,-3.5007
88,4.7841,6.1831,5.049,10.806,-3.2093,9.5929,10.641,13.911,4.2991,10.046,0.59616,7.6541,7.0079,4.6595,0.87631,-6.0884
89,21.467,16.63,10.641,12.659,-4.8976,10.835,12.301,15.427,13.551,17.166,21.566,20.413,16.578,18.315,10.035,5.1262
90,-4.2976,0.76075,3.2659,1.9929,8.9011,1.8699,2.6423,-0.55496,-3.078,-7.7542,-5.6174,-9.1873,-8.1894,-3.0354,-5.9776,-0.81459
91,-8.9109,-4.4394,4.212,3.1447,4.815,2.582,2.4867,3.4005,-4.4199,-3.2247,-3.239,-5.2574,-5.5905,-6.4662,-11.343,-5.6628
92,-10.026,-6.0767,-1.6375,-3.1031,-1.1578,0.26101,-1.1274,2.6224,-3.7241,2.1674,-2.1977,1.9173,2.7707,-3.3956,-6.9133,-3.5007
93,4.744,6.0443,5.0173,10.826,-3.2084,9.6251,10.707,13.771,4.3109,9.9014,0.69667,7.586,7.0188,4.6737,1.0145,-6.0884
94,21.287,16.784,10.764,12.59,-4.9252,10.862,12.144,15.412,13.646,17.208,21.662,20.397,16.681,18.237,10.058,5.1262
95,-4.3534,0.58069,3.2457,2.0313,8.8638,1.7711,2.5978,-0.52494,-3.1132,-7.7817,-5.5162,-9.2064,-8.116,-2.9601,-6.0666,-0.81459
96,-8.8151,-4.3607,4.0388,3.1366,4.6834,2.4976,2.4949,3.5429,-4.5774,-3.2289,-3.2285,-5.1509,-5.7661,-6.5476,-11.354,-5.6628
97,-10.148,-6.1932,-1.6284,-3.2034,-1.185,0.38801,-1.0315,2.5642,-3.7483,2.1815,-2.1657,1.8778,2.771,-3.2871,-6.8702,-3.5007
98,4.7451,6.0705,5.0056,10.906,-3.2623,9.487,10.63,13.813,4.2751,10.026,0.66282,7.7194,7.0479,4.502,1.0045,-6.0884
99,21.429,16.772,10.74,12.637,-4.9065,10.896,12.221,15.518,13.495,17.223,21.557,20.369,16.591,18.246,10.139,5.1262
100,-4.3201,0.66455,3.2754,2.0961,8.8457,1.8862,2.6291,-0.57835,-2.9889,-7.6357,-5.5092,-9.2461,-8.1164,-2.988,-5.9527,-0.81459
101,-8.9427,-4.417,4.1394,3.1194,4.7523,2.5833,2.4931,3.4561,-4.5524,-3.2354,-3.3445,-5.2671,-5.5706,-6.5405,-11.34,-5.6628
102,-10.147,-6.2029,-1.7085,-3.2115,-1.1183,0.37701,-1.0934,2.5397,-3.8403,2.1752,-2.236,1.9349,2.7784,-3.3794,-6.8438,-3.5007
103,4.7598,5.996,5.0415,10.829,-3.2985,9.47,10.599,13.815,4.1474,9.9359,0.63007,7.5633,7.0513,4.5118,0.93245,-6.0884
104,21.446,16.723,10.616,12.591,-4.977,10.785,12.243,15.482,13.577,17.201,21.628,20.497,16.588,18.275,10.045,5.1262
105,-1.1412,9.24,0.69848,1.2503,6.6666,6.1214,-0.82266,-0.22344,1.6146,7.5415,-2.795,8.1962,-0.12835,5.8612,2.4531,6.7499
106,-7.0801,5.4372,-3.9441,-1.174,3.1274,2.6755,-5.032,-4.2357,-5.015,-4.5236,-2.1329,0.41529,-7.8142,-8.1108,-1.9579,2.6274
107,-14.762,-3.4923,-5.3965,-0.9074,7.4646,-0.92738,-4.4994,-5.9755,-7.4074,-11.118,-4.7817,-2.6912,-7.8605,-15.278,1.0282,-1.3024
108,-12.149,-14.178,-8.7988,-3.3224,12.421,-8.2474,-7.9844,-10.558,-6.7909,-12.264,-13.276,-10.078,-10.227,-13.685,3.549,-13.866
109,-4.5419,-8.4269,-6.7071,-1.4501,6.9546,-6.3927,-2.5474,-6.1998,-5.9248,-11.858,-8.4519,-9.7897,-9.0118,-12.28,2.3847,-12.699
110,-1.0917,9.205,0.6754,1.2339,6.5913,6.2648,-0.80857,-0.27505,1.4917,7.6015,-2.9034,8.2599,-0.070201,5.8428,2.4709,6.7499
111,-7.1519,5.3918,-3.919,-1.1359,3.0846,2.7484,-5.1239,-4.3206,-5.0469,-4.5946,-2.0007,0.47342,-7.8268,-8.0125,-1.8035,2.6274
112,-14.733,-3.4681,-5.4344,-1.0087,7.4649,-0.82331,-4.4789,-5.9863,-7.4473,-11.197,-4.8613,-2.7202,-7.8044,-15.098,1.1285,-1.3024
113,-12.139,-14.163,-8.8645,-3.4292,12.427,-8.2597,-8.0685,-10.567,-6.8628,-12.427,-13.264,-10.088,-10.328,-13.703,3.6655,-13.866
114,-4.6575,-8.3935,-6.7579,-1.4128,6.9622,-6.3466,-2.5584,-6.2274,-5.8556,-12.021,-8.4918,-9.8412,-9.0267,-12.261,2.4373,-12.699
115,-1.2479,9.2333,0.69133,1.2961,6.7145,6.1567,-0.85007,-0.33226,1.6206,7.7031,-2.9505,8.3435,-0.089361,5.8706,2.4152,6.7499
116,-7.144,5.5579,-3.8054,-1.1269,3.1306,2.7799,-5.1644,-4.3294,-5.1031,-4.5206,-2.0854,0.50177,-7.8492,-8.1828,-1.8922,2.6274
117,-14.683,-3.4261,-5.3867,-0.93736,7.3159,-0.9133,-4.4736,-5.9613,-7.4493,-11.215,-4.9326,-2.8414,-7.7736,-15.127,0.99545,-1.3024
118,-12.134,-14.14,-8.7575,-3.3357,12.331,-8.35,-7.9672,-10.598,-6.7842,-12.44,-13.177,-10.182,-10.314,-13.627,3.5986,-13.866
119,-4.4969,-8.4153,-6.7082,-1.4688,6.8778,-6.3083,-2.5667,-6.2445,-5.9803,-11.884,-8.4823,-9.7829,-8.9176,-12.354,2.5274,-12.699
120,-1.2519,9.3054,0.60173,1.3193,6.6202,6.1727,-0.77823,-0.20018,1.434,7.5852,-2.869,8.1977,-0.06528,5.9575,2.4266,6.7499
121,-7.0057,5.5491,-3.862,-1.2565,3.1062,2.689,-5.1597,-4.2077,-5.118,-4.6134,-2.0428,0.56461,-7.8532,-8.187,-1.8175,2.6274
122,-14.574,-3.5343,-5.3638,-0.84089,7.4222,-0.8773,-4.5575,-5.9891,-7.5003,-11.236,-4.8333,-2.818,-7.7105,-15.198,1.0082,-1.3024
123,-12.188,-14.253,-8.8473,-3.4258,12.458,-8.3501,-8.1106,-10.564,-6.8069,-12.39,-13.145,-10.25,-10.258,-13.772,3.6638,-13.866
124,-4.5618,-8.3719,-6.8551,-1.437,6.9311,-6.33,-2.5435,-6.2846,-5.8387,-11.904,-8.4075,-9.6931,-9.0672,-12.331,2.4757,-12.699
125,-1.1045,9.2945,0.54531,1.3262,6.6643,6.2702,-0.80376,-0.21152,1.5663,7.5518,-2.9301,8.278,-0.24577,5.9534,2.3982,6.7499
126,-7.0582,5.4135,-3.9298,-1.1821,3.1484,2.6789,-5.081,-4.17,-4.9709,-4.5354,-1.9725,0.54183,-7.7822,-8.0876,-1.7823,2.6274
127,-14.669,-3.4942,-5.3244,-0.9069,7.28,-0.98014,-4.444,-6.0101,-7.4938,-11.161,-4.851,-2.6661,-7.8681,-15.197,1.1206,-1.3024
128,-12.048,-14.148,-8.8151,-3.4961,12.326,-8.2309,-8.0399,-10.644,-6.8702,-12.415,-13.251,-10.206,-10.29,-13.742,3.6019,-13.866
129,-4.5232,-8.3818,-6.7429,-1.4867,6.8648,-6.4428,-2.4648,-6.1936,-5.9884,-11.958,-8.4331,-9.785,-9.0241,-12.244,2.5648,-12.699
130,-1.0919,9.2372,0.59146,1.1883,6.5866,6.165,-0.7931,-0.35287,1.4504,7.5733,-2.8464,8.2036,-0.1571,5.8091,2.5254,6.7499
131,-7.1116,5.5065,-3.9258,-1.2128,3.2298,2.8116,-5.174,-4.3101,-4.9858,-4.4245,-2.1174,0.45705,-7.6994,-8.1213,-1.871,2.6274
132,-14.569,-3.439,-5.2978,-1.0058,7.3109,-0.85392,-4.5359,-6.0913,-7.5147,-11.091,-4.9382,-2.7479,-7.7675,-15.155,1.0217,-1.3024
133,-12.111,-14.203,-8.8549,-3.4925,12.452,-8.4156,-7.9781,-10.641,-6.6828,-12.284,-13.168,-10.214,-10.191,-13.677,3.6722,-13.866
134,-4.608,-8.3502,-6.7402,-1.3427,6.9481,-6.3623,-2.6461,-6.3512,-5.982,-11.95,-8.4863,-9.8094,-8.9786,-12.246,2.5393,-12.699
135,-1.1929,9.233,0.66229,1.3366,6.762,6.2354,-0.96448,-0.16744,1.4739,7.5705,-2.8006,8.1847,-0.073596,5.8181,2.5267,6.7499
136,-7.1608,5.3721,-3.9261,-1.1936,3.2583,2.7447,-5.1199,-4.1985,-5.0762,-4.4237,-2.058,0.40892,-7.8249,-8.1077,-1.8991,2.6274
137,-14.623,-3.4414,-5.4325,-0.83241,7.3903,-0.96508,-4.5226,-5.9084,-7.5496,-11.178,-4.7805,-2.6723,-7.8184,-15.265,1.1489,-1.3024
138,-12.228,-14.318,-8.7563,-3.3886,12.361,-8.3983,-8.0469,-10.654,-6.8304,-12.275,-13.152,-10.228,-10.301,-13.747,3.7074,-13.866
139,-4.604,-8.5026,-6.8293,-1.4032,6.9518,-6.4417,-2.5055,-6.2751,-5.9769,-11.971,-8.3744,-9.8571,-9.0223,-12.27,2.4098,-12.699
140,-1.1851,9.312,0.63071,1.2041,6.6233,6.2392,-0.78238,-0.2112,1.5032,7.6835,-2.9624,8.324,-0.23377,5.9337,2.5013,6.7499
141,-7.1482,5.5175,-3.9005,-1.2697,3.1356,2.7351,-5.036,-4.198,-5.0272,-4.4427,-2.0969,0.39807,-7.7398,-8.0241,-1.9098,2.6274
142,-14.639,-3.5223,-5.3189,-0.91178,7.3506,-0.98022,-4.5826,-6.0848,-7.4723,-11.231,-4.8729,-2.839,-7.7138,-15.156,1.1441,-1.3024
143,-12.121,-14.22,-8.9238,-3.3341,12.313,-8.4154,-8.0166,-10.546,-6.6912,-12.429,-13.251,-10.117,-10.258,-13.633,3.588,-13.866
144,-4.6785,-8.446,-6.8312,-1.4928,6.968,-6.3625,-2.5607,-6.1968,-5.8644,-12.025,-8.403,-9.7343,-9.0436,-12.359,2.503,-12.699
145,-1.1517,9.3355,0.60776,1.2068,6.7472,6.148,-0.85455,-0.17097,1.5493,7.6269,-2.8387,8.2221,-0.11245,5.8771,2.3691,6.7499
146,-7.0068,5.4946,-3.899,-1.2586,3.0834,2.8026,-5.1178,-4.1857,-5.0432,-4.5027,-1.9837,0.4318,-7.8113,-8.0371,-1.9267,2.6274
147,-14.73,-3.5005,-5.373,-0.84753,7.4611,-0.97392,-4.5671,-6.0347,-7.5399,-11.251,-4.864,-2.8116,-7.8383,-15.094,1.1453,-1.3024
148,-12.053,-14.316,-8.8215,-3.5026,12.368,-8.3214,-8.0024,-10.672,-6.708,-12.346,-13.329,-10.103,-10.191,-13.709,3.7461,-13.866
149,-4.6751,-8.4543,-6.7253,-1.4957,7.0048,-6.3522,-2.4973,-6.3522,-5.997,-11.865,-8.4448,-9.8277,-9.0859,-12.426,2.4304,-12.699
150,-1.1411,9.2134,0.63235,1.181,6.6381,6.1139,-0.87048,-0.24246,1.4853,7.6827,-2.943,8.1709,-0.08868,5.9219,2.472,6.7499
151,-7.1248,5.3815,-3.8151,-1.244,3.1001,2.6701,-5.1434,-4.3043,-5.0197,-4.4397,-2.0703,0.37883,-7.7295,-8.0235,-1.9076,2.6274
152,-14.606,-3.5034,-5.2816,-0.9946,7.464,-0.85173,-4.3833,-5.9728,-7.4071,-11.137,-4.921,-2.8183,-7.7825,-15.133,1.0506,-1.3024
153,-12.153,-14.284,-8.8914,-3.4732,12.439,-8.3689,-8.1173,-10.568,-6.7291,-12.389,-13.188,-10.228,-10.181,-13.604,3.5767,-13.866
154,-4.5174,-8.4806,-6.731,-1.3341,6.9933,-6.3982,-2.5143,-6.3063,-5.94,-11.909,-8.454,-9.7518,-9.0658,-12.382,2.3936,-12.699
155,-1.1339,9.2912,0.62472,1.2131,6.7584,6.2685,-0.81094,-0.27189,1.6045,7.6099,-2.7884,8.3162,-0.11274,5.8338,2.4537,6.7499
156,-7.1021,5.3991,-3.8925,-1.2026,3.1263,2.6774,-5.1751,-4.2032,-5.0982,-4.6041,-1.9818,0.40009,-7.8534,-8.1503,-1.8334,2.6274
157,-14.618,-3.3618,-5.4747,-0.90807,7.4587,-0.99512,-4.5308,-6.0823,-7.5316,-11.267,-4.9319,-2.8559,-7.7204,-15.235,0.98615,-1.3024
158,-12.155,-14.226,-8.7894,-3.3744,12.439,-8.375,-7.9556,-10.697,-6.7618,-12.428,-13.309,-10.148,-10.277,-13.73,3.739,-13.866
159,-4.54,-8.3766,-6.7065,-1.3165,6.9297,-6.3315,-2.5092,-6.3466,-5.9314,-11.84,-8.4343,-9.8335,-9.0797,-12.308,2.5265,-12.699
160,-1.2501,9.2306,0.70437,1.3193,6.6386,6.2203,-0.86725,-0.36283,1.4536,7.6199,-2.8384,8.1563,-0.11874,5.8046,2.5158,6.7499
161,-7.1283,5.5158,-3.7855,-1.131,3.155,2.8321,-5.1372,-4.275,-5.1122,-4.5629,-2.0633,0.44544,-7.7561,-8.1913,-1.9607,2.6274
162,-14.761,-3.3623,-5.39,-0.93081,7.3302,-1.0007,-4.4562,-6.0283,-7.446,-11.189,-4.9097,-2.6625,-7.7082,-15.101,0.99045,-1.3024
163,-12.152,-14.245,-8.8362,-3.4456,12.413,-8.3234,-7.9711,-10.7,-6.724,-12.306,-13.175,-10.232,-10.261,-13.619,3.6692,-13.866
164,-4.562,-8.4695,-6.7843,-1.503,6.919,-6.3377,-2.5973,-6.3533,-5.8532,-11.936,-8.3888,-9.7804,-8.925,-12.428,2.4173,-12.699
165,14.731,16.598,17.595,22.074,-1.8956,16.59,14.157,14.409,11.528,15.851,12.574,7.4157,4.2193,6.754,6.5602,8.3098
166,1.3209,11.415,10.25,9.352,7.6585,5.954,6.0882,5.5768,17.698,15.473,12.019,11.765,12.237,12.306,15.682,18.867
167,-7.2819,-4.1947,-0.84153,-3.3651,7.9045,-4.2542,-1.1907,-1.6859,5.6648,4.1011,-2.4351,-2.1749,0.92936,0.19733,3.7786,4.7953
168,-3.795,-4.8422,-1.8516,-6.7702,0.20842,-1.826,0.074238,-0.3749,-3.7829,-6.5308,-5.2597,-2.4494,-1.402,-0.25854,-1.0544,-2.6131
