NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
41,17.085,-8.518,10.474,7.5967,8.0578,11.399,9.376,1.6543,8.4975,-9.0791,-40.007,-8.7331,-13.955,-22.998,1.6805,4.0882
42,-0.54777,-16.387,-1.2669,-5.6457,5.4008,0.041875,-1.0897,-8.1537,-34.301,2.3099,-1.6976,1.1368,-10.957,-16.976,9.2471,-6.6894
43,5.2443,-19.524,-8.2613,-12.819,-1.6681,-6.2758,-6.6456,-11.612,-16.389,-2.0069,-1.6851,-5.9136,-16.321,-23.159,-8.5665,-7.7473
44,12.789,-5.5632,7.524,10.787,1.7341,10.866,11.523,7.376,4.0243,-1.5372,5.0775,-0.937,-6.4166,-11.687,-3.738,1.2476
45,3.745,-10.069,5.6447,-1.2769,1.3858,10.622,6.1935,-2.4638,2.7405,5.5521,-30.407,0.80759,-8.2052,-19.3,9.3636,5.3655
46,17.137,-8.6533,10.431,7.7535,8.0042,11.353,9.3837,1.5596,8.5901,-9.1213,-39.865,-8.6834,-13.953,-22.966,1.8247,4.0882
47,-0.48433,-16.441,-1.2326,-5.6575,5.4054,-0.11796,-0.96786,-8.0543,-34.374,2.2795,-1.6593,1.158,-10.899,-17.089,9.3704,-6.6894
48,5.2283,-19.505,-8.4021,-12.755,-1.6343,-6.4096,-6.6544,-11.613,-16.235,-2.0297,-1.6532,-6.0441,-16.304,-23.127,-8.5686,-7.7473
49,12.656,-5.5775,7.6711,10.842,1.7906,10.787,11.48,7.2267,4.1218,-1.4147,4.9833,-0.90558,-6.3715,-11.638,-3.7068,1.2476
50,3.8777,-10.147,5.7327,-1.199,1.5122,10.648,6.1613,-2.4401,2.7683,5.5639,-30.504,0.96449,-8.1614,-19.398,9.362,5.3655
51,17.026,-8.5093,10.419,7.7253,8.0804,11.462,9.3731,1.728,8.5005,-9.0497,-39.921,-8.8248,-13.984,-22.988,1.7148,4.0882
52,-0.39389,-16.379,-1.1608,-5.6571,5.3521,-0.055302,-0.95424,-8.1194,-34.484,2.3106,-1.7,1.2367,-10.895,-17.129,9.3278,-6.6894
53,5.2791,-19.604,-8.3287,-12.718,-1.6972,-6.3479,-6.817,-11.431,-16.261,-1.952,-1.7265,-6.0128,-16.261,-23.14,-8.509,-7.7473
54,12.674,-5.6652,7.5135,10.771,1.7897,10.695,11.446,7.2328,4.0063,-1.4602,5.1017,-0.8469,-6.4029,-11.621,-3.7017,1.2476
55,3.7885,-10.089,5.7754,-1.2175,1.4905,10.76,6.1053,-2.4794,2.7443,5.4102,-30.51,0.93497,-8.1017,-19.249,9.4157,5.3655
56,17.125,-8.6304,10.493,7.6689,8.0254,11.323,9.3546,1.7131,8.439,-9.188,-39.85,-8.7851,-14.035,-23.052,1.8548,4.0882
57,-0.41252,-16.408,-1.2682,-5.6691,5.3474,-0.043073,-1.0726,-8.1776,-34.44,2.3056,-1.589,1.187,-10.912,-17.064,9.3715,-6.6894
58,5.2228,-19.623,-8.3034,-12.627,-1.7607,-6.2832,-6.6652,-11.61,-16.389,-2.0439,-1.7484,-5.9642,-16.202,-23.111,-8.5273,-7.7473
59,12.699,-5.5189,7.6177,10.818,1.6693,10.71,11.512,7.2479,3.9504,-1.4419,5.0627,-0.76145,-6.2384,-11.572,-3.809,1.2476
60,12.66,-13.617,-0.077391,-8.0571,0.97915,-7.3641,-1.0777,-2.0001,0.79874,0.80337,-10.804,-5.9333,-9.7657,0.87376,6.7353,0.60702
61,20.433,-10.806,-1.5772,-11.55,-1.689,-8.3939,-4.2068,-4.5942,1.5263,-5.1677,-7.1337,-3.3239,-2.9128,5.7562,18.71,2.6968
62,22.749,-17.151,-3.4348,-11.523,-1.1773,-13.029,-9.5953,-7.5608,-7.8917,-10.266,-6.6474,-8.9132,-9.0975,-4.3326,2.2405,0.014727
63,23.367,-5.5568,2.3522,-4.9289,-4.0987,-3.5965,0.54113,0.32582,1.1771,-4.4226,6.1534,3.5572,1.4285,2.4183,6.9102,20.28
64,11.447,-4.4745,-4.7009,-11.366,-1.5108,-6.9308,-2.6825,-2.1733,-3.6259,-2.618,2.354,0.5903,-0.78845,0.20628,2.7883,6.5393
65,12.654,-13.663,0.030664,-8.1065,0.85095,-7.386,-0.96136,-2.0442,0.66106,0.82413,-10.866,-5.8367,-9.6614,0.87064,6.8451,0.60702
66,20.411,-10.825,-1.6741,-11.485,-1.5539,-8.4879,-4.1751,-4.6286,1.4475,-5.1501,-7.1023,-3.2414,-2.9448,5.7493,18.586,2.6968
67,22.604,-17.143,-3.2911,-11.626,-1.2955,-13.071,-9.7409,-7.6713,-7.8132,-10.246,-6.4996,-8.9632,-9.1068,-4.3877,2.0868,0.014727
68,23.358,-5.5577,2.2856,-4.809,-4.0937,-3.4635,0.42845,0.43739,1.1598,-4.2537,6.3295,3.6001,1.467,2.5703,6.9588,20.28
69,11.465,-4.5243,-4.6307,-11.273,-1.5184,-6.9286,-2.5846,-2.1163,-3.534,-2.7776,2.2804,0.47882,-0.87375,0.16073,2.8203,6.5393
70,12.625,-13.568,0.061988,-7.9375,0.98785,-7.241,-0.9083,-2.0578,0.69825,0.8592,-10.776,-5.9269,-9.7503,0.78398,6.8002,0.60702
71,20.401,-10.908,-1.5738,-11.447,-1.576,-8.3971,-4.1134,-4.5912,1.6246,-5.2078,-7.1388,-3.2453,-2.9683,5.6789,18.612,2.6968
72,22.648,-17.169,-3.3473,-11.559,-1.1833,-12.93,-9.5964,-7.6237,-7.8163,-10.364,-6.5522,-9.0185,-9.1587,-4.3148,2.2633,0.014727
73,23.191,-5.421,2.2729,-4.8161,-4.1144,-3.5543,0.39959,0.30553,1.1535,-4.4231,6.2068,3.5046,1.5154,2.5832,7.036,20.28
74,11.433,-4.5259,-4.629,-11.339,-1.3929,-6.9712,-2.5577,-2.0501,-3.5086,-2.6488,2.2983,0.49402,-0.8715,0.2222,2.8375,6.5393
75,12.546,-13.596,0.075862,-7.948,1.0057,-7.3379,-0.90603,-2.0926,0.81618,0.74834,-10.766,-5.8261,-9.7666,0.77705,6.835,0.60702
76,20.428,-10.801,-1.5027,-11.419,-1.6284,-8.3339,-4.1516,-4.4855,1.592,-5.2676,-6.9864,-3.2742,-3.0261,5.8112,18.603,2.6968
77,22.752,-17.22,-3.4061,-11.621,-1.2768,-12.954,-9.7052,-7.6448,-7.7397,-10.269,-6.5382,-9.0287,-9.176,-4.2659,2.1018,0.014727
78,23.234,-5.5376,2.1837,-4.9271,-4.0756,-3.6443,0.53573,0.42434,1.1475,-4.2387,6.3321,3.5168,1.3442,2.4514,7.0951,20.28
79,11.526,-4.3785,-4.6284,-11.341,-1.4662,-6.9997,-2.5633,-2.0247,-3.6197,-2.7412,2.1964,0.50086,-0.76199,0.22416,2.7206,6.5393
80,12.587,-13.659,0.074654,-8.1055,0.84605,-7.3236,-1.066,-2.0779,0.73201,0.6895,-10.863,-5.8958,-9.6807,0.83553,6.777,0.60702
81,20.44,-10.837,-1.5556,-11.609,-1.5898,-8.4484,-4.227,-4.466,1.4534,-5.3141,-7.0087,-3.167,-3.0455,5.6832,18.59,2.6968
82,22.755,-17.081,-3.3018,-11.497,-1.2922,-12.996,-9.5658,-7.4936,-7.8693,-10.285,-6.6314,-9.0624,-9.0658,-4.3326,2.1365,0.014727
83,23.306,-5.4243,2.1903,-4.8264,-4.1439,-3.5681,0.54311,0.33714,1.1694,-4.3562,6.2371,3.6152,1.4832,2.5613,6.9468,20.28
84,11.45,-4.4056,-4.5889,-11.298,-1.4129,-6.8785,-2.7161,-2.1243,-3.5325,-2.7683,2.2091,0.50877,-0.71729,0.1628,2.7115,6.5393
85,12.662,-13.631,-0.090465,-7.9324,0.95343,-7.2472,-1.0295,-2.0589,0.83652,0.6876,-10.867,-5.9161,-9.6477,0.87569,6.877,0.60702
86,20.468,-10.951,-1.5585,-11.589,-1.5924,-8.3893,-4.1294,-4.6508,1.6409,-5.2809,-7.0375,-3.1604,-3.0259,5.8336,18.617,2.6968
87,22.729,-17.153,-3.2738,-11.497,-1.2668,-13.062,-9.6636,-7.6805,-7.7722,-10.285,-6.567,-9.0684,-9.0707,-4.3015,2.0922,0.014727
88,23.197,-5.3992,2.3465,-4.8545,-4.0925,-3.4841,0.44015,0.42363,1.2256,-4.3499,6.3073,3.5587,1.4628,2.4613,7.0638,20.28
89,11.46,-4.4085,-4.5874,-11.266,-1.4937,-6.9108,-2.6002,-2.1633,-3.6462,-2.7204,2.2264,0.57988,-0.74294,0.18562,2.8422,6.5393
90,12.711,-13.539,0.065906,-7.9694,0.98866,-7.3699,-0.91675,-2.1607,0.65218,0.84833,-10.763,-5.8756,-9.7129,0.87765,6.7861,0.60702
91,20.279,-10.986,-1.5735,-11.452,-1.549,-8.3493,-4.0796,-4.5429,1.5193,-5.2557,-7.1214,-3.2453,-2.8842,5.7934,18.635,2.6968
92,22.604,-17.075,-3.3999,-11.465,-1.2436,-12.964,-9.6244,-7.537,-7.7281,-10.427,-6.5093,-8.9222,-9.0973,-4.243,2.2192,0.014727
93,23.245,-5.5723,2.2663,-4.8536,-4.1441,-3.5283,0.45155,0.48885,1.1112,-4.4081,6.2321,3.5162,1.5119,2.6138,6.9753,20.28
94,11.539,-4.5327,-4.6855,-11.42,-1.5244,-7.0497,-2.72,-2.168,-3.5381,-2.671,2.362,0.50783,-0.86744,0.078183,2.7437,6.5393
95,12.731,-13.496,-0.0607,-8.0791,0.95762,-7.2436,-1.0731,-1.9915,0.68873,0.82406,-10.734,-5.8043,-9.7714,0.87004,6.889,0.60702
96,20.385,-10.948,-1.5796,-11.463,-1.6008,-8.3637,-4.1906,-4.512,1.6342,-5.1613,-7.1514,-3.3334,-3.0767,5.8255,18.615,2.6968
97,22.649,-17.136,-3.4011,-11.588,-1.2166,-13.002,-9.6358,-7.5021,-7.8256,-10.36,-6.6499,-9.0482,-9.0476,-4.3235,2.0857,0.014727
98,23.278,-5.4829,2.3003,-4.9333,-4.154,-3.6294,0.41526,0.3409,1.0891,-4.3314,6.1525,3.5694,1.3873,2.4399,7.0979,20.28
99,11.394,-4.4322,-4.6949,-11.347,-1.5653,-6.9011,-2.6803,-2.1785,-3.4694,-2.729,2.1948,0.53559,-0.78194,0.22764,2.727,6.5393
100,12.7,-13.645,0.023482,-8.0281,0.88956,-7.3663,-0.91688,-2.1251,0.69256,0.80407,-10.759,-5.981,-9.6075,0.85902,6.8467,0.60702
101,20.314,-10.858,-1.5779,-11.474,-1.6002,-8.3133,-4.0745,-4.484,1.4985,-5.2936,-7.0952,-3.3194,-3.0795,5.8564,18.521,2.6968
102,22.693,-17.221,-3.3715,-11.57,-1.2722,-12.968,-9.5983,-7.5467,-7.7696,-10.353,-6.4875,-9.0211,-9.1561,-4.238,2.1555,0.014727
103,23.335,-5.4492,2.2895,-4.8973,-4.1703,-3.6156,0.51066,0.44256,1.0501,-4.3068,6.2049,3.5393,1.4401,2.5816,6.9633,20.28
104,11.577,-4.3991,-4.6216,-11.297,-1.5602,-6.9459,-2.6328,-2.0799,-3.579,-2.618,2.2131,0.4725,-0.781,0.14049,2.7743,6.5393
105,12.643,-13.477,-0.030254,-8.0532,0.81889,-7.2291,-0.92396,-2.0831,0.76533,0.71147,-10.737,-5.962,-9.642,0.85314,6.784,0.60702
106,20.446,-10.947,-1.5446,-11.435,-1.6671,-8.4593,-4.1489,-4.4754,1.4881,-5.2329,-7.1063,-3.2705,-3.0759,5.8071,18.522,2.6968
107,22.735,-17.174,-3.4177,-11.557,-1.1432,-13.057,-9.6884,-7.6738,-7.7736,-10.418,-6.6785,-8.9567,-9.1648,-4.3203,2.2367,0.014727
108,23.185,-5.5155,2.2339,-4.8252,-4.1996,-3.487,0.55694,0.32293,1.1259,-4.4118,6.2631,3.5438,1.4296,2.5205,7.0072,20.28
109,11.395,-4.4488,-4.6546,-11.386,-1.4512,-6.8984,-2.7256,-2.1014,-3.6103,-2.7829,2.3749,0.4971,-0.77143,0.24851,2.8729,6.5393
110,12.659,-13.546,-0.075014,-8.036,0.94867,-7.2988,-0.92475,-2.0628,0.78404,0.84906,-10.692,-5.7959,-9.7557,0.82997,6.7409,0.60702
111,20.425,-10.953,-1.4978,-11.57,-1.6735,-8.4626,-4.1389,-4.6333,1.5874,-5.3373,-7.0363,-3.2395,-3.0383,5.8586,18.629,2.6968
112,22.763,-17.221,-3.4076,-11.548,-1.1993,-12.913,-9.6809,-7.5657,-7.8049,-10.375,-6.6636,-8.9721,-9.1541,-4.2524,2.1347,0.014727
113,23.265,-5.4474,2.1614,-4.9241,-4.2164,-3.6171,0.54735,0.38546,1.1249,-4.2929,6.2402,3.5053,1.3624,2.578,6.9335,20.28
114,11.508,-4.4685,-4.7052,-11.384,-1.4946,-6.9356,-2.5651,-2.0687,-3.5423,-2.5943,2.2714,0.5714,-0.75096,0.095395,2.8636,6.5393
115,4.1664,-1.9368,3.745,2.7346,-2.5303,1.9928,2.9315,9.3326,-3.6021,5.0814,15.802,5.6181,1.682,0.75782,-1.6657,-0.049294
116,19.975,13.29,4.602,1.3342,2.4216,3.7135,2.796,6.9408,6.1316,2.9154,13.56,10.946,13.998,14.31,10.128,17.876
117,-2.268,6.2242,1.4244,0.74513,9.888,-1.5635,2.2454,5.5424,2.0159,-5.0868,2.2081,-0.84937,3.5794,7.1616,-1.6245,-2.9489
118,2.5554,0.84643,8.2511,9.1555,1.7002,6.7359,11.555,12.642,3.2657,6.1302,16.921,10.794,12.179,16.506,8.0624,4.0735
119,2.0836,-2.2647,2.6359,4.1216,0.85015,3.7072,5.1956,4.1668,6.8041,6.5799,10.867,6.9107,9.655,10.817,7.8848,7.5464
120,4.221,-1.8699,3.9029,2.851,-2.505,1.9083,2.8444,9.4141,-3.7226,5.1545,15.92,5.597,1.5655,0.66283,-1.6336,-0.049294
121,19.991,13.33,4.4945,1.3569,2.3961,3.6542,2.9676,6.9912,6.263,2.8993,13.707,10.938,14.037,14.368,10.083,17.876
122,-2.2648,6.2453,1.5445,0.68781,9.9296,-1.5453,2.3038,5.4622,2.1009,-5.2679,2.3405,-0.95575,3.6613,7.1638,-1.47,-2.9489
123,2.5524,0.93206,8.4102,9.084,1.7923,6.733,11.607,12.75,3.2925,6.0545,16.92,10.751,12.271,16.647,8.0111,4.0735
124,2.1088,-2.186,2.7594,4.0817,0.84722,3.5934,5.2933,4.1761,6.7778,6.5313,10.833,6.8954,9.582,10.834,7.8583,7.5464
125,4.1599,-1.9619,3.7734,2.8264,-2.5629,1.947,2.8224,9.3404,-3.5414,5.178,15.884,5.6526,1.6529,0.72663,-1.5904,-0.049294
126,20.054,13.33,4.6453,1.2439,2.5472,3.6756,2.8232,7.0853,6.2085,2.8566,13.584,11.005,14.028,14.358,10.02,17.876
127,-2.3233,6.3001,1.5352,0.56326,9.9341,-1.5479,2.202,5.5743,2.1198,-5.2656,2.2764,-1.0163,3.7186,7.1386,-1.4671,-2.9489
128,2.5732,0.93389,8.3902,9.0786,1.6788,6.5945,11.467,12.67,3.2029,5.9818,16.966,10.727,12.36,16.643,7.9483,4.0735
129,2.0721,-2.1532,2.6712,4.1461,0.89404,3.6167,5.2628,4.1629,6.7349,6.3999,10.722,6.8308,9.5795,10.804,7.9092,7.5464
130,4.1729,-1.8275,3.793,2.8555,-2.5734,1.8524,2.8245,9.2998,-3.5984,5.1975,15.784,5.6817,1.7247,0.69338,-1.7018,-0.049294
131,19.942,13.286,4.6648,1.3498,2.4065,3.8065,2.8245,7.0853,6.2614,2.9228,13.712,11.059,14.011,14.32,10.012,17.876
132,-2.1663,6.1902,1.5427,0.69547,9.8392,-1.4567,2.2388,5.534,2.1941,-5.1089,2.3448,-0.99662,3.617,7.1381,-1.6446,-2.9489
133,2.5491,0.90836,8.3338,9.1529,1.6646,6.706,11.585,12.653,3.2095,6.0143,17.044,10.881,12.289,16.577,7.9552,4.0735
134,2.2102,-2.323,2.7765,3.9802,0.77136,3.771,5.2845,4.1608,6.7771,6.4997,10.864,6.938,9.587,10.851,7.9584,7.5464
135,4.1407,-1.7814,3.878,2.8654,-2.6296,1.9639,2.9207,9.4615,-3.6218,5.0346,15.905,5.5351,1.6475,0.78672,-1.6024,-0.049294
136,19.996,13.173,4.4973,1.216,2.5551,3.7929,2.889,7.0244,6.2646,2.7894,13.537,10.985,13.974,14.375,9.9945,17.876
137,-2.2618,6.2399,1.5055,0.58394,9.8058,-1.5722,2.1855,5.54,2.1314,-5.1771,2.3396,-0.98831,3.5691,7.1821,-1.5448,-2.9489
138,2.5312,0.92948,8.378,9.0821,1.758,6.6307,11.623,12.72,3.2769,5.9807,16.988,10.912,12.179,16.526,8.0563,4.0735
139,2.1981,-2.3169,2.6666,4.0606,0.78134,3.7044,5.1892,4.2833,6.6669,6.4187,10.769,6.8373,9.6003,10.85,7.9267,7.5464
140,4.3165,-1.8645,3.7366,2.7797,-2.6059,1.8728,2.8251,9.4013,-3.5342,5.1113,15.803,5.6197,1.5561,0.72219,-1.5648,-0.049294
141,20.115,13.346,4.5838,1.2487,2.4075,3.7659,2.9453,6.985,6.1478,2.9447,13.712,10.923,14.097,14.361,10.1,17.876
142,-2.1623,6.3125,1.6059,0.64557,9.8769,-1.4704,2.1762,5.5491,2.1653,-5.1051,2.1822,-0.92693,3.6035,7.3073,-1.5157,-2.9489
143,2.4974,0.99749,8.4333,9.1133,1.7513,6.6456,11.48,12.615,3.273,6.1634,16.923,10.898,12.247,16.594,8.0393,4.0735
144,2.1839,-2.2454,2.7312,4.1587,0.7892,3.7721,5.225,4.1124,6.6125,6.3956,10.715,6.8028,9.5223,10.834,7.8786,7.5464
145,4.2277,-1.8987,3.9031,2.8261,-2.4796,1.9569,2.8129,9.3152,-3.6713,5.0485,15.939,5.5548,1.5859,0.85176,-1.6343,-0.049294
146,20.02,13.288,4.5832,1.2985,2.4935,3.6338,2.8788,6.9561,6.1259,2.8352,13.584,11.023,13.973,14.188,10.037,17.876
147,-2.3112,6.37,1.42,0.61827,9.8339,-1.4752,2.1393,5.5275,2.0751,-5.2038,2.2369,-1.0248,3.5583,7.278,-1.548,-2.9489
148,2.595,0.89218,8.2613,9.1723,1.7343,6.7303,11.502,12.793,3.1592,5.9784,17.049,10.859,12.305,16.571,8.0604,4.0735
149,2.2547,-2.2876,2.6529,4.0736,0.82361,3.6125,5.2318,4.202,6.6817,6.473,10.786,6.8057,9.5079,10.855,7.8635,7.5464
150,4.1704,-1.886,3.7987,2.8578,-2.6363,1.8966,2.8285,9.3222,-3.6986,5.1566,15.899,5.6044,1.5817,0.70353,-1.6059,-0.049294
151,20.043,13.216,4.561,1.2896,2.4312,3.7151,2.8337,7.1058,6.1784,2.8548,13.568,10.947,13.979,14.265,10.089,17.876
152,-2.2883,6.2494,1.5622,0.58949,9.9574,-1.498,2.3056,5.5698,2.0736,-5.1884,2.3452,-0.95642,3.6286,7.3245,-1.6495,-2.9489
153,2.6473,0.83337,8.2919,9.1192,1.6494,6.7027,11.489,12.776,3.2992,6.1095,16.909,10.831,12.217,16.555,8.0349,4.0735
154,2.2407,-2.2847,2.6747,4.101,0.9001,3.6546,5.2271,4.1168,6.684,6.4492,10.772,6.9181,9.5112,10.899,7.9296,7.5464
155,4.1783,-1.9106,3.8411,2.7255,-2.5353,1.886,2.8502,9.4387,-3.6635,5.2019,15.833,5.5858,1.5892,0.83424,-1.637,-0.049294
156,19.964,13.237,4.6179,1.2107,2.3948,3.7219,2.9443,6.9424,6.0992,2.8283,13.552,10.918,13.984,14.192,10.15,17.876
157,-2.2894,6.2394,1.4675,0.75949,9.8035,-1.4513,2.2151,5.4804,2.179,-5.1696,2.3349,-0.92574,3.6713,7.2155,-1.5085,-2.9489
158,2.6258,0.8923,8.2621,9.0492,1.779,6.6817,11.476,12.663,3.1562,5.9946,16.979,10.746,12.181,16.472,7.941,4.0735
159,2.0813,-2.3125,2.6368,3.9777,0.86407,3.7198,5.2719,4.1282,6.7816,6.5082,10.677,6.8145,9.6347,10.811,7.9445,7.5464
160,15.767,21.447,24.287,41.15,9.6493,21.018,27.246,21.323,1.3099,23.227,15.719,18.436,21.056,22.87,10.242,7.8502
161,-9.8057,0.21859,11.228,20.333,8.5135,6.2041,11.418,9.9613,-1.3532,8.8566,-0.45514,9.8171,14.68,14.69,7.5811,17.938
162,10.763,5.9475,-2.9442,-9.1338,8.8201,-1.7189,-8.3575,-1.9055,11.847,2.5309,-7.3593,-0.53121,4.5234,1.4614,-5.5563,2.9891
163,17.904,14.492,11.02,6.5188,5.3222,16.193,12.262,16.911,7.3606,3.8569,3.9315,5.2766,7.7837,10.858,2.0794,2.4105
164,31.657,31.798,26.225,22.522,10.285,32.039,30.53,29.941,14.116,18.297,20.925,26.833,29.249,33.358,34.337,40.301
165,15.797,21.462,24.222,40.99,9.7742,20.951,27.282,21.289,1.3099,23.167,15.701,18.366,21.183,22.977,10.209,7.8502
