NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
61,-19.855,-6.8095,-2.3743,6.2422,5.5585,-4.3704,-2.8596,-4.3241,-8.3646,-4.5063,-15.16,-10.153,-5.9709,-10.189,6.0615,-3.988
62,-5.1855,6.6093,5.8201,9.4584,5.108,7.2502,5.5594,3.025,-0.13214,4.37,4.3474,4.4705,6.9128,0.099455,20.159,6.1506
63,2.2677,8.796,10.272,10.359,0.53164,11.967,11.318,11.739,-0.32619,-0.80942,11.612,11.121,11.164,2.1027,18.435,5.4218
64,-0.73914,4.269,11.426,7.9631,-1.8226,11.286,14.446,15.385,1.0386,-1.1196,6.2236,11.388,14.099,3.5943,14.878,5.4109
65,-11.358,-3.9296,-5.6076,-1.9433,7.2864,-7.1591,-4.9654,-11.447,0.89269,0.48423,-7.5334,-6.902,-4.259,-4.5453,4.5435,-2.3422
66,-19.715,-6.8112,-2.4929,6.2366,5.6292,-4.3904,-2.912,-4.3974,-8.3009,-4.4117,-15.129,-10.055,-6.0732,-10.08,6.0811,-3.988
67,-5.1886,6.526,5.8809,9.479,4.9647,7.2124,5.7088,2.9419,-0.11129,4.2796,4.3709,4.4866,7.0841,0.17533,20.259,6.1506
68,2.0926,8.7387,10.138,10.262,0.36417,11.97,11.288,11.857,-0.35334,-0.62849,11.669,10.948,11.168,2.0089,18.591,5.4218
69,-0.77331,4.3315,11.506,7.8274,-1.6489,11.301,14.57,15.403,1.017,-1.0592,6.1886,11.364,14.107,3.5514,14.959,5.4109
70,-11.39,-3.8957,-5.664,-1.9193,7.1749,-7.1931,-5.0446,-11.419,0.80787,0.43073,-7.4153,-6.9793,-4.1457,-4.7221,4.5219,-2.3422
71,-19.858,-6.8085,-2.5567,6.2883,5.5834,-4.343,-3.002,-4.4993,-8.2932,-4.5192,-15.138,-10.151,-6.0713,-10.14,6.1108,-3.988
72,-5.2672,6.533,5.9441,9.4597,4.9862,7.3087,5.6911,3.0345,-0.13785,4.3716,4.3843,4.4615,7.1004,0.18116,20.205,6.1506
73,2.1491,8.7525,10.241,10.387,0.52416,11.875,11.209,11.804,-0.26798,-0.69015,11.636,11.045,11.239,2.1777,18.525,5.4218
74,-0.84657,4.3973,11.537,7.8921,-1.6937,11.295,14.562,15.34,0.87313,-1.1336,6.1676,11.296,14.234,3.6751,14.818,5.4109
75,-11.352,-3.9374,-5.5782,-1.8946,7.1333,-7.312,-4.9484,-11.404,0.77362,0.40427,-7.5858,-7.011,-4.1979,-4.6577,4.5463,-2.3422
76,-19.695,-6.7485,-2.4553,6.2267,5.5957,-4.2975,-2.9778,-4.433,-8.342,-4.5181,-15.112,-10.19,-6.0193,-10.163,6.1264,-3.988
77,-5.3255,6.5748,5.9266,9.522,5.1529,7.2946,5.6009,3.0458,-0.11674,4.3355,4.3652,4.4903,7.0928,0.066317,20.263,6.1506
78,2.2545,8.7313,10.15,10.262,0.48381,11.935,11.348,11.749,-0.18147,-0.81237,11.664,11.079,11.101,2.0076,18.479,5.4218
79,-0.7694,4.2403,11.475,7.9285,-1.6722,11.385,14.443,15.395,0.8839,-1.0566,6.2376,11.44,14.236,3.6673,14.944,5.4109
80,-11.506,-3.7547,-5.6396,-1.91,7.2185,-7.1429,-4.9063,-11.462,0.75616,0.43861,-7.5038,-6.8899,-4.2799,-4.5365,4.5074,-2.3422
81,-19.722,-6.7236,-2.465,6.3735,5.5724,-4.3303,-2.8448,-4.321,-8.2535,-4.4578,-15.123,-10.147,-6.0813,-10.172,6.1138,-3.988
82,-5.3188,6.5379,5.8121,9.5054,4.9867,7.2326,5.647,3.0421,-0.046386,4.2498,4.3342,4.4554,6.972,0.12061,20.151,6.1506
83,2.2163,8.7016,10.186,10.451,0.5387,11.849,11.313,11.707,-0.2555,-0.70163,11.543,10.957,11.156,2.0906,18.464,5.4218
84,-0.66715,4.4134,11.474,7.961,-1.8139,11.252,14.528,15.456,0.88525,-1.1743,6.3039,11.319,14.102,3.6329,14.92,5.4109
85,-11.491,-3.8606,-5.6464,-1.9388,7.2014,-7.1619,-5.0947,-11.375,0.9136,0.46522,-7.4061,-6.9335,-4.2161,-4.5443,4.5051,-2.3422
86,-19.673,-6.7561,-2.459,6.3491,5.6965,-4.34,-2.9389,-4.396,-8.2515,-4.4166,-15.091,-10.063,-6.0286,-10.224,6.1825,-3.988
87,-5.3037,6.5347,5.8366,9.5524,5.0794,7.3571,5.5762,2.9754,-0.045478,4.2624,4.267,4.5554,7.0162,0.065861,20.105,6.1506
88,2.1599,8.6569,10.163,10.272,0.36561,11.899,11.369,11.788,-0.32909,-0.69632,11.585,10.933,11.1,2.0667,18.407,5.4218
89,-0.73245,4.3619,11.58,7.8082,-1.7884,11.239,14.495,15.329,0.84555,-1.1261,6.1699,11.29,14.143,3.5041,14.99,5.4109
90,-11.356,-3.9021,-5.6422,-1.7817,7.2019,-7.3091,-5.0339,-11.387,0.86681,0.36728,-7.4877,-6.8563,-4.1668,-4.6007,4.3754,-2.3422
91,-19.818,-6.6621,-2.4096,6.2843,5.5492,-4.2738,-3.0196,-4.3222,-8.3155,-4.3781,-15.111,-10.177,-6.0144,-10.204,6.1929,-3.988
92,-5.2382,6.5706,5.9644,9.5922,5.1334,7.2439,5.7293,3.0351,-0.15733,4.3267,4.3053,4.4567,7.0897,0.16702,20.129,6.1506
93,2.117,8.7798,10.18,10.277,0.45791,11.819,11.361,11.75,-0.23294,-0.79669,11.551,11.063,11.224,2.1596,18.56,5.4218
94,-0.81299,4.358,11.584,7.8525,-1.6988,11.237,14.606,15.408,0.86284,-1.1038,6.2586,11.358,14.075,3.6647,14.944,5.4109
95,-11.503,-3.7801,-5.7139,-1.7688,7.2785,-7.1538,-4.986,-11.355,0.89053,0.39639,-7.4973,-6.9254,-4.2643,-4.5391,4.4135,-2.3422
96,-19.671,-6.726,-2.4002,6.2302,5.7403,-4.3426,-2.9156,-4.3665,-8.2995,-4.482,-15.099,-10.031,-5.9727,-10.152,6.1652,-3.988
97,-5.2325,6.5913,5.8535,9.4169,5.0512,7.2415,5.7333,2.873,-0.071082,4.3369,4.42,4.4775,6.9343,0.029027,20.182,6.1506
98,2.1962,8.7514,10.139,10.3,0.45534,11.969,11.263,11.694,-0.21497,-0.73375,11.564,11.107,11.2,2.1194,18.483,5.4218
99,-0.67119,4.2919,11.472,7.861,-1.652,11.228,14.425,15.318,0.99496,-1.1138,6.2403,11.302,14.066,3.6431,14.966,5.4109
100,-13.059,-7.4714,-6.609,-10.565,16.359,-10.296,-11.148,-9.191,-13.368,-16.926,-12.719,-11.996,-17.024,-21.718,-19.225,-13.069
101,-8.7257,1.3731,3.1001,1.643,3.6369,2.9576,4.2572,6.0272,-8.8313,-12.215,-3.678,-4.1411,-9.7467,-11.302,-7.0415,-4.6769
102,-1.6709,12.771,4.3045,2.5693,0.0017461,7.0523,5.4801,4.7263,8.7822,0.6226,12.526,10.921,6.0291,7.5263,11.24,12.773
103,6.6459,6.1168,-5.6253,-8.9371,2.2351,-2.977,-5.8003,-3.7619,-1.9624,-6.2141,-4.5106,-6.8851,-9.5487,-11.413,-6.1021,-7.6376
104,-6.045,-3.121,-2.0998,-3.9305,-4.6212,-1.5456,-1.7073,2.4049,-8.8187,-11.594,-7.6174,-6.0822,-7.7741,-8.9617,-2.8153,-5.7583
105,-13.036,-7.5912,-6.5586,-10.541,16.434,-10.314,-11.247,-9.3057,-13.266,-17.023,-12.732,-11.963,-16.921,-21.721,-19.232,-13.069
106,-8.8177,1.304,3.0287,1.5705,3.7254,2.9249,4.2637,6.0146,-8.7098,-12.176,-3.6894,-4.1996,-9.7902,-11.37,-7.1432,-4.6769
107,-1.6601,12.828,4.1872,2.6022,0.073835,7.1691,5.491,4.7117,8.745,0.69441,12.594,11.023,6.1426,7.5285,11.229,12.773
108,6.622,6.2145,-5.5539,-8.882,2.274,-2.8941,-5.8459,-3.6383,-1.8877,-6.102,-4.4963,-6.7049,-9.3788,-11.287,-5.9386,-7.6376
109,-5.8794,-3.1221,-2.0658,-3.9608,-4.5749,-1.6363,-1.7217,2.3962,-8.7702,-11.55,-7.6554,-6.2158,-7.6355,-8.9297,-2.9431,-5.7583
110,-12.958,-7.5018,-6.4891,-10.521,16.318,-10.392,-11.14,-9.2018,-13.285,-17.019,-12.754,-11.996,-16.964,-21.801,-19.347,-13.069
111,-8.811,1.2345,2.9804,1.6691,3.6572,3.0474,4.3514,6.0135,-8.8437,-12.047,-3.7711,-4.1526,-9.7339,-11.449,-7.0686,-4.6769
112,-1.5445,12.773,4.3062,2.5438,0.045596,7.1315,5.5705,4.6178,8.7794,0.60782,12.551,11.068,6.0307,7.5905,11.311,12.773
113,6.544,6.1209,-5.6178,-8.9042,2.2175,-2.9934,-5.8097,-3.7344,-2.0069,-6.074,-4.5433,-6.8504,-9.3735,-11.425,-5.9873,-7.6376
114,-5.985,-3.1531,-2.0981,-3.9844,-4.4892,-1.5376,-1.6375,2.3794,-8.8089,-11.574,-7.5967,-6.1116,-7.6281,-8.9542,-2.804,-5.7583
115,-13.08,-7.6362,-6.6039,-10.682,16.405,-10.336,-11.235,-9.1615,-13.218,-17.02,-12.695,-11.866,-16.9,-21.756,-19.304,-13.069
116,-8.8899,1.4128,3.1299,1.5928,3.7774,2.9197,4.2645,6.0931,-8.8388,-12.132,-3.6718,-4.0681,-9.6948,-11.43,-7.0892,-4.6769
117,-1.5994,12.764,4.2729,2.4508,0.0051058,7.0209,5.6626,4.6781,8.8382,0.66439,12.496,10.999,6.0995,7.6085,11.353,12.773
118,6.5712,6.0879,-5.6574,-8.8899,2.2062,-2.8905,-5.723,-3.6252,-1.8668,-6.1224,-4.6647,-6.7703,-9.4379,-11.292,-6.0975,-7.6376
119,-5.9986,-3.2074,-2.1561,-3.9259,-4.4615,-1.5195,-1.7215,2.3829,-8.8628,-11.621,-7.5185,-6.0648,-7.6308,-8.8645,-2.7944,-5.7583
120,-12.903,-7.6487,-6.4771,-10.596,16.324,-10.293,-11.16,-9.2008,-13.217,-16.974,-12.701,-11.979,-17.008,-21.695,-19.324,-13.069
121,-8.868,1.3172,3.0448,1.6169,3.6175,2.9904,4.22,6.0126,-8.6921,-12.078,-3.6852,-4.0543,-9.7937,-11.468,-7.0864,-4.6769
122,-1.7077,12.809,4.1353,2.453,0.072077,7.0953,5.5189,4.5683,8.7551,0.72073,12.488,10.974,6.0509,7.5714,11.203,12.773
123,6.6727,6.1295,-5.5759,-8.9489,2.191,-2.8756,-5.8304,-3.6203,-2.0171,-6.261,-4.6202,-6.821,-9.3673,-11.387,-5.9897,-7.6376
124,-6.0472,-3.0943,-2.1011,-3.8651,-4.5527,-1.5678,-1.7902,2.4772,-8.8659,-11.584,-7.6388,-6.1734,-7.7912,-9.0253,-2.7713,-5.7583
125,-12.969,-7.4998,-6.4565,-10.577,16.287,-10.343,-11.119,-9.2087,-13.37,-16.913,-12.694,-11.831,-16.984,-21.764,-19.257,-13.069
126,-8.8626,1.2336,3.119,1.6481,3.6467,2.9732,4.3646,6.1883,-8.7602,-12.178,-3.7591,-4.0068,-9.849,-11.395,-7.1188,-4.6769
127,-1.6721,12.781,4.2445,2.4822,0.0083835,7.1879,5.5179,4.6276,8.7778,0.71322,12.478,11.082,6.1121,7.5616,11.269,12.773
128,6.5522,6.0843,-5.5423,-8.9896,2.2505,-2.9901,-5.8,-3.6317,-1.9721,-6.2052,-4.5504,-6.8145,-9.3726,-11.383,-5.9465,-7.6376
129,-5.9422,-3.1966,-2.0713,-3.9755,-4.5166,-1.4664,-1.686,2.3414,-8.6989,-11.572,-7.657,-6.2409,-7.6493,-9.0301,-2.7667,-5.7583
130,-13.061,-7.4914,-6.592,-10.564,16.299,-10.387,-11.117,-9.1822,-13.378,-17,-12.696,-11.835,-17.081,-21.761,-19.356,-13.069
131,-8.9134,1.3631,3.1263,1.5416,3.7274,2.94,4.3379,6.0998,-8.8155,-12.152,-3.6794,-4.2001,-9.8521,-11.476,-7.0543,-4.6769
132,-1.6271,12.689,4.1668,2.4463,0.046528,7.0122,5.6729,4.7186,8.7689,0.79471,12.626,10.924,6.0367,7.4768,11.333,12.773
133,6.6183,6.1684,-5.498,-8.9216,2.3138,-2.9133,-5.7526,-3.7551,-1.8764,-6.0862,-4.5449,-6.7315,-9.3986,-11.256,-5.9751,-7.6376
134,-5.9938,-3.1587,-2.1559,-3.9388,-4.4855,-1.5255,-1.7859,2.3904,-8.8806,-11.585,-7.684,-6.2243,-7.6254,-8.8796,-2.9565,-5.7583
135,-12.951,-7.6566,-6.5962,-10.68,16.435,-10.364,-11.194,-9.3375,-13.229,-16.9,-12.712,-11.878,-16.981,-21.805,-19.326,-13.069
136,-8.871,1.419,2.984,1.6922,3.6385,3.0588,4.3489,6.1086,-8.8388,-12.152,-3.7211,-4.0566,-9.7616,-11.476,-7.098,-4.6769
137,-1.6331,12.839,4.1457,2.5107,0.031685,7.0173,5.6093,4.6664,8.82,0.65517,12.456,10.983,6.1285,7.6049,11.278,12.773
138,6.6032,6.2112,-5.4666,-8.8915,2.3296,-2.9825,-5.8806,-3.6068,-1.9807,-6.1613,-4.587,-6.7353,-9.3933,-11.269,-6.0713,-7.6376
139,-6.0207,-3.248,-2.0962,-3.9418,-4.5281,-1.4372,-1.696,2.337,-8.7981,-11.628,-7.6738,-6.1394,-7.6719,-8.8582,-2.9119,-5.7583
140,-12.931,-7.472,-6.5031,-10.567,16.293,-10.414,-11.276,-9.2415,-13.334,-17.074,-12.723,-11.984,-17.019,-21.683,-19.232,-13.069
141,-8.8201,1.3918,3.0168,1.6596,3.7243,2.9632,4.2256,6.0095,-8.6801,-12.111,-3.7996,-4.188,-9.8005,-11.404,-7.0543,-4.6769
142,-1.7087,12.856,4.1818,2.492,0.0014693,7.1783,5.5461,4.6273,8.8805,0.65055,12.583,10.911,6.0719,7.4834,11.211,12.773
143,6.6373,6.2058,-5.5815,-8.8737,2.3296,-2.8896,-5.8122,-3.7448,-2.0009,-6.2455,-4.6117,-6.8885,-9.4981,-11.268,-5.9706,-7.6376
144,-6.0295,-3.0949,-2.2074,-3.8736,-4.4565,-1.5108,-1.6606,2.4218,-8.8253,-11.565,-7.6736,-6.1831,-7.775,-8.9928,-2.85,-5.7583
145,-13.017,-7.4909,-6.4728,-10.622,16.268,-10.338,-11.151,-9.1786,-13.391,-16.999,-12.819,-11.831,-16.949,-21.736,-19.258,-13.069
146,-8.7726,1.2988,2.9536,1.6995,3.6706,2.9978,4.3109,6.0895,-8.7257,-12.08,-3.6394,-4.088,-9.7236,-11.431,-7.0955,-4.6769
147,-1.6841,12.679,4.1347,2.5866,-0.0061056,7.1275,5.4784,4.5758,8.7247,0.67298,12.602,10.983,6.077,7.4936,11.187,12.773
148,6.6858,6.1451,-5.4952,-8.9528,2.1851,-2.9326,-5.9151,-3.6841,-1.8384,-6.1584,-4.5342,-6.782,-9.4418,-11.411,-5.9502,-7.6376
149,-6.0363,-3.2497,-2.1067,-3.9926,-4.4514,-1.627,-1.696,2.3979,-8.8773,-11.522,-7.5476,-6.1856,-7.6249,-8.8477,-2.9316,-5.7583
150,-12.947,-7.6041,-6.554,-10.643,16.447,-10.379,-11.126,-9.2704,-13.319,-17.034,-12.756,-11.934,-16.918,-21.734,-19.248,-13.069
151,-8.7829,1.2846,3.1103,1.6161,3.6651,2.9407,4.3495,6.0537,-8.7254,-12.178,-3.7182,-4.1233,-9.7018,-11.298,-7.1735,-4.6769
152,-1.7211,12.772,4.2182,2.5087,-0.047292,7.1953,5.5126,4.6294,8.8738,0.60193,12.598,11.083,6.0373,7.4498,11.27,12.773
153,6.5728,6.0954,-5.4792,-8.8879,2.2507,-2.8463,-5.8567,-3.5692,-2.0162,-6.0801,-4.5535,-6.7274,-9.376,-11.24,-6.0972,-7.6376
154,-6.0167,-3.2467,-2.2243,-3.8734,-4.4361,-1.4724,-1.7851,2.3091,-8.8485,-11.581,-7.5553,-6.1811,-7.6566,-8.9463,-2.8404,-5.7583
155,11.444,-0.093946,-0.40496,0.738,-1.1368,1.4911,2.9147,0.98729,4.9379,14.888,6.7907,6.5882,2.1022,8.6161,-5.9198,8.5301
156,-4.1664,-7.8302,-4.2837,-7.4696,-4.5156,-4.8081,-3.2122,-3.863,0.33871,2.705,-11.533,0.76103,1.5161,7.8257,-11.593,7.05
157,-2.3899,0.57923,-4.5721,-4.4249,-6.8176,-3.4166,-5.6314,-6.2536,-0.013247,-2.8482,-14.303,-0.53761,0.93336,4.2902,-13.564,5.3115
158,-9.3683,4.2387,-6.8581,0.42406,-10.868,-5.704,-7.6354,-9.0887,-6.854,-9.2699,-18.513,-11.547,-9.6009,-5.1237,-17.317,-5.4381
159,-20.412,-4.1476,-11.914,-4.4052,-7.6849,-16.217,-15.671,-19.308,1.6393,-4.1882,-19.116,-14.208,-9.7554,-8.9574,-9.6785,-0.19416
160,11.476,-0.045754,-0.41028,0.76683,-1.1923,1.4808,2.9844,0.99357,4.8286,14.918,6.8283,6.5889,2.0135,8.7917,-5.9077,8.5301
161,-4.2292,-7.7683,-4.4085,-7.556,-4.4705,-4.7527,-3.4047,-3.8361,0.50337,2.676,-11.658,0.7858,1.3615,7.8347,-11.51,7.05
162,-2.4773,0.47762,-4.4877,-4.3014,-6.7663,-3.3943,-5.5842,-6.1493,0.033942,-2.8184,-14.226,-0.7257,0.95783,4.1929,-13.685,5.3115
163,-9.3291,4.1264,-6.9524,0.58116,-10.77,-5.7462,-7.5585,-8.9375,-6.723,-9.1415,-18.46,-11.46,-9.6798,-5.1343,-17.491,-5.4381
164,-20.398,-4.2886,-12.075,-4.2931,-7.6697,-16.141,-15.73,-19.246,1.7307,-4.1105,-19.048,-14.234,-9.701,-8.9651,-9.5731,-0.19416
165,11.531,-0.031989,-0.461,0.73004,-1.0487,1.4136,2.929,0.94329,4.8588,14.921,6.7682,6.6381,2.0669,8.7456,-5.8326,8.5301
