NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
35,-25.261,7.3416,-12.532,-7.8823,16.114,-13.288,-16.398,-22.318,-19.094,-23.12,-24.43,-29.32,-35.235,-30.191,-29.682,-30.052
36,-5.8255,6.6696,0.47025,2.5355,5.1778,1.9989,-2.2962,-7.442,-9.1731,-18.635,-7.6105,-14.356,-23.622,-24.766,-12.629,-15.759
37,-20.829,2.7461,-8.0122,-6.4645,2.4613,-7.0826,-8.416,-14.378,-2.6609,-10.461,-4.6165,-12.181,-20.316,-23.968,-5.5651,-20.394
38,-22.149,-4.5704,-6.413,-5.9448,1.1079,-4.5131,-5.1672,-6.9453,-10.75,-6.3439,-1.1354,-8.7468,-17.43,-19.118,-15.004,-26.456
39,-5.3476,-8.7501,4.7246,5.3888,-4.5746,8.4212,7.4131,10.604,-3.4186,-0.23848,11.138,7.9533,3.5642,-3.8067,-3.3552,-18.691
40,-25.293,7.4234,-12.502,-7.8423,16.065,-13.147,-16.576,-22.228,-18.945,-22.997,-24.428,-29.335,-35.18,-30.217,-29.691,-30.052
41,-5.8321,6.5936,0.64241,2.385,5.0531,1.9393,-2.3593,-7.396,-9.2464,-18.608,-7.6574,-14.386,-23.674,-24.789,-12.751,-15.759
42,-20.885,2.7231,-7.9683,-6.4809,2.3535,-6.9279,-8.3086,-14.268,-2.7711,-10.378,-4.7547,-12.234,-20.398,-23.939,-5.4783,-20.394
43,-22.048,-4.6377,-6.273,-5.9522,1.09,-4.4573,-5.1215,-7.04,-10.667,-6.325,-1.1589,-8.6538,-17.468,-19.073,-14.927,-26.456
44,-5.3305,-8.6739,4.7514,5.4506,-4.6926,8.3472,7.5478,10.538,-3.3713,-0.31325,11.319,8.1063,3.5744,-3.8484,-3.2803,-18.691
45,-25.25,7.4135,-12.58,-7.9103,16.029,-13.18,-16.493,-22.123,-19.043,-23.061,-24.438,-29.276,-35.346,-30.296,-29.709,-30.052
46,-5.9184,6.6818,0.65399,2.4666,5.1081,2.0252,-2.4503,-7.3641,-9.1611,-18.671,-7.5778,-14.306,-23.583,-24.781,-12.772,-15.759
47,-20.837,2.6617,-7.9682,-6.5593,2.4738,-7.0796,-8.3691,-14.221,-2.664,-10.478,-4.6975,-12.126,-20.378,-23.996,-5.5386,-20.394
48,-22.048,-4.5639,-6.2728,-5.8904,1.0839,-4.4903,-5.0088,-6.9592,-10.739,-6.3346,-1.1011,-8.7458,-17.528,-18.99,-14.919,-26.456
49,-5.26,-8.7701,4.685,5.5379,-4.5739,8.318,7.5881,10.634,-3.3395,-0.38441,11.178,8.0135,3.5228,-3.766,-3.3779,-18.691
50,-25.308,7.4868,-12.493,-7.8561,16.022,-13.211,-16.54,-22.139,-19.073,-23.16,-24.28,-29.183,-35.297,-30.286,-29.704,-30.052
51,-5.9788,6.5744,0.63639,2.3954,5.1998,2.0291,-2.363,-7.3495,-9.182,-18.707,-7.6686,-14.429,-23.664,-24.771,-12.796,-15.759
52,-20.929,2.7237,-7.9237,-6.504,2.5019,-7.0032,-8.4875,-14.386,-2.7675,-10.474,-4.6311,-12.145,-20.419,-23.806,-5.5498,-20.394
53,-22.126,-4.6283,-6.2882,-5.7659,1.1516,-4.4923,-5.1671,-7.12,-10.744,-6.2934,-1.1552,-8.6655,-17.557,-19.111,-15.009,-26.456
54,-5.4237,-8.5863,4.6136,5.474,-4.6715,8.4284,7.5171,10.546,-3.4087,-0.25894,11.177,8.0023,3.4761,-3.6873,-3.2253,-18.691
55,-25.371,7.4077,-12.524,-7.9029,15.981,-13.15,-16.406,-22.274,-19.052,-23.118,-24.426,-29.278,-35.35,-30.335,-29.641,-30.052
56,-5.8647,6.7069,0.50656,2.4986,5.2243,1.9735,-2.3111,-7.3533,-9.285,-18.649,-7.6851,-14.276,-23.554,-24.786,-12.718,-15.759
57,-20.934,2.6349,-8.0838,-6.5905,2.3786,-7.0695,-8.4136,-14.269,-2.7268,-10.543,-4.607,-12.106,-20.497,-23.962,-5.5193,-20.394
58,-21.959,-4.6069,-6.354,-5.8005,1.113,-4.5051,-5.0634,-6.9352,-10.742,-6.2366,-1.11,-8.5908,-17.583,-19.1,-14.88,-26.456
59,-5.3263,-8.6183,4.7697,5.5138,-4.6472,8.3512,7.5452,10.529,-3.329,-0.33263,11.266,7.9325,3.4898,-3.8653,-3.3554,-18.691
60,-25.378,7.3856,-12.519,-7.7786,16.095,-13.181,-16.465,-22.266,-18.998,-23.151,-24.318,-29.186,-35.216,-30.361,-29.625,-30.052
61,-5.8718,6.5436,0.65681,2.4893,5.2113,1.9412,-2.3186,-7.312,-9.169,-18.529,-7.5806,-14.344,-23.712,-24.75,-12.753,-15.759
62,-20.938,2.7852,-8.0831,-6.4888,2.4475,-7.065,-8.3463,-14.365,-2.7853,-10.49,-4.5905,-12.128,-20.462,-23.853,-5.5765,-20.394
63,-21.977,-4.5445,-6.3097,-5.8359,1.0865,-4.4396,-5.041,-7.0631,-10.778,-6.2587,-1.0661,-8.7279,-17.556,-19.014,-14.898,-26.456
64,-5.2892,-8.6715,4.6163,5.4416,-4.7205,8.3598,7.4901,10.621,-3.4247,-0.24678,11.318,8.0754,3.5426,-3.7275,-3.3518,-18.691
65,-1.352,1.9125,6.4263,3.4352,4.122,-3.8968,0.74154,-0.92199,1.2273,-6.3319,0.10313,-2.1193,-8.9098,-8.3065,-9.1616,-4.8166
66,-3.6695,9.6215,3.8192,-5.6152,9.3763,-1.4901,-4.2392,-4.5924,4.894,8.6044,7.5791,6.1994,0.68242,-1.0897,3.0617,1.6181
67,5.5937,5.6396,4.3452,-1.8842,7.1547,2.6073,-0.7657,0.0011092,2.0757,10.478,0.52575,-2.3538,-5.0064,-5.2603,-6.14,-3.9787
68,4.0226,2.9224,-0.048177,-5.2369,0.2095,-2.8871,-2.1181,-1.907,5.2411,0.71081,-2.0441,-3.4829,-2.1663,-0.26489,-3.5317,-5.384
69,-9.0701,4.4323,-0.29389,-2.5904,-1.4425,-0.32869,3.2376,2.0255,6.1229,-3.0571,-0.51003,1.2961,5.6425,8.1797,6.2839,-0.34713
70,-1.3502,1.8058,6.3655,3.3983,4.1128,-3.9034,0.62976,-0.93402,1.1508,-6.3486,0.0231,-2.196,-8.897,-8.2445,-9.2778,-4.8166
71,-3.6698,9.589,3.7855,-5.5561,9.3872,-1.5101,-4.3461,-4.4827,4.993,8.5811,7.498,6.2221,0.6216,-1.0793,2.9329,1.6181
72,5.4343,5.5512,4.4589,-1.8284,7.1934,2.4493,-0.72475,-0.15296,1.8932,10.342,0.67783,-2.3515,-5.0441,-5.2391,-6.004,-3.9787
73,3.8813,2.8801,0.01755,-5.2595,0.30888,-2.8885,-2.1253,-1.8065,5.4033,0.61107,-2.0686,-3.4668,-2.1507,-0.24184,-3.6012,-5.384
74,-9.0318,4.5155,-0.32428,-2.634,-1.6292,-0.17479,3.0448,2.1499,6.2818,-3.1321,-0.56337,1.2925,5.7427,8.1675,6.1555,-0.34713
75,-1.4955,1.763,6.4387,3.3195,4.0313,-3.9079,0.74291,-0.94542,1.2658,-6.2467,0.093611,-2.1875,-8.8627,-8.2754,-9.2374,-4.8166
76,-3.7505,9.6666,3.7865,-5.6864,9.3696,-1.4957,-4.222,-4.5611,5.0343,8.7101,7.5128,6.2734,0.65612,-1.0214,3.0762,1.6181
77,5.6031,5.4706,4.2995,-1.9446,7.2819,2.6403,-0.70725,-0.12505,2.0407,10.33,0.5348,-2.3802,-4.9808,-5.2454,-6.0126,-3.9787
78,3.8533,2.9543,-0.083751,-5.3802,0.28305,-2.9766,-1.9692,-1.7375,5.2535,0.57833,-1.8953,-3.475,-2.1664,-0.10089,-3.4996,-5.384
79,-9.1746,4.399,-0.21254,-2.593,-1.6077,-0.26824,3.1266,2.0045,6.2525,-3.2436,-0.57995,1.3998,5.659,8.1184,6.3142,-0.34713
80,-1.5182,1.7252,6.3231,3.3025,4.1541,-3.8239,0.70704,-0.88877,1.1089,-6.2762,-0.0051903,-2.2324,-8.7416,-8.2599,-9.244,-4.8166
81,-3.6342,9.592,3.9178,-5.5746,9.4397,-1.5317,-4.3792,-4.5732,4.8758,8.5672,7.5856,6.2127,0.62473,-1.098,3.0586,1.6181
82,5.4539,5.4696,4.3737,-1.8809,7.1341,2.5364,-0.78445,-0.13396,1.8973,10.352,0.63029,-2.2997,-5.0427,-5.2297,-6.044,-3.9787
83,3.9052,2.8659,-0.058002,-5.25,0.25591,-2.9887,-2.0869,-1.8932,5.2865,0.67203,-1.8713,-3.4429,-2.1993,-0.12935,-3.4751,-5.384
84,-9.0867,4.5111,-0.2523,-2.619,-1.6232,-0.21083,3.1317,2.0884,6.2813,-3.2193,-0.52747,1.3644,5.715,8.2205,6.3183,-0.34713
85,-1.351,1.792,6.4769,3.3677,4.1108,-3.7993,0.74878,-0.87781,1.1155,-6.2638,0.047578,-2.2872,-8.7682,-8.365,-9.1717,-4.8166
86,-3.6652,9.6898,3.8752,-5.7001,9.3578,-1.4137,-4.2758,-4.5075,4.8918,8.6545,7.5327,6.2103,0.60959,-1.0092,3.1085,1.6181
87,5.5343,5.6132,4.3553,-1.8895,7.1558,2.5146,-0.73597,-0.010946,2.0195,10.457,0.57532,-2.2886,-5.0522,-5.1433,-6.1076,-3.9787
88,3.9817,2.7865,-0.051972,-5.2807,0.18362,-2.9908,-2.1482,-1.8897,5.301,0.73509,-1.928,-3.4206,-2.1132,-0.28446,-3.4342,-5.384
89,-9.0183,4.4687,-0.27694,-2.6137,-1.5485,-0.31475,3.1324,2.1092,6.2836,-3.1103,-0.52254,1.3538,5.6512,8.0658,6.1941,-0.34713
90,-1.3853,1.8744,6.3276,3.3989,4.0925,-3.857,0.60137,-0.94609,1.1715,-6.2918,0.009292,-2.2282,-8.9196,-8.2139,-9.2015,-4.8166
91,-3.7351,9.6502,3.8949,-5.6391,9.2771,-1.4182,-4.2946,-4.5851,4.9892,8.6767,7.6357,6.2772,0.65965,-1.0688,2.9292,1.6181
92,5.4782,5.5906,4.3702,-1.9783,7.1616,2.627,-0.74766,-0.063592,1.9157,10.483,0.53216,-2.4212,-4.9058,-5.1059,-5.9983,-3.9787
93,3.9161,2.8102,-0.050127,-5.3168,0.15365,-2.9105,-1.9545,-1.8536,5.3971,0.6402,-1.9405,-3.4284,-2.186,-0.27548,-3.4497,-5.384
94,-9.1732,4.5072,-0.33361,-2.485,-1.6284,-0.31716,3.1643,2.1758,6.2923,-3.158,-0.58398,1.412,5.7227,8.1279,6.284,-0.34713
95,-1.3856,1.8648,6.3698,3.2956,4.1771,-3.7659,0.75638,-0.89672,1.1435,-6.2946,0.070096,-2.0954,-8.8233,-8.3272,-9.265,-4.8166
96,-3.6341,9.6759,3.9468,-5.6702,9.3373,-1.5071,-4.2303,-4.5198,4.8996,8.5606,7.4708,6.1933,0.66723,-1.1723,3.0179,1.6181
97,5.4124,5.4731,4.3543,-1.9475,7.2664,2.5456,-0.78408,-0.011632,2.0771,10.495,0.60164,-2.3015,-5.0231,-5.1264,-6.13,-3.9787
98,3.9924,2.8038,-0.14328,-5.2416,0.13296,-2.9266,-2.0562,-1.7743,5.4199,0.60284,-1.8693,-3.4377,-2.1399,-0.11134,-3.5386,-5.384
99,-9.0527,4.4182,-0.31456,-2.6098,-1.5398,-0.21899,3.0967,2.1097,6.1112,-3.1815,-0.57694,1.3599,5.7037,8.1219,6.1464,-0.34713
100,-1.3387,1.9068,6.321,3.4734,4.1371,-3.8734,0.74822,-0.8446,1.1774,-6.4246,0.10523,-2.1578,-8.7856,-8.2059,-9.221,-4.8166
101,-3.7143,9.7616,3.8403,-5.5996,9.3238,-1.5831,-4.1876,-4.6218,5.0153,8.5955,7.4875,6.2094,0.59403,-1.0206,3.076,1.6181
102,5.52,5.6093,4.3596,-1.8285,7.2397,2.5242,-0.75219,-0.13934,2.0359,10.328,0.57059,-2.2488,-4.9763,-5.2856,-6.0108,-3.9787
103,3.9638,2.9558,0.010335,-5.3184,0.26107,-2.909,-1.9865,-1.8228,5.3645,0.73353,-1.9398,-3.5671,-2.251,-0.10923,-3.4216,-5.384
104,-9.0467,4.4277,-0.25664,-2.5152,-1.4801,-0.33998,3.1768,2.098,6.1097,-3.1022,-0.51864,1.3928,5.8095,8.2024,6.1414,-0.34713
105,-1.5088,1.7988,6.4751,3.3413,4.1187,-3.8127,0.74453,-0.92204,1.113,-6.2633,0.0088288,-2.2177,-8.8136,-8.2299,-9.115,-4.8166
106,-3.6164,9.7193,3.9627,-5.6946,9.3008,-1.5072,-4.3209,-4.611,4.9272,8.6793,7.4757,6.2556,0.5387,-1.1361,3.097,1.6181
107,5.4659,5.5971,4.2932,-1.8514,7.2115,2.5563,-0.81255,-0.084696,1.9369,10.403,0.67195,-2.4307,-5.0957,-5.2907,-6.1272,-3.9787
108,3.9177,2.8287,-0.0090377,-5.2879,0.24376,-2.8519,-2.1301,-1.8744,5.3453,0.59006,-1.8915,-3.5844,-2.2057,-0.2348,-3.4515,-5.384
109,-9.0095,4.3831,-0.3864,-2.6617,-1.5161,-0.26448,3.1317,2.1589,6.2017,-3.1536,-0.5975,1.3855,5.7787,8.222,6.1905,-0.34713
110,-1.4899,1.8052,6.4189,3.3287,4.0573,-3.7697,0.75813,-0.8781,1.1742,-6.4135,0.12092,-2.2908,-8.8618,-8.2995,-9.3086,-4.8166
111,-3.6248,9.6863,3.8384,-5.548,9.4288,-1.5439,-4.2833,-4.6223,4.884,8.7195,7.581,6.1982,0.62178,-1.0435,3.114,1.6181
112,5.5308,5.495,4.3981,-1.9449,7.1882,2.5002,-0.75844,-0.021644,1.9082,10.453,0.54459,-2.282,-4.9378,-5.2899,-6.1614,-3.9787
113,3.9761,2.8008,-0.12479,-5.3799,0.19331,-2.9703,-2.0276,-1.7629,5.3795,0.73441,-1.959,-3.4253,-2.1479,-0.15903,-3.5962,-5.384
114,-9.0763,4.5186,-0.24981,-2.5216,-1.5657,-0.3149,3.1859,1.9987,6.1314,-3.0736,-0.46894,1.2735,5.7608,8.1507,6.2816,-0.34713
115,-1.5012,1.8503,6.3549,3.2998,4.1865,-3.8625,0.6873,-0.98869,1.1278,-6.3968,0.021648,-2.11,-8.8172,-8.3701,-9.1804,-4.8166
116,-3.6691,9.5818,3.9413,-5.5678,9.4611,-1.5307,-4.3148,-4.4495,4.9155,8.6541,7.4683,6.2894,0.64889,-1.0076,3.0902,1.6181
117,5.4505,5.4858,4.2911,-1.9323,7.2913,2.5361,-0.65254,-0.098197,1.9916,10.313,0.60242,-2.4309,-4.9289,-5.2978,-6.1414,-3.9787
118,4.0078,2.7918,-0.12921,-5.2503,0.23514,-2.8513,-2.0104,-1.9075,5.3593,0.63854,-2.0118,-3.443,-2.0921,-0.18513,-3.4194,-5.384
119,-9.1401,4.549,-0.27008,-2.4876,-1.525,-0.15983,3.063,2.0332,6.1917,-3.0532,-0.44775,1.2957,5.649,8.0954,6.2344,-0.34713
120,-1.3389,1.8779,6.4086,3.331,4.1428,-3.7722,0.76469,-0.89606,1.2443,-6.3565,0.1795,-2.2771,-8.8073,-8.2964,-9.1205,-4.8166
121,-3.7353,9.5781,3.8408,-5.5694,9.3499,-1.4108,-4.2362,-4.5225,4.9166,8.6722,7.5125,6.1999,0.6153,-1.0614,3.039,1.6181
122,5.5887,5.6256,4.3231,-1.899,7.1289,2.4702,-0.66804,-0.082354,2.039,10.411,0.62707,-2.4436,-4.9263,-5.2143,-6.0958,-3.9787
123,3.9028,2.8445,-0.003392,-5.4099,0.18687,-2.9863,-2.1127,-1.8289,5.2981,0.58403,-1.9923,-3.4129,-2.1859,-0.26479,-3.5873,-5.384
124,-9.1442,4.3599,-0.24751,-2.6456,-1.4409,-0.20543,3.168,2.0835,6.1463,-3.2243,-0.51401,1.3061,5.7869,8.1205,6.2568,-0.34713
125,-16.384,-6.9109,-0.29712,7.3944,-3.5269,-2.1588,0.21999,-2.1646,-0.72531,-7.6114,-14.466,-6.4334,-2.9203,-4.0154,9.7225,-1.6671
126,-13.685,2.2998,1.1729,3.8364,2.8376,-4.5437,-3.1616,-7.2923,10.686,4.2463,-5.7289,-1.2426,-0.66261,-2.6783,14.416,3.1041
127,-8.2544,3.9667,-7.8188,-5.9987,3.0562,-8.029,-13.525,-12.707,5.841,-8.6605,-10.18,-12.679,-17.748,-18.195,-5.1086,-9.4149
128,-18.088,-1.6373,-5.6376,-8.9924,-0.88157,-3.7815,-13.468,-11.778,1.766,-14.026,-5.4314,-10.083,-18.609,-20.987,-8.2804,-19.915
129,-11.447,-0.64408,3.5291,-0.86555,-3.0153,4.6778,-2.8739,-1.2404,-3.9723,-12.904,1.5259,-3.3509,-11.245,-15.269,-0.039555,-19.166
130,-16.484,-6.8718,-0.31543,7.4439,-3.5955,-2.1112,0.13987,-2.1063,-0.72952,-7.677,-14.348,-6.3746,-2.9048,-4.0225,9.6929,-1.6671
131,-13.666,2.407,1.1455,3.9048,2.7423,-4.4373,-3.0292,-7.3133,10.648,4.2374,-5.5868,-1.35,-0.65057,-2.6749,14.442,3.1041
132,-8.4062,3.8877,-7.8776,-6.0941,3.0712,-7.9478,-13.58,-12.789,5.8945,-8.6952,-10.279,-12.629,-17.744,-18.212,-5.1119,-9.4149
133,-18.017,-1.7297,-5.628,-9.162,-0.88514,-3.7826,-13.38,-11.807,1.803,-13.913,-5.524,-10.084,-18.63,-21.017,-8.1228,-19.915
134,-11.357,-0.79584,3.3826,-0.74036,-2.8455,4.8214,-2.9314,-1.2748,-3.9144,-12.966,1.5372,-3.3122,-11.259,-15.442,-0.050101,-19.166
135,-16.383,-6.8668,-0.28829,7.4111,-3.5404,-2.0632,0.071382,-2.2455,-0.77672,-7.6063,-14.518,-6.2802,-2.8758,-4.022,9.7548,-1.6671
136,-13.657,2.425,1.2544,3.8626,2.8931,-4.4723,-3.1465,-7.438,10.808,4.2912,-5.635,-1.2555,-0.57397,-2.5496,14.553,3.1041
137,-8.2645,4.0641,-7.7831,-5.9299,3.1958,-7.909,-13.44,-12.805,5.8081,-8.6811,-10.311,-12.717,-17.72,-18.223,-4.9183,-9.4149
138,-18.013,-1.6217,-5.6971,-9.1357,-0.89838,-3.8062,-13.402,-11.833,1.8363,-13.845,-5.5342,-10.26,-18.564,-21.083,-8.2802,-19.915
139,-11.404,-0.79177,3.5638,-0.76479,-3.0031,4.842,-2.9684,-1.1516,-3.9383,-12.85,1.571,-3.449,-11.206,-15.405,-0.020016,-19.166
140,-16.375,-6.7809,-0.24966,7.4055,-3.5734,-2.227,0.2452,-2.2025,-0.695,-7.6447,-14.39,-6.4161,-2.7996,-3.984,9.829,-1.6671
141,-13.697,2.3089,1.2126,3.9092,2.8098,-4.4758,-3.0335,-7.3561,10.722,4.2901,-5.6861,-1.367,-0.54827,-2.6532,14.513,3.1041
142,-8.4016,4.0287,-7.8865,-6.0693,3.0014,-7.971,-13.611,-12.814,5.8263,-8.6342,-10.198,-12.584,-17.821,-18.103,-5.0332,-9.4149
143,-18.067,-1.632,-5.5921,-9.0204,-0.82649,-3.6904,-13.39,-11.843,1.7249,-13.833,-5.3669,-10.181,-18.589,-21.02,-8.2283,-19.915
144,-11.32,-0.74129,3.5602,-0.85106,-2.8575,4.7837,-2.9965,-1.1923,-3.8554,-12.982,1.5453,-3.3911,-11.155,-15.354,0.01734,-19.166
145,-16.455,-6.7701,-0.21548,7.4615,-3.5111,-2.1656,0.18724,-2.1998,-0.64935,-7.5706,-14.469,-6.2989,-2.9197,-3.9071,9.7853,-1.6671
146,-13.662,2.3279,1.3319,3.9434,2.7738,-4.5104,-3.0321,-7.4549,10.824,4.2206,-5.5458,-1.244,-0.67054,-2.6771,14.413,3.1041
147,-8.3475,4.0306,-7.8386,-6.0368,3.1514,-7.9161,-13.52,-12.817,5.8027,-8.6199,-10.309,-12.759,-17.821,-18.199,-4.9302,-9.4149
148,-17.93,-1.7003,-5.6166,-9.164,-0.71473,-3.7471,-13.395,-11.744,1.6861,-13.997,-5.4385,-10.086,-18.679,-20.996,-8.1049,-19.915
149,-11.298,-0.714,3.3676,-0.88073,-2.9449,4.7538,-2.9949,-1.1511,-3.9199,-12.842,1.6241,-3.4695,-11.337,-15.436,0.10155,-19.166
150,-16.342,-6.908,-0.28737,7.4193,-3.4613,-2.2284,0.12008,-2.2875,-0.77295,-7.5894,-14.394,-6.2958,-2.9154,-4.0332,9.6706,-1.6671
151,-13.674,2.3319,1.1481,3.8488,2.8441,-4.3923,-3.0943,-7.3701,10.735,4.1407,-5.669,-1.3413,-0.52939,-2.6983,14.471,3.1041
152,-8.4027,3.8757,-7.7654,-5.9595,3.0053,-7.9767,-13.52,-12.731,5.784,-8.7157,-10.153,-12.678,-17.852,-18.111,-5.0542,-9.4149
153,-17.941,-1.6186,-5.612,-9.0079,-0.82458,-3.8712,-13.518,-11.852,1.6842,-13.992,-5.5385,-10.197,-18.703,-21.025,-8.1247,-19.915
154,-11.31,-0.71938,3.5647,-0.7571,-2.9961,4.7698,-3.0298,-1.346,-3.8695,-12.947,1.6957,-3.4869,-11.297,-15.372,-0.061598,-19.166
155,-16.365,-6.8788,-0.23062,7.4265,-3.6143,-2.1855,0.20382,-2.2773,-0.63631,-7.6712,-14.467,-6.265,-2.8181,-4.0151,9.6815,-1.6671
156,-13.644,2.333,1.2512,3.9444,2.8823,-4.4542,-3.1392,-7.4471,10.662,4.2032,-5.7282,-1.2363,-0.66444,-2.7029,14.398,3.1041
157,-8.3711,4.0375,-7.7922,-6.101,3.1245,-7.9408,-13.482,-12.817,5.8818,-8.6827,-10.225,-12.6,-17.745,-18.164,-5.0308,-9.4149
158,-18.103,-1.6967,-5.6556,-9.1677,-0.86872,-3.7983,-13.427,-11.851,1.737,-13.999,-5.4185,-10.255,-18.557,-21.043,-8.2591,-19.915
