NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
13,6.1254,29.624,21.277,32.979,-3.9986,28.486,29.542,24.746,0.50228,4.1616,13.235,18.247,18.886,21.077,14.467,8.6702
14,-2.7407,18.006,14.777,19.683,0.22123,19.591,19.98,16.454,-1.1761,8.187,12.174,18.236,15.699,18.582,17.087,14.745
15,25.654,7.2279,-14.244,-20.366,-6.1677,-8.9743,-12.405,-12.884,-2.1284,-4.6709,-16.579,-15.904,-9.4259,-8.553,-16.655,-9.3305
16,0.25536,-5.8535,-10.084,-11.37,-5.729,-5.7954,-5.6429,-7.0427,-6.8182,-1.6613,-16.139,-10.841,-5.0314,-4.0123,-17.407,-12.427
17,-1.2856,9.5648,6.804,17.529,-6.095,10.35,13.271,9.5587,-1.1488,6.3422,3.2101,6.1422,9.9629,9.8151,-1.9656,0.3629
18,6.2052,29.766,21.338,32.926,-4.0698,28.557,29.472,24.651,0.58251,4.1655,13.334,18.184,18.942,21.085,14.426,8.6702
19,-2.5638,17.948,14.752,19.766,0.10422,19.562,20.102,16.43,-1.2108,8.112,12.286,18.206,15.639,18.636,17.213,14.745
20,25.723,7.2038,-14.101,-20.303,-6.2304,-8.9795,-12.395,-12.977,-2.1502,-4.79,-16.507,-15.95,-9.4751,-8.4206,-16.576,-9.3305
21,0.25168,-5.7878,-9.933,-11.439,-5.6551,-5.6684,-5.6468,-7.1323,-6.7606,-1.7026,-16.076,-10.744,-4.9719,-3.9268,-17.435,-12.427
22,-1.3351,9.6361,6.8256,17.613,-5.9475,10.317,13.446,9.5193,-1.1022,6.4613,3.2694,6.1284,9.8809,9.8846,-1.9703,0.3629
23,6.174,29.738,21.391,32.879,-4.0175,28.502,29.506,24.689,0.44295,4.1436,13.331,18.089,18.931,21.144,14.559,8.6702
24,-2.5823,17.961,14.686,19.771,0.0462,19.579,20.078,16.572,-1.2919,8.2386,12.225,18.119,15.787,18.539,17.208,14.745
25,25.685,7.281,-14.179,-20.394,-6.1596,-8.9628,-12.424,-12.982,-2.0097,-4.6816,-16.538,-15.817,-9.5083,-8.4098,-16.673,-9.3305
26,0.16275,-5.9148,-10.035,-11.55,-5.6361,-5.7547,-5.6301,-7.1116,-6.6992,-1.7163,-16.013,-10.694,-5.0096,-3.868,-17.311,-12.427
27,-1.2702,9.6111,6.753,17.509,-6.0533,10.323,13.331,9.4978,-1.0431,6.3065,3.3172,6.2201,9.9568,9.7862,-1.9236,0.3629
28,6.3077,29.775,21.256,32.79,-4.1227,28.495,29.44,24.753,0.55884,4.1488,13.34,18.165,19.006,21.121,14.6,8.6702
29,-2.6448,17.908,14.737,19.715,0.087191,19.646,20.062,16.442,-1.186,8.2083,12.255,18.157,15.831,18.586,17.161,14.745
30,25.685,7.1738,-14.234,-20.341,-6.2352,-8.9561,-12.423,-13.006,-2.0925,-4.7042,-16.564,-15.894,-9.5138,-8.4527,-16.617,-9.3305
31,0.099489,-5.8194,-9.9361,-11.389,-5.6922,-5.7688,-5.559,-7.0457,-6.8163,-1.7139,-16.006,-10.673,-5.0472,-3.9822,-17.354,-12.427
32,-1.2042,9.6465,6.7903,17.678,-6.0629,10.352,13.409,9.4098,-1.1683,6.3934,3.1805,6.2171,10.034,9.8116,-1.9636,0.3629
33,6.1581,29.785,21.376,32.965,-4.0491,28.481,29.61,24.669,0.574,4.1938,13.36,18.219,18.926,21.057,14.509,8.6702
34,-2.726,18.063,14.747,19.726,0.18873,19.58,20.052,16.573,-1.1495,8.3063,12.337,18.07,15.722,18.443,17.058,14.745
35,25.725,7.2814,-14.269,-20.284,-6.2221,-9.0342,-12.464,-12.996,-2.0654,-4.7916,-16.531,-15.77,-9.4617,-8.4627,-16.624,-9.3305
36,0.23164,-5.9188,-10.059,-11.499,-5.6006,-5.7457,-5.57,-7.0784,-6.7543,-1.7624,-16.019,-10.764,-5.0473,-3.9088,-17.384,-12.427
37,-1.2394,9.5991,6.6673,17.51,-5.9862,10.201,13.436,9.526,-1.018,6.454,3.2727,6.1015,9.8922,9.7663,-1.8759,0.3629
38,6.2776,29.629,21.362,32.862,-4.1547,28.513,29.48,24.669,0.57306,4.203,13.285,18.077,18.993,21.237,14.501,8.6702
39,-2.5942,18.04,14.645,19.759,0.12156,19.56,20.131,16.473,-1.2887,8.1804,12.336,18.214,15.72,18.493,17.175,14.745
40,25.656,7.2683,-14.138,-20.41,-6.1324,-9.066,-12.402,-13.01,-2.0637,-4.7076,-16.414,-15.814,-9.4366,-8.3648,-16.703,-9.3305
41,0.17265,-5.8848,-9.908,-11.458,-5.6228,-5.7377,-5.5835,-7.126,-6.7139,-1.8146,-16.131,-10.769,-4.9217,-3.9301,-17.409,-12.427
42,-1.1839,9.5539,6.826,17.583,-5.9164,10.269,13.423,9.4613,-1.0296,6.4065,3.3382,6.2942,9.8844,9.7273,-1.8859,0.3629
43,6.2791,29.638,21.364,32.914,-3.9782,28.592,29.463,24.622,0.60804,4.1843,13.191,18.232,18.827,21.159,14.557,8.6702
44,-2.6755,17.902,14.713,19.673,0.14856,19.609,20.059,16.553,-1.1571,8.1248,12.179,18.066,15.805,18.465,17.131,14.745
45,25.619,7.3363,-14.265,-20.397,-6.1825,-9.032,-12.472,-12.986,-2.0175,-4.7103,-16.568,-15.858,-9.3471,-8.4865,-16.625,-9.3305
46,0.17266,-5.8196,-10.103,-11.46,-5.776,-5.6546,-5.697,-7.1107,-6.8454,-1.7013,-16.172,-10.748,-4.9578,-3.8695,-17.337,-12.427
47,-1.19,9.6526,6.7814,17.622,-6.0611,10.351,13.442,9.4997,-0.97951,6.331,3.1826,6.2259,9.8937,9.7512,-1.9834,0.3629
48,6.1466,29.793,21.284,32.874,-4.1099,28.57,29.53,24.691,0.48208,4.139,13.371,18.085,18.938,21.08,14.46,8.6702
49,-2.5719,18.079,14.638,19.724,0.15316,19.627,20.097,16.461,-1.1886,8.2968,12.212,18.239,15.684,18.618,17.089,14.745
50,-13.33,-8.9279,-7.8212,-12.39,0.23693,-11.931,-5.0416,-12.31,-6.387,-10.571,-14.707,-10.921,-8.4099,-8.233,-4.9329,-2.2305
51,-13.83,-16.931,-15.095,-11.924,6.0989,-17.286,-11.32,-16.572,-7.86,-11.71,-18.651,-14.016,-9.0914,-7.3162,-3.0758,-12.166
52,-18.326,-19.688,-12.119,-7.076,-0.097634,-15.24,-10.623,-15.406,-2.0275,-14.122,-16.587,-11.957,-5.4998,-1.8558,4.6698,1.7788
53,-8.7664,-13.138,-4.6461,-4.1315,-10.59,-7.2946,-7.7341,-7.0633,4.1572,-7.0281,-8.843,-8.9584,-3.9883,-1.8421,5.4967,5.117
54,2.1282,-6.7881,-5.2541,-4.8298,-11.63,-6.2341,-11.265,-5.8628,-3.6784,-2.858,1.5924,-0.94981,-2.7837,-4.5693,2.0981,2.802
55,-13.327,-8.8929,-7.701,-12.289,0.076398,-11.808,-5.1573,-12.329,-6.3622,-10.563,-14.799,-10.814,-8.385,-8.2432,-5.0374,-2.2305
56,-13.884,-17.044,-14.988,-11.772,5.9693,-17.196,-11.371,-16.529,-7.8343,-11.829,-18.552,-13.922,-8.9627,-7.3755,-3.0276,-12.166
57,-18.409,-19.547,-12.074,-6.9875,-0.049751,-15.161,-10.477,-15.257,-2.0875,-14.087,-16.666,-11.91,-5.4202,-1.753,4.619,1.7788
58,-8.7798,-13.183,-4.5285,-4.1796,-10.601,-7.2622,-7.8101,-6.9431,4.1146,-7.0058,-8.9236,-8.8762,-4.1216,-1.8755,5.54,5.117
59,2.0982,-6.8013,-5.3356,-4.867,-11.605,-6.2715,-11.154,-5.7408,-3.8562,-2.7072,1.5863,-0.91388,-2.765,-4.427,2.0918,2.802
60,-13.239,-9.0028,-7.8346,-12.358,0.22396,-11.812,-5.0436,-12.465,-6.5005,-10.619,-14.704,-10.994,-8.3449,-8.2128,-4.9755,-2.2305
61,-13.853,-16.958,-14.986,-11.735,5.9913,-17.233,-11.339,-16.567,-7.913,-11.726,-18.682,-13.947,-9.0227,-7.3703,-2.9871,-12.166
62,-18.404,-19.636,-12.043,-7.0973,-0.14554,-15.189,-10.648,-15.363,-2.0416,-14.054,-16.625,-11.843,-5.4134,-1.825,4.6095,1.7788
63,-8.6734,-13.123,-4.5693,-4.1635,-10.564,-7.259,-7.8271,-6.9208,4.1582,-7.0194,-8.9655,-8.8916,-4.0595,-1.8365,5.622,5.117
64,2.1615,-6.9213,-5.269,-4.6923,-11.571,-6.2997,-11.301,-5.8467,-3.7334,-2.8795,1.6376,-0.9161,-2.8074,-4.4225,1.9661,2.802
65,-13.269,-8.8697,-7.6676,-12.309,0.14263,-11.942,-5.04,-12.377,-6.4561,-10.689,-14.773,-10.925,-8.4388,-8.2217,-5.0787,-2.2305
66,-13.803,-17.005,-14.928,-11.768,5.9329,-17.137,-11.39,-16.612,-7.7975,-11.766,-18.515,-14.043,-8.9882,-7.3566,-3.0402,-12.166
67,-18.424,-19.729,-12.085,-6.9855,-0.19029,-15.228,-10.571,-15.359,-1.9895,-14.052,-16.512,-11.833,-5.5728,-1.7649,4.6687,1.7788
68,-8.7811,-13.074,-4.6252,-4.1233,-10.667,-7.4107,-7.8652,-7.1053,4.2091,-6.877,-8.9282,-8.8819,-4.057,-1.8306,5.5704,5.117
69,2.0487,-6.7563,-5.2052,-4.883,-11.596,-6.2728,-11.29,-5.7198,-3.772,-2.745,1.5864,-1.0948,-2.7401,-4.5807,2.0366,2.802
70,-13.356,-8.988,-7.8309,-12.397,0.11851,-11.797,-5.0673,-12.432,-6.3245,-10.756,-14.793,-10.925,-8.4086,-8.2349,-4.9747,-2.2305
71,-13.831,-16.932,-15.031,-11.8,6.0009,-17.244,-11.301,-16.592,-7.7941,-11.645,-18.601,-13.989,-8.9341,-7.2685,-2.897,-12.166
72,-18.316,-19.592,-12.117,-7.0545,-0.13892,-15.25,-10.639,-15.298,-1.9842,-14.07,-16.54,-11.954,-5.5253,-1.9206,4.714,1.7788
73,-8.8255,-13.194,-4.6166,-4.0526,-10.528,-7.3763,-7.9018,-6.993,4.1654,-7.0218,-8.9463,-8.9686,-4.0453,-1.8887,5.5421,5.117
74,2.0992,-6.8481,-5.35,-4.8247,-11.562,-6.2078,-11.293,-5.6818,-3.754,-2.8065,1.5216,-1.0809,-2.6305,-4.4504,2.1364,2.802
75,-13.229,-9.0139,-7.8172,-12.253,0.23475,-11.794,-5.0116,-12.361,-6.4304,-10.706,-14.682,-11,-8.5007,-8.3281,-4.936,-2.2305
76,-13.806,-17.086,-15.043,-11.792,5.9355,-17.311,-11.41,-16.661,-7.928,-11.737,-18.605,-13.867,-9.1122,-7.2351,-2.9232,-12.166
77,-18.291,-19.625,-12.113,-6.9693,-0.11944,-15.252,-10.527,-15.407,-2.0532,-14.063,-16.64,-11.867,-5.3961,-1.902,4.6303,1.7788
78,-8.6811,-13.071,-4.6926,-4.1282,-10.625,-7.2465,-7.7546,-7.0902,4.1904,-6.8548,-8.9828,-8.8478,-4.0481,-1.826,5.6705,5.117
79,2.1152,-6.8965,-5.3158,-4.8442,-11.496,-6.2763,-11.351,-5.7221,-3.8262,-2.7144,1.6628,-0.9329,-2.7679,-4.5593,2.0759,2.802
80,-13.3,-8.8631,-7.805,-12.289,0.085799,-11.9,-5.0806,-12.321,-6.4313,-10.715,-14.691,-10.999,-8.5251,-8.3722,-5.0457,-2.2305
81,-13.908,-16.958,-15.102,-11.749,5.9045,-17.255,-11.235,-16.688,-7.7874,-11.775,-18.615,-14.008,-8.9415,-7.2338,-2.9239,-12.166
82,-18.383,-19.611,-12.153,-6.9602,-0.16009,-15.238,-10.597,-15.348,-1.9682,-14.107,-16.538,-11.871,-5.4862,-1.8353,4.5673,1.7788
83,-8.7834,-13.134,-4.5675,-4.0684,-10.573,-7.3461,-7.7625,-7.0857,4.1846,-6.9331,-8.9376,-8.8962,-4.077,-1.852,5.5334,5.117
84,2.1182,-6.7451,-5.3593,-4.7922,-11.58,-6.3243,-11.293,-5.7622,-3.6929,-2.7859,1.5238,-1.0467,-2.7349,-4.4186,2.1544,2.802
85,-13.27,-8.8567,-7.7126,-12.386,0.15254,-11.887,-5.049,-12.335,-6.4743,-10.7,-14.799,-10.96,-8.5191,-8.3402,-4.8965,-2.2305
86,-13.908,-17.117,-14.978,-11.825,5.9777,-17.241,-11.367,-16.577,-7.885,-11.734,-18.563,-14.017,-9.0768,-7.291,-2.8942,-12.166
87,-18.249,-19.731,-12.186,-6.9945,-0.07823,-15.244,-10.523,-15.388,-1.9911,-13.975,-16.682,-11.972,-5.4573,-1.7732,4.5893,1.7788
88,-8.6515,-13.167,-4.542,-4.0982,-10.613,-7.3201,-7.8095,-7.0213,4.2161,-6.8705,-8.9904,-8.8387,-4.0055,-1.9317,5.6115,5.117
89,2.0635,-6.9202,-5.3822,-4.7795,-11.537,-6.1449,-11.189,-5.8415,-3.8398,-2.733,1.5284,-1.0744,-2.7179,-4.5742,1.9889,2.802
90,-13.369,-8.9962,-7.6581,-12.318,0.23669,-11.897,-5.0351,-12.315,-6.3237,-10.619,-14.693,-10.938,-8.4389,-8.3136,-4.9069,-2.2305
91,-13.777,-16.936,-14.992,-11.906,5.9948,-17.142,-11.385,-16.637,-7.762,-11.66,-18.534,-13.881,-8.9635,-7.2882,-3.0652,-12.166
92,-18.415,-19.678,-12.172,-7.0741,-0.21166,-15.085,-10.618,-15.391,-2.0826,-14.047,-16.663,-11.991,-5.4674,-1.7791,4.6686,1.7788
93,-8.7369,-13.123,-4.6159,-4.1364,-10.562,-7.3682,-7.8503,-6.9478,4.2712,-6.9782,-8.8794,-8.9685,-4.0891,-1.8726,5.526,5.117
94,2.1752,-6.8102,-5.294,-4.7299,-11.604,-6.1801,-11.18,-5.8261,-3.7272,-2.8443,1.5726,-1.0237,-2.6427,-4.5673,2.0032,2.802
95,-13.384,-8.9427,-7.8081,-12.253,0.18556,-11.956,-5.1642,-12.341,-6.3895,-10.735,-14.674,-10.812,-8.4794,-8.1796,-4.9303,-2.2305
96,-13.934,-17.053,-15.02,-11.751,6.0383,-17.14,-11.367,-16.518,-7.7901,-11.779,-18.532,-14.05,-8.966,-7.3207,-2.9628,-12.166
97,-18.42,-19.541,-12.171,-7.1224,-0.11514,-15.09,-10.569,-15.257,-1.9513,-14.059,-16.49,-11.93,-5.4546,-1.7501,4.5521,1.7788
98,-8.775,-13.17,-4.516,-4.2299,-10.498,-7.3858,-7.7874,-7.0691,4.1762,-6.8758,-8.8748,-9.0032,-4.0992,-1.8078,5.6075,5.117
99,2.0901,-6.8021,-5.3834,-4.8332,-11.562,-6.3163,-11.278,-5.8465,-3.8567,-2.7906,1.5398,-1.0561,-2.7274,-4.5164,2.1478,2.802
100,-13.278,-8.8792,-7.6585,-12.294,0.15427,-11.932,-5.1708,-12.348,-6.5003,-10.557,-14.682,-10.914,-8.4706,-8.2981,-4.9523,-2.2305
101,-13.955,-16.935,-15.071,-11.818,6.0452,-17.186,-11.302,-16.698,-7.8252,-11.757,-18.551,-14.053,-9.0799,-7.2048,-3.0748,-12.166
102,-18.291,-19.572,-12.209,-6.9822,-0.21005,-15.128,-10.58,-15.321,-2.0393,-14.06,-16.667,-11.88,-5.5128,-1.8719,4.6547,1.7788
103,-8.7431,-13.12,-4.6137,-4.0555,-10.626,-7.2447,-7.7459,-7.0202,4.0816,-6.8898,-8.9224,-8.8653,-4.0263,-1.8254,5.559,5.117
104,2.0483,-6.7807,-5.3936,-4.7879,-11.544,-6.301,-11.171,-5.8212,-3.7291,-2.8739,1.6054,-1.0756,-2.7875,-4.5279,2.1289,2.802
105,2.6911,6.6334,6.0257,8.2405,10.357,5.3854,4.5217,4.6886,-5.1512,-16.536,-8.8531,-7.5821,5.6527,12.971,8.5238,4.3112
106,23.911,2.0614,3.8573,6.4071,7.8016,0.67914,-0.25092,3.1848,5.3937,-3.775,6.1834,3.1726,7.1057,9.0013,7.3141,8.3861
107,20.983,-3.1166,-0.29343,5.3679,2.5908,-2.6802,-1.0595,2.6562,1.5687,1.3017,2.6977,1.4624,0.18234,-0.27612,-2.5832,7.5188
108,19.764,7.77,3.06,5.632,-1.2873,9.9926,7.7409,9.747,1.708,12.113,12.028,8.6381,4.4898,5.6388,-3.0805,13.246
109,18.34,13.989,4.2246,4.1009,6.2661,10.278,10.039,10.412,6.0914,22.116,24.129,16.176,12.779,19.217,-0.59687,21.22
110,2.7559,6.6658,5.9618,8.2816,10.194,5.371,4.4933,4.7222,-5.1124,-16.572,-8.8188,-7.6343,5.6311,12.981,8.4879,4.3112
111,23.811,2.1847,3.7465,6.428,7.9119,0.73648,-0.29945,3.0801,5.3649,-3.7449,6.243,3.1534,7.1194,8.9315,7.3558,8.3861
112,20.89,-3.1345,-0.19236,5.3421,2.6489,-2.543,-1.1496,2.7911,1.616,1.2653,2.8801,1.4731,0.10794,-0.3686,-2.6166,7.5188
113,19.935,7.8237,3.1881,5.6849,-1.1122,10.033,7.7566,9.8961,1.6451,12.139,12.055,8.564,4.4352,5.6866,-3.1108,13.246
114,18.321,13.934,4.1591,4.2,6.3082,10.217,10.082,10.283,6.1706,22.079,24.113,16.278,12.803,19.294,-0.67907,21.22
115,2.7744,6.7453,5.8879,8.3135,10.376,5.2403,4.5298,4.6274,-5.2456,-16.557,-8.7661,-7.7115,5.6112,13.04,8.5891,4.3112
116,23.793,2.0766,3.8121,6.4839,7.8911,0.74098,-0.32026,3.1398,5.4577,-3.8212,6.1595,3.082,7.114,8.9331,7.3686,8.3861
117,20.886,-2.9681,-0.13276,5.337,2.6772,-2.6134,-1.1528,2.846,1.4534,1.3885,2.7715,1.5165,0.1007,-0.2519,-2.5528,7.5188
118,19.857,7.9117,3.1147,5.5578,-1.2338,9.9227,7.7003,9.7115,1.7049,12.161,12.009,8.645,4.5647,5.5703,-2.9778,13.246
119,18.482,13.951,4.1795,4.0732,6.2629,10.219,10.144,10.314,6.1976,22.134,24.034,16.203,12.89,19.314,-0.63636,21.22
120,2.7672,6.651,5.8559,8.363,10.316,5.2639,4.6546,4.6683,-5.1496,-16.627,-8.7082,-7.7557,5.4774,13.013,8.5011,4.3112
121,23.811,2.1142,3.7873,6.5784,7.8428,0.64901,-0.34276,3.1412,5.4615,-3.6556,6.2147,3.1206,7.2377,8.9813,7.3587,8.3861
122,20.886,-3.0169,-0.11994,5.2706,2.6331,-2.6395,-1.0923,2.6916,1.5738,1.359,2.8539,1.5752,0.10766,-0.41049,-2.5926,7.5188
123,19.957,7.772,3.2197,5.6209,-1.2379,9.9549,7.7271,9.8629,1.6289,12.21,12.014,8.6213,4.4733,5.5328,-3.0873,13.246
124,18.316,13.965,4.1289,4.0875,6.325,10.237,10.034,10.381,6.1045,22.051,24.093,16.214,12.859,19.263,-0.66562,21.22
125,2.6242,6.6926,5.9121,8.3359,10.271,5.2785,4.5839,4.7247,-5.1731,-16.615,-8.7576,-7.744,5.6384,12.947,8.5943,4.3112
126,23.967,2.0365,3.9063,6.5643,7.7635,0.64104,-0.2387,3.047,5.2894,-3.7593,6.2953,3.1603,7.0983,8.9494,7.3531,8.3861
127,20.816,-3.0941,-0.20987,5.2465,2.6415,-2.6512,-0.96539,2.8132,1.4817,1.3563,2.7268,1.5765,0.27252,-0.35011,-2.5669,7.5188
128,19.854,7.8704,3.0786,5.5933,-1.2912,9.9321,7.7923,9.8043,1.71,12.102,12.003,8.7158,4.4731,5.5502,-3.0268,13.246
129,18.298,14.069,4.2597,4.0792,6.3968,10.295,10.071,10.323,6.0274,22.095,24.078,16.263,12.917,19.132,-0.71323,21.22
130,2.6982,6.7532,6.0159,8.2846,10.26,5.3925,4.6353,4.6717,-5.2349,-16.613,-8.7717,-7.6129,5.564,12.908,8.5051,4.3112
131,23.975,2.133,3.7892,6.4353,7.8865,0.63154,-0.23602,3.2164,5.2943,-3.7283,6.1916,2.9974,7.1692,9.101,7.3824,8.3861
132,20.957,-2.9932,-0.19609,5.2791,2.6729,-2.6183,-1.1488,2.8375,1.4993,1.2598,2.7612,1.5273,0.27847,-0.32247,-2.5564,7.5188
133,19.804,7.9526,3.1329,5.6133,-1.1334,9.9829,7.7302,9.8923,1.7408,12.222,12.041,8.6179,4.531,5.5208,-3.1021,13.246
134,18.334,13.906,4.2106,4.0575,6.2775,10.352,10.098,10.396,6.1942,21.983,24.069,16.355,12.893,19.195,-0.69501,21.22
135,2.6997,6.7603,5.9799,8.3968,10.203,5.2574,4.5396,4.6298,-5.1607,-16.576,-8.7346,-7.6286,5.5768,13.01,8.4667,4.3112
136,23.904,2.0488,3.7238,6.4397,7.8561,0.79561,-0.35258,3.2202,5.3144,-3.6577,6.1839,3.1358,7.1815,9.004,7.4133,8.3861
137,20.999,-3.1446,-0.16665,5.2719,2.5703,-2.7235,-1.0802,2.7126,1.5304,1.2233,2.7238,1.4084,0.17741,-0.21885,-2.4276,7.5188
138,19.877,7.9157,3.1763,5.6415,-1.238,10.034,7.8307,9.7354,1.6915,12.221,11.988,8.7523,4.4557,5.6366,-2.9832,13.246
139,18.486,14.069,4.111,4.0823,6.2232,10.289,9.9694,10.433,6.1227,21.99,24.14,16.246,12.868,19.271,-0.59825,21.22
140,2.7005,6.7105,5.8963,8.4071,10.265,5.3743,4.6374,4.6249,-5.0713,-16.582,-8.8094,-7.7337,5.4919,12.956,8.4615,4.3112
141,23.908,2.0246,3.7769,6.544,7.7867,0.74332,-0.36574,3.1086,5.3921,-3.8342,6.2104,3.0743,7.1581,8.9797,7.3868,8.3861
142,20.99,-3.0193,-0.25144,5.2582,2.5528,-2.5882,-0.99719,2.7643,1.4472,1.2277,2.8541,1.5115,0.14595,-0.27474,-2.5777,7.5188
143,19.962,7.819,3.1549,5.6009,-1.1639,10.029,7.8768,9.7527,1.7673,12.256,12.049,8.6736,4.4981,5.6699,-3.1526,13.246
144,18.397,14.073,4.2952,4.1468,6.2359,10.217,10.058,10.316,6.0074,22.061,24.042,16.271,12.951,19.171,-0.58888,21.22
145,2.7445,6.6781,5.9921,8.3216,10.229,5.2716,4.5803,4.6754,-5.1277,-16.504,-8.8292,-7.5949,5.5582,12.937,8.5552,4.3112
146,23.821,2.0858,3.8194,6.4046,7.8602,0.68169,-0.32211,3.1967,5.4285,-3.6666,6.2559,3.1271,7.1916,9.0747,7.306,8.3861
147,20.859,-3.0922,-0.22631,5.3734,2.5766,-2.5317,-1.1049,2.7031,1.4664,1.2913,2.8819,1.4587,0.142,-0.35757,-2.4926,7.5188
148,19.829,7.9447,3.1948,5.7367,-1.1937,9.9029,7.873,9.801,1.6822,12.194,12.014,8.57,4.5196,5.6725,-3.0753,13.246
149,18.405,13.956,4.2665,4.076,6.4004,10.203,10.016,10.42,6.1362,21.979,23.983,16.282,12.861,19.283,-0.62344,21.22
150,2.7206,6.7068,6.0341,8.2477,10.372,5.3245,4.4962,4.6651,-5.1471,-16.586,-8.8428,-7.7452,5.4716,12.916,8.5368,4.3112
151,23.962,2.1051,3.8176,6.5293,7.7918,0.76483,-0.34805,3.0476,5.3503,-3.8119,6.2634,3.1314,7.1103,8.9289,7.4149,8.3861
152,20.895,-3.1388,-0.26309,5.3045,2.5587,-2.6059,-1.0475,2.7127,1.5366,1.2287,2.7598,1.4873,0.21569,-0.2481,-2.4433,7.5188
153,19.922,7.7907,3.1942,5.5978,-1.204,9.957,7.7021,9.875,1.6038,12.067,12.009,8.6612,4.4607,5.62,-3.0837,13.246
154,18.447,14.051,4.1688,4.2258,6.2702,10.361,10.023,10.288,6.1108,21.994,24.12,16.218,12.765,19.225,-0.6839,21.22
155,2.6671,6.6761,6.0383,8.4286,10.272,5.2795,4.5851,4.663,-5.1671,-16.636,-8.7722,-7.7448,5.4897,13.035,8.5636,4.3112
156,23.813,2.0038,3.865,6.4322,7.8698,0.62824,-0.18037,3.1529,5.3923,-3.6504,6.1761,2.9909,7.2216,8.9185,7.3722,8.3861
157,20.99,-3.1444,-0.26834,5.2888,2.6096,-2.6997,-0.96323,2.7616,1.4578,1.3842,2.865,1.493,0.25078,-0.35546,-2.5821,7.5188
158,19.821,7.7796,3.1015,5.6416,-1.2526,10.076,7.7855,9.7841,1.7749,12.148,12.059,8.7336,4.4442,5.5417,-3.1179,13.246
159,18.424,13.903,4.1291,4.0453,6.4082,10.307,10.103,10.332,6.1795,22.022,24.128,16.294,12.862,19.289,-0.67679,21.22
160,2.686,6.6482,5.9018,8.2712,10.21,5.3058,4.5612,4.6763,-5.1045,-16.528,-8.7767,-7.7534,5.4883,12.992,8.4852,4.3112
161,23.836,2.056,3.7598,6.4314,7.735,0.80445,-0.31741,3.1167,5.3315,-3.7041,6.2558,3.0288,7.2296,8.9996,7.4037,8.3861
162,20.85,-3.1256,-0.29786,5.2072,2.5494,-2.5683,-1.0513,2.8377,1.4296,1.3913,2.8259,1.4775,0.18393,-0.26367,-2.5495,7.5188
163,19.888,7.7763,3.1511,5.6348,-1.2028,10.061,7.7326,9.8458,1.732,12.099,11.969,8.7218,4.4537,5.5879,-3.016,13.246
164,18.428,14.03,4.295,4.1993,6.3028,10.26,10.113,10.339,6.1919,22.115,24.003,16.28,12.827,19.33,-0.64251,21.22
165,12.002,-3.1917,-10.162,-6.0733,3.3881,-5.6502,-3.2272,-6.9323,-7.4341,-4.5999,2.9256,-3.1842,2.163,5.4016,-0.16587,-4.0765
166,-2.4231,-6.5235,-9.7145,7.8632,4.1375,-6.2241,0.34103,0.72133,-4.5847,-1.4177,-1.6899,-1.6109,1.6197,-0.27919,-0.82851,-4.5798
