NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
32,-10.626,-14.771,-2.6895,-4.8461,-10.248,-2.6786,-3.629,-7.8795,-6.9501,-20.717,-6.7716,-9.9475,-16.404,-16.954,-7.3566,-9.0249
33,-12.106,-7.1777,1.0678,-2.6699,-11.553,1.0716,-2.9537,-3.594,4.471,-14.284,-1.1752,-5.1768,-11.674,-16.424,-8.1194,-4.7442
34,-3.057,-0.98111,5.9701,2.1127,-5.4232,4.4294,1.637,4.1947,1.7083,-5.8404,-0.50799,-2.407,-9.9739,-12.499,-11.437,-5.5285
35,-13.652,-0.33901,-0.95574,-5.2327,0.35708,-5.412,-4.5361,-7.3887,12.417,8.0163,5.8097,8.4375,11.145,13.447,24.934,5.5415
36,-24.831,-9.2519,-5.4275,-5.1925,2.7704,-11.346,-6.6578,-12.524,-9.5677,-12.594,-8.9983,-7.3008,-10.628,-7.1035,2.4702,-9.2154
37,-10.596,-14.821,-2.5186,-4.8548,-10.322,-2.6766,-3.5154,-7.7956,-7.1052,-20.766,-6.7828,-9.9437,-16.305,-17.088,-7.3656,-9.0249
38,-12.118,-7.2396,1.0771,-2.5812,-11.637,1.1561,-3.0081,-3.6421,4.4829,-14.397,-1.0997,-5.1892,-11.633,-16.32,-8.1304,-4.7442
39,-2.9487,-0.82436,6.0764,2.2207,-5.5538,4.3634,1.7335,4.1095,1.7669,-5.9284,-0.44983,-2.3896,-10,-12.42,-11.369,-5.5285
40,-13.626,-0.35571,-0.99376,-5.1981,0.33162,-5.3419,-4.5915,-7.2969,12.435,8.1595,5.8565,8.414,11.203,13.487,24.905,5.5415
41,-24.847,-9.2619,-5.4182,-5.004,2.7414,-11.391,-6.6683,-12.494,-9.4812,-12.715,-8.9414,-7.3729,-10.698,-7.0226,2.3754,-9.2154
42,-10.666,-14.809,-2.6486,-4.7902,-10.268,-2.6473,-3.6367,-7.8538,-7.053,-20.724,-6.8639,-9.7926,-16.455,-16.968,-7.4564,-9.0249
43,-12.014,-7.3569,1.1317,-2.687,-11.621,1.057,-2.9369,-3.5613,4.4145,-14.361,-1.0859,-5.3002,-11.697,-16.434,-8.1431,-4.7442
44,-2.9053,-0.80444,6.0817,2.1472,-5.4276,4.4248,1.5663,4.2488,1.8693,-5.825,-0.58747,-2.4223,-9.8759,-12.383,-11.479,-5.5285
45,-13.633,-0.45684,-0.84595,-5.1767,0.25755,-5.3818,-4.4647,-7.3398,12.479,8.1841,5.7875,8.4016,11.241,13.324,24.758,5.5415
46,-24.75,-9.2934,-5.3657,-5.0655,2.7717,-11.267,-6.6395,-12.592,-9.444,-12.629,-8.8747,-7.2822,-10.696,-6.9842,2.3428,-9.2154
47,-10.741,-14.852,-2.5065,-4.8477,-10.352,-2.6238,-3.5193,-7.8158,-7.0045,-20.606,-6.7524,-9.8866,-16.424,-16.943,-7.4578,-9.0249
48,-12.138,-7.362,1.0482,-2.7648,-11.58,1.1602,-2.8799,-3.539,4.4264,-14.35,-1.1777,-5.2742,-11.755,-16.345,-8.2355,-4.7442
49,-2.9948,-0.98359,6.054,2.1789,-5.5908,4.5502,1.5764,4.141,1.7821,-5.9146,-0.59802,-2.3371,-9.8888,-12.405,-11.422,-5.5285
50,-13.643,-0.49325,-0.94187,-5.2979,0.18817,-5.3982,-4.5049,-7.3048,12.439,8.1744,5.8991,8.4659,11.201,13.373,24.935,5.5415
51,-24.725,-9.2328,-5.4878,-5.0793,2.9047,-11.296,-6.6544,-12.488,-9.4744,-12.733,-8.96,-7.3651,-10.665,-6.9729,2.3849,-9.2154
52,-10.728,-14.748,-2.6711,-4.7204,-10.259,-2.6239,-3.521,-7.7811,-7.0477,-20.711,-6.6961,-9.959,-16.395,-17.025,-7.4177,-9.0249
53,-12.038,-7.227,1.0071,-2.6547,-11.506,1.1713,-2.9136,-3.5533,4.4618,-14.396,-1.1345,-5.2161,-11.664,-16.433,-8.2313,-4.7442
54,-2.9122,-0.96574,6.1421,2.1428,-5.4198,4.3642,1.646,4.1637,1.7601,-5.8846,-0.4579,-2.441,-9.8868,-12.42,-11.361,-5.5285
55,-13.708,-0.39229,-0.84222,-5.3023,0.21144,-5.3147,-4.451,-7.2143,12.386,8.0137,5.9377,8.3308,11.124,13.399,24.842,5.5415
56,-24.74,-9.331,-5.4278,-5.1743,2.815,-11.382,-6.6396,-12.51,-9.3827,-12.6,-8.8358,-7.4356,-10.725,-7.0817,2.4654,-9.2154
57,-10.605,-14.834,-2.6027,-4.8077,-10.279,-2.5315,-3.5526,-7.715,-7.0973,-20.611,-6.7834,-9.8448,-16.454,-16.948,-7.3397,-9.0249
58,-12.005,-7.3691,1.0733,-2.7122,-11.646,1.1308,-2.8992,-3.6872,4.5289,-14.327,-1.1686,-5.1769,-11.7,-16.492,-8.1502,-4.7442
59,-3.0343,-0.89586,6.1352,2.1883,-5.5792,4.4897,1.6122,4.1071,1.7761,-5.9512,-0.56317,-2.3379,-9.8499,-12.371,-11.442,-5.5285
60,-13.671,-0.37949,-0.97514,-5.3024,0.19376,-5.3182,-4.5489,-7.293,12.566,8.0625,5.9091,8.3934,11.236,13.441,24.804,5.5415
61,-24.714,-9.2662,-5.415,-5.1723,2.7888,-11.317,-6.7825,-12.49,-9.4495,-12.636,-8.8573,-7.3848,-10.699,-6.9397,2.4421,-9.2154
62,-10.621,-14.76,-2.5052,-4.7851,-10.159,-2.5201,-3.4567,-7.7526,-7.0495,-20.684,-6.8788,-9.9098,-16.472,-17.107,-7.5161,-9.0249
63,-12.053,-7.2936,1.087,-2.6754,-11.57,1.1475,-2.9404,-3.6842,4.5653,-14.382,-1.1929,-5.3167,-11.742,-16.332,-8.275,-4.7442
64,-3.0291,-0.82693,6.0893,2.0578,-5.4472,4.3972,1.7088,4.1565,1.7161,-5.939,-0.52711,-2.4208,-9.9483,-12.436,-11.367,-5.5285
65,-13.62,-0.44017,-0.91297,-5.3546,0.35572,-5.3314,-4.6207,-7.2883,12.582,7.995,5.7544,8.4383,11.269,13.448,24.779,5.5415
66,-24.674,-9.1971,-5.5388,-5.1227,2.9359,-11.306,-6.6513,-12.525,-9.4543,-12.692,-8.8655,-7.3698,-10.69,-7.0975,2.3853,-9.2154
67,-10.644,-14.767,-2.6722,-4.797,-10.206,-2.6517,-3.5625,-7.8605,-7.0672,-20.666,-6.8867,-9.8868,-16.308,-17.001,-7.4818,-9.0249
68,-12.114,-7.2418,0.96981,-2.7412,-11.519,1.1037,-3.0485,-3.505,4.548,-14.429,-1.1244,-5.1954,-11.788,-16.421,-8.1389,-4.7442
69,-2.8819,-0.81946,6.0082,2.0644,-5.5982,4.4547,1.5682,4.2327,1.8808,-6.0163,-0.46435,-2.3666,-9.9256,-12.361,-11.456,-5.5285
70,13.943,3.8247,4.8706,0.78669,-3.1568,3.6562,0.81238,-0.094773,-4.3186,0.19269,1.7982,-2.122,1.1517,3.9396,3.722,0.7085
71,-14.182,1.6088,-9.3416,-16.679,3.7632,-11.568,-14.329,-14.779,-2.574,-4.4485,-8.1545,-15.204,-10.173,-10.807,-7.31,-9.6883
72,-16.653,-3.857,-1.7862,4.7735,-3.8858,0.80779,4.7217,1.0431,-13.12,-12.29,-7.8048,-12.011,-7.1413,-8.8253,-0.98366,-4.0479
73,2.9937,9.1227,9.4129,15.008,-6.0109,13.618,16.443,13.497,0.015893,3.306,9.4519,7.8211,11.587,11.433,16.542,9.2957
74,-1.5894,-0.84318,-5.0162,-4.6945,-0.53872,-4.4879,-3.2168,-3.3705,3.6265,2.0325,7.673,5.8203,8.3986,4.3013,11.629,6.6244
75,13.827,3.9555,4.8181,0.79946,-3.1433,3.6641,0.74118,-0.14796,-4.4579,0.22235,1.7773,-2.1127,1.1933,3.8459,3.7659,0.7085
76,-14.148,1.5341,-9.3677,-16.608,3.7014,-11.499,-14.496,-14.598,-2.7296,-4.4452,-8.2484,-15.14,-10.126,-10.742,-7.2543,-9.6883
77,-16.699,-4.0027,-1.9251,4.7799,-3.9498,0.81485,4.84,1.1359,-13.119,-12.371,-7.7137,-12.012,-7.1413,-8.7662,-0.86491,-4.0479
78,3.0786,9.0321,9.521,15.042,-6.1019,13.617,16.55,13.555,-0.026711,3.4015,9.4385,7.7153,11.715,11.365,16.519,9.2957
79,-1.5172,-0.82151,-5.0165,-4.6144,-0.59023,-4.4779,-3.2193,-3.4452,3.5051,2.1084,7.6247,5.6253,8.4738,4.268,11.646,6.6244
80,13.944,3.9489,4.9146,0.82879,-3.2244,3.6515,0.83254,-0.1363,-4.3355,0.27463,1.7755,-2.0953,1.2097,3.9186,3.8677,0.7085
81,-14.167,1.5986,-9.4055,-16.511,3.7519,-11.548,-14.497,-14.685,-2.5863,-4.5764,-8.1207,-15.143,-10.191,-10.694,-7.2196,-9.6883
82,-16.561,-3.9486,-1.938,4.6472,-3.8809,0.97061,4.8525,1.1036,-13.076,-12.196,-7.7118,-12.012,-7.249,-8.8323,-0.94898,-4.0479
83,2.9867,9.1137,9.5076,15.079,-6.0724,13.601,16.443,13.43,-0.063208,3.2865,9.4918,7.7065,11.583,11.378,16.426,9.2957
84,-1.5071,-0.67687,-5.0241,-4.7297,-0.57603,-4.5388,-3.2498,-3.3413,3.6436,1.9599,7.6761,5.7239,8.3708,4.2497,11.783,6.6244
85,13.955,3.9582,4.8019,0.81805,-3.1883,3.6769,0.69296,-0.03342,-4.4299,0.23186,1.7742,-1.9373,1.0686,3.9297,3.7526,0.7085
86,-14.164,1.5533,-9.3238,-16.514,3.6274,-11.458,-14.334,-14.762,-2.6442,-4.5834,-8.213,-15.23,-10.224,-10.757,-7.3727,-9.6883
87,-16.728,-4.0214,-1.7546,4.8169,-3.8837,0.87736,4.793,1.1165,-13.03,-12.227,-7.7208,-12.1,-7.1216,-8.9019,-0.91171,-4.0479
88,3.0187,9.1251,9.3329,14.955,-5.9608,13.647,16.459,13.544,0.025314,3.2801,9.4952,7.822,11.638,11.245,16.423,9.2957
89,-1.642,-0.66229,-5.1175,-4.7234,-0.6418,-4.4966,-3.1742,-3.3364,3.5147,2.043,7.5627,5.7842,8.4845,4.4071,11.716,6.6244
90,14.002,3.8447,4.8472,0.71681,-3.1653,3.646,0.70634,-0.115,-4.4661,0.19457,1.83,-2.1186,1.0231,3.8619,3.8102,0.7085
91,-14.023,1.5925,-9.3608,-16.581,3.7586,-11.556,-14.463,-14.595,-2.6511,-4.4956,-8.1967,-15.108,-10.084,-10.649,-7.4003,-9.6883
92,-16.727,-3.8778,-1.7583,4.8217,-3.8809,0.93531,4.7433,1.0869,-13.064,-12.339,-7.7407,-12.061,-7.2388,-8.85,-0.9845,-4.0479
93,3.0037,9.1726,9.4741,15.073,-6.0017,13.506,16.465,13.39,-0.057834,3.4708,9.4951,7.7564,11.692,11.257,16.397,9.2957
94,-1.6826,-0.66544,-4.9582,-4.6548,-0.5174,-4.5792,-3.164,-3.5193,3.5603,1.9359,7.6247,5.7272,8.3993,4.39,11.79,6.6244
95,13.955,3.9195,4.9253,0.79631,-3.2534,3.6913,0.80458,-0.10231,-4.4704,0.26396,1.908,-2.0004,1.0289,3.8151,3.7391,0.7085
96,-14.013,1.4763,-9.2792,-16.536,3.731,-11.62,-14.357,-14.592,-2.5811,-4.408,-8.2449,-15.151,-10.205,-10.783,-7.26,-9.6883
97,-16.669,-4.0277,-1.745,4.6509,-3.8804,0.85277,4.9112,1.1184,-13.116,-12.371,-7.7309,-11.916,-7.1119,-8.825,-0.95459,-4.0479
98,3.0742,9.0801,9.3336,14.982,-5.9372,13.497,16.419,13.449,0.032877,3.3604,9.495,7.8676,11.696,11.326,16.476,9.2957
99,-1.6444,-0.81747,-5.1021,-4.5694,-0.63138,-4.4707,-3.1199,-3.3446,3.5257,2.0788,7.7092,5.7109,8.4812,4.3767,11.731,6.6244
100,13.935,3.8485,4.9439,0.83873,-3.2798,3.5701,0.80294,-0.10648,-4.4348,0.15196,1.8892,-2.0177,1.0804,3.8876,3.8637,0.7085
101,-14.045,1.6118,-9.2996,-16.556,3.626,-11.545,-14.426,-14.768,-2.6074,-4.5233,-8.1335,-15.277,-10.215,-10.691,-7.2678,-9.6883
102,-16.661,-3.9513,-1.9431,4.7324,-4.0153,0.86403,4.9046,1.0378,-12.982,-12.305,-7.8514,-12.039,-7.1003,-8.7895,-0.87867,-4.0479
103,3.0599,9.1019,9.3777,14.995,-6.023,13.47,16.487,13.531,0.058694,3.4029,9.4596,7.6958,11.735,11.242,16.5,9.2957
104,-1.6635,-0.81198,-4.9595,-4.6276,-0.62977,-4.5597,-3.1256,-3.4694,3.5843,2.0065,7.6848,5.7677,8.3781,4.3655,11.64,6.6244
105,13.91,3.8252,4.9328,0.86325,-3.2216,3.7337,0.83951,-0.1209,-4.4228,0.16255,1.7804,-2.119,1.1278,3.8156,3.8467,0.7085
106,-14.11,1.4739,-9.3581,-16.635,3.5851,-11.478,-14.36,-14.715,-2.685,-4.6,-8.1087,-15.193,-10.082,-10.76,-7.2892,-9.6883
107,-16.704,-3.966,-1.8837,4.7062,-3.9725,0.92043,4.751,1.109,-13.105,-12.324,-7.8215,-12.037,-7.1219,-8.8459,-1.0527,-4.0479
108,3.1383,9.0638,9.435,14.97,-6.04,13.487,16.439,13.515,0.037215,3.4582,9.5154,7.7377,11.599,11.344,16.409,9.2957
109,-1.6537,-0.83393,-5.0626,-4.635,-0.49626,-4.5198,-3.2241,-3.3259,3.5343,1.9649,7.6103,5.7281,8.4556,4.3021,11.705,6.6244
110,13.912,3.8419,4.8481,0.75959,-3.2155,3.6157,0.84001,0.012556,-4.3751,0.14773,1.7714,-2.075,1.1026,3.8795,3.8356,0.7085
111,-14.124,1.5688,-9.3363,-16.528,3.6715,-11.492,-14.322,-14.616,-2.7364,-4.439,-8.1518,-15.112,-10.233,-10.753,-7.3539,-9.6883
112,-16.646,-3.9634,-1.7463,4.6602,-3.9878,0.83004,4.8372,1.1251,-13.026,-12.209,-7.8597,-12.058,-7.0912,-8.8369,-0.99824,-4.0479
113,3.0868,9.1588,9.3652,14.996,-6.0075,13.606,16.577,13.519,-0.023534,3.3356,9.519,7.7191,11.59,11.369,16.424,9.2957
114,-1.5048,-0.70777,-5.0824,-4.5461,-0.54244,-4.5563,-3.2093,-3.5193,3.46,1.9586,7.6667,5.6901,8.5346,4.4318,11.8,6.6244
115,13.901,3.925,4.781,0.73621,-3.2348,3.6376,0.75854,-0.0974,-4.3699,0.31751,1.721,-1.9849,1.1396,3.8423,3.7794,0.7085
116,-14.122,1.5662,-9.2573,-16.541,3.6029,-11.588,-14.408,-14.603,-2.6244,-4.5785,-8.2574,-15.104,-10.088,-10.775,-7.3353,-9.6883
117,-16.644,-4.0312,-1.7525,4.84,-3.9831,0.93058,4.8207,1.0067,-13.047,-12.236,-7.8042,-11.982,-7.2045,-8.8508,-0.95659,-4.0479
118,2.9574,9.034,9.4489,15.09,-6.1246,13.473,16.491,13.536,0.066244,3.4341,9.5287,7.8624,11.58,11.363,16.488,9.2957
119,-1.5759,-0.84501,-5.0004,-4.6274,-0.58389,-4.5919,-3.1432,-3.3622,3.5405,2.0877,7.7043,5.6759,8.4442,4.425,11.626,6.6244
120,13.957,3.9614,4.8602,0.89564,-3.1632,3.5759,0.863,-0.1791,-4.4422,0.31134,1.8489,-2.0893,1.0339,3.8447,3.8516,0.7085
121,-14.16,1.5588,-9.4215,-16.509,3.6599,-11.483,-14.464,-14.777,-2.672,-4.4783,-8.1879,-15.286,-10.218,-10.636,-7.3361,-9.6883
122,-16.56,-3.8882,-1.7621,4.8368,-3.9209,0.96469,4.7924,1.0848,-13.036,-12.195,-7.7163,-11.934,-7.1812,-8.7645,-1.0335,-4.0479
123,3.055,9.132,9.3701,14.962,-5.994,13.588,16.506,13.391,0.082067,3.2952,9.4701,7.8358,11.638,11.431,16.374,9.2957
124,-1.6067,-0.77803,-4.989,-4.5457,-0.52776,-4.5049,-3.223,-3.5137,3.556,1.9926,7.6723,5.8223,8.4051,4.2753,11.683,6.6244
125,13.895,3.9327,4.793,0.69936,-3.1683,3.6389,0.86326,-0.093807,-4.4188,0.18191,1.7869,-2.0183,1.2094,3.8155,3.8638,0.7085
126,-14.116,1.5115,-9.3165,-16.598,3.565,-11.496,-14.469,-14.765,-2.6156,-4.5546,-8.1033,-15.164,-10.105,-10.755,-7.3082,-9.6883
127,-16.657,-3.9956,-1.9295,4.7862,-4.0323,0.80954,4.7584,1.0846,-13.08,-12.315,-7.7031,-12.072,-7.2028,-8.911,-0.88716,-4.0479
128,2.9923,9.0553,9.4485,14.996,-6.1088,13.475,16.513,13.367,0.041833,3.3404,9.4692,7.8648,11.666,11.329,16.477,9.2957
129,-1.5954,-0.78851,-5.0397,-4.5777,-0.53779,-4.5345,-3.2203,-3.4967,3.5981,2.0869,7.5546,5.623,8.3998,4.3497,11.689,6.6244
130,-5.6824,0.56863,-4.8625,-16.293,-8.4672,-4.213,-13.069,-15.382,-3.114,4.1132,-6.0717,-8.6059,-10.404,-9.8408,-14.986,-11.077
131,3.0995,-1.3587,2.3776,2.1475,-14.025,6.3058,-0.24412,-1.4567,-9.1903,-7.3319,-10.651,-14.812,-18.081,-15.524,-22.498,-18.692
132,10.406,3.9532,7.5492,5.756,-13.18,13.035,5.2789,5.1801,0.56975,5.3408,9.6493,3.4704,-1.246,5.5703,-0.50954,5.9918
133,1.4057,-12.789,-2.7951,-11.526,-8.1796,0.65596,-4.2524,-0.8978,2.4805,13.489,9.4667,6.1596,2.4059,5.4481,2.1258,4.6774
134,8.1951,-21.577,-2.9607,-6.4972,-10.274,1.322,-1.4819,4.7318,4.6513,9.9075,5.4027,3.327,0.025802,-1.9904,-2.097,-5.4999
135,-5.7048,0.48648,-4.9796,-16.324,-8.4155,-4.262,-13.005,-15.372,-3.1408,4.1418,-5.9371,-8.521,-10.466,-9.9357,-14.931,-11.077
136,2.9896,-1.3465,2.3705,2.0327,-14.029,6.172,-0.28343,-1.5401,-9.1708,-7.3009,-10.645,-14.791,-18.175,-15.583,-22.547,-18.692
137,10.27,3.8645,7.6408,5.7939,-13.325,13.082,5.2064,5.2047,0.4694,5.2487,9.5667,3.495,-1.1487,5.5826,-0.49466,5.9918
138,1.4714,-12.621,-2.814,-11.542,-8.2814,0.7884,-4.1781,-0.91258,2.4521,13.503,9.3953,6.1148,2.4611,5.5464,2.138,4.6774
139,8.1239,-21.542,-2.8959,-6.5246,-10.33,1.4374,-1.3866,4.8695,4.5683,9.9528,5.4193,3.3278,0.022494,-1.9771,-2.1591,-5.4999
140,-5.6353,0.56443,-4.9558,-16.266,-8.4676,-4.2287,-13.179,-15.329,-3.1786,4.0656,-5.8964,-8.6511,-10.404,-9.9917,-14.894,-11.077
141,3.1293,-1.2738,2.3232,2.1509,-14.051,6.283,-0.34915,-1.4039,-9.2092,-7.1972,-10.513,-14.766,-18.081,-15.604,-22.501,-18.692
142,10.45,3.9842,7.6768,5.6988,-13.165,12.992,5.2729,5.2182,0.53585,5.324,9.71,3.339,-1.243,5.7241,-0.38063,5.9918
143,1.4479,-12.642,-2.8356,-11.443,-8.2226,0.68197,-4.1057,-0.99918,2.4267,13.328,9.5199,6.0139,2.5018,5.403,2.1958,4.6774
144,8.1784,-21.641,-2.9893,-6.5734,-10.323,1.2751,-1.4344,4.7101,4.5391,9.9711,5.4816,3.4787,0.090236,-1.9438,-2.1151,-5.4999
145,-5.7637,0.39808,-4.9164,-16.295,-8.409,-4.4095,-13.049,-15.322,-3.2481,4.117,-5.9398,-8.6542,-10.434,-9.8448,-14.928,-11.077
146,3.1334,-1.2953,2.3211,2.104,-14.077,6.3263,-0.22394,-1.4031,-9.2086,-7.2497,-10.654,-14.736,-18.118,-15.544,-22.58,-18.692
147,10.361,3.8788,7.5132,5.7806,-13.173,13.07,5.2087,5.2178,0.58878,5.2326,9.6143,3.5229,-1.2367,5.5901,-0.35559,5.9918
148,1.3961,-12.781,-2.7695,-11.468,-8.1563,0.72257,-4.162,-0.98243,2.5351,13.368,9.3866,6.0222,2.4841,5.4543,2.0805,4.6774
149,8.1598,-21.548,-3.0041,-6.5174,-10.32,1.4322,-1.4998,4.7522,4.4831,10.065,5.3766,3.3806,0.10797,-1.8975,-2.2249,-5.4999
150,-5.6326,0.45423,-4.9434,-16.331,-8.4011,-4.3089,-13.189,-15.259,-3.245,4.1966,-5.9126,-8.5398,-10.485,-9.9858,-14.86,-11.077
151,3.0299,-1.3262,2.3755,2.1638,-14.145,6.1849,-0.28016,-1.3977,-9.1891,-7.2762,-10.573,-14.867,-18.12,-15.553,-22.596,-18.692
152,10.438,3.8662,7.653,5.8532,-13.357,12.963,5.228,5.0559,0.49596,5.4143,9.6454,3.4023,-1.1749,5.62,-0.4892,5.9918
153,1.2868,-12.61,-2.7449,-11.477,-8.2246,0.72062,-4.1215,-0.97617,2.5326,13.45,9.4615,6.1852,2.5385,5.4399,2.1688,4.6774
154,8.1737,-21.579,-2.9956,-6.6192,-10.198,1.3005,-1.3919,4.8214,4.4924,10.044,5.4506,3.3271,0.065066,-1.8659,-2.1639,-5.4999
155,-5.7603,0.44432,-4.8224,-16.304,-8.3511,-4.2255,-13.203,-15.332,-3.2162,4.1715,-5.9572,-8.5553,-10.526,-9.9764,-14.841,-11.077
156,3.1142,-1.3376,2.3572,2.1703,-14.135,6.2924,-0.25155,-1.4636,-9.1519,-7.3328,-10.626,-14.86,-18.191,-15.529,-22.534,-18.692
157,10.435,3.8534,7.7025,5.6816,-13.197,13.032,5.3156,5.1247,0.51445,5.3934,9.621,3.3581,-1.1771,5.6103,-0.38851,5.9918
158,1.3249,-12.764,-2.7981,-11.536,-8.2733,0.8184,-4.184,-0.87479,2.4943,13.379,9.3398,6.1385,2.4809,5.3652,2.0646,4.6774
159,8.116,-21.67,-3.0041,-6.4563,-10.203,1.3686,-1.4331,4.8809,4.6263,9.9214,5.522,3.4846,0.099406,-1.9341,-2.2131,-5.4999
160,-5.6497,0.42222,-4.8947,-16.246,-8.4698,-4.399,-13.077,-15.212,-3.2655,4.0942,-5.9796,-8.5306,-10.449,-9.8673,-14.864,-11.077
