NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
66,3.0894,2.192,-0.39147,4.8112,2.2967,-3.362,0.46527,0.1173,2.0662,5.885,1.9923,-3.2739,-11.02,-9.9574,-5.2408,-5.4125
67,9.6541,1.9877,0.13709,-0.73408,10.775,0.62117,3.4663,-1.2237,10.058,17.257,10.058,5.1072,-1.2378,1.2559,2.4249,-6.3729
68,-9.3536,-8.8948,-11.452,-17.069,14.599,-12.477,-12.187,-14.228,2.1112,4.7724,-6.5537,-11.096,-15.7,-15.971,-16.574,-21.268
69,-11.556,-7.0234,-0.51693,-2.5328,2.6968,1.2373,2.0556,3.8334,-1.8764,-1.891,-9.9407,-12.411,-13.067,-14.209,-16.711,-15.224
70,-0.54419,-0.15012,-6.0761,-4.8864,0.3988,-11.944,-13.358,-12.455,-4.0004,-0.8211,-11.517,-15.091,-22.056,-21.051,-14.778,-13.544
71,3.1083,2.2495,-0.29943,4.9516,2.3391,-3.4597,0.40086,0.16444,2.0122,5.8896,2.0626,-3.4319,-11.041,-10.081,-5.2045,-5.4125
72,9.5822,1.8382,0.1089,-0.86658,10.941,0.48034,3.3836,-1.1294,10.253,17.342,10.107,5.1589,-1.3142,1.21,2.5557,-6.3729
73,-9.4428,-8.8997,-11.466,-16.968,14.531,-12.487,-12.233,-14.252,2.2537,4.7544,-6.548,-11.057,-15.696,-15.942,-16.694,-21.268
74,-11.393,-7.0444,-0.47417,-2.5407,2.691,1.1562,2.1734,3.702,-1.8762,-1.9905,-9.9246,-12.479,-13.221,-14.199,-16.744,-15.224
75,-0.57311,-0.13084,-6.1287,-4.908,0.45568,-12.008,-13.508,-12.466,-3.9431,-0.96328,-11.569,-14.969,-22.035,-21.011,-14.778,-13.544
76,3.0779,2.1515,-0.31965,4.8389,2.4136,-3.3176,0.44956,0.22724,1.9671,6.0042,2.0823,-3.275,-11.021,-10.044,-5.14,-5.4125
77,9.5719,1.9995,0.1254,-0.74425,10.923,0.48768,3.4236,-1.2281,10.213,17.303,10.179,5.172,-1.3274,1.308,2.5099,-6.3729
78,-9.4217,-8.8339,-11.56,-17.117,14.676,-12.601,-12.121,-14.153,2.2496,4.7889,-6.6568,-11.165,-15.59,-15.959,-16.61,-21.268
79,-11.556,-7.0602,-0.47317,-2.5598,2.7541,1.1664,2.1846,3.6968,-1.9813,-1.9036,-9.9303,-12.453,-13.228,-14.203,-16.774,-15.224
80,-0.66184,-0.17965,-5.9815,-4.9298,0.29647,-11.917,-13.49,-12.495,-4.0147,-0.84481,-11.516,-15.09,-22.158,-20.98,-14.902,-13.544
81,3.1418,2.2087,-0.28371,4.956,2.3107,-3.4113,0.29563,0.23995,2.006,5.9626,2.0161,-3.3025,-11.12,-10.011,-5.0796,-5.4125
82,9.6797,1.8712,0.064108,-0.84878,10.765,0.61268,3.4542,-1.1827,10.254,17.262,9.9976,5.1187,-1.2249,1.3013,2.4646,-6.3729
83,-9.3123,-8.7223,-11.594,-17.007,14.498,-12.575,-12.22,-14.179,2.0912,4.6922,-6.6918,-11.19,-15.591,-15.948,-16.741,-21.268
84,-11.516,-7.0823,-0.54657,-2.5613,2.6741,1.3197,2.1159,3.6823,-1.8644,-2.0386,-9.8776,-12.424,-13.103,-14.278,-16.629,-15.224
85,3.13,-14.179,-10.422,-8.0641,-13.399,-2.3271,1.224,3.4153,2.1691,-6.6268,3.9206,5.9809,3.6369,-1.971,2.5668,2.4871
86,0.86545,-16.044,-9.1693,-8.1725,-3.2048,-5.3475,-3.531,-1.0446,-1.9142,-9.32,2.4996,6.1778,4.0344,1.9666,-0.29719,-5.4188
87,-4.2942,-8.6405,-8.4013,-8.8892,10.927,-9.0273,-5.6261,-8.4619,-12.417,-8.9519,0.12765,-0.29517,0.71909,1.455,-5.0322,-12.197
88,4.2512,2.7874,7.7419,14.183,6.6929,8.6156,12.258,11.885,-14.101,-11.524,2.2366,0.77821,4.1839,6.4441,-0.38593,-0.49055
89,0.86797,5.7087,8.7651,12.043,12.328,6.2238,4.6629,5.9553,-5.7895,2.3694,5.2077,7.8932,13.727,13.446,11.983,8.8862
90,3.2842,-14.158,-10.311,-7.9971,-13.359,-2.2561,1.3344,3.5277,2.1409,-6.6947,3.816,5.905,3.6984,-2.1087,2.4649,2.4871
91,0.99631,-16.028,-9.0206,-8.2213,-3.2626,-5.3347,-3.5608,-1.0311,-1.9133,-9.1514,2.531,6.1593,3.9822,1.9677,-0.37642,-5.4188
92,-4.3236,-8.7197,-8.4309,-8.9006,11.043,-9.0703,-5.617,-8.4275,-12.388,-9.0668,0.21407,-0.26597,0.79427,1.3852,-5.1036,-12.197
93,4.3945,2.8436,7.7752,14.322,6.7606,8.6444,12.372,11.871,-14.164,-11.552,2.2727,0.77214,4.2982,6.5724,-0.44567,-0.49055
94,0.91926,5.7625,8.7215,12.188,12.253,6.2359,4.731,5.873,-5.8603,2.341,5.3558,7.7132,13.728,13.554,11.842,8.8862
95,3.1865,-14.185,-10.352,-8.0761,-13.356,-2.3334,1.3051,3.4786,2.1054,-6.7656,3.8347,5.8698,3.7004,-2.078,2.4557,2.4871
96,0.90815,-15.97,-9.0924,-8.1464,-3.2685,-5.3802,-3.5894,-1.0369,-1.8842,-9.3029,2.4944,6.1012,4.0104,2.0314,-0.2995,-5.4188
97,-4.251,-8.764,-8.5013,-8.9249,10.922,-8.996,-5.6429,-8.3704,-12.51,-9.0061,0.29719,-0.22901,0.81787,1.5115,-5.1467,-12.197
98,4.355,2.953,7.7202,14.288,6.7555,8.6478,12.376,11.965,-14.173,-11.418,2.3487,0.77047,4.2314,6.5283,-0.44896,-0.49055
99,0.87072,5.7335,8.6241,12.047,12.187,6.0982,4.7171,5.9992,-5.7386,2.4991,5.1804,7.8937,13.762,13.438,11.962,8.8862
100,3.2214,-14.244,-10.345,-7.9858,-13.212,-2.2954,1.3734,3.6028,2.1557,-6.6349,3.8879,5.8927,3.5793,-2.0277,2.4329,2.4871
101,0.91574,-16.007,-9.0063,-8.2114,-3.2745,-5.347,-3.6517,-1.1025,-1.7866,-9.1594,2.5143,6.1817,4.1581,2.0867,-0.35648,-5.4188
102,-4.3263,-8.7603,-8.3531,-8.8963,11.047,-8.9767,-5.736,-8.3235,-12.381,-9.0663,0.30224,-0.18659,0.67637,1.5166,-5.1096,-12.197
103,4.3157,2.9332,7.8153,14.202,6.7399,8.5694,12.363,11.862,-14.069,-11.539,2.2593,0.74444,4.2541,6.4609,-0.3635,-0.49055
104,0.8721,5.7762,8.6071,12.103,12.209,6.2448,4.6393,5.827,-5.8416,2.3728,5.2164,7.8112,13.668,13.463,11.943,8.8862
105,3.103,-14.327,-10.412,-8.0376,-13.375,-2.1667,1.3519,3.5011,1.9929,-6.7003,3.9326,5.8061,3.6594,-1.9316,2.4554,2.4871
106,1.0038,-16.099,-9.1226,-8.2696,-3.1939,-5.3523,-3.6876,-0.96715,-1.7817,-9.2327,2.3448,6.1508,4.0414,2.0744,-0.30954,-5.4188
107,-4.203,-8.7461,-8.3923,-8.972,11.017,-8.9677,-5.688,-8.4057,-12.435,-9.0158,0.28723,-0.26267,0.69924,1.4671,-5.1134,-12.197
108,4.3685,2.8534,7.7224,14.215,6.6032,8.5259,12.305,12.018,-14.205,-11.589,2.2287,0.647,4.2508,6.4885,-0.39464,-0.49055
109,0.96614,5.8494,8.6314,12.219,12.194,6.1487,4.6938,5.8643,-5.8051,2.4956,5.2562,7.7511,13.723,13.578,11.896,8.8862
110,3.2861,-14.173,-10.391,-8.0315,-13.29,-2.3129,1.2605,3.4192,2.0633,-6.7129,3.7915,5.8843,3.6367,-2.0409,2.4698,2.4871
111,0.96462,-15.959,-9.0328,-8.1918,-3.2377,-5.4216,-3.5254,-0.97225,-1.7478,-9.2773,2.4002,6.1265,4.0259,2.017,-0.393,-5.4188
112,-4.3325,-8.7111,-8.5055,-9.0056,10.972,-9.1504,-5.6946,-8.4927,-12.478,-8.9742,0.19194,-0.32884,0.69198,1.3569,-5.182,-12.197
113,4.2553,2.8764,7.6716,14.351,6.6071,8.6223,12.279,11.885,-14.072,-11.581,2.3092,0.67927,4.269,6.5645,-0.40943,-0.49055
114,0.84547,5.7048,8.5861,12.158,12.243,6.1707,4.6482,5.9096,-5.8868,2.4215,5.2987,7.8178,13.842,13.549,11.99,8.8862
115,3.1067,-14.25,-10.329,-8.0706,-13.339,-2.2274,1.3134,3.5397,2.1099,-6.631,3.8832,5.9621,3.6251,-2.0878,2.5503,2.4871
116,0.92048,-15.989,-9.0726,-8.3099,-3.2833,-5.3412,-3.6559,-0.97526,-1.9143,-9.2313,2.464,6.1011,4.1373,1.9789,-0.31659,-5.4188
117,-4.1893,-8.6871,-8.3879,-8.8667,11.003,-9.0919,-5.6128,-8.4551,-12.461,-8.966,0.24101,-0.17286,0.64202,1.4316,-5.2167,-12.197
118,4.3406,2.9408,7.796,14.362,6.6495,8.5012,12.36,11.879,-14.083,-11.558,2.3022,0.6775,4.2503,6.5748,-0.4304,-0.49055
119,0.82327,5.7293,8.7476,12.109,12.324,6.1413,4.6409,5.8871,-5.8886,2.3918,5.2506,7.8534,13.766,13.469,11.833,8.8862
120,3.244,-14.205,-10.376,-7.9942,-13.255,-2.255,1.3396,3.5349,2.0403,-6.6249,3.9389,5.8846,3.5661,-1.9423,2.4899,2.4871
121,0.98045,-16.019,-9.0363,-8.1485,-3.2744,-5.4708,-3.6623,-1.1102,-1.8978,-9.2109,2.3669,6.2393,4.1622,1.8973,-0.33424,-5.4188
122,-4.3718,-8.795,-8.3656,-8.9078,10.88,-9.1491,-5.7115,-8.4444,-12.489,-9.0154,0.30097,-0.31346,0.74281,1.4223,-5.218,-12.197
123,4.263,2.7993,7.7496,14.376,6.7529,8.5956,12.26,12.004,-14.078,-11.583,2.3207,0.79093,4.2287,6.5932,-0.31038,-0.49055
124,0.89926,5.8788,8.601,12.215,12.19,6.2727,4.7401,5.8309,-5.8644,2.3498,5.2278,7.829,13.718,13.461,11.82,8.8862
125,3.1019,-14.181,-10.361,-7.9509,-13.231,-2.3051,1.3055,3.508,2.0241,-6.6036,3.8118,5.8093,3.609,-2.0468,2.5535,2.4871
126,1.0476,-16.105,-9.1228,-8.269,-3.3833,-5.3607,-3.5428,-1.025,-1.7463,-9.2324,2.5266,6.2031,3.9894,2.0288,-0.21826,-5.4188
127,-4.3078,-8.6771,-8.3655,-8.9085,10.946,-8.9786,-5.7234,-8.4604,-12.393,-9.0268,0.25759,-0.34428,0.6833,1.3664,-5.087,-12.197
128,4.2762,2.8192,7.7489,14.36,6.5814,8.5118,12.378,11.99,-14.259,-11.408,2.3801,0.73046,4.3005,6.5437,-0.49885,-0.49055
129,0.89292,5.8772,8.6294,12.108,12.188,6.1088,4.7337,5.821,-5.9056,2.3762,5.2263,7.8996,13.753,13.406,11.925,8.8862
130,3.2466,-14.296,-10.384,-7.9848,-13.218,-2.2551,1.3225,3.4831,2.1717,-6.7437,3.8269,5.8891,3.5286,-1.9394,2.5051,2.4871
131,1.0379,-16.035,-9.1599,-8.1945,-3.1997,-5.4916,-3.5712,-1.0818,-1.9098,-9.1614,2.5034,6.0911,4.1042,1.9946,-0.23045,-5.4188
132,-4.3398,-8.7362,-8.4476,-9.038,10.864,-9.115,-5.6801,-8.4768,-12.362,-8.9907,0.20033,-0.35009,0.71145,1.3368,-5.1481,-12.197
133,4.2666,2.8669,7.641,14.241,6.6133,8.6647,12.256,11.911,-14.079,-11.474,2.2997,0.77851,4.1982,6.4607,-0.36891,-0.49055
134,1.0196,5.7799,8.6614,12.214,12.235,6.1694,4.5828,5.8189,-5.8811,2.3556,5.2367,7.8379,13.827,13.429,11.87,8.8862
135,3.2501,-14.21,-10.287,-8.022,-13.213,-2.1872,1.2975,3.5776,2.0579,-6.6357,3.8964,5.8538,3.6571,-2.0563,2.4328,2.4871
136,1.0168,-16.072,-9.1739,-8.2659,-3.3322,-5.4632,-3.4997,-1.0973,-1.7998,-9.2976,2.3903,6.2134,4.1337,1.9687,-0.30275,-5.4188
137,-4.3344,-8.609,-8.3906,-8.9008,11.036,-8.9693,-5.6347,-8.4578,-12.519,-9.1017,0.16332,-0.23322,0.79361,1.4568,-5.135,-12.197
138,4.3854,2.7874,7.7382,14.217,6.6402,8.6399,12.306,11.867,-14.076,-11.452,2.2504,0.79122,4.3423,6.4713,-0.42124,-0.49055
139,0.97498,5.7012,8.7334,12.085,12.225,6.2506,4.7501,5.9509,-5.7345,2.3821,5.2501,7.7682,13.727,13.506,12.002,8.8862
140,3.2418,-14.323,-10.332,-7.9018,-13.365,-2.2171,1.3878,3.56,2.1183,-6.6684,3.8608,5.9007,3.5146,-1.9679,2.44,2.4871
141,0.8992,-16.114,-9.063,-8.2134,-3.2716,-5.5031,-3.5261,-1.1041,-1.7802,-9.2109,2.5042,6.2129,4.0248,2.0778,-0.36907,-5.4188
142,-4.1818,-8.6366,-8.458,-8.9264,11.03,-8.9857,-5.5933,-8.4661,-12.449,-8.9491,0.23575,-0.36094,0.78385,1.399,-5.1703,-12.197
143,4.3109,2.8612,7.8282,14.253,6.7288,8.5938,12.393,11.945,-14.126,-11.523,2.2329,0.64812,4.2979,6.5887,-0.48116,-0.49055
144,0.88107,5.7623,8.7042,12.199,12.169,6.133,4.623,5.922,-5.7939,2.4369,5.2289,7.868,13.772,13.535,11.882,8.8862
145,0.23664,-2.5624,1.0663,1.5118,-2.0737,-2.5438,0.021747,-3.1582,-5.916,0.78907,-4.4407,-12.197,-11.078,-7.8361,-11.82,-9.0177
146,-5.2475,1.3196,-0.22351,2.4271,1.3754,-0.084936,2.0709,-3.019,-5.6333,-0.19913,-2.4069,-7.6828,-5.9729,-1.448,-8.5622,-7.4086
147,-7.7223,2.1645,-6.9252,-7.0235,4.8788,-8.9081,-5.8901,-10.977,-6.406,-1.2292,-5.7329,-8.1334,-2.9055,-2.2604,-7.927,-2.4697
148,-3.0689,-3.4785,-0.72974,2.654,2.2058,-1.4827,1.8641,1.606,-5.5747,-5.6835,-12.225,-12.497,-6.1127,-6.013,-11.187,-4.8636
149,-1.0734,0.17961,4.0977,6.9146,-1.1762,4.442,6.1864,8.0269,5.4154,8.9157,4.5999,4.6994,9.7437,10.659,6.3483,5.9872
150,0.38699,-2.503,1.0082,1.4842,-2.2121,-2.5752,0.11974,-3.0367,-5.773,0.82689,-4.3497,-12.171,-11.046,-7.8638,-11.792,-9.0177
151,-5.3525,1.2978,-0.18254,2.3945,1.2838,0.016038,2.0631,-3.0228,-5.4727,-0.20743,-2.4759,-7.8383,-6.1557,-1.4762,-8.4761,-7.4086
152,-7.7571,1.9808,-6.913,-6.8733,4.817,-8.8573,-5.7489,-10.978,-6.4614,-1.2637,-5.7675,-8.1138,-3.0143,-2.2385,-7.9009,-2.4697
153,-3.2038,-3.6201,-0.64178,2.5733,2.187,-1.5593,1.7628,1.6012,-5.6044,-5.6854,-12.113,-12.512,-6.1614,-5.8791,-11.245,-4.8636
154,-1.1559,0.27463,4.1434,6.8773,-1.102,4.48,6.2499,7.9923,5.5302,8.8821,4.5895,4.727,9.7033,10.55,6.3361,5.9872
155,0.34065,-2.5164,1.0953,1.3596,-2.1923,-2.484,0.14255,-3.0166,-5.8266,0.73236,-4.4559,-12.31,-11.179,-7.9278,-11.759,-9.0177
156,-5.1972,1.3282,-0.18017,2.394,1.2546,0.0025439,1.9376,-3.0165,-5.4698,-0.27039,-2.4913,-7.7922,-6.1225,-1.4227,-8.5591,-7.4086
157,-7.9127,2.1478,-7.0112,-7.0481,4.8235,-8.8781,-5.9258,-11.112,-6.5725,-1.0924,-5.9048,-8.1112,-2.8984,-2.1896,-8.0269,-2.4697
158,-3.1784,-3.5836,-0.60941,2.6502,2.237,-1.4073,1.8298,1.55,-5.6103,-5.7322,-12.294,-12.369,-6.1849,-5.9747,-11.257,-4.8636
159,-1.0679,0.23883,4.0942,6.7859,-1.0503,4.5574,6.2568,8.0404,5.5168,8.8169,4.5547,4.6021,9.769,10.601,6.4352,5.9872
160,0.31667,-2.606,1.1297,1.4359,-2.11,-2.4046,0.12544,-2.9957,-5.8678,0.90318,-4.4463,-12.193,-11.129,-7.8797,-11.759,-9.0177
161,-5.191,1.3475,-0.23268,2.457,1.3658,-0.044891,2.0555,-2.9642,-5.4814,-0.2641,-2.5363,-7.7486,-6.056,-1.5162,-8.5478,-7.4086
162,-7.9039,1.9943,-6.9174,-6.9147,4.7159,-8.9751,-5.885,-11.074,-6.5135,-1.2071,-5.9114,-8.1558,-2.8962,-2.2697,-7.906,-2.4697
