NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
15,7.0369,-2.5656,1.3588,-3.748,-2.0545,-3.4011,-2.484,-10.772,-1.3024,-7.7296,-5.6213,-6.2127,-8.537,-5.2752,-5.613,5.3732
16,-4.2841,-2.675,2.3371,2.8476,2.842,-2.2727,7.4389,-0.077412,-2.7201,-20.747,-11.643,-11.029,-13.935,-5.4039,-11.732,-7.5527
17,-1.8912,-2.9563,2.269,3.5068,0.19738,4.0668,8.8465,6.9224,-1.9527,-8.7844,6.4236,7.0365,7.0384,14.151,5.3186,7.4162
18,19.457,0.5682,-0.88691,0.77675,2.0856,2.1956,2.651,2.3057,-5.4086,-6.7548,9.374,7.1285,9.4375,17.434,4.9261,10.863
19,52.921,2.4655,4.3673,0.84328,-0.82328,4.7325,2.1919,5.3172,-8.295,-4.7119,11.535,4.0564,4.6914,10.739,-1.2981,4.1218
20,7.0369,-2.5656,1.3588,-3.748,-2.0545,-3.4011,-2.484,-10.772,-1.3024,-7.7296,-5.6213,-6.2127,-8.537,-5.2752,-5.613,5.3732
21,-4.2841,-2.675,2.3371,2.8476,2.842,-2.2727,7.4389,-0.077412,-2.7201,-20.747,-11.643,-11.029,-13.935,-5.4039,-11.732,-7.5527
22,-1.8912,-2.9563,2.269,3.5068,0.19738,4.0668,8.8465,6.9224,-1.9527,-8.7844,6.4236,7.0365,7.0384,14.151,5.3186,7.4162
23,19.457,0.5682,-0.88691,0.77675,2.0856,2.1956,2.651,2.3057,-5.4086,-6.7548,9.374,7.1285,9.4375,17.434,4.9261,10.863
24,52.921,2.4655,4.3673,0.84328,-0.82328,4.7325,2.1919,5.3172,-8.295,-4.7119,11.535,4.0564,4.6914,10.739,-1.2981,4.1218
25,7.0369,-2.5656,1.3588,-3.748,-2.0545,-3.4011,-2.484,-10.772,-1.3024,-7.7296,-5.6213,-6.2127,-8.537,-5.2752,-5.613,5.3732
26,-4.2841,-2.675,2.3371,2.8476,2.842,-2.2727,7.4389,-0.077412,-2.7201,-20.747,-11.643,-11.029,-13.935,-5.4039,-11.732,-7.5527
27,-1.8912,-2.9563,2.269,3.5068,0.19738,4.0668,8.8465,6.9224,-1.9527,-8.7844,6.4236,7.0365,7.0384,14.151,5.3186,7.4162
28,19.457,0.5682,-0.88691,0.77675,2.0856,2.1956,2.651,2.3057,-5.4086,-6.7548,9.374,7.1285,9.4375,17.434,4.9261,10.863
29,52.921,2.4655,4.3673,0.84328,-0.82328,4.7325,2.1919,5.3172,-8.295,-4.7119,11.535,4.0564,4.6914,10.739,-1.2981,4.1218
30,7.0369,-2.5656,1.3588,-3.748,-2.0545,-3.4011,-2.484,-10.772,-1.3024,-7.7296,-5.6213,-6.2127,-8.537,-5.2752,-5.613,5.3732
31,-4.2841,-2.675,2.3371,2.8476,2.842,-2.2727,7.4389,-0.077412,-2.7201,-20.747,-11.643,-11.029,-13.935,-5.4039,-11.732,-7.5527
32,-1.8912,-2.9563,2.269,3.5068,0.19738,4.0668,8.8465,6.9224,-1.9527,-8.7844,6.4236,7.0365,7.0384,14.151,5.3186,7.4162
33,19.457,0.5682,-0.88691,0.77675,2.0856,2.1956,2.651,2.3057,-5.4086,-6.7548,9.374,7.1285,9.4375,17.434,4.9261,10.863
34,52.921,2.4655,4.3673,0.84328,-0.82328,4.7325,2.1919,5.3172,-8.295,-4.7119,11.535,4.0564,4.6914,10.739,-1.2981,4.1218
35,7.0369,-2.5656,1.3588,-3.748,-2.0545,-3.4011,-2.484,-10.772,-1.3024,-7.7296,-5.6213,-6.2127,-8.537,-5.2752,-5.613,5.3732
36,-4.2841,-2.675,2.3371,2.8476,2.842,-2.2727,7.4389,-0.077412,-2.7201,-20.747,-11.643,-11.029,-13.935,-5.4039,-11.732,-7.5527
37,-1.8912,-2.9563,2.269,3.5068,0.19738,4.0668,8.8465,6.9224,-1.9527,-8.7844,6.4236,7.0365,7.0384,14.151,5.3186,7.4162
38,19.457,0.5682,-0.88691,0.77675,2.0856,2.1956,2.651,2.3057,-5.4086,-6.7548,9.374,7.1285,9.4375,17.434,4.9261,10.863
39,52.921,2.4655,4.3673,0.84328,-0.82328,4.7325,2.1919,5.3172,-8.295,-4.7119,11.535,4.0564,4.6914,10.739,-1.2981,4.1218
40,7.0369,-2.5656,1.3588,-3.748,-2.0545,-3.4011,-2.484,-10.772,-1.3024,-7.7296,-5.6213,-6.2127,-8.537,-5.2752,-5.613,5.3732
41,-4.2841,-2.675,2.3371,2.8476,2.842,-2.2727,7.4389,-0.077412,-2.7201,-20.747,-11.643,-11.029,-13.935,-5.4039,-11.732,-7.5527
42,-1.8912,-2.9563,2.269,3.5068,0.19738,4.0668,8.8465,6.9224,-1.9527,-8.7844,6.4236,7.0365,7.0384,14.151,5.3186,7.4162
43,19.457,0.5682,-0.88691,0.77675,2.0856,2.1956,2.651,2.3057,-5.4086,-6.7548,9.374,7.1285,9.4375,17.434,4.9261,10.863
44,52.921,2.4655,4.3673,0.84328,-0.82328,4.7325,2.1919,5.3172,-8.295,-4.7119,11.535,4.0564,4.6914,10.739,-1.2981,4.1218
45,7.0369,-2.5656,1.3588,-3.748,-2.0545,-3.4011,-2.484,-10.772,-1.3024,-7.7296,-5.6213,-6.2127,-8.537,-5.2752,-5.613,5.3732
46,-4.2841,-2.675,2.3371,2.8476,2.842,-2.2727,7.4389,-0.077412,-2.7201,-20.747,-11.643,-11.029,-13.935,-5.4039,-11.732,-7.5527
47,-1.8912,-2.9563,2.269,3.5068,0.19738,4.0668,8.8465,6.9224,-1.9527,-8.7844,6.4236,7.0365,7.0384,14.151,5.3186,7.4162
48,19.457,0.5682,-0.88691,0.77675,2.0856,2.1956,2.651,2.3057,-5.4086,-6.7548,9.374,7.1285,9.4375,17.434,4.9261,10.863
49,52.921,2.4655,4.3673,0.84328,-0.82328,4.7325,2.1919,5.3172,-8.295,-4.7119,11.535,4.0564,4.6914,10.739,-1.2981,4.1218
50,7.0369,-2.5656,1.3588,-3.748,-2.0545,-3.4011,-2.484,-10.772,-1.3024,-7.7296,-5.6213,-6.2127,-8.537,-5.2752,-5.613,5.3732
51,-4.2841,-2.675,2.3371,2.8476,2.842,-2.2727,7.4389,-0.077412,-2.7201,-20.747,-11.643,-11.029,-13.935,-5.4039,-11.732,-7.5527
52,-1.8912,-2.9563,2.269,3.5068,0.19738,4.0668,8.8465,6.9224,-1.9527,-8.7844,6.4236,7.0365,7.0384,14.151,5.3186,7.4162
53,19.457,0.5682,-0.88691,0.77675,2.0856,2.1956,2.651,2.3057,-5.4086,-6.7548,9.374,7.1285,9.4375,17.434,4.9261,10.863
54,52.921,2.4655,4.3673,0.84328,-0.82328,4.7325,2.1919,5.3172,-8.295,-4.7119,11.535,4.0564,4.6914,10.739,-1.2981,4.1218
55,-0.86457,7.7785,-8.0425,-10.531,-1.3637,-9.2805,-9.753,-11.075,-11.865,-4.8701,-12.151,-18.57,-20.777,-15.759,-23.106,-19.185
56,-7.554,0.43276,-5.3509,-13.053,-4.0294,-4.6402,-7.5089,-8.9292,-2.3335,3.054,-2.1734,-6.9283,-7.8765,-4.5161,-6.4264,-15.049
57,3.4941,-2.8787,-4.9016,-4.7516,-5.3799,-4.0532,-3.4787,-8.2522,-1.9425,-0.0058525,-2.4369,-4.1672,-5.9032,3.1929,1.3396,-0.10099
58,-0.67484,-4.4077,-6.6501,0.74943,-8.4069,-3.5808,-1.3048,-4.0205,4.908,0.26966,-3.5713,-2.0745,-4.9677,3.0227,-2.6637,-1.1622
59,-10.602,0.47819,-11.535,-16.783,-5.5075,-10.037,-12.991,-10.625,5.337,-5.6431,-6.051,-5.2105,-5.28,-8.4245,-7.8706,-14.37
60,-0.86457,7.7785,-8.0425,-10.531,-1.3637,-9.2805,-9.753,-11.075,-11.865,-4.8701,-12.151,-18.57,-20.777,-15.759,-23.106,-19.185
61,-7.554,0.43276,-5.3509,-13.053,-4.0294,-4.6402,-7.5089,-8.9292,-2.3335,3.054,-2.1734,-6.9283,-7.8765,-4.5161,-6.4264,-15.049
62,3.4941,-2.8787,-4.9016,-4.7516,-5.3799,-4.0532,-3.4787,-8.2522,-1.9425,-0.0058525,-2.4369,-4.1672,-5.9032,3.1929,1.3396,-0.10099
63,-0.67484,-4.4077,-6.6501,0.74943,-8.4069,-3.5808,-1.3048,-4.0205,4.908,0.26966,-3.5713,-2.0745,-4.9677,3.0227,-2.6637,-1.1622
64,-10.602,0.47819,-11.535,-16.783,-5.5075,-10.037,-12.991,-10.625,5.337,-5.6431,-6.051,-5.2105,-5.28,-8.4245,-7.8706,-14.37
65,-0.86457,7.7785,-8.0425,-10.531,-1.3637,-9.2805,-9.753,-11.075,-11.865,-4.8701,-12.151,-18.57,-20.777,-15.759,-23.106,-19.185
66,-7.554,0.43276,-5.3509,-13.053,-4.0294,-4.6402,-7.5089,-8.9292,-2.3335,3.054,-2.1734,-6.9283,-7.8765,-4.5161,-6.4264,-15.049
67,3.4941,-2.8787,-4.9016,-4.7516,-5.3799,-4.0532,-3.4787,-8.2522,-1.9425,-0.0058525,-2.4369,-4.1672,-5.9032,3.1929,1.3396,-0.10099
68,-0.67484,-4.4077,-6.6501,0.74943,-8.4069,-3.5808,-1.3048,-4.0205,4.908,0.26966,-3.5713,-2.0745,-4.9677,3.0227,-2.6637,-1.1622
69,-10.602,0.47819,-11.535,-16.783,-5.5075,-10.037,-12.991,-10.625,5.337,-5.6431,-6.051,-5.2105,-5.28,-8.4245,-7.8706,-14.37
70,-0.86457,7.7785,-8.0425,-10.531,-1.3637,-9.2805,-9.753,-11.075,-11.865,-4.8701,-12.151,-18.57,-20.777,-15.759,-23.106,-19.185
71,-7.554,0.43276,-5.3509,-13.053,-4.0294,-4.6402,-7.5089,-8.9292,-2.3335,3.054,-2.1734,-6.9283,-7.8765,-4.5161,-6.4264,-15.049
72,3.4941,-2.8787,-4.9016,-4.7516,-5.3799,-4.0532,-3.4787,-8.2522,-1.9425,-0.0058525,-2.4369,-4.1672,-5.9032,3.1929,1.3396,-0.10099
73,-0.67484,-4.4077,-6.6501,0.74943,-8.4069,-3.5808,-1.3048,-4.0205,4.908,0.26966,-3.5713,-2.0745,-4.9677,3.0227,-2.6637,-1.1622
74,-10.602,0.47819,-11.535,-16.783,-5.5075,-10.037,-12.991,-10.625,5.337,-5.6431,-6.051,-5.2105,-5.28,-8.4245,-7.8706,-14.37
75,-0.86457,7.7785,-8.0425,-10.531,-1.3637,-9.2805,-9.753,-11.075,-11.865,-4.8701,-12.151,-18.57,-20.777,-15.759,-23.106,-19.185
76,-7.554,0.43276,-5.3509,-13.053,-4.0294,-4.6402,-7.5089,-8.9292,-2.3335,3.054,-2.1734,-6.9283,-7.8765,-4.5161,-6.4264,-15.049
77,3.4941,-2.8787,-4.9016,-4.7516,-5.3799,-4.0532,-3.4787,-8.2522,-1.9425,-0.0058525,-2.4369,-4.1672,-5.9032,3.1929,1.3396,-0.10099
78,-0.67484,-4.4077,-6.6501,0.74943,-8.4069,-3.5808,-1.3048,-4.0205,4.908,0.26966,-3.5713,-2.0745,-4.9677,3.0227,-2.6637,-1.1622
79,-10.602,0.47819,-11.535,-16.783,-5.5075,-10.037,-12.991,-10.625,5.337,-5.6431,-6.051,-5.2105,-5.28,-8.4245,-7.8706,-14.37
80,-0.86457,7.7785,-8.0425,-10.531,-1.3637,-9.2805,-9.753,-11.075,-11.865,-4.8701,-12.151,-18.57,-20.777,-15.759,-23.106,-19.185
81,-7.554,0.43276,-5.3509,-13.053,-4.0294,-4.6402,-7.5089,-8.9292,-2.3335,3.054,-2.1734,-6.9283,-7.8765,-4.5161,-6.4264,-15.049
82,3.4941,-2.8787,-4.9016,-4.7516,-5.3799,-4.0532,-3.4787,-8.2522,-1.9425,-0.0058525,-2.4369,-4.1672,-5.9032,3.1929,1.3396,-0.10099
83,-0.67484,-4.4077,-6.6501,0.74943,-8.4069,-3.5808,-1.3048,-4.0205,4.908,0.26966,-3.5713,-2.0745,-4.9677,3.0227,-2.6637,-1.1622
84,-10.602,0.47819,-11.535,-16.783,-5.5075,-10.037,-12.991,-10.625,5.337,-5.6431,-6.051,-5.2105,-5.28,-8.4245,-7.8706,-14.37
85,-0.86457,7.7785,-8.0425,-10.531,-1.3637,-9.2805,-9.753,-11.075,-11.865,-4.8701,-12.151,-18.57,-20.777,-15.759,-23.106,-19.185
86,-7.554,0.43276,-5.3509,-13.053,-4.0294,-4.6402,-7.5089,-8.9292,-2.3335,3.054,-2.1734,-6.9283,-7.8765,-4.5161,-6.4264,-15.049
87,3.4941,-2.8787,-4.9016,-4.7516,-5.3799,-4.0532,-3.4787,-8.2522,-1.9425,-0.0058525,-2.4369,-4.1672,-5.9032,3.1929,1.3396,-0.10099
88,-0.67484,-4.4077,-6.6501,0.74943,-8.4069,-3.5808,-1.3048,-4.0205,4.908,0.26966,-3.5713,-2.0745,-4.9677,3.0227,-2.6637,-1.1622
89,-10.602,0.47819,-11.535,-16.783,-5.5075,-10.037,-12.991,-10.625,5.337,-5.6431,-6.051,-5.2105,-5.28,-8.4245,-7.8706,-14.37
90,-0.86457,7.7785,-8.0425,-10.531,-1.3637,-9.2805,-9.753,-11.075,-11.865,-4.8701,-12.151,-18.57,-20.777,-15.759,-23.106,-19.185
91,-7.554,0.43276,-5.3509,-13.053,-4.0294,-4.6402,-7.5089,-8.9292,-2.3335,3.054,-2.1734,-6.9283,-7.8765,-4.5161,-6.4264,-15.049
92,3.4941,-2.8787,-4.9016,-4.7516,-5.3799,-4.0532,-3.4787,-8.2522,-1.9425,-0.0058525,-2.4369,-4.1672,-5.9032,3.1929,1.3396,-0.10099
93,-0.67484,-4.4077,-6.6501,0.74943,-8.4069,-3.5808,-1.3048,-4.0205,4.908,0.26966,-3.5713,-2.0745,-4.9677,3.0227,-2.6637,-1.1622
94,-10.602,0.47819,-11.535,-16.783,-5.5075,-10.037,-12.991,-10.625,5.337,-5.6431,-6.051,-5.2105,-5.28,-8.4245,-7.8706,-14.37
95,-5.8483,-1.6056,-2.2556,-7.4729,-2.5297,-4.7035,-5.8952,-4.9171,1.5781,0.39679,-0.74717,5.4314,4.03,1.1599,5.4817,11.002
96,-20.444,2.0546,-2.8708,-2.275,0.27075,-7.8429,-8.8359,-6.4858,-1.4527,-6.2634,-6.5533,-1.3733,-3.8599,-2.7754,-0.031255,-5.7286
97,-17.425,2.3468,-6.4929,-2.803,0.20939,-8.6065,-12.157,-9.2052,-9.6925,-9.2192,-5.6421,-1.8157,-5.7379,-6.7267,-3.2676,-4.4229
98,-0.68856,7.3866,-12.331,-11.406,9.3222,-11.531,-17.221,-15.72,-10.471,-4.9985,-6.8941,-6.3797,-8.5735,-11.126,-2.1497,-10.63
99,-18.746,5.8604,-14.089,-14.009,12.025,-10.209,-18.654,-15.197,-12.635,-13.805,-12.547,-11.591,-14.635,-14.091,-6.9621,-16.343
100,-5.8483,-1.6056,-2.2556,-7.4729,-2.5297,-4.7035,-5.8952,-4.9171,1.5781,0.39679,-0.74717,5.4314,4.03,1.1599,5.4817,11.002
101,-20.444,2.0546,-2.8708,-2.275,0.27075,-7.8429,-8.8359,-6.4858,-1.4527,-6.2634,-6.5533,-1.3733,-3.8599,-2.7754,-0.031255,-5.7286
102,-17.425,2.3468,-6.4929,-2.803,0.20939,-8.6065,-12.157,-9.2052,-9.6925,-9.2192,-5.6421,-1.8157,-5.7379,-6.7267,-3.2676,-4.4229
103,-0.68856,7.3866,-12.331,-11.406,9.3222,-11.531,-17.221,-15.72,-10.471,-4.9985,-6.8941,-6.3797,-8.5735,-11.126,-2.1497,-10.63
104,-18.746,5.8604,-14.089,-14.009,12.025,-10.209,-18.654,-15.197,-12.635,-13.805,-12.547,-11.591,-14.635,-14.091,-6.9621,-16.343
105,-5.8483,-1.6056,-2.2556,-7.4729,-2.5297,-4.7035,-5.8952,-4.9171,1.5781,0.39679,-0.74717,5.4314,4.03,1.1599,5.4817,11.002
106,-20.444,2.0546,-2.8708,-2.275,0.27075,-7.8429,-8.8359,-6.4858,-1.4527,-6.2634,-6.5533,-1.3733,-3.8599,-2.7754,-0.031255,-5.7286
107,-17.425,2.3468,-6.4929,-2.803,0.20939,-8.6065,-12.157,-9.2052,-9.6925,-9.2192,-5.6421,-1.8157,-5.7379,-6.7267,-3.2676,-4.4229
108,-0.68856,7.3866,-12.331,-11.406,9.3222,-11.531,-17.221,-15.72,-10.471,-4.9985,-6.8941,-6.3797,-8.5735,-11.126,-2.1497,-10.63
109,-18.746,5.8604,-14.089,-14.009,12.025,-10.209,-18.654,-15.197,-12.635,-13.805,-12.547,-11.591,-14.635,-14.091,-6.9621,-16.343
110,-5.8483,-1.6056,-2.2556,-7.4729,-2.5297,-4.7035,-5.8952,-4.9171,1.5781,0.39679,-0.74717,5.4314,4.03,1.1599,5.4817,11.002
111,-20.444,2.0546,-2.8708,-2.275,0.27075,-7.8429,-8.8359,-6.4858,-1.4527,-6.2634,-6.5533,-1.3733,-3.8599,-2.7754,-0.031255,-5.7286
112,-17.425,2.3468,-6.4929,-2.803,0.20939,-8.6065,-12.157,-9.2052,-9.6925,-9.2192,-5.6421,-1.8157,-5.7379,-6.7267,-3.2676,-4.4229
113,-0.68856,7.3866,-12.331,-11.406,9.3222,-11.531,-17.221,-15.72,-10.471,-4.9985,-6.8941,-6.3797,-8.5735,-11.126,-2.1497,-10.63
114,-18.746,5.8604,-14.089,-14.009,12.025,-10.209,-18.654,-15.197,-12.635,-13.805,-12.547,-11.591,-14.635,-14.091,-6.9621,-16.343
115,-5.8483,-1.6056,-2.2556,-7.4729,-2.5297,-4.7035,-5.8952,-4.9171,1.5781,0.39679,-0.74717,5.4314,4.03,1.1599,5.4817,11.002
116,-20.444,2.0546,-2.8708,-2.275,0.27075,-7.8429,-8.8359,-6.4858,-1.4527,-6.2634,-6.5533,-1.3733,-3.8599,-2.7754,-0.031255,-5.7286
117,-17.425,2.3468,-6.4929,-2.803,0.20939,-8.6065,-12.157,-9.2052,-9.6925,-9.2192,-5.6421,-1.8157,-5.7379,-6.7267,-3.2676,-4.4229
118,-0.68856,7.3866,-12.331,-11.406,9.3222,-11.531,-17.221,-15.72,-10.471,-4.9985,-6.8941,-6.3797,-8.5735,-11.126,-2.1497,-10.63
119,-18.746,5.8604,-14.089,-14.009,12.025,-10.209,-18.654,-15.197,-12.635,-13.805,-12.547,-11.591,-14.635,-14.091,-6.9621,-16.343
120,-5.8483,-1.6056,-2.2556,-7.4729,-2.5297,-4.7035,-5.8952,-4.9171,1.5781,0.39679,-0.74717,5.4314,4.03,1.1599,5.4817,11.002
121,-20.444,2.0546,-2.8708,-2.275,0.27075,-7.8429,-8.8359,-6.4858,-1.4527,-6.2634,-6.5533,-1.3733,-3.8599,-2.7754,-0.031255,-5.7286
122,-17.425,2.3468,-6.4929,-2.803,0.20939,-8.6065,-12.157,-9.2052,-9.6925,-9.2192,-5.6421,-1.8157,-5.7379,-6.7267,-3.2676,-4.4229
123,-0.68856,7.3866,-12.331,-11.406,9.3222,-11.531,-17.221,-15.72,-10.471,-4.9985,-6.8941,-6.3797,-8.5735,-11.126,-2.1497,-10.63
124,-18.746,5.8604,-14.089,-14.009,12.025,-10.209,-18.654,-15.197,-12.635,-13.805,-12.547,-11.591,-14.635,-14.091,-6.9621,-16.343
125,-5.8483,-1.6056,-2.2556,-7.4729,-2.5297,-4.7035,-5.8952,-4.9171,1.5781,0.39679,-0.74717,5.4314,4.03,1.1599,5.4817,11.002
126,-20.444,2.0546,-2.8708,-2.275,0.27075,-7.8429,-8.8359,-6.4858,-1.4527,-6.2634,-6.5533,-1.3733,-3.8599,-2.7754,-0.031255,-5.7286
127,-17.425,2.3468,-6.4929,-2.803,0.20939,-8.6065,-12.157,-9.2052,-9.6925,-9.2192,-5.6421,-1.8157,-5.7379,-6.7267,-3.2676,-4.4229
128,-0.68856,7.3866,-12.331,-11.406,9.3222,-11.531,-17.221,-15.72,-10.471,-4.9985,-6.8941,-6.3797,-8.5735,-11.126,-2.1497,-10.63
129,-18.746,5.8604,-14.089,-14.009,12.025,-10.209,-18.654,-15.197,-12.635,-13.805,-12.547,-11.591,-14.635,-14.091,-6.9621,-16.343
130,-5.8483,-1.6056,-2.2556,-7.4729,-2.5297,-4.7035,-5.8952,-4.9171,1.5781,0.39679,-0.74717,5.4314,4.03,1.1599,5.4817,11.002
131,-20.444,2.0546,-2.8708,-2.275,0.27075,-7.8429,-8.8359,-6.4858,-1.4527,-6.2634,-6.5533,-1.3733,-3.8599,-2.7754,-0.031255,-5.7286
132,-17.425,2.3468,-6.4929,-2.803,0.20939,-8.6065,-12.157,-9.2052,-9.6925,-9.2192,-5.6421,-1.8157,-5.7379,-6.7267,-3.2676,-4.4229
133,-0.68856,7.3866,-12.331,-11.406,9.3222,-11.531,-17.221,-15.72,-10.471,-4.9985,-6.8941,-6.3797,-8.5735,-11.126,-2.1497,-10.63
134,-18.746,5.8604,-14.089,-14.009,12.025,-10.209,-18.654,-15.197,-12.635,-13.805,-12.547,-11.591,-14.635,-14.091,-6.9621,-16.343
135,-5.8483,-1.6056,-2.2556,-7.4729,-2.5297,-4.7035,-5.8952,-4.9171,1.5781,0.39679,-0.74717,5.4314,4.03,1.1599,5.4817,11.002
136,-20.444,2.0546,-2.8708,-2.275,0.27075,-7.8429,-8.8359,-6.4858,-1.4527,-6.2634,-6.5533,-1.3733,-3.8599,-2.7754,-0.031255,-5.7286
137,-17.425,2.3468,-6.4929,-2.803,0.20939,-8.6065,-12.157,-9.2052,-9.6925,-9.2192,-5.6421,-1.8157,-5.7379,-6.7267,-3.2676,-4.4229
138,-0.68856,7.3866,-12.331,-11.406,9.3222,-11.531,-17.221,-15.72,-10.471,-4.9985,-6.8941,-6.3797,-8.5735,-11.126,-2.1497,-10.63
139,-18.746,5.8604,-14.089,-14.009,12.025,-10.209,-18.654,-15.197,-12.635,-13.805,-12.547,-11.591,-14.635,-14.091,-6.9621,-16.343
140,-5.8483,-1.6056,-2.2556,-7.4729,-2.5297,-4.7035,-5.8952,-4.9171,1.5781,0.39679,-0.74717,5.4314,4.03,1.1599,5.4817,11.002
141,-20.444,2.0546,-2.8708,-2.275,0.27075,-7.8429,-8.8359,-6.4858,-1.4527,-6.2634,-6.5533,-1.3733,-3.8599,-2.7754,-0.031255,-5.7286
142,-17.425,2.3468,-6.4929,-2.803,0.20939,-8.6065,-12.157,-9.2052,-9.6925,-9.2192,-5.6421,-1.8157,-5.7379,-6.7267,-3.2676,-4.4229
143,-0.68856,7.3866,-12.331,-11.406,9.3222,-11.531,-17.221,-15.72,-10.471,-4.9985,-6.8941,-6.3797,-8.5735,-11.126,-2.1497,-10.63
144,-18.746,5.8604,-14.089,-14.009,12.025,-10.209,-18.654,-15.197,-12.635,-13.805,-12.547,-11.591,-14.635,-14.091,-6.9621,-16.343
145,-5.5957,-4.7476,4.8881,1.6271,2.4303,1.8849,5.2106,0.57411,7.5233,2.2944,0.11828,2.0911,0.44895,1.3688,4.4868,2.1556
146,-5.4837,0.19451,1.8383,-5.0163,7.7855,-2.302,1.7786,-0.56344,4.3171,1.1348,-0.13214,2.9724,2.3718,1.5503,3.9079,-1.4194
147,-3.9065,0.8086,1.4939,1.6641,2.3949,3.4182,3.1147,6.9881,2.2676,-0.74313,-0.59961,-0.69811,-0.47598,-4.9272,-1.8806,-4.8915
148,3.7033,-1.4612,2.6124,4.1239,-6.4254,7.5416,4.3581,10.892,-0.049855,10.134,6.5768,6.6388,7.93,0.2994,5.2592,2.8849
149,4.7874,-4.7844,5.5068,8.4135,-9.6505,7.1812,7.7144,11.397,4.8665,12.614,12.926,15.461,15.283,9.6231,13.097,11.665
150,-5.5957,-4.7476,4.8881,1.6271,2.4303,1.8849,5.2106,0.57411,7.5233,2.2944,0.11828,2.0911,0.44895,1.3688,4.4868,2.1556
151,-5.4837,0.19451,1.8383,-5.0163,7.7855,-2.302,1.7786,-0.56344,4.3171,1.1348,-0.13214,2.9724,2.3718,1.5503,3.9079,-1.4194
152,-3.9065,0.8086,1.4939,1.6641,2.3949,3.4182,3.1147,6.9881,2.2676,-0.74313,-0.59961,-0.69811,-0.47598,-4.9272,-1.8806,-4.8915
153,3.7033,-1.4612,2.6124,4.1239,-6.4254,7.5416,4.3581,10.892,-0.049855,10.134,6.5768,6.6388,7.93,0.2994,5.2592,2.8849
154,4.7874,-4.7844,5.5068,8.4135,-9.6505,7.1812,7.7144,11.397,4.8665,12.614,12.926,15.461,15.283,9.6231,13.097,11.665
155,-5.5957,-4.7476,4.8881,1.6271,2.4303,1.8849,5.2106,0.57411,7.5233,2.2944,0.11828,2.0911,0.44895,1.3688,4.4868,2.1556
156,-5.4837,0.19451,1.8383,-5.0163,7.7855,-2.302,1.7786,-0.56344,4.3171,1.1348,-0.13214,2.9724,2.3718,1.5503,3.9079,-1.4194
157,-3.9065,0.8086,1.4939,1.6641,2.3949,3.4182,3.1147,6.9881,2.2676,-0.74313,-0.59961,-0.69811,-0.47598,-4.9272,-1.8806,-4.8915
158,3.7033,-1.4612,2.6124,4.1239,-6.4254,7.5416,4.3581,10.892,-0.049855,10.134,6.5768,6.6388,7.93,0.2994,5.2592,2.8849
