NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
80,-8.6879,-17.94,-8.1697,-6.6562,-0.1986,-6.1695,-2.8321,-4.6632,-8.5879,-16.583,-9.2438,-6.1061,-8.5119,-5.1428,-4.9324,-4.3867
81,-6.2624,-10.526,-10.069,-7.9084,-4.398,-8.3326,-5.9326,-6.4139,-0.30523,-5.7901,-4.7515,-4.9197,-5.3972,-5.0583,0.84163,-0.94978
82,-14.64,-4.8224,-12.041,-11.239,-1.452,-9.8214,-11.659,-7.8316,-1.7056,1.5951,-10.55,-7.9718,-8.0991,-7.3856,0.82375,-4.1346
83,-13.607,1.871,-9.9487,-13.25,-2.5499,-7.7026,-9.1777,-4.931,-6.1582,-1.3992,-12.348,-6.651,-4.6888,-3.228,5.476,-3.2505
84,-12.588,3.8616,1.4235,-2.4578,-1.6596,2.0943,5.0738,7.5866,-8.1631,-5.7953,-6.8789,-1.7287,2.0975,1.7083,6.2961,-4.3039
85,-8.6879,-17.94,-8.1697,-6.6562,-0.1986,-6.1695,-2.8321,-4.6632,-8.5879,-16.583,-9.2438,-6.1061,-8.5119,-5.1428,-4.9324,-4.3867
86,-6.2624,-10.526,-10.069,-7.9084,-4.398,-8.3326,-5.9326,-6.4139,-0.30523,-5.7901,-4.7515,-4.9197,-5.3972,-5.0583,0.84163,-0.94978
87,-14.64,-4.8224,-12.041,-11.239,-1.452,-9.8214,-11.659,-7.8316,-1.7056,1.5951,-10.55,-7.9718,-8.0991,-7.3856,0.82375,-4.1346
88,-13.607,1.871,-9.9487,-13.25,-2.5499,-7.7026,-9.1777,-4.931,-6.1582,-1.3992,-12.348,-6.651,-4.6888,-3.228,5.476,-3.2505
89,-12.588,3.8616,1.4235,-2.4578,-1.6596,2.0943,5.0738,7.5866,-8.1631,-5.7953,-6.8789,-1.7287,2.0975,1.7083,6.2961,-4.3039
90,-8.6879,-17.94,-8.1697,-6.6562,-0.1986,-6.1695,-2.8321,-4.6632,-8.5879,-16.583,-9.2438,-6.1061,-8.5119,-5.1428,-4.9324,-4.3867
91,-6.2624,-10.526,-10.069,-7.9084,-4.398,-8.3326,-5.9326,-6.4139,-0.30523,-5.7901,-4.7515,-4.9197,-5.3972,-5.0583,0.84163,-0.94978
92,-14.64,-4.8224,-12.041,-11.239,-1.452,-9.8214,-11.659,-7.8316,-1.7056,1.5951,-10.55,-7.9718,-8.0991,-7.3856,0.82375,-4.1346
93,-13.607,1.871,-9.9487,-13.25,-2.5499,-7.7026,-9.1777,-4.931,-6.1582,-1.3992,-12.348,-6.651,-4.6888,-3.228,5.476,-3.2505
94,-12.588,3.8616,1.4235,-2.4578,-1.6596,2.0943,5.0738,7.5866,-8.1631,-5.7953,-6.8789,-1.7287,2.0975,1.7083,6.2961,-4.3039
95,-8.6879,-17.94,-8.1697,-6.6562,-0.1986,-6.1695,-2.8321,-4.6632,-8.5879,-16.583,-9.2438,-6.1061,-8.5119,-5.1428,-4.9324,-4.3867
96,-6.2624,-10.526,-10.069,-7.9084,-4.398,-8.3326,-5.9326,-6.4139,-0.30523,-5.7901,-4.7515,-4.9197,-5.3972,-5.0583,0.84163,-0.94978
97,-14.64,-4.8224,-12.041,-11.239,-1.452,-9.8214,-11.659,-7.8316,-1.7056,1.5951,-10.55,-7.9718,-8.0991,-7.3856,0.82375,-4.1346
98,-13.607,1.871,-9.9487,-13.25,-2.5499,-7.7026,-9.1777,-4.931,-6.1582,-1.3992,-12.348,-6.651,-4.6888,-3.228,5.476,-3.2505
99,-12.588,3.8616,1.4235,-2.4578,-1.6596,2.0943,5.0738,7.5866,-8.1631,-5.7953,-6.8789,-1.7287,2.0975,1.7083,6.2961,-4.3039
100,-8.6879,-17.94,-8.1697,-6.6562,-0.1986,-6.1695,-2.8321,-4.6632,-8.5879,-16.583,-9.2438,-6.1061,-8.5119,-5.1428,-4.9324,-4.3867
101,-6.2624,-10.526,-10.069,-7.9084,-4.398,-8.3326,-5.9326,-6.4139,-0.30523,-5.7901,-4.7515,-4.9197,-5.3972,-5.0583,0.84163,-0.94978
102,-14.64,-4.8224,-12.041,-11.239,-1.452,-9.8214,-11.659,-7.8316,-1.7056,1.5951,-10.55,-7.9718,-8.0991,-7.3856,0.82375,-4.1346
103,-13.607,1.871,-9.9487,-13.25,-2.5499,-7.7026,-9.1777,-4.931,-6.1582,-1.3992,-12.348,-6.651,-4.6888,-3.228,5.476,-3.2505
104,-12.588,3.8616,1.4235,-2.4578,-1.6596,2.0943,5.0738,7.5866,-8.1631,-5.7953,-6.8789,-1.7287,2.0975,1.7083,6.2961,-4.3039
105,-8.6879,-17.94,-8.1697,-6.6562,-0.1986,-6.1695,-2.8321,-4.6632,-8.5879,-16.583,-9.2438,-6.1061,-8.5119,-5.1428,-4.9324,-4.3867
106,-6.2624,-10.526,-10.069,-7.9084,-4.398,-8.3326,-5.9326,-6.4139,-0.30523,-5.7901,-4.7515,-4.9197,-5.3972,-5.0583,0.84163,-0.94978
107,-14.64,-4.8224,-12.041,-11.239,-1.452,-9.8214,-11.659,-7.8316,-1.7056,1.5951,-10.55,-7.9718,-8.0991,-7.3856,0.82375,-4.1346
108,-13.607,1.871,-9.9487,-13.25,-2.5499,-7.7026,-9.1777,-4.931,-6.1582,-1.3992,-12.348,-6.651,-4.6888,-3.228,5.476,-3.2505
109,-12.588,3.8616,1.4235,-2.4578,-1.6596,2.0943,5.0738,7.5866,-8.1631,-5.7953,-6.8789,-1.7287,2.0975,1.7083,6.2961,-4.3039
110,-8.6879,-17.94,-8.1697,-6.6562,-0.1986,-6.1695,-2.8321,-4.6632,-8.5879,-16.583,-9.2438,-6.1061,-8.5119,-5.1428,-4.9324,-4.3867
111,-6.2624,-10.526,-10.069,-7.9084,-4.398,-8.3326,-5.9326,-6.4139,-0.30523,-5.7901,-4.7515,-4.9197,-5.3972,-5.0583,0.84163,-0.94978
112,-14.64,-4.8224,-12.041,-11.239,-1.452,-9.8214,-11.659,-7.8316,-1.7056,1.5951,-10.55,-7.9718,-8.0991,-7.3856,0.82375,-4.1346
113,-13.607,1.871,-9.9487,-13.25,-2.5499,-7.7026,-9.1777,-4.931,-6.1582,-1.3992,-12.348,-6.651,-4.6888,-3.228,5.476,-3.2505
114,-12.588,3.8616,1.4235,-2.4578,-1.6596,2.0943,5.0738,7.5866,-8.1631,-5.7953,-6.8789,-1.7287,2.0975,1.7083,6.2961,-4.3039
115,-8.6879,-17.94,-8.1697,-6.6562,-0.1986,-6.1695,-2.8321,-4.6632,-8.5879,-16.583,-9.2438,-6.1061,-8.5119,-5.1428,-4.9324,-4.3867
116,-6.2624,-10.526,-10.069,-7.9084,-4.398,-8.3326,-5.9326,-6.4139,-0.30523,-5.7901,-4.7515,-4.9197,-5.3972,-5.0583,0.84163,-0.94978
117,-14.64,-4.8224,-12.041,-11.239,-1.452,-9.8214,-11.659,-7.8316,-1.7056,1.5951,-10.55,-7.9718,-8.0991,-7.3856,0.82375,-4.1346
118,-13.607,1.871,-9.9487,-13.25,-2.5499,-7.7026,-9.1777,-4.931,-6.1582,-1.3992,-12.348,-6.651,-4.6888,-3.228,5.476,-3.2505
119,-12.588,3.8616,1.4235,-2.4578,-1.6596,2.0943,5.0738,7.5866,-8.1631,-5.7953,-6.8789,-1.7287,2.0975,1.7083,6.2961,-4.3039
120,-8.6879,-17.94,-8.1697,-6.6562,-0.1986,-6.1695,-2.8321,-4.6632,-8.5879,-16.583,-9.2438,-6.1061,-8.5119,-5.1428,-4.9324,-4.3867
121,-6.2624,-10.526,-10.069,-7.9084,-4.398,-8.3326,-5.9326,-6.4139,-0.30523,-5.7901,-4.7515,-4.9197,-5.3972,-5.0583,0.84163,-0.94978
122,-14.64,-4.8224,-12.041,-11.239,-1.452,-9.8214,-11.659,-7.8316,-1.7056,1.5951,-10.55,-7.9718,-8.0991,-7.3856,0.82375,-4.1346
123,-13.607,1.871,-9.9487,-13.25,-2.5499,-7.7026,-9.1777,-4.931,-6.1582,-1.3992,-12.348,-6.651,-4.6888,-3.228,5.476,-3.2505
124,-12.588,3.8616,1.4235,-2.4578,-1.6596,2.0943,5.0738,7.5866,-8.1631,-5.7953,-6.8789,-1.7287,2.0975,1.7083,6.2961,-4.3039
125,-8.6879,-17.94,-8.1697,-6.6562,-0.1986,-6.1695,-2.8321,-4.6632,-8.5879,-16.583,-9.2438,-6.1061,-8.5119,-5.1428,-4.9324,-4.3867
126,-6.2624,-10.526,-10.069,-7.9084,-4.398,-8.3326,-5.9326,-6.4139,-0.30523,-5.7901,-4.7515,-4.9197,-5.3972,-5.0583,0.84163,-0.94978
127,-14.64,-4.8224,-12.041,-11.239,-1.452,-9.8214,-11.659,-7.8316,-1.7056,1.5951,-10.55,-7.9718,-8.0991,-7.3856,0.82375,-4.1346
128,-13.607,1.871,-9.9487,-13.25,-2.5499,-7.7026,-9.1777,-4.931,-6.1582,-1.3992,-12.348,-6.651,-4.6888,-3.228,5.476,-3.2505
129,-12.588,3.8616,1.4235,-2.4578,-1.6596,2.0943,5.0738,7.5866,-8.1631,-5.7953,-6.8789,-1.7287,2.0975,1.7083,6.2961,-4.3039
130,-13.505,-6.1445,-7.3477,-10.237,-3.5686,-9.4626,-8.9026,-11.127,-7.1182,-18.833,-15.527,-19.263,-21.566,-22.447,-17.723,-13.558
131,-6.2118,-1.3118,-0.057881,-1.1274,-7.941,-2.0486,-3.4659,-6.6488,-7.973,-8.7999,-5.4539,-9.2717,-10.837,-12.157,-0.10079,-8.172
132,2.2526,0.19761,2.1086,-0.13296,-6.9673,2.4478,-0.89901,-0.12758,0.31907,1.3211,-2.1778,-4.1974,-6.144,-6.3839,-6.7108,-8.7192
133,1.535,-0.83361,-2.8295,-10.298,-6.1654,-0.64938,-4.2363,-1.6412,0.95862,5.0072,1.8898,3.8867,-0.67376,-2.6013,-2.7331,-3.2251
134,-9.8122,0.83482,-17.89,-30.208,-1.4057,-17.107,-21.829,-15.914,0.9911,4.7531,-2.6556,0.56338,-2.8936,-13.422,-4.7323,-11.575
135,-13.505,-6.1445,-7.3477,-10.237,-3.5686,-9.4626,-8.9026,-11.127,-7.1182,-18.833,-15.527,-19.263,-21.566,-22.447,-17.723,-13.558
136,-6.2118,-1.3118,-0.057881,-1.1274,-7.941,-2.0486,-3.4659,-6.6488,-7.973,-8.7999,-5.4539,-9.2717,-10.837,-12.157,-0.10079,-8.172
137,2.2526,0.19761,2.1086,-0.13296,-6.9673,2.4478,-0.89901,-0.12758,0.31907,1.3211,-2.1778,-4.1974,-6.144,-6.3839,-6.7108,-8.7192
138,1.535,-0.83361,-2.8295,-10.298,-6.1654,-0.64938,-4.2363,-1.6412,0.95862,5.0072,1.8898,3.8867,-0.67376,-2.6013,-2.7331,-3.2251
139,-9.8122,0.83482,-17.89,-30.208,-1.4057,-17.107,-21.829,-15.914,0.9911,4.7531,-2.6556,0.56338,-2.8936,-13.422,-4.7323,-11.575
140,-13.505,-6.1445,-7.3477,-10.237,-3.5686,-9.4626,-8.9026,-11.127,-7.1182,-18.833,-15.527,-19.263,-21.566,-22.447,-17.723,-13.558
141,-6.2118,-1.3118,-0.057881,-1.1274,-7.941,-2.0486,-3.4659,-6.6488,-7.973,-8.7999,-5.4539,-9.2717,-10.837,-12.157,-0.10079,-8.172
142,2.2526,0.19761,2.1086,-0.13296,-6.9673,2.4478,-0.89901,-0.12758,0.31907,1.3211,-2.1778,-4.1974,-6.144,-6.3839,-6.7108,-8.7192
143,1.535,-0.83361,-2.8295,-10.298,-6.1654,-0.64938,-4.2363,-1.6412,0.95862,5.0072,1.8898,3.8867,-0.67376,-2.6013,-2.7331,-3.2251
144,-9.8122,0.83482,-17.89,-30.208,-1.4057,-17.107,-21.829,-15.914,0.9911,4.7531,-2.6556,0.56338,-2.8936,-13.422,-4.7323,-11.575
145,-13.505,-6.1445,-7.3477,-10.237,-3.5686,-9.4626,-8.9026,-11.127,-7.1182,-18.833,-15.527,-19.263,-21.566,-22.447,-17.723,-13.558
146,-6.2118,-1.3118,-0.057881,-1.1274,-7.941,-2.0486,-3.4659,-6.6488,-7.973,-8.7999,-5.4539,-9.2717,-10.837,-12.157,-0.10079,-8.172
147,2.2526,0.19761,2.1086,-0.13296,-6.9673,2.4478,-0.89901,-0.12758,0.31907,1.3211,-2.1778,-4.1974,-6.144,-6.3839,-6.7108,-8.7192
148,1.535,-0.83361,-2.8295,-10.298,-6.1654,-0.64938,-4.2363,-1.6412,0.95862,5.0072,1.8898,3.8867,-0.67376,-2.6013,-2.7331,-3.2251
149,-9.8122,0.83482,-17.89,-30.208,-1.4057,-17.107,-21.829,-15.914,0.9911,4.7531,-2.6556,0.56338,-2.8936,-13.422,-4.7323,-11.575
150,-13.505,-6.1445,-7.3477,-10.237,-3.5686,-9.4626,-8.9026,-11.127,-7.1182,-18.833,-15.527,-19.263,-21.566,-22.447,-17.723,-13.558
151,-6.2118,-1.3118,-0.057881,-1.1274,-7.941,-2.0486,-3.4659,-6.6488,-7.973,-8.7999,-5.4539,-9.2717,-10.837,-12.157,-0.10079,-8.172
152,2.2526,0.19761,2.1086,-0.13296,-6.9673,2.4478,-0.89901,-0.12758,0.31907,1.3211,-2.1778,-4.1974,-6.144,-6.3839,-6.7108,-8.7192
153,1.535,-0.83361,-2.8295,-10.298,-6.1654,-0.64938,-4.2363,-1.6412,0.95862,5.0072,1.8898,3.8867,-0.67376,-2.6013,-2.7331,-3.2251
154,-9.8122,0.83482,-17.89,-30.208,-1.4057,-17.107,-21.829,-15.914,0.9911,4.7531,-2.6556,0.56338,-2.8936,-13.422,-4.7323,-11.575
155,-13.505,-6.1445,-7.3477,-10.237,-3.5686,-9.4626,-8.9026,-11.127,-7.1182,-18.833,-15.527,-19.263,-21.566,-22.447,-17.723,-13.558
156,-6.2118,-1.3118,-0.057881,-1.1274,-7.941,-2.0486,-3.4659,-6.6488,-7.973,-8.7999,-5.4539,-9.2717,-10.837,-12.157,-0.10079,-8.172
157,2.2526,0.19761,2.1086,-0.13296,-6.9673,2.4478,-0.89901,-0.12758,0.31907,1.3211,-2.1778,-4.1974,-6.144,-6.3839,-6.7108,-8.7192
158,1.535,-0.83361,-2.8295,-10.298,-6.1654,-0.64938,-4.2363,-1.6412,0.95862,5.0072,1.8898,3.8867,-0.67376,-2.6013,-2.7331,-3.2251
159,-9.8122,0.83482,-17.89,-30.208,-1.4057,-17.107,-21.829,-15.914,0.9911,4.7531,-2.6556,0.56338,-2.8936,-13.422,-4.7323,-11.575
