NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
36,4.1713,-11.778,-13.5,-12.625,-5.4618,-10.925,-14.858,-12.073,-11.053,-27.704,-9.5667,-11.484,-18.007,-19.365,-20.907,-7.2491
37,8.4303,-9.9235,-9.6753,-8.1117,-6.2382,-9.1858,-7.3848,-4.6108,-10.747,-32.821,-10.324,-6.7249,-10.643,-8.0365,-14.71,-6.7425
38,12.614,-4.8137,-3.9747,-0.73947,-4.5932,-6.1072,0.49371,-0.57974,0.74093,-16.222,-0.48666,1.8795,4.773,6.8113,0.96199,5.8357
39,26.485,8.4742,-0.10119,1.9351,1.3703,-1.1181,2.2609,3.8695,10.444,-2.5246,3.0386,6.229,15.371,14.11,11.862,11.929
40,-0.43448,-6.0328,-4.9123,-7.733,-7.852,-2.7824,-9.8381,-9.2274,-0.79868,-9.9442,-1.0197,-4.3138,-9.4586,-7.0204,-9.1408,8.7136
41,4.1713,-11.778,-13.5,-12.625,-5.4618,-10.925,-14.858,-12.073,-11.053,-27.704,-9.5667,-11.484,-18.007,-19.365,-20.907,-7.2491
42,8.4303,-9.9235,-9.6753,-8.1117,-6.2382,-9.1858,-7.3848,-4.6108,-10.747,-32.821,-10.324,-6.7249,-10.643,-8.0365,-14.71,-6.7425
43,12.614,-4.8137,-3.9747,-0.73947,-4.5932,-6.1072,0.49371,-0.57974,0.74093,-16.222,-0.48666,1.8795,4.773,6.8113,0.96199,5.8357
44,26.485,8.4742,-0.10119,1.9351,1.3703,-1.1181,2.2609,3.8695,10.444,-2.5246,3.0386,6.229,15.371,14.11,11.862,11.929
45,-0.43448,-6.0328,-4.9123,-7.733,-7.852,-2.7824,-9.8381,-9.2274,-0.79868,-9.9442,-1.0197,-4.3138,-9.4586,-7.0204,-9.1408,8.7136
46,4.1713,-11.778,-13.5,-12.625,-5.4618,-10.925,-14.858,-12.073,-11.053,-27.704,-9.5667,-11.484,-18.007,-19.365,-20.907,-7.2491
47,8.4303,-9.9235,-9.6753,-8.1117,-6.2382,-9.1858,-7.3848,-4.6108,-10.747,-32.821,-10.324,-6.7249,-10.643,-8.0365,-14.71,-6.7425
48,12.614,-4.8137,-3.9747,-0.73947,-4.5932,-6.1072,0.49371,-0.57974,0.74093,-16.222,-0.48666,1.8795,4.773,6.8113,0.96199,5.8357
49,26.485,8.4742,-0.10119,1.9351,1.3703,-1.1181,2.2609,3.8695,10.444,-2.5246,3.0386,6.229,15.371,14.11,11.862,11.929
50,-0.43448,-6.0328,-4.9123,-7.733,-7.852,-2.7824,-9.8381,-9.2274,-0.79868,-9.9442,-1.0197,-4.3138,-9.4586,-7.0204,-9.1408,8.7136
51,4.1713,-11.778,-13.5,-12.625,-5.4618,-10.925,-14.858,-12.073,-11.053,-27.704,-9.5667,-11.484,-18.007,-19.365,-20.907,-7.2491
52,8.4303,-9.9235,-9.6753,-8.1117,-6.2382,-9.1858,-7.3848,-4.6108,-10.747,-32.821,-10.324,-6.7249,-10.643,-8.0365,-14.71,-6.7425
53,12.614,-4.8137,-3.9747,-0.73947,-4.5932,-6.1072,0.49371,-0.57974,0.74093,-16.222,-0.48666,1.8795,4.773,6.8113,0.96199,5.8357
54,26.485,8.4742,-0.10119,1.9351,1.3703,-1.1181,2.2609,3.8695,10.444,-2.5246,3.0386,6.229,15.371,14.11,11.862,11.929
55,-0.43448,-6.0328,-4.9123,-7.733,-7.852,-2.7824,-9.8381,-9.2274,-0.79868,-9.9442,-1.0197,-4.3138,-9.4586,-7.0204,-9.1408,8.7136
56,4.1713,-11.778,-13.5,-12.625,-5.4618,-10.925,-14.858,-12.073,-11.053,-27.704,-9.5667,-11.484,-18.007,-19.365,-20.907,-7.2491
57,8.4303,-9.9235,-9.6753,-8.1117,-6.2382,-9.1858,-7.3848,-4.6108,-10.747,-32.821,-10.324,-6.7249,-10.643,-8.0365,-14.71,-6.7425
58,12.614,-4.8137,-3.9747,-0.73947,-4.5932,-6.1072,0.49371,-0.57974,0.74093,-16.222,-0.48666,1.8795,4.773,6.8113,0.96199,5.8357
59,26.485,8.4742,-0.10119,1.9351,1.3703,-1.1181,2.2609,3.8695,10.444,-2.5246,3.0386,6.229,15.371,14.11,11.862,11.929
60,-10.962,-14.083,-4.91,-0.084573,6.1927,-4.8323,0.31584,-1.1303,-6.1045,-10.729,-4.2471,-0.47631,1.7009,3.0838,-3.0662,0.81649
61,-16.518,-14.629,-10.888,-9.5331,5.6508,-11.53,-13.813,-12.024,1.0306,-9.6347,-6.0725,-5.672,-0.68945,-1.8857,-6.5016,-1.5433
62,-5.425,-12.564,1.4126,7.468,-9.1674,2.7009,2.656,4.9331,0.084976,0.35089,-5.6574,-2.539,0.17272,-3.3319,-1.7714,2.6473
63,20.105,-0.68901,2.3699,3.9261,-6.7219,4.6633,3.1745,5.6152,11.725,24.457,6.5619,9.8266,10.105,8.3309,9.9337,12.627
64,1.6787,0.90549,-9.9753,-7.8908,6.1038,-9.0172,-10.123,-10.52,13.511,24.495,2.236,3.2349,2.7275,1.5705,1.081,2.9732
65,6.1768,-3.871,5.2347,15.212,17.785,-3.0481,1.1207,-5.7235,-2.4058,-0.54162,-1.1696,-0.81768,3.8738,9.3828,0.23411,2.432
66,3.0984,-6.177,8.3737,15.624,13.72,2.2239,8.6893,3.9893,-9.09,-0.0059721,-3.4229,-3.8265,-0.17498,3.4625,-7.0284,-4.3335
67,6.23,-0.22826,9.0599,8.6887,10.093,3.012,6.8665,3.7029,1.9207,8.1503,7.0442,3.7846,7.8184,11.404,-0.6281,3.1462
68,3.5811,0.80186,7.2997,4.9087,4.4591,0.9091,2.8051,2.2263,7.0154,9.1825,0.32002,1.1327,1.6618,0.5537,-5.4867,1.3218
69,8.9281,10.093,9.143,8.5976,-7.5733,5.7221,7.1296,7.8324,9.7947,10.444,7.727,9.385,6.4125,1.6288,0.064758,2.2655
70,6.1768,-3.871,5.2347,15.212,17.785,-3.0481,1.1207,-5.7235,-2.4058,-0.54162,-1.1696,-0.81768,3.8738,9.3828,0.23411,2.432
71,3.0984,-6.177,8.3737,15.624,13.72,2.2239,8.6893,3.9893,-9.09,-0.0059721,-3.4229,-3.8265,-0.17498,3.4625,-7.0284,-4.3335
72,6.23,-0.22826,9.0599,8.6887,10.093,3.012,6.8665,3.7029,1.9207,8.1503,7.0442,3.7846,7.8184,11.404,-0.6281,3.1462
73,3.5811,0.80186,7.2997,4.9087,4.4591,0.9091,2.8051,2.2263,7.0154,9.1825,0.32002,1.1327,1.6618,0.5537,-5.4867,1.3218
74,8.9281,10.093,9.143,8.5976,-7.5733,5.7221,7.1296,7.8324,9.7947,10.444,7.727,9.385,6.4125,1.6288,0.064758,2.2655
75,6.1768,-3.871,5.2347,15.212,17.785,-3.0481,1.1207,-5.7235,-2.4058,-0.54162,-1.1696,-0.81768,3.8738,9.3828,0.23411,2.432
76,3.0984,-6.177,8.3737,15.624,13.72,2.2239,8.6893,3.9893,-9.09,-0.0059721,-3.4229,-3.8265,-0.17498,3.4625,-7.0284,-4.3335
77,6.23,-0.22826,9.0599,8.6887,10.093,3.012,6.8665,3.7029,1.9207,8.1503,7.0442,3.7846,7.8184,11.404,-0.6281,3.1462
78,3.5811,0.80186,7.2997,4.9087,4.4591,0.9091,2.8051,2.2263,7.0154,9.1825,0.32002,1.1327,1.6618,0.5537,-5.4867,1.3218
79,8.9281,10.093,9.143,8.5976,-7.5733,5.7221,7.1296,7.8324,9.7947,10.444,7.727,9.385,6.4125,1.6288,0.064758,2.2655
80,6.1768,-3.871,5.2347,15.212,17.785,-3.0481,1.1207,-5.7235,-2.4058,-0.54162,-1.1696,-0.81768,3.8738,9.3828,0.23411,2.432
81,3.0984,-6.177,8.3737,15.624,13.72,2.2239,8.6893,3.9893,-9.09,-0.0059721,-3.4229,-3.8265,-0.17498,3.4625,-7.0284,-4.3335
82,6.23,-0.22826,9.0599,8.6887,10.093,3.012,6.8665,3.7029,1.9207,8.1503,7.0442,3.7846,7.8184,11.404,-0.6281,3.1462
83,3.5811,0.80186,7.2997,4.9087,4.4591,0.9091,2.8051,2.2263,7.0154,9.1825,0.32002,1.1327,1.6618,0.5537,-5.4867,1.3218
84,8.9281,10.093,9.143,8.5976,-7.5733,5.7221,7.1296,7.8324,9.7947,10.444,7.727,9.385,6.4125,1.6288,0.064758,2.2655
85,6.1768,-3.871,5.2347,15.212,17.785,-3.0481,1.1207,-5.7235,-2.4058,-0.54162,-1.1696,-0.81768,3.8738,9.3828,0.23411,2.432
86,3.0984,-6.177,8.3737,15.624,13.72,2.2239,8.6893,3.9893,-9.09,-0.0059721,-3.4229,-3.8265,-0.17498,3.4625,-7.0284,-4.3335
87,6.23,-0.22826,9.0599,8.6887,10.093,3.012,6.8665,3.7029,1.9207,8.1503,7.0442,3.7846,7.8184,11.404,-0.6281,3.1462
88,3.5811,0.80186,7.2997,4.9087,4.4591,0.9091,2.8051,2.2263,7.0154,9.1825,0.32002,1.1327,1.6618,0.5537,-5.4867,1.3218
89,8.9281,10.093,9.143,8.5976,-7.5733,5.7221,7.1296,7.8324,9.7947,10.444,7.727,9.385,6.4125,1.6288,0.064758,2.2655
90,6.1768,-3.871,5.2347,15.212,17.785,-3.0481,1.1207,-5.7235,-2.4058,-0.54162,-1.1696,-0.81768,3.8738,9.3828,0.23411,2.432
91,3.0984,-6.177,8.3737,15.624,13.72,2.2239,8.6893,3.9893,-9.09,-0.0059721,-3.4229,-3.8265,-0.17498,3.4625,-7.0284,-4.3335
92,6.23,-0.22826,9.0599,8.6887,10.093,3.012,6.8665,3.7029,1.9207,8.1503,7.0442,3.7846,7.8184,11.404,-0.6281,3.1462
93,3.5811,0.80186,7.2997,4.9087,4.4591,0.9091,2.8051,2.2263,7.0154,9.1825,0.32002,1.1327,1.6618,0.5537,-5.4867,1.3218
94,8.9281,10.093,9.143,8.5976,-7.5733,5.7221,7.1296,7.8324,9.7947,10.444,7.727,9.385,6.4125,1.6288,0.064758,2.2655
95,6.1768,-3.871,5.2347,15.212,17.785,-3.0481,1.1207,-5.7235,-2.4058,-0.54162,-1.1696,-0.81768,3.8738,9.3828,0.23411,2.432
96,3.0984,-6.177,8.3737,15.624,13.72,2.2239,8.6893,3.9893,-9.09,-0.0059721,-3.4229,-3.8265,-0.17498,3.4625,-7.0284,-4.3335
97,6.23,-0.22826,9.0599,8.6887,10.093,3.012,6.8665,3.7029,1.9207,8.1503,7.0442,3.7846,7.8184,11.404,-0.6281,3.1462
98,3.5811,0.80186,7.2997,4.9087,4.4591,0.9091,2.8051,2.2263,7.0154,9.1825,0.32002,1.1327,1.6618,0.5537,-5.4867,1.3218
99,8.9281,10.093,9.143,8.5976,-7.5733,5.7221,7.1296,7.8324,9.7947,10.444,7.727,9.385,6.4125,1.6288,0.064758,2.2655
100,6.1768,-3.871,5.2347,15.212,17.785,-3.0481,1.1207,-5.7235,-2.4058,-0.54162,-1.1696,-0.81768,3.8738,9.3828,0.23411,2.432
101,3.0984,-6.177,8.3737,15.624,13.72,2.2239,8.6893,3.9893,-9.09,-0.0059721,-3.4229,-3.8265,-0.17498,3.4625,-7.0284,-4.3335
102,6.23,-0.22826,9.0599,8.6887,10.093,3.012,6.8665,3.7029,1.9207,8.1503,7.0442,3.7846,7.8184,11.404,-0.6281,3.1462
103,3.5811,0.80186,7.2997,4.9087,4.4591,0.9091,2.8051,2.2263,7.0154,9.1825,0.32002,1.1327,1.6618,0.5537,-5.4867,1.3218
104,8.9281,10.093,9.143,8.5976,-7.5733,5.7221,7.1296,7.8324,9.7947,10.444,7.727,9.385,6.4125,1.6288,0.064758,2.2655
105,6.1768,-3.871,5.2347,15.212,17.785,-3.0481,1.1207,-5.7235,-2.4058,-0.54162,-1.1696,-0.81768,3.8738,9.3828,0.23411,2.432
106,3.0984,-6.177,8.3737,15.624,13.72,2.2239,8.6893,3.9893,-9.09,-0.0059721,-3.4229,-3.8265,-0.17498,3.4625,-7.0284,-4.3335
107,6.23,-0.22826,9.0599,8.6887,10.093,3.012,6.8665,3.7029,1.9207,8.1503,7.0442,3.7846,7.8184,11.404,-0.6281,3.1462
108,3.5811,0.80186,7.2997,4.9087,4.4591,0.9091,2.8051,2.2263,7.0154,9.1825,0.32002,1.1327,1.6618,0.5537,-5.4867,1.3218
109,8.9281,10.093,9.143,8.5976,-7.5733,5.7221,7.1296,7.8324,9.7947,10.444,7.727,9.385,6.4125,1.6288,0.064758,2.2655
110,-6.5522,-1.9178,1.6349,0.90493,6.7661,-1.8023,3.9715,3.0351,-5.3693,4.0118,-0.64362,1.7375,2.8685,5.3293,6.9864,-3.0967
111,-3.6359,1.1192,6.1158,0.011768,12.312,3.1252,4.0022,5.2571,-1.8562,5.3438,3.7758,7.1665,12.641,18.697,14.517,8.1535
112,-5.5064,-2.037,1.5232,-1.0318,14.293,2.5502,1.2787,3.0796,-5.302,4.5944,-0.80121,-0.47734,6.1392,14.746,9.146,2.2154
113,5.4653,5.2933,4.2106,1.3349,6.2962,6.1464,4.4061,4.0422,-6.3053,3.1525,3.645,-0.4536,2.3426,8.0515,5.4866,4.2192
114,-0.31596,4.4396,5.2542,1.4153,0.99025,4.4486,4.8227,3.7714,-13.516,-9.2875,-1.7751,-4.3907,-7.1327,-4.1637,-5.1937,1.8123
115,-6.5522,-1.9178,1.6349,0.90493,6.7661,-1.8023,3.9715,3.0351,-5.3693,4.0118,-0.64362,1.7375,2.8685,5.3293,6.9864,-3.0967
116,-3.6359,1.1192,6.1158,0.011768,12.312,3.1252,4.0022,5.2571,-1.8562,5.3438,3.7758,7.1665,12.641,18.697,14.517,8.1535
117,-5.5064,-2.037,1.5232,-1.0318,14.293,2.5502,1.2787,3.0796,-5.302,4.5944,-0.80121,-0.47734,6.1392,14.746,9.146,2.2154
118,5.4653,5.2933,4.2106,1.3349,6.2962,6.1464,4.4061,4.0422,-6.3053,3.1525,3.645,-0.4536,2.3426,8.0515,5.4866,4.2192
119,-0.31596,4.4396,5.2542,1.4153,0.99025,4.4486,4.8227,3.7714,-13.516,-9.2875,-1.7751,-4.3907,-7.1327,-4.1637,-5.1937,1.8123
120,-6.5522,-1.9178,1.6349,0.90493,6.7661,-1.8023,3.9715,3.0351,-5.3693,4.0118,-0.64362,1.7375,2.8685,5.3293,6.9864,-3.0967
121,-3.6359,1.1192,6.1158,0.011768,12.312,3.1252,4.0022,5.2571,-1.8562,5.3438,3.7758,7.1665,12.641,18.697,14.517,8.1535
122,-5.5064,-2.037,1.5232,-1.0318,14.293,2.5502,1.2787,3.0796,-5.302,4.5944,-0.80121,-0.47734,6.1392,14.746,9.146,2.2154
123,5.4653,5.2933,4.2106,1.3349,6.2962,6.1464,4.4061,4.0422,-6.3053,3.1525,3.645,-0.4536,2.3426,8.0515,5.4866,4.2192
124,-0.31596,4.4396,5.2542,1.4153,0.99025,4.4486,4.8227,3.7714,-13.516,-9.2875,-1.7751,-4.3907,-7.1327,-4.1637,-5.1937,1.8123
125,-6.5522,-1.9178,1.6349,0.90493,6.7661,-1.8023,3.9715,3.0351,-5.3693,4.0118,-0.64362,1.7375,2.8685,5.3293,6.9864,-3.0967
126,-3.6359,1.1192,6.1158,0.011768,12.312,3.1252,4.0022,5.2571,-1.8562,5.3438,3.7758,7.1665,12.641,18.697,14.517,8.1535
127,-5.5064,-2.037,1.5232,-1.0318,14.293,2.5502,1.2787,3.0796,-5.302,4.5944,-0.80121,-0.47734,6.1392,14.746,9.146,2.2154
128,5.4653,5.2933,4.2106,1.3349,6.2962,6.1464,4.4061,4.0422,-6.3053,3.1525,3.645,-0.4536,2.3426,8.0515,5.4866,4.2192
129,-0.31596,4.4396,5.2542,1.4153,0.99025,4.4486,4.8227,3.7714,-13.516,-9.2875,-1.7751,-4.3907,-7.1327,-4.1637,-5.1937,1.8123
130,-6.5522,-1.9178,1.6349,0.90493,6.7661,-1.8023,3.9715,3.0351,-5.3693,4.0118,-0.64362,1.7375,2.8685,5.3293,6.9864,-3.0967
131,-3.6359,1.1192,6.1158,0.011768,12.312,3.1252,4.0022,5.2571,-1.8562,5.3438,3.7758,7.1665,12.641,18.697,14.517,8.1535
132,-5.5064,-2.037,1.5232,-1.0318,14.293,2.5502,1.2787,3.0796,-5.302,4.5944,-0.80121,-0.47734,6.1392,14.746,9.146,2.2154
133,5.4653,5.2933,4.2106,1.3349,6.2962,6.1464,4.4061,4.0422,-6.3053,3.1525,3.645,-0.4536,2.3426,8.0515,5.4866,4.2192
134,-0.31596,4.4396,5.2542,1.4153,0.99025,4.4486,4.8227,3.7714,-13.516,-9.2875,-1.7751,-4.3907,-7.1327,-4.1637,-5.1937,1.8123
135,-6.5522,-1.9178,1.6349,0.90493,6.7661,-1.8023,3.9715,3.0351,-5.3693,4.0118,-0.64362,1.7375,2.8685,5.3293,6.9864,-3.0967
136,-3.6359,1.1192,6.1158,0.011768,12.312,3.1252,4.0022,5.2571,-1.8562,5.3438,3.7758,7.1665,12.641,18.697,14.517,8.1535
137,-5.5064,-2.037,1.5232,-1.0318,14.293,2.5502,1.2787,3.0796,-5.302,4.5944,-0.80121,-0.47734,6.1392,14.746,9.146,2.2154
138,5.4653,5.2933,4.2106,1.3349,6.2962,6.1464,4.4061,4.0422,-6.3053,3.1525,3.645,-0.4536,2.3426,8.0515,5.4866,4.2192
139,-0.31596,4.4396,5.2542,1.4153,0.99025,4.4486,4.8227,3.7714,-13.516,-9.2875,-1.7751,-4.3907,-7.1327,-4.1637,-5.1937,1.8123
140,-6.5522,-1.9178,1.6349,0.90493,6.7661,-1.8023,3.9715,3.0351,-5.3693,4.0118,-0.64362,1.7375,2.8685,5.3293,6.9864,-3.0967
141,-3.6359,1.1192,6.1158,0.011768,12.312,3.1252,4.0022,5.2571,-1.8562,5.3438,3.7758,7.1665,12.641,18.697,14.517,8.1535
142,-5.5064,-2.037,1.5232,-1.0318,14.293,2.5502,1.2787,3.0796,-5.302,4.5944,-0.80121,-0.47734,6.1392,14.746,9.146,2.2154
143,5.4653,5.2933,4.2106,1.3349,6.2962,6.1464,4.4061,4.0422,-6.3053,3.1525,3.645,-0.4536,2.3426,8.0515,5.4866,4.2192
144,-0.31596,4.4396,5.2542,1.4153,0.99025,4.4486,4.8227,3.7714,-13.516,-9.2875,-1.7751,-4.3907,-7.1327,-4.1637,-5.1937,1.8123
145,-6.5522,-1.9178,1.6349,0.90493,6.7661,-1.8023,3.9715,3.0351,-5.3693,4.0118,-0.64362,1.7375,2.8685,5.3293,6.9864,-3.0967
146,-3.6359,1.1192,6.1158,0.011768,12.312,3.1252,4.0022,5.2571,-1.8562,5.3438,3.7758,7.1665,12.641,18.697,14.517,8.1535
147,-5.5064,-2.037,1.5232,-1.0318,14.293,2.5502,1.2787,3.0796,-5.302,4.5944,-0.80121,-0.47734,6.1392,14.746,9.146,2.2154
148,5.4653,5.2933,4.2106,1.3349,6.2962,6.1464,4.4061,4.0422,-6.3053,3.1525,3.645,-0.4536,2.3426,8.0515,5.4866,4.2192
149,-0.31596,4.4396,5.2542,1.4153,0.99025,4.4486,4.8227,3.7714,-13.516,-9.2875,-1.7751,-4.3907,-7.1327,-4.1637,-5.1937,1.8123
150,-6.5522,-1.9178,1.6349,0.90493,6.7661,-1.8023,3.9715,3.0351,-5.3693,4.0118,-0.64362,1.7375,2.8685,5.3293,6.9864,-3.0967
151,-3.6359,1.1192,6.1158,0.011768,12.312,3.1252,4.0022,5.2571,-1.8562,5.3438,3.7758,7.1665,12.641,18.697,14.517,8.1535
152,-5.5064,-2.037,1.5232,-1.0318,14.293,2.5502,1.2787,3.0796,-5.302,4.5944,-0.80121,-0.47734,6.1392,14.746,9.146,2.2154
153,5.4653,5.2933,4.2106,1.3349,6.2962,6.1464,4.4061,4.0422,-6.3053,3.1525,3.645,-0.4536,2.3426,8.0515,5.4866,4.2192
154,-0.31596,4.4396,5.2542,1.4153,0.99025,4.4486,4.8227,3.7714,-13.516,-9.2875,-1.7751,-4.3907,-7.1327,-4.1637,-5.1937,1.8123
155,-6.5522,-1.9178,1.6349,0.90493,6.7661,-1.8023,3.9715,3.0351,-5.3693,4.0118,-0.64362,1.7375,2.8685,5.3293,6.9864,-3.0967
156,-3.6359,1.1192,6.1158,0.011768,12.312,3.1252,4.0022,5.2571,-1.8562,5.3438,3.7758,7.1665,12.641,18.697,14.517,8.1535
157,-5.5064,-2.037,1.5232,-1.0318,14.293,2.5502,1.2787,3.0796,-5.302,4.5944,-0.80121,-0.47734,6.1392,14.746,9.146,2.2154
158,5.4653,5.2933,4.2106,1.3349,6.2962,6.1464,4.4061,4.0422,-6.3053,3.1525,3.645,-0.4536,2.3426,8.0515,5.4866,4.2192
159,-0.31596,4.4396,5.2542,1.4153,0.99025,4.4486,4.8227,3.7714,-13.516,-9.2875,-1.7751,-4.3907,-7.1327,-4.1637,-5.1937,1.8123
160,-6.5522,-1.9178,1.6349,0.90493,6.7661,-1.8023,3.9715,3.0351,-5.3693,4.0118,-0.64362,1.7375,2.8685,5.3293,6.9864,-3.0967
161,-3.6359,1.1192,6.1158,0.011768,12.312,3.1252,4.0022,5.2571,-1.8562,5.3438,3.7758,7.1665,12.641,18.697,14.517,8.1535
162,-5.5064,-2.037,1.5232,-1.0318,14.293,2.5502,1.2787,3.0796,-5.302,4.5944,-0.80121,-0.47734,6.1392,14.746,9.146,2.2154
163,5.4653,5.2933,4.2106,1.3349,6.2962,6.1464,4.4061,4.0422,-6.3053,3.1525,3.645,-0.4536,2.3426,8.0515,5.4866,4.2192
