NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
14,11.393,11.467,12.085,13.032,-6.6597,20.162,10.839,15.087,11.765,-1.3385,9.9979,11.641,7.1548,4.5678,6.8903,8.5567
15,-6.4163,-11.159,-11.096,-9.7627,8.0019,-9.4355,-8.5013,-9.7315,-1.4351,-6.21,-4.4479,-4.4485,-2.9333,-3.2601,-4.2523,3.679
16,-0.94959,-6.4207,-5.8991,-2.5078,2.4647,-0.63442,-1.636,-1.3732,-11.075,-8.0877,-9.5322,-11.663,-13.922,-14.101,-9.9855,-8.4452
17,4.9523,3.8712,-1.3476,-1.094,-2.7093,0.78955,-3.2348,-2.7414,1.8178,7.0021,6.7212,3.3473,-2.2287,-1.4415,0.45889,4.6298
18,0.75817,-0.39269,-0.14435,4.5634,-5.1856,5.2316,-1.7812,0.75505,4.4988,1.0201,3.4086,1.6385,-3.1356,-3.6793,-0.90847,6.3273
19,11.393,11.467,12.085,13.032,-6.6597,20.162,10.839,15.087,11.765,-1.3385,9.9979,11.641,7.1548,4.5678,6.8903,8.5567
20,-6.4163,-11.159,-11.096,-9.7627,8.0019,-9.4355,-8.5013,-9.7315,-1.4351,-6.21,-4.4479,-4.4485,-2.9333,-3.2601,-4.2523,3.679
21,-0.94959,-6.4207,-5.8991,-2.5078,2.4647,-0.63442,-1.636,-1.3732,-11.075,-8.0877,-9.5322,-11.663,-13.922,-14.101,-9.9855,-8.4452
22,4.9523,3.8712,-1.3476,-1.094,-2.7093,0.78955,-3.2348,-2.7414,1.8178,7.0021,6.7212,3.3473,-2.2287,-1.4415,0.45889,4.6298
23,0.75817,-0.39269,-0.14435,4.5634,-5.1856,5.2316,-1.7812,0.75505,4.4988,1.0201,3.4086,1.6385,-3.1356,-3.6793,-0.90847,6.3273
24,11.393,11.467,12.085,13.032,-6.6597,20.162,10.839,15.087,11.765,-1.3385,9.9979,11.641,7.1548,4.5678,6.8903,8.5567
25,-6.4163,-11.159,-11.096,-9.7627,8.0019,-9.4355,-8.5013,-9.7315,-1.4351,-6.21,-4.4479,-4.4485,-2.9333,-3.2601,-4.2523,3.679
26,-0.94959,-6.4207,-5.8991,-2.5078,2.4647,-0.63442,-1.636,-1.3732,-11.075,-8.0877,-9.5322,-11.663,-13.922,-14.101,-9.9855,-8.4452
27,4.9523,3.8712,-1.3476,-1.094,-2.7093,0.78955,-3.2348,-2.7414,1.8178,7.0021,6.7212,3.3473,-2.2287,-1.4415,0.45889,4.6298
28,0.75817,-0.39269,-0.14435,4.5634,-5.1856,5.2316,-1.7812,0.75505,4.4988,1.0201,3.4086,1.6385,-3.1356,-3.6793,-0.90847,6.3273
29,11.393,11.467,12.085,13.032,-6.6597,20.162,10.839,15.087,11.765,-1.3385,9.9979,11.641,7.1548,4.5678,6.8903,8.5567
30,-9.1923,0.38644,-6.7954,-7.2155,14.96,-6.1226,-7.2202,-3.7721,-7.6272,-2.9779,-4.0518,-6.6299,-3.6858,-3.6765,-8.9232,-7.6846
31,-5.012,-13.207,-8.822,-4.6729,0.90726,-5.4005,-4.0018,2.4373,2.0466,3.7453,-1.6514,-1.5074,0.44524,-4.0933,-6.7352,-0.74669
32,10.505,-7.4255,-7.8252,-7.4661,-8.0212,-4.9458,-4.8289,-0.11552,10.178,13.109,3.4102,4.4558,6.2048,2.1718,-1.8154,10.84
33,4.757,-6.792,-17.934,-21.887,4.832,-20.239,-19.407,-18.445,5.1367,8.832,-10.789,-8.4664,-2.2369,2.042,-4.8038,4.6993
34,1.8104,-19.161,-20.629,-22.802,4.5826,-19.822,-17.469,-15.69,-15.546,-14.822,-29.622,-21.074,-10.71,-2.3954,-12.204,-3.1971
35,-9.1923,0.38644,-6.7954,-7.2155,14.96,-6.1226,-7.2202,-3.7721,-7.6272,-2.9779,-4.0518,-6.6299,-3.6858,-3.6765,-8.9232,-7.6846
36,-5.012,-13.207,-8.822,-4.6729,0.90726,-5.4005,-4.0018,2.4373,2.0466,3.7453,-1.6514,-1.5074,0.44524,-4.0933,-6.7352,-0.74669
37,10.505,-7.4255,-7.8252,-7.4661,-8.0212,-4.9458,-4.8289,-0.11552,10.178,13.109,3.4102,4.4558,6.2048,2.1718,-1.8154,10.84
38,4.757,-6.792,-17.934,-21.887,4.832,-20.239,-19.407,-18.445,5.1367,8.832,-10.789,-8.4664,-2.2369,2.042,-4.8038,4.6993
39,1.8104,-19.161,-20.629,-22.802,4.5826,-19.822,-17.469,-15.69,-15.546,-14.822,-29.622,-21.074,-10.71,-2.3954,-12.204,-3.1971
40,-9.1923,0.38644,-6.7954,-7.2155,14.96,-6.1226,-7.2202,-3.7721,-7.6272,-2.9779,-4.0518,-6.6299,-3.6858,-3.6765,-8.9232,-7.6846
41,-5.012,-13.207,-8.822,-4.6729,0.90726,-5.4005,-4.0018,2.4373,2.0466,3.7453,-1.6514,-1.5074,0.44524,-4.0933,-6.7352,-0.74669
42,10.505,-7.4255,-7.8252,-7.4661,-8.0212,-4.9458,-4.8289,-0.11552,10.178,13.109,3.4102,4.4558,6.2048,2.1718,-1.8154,10.84
43,4.757,-6.792,-17.934,-21.887,4.832,-20.239,-19.407,-18.445,5.1367,8.832,-10.789,-8.4664,-2.2369,2.042,-4.8038,4.6993
44,1.8104,-19.161,-20.629,-22.802,4.5826,-19.822,-17.469,-15.69,-15.546,-14.822,-29.622,-21.074,-10.71,-2.3954,-12.204,-3.1971
45,-9.1923,0.38644,-6.7954,-7.2155,14.96,-6.1226,-7.2202,-3.7721,-7.6272,-2.9779,-4.0518,-6.6299,-3.6858,-3.6765,-8.9232,-7.6846
46,-5.012,-13.207,-8.822,-4.6729,0.90726,-5.4005,-4.0018,2.4373,2.0466,3.7453,-1.6514,-1.5074,0.44524,-4.0933,-6.7352,-0.74669
47,10.505,-7.4255,-7.8252,-7.4661,-8.0212,-4.9458,-4.8289,-0.11552,10.178,13.109,3.4102,4.4558,6.2048,2.1718,-1.8154,10.84
48,4.757,-6.792,-17.934,-21.887,4.832,-20.239,-19.407,-18.445,5.1367,8.832,-10.789,-8.4664,-2.2369,2.042,-4.8038,4.6993
49,1.8104,-19.161,-20.629,-22.802,4.5826,-19.822,-17.469,-15.69,-15.546,-14.822,-29.622,-21.074,-10.71,-2.3954,-12.204,-3.1971
50,-9.1923,0.38644,-6.7954,-7.2155,14.96,-6.1226,-7.2202,-3.7721,-7.6272,-2.9779,-4.0518,-6.6299,-3.6858,-3.6765,-8.9232,-7.6846
51,-5.012,-13.207,-8.822,-4.6729,0.90726,-5.4005,-4.0018,2.4373,2.0466,3.7453,-1.6514,-1.5074,0.44524,-4.0933,-6.7352,-0.74669
52,10.505,-7.4255,-7.8252,-7.4661,-8.0212,-4.9458,-4.8289,-0.11552,10.178,13.109,3.4102,4.4558,6.2048,2.1718,-1.8154,10.84
53,4.757,-6.792,-17.934,-21.887,4.832,-20.239,-19.407,-18.445,5.1367,8.832,-10.789,-8.4664,-2.2369,2.042,-4.8038,4.6993
54,1.8104,-19.161,-20.629,-22.802,4.5826,-19.822,-17.469,-15.69,-15.546,-14.822,-29.622,-21.074,-10.71,-2.3954,-12.204,-3.1971
55,-9.1923,0.38644,-6.7954,-7.2155,14.96,-6.1226,-7.2202,-3.7721,-7.6272,-2.9779,-4.0518,-6.6299,-3.6858,-3.6765,-8.9232,-7.6846
56,-5.012,-13.207,-8.822,-4.6729,0.90726,-5.4005,-4.0018,2.4373,2.0466,3.7453,-1.6514,-1.5074,0.44524,-4.0933,-6.7352,-0.74669
57,10.505,-7.4255,-7.8252,-7.4661,-8.0212,-4.9458,-4.8289,-0.11552,10.178,13.109,3.4102,4.4558,6.2048,2.1718,-1.8154,10.84
58,4.757,-6.792,-17.934,-21.887,4.832,-20.239,-19.407,-18.445,5.1367,8.832,-10.789,-8.4664,-2.2369,2.042,-4.8038,4.6993
59,1.8104,-19.161,-20.629,-22.802,4.5826,-19.822,-17.469,-15.69,-15.546,-14.822,-29.622,-21.074,-10.71,-2.3954,-12.204,-3.1971
60,-9.1923,0.38644,-6.7954,-7.2155,14.96,-6.1226,-7.2202,-3.7721,-7.6272,-2.9779,-4.0518,-6.6299,-3.6858,-3.6765,-8.9232,-7.6846
61,-5.012,-13.207,-8.822,-4.6729,0.90726,-5.4005,-4.0018,2.4373,2.0466,3.7453,-1.6514,-1.5074,0.44524,-4.0933,-6.7352,-0.74669
62,10.505,-7.4255,-7.8252,-7.4661,-8.0212,-4.9458,-4.8289,-0.11552,10.178,13.109,3.4102,4.4558,6.2048,2.1718,-1.8154,10.84
63,4.757,-6.792,-17.934,-21.887,4.832,-20.239,-19.407,-18.445,5.1367,8.832,-10.789,-8.4664,-2.2369,2.042,-4.8038,4.6993
64,1.8104,-19.161,-20.629,-22.802,4.5826,-19.822,-17.469,-15.69,-15.546,-14.822,-29.622,-21.074,-10.71,-2.3954,-12.204,-3.1971
65,-9.1923,0.38644,-6.7954,-7.2155,14.96,-6.1226,-7.2202,-3.7721,-7.6272,-2.9779,-4.0518,-6.6299,-3.6858,-3.6765,-8.9232,-7.6846
66,-5.012,-13.207,-8.822,-4.6729,0.90726,-5.4005,-4.0018,2.4373,2.0466,3.7453,-1.6514,-1.5074,0.44524,-4.0933,-6.7352,-0.74669
67,10.505,-7.4255,-7.8252,-7.4661,-8.0212,-4.9458,-4.8289,-0.11552,10.178,13.109,3.4102,4.4558,6.2048,2.1718,-1.8154,10.84
68,4.757,-6.792,-17.934,-21.887,4.832,-20.239,-19.407,-18.445,5.1367,8.832,-10.789,-8.4664,-2.2369,2.042,-4.8038,4.6993
69,1.8104,-19.161,-20.629,-22.802,4.5826,-19.822,-17.469,-15.69,-15.546,-14.822,-29.622,-21.074,-10.71,-2.3954,-12.204,-3.1971
70,-9.1923,0.38644,-6.7954,-7.2155,14.96,-6.1226,-7.2202,-3.7721,-7.6272,-2.9779,-4.0518,-6.6299,-3.6858,-3.6765,-8.9232,-7.6846
71,-5.012,-13.207,-8.822,-4.6729,0.90726,-5.4005,-4.0018,2.4373,2.0466,3.7453,-1.6514,-1.5074,0.44524,-4.0933,-6.7352,-0.74669
72,10.505,-7.4255,-7.8252,-7.4661,-8.0212,-4.9458,-4.8289,-0.11552,10.178,13.109,3.4102,4.4558,6.2048,2.1718,-1.8154,10.84
73,4.757,-6.792,-17.934,-21.887,4.832,-20.239,-19.407,-18.445,5.1367,8.832,-10.789,-8.4664,-2.2369,2.042,-4.8038,4.6993
74,1.8104,-19.161,-20.629,-22.802,4.5826,-19.822,-17.469,-15.69,-15.546,-14.822,-29.622,-21.074,-10.71,-2.3954,-12.204,-3.1971
75,-9.1923,0.38644,-6.7954,-7.2155,14.96,-6.1226,-7.2202,-3.7721,-7.6272,-2.9779,-4.0518,-6.6299,-3.6858,-3.6765,-8.9232,-7.6846
76,-5.012,-13.207,-8.822,-4.6729,0.90726,-5.4005,-4.0018,2.4373,2.0466,3.7453,-1.6514,-1.5074,0.44524,-4.0933,-6.7352,-0.74669
77,10.505,-7.4255,-7.8252,-7.4661,-8.0212,-4.9458,-4.8289,-0.11552,10.178,13.109,3.4102,4.4558,6.2048,2.1718,-1.8154,10.84
78,4.757,-6.792,-17.934,-21.887,4.832,-20.239,-19.407,-18.445,5.1367,8.832,-10.789,-8.4664,-2.2369,2.042,-4.8038,4.6993
79,1.8104,-19.161,-20.629,-22.802,4.5826,-19.822,-17.469,-15.69,-15.546,-14.822,-29.622,-21.074,-10.71,-2.3954,-12.204,-3.1971
80,9.2227,9.2612,7.4152,10.076,-6.1768,9.2907,9.5195,10.323,-2.0217,1.7542,0.8262,5.2985,5.2527,4.3971,2.829,6.9562
81,11.995,13.545,10.57,16.19,3.0446,11.564,14.739,12.673,-3.617,12.861,5.6266,7.2223,8.6764,4.2664,6.7666,1.2449
82,7.7431,15.315,15.285,19.422,5.5302,12.794,19.626,16.195,-0.45116,5.8227,9.5247,10.553,13.225,8.0927,16.514,8.1862
83,15.082,25.693,18.962,18.949,7.8735,16.204,17.806,14.949,9.2751,3.8993,19.352,20.884,23.671,23.009,21.618,19.662
84,14.503,20.018,12.719,11.523,9.0655,12.008,11.213,10.243,7.1578,4.16,12.87,7.7407,9.9312,10.553,8.4716,6.7641
85,9.2227,9.2612,7.4152,10.076,-6.1768,9.2907,9.5195,10.323,-2.0217,1.7542,0.8262,5.2985,5.2527,4.3971,2.829,6.9562
86,11.995,13.545,10.57,16.19,3.0446,11.564,14.739,12.673,-3.617,12.861,5.6266,7.2223,8.6764,4.2664,6.7666,1.2449
87,7.7431,15.315,15.285,19.422,5.5302,12.794,19.626,16.195,-0.45116,5.8227,9.5247,10.553,13.225,8.0927,16.514,8.1862
88,15.082,25.693,18.962,18.949,7.8735,16.204,17.806,14.949,9.2751,3.8993,19.352,20.884,23.671,23.009,21.618,19.662
89,14.503,20.018,12.719,11.523,9.0655,12.008,11.213,10.243,7.1578,4.16,12.87,7.7407,9.9312,10.553,8.4716,6.7641
90,9.2227,9.2612,7.4152,10.076,-6.1768,9.2907,9.5195,10.323,-2.0217,1.7542,0.8262,5.2985,5.2527,4.3971,2.829,6.9562
91,11.995,13.545,10.57,16.19,3.0446,11.564,14.739,12.673,-3.617,12.861,5.6266,7.2223,8.6764,4.2664,6.7666,1.2449
92,7.7431,15.315,15.285,19.422,5.5302,12.794,19.626,16.195,-0.45116,5.8227,9.5247,10.553,13.225,8.0927,16.514,8.1862
93,15.082,25.693,18.962,18.949,7.8735,16.204,17.806,14.949,9.2751,3.8993,19.352,20.884,23.671,23.009,21.618,19.662
94,14.503,20.018,12.719,11.523,9.0655,12.008,11.213,10.243,7.1578,4.16,12.87,7.7407,9.9312,10.553,8.4716,6.7641
95,9.2227,9.2612,7.4152,10.076,-6.1768,9.2907,9.5195,10.323,-2.0217,1.7542,0.8262,5.2985,5.2527,4.3971,2.829,6.9562
96,11.995,13.545,10.57,16.19,3.0446,11.564,14.739,12.673,-3.617,12.861,5.6266,7.2223,8.6764,4.2664,6.7666,1.2449
97,7.7431,15.315,15.285,19.422,5.5302,12.794,19.626,16.195,-0.45116,5.8227,9.5247,10.553,13.225,8.0927,16.514,8.1862
98,15.082,25.693,18.962,18.949,7.8735,16.204,17.806,14.949,9.2751,3.8993,19.352,20.884,23.671,23.009,21.618,19.662
99,14.503,20.018,12.719,11.523,9.0655,12.008,11.213,10.243,7.1578,4.16,12.87,7.7407,9.9312,10.553,8.4716,6.7641
100,9.2227,9.2612,7.4152,10.076,-6.1768,9.2907,9.5195,10.323,-2.0217,1.7542,0.8262,5.2985,5.2527,4.3971,2.829,6.9562
101,11.995,13.545,10.57,16.19,3.0446,11.564,14.739,12.673,-3.617,12.861,5.6266,7.2223,8.6764,4.2664,6.7666,1.2449
102,7.7431,15.315,15.285,19.422,5.5302,12.794,19.626,16.195,-0.45116,5.8227,9.5247,10.553,13.225,8.0927,16.514,8.1862
103,15.082,25.693,18.962,18.949,7.8735,16.204,17.806,14.949,9.2751,3.8993,19.352,20.884,23.671,23.009,21.618,19.662
104,14.503,20.018,12.719,11.523,9.0655,12.008,11.213,10.243,7.1578,4.16,12.87,7.7407,9.9312,10.553,8.4716,6.7641
105,9.2227,9.2612,7.4152,10.076,-6.1768,9.2907,9.5195,10.323,-2.0217,1.7542,0.8262,5.2985,5.2527,4.3971,2.829,6.9562
106,11.995,13.545,10.57,16.19,3.0446,11.564,14.739,12.673,-3.617,12.861,5.6266,7.2223,8.6764,4.2664,6.7666,1.2449
107,7.7431,15.315,15.285,19.422,5.5302,12.794,19.626,16.195,-0.45116,5.8227,9.5247,10.553,13.225,8.0927,16.514,8.1862
108,15.082,25.693,18.962,18.949,7.8735,16.204,17.806,14.949,9.2751,3.8993,19.352,20.884,23.671,23.009,21.618,19.662
109,14.503,20.018,12.719,11.523,9.0655,12.008,11.213,10.243,7.1578,4.16,12.87,7.7407,9.9312,10.553,8.4716,6.7641
110,9.2227,9.2612,7.4152,10.076,-6.1768,9.2907,9.5195,10.323,-2.0217,1.7542,0.8262,5.2985,5.2527,4.3971,2.829,6.9562
111,11.995,13.545,10.57,16.19,3.0446,11.564,14.739,12.673,-3.617,12.861,5.6266,7.2223,8.6764,4.2664,6.7666,1.2449
112,7.7431,15.315,15.285,19.422,5.5302,12.794,19.626,16.195,-0.45116,5.8227,9.5247,10.553,13.225,8.0927,16.514,8.1862
113,15.082,25.693,18.962,18.949,7.8735,16.204,17.806,14.949,9.2751,3.8993,19.352,20.884,23.671,23.009,21.618,19.662
114,14.503,20.018,12.719,11.523,9.0655,12.008,11.213,10.243,7.1578,4.16,12.87,7.7407,9.9312,10.553,8.4716,6.7641
115,9.2227,9.2612,7.4152,10.076,-6.1768,9.2907,9.5195,10.323,-2.0217,1.7542,0.8262,5.2985,5.2527,4.3971,2.829,6.9562
116,11.995,13.545,10.57,16.19,3.0446,11.564,14.739,12.673,-3.617,12.861,5.6266,7.2223,8.6764,4.2664,6.7666,1.2449
117,7.7431,15.315,15.285,19.422,5.5302,12.794,19.626,16.195,-0.45116,5.8227,9.5247,10.553,13.225,8.0927,16.514,8.1862
118,15.082,25.693,18.962,18.949,7.8735,16.204,17.806,14.949,9.2751,3.8993,19.352,20.884,23.671,23.009,21.618,19.662
119,14.503,20.018,12.719,11.523,9.0655,12.008,11.213,10.243,7.1578,4.16,12.87,7.7407,9.9312,10.553,8.4716,6.7641
120,9.2227,9.2612,7.4152,10.076,-6.1768,9.2907,9.5195,10.323,-2.0217,1.7542,0.8262,5.2985,5.2527,4.3971,2.829,6.9562
121,11.995,13.545,10.57,16.19,3.0446,11.564,14.739,12.673,-3.617,12.861,5.6266,7.2223,8.6764,4.2664,6.7666,1.2449
122,7.7431,15.315,15.285,19.422,5.5302,12.794,19.626,16.195,-0.45116,5.8227,9.5247,10.553,13.225,8.0927,16.514,8.1862
123,15.082,25.693,18.962,18.949,7.8735,16.204,17.806,14.949,9.2751,3.8993,19.352,20.884,23.671,23.009,21.618,19.662
124,14.503,20.018,12.719,11.523,9.0655,12.008,11.213,10.243,7.1578,4.16,12.87,7.7407,9.9312,10.553,8.4716,6.7641
125,9.2227,9.2612,7.4152,10.076,-6.1768,9.2907,9.5195,10.323,-2.0217,1.7542,0.8262,5.2985,5.2527,4.3971,2.829,6.9562
126,11.995,13.545,10.57,16.19,3.0446,11.564,14.739,12.673,-3.617,12.861,5.6266,7.2223,8.6764,4.2664,6.7666,1.2449
127,7.7431,15.315,15.285,19.422,5.5302,12.794,19.626,16.195,-0.45116,5.8227,9.5247,10.553,13.225,8.0927,16.514,8.1862
128,15.082,25.693,18.962,18.949,7.8735,16.204,17.806,14.949,9.2751,3.8993,19.352,20.884,23.671,23.009,21.618,19.662
129,14.503,20.018,12.719,11.523,9.0655,12.008,11.213,10.243,7.1578,4.16,12.87,7.7407,9.9312,10.553,8.4716,6.7641
130,9.2227,9.2612,7.4152,10.076,-6.1768,9.2907,9.5195,10.323,-2.0217,1.7542,0.8262,5.2985,5.2527,4.3971,2.829,6.9562
131,11.995,13.545,10.57,16.19,3.0446,11.564,14.739,12.673,-3.617,12.861,5.6266,7.2223,8.6764,4.2664,6.7666,1.2449
132,7.7431,15.315,15.285,19.422,5.5302,12.794,19.626,16.195,-0.45116,5.8227,9.5247,10.553,13.225,8.0927,16.514,8.1862
133,15.082,25.693,18.962,18.949,7.8735,16.204,17.806,14.949,9.2751,3.8993,19.352,20.884,23.671,23.009,21.618,19.662
134,14.503,20.018,12.719,11.523,9.0655,12.008,11.213,10.243,7.1578,4.16,12.87,7.7407,9.9312,10.553,8.4716,6.7641
135,9.2227,9.2612,7.4152,10.076,-6.1768,9.2907,9.5195,10.323,-2.0217,1.7542,0.8262,5.2985,5.2527,4.3971,2.829,6.9562
136,11.995,13.545,10.57,16.19,3.0446,11.564,14.739,12.673,-3.617,12.861,5.6266,7.2223,8.6764,4.2664,6.7666,1.2449
137,7.7431,15.315,15.285,19.422,5.5302,12.794,19.626,16.195,-0.45116,5.8227,9.5247,10.553,13.225,8.0927,16.514,8.1862
138,15.082,25.693,18.962,18.949,7.8735,16.204,17.806,14.949,9.2751,3.8993,19.352,20.884,23.671,23.009,21.618,19.662
139,14.503,20.018,12.719,11.523,9.0655,12.008,11.213,10.243,7.1578,4.16,12.87,7.7407,9.9312,10.553,8.4716,6.7641
140,1.4452,5.9274,-12.154,-13.995,1.7847,-12.011,-10.842,-10.429,0.83309,12.311,-14.209,-5.2877,-2.4426,2.7032,-9.0496,2.874
141,5.5594,5.3027,-5.0851,-3.9535,-5.2396,-4.7719,-1.048,-2.0707,1.0108,4.5739,-17.349,-10.168,-6.1326,-8.7826,-6.4737,-2.9986
142,10.014,7.441,2.2539,8.8867,-1.5642,4.5139,9.1042,4.876,-5.4986,1.9288,-6.5487,3.3487,3.0251,-0.39977,3.1551,-1.6589
143,-4.8062,13.206,4.0463,11.173,9.2604,4.8801,7.0152,2.1314,-15.821,-0.31258,-7.8312,-1.2476,-5.645,-3.8306,-2.0572,-9.0194
144,-12.366,5.4035,2.3863,6.1593,1.5097,6.4793,2.7889,2.0121,-17.425,-7.2314,-5.7702,-2.2319,-8.8997,-10.098,-1.7847,-7.3739
145,1.4452,5.9274,-12.154,-13.995,1.7847,-12.011,-10.842,-10.429,0.83309,12.311,-14.209,-5.2877,-2.4426,2.7032,-9.0496,2.874
146,5.5594,5.3027,-5.0851,-3.9535,-5.2396,-4.7719,-1.048,-2.0707,1.0108,4.5739,-17.349,-10.168,-6.1326,-8.7826,-6.4737,-2.9986
147,10.014,7.441,2.2539,8.8867,-1.5642,4.5139,9.1042,4.876,-5.4986,1.9288,-6.5487,3.3487,3.0251,-0.39977,3.1551,-1.6589
148,-4.8062,13.206,4.0463,11.173,9.2604,4.8801,7.0152,2.1314,-15.821,-0.31258,-7.8312,-1.2476,-5.645,-3.8306,-2.0572,-9.0194
149,-12.366,5.4035,2.3863,6.1593,1.5097,6.4793,2.7889,2.0121,-17.425,-7.2314,-5.7702,-2.2319,-8.8997,-10.098,-1.7847,-7.3739
150,1.4452,5.9274,-12.154,-13.995,1.7847,-12.011,-10.842,-10.429,0.83309,12.311,-14.209,-5.2877,-2.4426,2.7032,-9.0496,2.874
151,5.5594,5.3027,-5.0851,-3.9535,-5.2396,-4.7719,-1.048,-2.0707,1.0108,4.5739,-17.349,-10.168,-6.1326,-8.7826,-6.4737,-2.9986
152,10.014,7.441,2.2539,8.8867,-1.5642,4.5139,9.1042,4.876,-5.4986,1.9288,-6.5487,3.3487,3.0251,-0.39977,3.1551,-1.6589
153,-4.8062,13.206,4.0463,11.173,9.2604,4.8801,7.0152,2.1314,-15.821,-0.31258,-7.8312,-1.2476,-5.645,-3.8306,-2.0572,-9.0194
154,-12.366,5.4035,2.3863,6.1593,1.5097,6.4793,2.7889,2.0121,-17.425,-7.2314,-5.7702,-2.2319,-8.8997,-10.098,-1.7847,-7.3739
155,1.4452,5.9274,-12.154,-13.995,1.7847,-12.011,-10.842,-10.429,0.83309,12.311,-14.209,-5.2877,-2.4426,2.7032,-9.0496,2.874
156,5.5594,5.3027,-5.0851,-3.9535,-5.2396,-4.7719,-1.048,-2.0707,1.0108,4.5739,-17.349,-10.168,-6.1326,-8.7826,-6.4737,-2.9986
157,10.014,7.441,2.2539,8.8867,-1.5642,4.5139,9.1042,4.876,-5.4986,1.9288,-6.5487,3.3487,3.0251,-0.39977,3.1551,-1.6589
158,-4.8062,13.206,4.0463,11.173,9.2604,4.8801,7.0152,2.1314,-15.821,-0.31258,-7.8312,-1.2476,-5.645,-3.8306,-2.0572,-9.0194
159,-12.366,5.4035,2.3863,6.1593,1.5097,6.4793,2.7889,2.0121,-17.425,-7.2314,-5.7702,-2.2319,-8.8997,-10.098,-1.7847,-7.3739
160,1.4452,5.9274,-12.154,-13.995,1.7847,-12.011,-10.842,-10.429,0.83309,12.311,-14.209,-5.2877,-2.4426,2.7032,-9.0496,2.874
161,5.5594,5.3027,-5.0851,-3.9535,-5.2396,-4.7719,-1.048,-2.0707,1.0108,4.5739,-17.349,-10.168,-6.1326,-8.7826,-6.4737,-2.9986
162,10.014,7.441,2.2539,8.8867,-1.5642,4.5139,9.1042,4.876,-5.4986,1.9288,-6.5487,3.3487,3.0251,-0.39977,3.1551,-1.6589
163,-4.8062,13.206,4.0463,11.173,9.2604,4.8801,7.0152,2.1314,-15.821,-0.31258,-7.8312,-1.2476,-5.645,-3.8306,-2.0572,-9.0194
164,-12.366,5.4035,2.3863,6.1593,1.5097,6.4793,2.7889,2.0121,-17.425,-7.2314,-5.7702,-2.2319,-8.8997,-10.098,-1.7847,-7.3739
165,1.4452,5.9274,-12.154,-13.995,1.7847,-12.011,-10.842,-10.429,0.83309,12.311,-14.209,-5.2877,-2.4426,2.7032,-9.0496,2.874
166,5.5594,5.3027,-5.0851,-3.9535,-5.2396,-4.7719,-1.048,-2.0707,1.0108,4.5739,-17.349,-10.168,-6.1326,-8.7826,-6.4737,-2.9986
167,10.014,7.441,2.2539,8.8867,-1.5642,4.5139,9.1042,4.876,-5.4986,1.9288,-6.5487,3.3487,3.0251,-0.39977,3.1551,-1.6589
168,-4.8062,13.206,4.0463,11.173,9.2604,4.8801,7.0152,2.1314,-15.821,-0.31258,-7.8312,-1.2476,-5.645,-3.8306,-2.0572,-9.0194
