NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
13,15.735,3.9878,4.916,10.615,3.352,9.2162,8.9574,18.794,6.5611,21.821,14.592,23.779,23.726,13.424,13.763,12.136
14,1.3492,-2.5851,-0.094644,2.651,5.7871,3.1063,5.8892,13.22,3.5473,12.972,4.4023,15.048,18.943,9.9127,5.3234,1.4334
15,-3.0461,-5.2976,-5.5097,-1.3877,4.7219,-3.2757,-3.7207,-4.1285,2.2331,8.5147,3.8299,0.83107,-9.0032,-4.99,-2.8756,-2.6813
16,-2.4177,-12.501,-5.1405,-4.0934,12.782,-1.4448,-3.6633,-0.36351,1.9324,9.1252,5.7827,7.1048,2.8139,2.9333,1.294,-1.3996
17,3.9603,-7.9613,4.0019,10.173,1.6532,9.542,8.1158,17.647,0.52994,13.35,9.6721,14.719,13.878,9.2655,8.5816,7.0909
18,15.735,3.9878,4.916,10.615,3.352,9.2162,8.9574,18.794,6.5611,21.821,14.592,23.779,23.726,13.424,13.763,12.136
19,1.3492,-2.5851,-0.094644,2.651,5.7871,3.1063,5.8892,13.22,3.5473,12.972,4.4023,15.048,18.943,9.9127,5.3234,1.4334
20,-3.0461,-5.2976,-5.5097,-1.3877,4.7219,-3.2757,-3.7207,-4.1285,2.2331,8.5147,3.8299,0.83107,-9.0032,-4.99,-2.8756,-2.6813
21,-2.4177,-12.501,-5.1405,-4.0934,12.782,-1.4448,-3.6633,-0.36351,1.9324,9.1252,5.7827,7.1048,2.8139,2.9333,1.294,-1.3996
22,3.9603,-7.9613,4.0019,10.173,1.6532,9.542,8.1158,17.647,0.52994,13.35,9.6721,14.719,13.878,9.2655,8.5816,7.0909
23,15.735,3.9878,4.916,10.615,3.352,9.2162,8.9574,18.794,6.5611,21.821,14.592,23.779,23.726,13.424,13.763,12.136
24,1.3492,-2.5851,-0.094644,2.651,5.7871,3.1063,5.8892,13.22,3.5473,12.972,4.4023,15.048,18.943,9.9127,5.3234,1.4334
25,-3.0461,-5.2976,-5.5097,-1.3877,4.7219,-3.2757,-3.7207,-4.1285,2.2331,8.5147,3.8299,0.83107,-9.0032,-4.99,-2.8756,-2.6813
26,-2.4177,-12.501,-5.1405,-4.0934,12.782,-1.4448,-3.6633,-0.36351,1.9324,9.1252,5.7827,7.1048,2.8139,2.9333,1.294,-1.3996
27,3.9603,-7.9613,4.0019,10.173,1.6532,9.542,8.1158,17.647,0.52994,13.35,9.6721,14.719,13.878,9.2655,8.5816,7.0909
28,15.735,3.9878,4.916,10.615,3.352,9.2162,8.9574,18.794,6.5611,21.821,14.592,23.779,23.726,13.424,13.763,12.136
29,1.3492,-2.5851,-0.094644,2.651,5.7871,3.1063,5.8892,13.22,3.5473,12.972,4.4023,15.048,18.943,9.9127,5.3234,1.4334
30,-3.0461,-5.2976,-5.5097,-1.3877,4.7219,-3.2757,-3.7207,-4.1285,2.2331,8.5147,3.8299,0.83107,-9.0032,-4.99,-2.8756,-2.6813
31,-2.4177,-12.501,-5.1405,-4.0934,12.782,-1.4448,-3.6633,-0.36351,1.9324,9.1252,5.7827,7.1048,2.8139,2.9333,1.294,-1.3996
32,3.9603,-7.9613,4.0019,10.173,1.6532,9.542,8.1158,17.647,0.52994,13.35,9.6721,14.719,13.878,9.2655,8.5816,7.0909
33,15.735,3.9878,4.916,10.615,3.352,9.2162,8.9574,18.794,6.5611,21.821,14.592,23.779,23.726,13.424,13.763,12.136
34,1.3492,-2.5851,-0.094644,2.651,5.7871,3.1063,5.8892,13.22,3.5473,12.972,4.4023,15.048,18.943,9.9127,5.3234,1.4334
35,-3.0461,-5.2976,-5.5097,-1.3877,4.7219,-3.2757,-3.7207,-4.1285,2.2331,8.5147,3.8299,0.83107,-9.0032,-4.99,-2.8756,-2.6813
36,-2.4177,-12.501,-5.1405,-4.0934,12.782,-1.4448,-3.6633,-0.36351,1.9324,9.1252,5.7827,7.1048,2.8139,2.9333,1.294,-1.3996
37,3.9603,-7.9613,4.0019,10.173,1.6532,9.542,8.1158,17.647,0.52994,13.35,9.6721,14.719,13.878,9.2655,8.5816,7.0909
38,15.735,3.9878,4.916,10.615,3.352,9.2162,8.9574,18.794,6.5611,21.821,14.592,23.779,23.726,13.424,13.763,12.136
39,1.3492,-2.5851,-0.094644,2.651,5.7871,3.1063,5.8892,13.22,3.5473,12.972,4.4023,15.048,18.943,9.9127,5.3234,1.4334
40,-12.001,-0.48139,-2.1759,-2.8413,3.2592,3.1284,-0.9641,1.557,4.1721,2.2921,-6.1904,0.86319,4.9244,5.0873,10.026,9.932
41,5.7454,15.807,13.333,16.615,-0.089895,22.314,19.571,22.397,-0.41038,-5.3685,0.03703,3.9072,11.596,9.2618,14.481,13.096
42,-1.4867,9.8461,9.983,6.4199,14.413,14.029,15.251,15.784,2.769,1.4689,7.1979,12.418,17.506,14.108,15.664,13.112
43,-4.1257,5.2553,8.6647,5.7004,12.704,12.22,11.695,10.38,-8.0416,-14.111,2.6458,9.5909,11.469,12.4,8.9924,10.607
44,10.638,-0.85466,3.6164,0.31507,11.876,7.1083,2.6175,2.3179,-7.0672,-15.841,0.81317,-0.95131,0.97221,4.4869,-0.80087,0.48001
45,-12.001,-0.48139,-2.1759,-2.8413,3.2592,3.1284,-0.9641,1.557,4.1721,2.2921,-6.1904,0.86319,4.9244,5.0873,10.026,9.932
46,5.7454,15.807,13.333,16.615,-0.089895,22.314,19.571,22.397,-0.41038,-5.3685,0.03703,3.9072,11.596,9.2618,14.481,13.096
47,-1.4867,9.8461,9.983,6.4199,14.413,14.029,15.251,15.784,2.769,1.4689,7.1979,12.418,17.506,14.108,15.664,13.112
48,-4.1257,5.2553,8.6647,5.7004,12.704,12.22,11.695,10.38,-8.0416,-14.111,2.6458,9.5909,11.469,12.4,8.9924,10.607
49,10.638,-0.85466,3.6164,0.31507,11.876,7.1083,2.6175,2.3179,-7.0672,-15.841,0.81317,-0.95131,0.97221,4.4869,-0.80087,0.48001
50,-12.001,-0.48139,-2.1759,-2.8413,3.2592,3.1284,-0.9641,1.557,4.1721,2.2921,-6.1904,0.86319,4.9244,5.0873,10.026,9.932
51,5.7454,15.807,13.333,16.615,-0.089895,22.314,19.571,22.397,-0.41038,-5.3685,0.03703,3.9072,11.596,9.2618,14.481,13.096
52,-1.4867,9.8461,9.983,6.4199,14.413,14.029,15.251,15.784,2.769,1.4689,7.1979,12.418,17.506,14.108,15.664,13.112
53,-4.1257,5.2553,8.6647,5.7004,12.704,12.22,11.695,10.38,-8.0416,-14.111,2.6458,9.5909,11.469,12.4,8.9924,10.607
54,10.638,-0.85466,3.6164,0.31507,11.876,7.1083,2.6175,2.3179,-7.0672,-15.841,0.81317,-0.95131,0.97221,4.4869,-0.80087,0.48001
55,-12.001,-0.48139,-2.1759,-2.8413,3.2592,3.1284,-0.9641,1.557,4.1721,2.2921,-6.1904,0.86319,4.9244,5.0873,10.026,9.932
56,5.7454,15.807,13.333,16.615,-0.089895,22.314,19.571,22.397,-0.41038,-5.3685,0.03703,3.9072,11.596,9.2618,14.481,13.096
57,-1.4867,9.8461,9.983,6.4199,14.413,14.029,15.251,15.784,2.769,1.4689,7.1979,12.418,17.506,14.108,15.664,13.112
58,-4.1257,5.2553,8.6647,5.7004,12.704,12.22,11.695,10.38,-8.0416,-14.111,2.6458,9.5909,11.469,12.4,8.9924,10.607
59,10.638,-0.85466,3.6164,0.31507,11.876,7.1083,2.6175,2.3179,-7.0672,-15.841,0.81317,-0.95131,0.97221,4.4869,-0.80087,0.48001
60,-12.001,-0.48139,-2.1759,-2.8413,3.2592,3.1284,-0.9641,1.557,4.1721,2.2921,-6.1904,0.86319,4.9244,5.0873,10.026,9.932
61,5.7454,15.807,13.333,16.615,-0.089895,22.314,19.571,22.397,-0.41038,-5.3685,0.03703,3.9072,11.596,9.2618,14.481,13.096
62,-1.4867,9.8461,9.983,6.4199,14.413,14.029,15.251,15.784,2.769,1.4689,7.1979,12.418,17.506,14.108,15.664,13.112
63,-4.1257,5.2553,8.6647,5.7004,12.704,12.22,11.695,10.38,-8.0416,-14.111,2.6458,9.5909,11.469,12.4,8.9924,10.607
64,10.638,-0.85466,3.6164,0.31507,11.876,7.1083,2.6175,2.3179,-7.0672,-15.841,0.81317,-0.95131,0.97221,4.4869,-0.80087,0.48001
65,-12.001,-0.48139,-2.1759,-2.8413,3.2592,3.1284,-0.9641,1.557,4.1721,2.2921,-6.1904,0.86319,4.9244,5.0873,10.026,9.932
66,5.7454,15.807,13.333,16.615,-0.089895,22.314,19.571,22.397,-0.41038,-5.3685,0.03703,3.9072,11.596,9.2618,14.481,13.096
67,-1.4867,9.8461,9.983,6.4199,14.413,14.029,15.251,15.784,2.769,1.4689,7.1979,12.418,17.506,14.108,15.664,13.112
68,-4.1257,5.2553,8.6647,5.7004,12.704,12.22,11.695,10.38,-8.0416,-14.111,2.6458,9.5909,11.469,12.4,8.9924,10.607
69,10.638,-0.85466,3.6164,0.31507,11.876,7.1083,2.6175,2.3179,-7.0672,-15.841,0.81317,-0.95131,0.97221,4.4869,-0.80087,0.48001
70,-12.001,-0.48139,-2.1759,-2.8413,3.2592,3.1284,-0.9641,1.557,4.1721,2.2921,-6.1904,0.86319,4.9244,5.0873,10.026,9.932
71,5.7454,15.807,13.333,16.615,-0.089895,22.314,19.571,22.397,-0.41038,-5.3685,0.03703,3.9072,11.596,9.2618,14.481,13.096
72,-1.4867,9.8461,9.983,6.4199,14.413,14.029,15.251,15.784,2.769,1.4689,7.1979,12.418,17.506,14.108,15.664,13.112
73,-4.1257,5.2553,8.6647,5.7004,12.704,12.22,11.695,10.38,-8.0416,-14.111,2.6458,9.5909,11.469,12.4,8.9924,10.607
74,10.638,-0.85466,3.6164,0.31507,11.876,7.1083,2.6175,2.3179,-7.0672,-15.841,0.81317,-0.95131,0.97221,4.4869,-0.80087,0.48001
75,-12.001,-0.48139,-2.1759,-2.8413,3.2592,3.1284,-0.9641,1.557,4.1721,2.2921,-6.1904,0.86319,4.9244,5.0873,10.026,9.932
76,5.7454,15.807,13.333,16.615,-0.089895,22.314,19.571,22.397,-0.41038,-5.3685,0.03703,3.9072,11.596,9.2618,14.481,13.096
77,-1.4867,9.8461,9.983,6.4199,14.413,14.029,15.251,15.784,2.769,1.4689,7.1979,12.418,17.506,14.108,15.664,13.112
78,-4.1257,5.2553,8.6647,5.7004,12.704,12.22,11.695,10.38,-8.0416,-14.111,2.6458,9.5909,11.469,12.4,8.9924,10.607
79,10.638,-0.85466,3.6164,0.31507,11.876,7.1083,2.6175,2.3179,-7.0672,-15.841,0.81317,-0.95131,0.97221,4.4869,-0.80087,0.48001
80,-12.001,-0.48139,-2.1759,-2.8413,3.2592,3.1284,-0.9641,1.557,4.1721,2.2921,-6.1904,0.86319,4.9244,5.0873,10.026,9.932
81,5.7454,15.807,13.333,16.615,-0.089895,22.314,19.571,22.397,-0.41038,-5.3685,0.03703,3.9072,11.596,9.2618,14.481,13.096
82,-1.4867,9.8461,9.983,6.4199,14.413,14.029,15.251,15.784,2.769,1.4689,7.1979,12.418,17.506,14.108,15.664,13.112
83,-4.1257,5.2553,8.6647,5.7004,12.704,12.22,11.695,10.38,-8.0416,-14.111,2.6458,9.5909,11.469,12.4,8.9924,10.607
84,10.638,-0.85466,3.6164,0.31507,11.876,7.1083,2.6175,2.3179,-7.0672,-15.841,0.81317,-0.95131,0.97221,4.4869,-0.80087,0.48001
85,9.9578,4.8499,8.4376,8.8945,-6.0765,6.1122,6.8763,5.1824,8.8682,8.0925,4.1034,8.2609,0.017694,-1.7842,9.9397,10.071
86,-3.7655,-1.8471,0.9889,2.1887,1.1977,-2.654,-2.0066,-3.963,4.748,2.4126,-0.2005,5.1248,2.5456,-1.1951,12.747,7.9055
87,-11.196,-3.4575,-1.5885,0.80454,8.3631,-7.3791,-3.4802,-5.6345,-5.3661,-3.8039,-15.886,-9.1075,-5.3837,-4.3511,1.5823,-1.6729
88,-3.072,-0.2473,-0.95832,1.1598,10.197,-2.3925,-0.19221,0.34892,-9.6604,-4.9818,-8.7511,-8.5025,-4.9826,-2.0988,-0.11491,0.77356
89,-2.9701,-4.4782,-5.5241,-3.9958,10.141,-3.6989,0.060205,0.10512,-7.0938,2.4092,0.51713,-1.9317,2.1234,0.73369,1.5592,2.8015
90,9.9578,4.8499,8.4376,8.8945,-6.0765,6.1122,6.8763,5.1824,8.8682,8.0925,4.1034,8.2609,0.017694,-1.7842,9.9397,10.071
91,-3.7655,-1.8471,0.9889,2.1887,1.1977,-2.654,-2.0066,-3.963,4.748,2.4126,-0.2005,5.1248,2.5456,-1.1951,12.747,7.9055
92,-11.196,-3.4575,-1.5885,0.80454,8.3631,-7.3791,-3.4802,-5.6345,-5.3661,-3.8039,-15.886,-9.1075,-5.3837,-4.3511,1.5823,-1.6729
93,-3.072,-0.2473,-0.95832,1.1598,10.197,-2.3925,-0.19221,0.34892,-9.6604,-4.9818,-8.7511,-8.5025,-4.9826,-2.0988,-0.11491,0.77356
94,-2.9701,-4.4782,-5.5241,-3.9958,10.141,-3.6989,0.060205,0.10512,-7.0938,2.4092,0.51713,-1.9317,2.1234,0.73369,1.5592,2.8015
95,9.9578,4.8499,8.4376,8.8945,-6.0765,6.1122,6.8763,5.1824,8.8682,8.0925,4.1034,8.2609,0.017694,-1.7842,9.9397,10.071
96,-3.7655,-1.8471,0.9889,2.1887,1.1977,-2.654,-2.0066,-3.963,4.748,2.4126,-0.2005,5.1248,2.5456,-1.1951,12.747,7.9055
97,-11.196,-3.4575,-1.5885,0.80454,8.3631,-7.3791,-3.4802,-5.6345,-5.3661,-3.8039,-15.886,-9.1075,-5.3837,-4.3511,1.5823,-1.6729
98,-3.072,-0.2473,-0.95832,1.1598,10.197,-2.3925,-0.19221,0.34892,-9.6604,-4.9818,-8.7511,-8.5025,-4.9826,-2.0988,-0.11491,0.77356
99,-2.9701,-4.4782,-5.5241,-3.9958,10.141,-3.6989,0.060205,0.10512,-7.0938,2.4092,0.51713,-1.9317,2.1234,0.73369,1.5592,2.8015
100,9.9578,4.8499,8.4376,8.8945,-6.0765,6.1122,6.8763,5.1824,8.8682,8.0925,4.1034,8.2609,0.017694,-1.7842,9.9397,10.071
101,-3.7655,-1.8471,0.9889,2.1887,1.1977,-2.654,-2.0066,-3.963,4.748,2.4126,-0.2005,5.1248,2.5456,-1.1951,12.747,7.9055
102,-11.196,-3.4575,-1.5885,0.80454,8.3631,-7.3791,-3.4802,-5.6345,-5.3661,-3.8039,-15.886,-9.1075,-5.3837,-4.3511,1.5823,-1.6729
103,-3.072,-0.2473,-0.95832,1.1598,10.197,-2.3925,-0.19221,0.34892,-9.6604,-4.9818,-8.7511,-8.5025,-4.9826,-2.0988,-0.11491,0.77356
104,-2.9701,-4.4782,-5.5241,-3.9958,10.141,-3.6989,0.060205,0.10512,-7.0938,2.4092,0.51713,-1.9317,2.1234,0.73369,1.5592,2.8015
105,9.9578,4.8499,8.4376,8.8945,-6.0765,6.1122,6.8763,5.1824,8.8682,8.0925,4.1034,8.2609,0.017694,-1.7842,9.9397,10.071
106,-3.7655,-1.8471,0.9889,2.1887,1.1977,-2.654,-2.0066,-3.963,4.748,2.4126,-0.2005,5.1248,2.5456,-1.1951,12.747,7.9055
107,-11.196,-3.4575,-1.5885,0.80454,8.3631,-7.3791,-3.4802,-5.6345,-5.3661,-3.8039,-15.886,-9.1075,-5.3837,-4.3511,1.5823,-1.6729
108,-3.072,-0.2473,-0.95832,1.1598,10.197,-2.3925,-0.19221,0.34892,-9.6604,-4.9818,-8.7511,-8.5025,-4.9826,-2.0988,-0.11491,0.77356
109,-2.9701,-4.4782,-5.5241,-3.9958,10.141,-3.6989,0.060205,0.10512,-7.0938,2.4092,0.51713,-1.9317,2.1234,0.73369,1.5592,2.8015
110,9.9578,4.8499,8.4376,8.8945,-6.0765,6.1122,6.8763,5.1824,8.8682,8.0925,4.1034,8.2609,0.017694,-1.7842,9.9397,10.071
111,-3.7655,-1.8471,0.9889,2.1887,1.1977,-2.654,-2.0066,-3.963,4.748,2.4126,-0.2005,5.1248,2.5456,-1.1951,12.747,7.9055
112,-11.196,-3.4575,-1.5885,0.80454,8.3631,-7.3791,-3.4802,-5.6345,-5.3661,-3.8039,-15.886,-9.1075,-5.3837,-4.3511,1.5823,-1.6729
113,-3.072,-0.2473,-0.95832,1.1598,10.197,-2.3925,-0.19221,0.34892,-9.6604,-4.9818,-8.7511,-8.5025,-4.9826,-2.0988,-0.11491,0.77356
114,-2.9701,-4.4782,-5.5241,-3.9958,10.141,-3.6989,0.060205,0.10512,-7.0938,2.4092,0.51713,-1.9317,2.1234,0.73369,1.5592,2.8015
115,9.9578,4.8499,8.4376,8.8945,-6.0765,6.1122,6.8763,5.1824,8.8682,8.0925,4.1034,8.2609,0.017694,-1.7842,9.9397,10.071
116,-3.7655,-1.8471,0.9889,2.1887,1.1977,-2.654,-2.0066,-3.963,4.748,2.4126,-0.2005,5.1248,2.5456,-1.1951,12.747,7.9055
117,-11.196,-3.4575,-1.5885,0.80454,8.3631,-7.3791,-3.4802,-5.6345,-5.3661,-3.8039,-15.886,-9.1075,-5.3837,-4.3511,1.5823,-1.6729
118,-3.072,-0.2473,-0.95832,1.1598,10.197,-2.3925,-0.19221,0.34892,-9.6604,-4.9818,-8.7511,-8.5025,-4.9826,-2.0988,-0.11491,0.77356
119,-2.9701,-4.4782,-5.5241,-3.9958,10.141,-3.6989,0.060205,0.10512,-7.0938,2.4092,0.51713,-1.9317,2.1234,0.73369,1.5592,2.8015
120,9.9578,4.8499,8.4376,8.8945,-6.0765,6.1122,6.8763,5.1824,8.8682,8.0925,4.1034,8.2609,0.017694,-1.7842,9.9397,10.071
121,-3.7655,-1.8471,0.9889,2.1887,1.1977,-2.654,-2.0066,-3.963,4.748,2.4126,-0.2005,5.1248,2.5456,-1.1951,12.747,7.9055
122,-11.196,-3.4575,-1.5885,0.80454,8.3631,-7.3791,-3.4802,-5.6345,-5.3661,-3.8039,-15.886,-9.1075,-5.3837,-4.3511,1.5823,-1.6729
123,-3.072,-0.2473,-0.95832,1.1598,10.197,-2.3925,-0.19221,0.34892,-9.6604,-4.9818,-8.7511,-8.5025,-4.9826,-2.0988,-0.11491,0.77356
124,-2.9701,-4.4782,-5.5241,-3.9958,10.141,-3.6989,0.060205,0.10512,-7.0938,2.4092,0.51713,-1.9317,2.1234,0.73369,1.5592,2.8015
125,9.9578,4.8499,8.4376,8.8945,-6.0765,6.1122,6.8763,5.1824,8.8682,8.0925,4.1034,8.2609,0.017694,-1.7842,9.9397,10.071
126,-3.7655,-1.8471,0.9889,2.1887,1.1977,-2.654,-2.0066,-3.963,4.748,2.4126,-0.2005,5.1248,2.5456,-1.1951,12.747,7.9055
127,-11.196,-3.4575,-1.5885,0.80454,8.3631,-7.3791,-3.4802,-5.6345,-5.3661,-3.8039,-15.886,-9.1075,-5.3837,-4.3511,1.5823,-1.6729
128,-3.072,-0.2473,-0.95832,1.1598,10.197,-2.3925,-0.19221,0.34892,-9.6604,-4.9818,-8.7511,-8.5025,-4.9826,-2.0988,-0.11491,0.77356
129,-2.9701,-4.4782,-5.5241,-3.9958,10.141,-3.6989,0.060205,0.10512,-7.0938,2.4092,0.51713,-1.9317,2.1234,0.73369,1.5592,2.8015
130,9.9578,4.8499,8.4376,8.8945,-6.0765,6.1122,6.8763,5.1824,8.8682,8.0925,4.1034,8.2609,0.017694,-1.7842,9.9397,10.071
131,-3.7655,-1.8471,0.9889,2.1887,1.1977,-2.654,-2.0066,-3.963,4.748,2.4126,-0.2005,5.1248,2.5456,-1.1951,12.747,7.9055
132,-11.196,-3.4575,-1.5885,0.80454,8.3631,-7.3791,-3.4802,-5.6345,-5.3661,-3.8039,-15.886,-9.1075,-5.3837,-4.3511,1.5823,-1.6729
133,-3.072,-0.2473,-0.95832,1.1598,10.197,-2.3925,-0.19221,0.34892,-9.6604,-4.9818,-8.7511,-8.5025,-4.9826,-2.0988,-0.11491,0.77356
134,-2.9701,-4.4782,-5.5241,-3.9958,10.141,-3.6989,0.060205,0.10512,-7.0938,2.4092,0.51713,-1.9317,2.1234,0.73369,1.5592,2.8015
135,9.9578,4.8499,8.4376,8.8945,-6.0765,6.1122,6.8763,5.1824,8.8682,8.0925,4.1034,8.2609,0.017694,-1.7842,9.9397,10.071
136,-3.7655,-1.8471,0.9889,2.1887,1.1977,-2.654,-2.0066,-3.963,4.748,2.4126,-0.2005,5.1248,2.5456,-1.1951,12.747,7.9055
137,-11.196,-3.4575,-1.5885,0.80454,8.3631,-7.3791,-3.4802,-5.6345,-5.3661,-3.8039,-15.886,-9.1075,-5.3837,-4.3511,1.5823,-1.6729
138,-3.072,-0.2473,-0.95832,1.1598,10.197,-2.3925,-0.19221,0.34892,-9.6604,-4.9818,-8.7511,-8.5025,-4.9826,-2.0988,-0.11491,0.77356
139,-2.9701,-4.4782,-5.5241,-3.9958,10.141,-3.6989,0.060205,0.10512,-7.0938,2.4092,0.51713,-1.9317,2.1234,0.73369,1.5592,2.8015
140,-7.7482,-2.0813,-6.3056,-5.1644,5.7369,-6.9822,-10.058,-7.1868,-5.4748,-6.3252,-5.2971,-6.1155,-6.3209,-5.7807,-7.3365,-8.4955
141,0.85356,-4.7135,-4.1317,-1.0081,7.4903,-2.2817,-6.4008,-3.439,-10.307,-10.122,-5.7322,-8.6946,-11.114,-13.045,-10.255,-12.087
142,-4.4878,-5.7294,-7.2497,-0.71167,1.8813,-5.2946,-5.6681,-3.8936,-6.6849,-11.1,-2.6184,-5.0008,-5.8317,-2.4236,-3.871,3.2805
143,-2.8759,0.59032,-3.3535,-6.8424,1.1185,-1.8501,-3.6302,-2.0057,-3.8272,-6.1991,-4.6673,-5.3955,-5.5521,-4.7783,-3.7118,3.381
144,4.2492,11.946,1.3003,-7.5747,2.1607,6.3029,3.1941,2.3812,-3.637,-1.1348,2.2726,2.9783,0.73964,-2.9206,0.69039,7.0904
145,-7.7482,-2.0813,-6.3056,-5.1644,5.7369,-6.9822,-10.058,-7.1868,-5.4748,-6.3252,-5.2971,-6.1155,-6.3209,-5.7807,-7.3365,-8.4955
146,0.85356,-4.7135,-4.1317,-1.0081,7.4903,-2.2817,-6.4008,-3.439,-10.307,-10.122,-5.7322,-8.6946,-11.114,-13.045,-10.255,-12.087
147,-4.4878,-5.7294,-7.2497,-0.71167,1.8813,-5.2946,-5.6681,-3.8936,-6.6849,-11.1,-2.6184,-5.0008,-5.8317,-2.4236,-3.871,3.2805
148,-2.8759,0.59032,-3.3535,-6.8424,1.1185,-1.8501,-3.6302,-2.0057,-3.8272,-6.1991,-4.6673,-5.3955,-5.5521,-4.7783,-3.7118,3.381
149,4.2492,11.946,1.3003,-7.5747,2.1607,6.3029,3.1941,2.3812,-3.637,-1.1348,2.2726,2.9783,0.73964,-2.9206,0.69039,7.0904
150,-7.7482,-2.0813,-6.3056,-5.1644,5.7369,-6.9822,-10.058,-7.1868,-5.4748,-6.3252,-5.2971,-6.1155,-6.3209,-5.7807,-7.3365,-8.4955
151,0.85356,-4.7135,-4.1317,-1.0081,7.4903,-2.2817,-6.4008,-3.439,-10.307,-10.122,-5.7322,-8.6946,-11.114,-13.045,-10.255,-12.087
152,-4.4878,-5.7294,-7.2497,-0.71167,1.8813,-5.2946,-5.6681,-3.8936,-6.6849,-11.1,-2.6184,-5.0008,-5.8317,-2.4236,-3.871,3.2805
153,-2.8759,0.59032,-3.3535,-6.8424,1.1185,-1.8501,-3.6302,-2.0057,-3.8272,-6.1991,-4.6673,-5.3955,-5.5521,-4.7783,-3.7118,3.381
154,4.2492,11.946,1.3003,-7.5747,2.1607,6.3029,3.1941,2.3812,-3.637,-1.1348,2.2726,2.9783,0.73964,-2.9206,0.69039,7.0904
155,-7.7482,-2.0813,-6.3056,-5.1644,5.7369,-6.9822,-10.058,-7.1868,-5.4748,-6.3252,-5.2971,-6.1155,-6.3209,-5.7807,-7.3365,-8.4955
156,0.85356,-4.7135,-4.1317,-1.0081,7.4903,-2.2817,-6.4008,-3.439,-10.307,-10.122,-5.7322,-8.6946,-11.114,-13.045,-10.255,-12.087
157,-4.4878,-5.7294,-7.2497,-0.71167,1.8813,-5.2946,-5.6681,-3.8936,-6.6849,-11.1,-2.6184,-5.0008,-5.8317,-2.4236,-3.871,3.2805
158,-2.8759,0.59032,-3.3535,-6.8424,1.1185,-1.8501,-3.6302,-2.0057,-3.8272,-6.1991,-4.6673,-5.3955,-5.5521,-4.7783,-3.7118,3.381
159,4.2492,11.946,1.3003,-7.5747,2.1607,6.3029,3.1941,2.3812,-3.637,-1.1348,2.2726,2.9783,0.73964,-2.9206,0.69039,7.0904
160,-7.7482,-2.0813,-6.3056,-5.1644,5.7369,-6.9822,-10.058,-7.1868,-5.4748,-6.3252,-5.2971,-6.1155,-6.3209,-5.7807,-7.3365,-8.4955
161,0.85356,-4.7135,-4.1317,-1.0081,7.4903,-2.2817,-6.4008,-3.439,-10.307,-10.122,-5.7322,-8.6946,-11.114,-13.045,-10.255,-12.087
162,-4.4878,-5.7294,-7.2497,-0.71167,1.8813,-5.2946,-5.6681,-3.8936,-6.6849,-11.1,-2.6184,-5.0008,-5.8317,-2.4236,-3.871,3.2805
163,-2.8759,0.59032,-3.3535,-6.8424,1.1185,-1.8501,-3.6302,-2.0057,-3.8272,-6.1991,-4.6673,-5.3955,-5.5521,-4.7783,-3.7118,3.381
164,4.2492,11.946,1.3003,-7.5747,2.1607,6.3029,3.1941,2.3812,-3.637,-1.1348,2.2726,2.9783,0.73964,-2.9206,0.69039,7.0904
