NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
18,7.9085,-7.3412,1.9794,0.4999,-9.368,1.9086,1.0613,2.2265,3.7431,1.4761,0.83374,3.5245,1.1322,-3.6119,-4.0297,5.0281
19,9.4693,3.1191,-1.1627,-4.8173,-3.3886,-0.66113,-9.1363,-6.088,2.9789,5.2905,10.023,9.7743,1.9003,0.4923,-2.0177,6.9733
20,7.1752,-5.9003,2.0431,5.8828,-3.7092,0.83306,5.5343,0.85542,2.5106,1.6484,-7.5745,-5.1721,-2.7739,2.4352,0.82304,8.909
21,6.4697,4.3405,0.404,3.8586,2.73,-0.64904,3.9712,-1.0368,6.2183,10.363,6.5782,6.8209,7.6992,9.3903,8.9664,15.475
22,-7.8658,-6.6353,-3.9744,-2.5148,6.1386,-6.9641,-2.1741,-3.8257,6.0768,7.3156,-4.899,-2.7132,-1.6969,-3.3999,-5.351,-0.029738
23,7.9085,-7.3412,1.9794,0.4999,-9.368,1.9086,1.0613,2.2265,3.7431,1.4761,0.83374,3.5245,1.1322,-3.6119,-4.0297,5.0281
24,9.4693,3.1191,-1.1627,-4.8173,-3.3886,-0.66113,-9.1363,-6.088,2.9789,5.2905,10.023,9.7743,1.9003,0.4923,-2.0177,6.9733
25,7.1752,-5.9003,2.0431,5.8828,-3.7092,0.83306,5.5343,0.85542,2.5106,1.6484,-7.5745,-5.1721,-2.7739,2.4352,0.82304,8.909
26,6.4697,4.3405,0.404,3.8586,2.73,-0.64904,3.9712,-1.0368,6.2183,10.363,6.5782,6.8209,7.6992,9.3903,8.9664,15.475
27,-7.8658,-6.6353,-3.9744,-2.5148,6.1386,-6.9641,-2.1741,-3.8257,6.0768,7.3156,-4.899,-2.7132,-1.6969,-3.3999,-5.351,-0.029738
28,7.9085,-7.3412,1.9794,0.4999,-9.368,1.9086,1.0613,2.2265,3.7431,1.4761,0.83374,3.5245,1.1322,-3.6119,-4.0297,5.0281
29,9.4693,3.1191,-1.1627,-4.8173,-3.3886,-0.66113,-9.1363,-6.088,2.9789,5.2905,10.023,9.7743,1.9003,0.4923,-2.0177,6.9733
30,3.8273,-11.797,-10.408,-9.7112,2.0749,-3.8426,-5.5356,-2.062,-11.475,-12.53,-6.1369,-5.3646,-0.62959,0.82637,1.7388,-0.15243
31,0.97261,-12.39,-10.03,-6.6589,-4.5159,-6.8289,-3.3297,-1.4495,-9.4282,-9.5799,-3.7296,-0.88128,4.7046,6.9857,7.9926,5.3938
32,-7.2762,-14.169,-14.889,-13.906,-4.9852,-11.818,-11.12,-7.1179,-10.046,1.1321,-7.7426,-3.7492,-1.0134,0.87713,2.8567,0.93938
33,-5.2095,-8.9811,-7.5976,-2.8642,-1.1902,-4.7144,-4.95,-4.3552,-13.467,12.483,-9.1213,-4.025,-6.9984,-0.26981,-4.1538,-4.3867
34,-2.0093,1.8857,5.7891,9.053,1.1949,3.3227,1.7815,4.1185,-7.0982,11.168,-1.3427,3.4751,-1.2089,1.3863,-2.6005,3.5474
35,3.8273,-11.797,-10.408,-9.7112,2.0749,-3.8426,-5.5356,-2.062,-11.475,-12.53,-6.1369,-5.3646,-0.62959,0.82637,1.7388,-0.15243
36,0.97261,-12.39,-10.03,-6.6589,-4.5159,-6.8289,-3.3297,-1.4495,-9.4282,-9.5799,-3.7296,-0.88128,4.7046,6.9857,7.9926,5.3938
37,-7.2762,-14.169,-14.889,-13.906,-4.9852,-11.818,-11.12,-7.1179,-10.046,1.1321,-7.7426,-3.7492,-1.0134,0.87713,2.8567,0.93938
38,-5.2095,-8.9811,-7.5976,-2.8642,-1.1902,-4.7144,-4.95,-4.3552,-13.467,12.483,-9.1213,-4.025,-6.9984,-0.26981,-4.1538,-4.3867
39,-2.0093,1.8857,5.7891,9.053,1.1949,3.3227,1.7815,4.1185,-7.0982,11.168,-1.3427,3.4751,-1.2089,1.3863,-2.6005,3.5474
40,3.8273,-11.797,-10.408,-9.7112,2.0749,-3.8426,-5.5356,-2.062,-11.475,-12.53,-6.1369,-5.3646,-0.62959,0.82637,1.7388,-0.15243
41,0.97261,-12.39,-10.03,-6.6589,-4.5159,-6.8289,-3.3297,-1.4495,-9.4282,-9.5799,-3.7296,-0.88128,4.7046,6.9857,7.9926,5.3938
42,-7.2762,-14.169,-14.889,-13.906,-4.9852,-11.818,-11.12,-7.1179,-10.046,1.1321,-7.7426,-3.7492,-1.0134,0.87713,2.8567,0.93938
43,-5.2095,-8.9811,-7.5976,-2.8642,-1.1902,-4.7144,-4.95,-4.3552,-13.467,12.483,-9.1213,-4.025,-6.9984,-0.26981,-4.1538,-4.3867
44,-2.0093,1.8857,5.7891,9.053,1.1949,3.3227,1.7815,4.1185,-7.0982,11.168,-1.3427,3.4751,-1.2089,1.3863,-2.6005,3.5474
45,3.8273,-11.797,-10.408,-9.7112,2.0749,-3.8426,-5.5356,-2.062,-11.475,-12.53,-6.1369,-5.3646,-0.62959,0.82637,1.7388,-0.15243
46,0.97261,-12.39,-10.03,-6.6589,-4.5159,-6.8289,-3.3297,-1.4495,-9.4282,-9.5799,-3.7296,-0.88128,4.7046,6.9857,7.9926,5.3938
47,-7.2762,-14.169,-14.889,-13.906,-4.9852,-11.818,-11.12,-7.1179,-10.046,1.1321,-7.7426,-3.7492,-1.0134,0.87713,2.8567,0.93938
48,-5.2095,-8.9811,-7.5976,-2.8642,-1.1902,-4.7144,-4.95,-4.3552,-13.467,12.483,-9.1213,-4.025,-6.9984,-0.26981,-4.1538,-4.3867
49,-2.0093,1.8857,5.7891,9.053,1.1949,3.3227,1.7815,4.1185,-7.0982,11.168,-1.3427,3.4751,-1.2089,1.3863,-2.6005,3.5474
50,3.8273,-11.797,-10.408,-9.7112,2.0749,-3.8426,-5.5356,-2.062,-11.475,-12.53,-6.1369,-5.3646,-0.62959,0.82637,1.7388,-0.15243
51,0.97261,-12.39,-10.03,-6.6589,-4.5159,-6.8289,-3.3297,-1.4495,-9.4282,-9.5799,-3.7296,-0.88128,4.7046,6.9857,7.9926,5.3938
52,-7.2762,-14.169,-14.889,-13.906,-4.9852,-11.818,-11.12,-7.1179,-10.046,1.1321,-7.7426,-3.7492,-1.0134,0.87713,2.8567,0.93938
53,-5.2095,-8.9811,-7.5976,-2.8642,-1.1902,-4.7144,-4.95,-4.3552,-13.467,12.483,-9.1213,-4.025,-6.9984,-0.26981,-4.1538,-4.3867
54,-2.0093,1.8857,5.7891,9.053,1.1949,3.3227,1.7815,4.1185,-7.0982,11.168,-1.3427,3.4751,-1.2089,1.3863,-2.6005,3.5474
55,3.8273,-11.797,-10.408,-9.7112,2.0749,-3.8426,-5.5356,-2.062,-11.475,-12.53,-6.1369,-5.3646,-0.62959,0.82637,1.7388,-0.15243
56,0.97261,-12.39,-10.03,-6.6589,-4.5159,-6.8289,-3.3297,-1.4495,-9.4282,-9.5799,-3.7296,-0.88128,4.7046,6.9857,7.9926,5.3938
57,-7.2762,-14.169,-14.889,-13.906,-4.9852,-11.818,-11.12,-7.1179,-10.046,1.1321,-7.7426,-3.7492,-1.0134,0.87713,2.8567,0.93938
58,-5.2095,-8.9811,-7.5976,-2.8642,-1.1902,-4.7144,-4.95,-4.3552,-13.467,12.483,-9.1213,-4.025,-6.9984,-0.26981,-4.1538,-4.3867
59,-2.0093,1.8857,5.7891,9.053,1.1949,3.3227,1.7815,4.1185,-7.0982,11.168,-1.3427,3.4751,-1.2089,1.3863,-2.6005,3.5474
60,3.8273,-11.797,-10.408,-9.7112,2.0749,-3.8426,-5.5356,-2.062,-11.475,-12.53,-6.1369,-5.3646,-0.62959,0.82637,1.7388,-0.15243
61,0.97261,-12.39,-10.03,-6.6589,-4.5159,-6.8289,-3.3297,-1.4495,-9.4282,-9.5799,-3.7296,-0.88128,4.7046,6.9857,7.9926,5.3938
62,-7.2762,-14.169,-14.889,-13.906,-4.9852,-11.818,-11.12,-7.1179,-10.046,1.1321,-7.7426,-3.7492,-1.0134,0.87713,2.8567,0.93938
63,-5.2095,-8.9811,-7.5976,-2.8642,-1.1902,-4.7144,-4.95,-4.3552,-13.467,12.483,-9.1213,-4.025,-6.9984,-0.26981,-4.1538,-4.3867
64,-2.0093,1.8857,5.7891,9.053,1.1949,3.3227,1.7815,4.1185,-7.0982,11.168,-1.3427,3.4751,-1.2089,1.3863,-2.6005,3.5474
65,3.8273,-11.797,-10.408,-9.7112,2.0749,-3.8426,-5.5356,-2.062,-11.475,-12.53,-6.1369,-5.3646,-0.62959,0.82637,1.7388,-0.15243
66,0.97261,-12.39,-10.03,-6.6589,-4.5159,-6.8289,-3.3297,-1.4495,-9.4282,-9.5799,-3.7296,-0.88128,4.7046,6.9857,7.9926,5.3938
67,-7.2762,-14.169,-14.889,-13.906,-4.9852,-11.818,-11.12,-7.1179,-10.046,1.1321,-7.7426,-3.7492,-1.0134,0.87713,2.8567,0.93938
68,-5.2095,-8.9811,-7.5976,-2.8642,-1.1902,-4.7144,-4.95,-4.3552,-13.467,12.483,-9.1213,-4.025,-6.9984,-0.26981,-4.1538,-4.3867
69,-2.0093,1.8857,5.7891,9.053,1.1949,3.3227,1.7815,4.1185,-7.0982,11.168,-1.3427,3.4751,-1.2089,1.3863,-2.6005,3.5474
70,3.8273,-11.797,-10.408,-9.7112,2.0749,-3.8426,-5.5356,-2.062,-11.475,-12.53,-6.1369,-5.3646,-0.62959,0.82637,1.7388,-0.15243
71,0.97261,-12.39,-10.03,-6.6589,-4.5159,-6.8289,-3.3297,-1.4495,-9.4282,-9.5799,-3.7296,-0.88128,4.7046,6.9857,7.9926,5.3938
72,-7.2762,-14.169,-14.889,-13.906,-4.9852,-11.818,-11.12,-7.1179,-10.046,1.1321,-7.7426,-3.7492,-1.0134,0.87713,2.8567,0.93938
73,-5.2095,-8.9811,-7.5976,-2.8642,-1.1902,-4.7144,-4.95,-4.3552,-13.467,12.483,-9.1213,-4.025,-6.9984,-0.26981,-4.1538,-4.3867
74,-2.0093,1.8857,5.7891,9.053,1.1949,3.3227,1.7815,4.1185,-7.0982,11.168,-1.3427,3.4751,-1.2089,1.3863,-2.6005,3.5474
75,3.8273,-11.797,-10.408,-9.7112,2.0749,-3.8426,-5.5356,-2.062,-11.475,-12.53,-6.1369,-5.3646,-0.62959,0.82637,1.7388,-0.15243
76,0.97261,-12.39,-10.03,-6.6589,-4.5159,-6.8289,-3.3297,-1.4495,-9.4282,-9.5799,-3.7296,-0.88128,4.7046,6.9857,7.9926,5.3938
77,-7.2762,-14.169,-14.889,-13.906,-4.9852,-11.818,-11.12,-7.1179,-10.046,1.1321,-7.7426,-3.7492,-1.0134,0.87713,2.8567,0.93938
78,-5.2095,-8.9811,-7.5976,-2.8642,-1.1902,-4.7144,-4.95,-4.3552,-13.467,12.483,-9.1213,-4.025,-6.9984,-0.26981,-4.1538,-4.3867
79,-2.0093,1.8857,5.7891,9.053,1.1949,3.3227,1.7815,4.1185,-7.0982,11.168,-1.3427,3.4751,-1.2089,1.3863,-2.6005,3.5474
80,3.8273,-11.797,-10.408,-9.7112,2.0749,-3.8426,-5.5356,-2.062,-11.475,-12.53,-6.1369,-5.3646,-0.62959,0.82637,1.7388,-0.15243
81,0.97261,-12.39,-10.03,-6.6589,-4.5159,-6.8289,-3.3297,-1.4495,-9.4282,-9.5799,-3.7296,-0.88128,4.7046,6.9857,7.9926,5.3938
82,-7.2762,-14.169,-14.889,-13.906,-4.9852,-11.818,-11.12,-7.1179,-10.046,1.1321,-7.7426,-3.7492,-1.0134,0.87713,2.8567,0.93938
83,-5.2095,-8.9811,-7.5976,-2.8642,-1.1902,-4.7144,-4.95,-4.3552,-13.467,12.483,-9.1213,-4.025,-6.9984,-0.26981,-4.1538,-4.3867
84,-2.0093,1.8857,5.7891,9.053,1.1949,3.3227,1.7815,4.1185,-7.0982,11.168,-1.3427,3.4751,-1.2089,1.3863,-2.6005,3.5474
85,3.8273,-11.797,-10.408,-9.7112,2.0749,-3.8426,-5.5356,-2.062,-11.475,-12.53,-6.1369,-5.3646,-0.62959,0.82637,1.7388,-0.15243
86,0.97261,-12.39,-10.03,-6.6589,-4.5159,-6.8289,-3.3297,-1.4495,-9.4282,-9.5799,-3.7296,-0.88128,4.7046,6.9857,7.9926,5.3938
87,-7.2762,-14.169,-14.889,-13.906,-4.9852,-11.818,-11.12,-7.1179,-10.046,1.1321,-7.7426,-3.7492,-1.0134,0.87713,2.8567,0.93938
88,-5.2095,-8.9811,-7.5976,-2.8642,-1.1902,-4.7144,-4.95,-4.3552,-13.467,12.483,-9.1213,-4.025,-6.9984,-0.26981,-4.1538,-4.3867
89,-2.0093,1.8857,5.7891,9.053,1.1949,3.3227,1.7815,4.1185,-7.0982,11.168,-1.3427,3.4751,-1.2089,1.3863,-2.6005,3.5474
90,-5.1472,-16,-1.853,1.0674,-4.8122,-0.076807,0.13491,-0.087061,-3.701,-11.364,-10.72,-11.187,-10.745,-13.807,-10.979,-8.1533
91,-1.7947,-4.8783,8.089,12.15,3.2992,9.772,9.8738,6.9,-4.0032,-6.4942,0.9238,-1.1904,1.1688,2.834,-0.59426,-3.6892
92,-0.3264,-0.41796,2.9029,-3.4775,3.4121,3.004,1.4728,-3.8626,-4.9237,-10.009,1.418,-1.0798,2.5495,8.7076,1.3062,5.5587
93,-12.007,-10.234,-11.603,-18.955,5.3721,-14.588,-14.459,-17.366,-14.041,-12.171,-18.162,-20.629,-17.021,-10.881,-15.466,-12.739
94,-7.4226,-5.5276,-3.2388,0.488,-6.1075,-2.431,-0.98523,1.3422,-13.599,-6.7191,-7.0306,-7.0475,-6.0737,-5.0005,-3.8634,-5.6635
95,-5.1472,-16,-1.853,1.0674,-4.8122,-0.076807,0.13491,-0.087061,-3.701,-11.364,-10.72,-11.187,-10.745,-13.807,-10.979,-8.1533
96,-1.7947,-4.8783,8.089,12.15,3.2992,9.772,9.8738,6.9,-4.0032,-6.4942,0.9238,-1.1904,1.1688,2.834,-0.59426,-3.6892
97,-0.3264,-0.41796,2.9029,-3.4775,3.4121,3.004,1.4728,-3.8626,-4.9237,-10.009,1.418,-1.0798,2.5495,8.7076,1.3062,5.5587
98,-12.007,-10.234,-11.603,-18.955,5.3721,-14.588,-14.459,-17.366,-14.041,-12.171,-18.162,-20.629,-17.021,-10.881,-15.466,-12.739
99,-7.4226,-5.5276,-3.2388,0.488,-6.1075,-2.431,-0.98523,1.3422,-13.599,-6.7191,-7.0306,-7.0475,-6.0737,-5.0005,-3.8634,-5.6635
100,-5.1472,-16,-1.853,1.0674,-4.8122,-0.076807,0.13491,-0.087061,-3.701,-11.364,-10.72,-11.187,-10.745,-13.807,-10.979,-8.1533
101,-1.7947,-4.8783,8.089,12.15,3.2992,9.772,9.8738,6.9,-4.0032,-6.4942,0.9238,-1.1904,1.1688,2.834,-0.59426,-3.6892
102,-0.3264,-0.41796,2.9029,-3.4775,3.4121,3.004,1.4728,-3.8626,-4.9237,-10.009,1.418,-1.0798,2.5495,8.7076,1.3062,5.5587
103,-12.007,-10.234,-11.603,-18.955,5.3721,-14.588,-14.459,-17.366,-14.041,-12.171,-18.162,-20.629,-17.021,-10.881,-15.466,-12.739
104,-7.4226,-5.5276,-3.2388,0.488,-6.1075,-2.431,-0.98523,1.3422,-13.599,-6.7191,-7.0306,-7.0475,-6.0737,-5.0005,-3.8634,-5.6635
105,-5.1472,-16,-1.853,1.0674,-4.8122,-0.076807,0.13491,-0.087061,-3.701,-11.364,-10.72,-11.187,-10.745,-13.807,-10.979,-8.1533
106,-1.7947,-4.8783,8.089,12.15,3.2992,9.772,9.8738,6.9,-4.0032,-6.4942,0.9238,-1.1904,1.1688,2.834,-0.59426,-3.6892
107,-0.3264,-0.41796,2.9029,-3.4775,3.4121,3.004,1.4728,-3.8626,-4.9237,-10.009,1.418,-1.0798,2.5495,8.7076,1.3062,5.5587
108,-12.007,-10.234,-11.603,-18.955,5.3721,-14.588,-14.459,-17.366,-14.041,-12.171,-18.162,-20.629,-17.021,-10.881,-15.466,-12.739
109,-7.4226,-5.5276,-3.2388,0.488,-6.1075,-2.431,-0.98523,1.3422,-13.599,-6.7191,-7.0306,-7.0475,-6.0737,-5.0005,-3.8634,-5.6635
110,-5.1472,-16,-1.853,1.0674,-4.8122,-0.076807,0.13491,-0.087061,-3.701,-11.364,-10.72,-11.187,-10.745,-13.807,-10.979,-8.1533
111,-1.7947,-4.8783,8.089,12.15,3.2992,9.772,9.8738,6.9,-4.0032,-6.4942,0.9238,-1.1904,1.1688,2.834,-0.59426,-3.6892
112,-0.3264,-0.41796,2.9029,-3.4775,3.4121,3.004,1.4728,-3.8626,-4.9237,-10.009,1.418,-1.0798,2.5495,8.7076,1.3062,5.5587
113,-12.007,-10.234,-11.603,-18.955,5.3721,-14.588,-14.459,-17.366,-14.041,-12.171,-18.162,-20.629,-17.021,-10.881,-15.466,-12.739
114,-7.4226,-5.5276,-3.2388,0.488,-6.1075,-2.431,-0.98523,1.3422,-13.599,-6.7191,-7.0306,-7.0475,-6.0737,-5.0005,-3.8634,-5.6635
115,-16.313,-21.644,-22.361,-31.859,-14.323,-10.573,-15.972,-6.7715,1.1034,17.355,-1.6055,8.3025,0.39619,-12.305,-6.7069,-8.757
116,-5.8545,-12.079,-15.926,-22.3,-13.848,-4.1017,-8.6108,-0.20136,-4.1823,20.347,3.7273,12.603,3.4958,-8.4683,-8.4807,-11.676
117,9.8725,-0.62382,-0.22935,3.6721,-11.644,6.9652,4.7498,7.9399,-3.2532,10.371,4.2579,9.4047,1.199,-5.4766,-10.522,-9.9049
118,16.166,14.369,11.329,12.2,-7.1569,13.434,8.9863,8.1059,4.9904,5.3818,12.753,9.5887,6.8201,8.8173,-1.7298,2.8637
119,8.3028,14.795,9.2587,10.35,-1.4624,4.971,3.2633,-1.2411,-1.1983,-5.3291,0.2314,-7.2361,-4.4417,1.6323,-6.4918,-2.5997
120,-16.313,-21.644,-22.361,-31.859,-14.323,-10.573,-15.972,-6.7715,1.1034,17.355,-1.6055,8.3025,0.39619,-12.305,-6.7069,-8.757
121,-5.8545,-12.079,-15.926,-22.3,-13.848,-4.1017,-8.6108,-0.20136,-4.1823,20.347,3.7273,12.603,3.4958,-8.4683,-8.4807,-11.676
122,9.8725,-0.62382,-0.22935,3.6721,-11.644,6.9652,4.7498,7.9399,-3.2532,10.371,4.2579,9.4047,1.199,-5.4766,-10.522,-9.9049
123,16.166,14.369,11.329,12.2,-7.1569,13.434,8.9863,8.1059,4.9904,5.3818,12.753,9.5887,6.8201,8.8173,-1.7298,2.8637
124,8.3028,14.795,9.2587,10.35,-1.4624,4.971,3.2633,-1.2411,-1.1983,-5.3291,0.2314,-7.2361,-4.4417,1.6323,-6.4918,-2.5997
125,-16.313,-21.644,-22.361,-31.859,-14.323,-10.573,-15.972,-6.7715,1.1034,17.355,-1.6055,8.3025,0.39619,-12.305,-6.7069,-8.757
126,-5.8545,-12.079,-15.926,-22.3,-13.848,-4.1017,-8.6108,-0.20136,-4.1823,20.347,3.7273,12.603,3.4958,-8.4683,-8.4807,-11.676
127,9.8725,-0.62382,-0.22935,3.6721,-11.644,6.9652,4.7498,7.9399,-3.2532,10.371,4.2579,9.4047,1.199,-5.4766,-10.522,-9.9049
128,16.166,14.369,11.329,12.2,-7.1569,13.434,8.9863,8.1059,4.9904,5.3818,12.753,9.5887,6.8201,8.8173,-1.7298,2.8637
129,8.3028,14.795,9.2587,10.35,-1.4624,4.971,3.2633,-1.2411,-1.1983,-5.3291,0.2314,-7.2361,-4.4417,1.6323,-6.4918,-2.5997
130,-16.313,-21.644,-22.361,-31.859,-14.323,-10.573,-15.972,-6.7715,1.1034,17.355,-1.6055,8.3025,0.39619,-12.305,-6.7069,-8.757
131,-5.8545,-12.079,-15.926,-22.3,-13.848,-4.1017,-8.6108,-0.20136,-4.1823,20.347,3.7273,12.603,3.4958,-8.4683,-8.4807,-11.676
132,9.8725,-0.62382,-0.22935,3.6721,-11.644,6.9652,4.7498,7.9399,-3.2532,10.371,4.2579,9.4047,1.199,-5.4766,-10.522,-9.9049
133,16.166,14.369,11.329,12.2,-7.1569,13.434,8.9863,8.1059,4.9904,5.3818,12.753,9.5887,6.8201,8.8173,-1.7298,2.8637
134,8.3028,14.795,9.2587,10.35,-1.4624,4.971,3.2633,-1.2411,-1.1983,-5.3291,0.2314,-7.2361,-4.4417,1.6323,-6.4918,-2.5997
135,-16.313,-21.644,-22.361,-31.859,-14.323,-10.573,-15.972,-6.7715,1.1034,17.355,-1.6055,8.3025,0.39619,-12.305,-6.7069,-8.757
136,-5.8545,-12.079,-15.926,-22.3,-13.848,-4.1017,-8.6108,-0.20136,-4.1823,20.347,3.7273,12.603,3.4958,-8.4683,-8.4807,-11.676
137,9.8725,-0.62382,-0.22935,3.6721,-11.644,6.9652,4.7498,7.9399,-3.2532,10.371,4.2579,9.4047,1.199,-5.4766,-10.522,-9.9049
138,16.166,14.369,11.329,12.2,-7.1569,13.434,8.9863,8.1059,4.9904,5.3818,12.753,9.5887,6.8201,8.8173,-1.7298,2.8637
139,8.3028,14.795,9.2587,10.35,-1.4624,4.971,3.2633,-1.2411,-1.1983,-5.3291,0.2314,-7.2361,-4.4417,1.6323,-6.4918,-2.5997
140,-16.313,-21.644,-22.361,-31.859,-14.323,-10.573,-15.972,-6.7715,1.1034,17.355,-1.6055,8.3025,0.39619,-12.305,-6.7069,-8.757
141,-5.8545,-12.079,-15.926,-22.3,-13.848,-4.1017,-8.6108,-0.20136,-4.1823,20.347,3.7273,12.603,3.4958,-8.4683,-8.4807,-11.676
142,9.8725,-0.62382,-0.22935,3.6721,-11.644,6.9652,4.7498,7.9399,-3.2532,10.371,4.2579,9.4047,1.199,-5.4766,-10.522,-9.9049
143,16.166,14.369,11.329,12.2,-7.1569,13.434,8.9863,8.1059,4.9904,5.3818,12.753,9.5887,6.8201,8.8173,-1.7298,2.8637
144,8.3028,14.795,9.2587,10.35,-1.4624,4.971,3.2633,-1.2411,-1.1983,-5.3291,0.2314,-7.2361,-4.4417,1.6323,-6.4918,-2.5997
145,-16.313,-21.644,-22.361,-31.859,-14.323,-10.573,-15.972,-6.7715,1.1034,17.355,-1.6055,8.3025,0.39619,-12.305,-6.7069,-8.757
146,-5.8545,-12.079,-15.926,-22.3,-13.848,-4.1017,-8.6108,-0.20136,-4.1823,20.347,3.7273,12.603,3.4958,-8.4683,-8.4807,-11.676
147,9.8725,-0.62382,-0.22935,3.6721,-11.644,6.9652,4.7498,7.9399,-3.2532,10.371,4.2579,9.4047,1.199,-5.4766,-10.522,-9.9049
148,16.166,14.369,11.329,12.2,-7.1569,13.434,8.9863,8.1059,4.9904,5.3818,12.753,9.5887,6.8201,8.8173,-1.7298,2.8637
149,8.3028,14.795,9.2587,10.35,-1.4624,4.971,3.2633,-1.2411,-1.1983,-5.3291,0.2314,-7.2361,-4.4417,1.6323,-6.4918,-2.5997
150,-16.313,-21.644,-22.361,-31.859,-14.323,-10.573,-15.972,-6.7715,1.1034,17.355,-1.6055,8.3025,0.39619,-12.305,-6.7069,-8.757
151,-5.8545,-12.079,-15.926,-22.3,-13.848,-4.1017,-8.6108,-0.20136,-4.1823,20.347,3.7273,12.603,3.4958,-8.4683,-8.4807,-11.676
152,9.8725,-0.62382,-0.22935,3.6721,-11.644,6.9652,4.7498,7.9399,-3.2532,10.371,4.2579,9.4047,1.199,-5.4766,-10.522,-9.9049
153,16.166,14.369,11.329,12.2,-7.1569,13.434,8.9863,8.1059,4.9904,5.3818,12.753,9.5887,6.8201,8.8173,-1.7298,2.8637
154,8.3028,14.795,9.2587,10.35,-1.4624,4.971,3.2633,-1.2411,-1.1983,-5.3291,0.2314,-7.2361,-4.4417,1.6323,-6.4918,-2.5997
155,-16.313,-21.644,-22.361,-31.859,-14.323,-10.573,-15.972,-6.7715,1.1034,17.355,-1.6055,8.3025,0.39619,-12.305,-6.7069,-8.757
156,-5.8545,-12.079,-15.926,-22.3,-13.848,-4.1017,-8.6108,-0.20136,-4.1823,20.347,3.7273,12.603,3.4958,-8.4683,-8.4807,-11.676
157,9.8725,-0.62382,-0.22935,3.6721,-11.644,6.9652,4.7498,7.9399,-3.2532,10.371,4.2579,9.4047,1.199,-5.4766,-10.522,-9.9049
158,16.166,14.369,11.329,12.2,-7.1569,13.434,8.9863,8.1059,4.9904,5.3818,12.753,9.5887,6.8201,8.8173,-1.7298,2.8637
159,8.3028,14.795,9.2587,10.35,-1.4624,4.971,3.2633,-1.2411,-1.1983,-5.3291,0.2314,-7.2361,-4.4417,1.6323,-6.4918,-2.5997
