NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
14,3.2765,14.107,13.114,8.7615,17.563,12.225,9.632,4.8598,3.6382,2.4866,8.4313,6.6585,6.7708,4.9175,1.6093,4.1462
15,5.8621,12.368,13.427,14.019,4.81,12.573,17.513,11.092,8.2977,9.3136,3.0621,6.1029,9.4118,4.8569,9.6703,7.5245
16,2.9823,13.294,14.012,12.589,9.97,12.567,16.764,8.3984,4.7555,4.9443,5.5582,7.8087,7.9194,9.8782,11.201,9.125
17,7.5928,13.996,13.388,6.07,15.717,10.041,11.792,5.0172,0.11528,-8.1682,2.1995,2.4395,3.3004,5.1904,6.1418,-6.6033
18,0.2429,7.4315,18.484,19.341,12.592,15.311,18.568,14.044,-4.7877,-14.604,-4.754,-1.5498,-0.69519,-1.0074,-5.9164,-5.0818
19,3.2765,14.107,13.114,8.7615,17.563,12.225,9.632,4.8598,3.6382,2.4866,8.4313,6.6585,6.7708,4.9175,1.6093,4.1462
20,5.8621,12.368,13.427,14.019,4.81,12.573,17.513,11.092,8.2977,9.3136,3.0621,6.1029,9.4118,4.8569,9.6703,7.5245
21,2.9823,13.294,14.012,12.589,9.97,12.567,16.764,8.3984,4.7555,4.9443,5.5582,7.8087,7.9194,9.8782,11.201,9.125
22,7.5928,13.996,13.388,6.07,15.717,10.041,11.792,5.0172,0.11528,-8.1682,2.1995,2.4395,3.3004,5.1904,6.1418,-6.6033
23,0.2429,7.4315,18.484,19.341,12.592,15.311,18.568,14.044,-4.7877,-14.604,-4.754,-1.5498,-0.69519,-1.0074,-5.9164,-5.0818
24,3.2765,14.107,13.114,8.7615,17.563,12.225,9.632,4.8598,3.6382,2.4866,8.4313,6.6585,6.7708,4.9175,1.6093,4.1462
25,5.8621,12.368,13.427,14.019,4.81,12.573,17.513,11.092,8.2977,9.3136,3.0621,6.1029,9.4118,4.8569,9.6703,7.5245
26,2.9823,13.294,14.012,12.589,9.97,12.567,16.764,8.3984,4.7555,4.9443,5.5582,7.8087,7.9194,9.8782,11.201,9.125
27,7.5928,13.996,13.388,6.07,15.717,10.041,11.792,5.0172,0.11528,-8.1682,2.1995,2.4395,3.3004,5.1904,6.1418,-6.6033
28,0.2429,7.4315,18.484,19.341,12.592,15.311,18.568,14.044,-4.7877,-14.604,-4.754,-1.5498,-0.69519,-1.0074,-5.9164,-5.0818
29,3.2765,14.107,13.114,8.7615,17.563,12.225,9.632,4.8598,3.6382,2.4866,8.4313,6.6585,6.7708,4.9175,1.6093,4.1462
30,9.4308,13.943,6.398,5.8434,10.289,7.9268,3.8441,10.643,9.5192,13.434,6.7877,14.158,16.079,5.9554,13.574,-1.2784
31,8.0717,13.264,11.376,6.9093,10.805,9.5495,8.6279,11.233,7.0109,5.8296,-0.15976,6.1906,2.5582,-3.7706,-4.6298,-3.1911
32,18.211,20.596,16.455,15.282,11.235,20.994,20.873,19.735,4.0437,-1.5327,3.281,9.4509,-0.38339,-0.057784,-6.8667,0.17973
33,-6.2485,16.459,10.058,12.925,18.013,12.611,9.1042,5.2704,-0.2043,-4.3207,0.018183,-1.3957,-9.7128,-2.3129,-17.5,-7.7003
34,-24.835,1.515,1.5113,7.4486,18.209,-0.74272,1.3541,-5.9502,-6.389,-13.061,-7.589,-13.331,-17.665,-8.3706,-17.386,-7.3137
35,9.4308,13.943,6.398,5.8434,10.289,7.9268,3.8441,10.643,9.5192,13.434,6.7877,14.158,16.079,5.9554,13.574,-1.2784
36,8.0717,13.264,11.376,6.9093,10.805,9.5495,8.6279,11.233,7.0109,5.8296,-0.15976,6.1906,2.5582,-3.7706,-4.6298,-3.1911
37,18.211,20.596,16.455,15.282,11.235,20.994,20.873,19.735,4.0437,-1.5327,3.281,9.4509,-0.38339,-0.057784,-6.8667,0.17973
38,-6.2485,16.459,10.058,12.925,18.013,12.611,9.1042,5.2704,-0.2043,-4.3207,0.018183,-1.3957,-9.7128,-2.3129,-17.5,-7.7003
39,-24.835,1.515,1.5113,7.4486,18.209,-0.74272,1.3541,-5.9502,-6.389,-13.061,-7.589,-13.331,-17.665,-8.3706,-17.386,-7.3137
40,9.4308,13.943,6.398,5.8434,10.289,7.9268,3.8441,10.643,9.5192,13.434,6.7877,14.158,16.079,5.9554,13.574,-1.2784
41,8.0717,13.264,11.376,6.9093,10.805,9.5495,8.6279,11.233,7.0109,5.8296,-0.15976,6.1906,2.5582,-3.7706,-4.6298,-3.1911
42,18.211,20.596,16.455,15.282,11.235,20.994,20.873,19.735,4.0437,-1.5327,3.281,9.4509,-0.38339,-0.057784,-6.8667,0.17973
43,-6.2485,16.459,10.058,12.925,18.013,12.611,9.1042,5.2704,-0.2043,-4.3207,0.018183,-1.3957,-9.7128,-2.3129,-17.5,-7.7003
44,-24.835,1.515,1.5113,7.4486,18.209,-0.74272,1.3541,-5.9502,-6.389,-13.061,-7.589,-13.331,-17.665,-8.3706,-17.386,-7.3137
45,9.4308,13.943,6.398,5.8434,10.289,7.9268,3.8441,10.643,9.5192,13.434,6.7877,14.158,16.079,5.9554,13.574,-1.2784
46,8.0717,13.264,11.376,6.9093,10.805,9.5495,8.6279,11.233,7.0109,5.8296,-0.15976,6.1906,2.5582,-3.7706,-4.6298,-3.1911
47,18.211,20.596,16.455,15.282,11.235,20.994,20.873,19.735,4.0437,-1.5327,3.281,9.4509,-0.38339,-0.057784,-6.8667,0.17973
48,-6.2485,16.459,10.058,12.925,18.013,12.611,9.1042,5.2704,-0.2043,-4.3207,0.018183,-1.3957,-9.7128,-2.3129,-17.5,-7.7003
49,-24.835,1.515,1.5113,7.4486,18.209,-0.74272,1.3541,-5.9502,-6.389,-13.061,-7.589,-13.331,-17.665,-8.3706,-17.386,-7.3137
50,9.4308,13.943,6.398,5.8434,10.289,7.9268,3.8441,10.643,9.5192,13.434,6.7877,14.158,16.079,5.9554,13.574,-1.2784
51,8.0717,13.264,11.376,6.9093,10.805,9.5495,8.6279,11.233,7.0109,5.8296,-0.15976,6.1906,2.5582,-3.7706,-4.6298,-3.1911
52,18.211,20.596,16.455,15.282,11.235,20.994,20.873,19.735,4.0437,-1.5327,3.281,9.4509,-0.38339,-0.057784,-6.8667,0.17973
53,-6.2485,16.459,10.058,12.925,18.013,12.611,9.1042,5.2704,-0.2043,-4.3207,0.018183,-1.3957,-9.7128,-2.3129,-17.5,-7.7003
54,-24.835,1.515,1.5113,7.4486,18.209,-0.74272,1.3541,-5.9502,-6.389,-13.061,-7.589,-13.331,-17.665,-8.3706,-17.386,-7.3137
55,9.4308,13.943,6.398,5.8434,10.289,7.9268,3.8441,10.643,9.5192,13.434,6.7877,14.158,16.079,5.9554,13.574,-1.2784
56,8.0717,13.264,11.376,6.9093,10.805,9.5495,8.6279,11.233,7.0109,5.8296,-0.15976,6.1906,2.5582,-3.7706,-4.6298,-3.1911
57,18.211,20.596,16.455,15.282,11.235,20.994,20.873,19.735,4.0437,-1.5327,3.281,9.4509,-0.38339,-0.057784,-6.8667,0.17973
58,-6.2485,16.459,10.058,12.925,18.013,12.611,9.1042,5.2704,-0.2043,-4.3207,0.018183,-1.3957,-9.7128,-2.3129,-17.5,-7.7003
59,-24.835,1.515,1.5113,7.4486,18.209,-0.74272,1.3541,-5.9502,-6.389,-13.061,-7.589,-13.331,-17.665,-8.3706,-17.386,-7.3137
60,9.4308,13.943,6.398,5.8434,10.289,7.9268,3.8441,10.643,9.5192,13.434,6.7877,14.158,16.079,5.9554,13.574,-1.2784
61,8.0717,13.264,11.376,6.9093,10.805,9.5495,8.6279,11.233,7.0109,5.8296,-0.15976,6.1906,2.5582,-3.7706,-4.6298,-3.1911
62,18.211,20.596,16.455,15.282,11.235,20.994,20.873,19.735,4.0437,-1.5327,3.281,9.4509,-0.38339,-0.057784,-6.8667,0.17973
63,-6.2485,16.459,10.058,12.925,18.013,12.611,9.1042,5.2704,-0.2043,-4.3207,0.018183,-1.3957,-9.7128,-2.3129,-17.5,-7.7003
64,-24.835,1.515,1.5113,7.4486,18.209,-0.74272,1.3541,-5.9502,-6.389,-13.061,-7.589,-13.331,-17.665,-8.3706,-17.386,-7.3137
65,9.4308,13.943,6.398,5.8434,10.289,7.9268,3.8441,10.643,9.5192,13.434,6.7877,14.158,16.079,5.9554,13.574,-1.2784
66,8.0717,13.264,11.376,6.9093,10.805,9.5495,8.6279,11.233,7.0109,5.8296,-0.15976,6.1906,2.5582,-3.7706,-4.6298,-3.1911
67,18.211,20.596,16.455,15.282,11.235,20.994,20.873,19.735,4.0437,-1.5327,3.281,9.4509,-0.38339,-0.057784,-6.8667,0.17973
68,-6.2485,16.459,10.058,12.925,18.013,12.611,9.1042,5.2704,-0.2043,-4.3207,0.018183,-1.3957,-9.7128,-2.3129,-17.5,-7.7003
69,-24.835,1.515,1.5113,7.4486,18.209,-0.74272,1.3541,-5.9502,-6.389,-13.061,-7.589,-13.331,-17.665,-8.3706,-17.386,-7.3137
70,9.4308,13.943,6.398,5.8434,10.289,7.9268,3.8441,10.643,9.5192,13.434,6.7877,14.158,16.079,5.9554,13.574,-1.2784
71,8.0717,13.264,11.376,6.9093,10.805,9.5495,8.6279,11.233,7.0109,5.8296,-0.15976,6.1906,2.5582,-3.7706,-4.6298,-3.1911
72,18.211,20.596,16.455,15.282,11.235,20.994,20.873,19.735,4.0437,-1.5327,3.281,9.4509,-0.38339,-0.057784,-6.8667,0.17973
73,-6.2485,16.459,10.058,12.925,18.013,12.611,9.1042,5.2704,-0.2043,-4.3207,0.018183,-1.3957,-9.7128,-2.3129,-17.5,-7.7003
74,-24.835,1.515,1.5113,7.4486,18.209,-0.74272,1.3541,-5.9502,-6.389,-13.061,-7.589,-13.331,-17.665,-8.3706,-17.386,-7.3137
75,9.4308,13.943,6.398,5.8434,10.289,7.9268,3.8441,10.643,9.5192,13.434,6.7877,14.158,16.079,5.9554,13.574,-1.2784
76,8.0717,13.264,11.376,6.9093,10.805,9.5495,8.6279,11.233,7.0109,5.8296,-0.15976,6.1906,2.5582,-3.7706,-4.6298,-3.1911
77,18.211,20.596,16.455,15.282,11.235,20.994,20.873,19.735,4.0437,-1.5327,3.281,9.4509,-0.38339,-0.057784,-6.8667,0.17973
78,-6.2485,16.459,10.058,12.925,18.013,12.611,9.1042,5.2704,-0.2043,-4.3207,0.018183,-1.3957,-9.7128,-2.3129,-17.5,-7.7003
79,-24.835,1.515,1.5113,7.4486,18.209,-0.74272,1.3541,-5.9502,-6.389,-13.061,-7.589,-13.331,-17.665,-8.3706,-17.386,-7.3137
80,9.3876,0.76537,11.373,3.9807,7.8312,9.3777,6.5703,7.8097,17.139,18.618,18.599,18.807,10.029,6.2108,15.003,19.097
81,-4.5166,-10.06,2.8778,-6.0543,9.872,-1.0948,-4.236,-6.2801,-6.3208,-7.5618,-6.7841,0.6594,-5.0468,-6.8188,0.98708,-3.5273
82,-10.474,-12.477,-3.5996,-9.715,0.63087,-9.823,-10.837,-15.069,-16.593,-30.184,-23.006,-17.558,-19.591,-19.021,-15.794,-19.329
83,-10.606,-1.0082,1.5526,10.609,-7.3787,-3.4871,0.44942,-5.7603,-14.642,-36.63,-19.954,-17.923,-17.679,-12.381,-15.481,-14.557
84,-17.266,6.9065,0.88468,3.6288,-5.2867,-9.2305,-0.69172,-10.116,-8.6679,-29.762,-17.221,-13.264,-9.4254,-6.3177,-7.1246,0.13844
85,9.3876,0.76537,11.373,3.9807,7.8312,9.3777,6.5703,7.8097,17.139,18.618,18.599,18.807,10.029,6.2108,15.003,19.097
86,-4.5166,-10.06,2.8778,-6.0543,9.872,-1.0948,-4.236,-6.2801,-6.3208,-7.5618,-6.7841,0.6594,-5.0468,-6.8188,0.98708,-3.5273
87,-10.474,-12.477,-3.5996,-9.715,0.63087,-9.823,-10.837,-15.069,-16.593,-30.184,-23.006,-17.558,-19.591,-19.021,-15.794,-19.329
88,-10.606,-1.0082,1.5526,10.609,-7.3787,-3.4871,0.44942,-5.7603,-14.642,-36.63,-19.954,-17.923,-17.679,-12.381,-15.481,-14.557
89,-17.266,6.9065,0.88468,3.6288,-5.2867,-9.2305,-0.69172,-10.116,-8.6679,-29.762,-17.221,-13.264,-9.4254,-6.3177,-7.1246,0.13844
90,9.3876,0.76537,11.373,3.9807,7.8312,9.3777,6.5703,7.8097,17.139,18.618,18.599,18.807,10.029,6.2108,15.003,19.097
91,-4.5166,-10.06,2.8778,-6.0543,9.872,-1.0948,-4.236,-6.2801,-6.3208,-7.5618,-6.7841,0.6594,-5.0468,-6.8188,0.98708,-3.5273
92,-10.474,-12.477,-3.5996,-9.715,0.63087,-9.823,-10.837,-15.069,-16.593,-30.184,-23.006,-17.558,-19.591,-19.021,-15.794,-19.329
93,-10.606,-1.0082,1.5526,10.609,-7.3787,-3.4871,0.44942,-5.7603,-14.642,-36.63,-19.954,-17.923,-17.679,-12.381,-15.481,-14.557
94,-17.266,6.9065,0.88468,3.6288,-5.2867,-9.2305,-0.69172,-10.116,-8.6679,-29.762,-17.221,-13.264,-9.4254,-6.3177,-7.1246,0.13844
95,9.3876,0.76537,11.373,3.9807,7.8312,9.3777,6.5703,7.8097,17.139,18.618,18.599,18.807,10.029,6.2108,15.003,19.097
96,-4.5166,-10.06,2.8778,-6.0543,9.872,-1.0948,-4.236,-6.2801,-6.3208,-7.5618,-6.7841,0.6594,-5.0468,-6.8188,0.98708,-3.5273
97,-10.474,-12.477,-3.5996,-9.715,0.63087,-9.823,-10.837,-15.069,-16.593,-30.184,-23.006,-17.558,-19.591,-19.021,-15.794,-19.329
98,-10.606,-1.0082,1.5526,10.609,-7.3787,-3.4871,0.44942,-5.7603,-14.642,-36.63,-19.954,-17.923,-17.679,-12.381,-15.481,-14.557
99,-17.266,6.9065,0.88468,3.6288,-5.2867,-9.2305,-0.69172,-10.116,-8.6679,-29.762,-17.221,-13.264,-9.4254,-6.3177,-7.1246,0.13844
100,9.3876,0.76537,11.373,3.9807,7.8312,9.3777,6.5703,7.8097,17.139,18.618,18.599,18.807,10.029,6.2108,15.003,19.097
101,-4.5166,-10.06,2.8778,-6.0543,9.872,-1.0948,-4.236,-6.2801,-6.3208,-7.5618,-6.7841,0.6594,-5.0468,-6.8188,0.98708,-3.5273
102,-10.474,-12.477,-3.5996,-9.715,0.63087,-9.823,-10.837,-15.069,-16.593,-30.184,-23.006,-17.558,-19.591,-19.021,-15.794,-19.329
103,-10.606,-1.0082,1.5526,10.609,-7.3787,-3.4871,0.44942,-5.7603,-14.642,-36.63,-19.954,-17.923,-17.679,-12.381,-15.481,-14.557
104,-17.266,6.9065,0.88468,3.6288,-5.2867,-9.2305,-0.69172,-10.116,-8.6679,-29.762,-17.221,-13.264,-9.4254,-6.3177,-7.1246,0.13844
105,9.3876,0.76537,11.373,3.9807,7.8312,9.3777,6.5703,7.8097,17.139,18.618,18.599,18.807,10.029,6.2108,15.003,19.097
106,-4.5166,-10.06,2.8778,-6.0543,9.872,-1.0948,-4.236,-6.2801,-6.3208,-7.5618,-6.7841,0.6594,-5.0468,-6.8188,0.98708,-3.5273
107,-10.474,-12.477,-3.5996,-9.715,0.63087,-9.823,-10.837,-15.069,-16.593,-30.184,-23.006,-17.558,-19.591,-19.021,-15.794,-19.329
108,-10.606,-1.0082,1.5526,10.609,-7.3787,-3.4871,0.44942,-5.7603,-14.642,-36.63,-19.954,-17.923,-17.679,-12.381,-15.481,-14.557
109,-17.266,6.9065,0.88468,3.6288,-5.2867,-9.2305,-0.69172,-10.116,-8.6679,-29.762,-17.221,-13.264,-9.4254,-6.3177,-7.1246,0.13844
110,9.3876,0.76537,11.373,3.9807,7.8312,9.3777,6.5703,7.8097,17.139,18.618,18.599,18.807,10.029,6.2108,15.003,19.097
111,-4.5166,-10.06,2.8778,-6.0543,9.872,-1.0948,-4.236,-6.2801,-6.3208,-7.5618,-6.7841,0.6594,-5.0468,-6.8188,0.98708,-3.5273
112,-10.474,-12.477,-3.5996,-9.715,0.63087,-9.823,-10.837,-15.069,-16.593,-30.184,-23.006,-17.558,-19.591,-19.021,-15.794,-19.329
113,-10.606,-1.0082,1.5526,10.609,-7.3787,-3.4871,0.44942,-5.7603,-14.642,-36.63,-19.954,-17.923,-17.679,-12.381,-15.481,-14.557
114,-17.266,6.9065,0.88468,3.6288,-5.2867,-9.2305,-0.69172,-10.116,-8.6679,-29.762,-17.221,-13.264,-9.4254,-6.3177,-7.1246,0.13844
115,9.3876,0.76537,11.373,3.9807,7.8312,9.3777,6.5703,7.8097,17.139,18.618,18.599,18.807,10.029,6.2108,15.003,19.097
116,-4.5166,-10.06,2.8778,-6.0543,9.872,-1.0948,-4.236,-6.2801,-6.3208,-7.5618,-6.7841,0.6594,-5.0468,-6.8188,0.98708,-3.5273
117,-10.474,-12.477,-3.5996,-9.715,0.63087,-9.823,-10.837,-15.069,-16.593,-30.184,-23.006,-17.558,-19.591,-19.021,-15.794,-19.329
118,-10.606,-1.0082,1.5526,10.609,-7.3787,-3.4871,0.44942,-5.7603,-14.642,-36.63,-19.954,-17.923,-17.679,-12.381,-15.481,-14.557
119,-17.266,6.9065,0.88468,3.6288,-5.2867,-9.2305,-0.69172,-10.116,-8.6679,-29.762,-17.221,-13.264,-9.4254,-6.3177,-7.1246,0.13844
120,9.3876,0.76537,11.373,3.9807,7.8312,9.3777,6.5703,7.8097,17.139,18.618,18.599,18.807,10.029,6.2108,15.003,19.097
121,-4.5166,-10.06,2.8778,-6.0543,9.872,-1.0948,-4.236,-6.2801,-6.3208,-7.5618,-6.7841,0.6594,-5.0468,-6.8188,0.98708,-3.5273
122,-10.474,-12.477,-3.5996,-9.715,0.63087,-9.823,-10.837,-15.069,-16.593,-30.184,-23.006,-17.558,-19.591,-19.021,-15.794,-19.329
123,-10.606,-1.0082,1.5526,10.609,-7.3787,-3.4871,0.44942,-5.7603,-14.642,-36.63,-19.954,-17.923,-17.679,-12.381,-15.481,-14.557
124,-17.266,6.9065,0.88468,3.6288,-5.2867,-9.2305,-0.69172,-10.116,-8.6679,-29.762,-17.221,-13.264,-9.4254,-6.3177,-7.1246,0.13844
125,9.3876,0.76537,11.373,3.9807,7.8312,9.3777,6.5703,7.8097,17.139,18.618,18.599,18.807,10.029,6.2108,15.003,19.097
126,-4.5166,-10.06,2.8778,-6.0543,9.872,-1.0948,-4.236,-6.2801,-6.3208,-7.5618,-6.7841,0.6594,-5.0468,-6.8188,0.98708,-3.5273
127,-10.474,-12.477,-3.5996,-9.715,0.63087,-9.823,-10.837,-15.069,-16.593,-30.184,-23.006,-17.558,-19.591,-19.021,-15.794,-19.329
128,-10.606,-1.0082,1.5526,10.609,-7.3787,-3.4871,0.44942,-5.7603,-14.642,-36.63,-19.954,-17.923,-17.679,-12.381,-15.481,-14.557
129,-17.266,6.9065,0.88468,3.6288,-5.2867,-9.2305,-0.69172,-10.116,-8.6679,-29.762,-17.221,-13.264,-9.4254,-6.3177,-7.1246,0.13844
130,14.317,3.9167,5.1746,2.7391,-5.3131,7.9056,5.7335,5.7457,2.9337,6.5698,15.408,13.179,11.385,14.688,11.58,20.183
131,17.012,8.8627,2.1451,-5.2915,-0.80304,6.393,-0.76252,0.48414,-0.68249,7.245,5.3383,3.6674,6.186,12.91,-2.0675,13.633
132,-1.412,8.7744,-6.4128,-7.5444,-8.6821,-4.8061,-6.604,-6.4363,-2.5641,8.9139,-2.9776,-0.91112,4.405,13.719,-5.8776,10.627
133,-14.202,0.68481,-9.813,-7.4864,-13.884,-10.383,-4.8668,-8.022,-3.1022,4.3792,-18.984,-9.5375,-2.8071,7.5218,-8.0453,-2.0493
134,-10.414,-2.1503,-9.8645,-9.146,-15.629,-9.9173,-3.6527,-12.467,-3.7943,-6.9298,-18.539,-10.492,-2.5223,8.1127,-3.3332,-6.2862
135,14.317,3.9167,5.1746,2.7391,-5.3131,7.9056,5.7335,5.7457,2.9337,6.5698,15.408,13.179,11.385,14.688,11.58,20.183
136,17.012,8.8627,2.1451,-5.2915,-0.80304,6.393,-0.76252,0.48414,-0.68249,7.245,5.3383,3.6674,6.186,12.91,-2.0675,13.633
137,-1.412,8.7744,-6.4128,-7.5444,-8.6821,-4.8061,-6.604,-6.4363,-2.5641,8.9139,-2.9776,-0.91112,4.405,13.719,-5.8776,10.627
138,-14.202,0.68481,-9.813,-7.4864,-13.884,-10.383,-4.8668,-8.022,-3.1022,4.3792,-18.984,-9.5375,-2.8071,7.5218,-8.0453,-2.0493
139,-10.414,-2.1503,-9.8645,-9.146,-15.629,-9.9173,-3.6527,-12.467,-3.7943,-6.9298,-18.539,-10.492,-2.5223,8.1127,-3.3332,-6.2862
140,14.317,3.9167,5.1746,2.7391,-5.3131,7.9056,5.7335,5.7457,2.9337,6.5698,15.408,13.179,11.385,14.688,11.58,20.183
141,17.012,8.8627,2.1451,-5.2915,-0.80304,6.393,-0.76252,0.48414,-0.68249,7.245,5.3383,3.6674,6.186,12.91,-2.0675,13.633
142,-1.412,8.7744,-6.4128,-7.5444,-8.6821,-4.8061,-6.604,-6.4363,-2.5641,8.9139,-2.9776,-0.91112,4.405,13.719,-5.8776,10.627
143,-14.202,0.68481,-9.813,-7.4864,-13.884,-10.383,-4.8668,-8.022,-3.1022,4.3792,-18.984,-9.5375,-2.8071,7.5218,-8.0453,-2.0493
144,-10.414,-2.1503,-9.8645,-9.146,-15.629,-9.9173,-3.6527,-12.467,-3.7943,-6.9298,-18.539,-10.492,-2.5223,8.1127,-3.3332,-6.2862
145,14.317,3.9167,5.1746,2.7391,-5.3131,7.9056,5.7335,5.7457,2.9337,6.5698,15.408,13.179,11.385,14.688,11.58,20.183
146,17.012,8.8627,2.1451,-5.2915,-0.80304,6.393,-0.76252,0.48414,-0.68249,7.245,5.3383,3.6674,6.186,12.91,-2.0675,13.633
147,-1.412,8.7744,-6.4128,-7.5444,-8.6821,-4.8061,-6.604,-6.4363,-2.5641,8.9139,-2.9776,-0.91112,4.405,13.719,-5.8776,10.627
148,-14.202,0.68481,-9.813,-7.4864,-13.884,-10.383,-4.8668,-8.022,-3.1022,4.3792,-18.984,-9.5375,-2.8071,7.5218,-8.0453,-2.0493
149,-10.414,-2.1503,-9.8645,-9.146,-15.629,-9.9173,-3.6527,-12.467,-3.7943,-6.9298,-18.539,-10.492,-2.5223,8.1127,-3.3332,-6.2862
150,14.317,3.9167,5.1746,2.7391,-5.3131,7.9056,5.7335,5.7457,2.9337,6.5698,15.408,13.179,11.385,14.688,11.58,20.183
151,17.012,8.8627,2.1451,-5.2915,-0.80304,6.393,-0.76252,0.48414,-0.68249,7.245,5.3383,3.6674,6.186,12.91,-2.0675,13.633
152,-1.412,8.7744,-6.4128,-7.5444,-8.6821,-4.8061,-6.604,-6.4363,-2.5641,8.9139,-2.9776,-0.91112,4.405,13.719,-5.8776,10.627
153,-14.202,0.68481,-9.813,-7.4864,-13.884,-10.383,-4.8668,-8.022,-3.1022,4.3792,-18.984,-9.5375,-2.8071,7.5218,-8.0453,-2.0493
154,-10.414,-2.1503,-9.8645,-9.146,-15.629,-9.9173,-3.6527,-12.467,-3.7943,-6.9298,-18.539,-10.492,-2.5223,8.1127,-3.3332,-6.2862
155,14.317,3.9167,5.1746,2.7391,-5.3131,7.9056,5.7335,5.7457,2.9337,6.5698,15.408,13.179,11.385,14.688,11.58,20.183
156,17.012,8.8627,2.1451,-5.2915,-0.80304,6.393,-0.76252,0.48414,-0.68249,7.245,5.3383,3.6674,6.186,12.91,-2.0675,13.633
157,-1.412,8.7744,-6.4128,-7.5444,-8.6821,-4.8061,-6.604,-6.4363,-2.5641,8.9139,-2.9776,-0.91112,4.405,13.719,-5.8776,10.627
158,-14.202,0.68481,-9.813,-7.4864,-13.884,-10.383,-4.8668,-8.022,-3.1022,4.3792,-18.984,-9.5375,-2.8071,7.5218,-8.0453,-2.0493
159,-10.414,-2.1503,-9.8645,-9.146,-15.629,-9.9173,-3.6527,-12.467,-3.7943,-6.9298,-18.539,-10.492,-2.5223,8.1127,-3.3332,-6.2862
160,14.317,3.9167,5.1746,2.7391,-5.3131,7.9056,5.7335,5.7457,2.9337,6.5698,15.408,13.179,11.385,14.688,11.58,20.183
161,17.012,8.8627,2.1451,-5.2915,-0.80304,6.393,-0.76252,0.48414,-0.68249,7.245,5.3383,3.6674,6.186,12.91,-2.0675,13.633
162,-1.412,8.7744,-6.4128,-7.5444,-8.6821,-4.8061,-6.604,-6.4363,-2.5641,8.9139,-2.9776,-0.91112,4.405,13.719,-5.8776,10.627
163,-14.202,0.68481,-9.813,-7.4864,-13.884,-10.383,-4.8668,-8.022,-3.1022,4.3792,-18.984,-9.5375,-2.8071,7.5218,-8.0453,-2.0493
164,-10.414,-2.1503,-9.8645,-9.146,-15.629,-9.9173,-3.6527,-12.467,-3.7943,-6.9298,-18.539,-10.492,-2.5223,8.1127,-3.3332,-6.2862
165,14.317,3.9167,5.1746,2.7391,-5.3131,7.9056,5.7335,5.7457,2.9337,6.5698,15.408,13.179,11.385,14.688,11.58,20.183
166,17.012,8.8627,2.1451,-5.2915,-0.80304,6.393,-0.76252,0.48414,-0.68249,7.245,5.3383,3.6674,6.186,12.91,-2.0675,13.633
167,-1.412,8.7744,-6.4128,-7.5444,-8.6821,-4.8061,-6.604,-6.4363,-2.5641,8.9139,-2.9776,-0.91112,4.405,13.719,-5.8776,10.627
168,-14.202,0.68481,-9.813,-7.4864,-13.884,-10.383,-4.8668,-8.022,-3.1022,4.3792,-18.984,-9.5375,-2.8071,7.5218,-8.0453,-2.0493
