NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
19,-3.0962,-7.6016,-8.6641,-6.5764,-15.769,-11.545,-5.8925,-13.476,8.4031,-5.8343,-5.427,-8.301,-8.4144,-4.5234,-7.5735,-4.2283
20,-16.506,0.67799,3.1547,9.8512,-12.647,-3.4698,-4.355,-6.0827,-8.6923,-16.5,-1.6993,-13.226,-16.014,-10.235,-13.09,-12.248
21,-16.316,-1.405,-0.33537,1.666,-13.069,-9.2642,-8.627,-15.102,-3.4757,-14.763,-5.8959,-18.945,-19.032,-13.494,-14.799,-10.004
22,-17.819,-7.4609,-8.1478,-4.3695,-11.199,-17.771,-9.6764,-21.311,-1.9194,-18.929,-11.826,-27.096,-27.94,-21.967,-20.88,-7.4516
23,-13.221,-9.9403,-11.937,-8.1693,-14.375,-17.749,-8.5488,-18.803,5.9797,-6.1799,-9.8989,-18.669,-19.385,-12.988,-15.373,-10.591
24,-3.0962,-7.6016,-8.6641,-6.5764,-15.769,-11.545,-5.8925,-13.476,8.4031,-5.8343,-5.427,-8.301,-8.4144,-4.5234,-7.5735,-4.2283
25,-16.506,0.67799,3.1547,9.8512,-12.647,-3.4698,-4.355,-6.0827,-8.6923,-16.5,-1.6993,-13.226,-16.014,-10.235,-13.09,-12.248
26,-16.316,-1.405,-0.33537,1.666,-13.069,-9.2642,-8.627,-15.102,-3.4757,-14.763,-5.8959,-18.945,-19.032,-13.494,-14.799,-10.004
27,-17.819,-7.4609,-8.1478,-4.3695,-11.199,-17.771,-9.6764,-21.311,-1.9194,-18.929,-11.826,-27.096,-27.94,-21.967,-20.88,-7.4516
28,-13.221,-9.9403,-11.937,-8.1693,-14.375,-17.749,-8.5488,-18.803,5.9797,-6.1799,-9.8989,-18.669,-19.385,-12.988,-15.373,-10.591
29,-3.0962,-7.6016,-8.6641,-6.5764,-15.769,-11.545,-5.8925,-13.476,8.4031,-5.8343,-5.427,-8.301,-8.4144,-4.5234,-7.5735,-4.2283
30,-16.506,0.67799,3.1547,9.8512,-12.647,-3.4698,-4.355,-6.0827,-8.6923,-16.5,-1.6993,-13.226,-16.014,-10.235,-13.09,-12.248
31,-16.316,-1.405,-0.33537,1.666,-13.069,-9.2642,-8.627,-15.102,-3.4757,-14.763,-5.8959,-18.945,-19.032,-13.494,-14.799,-10.004
32,-17.819,-7.4609,-8.1478,-4.3695,-11.199,-17.771,-9.6764,-21.311,-1.9194,-18.929,-11.826,-27.096,-27.94,-21.967,-20.88,-7.4516
33,-13.221,-9.9403,-11.937,-8.1693,-14.375,-17.749,-8.5488,-18.803,5.9797,-6.1799,-9.8989,-18.669,-19.385,-12.988,-15.373,-10.591
34,-3.0962,-7.6016,-8.6641,-6.5764,-15.769,-11.545,-5.8925,-13.476,8.4031,-5.8343,-5.427,-8.301,-8.4144,-4.5234,-7.5735,-4.2283
35,-16.506,0.67799,3.1547,9.8512,-12.647,-3.4698,-4.355,-6.0827,-8.6923,-16.5,-1.6993,-13.226,-16.014,-10.235,-13.09,-12.248
36,-16.316,-1.405,-0.33537,1.666,-13.069,-9.2642,-8.627,-15.102,-3.4757,-14.763,-5.8959,-18.945,-19.032,-13.494,-14.799,-10.004
37,-17.819,-7.4609,-8.1478,-4.3695,-11.199,-17.771,-9.6764,-21.311,-1.9194,-18.929,-11.826,-27.096,-27.94,-21.967,-20.88,-7.4516
38,-13.221,-9.9403,-11.937,-8.1693,-14.375,-17.749,-8.5488,-18.803,5.9797,-6.1799,-9.8989,-18.669,-19.385,-12.988,-15.373,-10.591
39,-3.0962,-7.6016,-8.6641,-6.5764,-15.769,-11.545,-5.8925,-13.476,8.4031,-5.8343,-5.427,-8.301,-8.4144,-4.5234,-7.5735,-4.2283
40,-16.506,0.67799,3.1547,9.8512,-12.647,-3.4698,-4.355,-6.0827,-8.6923,-16.5,-1.6993,-13.226,-16.014,-10.235,-13.09,-12.248
41,-16.316,-1.405,-0.33537,1.666,-13.069,-9.2642,-8.627,-15.102,-3.4757,-14.763,-5.8959,-18.945,-19.032,-13.494,-14.799,-10.004
42,-17.819,-7.4609,-8.1478,-4.3695,-11.199,-17.771,-9.6764,-21.311,-1.9194,-18.929,-11.826,-27.096,-27.94,-21.967,-20.88,-7.4516
43,-13.221,-9.9403,-11.937,-8.1693,-14.375,-17.749,-8.5488,-18.803,5.9797,-6.1799,-9.8989,-18.669,-19.385,-12.988,-15.373,-10.591
44,-3.0962,-7.6016,-8.6641,-6.5764,-15.769,-11.545,-5.8925,-13.476,8.4031,-5.8343,-5.427,-8.301,-8.4144,-4.5234,-7.5735,-4.2283
45,-16.506,0.67799,3.1547,9.8512,-12.647,-3.4698,-4.355,-6.0827,-8.6923,-16.5,-1.6993,-13.226,-16.014,-10.235,-13.09,-12.248
46,-16.316,-1.405,-0.33537,1.666,-13.069,-9.2642,-8.627,-15.102,-3.4757,-14.763,-5.8959,-18.945,-19.032,-13.494,-14.799,-10.004
47,-17.819,-7.4609,-8.1478,-4.3695,-11.199,-17.771,-9.6764,-21.311,-1.9194,-18.929,-11.826,-27.096,-27.94,-21.967,-20.88,-7.4516
48,-13.221,-9.9403,-11.937,-8.1693,-14.375,-17.749,-8.5488,-18.803,5.9797,-6.1799,-9.8989,-18.669,-19.385,-12.988,-15.373,-10.591
49,-3.0962,-7.6016,-8.6641,-6.5764,-15.769,-11.545,-5.8925,-13.476,8.4031,-5.8343,-5.427,-8.301,-8.4144,-4.5234,-7.5735,-4.2283
50,-16.506,0.67799,3.1547,9.8512,-12.647,-3.4698,-4.355,-6.0827,-8.6923,-16.5,-1.6993,-13.226,-16.014,-10.235,-13.09,-12.248
51,-16.316,-1.405,-0.33537,1.666,-13.069,-9.2642,-8.627,-15.102,-3.4757,-14.763,-5.8959,-18.945,-19.032,-13.494,-14.799,-10.004
52,-17.819,-7.4609,-8.1478,-4.3695,-11.199,-17.771,-9.6764,-21.311,-1.9194,-18.929,-11.826,-27.096,-27.94,-21.967,-20.88,-7.4516
53,-13.221,-9.9403,-11.937,-8.1693,-14.375,-17.749,-8.5488,-18.803,5.9797,-6.1799,-9.8989,-18.669,-19.385,-12.988,-15.373,-10.591
54,-3.0962,-7.6016,-8.6641,-6.5764,-15.769,-11.545,-5.8925,-13.476,8.4031,-5.8343,-5.427,-8.301,-8.4144,-4.5234,-7.5735,-4.2283
55,-16.506,0.67799,3.1547,9.8512,-12.647,-3.4698,-4.355,-6.0827,-8.6923,-16.5,-1.6993,-13.226,-16.014,-10.235,-13.09,-12.248
56,-16.316,-1.405,-0.33537,1.666,-13.069,-9.2642,-8.627,-15.102,-3.4757,-14.763,-5.8959,-18.945,-19.032,-13.494,-14.799,-10.004
57,-17.819,-7.4609,-8.1478,-4.3695,-11.199,-17.771,-9.6764,-21.311,-1.9194,-18.929,-11.826,-27.096,-27.94,-21.967,-20.88,-7.4516
58,-13.221,-9.9403,-11.937,-8.1693,-14.375,-17.749,-8.5488,-18.803,5.9797,-6.1799,-9.8989,-18.669,-19.385,-12.988,-15.373,-10.591
59,-3.0962,-7.6016,-8.6641,-6.5764,-15.769,-11.545,-5.8925,-13.476,8.4031,-5.8343,-5.427,-8.301,-8.4144,-4.5234,-7.5735,-4.2283
60,-16.506,0.67799,3.1547,9.8512,-12.647,-3.4698,-4.355,-6.0827,-8.6923,-16.5,-1.6993,-13.226,-16.014,-10.235,-13.09,-12.248
61,-16.316,-1.405,-0.33537,1.666,-13.069,-9.2642,-8.627,-15.102,-3.4757,-14.763,-5.8959,-18.945,-19.032,-13.494,-14.799,-10.004
62,-17.819,-7.4609,-8.1478,-4.3695,-11.199,-17.771,-9.6764,-21.311,-1.9194,-18.929,-11.826,-27.096,-27.94,-21.967,-20.88,-7.4516
63,-13.221,-9.9403,-11.937,-8.1693,-14.375,-17.749,-8.5488,-18.803,5.9797,-6.1799,-9.8989,-18.669,-19.385,-12.988,-15.373,-10.591
64,-3.0962,-7.6016,-8.6641,-6.5764,-15.769,-11.545,-5.8925,-13.476,8.4031,-5.8343,-5.427,-8.301,-8.4144,-4.5234,-7.5735,-4.2283
65,-9.6259,-11.467,-8.2747,-7.0616,-5.4724,-6.5424,-3.7454,-8.9757,-15.573,-23.083,-15.878,-23.195,-27.717,-18.468,-24.887,-13.279
66,1.9719,5.0724,5.3352,12.272,-6.7888,3.3654,3.5925,-2.6787,-3.25,-13.218,0.35156,-8.5067,-11.482,0.76998,-7.3338,6.8727
67,-1.3524,3.9872,0.99488,8.1501,-5.3246,-4.0471,-4.424,-11.696,-3.6691,-12.044,-2.1961,-12.69,-12.424,-0.58853,-8.4731,7.3559
68,-2.0882,-3.2731,-5.341,2.2761,-0.68357,-11.102,-11.227,-16.336,-5.2272,-20.819,-14.79,-24.57,-18.241,-10.832,-13.589,-4.1683
69,2.2143,-0.71637,0.2622,7.1036,-4.5432,-5.3752,-7.5531,-11.786,-3.8848,-18.594,-9.7476,-17.298,-10.583,-6.9274,-4.4975,-1.7822
70,-9.6259,-11.467,-8.2747,-7.0616,-5.4724,-6.5424,-3.7454,-8.9757,-15.573,-23.083,-15.878,-23.195,-27.717,-18.468,-24.887,-13.279
71,1.9719,5.0724,5.3352,12.272,-6.7888,3.3654,3.5925,-2.6787,-3.25,-13.218,0.35156,-8.5067,-11.482,0.76998,-7.3338,6.8727
72,-1.3524,3.9872,0.99488,8.1501,-5.3246,-4.0471,-4.424,-11.696,-3.6691,-12.044,-2.1961,-12.69,-12.424,-0.58853,-8.4731,7.3559
73,-2.0882,-3.2731,-5.341,2.2761,-0.68357,-11.102,-11.227,-16.336,-5.2272,-20.819,-14.79,-24.57,-18.241,-10.832,-13.589,-4.1683
74,2.2143,-0.71637,0.2622,7.1036,-4.5432,-5.3752,-7.5531,-11.786,-3.8848,-18.594,-9.7476,-17.298,-10.583,-6.9274,-4.4975,-1.7822
75,-9.6259,-11.467,-8.2747,-7.0616,-5.4724,-6.5424,-3.7454,-8.9757,-15.573,-23.083,-15.878,-23.195,-27.717,-18.468,-24.887,-13.279
76,1.9719,5.0724,5.3352,12.272,-6.7888,3.3654,3.5925,-2.6787,-3.25,-13.218,0.35156,-8.5067,-11.482,0.76998,-7.3338,6.8727
77,-1.3524,3.9872,0.99488,8.1501,-5.3246,-4.0471,-4.424,-11.696,-3.6691,-12.044,-2.1961,-12.69,-12.424,-0.58853,-8.4731,7.3559
78,-2.0882,-3.2731,-5.341,2.2761,-0.68357,-11.102,-11.227,-16.336,-5.2272,-20.819,-14.79,-24.57,-18.241,-10.832,-13.589,-4.1683
79,2.2143,-0.71637,0.2622,7.1036,-4.5432,-5.3752,-7.5531,-11.786,-3.8848,-18.594,-9.7476,-17.298,-10.583,-6.9274,-4.4975,-1.7822
80,-9.6259,-11.467,-8.2747,-7.0616,-5.4724,-6.5424,-3.7454,-8.9757,-15.573,-23.083,-15.878,-23.195,-27.717,-18.468,-24.887,-13.279
81,1.9719,5.0724,5.3352,12.272,-6.7888,3.3654,3.5925,-2.6787,-3.25,-13.218,0.35156,-8.5067,-11.482,0.76998,-7.3338,6.8727
82,-1.3524,3.9872,0.99488,8.1501,-5.3246,-4.0471,-4.424,-11.696,-3.6691,-12.044,-2.1961,-12.69,-12.424,-0.58853,-8.4731,7.3559
83,-2.0882,-3.2731,-5.341,2.2761,-0.68357,-11.102,-11.227,-16.336,-5.2272,-20.819,-14.79,-24.57,-18.241,-10.832,-13.589,-4.1683
84,2.2143,-0.71637,0.2622,7.1036,-4.5432,-5.3752,-7.5531,-11.786,-3.8848,-18.594,-9.7476,-17.298,-10.583,-6.9274,-4.4975,-1.7822
85,-9.6259,-11.467,-8.2747,-7.0616,-5.4724,-6.5424,-3.7454,-8.9757,-15.573,-23.083,-15.878,-23.195,-27.717,-18.468,-24.887,-13.279
86,1.9719,5.0724,5.3352,12.272,-6.7888,3.3654,3.5925,-2.6787,-3.25,-13.218,0.35156,-8.5067,-11.482,0.76998,-7.3338,6.8727
87,-1.3524,3.9872,0.99488,8.1501,-5.3246,-4.0471,-4.424,-11.696,-3.6691,-12.044,-2.1961,-12.69,-12.424,-0.58853,-8.4731,7.3559
88,-2.0882,-3.2731,-5.341,2.2761,-0.68357,-11.102,-11.227,-16.336,-5.2272,-20.819,-14.79,-24.57,-18.241,-10.832,-13.589,-4.1683
89,2.2143,-0.71637,0.2622,7.1036,-4.5432,-5.3752,-7.5531,-11.786,-3.8848,-18.594,-9.7476,-17.298,-10.583,-6.9274,-4.4975,-1.7822
90,-9.6259,-11.467,-8.2747,-7.0616,-5.4724,-6.5424,-3.7454,-8.9757,-15.573,-23.083,-15.878,-23.195,-27.717,-18.468,-24.887,-13.279
91,1.9719,5.0724,5.3352,12.272,-6.7888,3.3654,3.5925,-2.6787,-3.25,-13.218,0.35156,-8.5067,-11.482,0.76998,-7.3338,6.8727
92,-1.3524,3.9872,0.99488,8.1501,-5.3246,-4.0471,-4.424,-11.696,-3.6691,-12.044,-2.1961,-12.69,-12.424,-0.58853,-8.4731,7.3559
93,-2.0882,-3.2731,-5.341,2.2761,-0.68357,-11.102,-11.227,-16.336,-5.2272,-20.819,-14.79,-24.57,-18.241,-10.832,-13.589,-4.1683
94,2.2143,-0.71637,0.2622,7.1036,-4.5432,-5.3752,-7.5531,-11.786,-3.8848,-18.594,-9.7476,-17.298,-10.583,-6.9274,-4.4975,-1.7822
95,-9.6259,-11.467,-8.2747,-7.0616,-5.4724,-6.5424,-3.7454,-8.9757,-15.573,-23.083,-15.878,-23.195,-27.717,-18.468,-24.887,-13.279
96,1.9719,5.0724,5.3352,12.272,-6.7888,3.3654,3.5925,-2.6787,-3.25,-13.218,0.35156,-8.5067,-11.482,0.76998,-7.3338,6.8727
97,-1.3524,3.9872,0.99488,8.1501,-5.3246,-4.0471,-4.424,-11.696,-3.6691,-12.044,-2.1961,-12.69,-12.424,-0.58853,-8.4731,7.3559
98,-2.0882,-3.2731,-5.341,2.2761,-0.68357,-11.102,-11.227,-16.336,-5.2272,-20.819,-14.79,-24.57,-18.241,-10.832,-13.589,-4.1683
99,2.2143,-0.71637,0.2622,7.1036,-4.5432,-5.3752,-7.5531,-11.786,-3.8848,-18.594,-9.7476,-17.298,-10.583,-6.9274,-4.4975,-1.7822
100,-9.6259,-11.467,-8.2747,-7.0616,-5.4724,-6.5424,-3.7454,-8.9757,-15.573,-23.083,-15.878,-23.195,-27.717,-18.468,-24.887,-13.279
101,1.9719,5.0724,5.3352,12.272,-6.7888,3.3654,3.5925,-2.6787,-3.25,-13.218,0.35156,-8.5067,-11.482,0.76998,-7.3338,6.8727
102,-1.3524,3.9872,0.99488,8.1501,-5.3246,-4.0471,-4.424,-11.696,-3.6691,-12.044,-2.1961,-12.69,-12.424,-0.58853,-8.4731,7.3559
103,-2.0882,-3.2731,-5.341,2.2761,-0.68357,-11.102,-11.227,-16.336,-5.2272,-20.819,-14.79,-24.57,-18.241,-10.832,-13.589,-4.1683
104,2.2143,-0.71637,0.2622,7.1036,-4.5432,-5.3752,-7.5531,-11.786,-3.8848,-18.594,-9.7476,-17.298,-10.583,-6.9274,-4.4975,-1.7822
105,-9.6259,-11.467,-8.2747,-7.0616,-5.4724,-6.5424,-3.7454,-8.9757,-15.573,-23.083,-15.878,-23.195,-27.717,-18.468,-24.887,-13.279
106,1.9719,5.0724,5.3352,12.272,-6.7888,3.3654,3.5925,-2.6787,-3.25,-13.218,0.35156,-8.5067,-11.482,0.76998,-7.3338,6.8727
107,-1.3524,3.9872,0.99488,8.1501,-5.3246,-4.0471,-4.424,-11.696,-3.6691,-12.044,-2.1961,-12.69,-12.424,-0.58853,-8.4731,7.3559
108,-2.0882,-3.2731,-5.341,2.2761,-0.68357,-11.102,-11.227,-16.336,-5.2272,-20.819,-14.79,-24.57,-18.241,-10.832,-13.589,-4.1683
109,2.2143,-0.71637,0.2622,7.1036,-4.5432,-5.3752,-7.5531,-11.786,-3.8848,-18.594,-9.7476,-17.298,-10.583,-6.9274,-4.4975,-1.7822
110,-9.6259,-11.467,-8.2747,-7.0616,-5.4724,-6.5424,-3.7454,-8.9757,-15.573,-23.083,-15.878,-23.195,-27.717,-18.468,-24.887,-13.279
111,1.9719,5.0724,5.3352,12.272,-6.7888,3.3654,3.5925,-2.6787,-3.25,-13.218,0.35156,-8.5067,-11.482,0.76998,-7.3338,6.8727
112,-1.3524,3.9872,0.99488,8.1501,-5.3246,-4.0471,-4.424,-11.696,-3.6691,-12.044,-2.1961,-12.69,-12.424,-0.58853,-8.4731,7.3559
113,-2.0882,-3.2731,-5.341,2.2761,-0.68357,-11.102,-11.227,-16.336,-5.2272,-20.819,-14.79,-24.57,-18.241,-10.832,-13.589,-4.1683
114,2.2143,-0.71637,0.2622,7.1036,-4.5432,-5.3752,-7.5531,-11.786,-3.8848,-18.594,-9.7476,-17.298,-10.583,-6.9274,-4.4975,-1.7822
115,-2.8507,-8.6042,-0.18534,-0.3646,5.1434,0.067365,-1.0874,0.033332,-8.0077,-4.8718,-1.8027,-5.1916,-3.8615,-4.1039,-5.729,-10.801
116,-1.4191,-7.1017,-2.3573,-2.7688,2.1558,-5.4691,-3.4158,-1.1515,-5.4699,-2.2259,0.088765,1.8761,-2.548,-3.1013,-2.5582,-3.8677
117,-10.096,-12.991,-8.5992,-9.7982,5.3666,-10.209,-9.5403,-4.9226,-1.6818,7.1483,-1.49,3.9798,-1.6633,-3.267,-0.70115,-0.18237
118,-7.3932,-15.026,-9.0138,-10.033,-2.5632,-8.2398,-9.4369,-0.35739,-4.3763,0.57137,-4.3605,1.3146,-3.5714,-5.6508,-2.9783,-11.807
119,5.144,-4.7398,-0.57049,-5.2502,-11.292,4.1465,-0.2343,7.2905,1.6501,14.807,6.8137,8.9102,1.3513,3.7731,1.883,-1.924
120,-2.8507,-8.6042,-0.18534,-0.3646,5.1434,0.067365,-1.0874,0.033332,-8.0077,-4.8718,-1.8027,-5.1916,-3.8615,-4.1039,-5.729,-10.801
121,-1.4191,-7.1017,-2.3573,-2.7688,2.1558,-5.4691,-3.4158,-1.1515,-5.4699,-2.2259,0.088765,1.8761,-2.548,-3.1013,-2.5582,-3.8677
122,-10.096,-12.991,-8.5992,-9.7982,5.3666,-10.209,-9.5403,-4.9226,-1.6818,7.1483,-1.49,3.9798,-1.6633,-3.267,-0.70115,-0.18237
123,-7.3932,-15.026,-9.0138,-10.033,-2.5632,-8.2398,-9.4369,-0.35739,-4.3763,0.57137,-4.3605,1.3146,-3.5714,-5.6508,-2.9783,-11.807
124,5.144,-4.7398,-0.57049,-5.2502,-11.292,4.1465,-0.2343,7.2905,1.6501,14.807,6.8137,8.9102,1.3513,3.7731,1.883,-1.924
125,-2.8507,-8.6042,-0.18534,-0.3646,5.1434,0.067365,-1.0874,0.033332,-8.0077,-4.8718,-1.8027,-5.1916,-3.8615,-4.1039,-5.729,-10.801
126,-1.4191,-7.1017,-2.3573,-2.7688,2.1558,-5.4691,-3.4158,-1.1515,-5.4699,-2.2259,0.088765,1.8761,-2.548,-3.1013,-2.5582,-3.8677
127,-10.096,-12.991,-8.5992,-9.7982,5.3666,-10.209,-9.5403,-4.9226,-1.6818,7.1483,-1.49,3.9798,-1.6633,-3.267,-0.70115,-0.18237
128,-7.3932,-15.026,-9.0138,-10.033,-2.5632,-8.2398,-9.4369,-0.35739,-4.3763,0.57137,-4.3605,1.3146,-3.5714,-5.6508,-2.9783,-11.807
129,5.144,-4.7398,-0.57049,-5.2502,-11.292,4.1465,-0.2343,7.2905,1.6501,14.807,6.8137,8.9102,1.3513,3.7731,1.883,-1.924
130,-2.8507,-8.6042,-0.18534,-0.3646,5.1434,0.067365,-1.0874,0.033332,-8.0077,-4.8718,-1.8027,-5.1916,-3.8615,-4.1039,-5.729,-10.801
131,-1.4191,-7.1017,-2.3573,-2.7688,2.1558,-5.4691,-3.4158,-1.1515,-5.4699,-2.2259,0.088765,1.8761,-2.548,-3.1013,-2.5582,-3.8677
132,-10.096,-12.991,-8.5992,-9.7982,5.3666,-10.209,-9.5403,-4.9226,-1.6818,7.1483,-1.49,3.9798,-1.6633,-3.267,-0.70115,-0.18237
133,-7.3932,-15.026,-9.0138,-10.033,-2.5632,-8.2398,-9.4369,-0.35739,-4.3763,0.57137,-4.3605,1.3146,-3.5714,-5.6508,-2.9783,-11.807
134,5.144,-4.7398,-0.57049,-5.2502,-11.292,4.1465,-0.2343,7.2905,1.6501,14.807,6.8137,8.9102,1.3513,3.7731,1.883,-1.924
135,-2.8507,-8.6042,-0.18534,-0.3646,5.1434,0.067365,-1.0874,0.033332,-8.0077,-4.8718,-1.8027,-5.1916,-3.8615,-4.1039,-5.729,-10.801
136,-1.4191,-7.1017,-2.3573,-2.7688,2.1558,-5.4691,-3.4158,-1.1515,-5.4699,-2.2259,0.088765,1.8761,-2.548,-3.1013,-2.5582,-3.8677
137,-10.096,-12.991,-8.5992,-9.7982,5.3666,-10.209,-9.5403,-4.9226,-1.6818,7.1483,-1.49,3.9798,-1.6633,-3.267,-0.70115,-0.18237
138,-7.3932,-15.026,-9.0138,-10.033,-2.5632,-8.2398,-9.4369,-0.35739,-4.3763,0.57137,-4.3605,1.3146,-3.5714,-5.6508,-2.9783,-11.807
139,5.144,-4.7398,-0.57049,-5.2502,-11.292,4.1465,-0.2343,7.2905,1.6501,14.807,6.8137,8.9102,1.3513,3.7731,1.883,-1.924
140,-2.8507,-8.6042,-0.18534,-0.3646,5.1434,0.067365,-1.0874,0.033332,-8.0077,-4.8718,-1.8027,-5.1916,-3.8615,-4.1039,-5.729,-10.801
141,-1.4191,-7.1017,-2.3573,-2.7688,2.1558,-5.4691,-3.4158,-1.1515,-5.4699,-2.2259,0.088765,1.8761,-2.548,-3.1013,-2.5582,-3.8677
142,-10.096,-12.991,-8.5992,-9.7982,5.3666,-10.209,-9.5403,-4.9226,-1.6818,7.1483,-1.49,3.9798,-1.6633,-3.267,-0.70115,-0.18237
143,-7.3932,-15.026,-9.0138,-10.033,-2.5632,-8.2398,-9.4369,-0.35739,-4.3763,0.57137,-4.3605,1.3146,-3.5714,-5.6508,-2.9783,-11.807
144,5.144,-4.7398,-0.57049,-5.2502,-11.292,4.1465,-0.2343,7.2905,1.6501,14.807,6.8137,8.9102,1.3513,3.7731,1.883,-1.924
145,-2.8507,-8.6042,-0.18534,-0.3646,5.1434,0.067365,-1.0874,0.033332,-8.0077,-4.8718,-1.8027,-5.1916,-3.8615,-4.1039,-5.729,-10.801
146,-1.4191,-7.1017,-2.3573,-2.7688,2.1558,-5.4691,-3.4158,-1.1515,-5.4699,-2.2259,0.088765,1.8761,-2.548,-3.1013,-2.5582,-3.8677
147,-10.096,-12.991,-8.5992,-9.7982,5.3666,-10.209,-9.5403,-4.9226,-1.6818,7.1483,-1.49,3.9798,-1.6633,-3.267,-0.70115,-0.18237
148,-7.3932,-15.026,-9.0138,-10.033,-2.5632,-8.2398,-9.4369,-0.35739,-4.3763,0.57137,-4.3605,1.3146,-3.5714,-5.6508,-2.9783,-11.807
149,5.144,-4.7398,-0.57049,-5.2502,-11.292,4.1465,-0.2343,7.2905,1.6501,14.807,6.8137,8.9102,1.3513,3.7731,1.883,-1.924
150,-2.8507,-8.6042,-0.18534,-0.3646,5.1434,0.067365,-1.0874,0.033332,-8.0077,-4.8718,-1.8027,-5.1916,-3.8615,-4.1039,-5.729,-10.801
151,-1.4191,-7.1017,-2.3573,-2.7688,2.1558,-5.4691,-3.4158,-1.1515,-5.4699,-2.2259,0.088765,1.8761,-2.548,-3.1013,-2.5582,-3.8677
152,-10.096,-12.991,-8.5992,-9.7982,5.3666,-10.209,-9.5403,-4.9226,-1.6818,7.1483,-1.49,3.9798,-1.6633,-3.267,-0.70115,-0.18237
153,-7.3932,-15.026,-9.0138,-10.033,-2.5632,-8.2398,-9.4369,-0.35739,-4.3763,0.57137,-4.3605,1.3146,-3.5714,-5.6508,-2.9783,-11.807
154,5.144,-4.7398,-0.57049,-5.2502,-11.292,4.1465,-0.2343,7.2905,1.6501,14.807,6.8137,8.9102,1.3513,3.7731,1.883,-1.924
155,-2.8507,-8.6042,-0.18534,-0.3646,5.1434,0.067365,-1.0874,0.033332,-8.0077,-4.8718,-1.8027,-5.1916,-3.8615,-4.1039,-5.729,-10.801
156,-1.4191,-7.1017,-2.3573,-2.7688,2.1558,-5.4691,-3.4158,-1.1515,-5.4699,-2.2259,0.088765,1.8761,-2.548,-3.1013,-2.5582,-3.8677
