NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
13,-1.5974,-2.3028,3.7823,6.2953,-0.64556,2.9052,5.8519,3.668,-0.27466,0.66006,1.7529,4.1811,3.9997,11.259,7.3143,5.9605
14,6.609,5.9391,-4.6819,-5.2269,6.0176,-4.2739,-4.1418,-4.5631,-1.9379,2.253,-1.6359,-3.6551,-5.3407,-0.70922,-2.1228,4.8724
15,12.955,2.0058,-5.1739,-12.181,3.5509,-4.8293,-8.9856,-5.1065,-6.8775,-5.7861,-5.1865,-7.4749,-8.644,-3.8217,-3.8823,-3.9615
16,-4.4478,-12.713,-3.2267,-4.0573,2.2252,-5.1673,-3.8868,1.1522,-11.104,-8.836,-9.9765,-7.2323,-4.6115,-2.5103,1.102,-4.9013
17,-9.0282,-10.952,-0.76908,-1.3329,3.0861,-1.8977,-3.6017,1.2301,-6.7929,-6.9861,-6.5951,0.80133,5.1611,3.7435,16.849,4.845
18,-7.8615,-8.5853,2.476,6.6796,-2.5014,1.9201,1.3367,6.8546,-1.8066,-2.6692,-6.1128,0.43542,0.40963,-1.8159,-0.25379,-2.247
19,4.3613,0.87088,6.7342,7.1335,-7.9229,6.3216,6.529,9.7456,0.38475,8.3551,8.7769,11.211,9.4181,8.864,7.2746,8.5981
20,12.955,2.0058,-5.1739,-12.181,3.5509,-4.8293,-8.9856,-5.1065,-6.8775,-5.7861,-5.1865,-7.4749,-8.644,-3.8217,-3.8823,-3.9615
21,-4.4478,-12.713,-3.2267,-4.0573,2.2252,-5.1673,-3.8868,1.1522,-11.104,-8.836,-9.9765,-7.2323,-4.6115,-2.5103,1.102,-4.9013
22,-9.0282,-10.952,-0.76908,-1.3329,3.0861,-1.8977,-3.6017,1.2301,-6.7929,-6.9861,-6.5951,0.80133,5.1611,3.7435,16.849,4.845
23,-7.8615,-8.5853,2.476,6.6796,-2.5014,1.9201,1.3367,6.8546,-1.8066,-2.6692,-6.1128,0.43542,0.40963,-1.8159,-0.25379,-2.247
24,4.3613,0.87088,6.7342,7.1335,-7.9229,6.3216,6.529,9.7456,0.38475,8.3551,8.7769,11.211,9.4181,8.864,7.2746,8.5981
25,12.955,2.0058,-5.1739,-12.181,3.5509,-4.8293,-8.9856,-5.1065,-6.8775,-5.7861,-5.1865,-7.4749,-8.644,-3.8217,-3.8823,-3.9615
26,-4.4478,-12.713,-3.2267,-4.0573,2.2252,-5.1673,-3.8868,1.1522,-11.104,-8.836,-9.9765,-7.2323,-4.6115,-2.5103,1.102,-4.9013
27,-9.0282,-10.952,-0.76908,-1.3329,3.0861,-1.8977,-3.6017,1.2301,-6.7929,-6.9861,-6.5951,0.80133,5.1611,3.7435,16.849,4.845
28,-7.8615,-8.5853,2.476,6.6796,-2.5014,1.9201,1.3367,6.8546,-1.8066,-2.6692,-6.1128,0.43542,0.40963,-1.8159,-0.25379,-2.247
29,4.3613,0.87088,6.7342,7.1335,-7.9229,6.3216,6.529,9.7456,0.38475,8.3551,8.7769,11.211,9.4181,8.864,7.2746,8.5981
30,12.955,2.0058,-5.1739,-12.181,3.5509,-4.8293,-8.9856,-5.1065,-6.8775,-5.7861,-5.1865,-7.4749,-8.644,-3.8217,-3.8823,-3.9615
31,-4.4478,-12.713,-3.2267,-4.0573,2.2252,-5.1673,-3.8868,1.1522,-11.104,-8.836,-9.9765,-7.2323,-4.6115,-2.5103,1.102,-4.9013
32,-9.0282,-10.952,-0.76908,-1.3329,3.0861,-1.8977,-3.6017,1.2301,-6.7929,-6.9861,-6.5951,0.80133,5.1611,3.7435,16.849,4.845
33,-7.8615,-8.5853,2.476,6.6796,-2.5014,1.9201,1.3367,6.8546,-1.8066,-2.6692,-6.1128,0.43542,0.40963,-1.8159,-0.25379,-2.247
34,4.3613,0.87088,6.7342,7.1335,-7.9229,6.3216,6.529,9.7456,0.38475,8.3551,8.7769,11.211,9.4181,8.864,7.2746,8.5981
35,12.955,2.0058,-5.1739,-12.181,3.5509,-4.8293,-8.9856,-5.1065,-6.8775,-5.7861,-5.1865,-7.4749,-8.644,-3.8217,-3.8823,-3.9615
36,-4.4478,-12.713,-3.2267,-4.0573,2.2252,-5.1673,-3.8868,1.1522,-11.104,-8.836,-9.9765,-7.2323,-4.6115,-2.5103,1.102,-4.9013
37,-9.0282,-10.952,-0.76908,-1.3329,3.0861,-1.8977,-3.6017,1.2301,-6.7929,-6.9861,-6.5951,0.80133,5.1611,3.7435,16.849,4.845
38,-7.8615,-8.5853,2.476,6.6796,-2.5014,1.9201,1.3367,6.8546,-1.8066,-2.6692,-6.1128,0.43542,0.40963,-1.8159,-0.25379,-2.247
39,4.3613,0.87088,6.7342,7.1335,-7.9229,6.3216,6.529,9.7456,0.38475,8.3551,8.7769,11.211,9.4181,8.864,7.2746,8.5981
40,12.955,2.0058,-5.1739,-12.181,3.5509,-4.8293,-8.9856,-5.1065,-6.8775,-5.7861,-5.1865,-7.4749,-8.644,-3.8217,-3.8823,-3.9615
41,-4.4478,-12.713,-3.2267,-4.0573,2.2252,-5.1673,-3.8868,1.1522,-11.104,-8.836,-9.9765,-7.2323,-4.6115,-2.5103,1.102,-4.9013
42,-9.0282,-10.952,-0.76908,-1.3329,3.0861,-1.8977,-3.6017,1.2301,-6.7929,-6.9861,-6.5951,0.80133,5.1611,3.7435,16.849,4.845
43,-7.8615,-8.5853,2.476,6.6796,-2.5014,1.9201,1.3367,6.8546,-1.8066,-2.6692,-6.1128,0.43542,0.40963,-1.8159,-0.25379,-2.247
44,4.3613,0.87088,6.7342,7.1335,-7.9229,6.3216,6.529,9.7456,0.38475,8.3551,8.7769,11.211,9.4181,8.864,7.2746,8.5981
45,12.955,2.0058,-5.1739,-12.181,3.5509,-4.8293,-8.9856,-5.1065,-6.8775,-5.7861,-5.1865,-7.4749,-8.644,-3.8217,-3.8823,-3.9615
46,-4.4478,-12.713,-3.2267,-4.0573,2.2252,-5.1673,-3.8868,1.1522,-11.104,-8.836,-9.9765,-7.2323,-4.6115,-2.5103,1.102,-4.9013
47,-9.0282,-10.952,-0.76908,-1.3329,3.0861,-1.8977,-3.6017,1.2301,-6.7929,-6.9861,-6.5951,0.80133,5.1611,3.7435,16.849,4.845
48,-7.8615,-8.5853,2.476,6.6796,-2.5014,1.9201,1.3367,6.8546,-1.8066,-2.6692,-6.1128,0.43542,0.40963,-1.8159,-0.25379,-2.247
49,4.3613,0.87088,6.7342,7.1335,-7.9229,6.3216,6.529,9.7456,0.38475,8.3551,8.7769,11.211,9.4181,8.864,7.2746,8.5981
50,12.955,2.0058,-5.1739,-12.181,3.5509,-4.8293,-8.9856,-5.1065,-6.8775,-5.7861,-5.1865,-7.4749,-8.644,-3.8217,-3.8823,-3.9615
51,-4.4478,-12.713,-3.2267,-4.0573,2.2252,-5.1673,-3.8868,1.1522,-11.104,-8.836,-9.9765,-7.2323,-4.6115,-2.5103,1.102,-4.9013
52,-9.0282,-10.952,-0.76908,-1.3329,3.0861,-1.8977,-3.6017,1.2301,-6.7929,-6.9861,-6.5951,0.80133,5.1611,3.7435,16.849,4.845
53,-7.8615,-8.5853,2.476,6.6796,-2.5014,1.9201,1.3367,6.8546,-1.8066,-2.6692,-6.1128,0.43542,0.40963,-1.8159,-0.25379,-2.247
54,4.3613,0.87088,6.7342,7.1335,-7.9229,6.3216,6.529,9.7456,0.38475,8.3551,8.7769,11.211,9.4181,8.864,7.2746,8.5981
55,12.955,2.0058,-5.1739,-12.181,3.5509,-4.8293,-8.9856,-5.1065,-6.8775,-5.7861,-5.1865,-7.4749,-8.644,-3.8217,-3.8823,-3.9615
56,-4.4478,-12.713,-3.2267,-4.0573,2.2252,-5.1673,-3.8868,1.1522,-11.104,-8.836,-9.9765,-7.2323,-4.6115,-2.5103,1.102,-4.9013
57,-9.0282,-10.952,-0.76908,-1.3329,3.0861,-1.8977,-3.6017,1.2301,-6.7929,-6.9861,-6.5951,0.80133,5.1611,3.7435,16.849,4.845
58,-7.8615,-8.5853,2.476,6.6796,-2.5014,1.9201,1.3367,6.8546,-1.8066,-2.6692,-6.1128,0.43542,0.40963,-1.8159,-0.25379,-2.247
59,4.3613,0.87088,6.7342,7.1335,-7.9229,6.3216,6.529,9.7456,0.38475,8.3551,8.7769,11.211,9.4181,8.864,7.2746,8.5981
60,12.955,2.0058,-5.1739,-12.181,3.5509,-4.8293,-8.9856,-5.1065,-6.8775,-5.7861,-5.1865,-7.4749,-8.644,-3.8217,-3.8823,-3.9615
61,-4.4478,-12.713,-3.2267,-4.0573,2.2252,-5.1673,-3.8868,1.1522,-11.104,-8.836,-9.9765,-7.2323,-4.6115,-2.5103,1.102,-4.9013
62,-9.0282,-10.952,-0.76908,-1.3329,3.0861,-1.8977,-3.6017,1.2301,-6.7929,-6.9861,-6.5951,0.80133,5.1611,3.7435,16.849,4.845
63,-7.8615,-8.5853,2.476,6.6796,-2.5014,1.9201,1.3367,6.8546,-1.8066,-2.6692,-6.1128,0.43542,0.40963,-1.8159,-0.25379,-2.247
64,4.3613,0.87088,6.7342,7.1335,-7.9229,6.3216,6.529,9.7456,0.38475,8.3551,8.7769,11.211,9.4181,8.864,7.2746,8.5981
65,12.955,2.0058,-5.1739,-12.181,3.5509,-4.8293,-8.9856,-5.1065,-6.8775,-5.7861,-5.1865,-7.4749,-8.644,-3.8217,-3.8823,-3.9615
66,-4.4478,-12.713,-3.2267,-4.0573,2.2252,-5.1673,-3.8868,1.1522,-11.104,-8.836,-9.9765,-7.2323,-4.6115,-2.5103,1.102,-4.9013
67,-9.0282,-10.952,-0.76908,-1.3329,3.0861,-1.8977,-3.6017,1.2301,-6.7929,-6.9861,-6.5951,0.80133,5.1611,3.7435,16.849,4.845
68,-7.8615,-8.5853,2.476,6.6796,-2.5014,1.9201,1.3367,6.8546,-1.8066,-2.6692,-6.1128,0.43542,0.40963,-1.8159,-0.25379,-2.247
69,4.3613,0.87088,6.7342,7.1335,-7.9229,6.3216,6.529,9.7456,0.38475,8.3551,8.7769,11.211,9.4181,8.864,7.2746,8.5981
70,12.955,2.0058,-5.1739,-12.181,3.5509,-4.8293,-8.9856,-5.1065,-6.8775,-5.7861,-5.1865,-7.4749,-8.644,-3.8217,-3.8823,-3.9615
71,-4.4478,-12.713,-3.2267,-4.0573,2.2252,-5.1673,-3.8868,1.1522,-11.104,-8.836,-9.9765,-7.2323,-4.6115,-2.5103,1.102,-4.9013
72,-9.0282,-10.952,-0.76908,-1.3329,3.0861,-1.8977,-3.6017,1.2301,-6.7929,-6.9861,-6.5951,0.80133,5.1611,3.7435,16.849,4.845
73,-7.8615,-8.5853,2.476,6.6796,-2.5014,1.9201,1.3367,6.8546,-1.8066,-2.6692,-6.1128,0.43542,0.40963,-1.8159,-0.25379,-2.247
74,4.3613,0.87088,6.7342,7.1335,-7.9229,6.3216,6.529,9.7456,0.38475,8.3551,8.7769,11.211,9.4181,8.864,7.2746,8.5981
75,-15.15,-4.8418,-19.053,-20.653,3.7374,-15.455,-14.683,-15.398,-13.824,-20.915,-17.745,-13.905,-12.581,-16.582,-9.0071,-8.4503
76,-6.8377,-8.3478,-13.287,-11.537,-4.4614,-5.5884,-4.2018,-3.4647,-23.149,-19.707,-10.958,-8.0492,-5.8797,-8.7226,-7.3074,1.3457
77,-2.1433,-5.5158,-10.735,-13.598,-6.5788,-2.0586,-4.7329,-4.0193,-12.316,-11.419,-4.6603,-2.351,-0.073448,-2.9491,0.22906,-0.48029
78,3.4318,0.54276,-10.488,-16.389,-6.4731,-3.2334,-6.7936,-5.815,-3.7223,-7.172,-0.36275,-1.4207,-0.56902,-2.02,4.7598,0.15331
79,-2.5826,-7.6254,-15.178,-16.831,-8.6226,-7.9477,-5.9795,-3.8598,-7.454,-5.4095,-3.3654,-3.5258,-3.972,-1.9819,-4.2349,0.45883
80,-15.15,-4.8418,-19.053,-20.653,3.7374,-15.455,-14.683,-15.398,-13.824,-20.915,-17.745,-13.905,-12.581,-16.582,-9.0071,-8.4503
81,-6.8377,-8.3478,-13.287,-11.537,-4.4614,-5.5884,-4.2018,-3.4647,-23.149,-19.707,-10.958,-8.0492,-5.8797,-8.7226,-7.3074,1.3457
82,-2.1433,-5.5158,-10.735,-13.598,-6.5788,-2.0586,-4.7329,-4.0193,-12.316,-11.419,-4.6603,-2.351,-0.073448,-2.9491,0.22906,-0.48029
83,3.4318,0.54276,-10.488,-16.389,-6.4731,-3.2334,-6.7936,-5.815,-3.7223,-7.172,-0.36275,-1.4207,-0.56902,-2.02,4.7598,0.15331
84,-2.5826,-7.6254,-15.178,-16.831,-8.6226,-7.9477,-5.9795,-3.8598,-7.454,-5.4095,-3.3654,-3.5258,-3.972,-1.9819,-4.2349,0.45883
85,-15.15,-4.8418,-19.053,-20.653,3.7374,-15.455,-14.683,-15.398,-13.824,-20.915,-17.745,-13.905,-12.581,-16.582,-9.0071,-8.4503
86,-6.8377,-8.3478,-13.287,-11.537,-4.4614,-5.5884,-4.2018,-3.4647,-23.149,-19.707,-10.958,-8.0492,-5.8797,-8.7226,-7.3074,1.3457
87,-2.1433,-5.5158,-10.735,-13.598,-6.5788,-2.0586,-4.7329,-4.0193,-12.316,-11.419,-4.6603,-2.351,-0.073448,-2.9491,0.22906,-0.48029
88,3.4318,0.54276,-10.488,-16.389,-6.4731,-3.2334,-6.7936,-5.815,-3.7223,-7.172,-0.36275,-1.4207,-0.56902,-2.02,4.7598,0.15331
89,-2.5826,-7.6254,-15.178,-16.831,-8.6226,-7.9477,-5.9795,-3.8598,-7.454,-5.4095,-3.3654,-3.5258,-3.972,-1.9819,-4.2349,0.45883
90,-15.15,-4.8418,-19.053,-20.653,3.7374,-15.455,-14.683,-15.398,-13.824,-20.915,-17.745,-13.905,-12.581,-16.582,-9.0071,-8.4503
91,-6.8377,-8.3478,-13.287,-11.537,-4.4614,-5.5884,-4.2018,-3.4647,-23.149,-19.707,-10.958,-8.0492,-5.8797,-8.7226,-7.3074,1.3457
92,-2.1433,-5.5158,-10.735,-13.598,-6.5788,-2.0586,-4.7329,-4.0193,-12.316,-11.419,-4.6603,-2.351,-0.073448,-2.9491,0.22906,-0.48029
93,3.4318,0.54276,-10.488,-16.389,-6.4731,-3.2334,-6.7936,-5.815,-3.7223,-7.172,-0.36275,-1.4207,-0.56902,-2.02,4.7598,0.15331
94,-2.5826,-7.6254,-15.178,-16.831,-8.6226,-7.9477,-5.9795,-3.8598,-7.454,-5.4095,-3.3654,-3.5258,-3.972,-1.9819,-4.2349,0.45883
95,-15.15,-4.8418,-19.053,-20.653,3.7374,-15.455,-14.683,-15.398,-13.824,-20.915,-17.745,-13.905,-12.581,-16.582,-9.0071,-8.4503
96,-6.8377,-8.3478,-13.287,-11.537,-4.4614,-5.5884,-4.2018,-3.4647,-23.149,-19.707,-10.958,-8.0492,-5.8797,-8.7226,-7.3074,1.3457
97,-2.1433,-5.5158,-10.735,-13.598,-6.5788,-2.0586,-4.7329,-4.0193,-12.316,-11.419,-4.6603,-2.351,-0.073448,-2.9491,0.22906,-0.48029
98,3.4318,0.54276,-10.488,-16.389,-6.4731,-3.2334,-6.7936,-5.815,-3.7223,-7.172,-0.36275,-1.4207,-0.56902,-2.02,4.7598,0.15331
99,-2.5826,-7.6254,-15.178,-16.831,-8.6226,-7.9477,-5.9795,-3.8598,-7.454,-5.4095,-3.3654,-3.5258,-3.972,-1.9819,-4.2349,0.45883
100,-15.15,-4.8418,-19.053,-20.653,3.7374,-15.455,-14.683,-15.398,-13.824,-20.915,-17.745,-13.905,-12.581,-16.582,-9.0071,-8.4503
101,-6.8377,-8.3478,-13.287,-11.537,-4.4614,-5.5884,-4.2018,-3.4647,-23.149,-19.707,-10.958,-8.0492,-5.8797,-8.7226,-7.3074,1.3457
102,-2.1433,-5.5158,-10.735,-13.598,-6.5788,-2.0586,-4.7329,-4.0193,-12.316,-11.419,-4.6603,-2.351,-0.073448,-2.9491,0.22906,-0.48029
103,3.4318,0.54276,-10.488,-16.389,-6.4731,-3.2334,-6.7936,-5.815,-3.7223,-7.172,-0.36275,-1.4207,-0.56902,-2.02,4.7598,0.15331
104,-2.5826,-7.6254,-15.178,-16.831,-8.6226,-7.9477,-5.9795,-3.8598,-7.454,-5.4095,-3.3654,-3.5258,-3.972,-1.9819,-4.2349,0.45883
105,-15.15,-4.8418,-19.053,-20.653,3.7374,-15.455,-14.683,-15.398,-13.824,-20.915,-17.745,-13.905,-12.581,-16.582,-9.0071,-8.4503
106,-6.8377,-8.3478,-13.287,-11.537,-4.4614,-5.5884,-4.2018,-3.4647,-23.149,-19.707,-10.958,-8.0492,-5.8797,-8.7226,-7.3074,1.3457
107,-2.1433,-5.5158,-10.735,-13.598,-6.5788,-2.0586,-4.7329,-4.0193,-12.316,-11.419,-4.6603,-2.351,-0.073448,-2.9491,0.22906,-0.48029
108,3.4318,0.54276,-10.488,-16.389,-6.4731,-3.2334,-6.7936,-5.815,-3.7223,-7.172,-0.36275,-1.4207,-0.56902,-2.02,4.7598,0.15331
109,-2.5826,-7.6254,-15.178,-16.831,-8.6226,-7.9477,-5.9795,-3.8598,-7.454,-5.4095,-3.3654,-3.5258,-3.972,-1.9819,-4.2349,0.45883
110,-15.15,-4.8418,-19.053,-20.653,3.7374,-15.455,-14.683,-15.398,-13.824,-20.915,-17.745,-13.905,-12.581,-16.582,-9.0071,-8.4503
111,-6.8377,-8.3478,-13.287,-11.537,-4.4614,-5.5884,-4.2018,-3.4647,-23.149,-19.707,-10.958,-8.0492,-5.8797,-8.7226,-7.3074,1.3457
112,-2.1433,-5.5158,-10.735,-13.598,-6.5788,-2.0586,-4.7329,-4.0193,-12.316,-11.419,-4.6603,-2.351,-0.073448,-2.9491,0.22906,-0.48029
113,3.4318,0.54276,-10.488,-16.389,-6.4731,-3.2334,-6.7936,-5.815,-3.7223,-7.172,-0.36275,-1.4207,-0.56902,-2.02,4.7598,0.15331
114,-2.5826,-7.6254,-15.178,-16.831,-8.6226,-7.9477,-5.9795,-3.8598,-7.454,-5.4095,-3.3654,-3.5258,-3.972,-1.9819,-4.2349,0.45883
115,-15.15,-4.8418,-19.053,-20.653,3.7374,-15.455,-14.683,-15.398,-13.824,-20.915,-17.745,-13.905,-12.581,-16.582,-9.0071,-8.4503
116,-6.8377,-8.3478,-13.287,-11.537,-4.4614,-5.5884,-4.2018,-3.4647,-23.149,-19.707,-10.958,-8.0492,-5.8797,-8.7226,-7.3074,1.3457
117,-2.1433,-5.5158,-10.735,-13.598,-6.5788,-2.0586,-4.7329,-4.0193,-12.316,-11.419,-4.6603,-2.351,-0.073448,-2.9491,0.22906,-0.48029
118,3.4318,0.54276,-10.488,-16.389,-6.4731,-3.2334,-6.7936,-5.815,-3.7223,-7.172,-0.36275,-1.4207,-0.56902,-2.02,4.7598,0.15331
119,-2.5826,-7.6254,-15.178,-16.831,-8.6226,-7.9477,-5.9795,-3.8598,-7.454,-5.4095,-3.3654,-3.5258,-3.972,-1.9819,-4.2349,0.45883
120,-15.15,-4.8418,-19.053,-20.653,3.7374,-15.455,-14.683,-15.398,-13.824,-20.915,-17.745,-13.905,-12.581,-16.582,-9.0071,-8.4503
121,-6.8377,-8.3478,-13.287,-11.537,-4.4614,-5.5884,-4.2018,-3.4647,-23.149,-19.707,-10.958,-8.0492,-5.8797,-8.7226,-7.3074,1.3457
122,-2.1433,-5.5158,-10.735,-13.598,-6.5788,-2.0586,-4.7329,-4.0193,-12.316,-11.419,-4.6603,-2.351,-0.073448,-2.9491,0.22906,-0.48029
123,3.4318,0.54276,-10.488,-16.389,-6.4731,-3.2334,-6.7936,-5.815,-3.7223,-7.172,-0.36275,-1.4207,-0.56902,-2.02,4.7598,0.15331
124,-2.5826,-7.6254,-15.178,-16.831,-8.6226,-7.9477,-5.9795,-3.8598,-7.454,-5.4095,-3.3654,-3.5258,-3.972,-1.9819,-4.2349,0.45883
125,-15.15,-4.8418,-19.053,-20.653,3.7374,-15.455,-14.683,-15.398,-13.824,-20.915,-17.745,-13.905,-12.581,-16.582,-9.0071,-8.4503
126,-6.8377,-8.3478,-13.287,-11.537,-4.4614,-5.5884,-4.2018,-3.4647,-23.149,-19.707,-10.958,-8.0492,-5.8797,-8.7226,-7.3074,1.3457
127,-2.1433,-5.5158,-10.735,-13.598,-6.5788,-2.0586,-4.7329,-4.0193,-12.316,-11.419,-4.6603,-2.351,-0.073448,-2.9491,0.22906,-0.48029
128,3.4318,0.54276,-10.488,-16.389,-6.4731,-3.2334,-6.7936,-5.815,-3.7223,-7.172,-0.36275,-1.4207,-0.56902,-2.02,4.7598,0.15331
129,-2.5826,-7.6254,-15.178,-16.831,-8.6226,-7.9477,-5.9795,-3.8598,-7.454,-5.4095,-3.3654,-3.5258,-3.972,-1.9819,-4.2349,0.45883
130,2.2003,-0.54237,-4.0267,-7.9193,4.1526,-2.5918,0.24403,-1.5366,-0.81977,-0.67357,-4.4578,-5.4761,-1.3357,-4.8578,-7.8616,0.50329
131,2.8082,-4.2099,-9.0455,-12.985,6.6608,-8.2652,-4.9009,-5.5685,-11.598,-5.0014,-8.516,-8.9232,-1.1773,-1.7063,-7.2714,-4.7429
132,3.7609,-2.1967,-1.0297,-2.5899,11.158,0.23938,3.0268,1.4486,-10.462,-1.2473,-7.0426,-6.117,4.346,8.5263,-3.6076,0.68768
133,-6.3403,0.44001,-2.7081,1.9383,13.816,-1.5942,0.69609,0.385,-7.7101,-4.1349,-4.216,-5.2849,4.4656,7.0504,0.177,-3.8982
134,-13.36,-5.6242,-4.4784,-0.52187,12.82,-5.0061,-3.317,-1.8959,-2.8421,1.5981,-0.17297,2.1399,11.298,9.4441,13.545,0.4906
135,2.2003,-0.54237,-4.0267,-7.9193,4.1526,-2.5918,0.24403,-1.5366,-0.81977,-0.67357,-4.4578,-5.4761,-1.3357,-4.8578,-7.8616,0.50329
136,2.8082,-4.2099,-9.0455,-12.985,6.6608,-8.2652,-4.9009,-5.5685,-11.598,-5.0014,-8.516,-8.9232,-1.1773,-1.7063,-7.2714,-4.7429
137,3.7609,-2.1967,-1.0297,-2.5899,11.158,0.23938,3.0268,1.4486,-10.462,-1.2473,-7.0426,-6.117,4.346,8.5263,-3.6076,0.68768
138,-6.3403,0.44001,-2.7081,1.9383,13.816,-1.5942,0.69609,0.385,-7.7101,-4.1349,-4.216,-5.2849,4.4656,7.0504,0.177,-3.8982
139,-13.36,-5.6242,-4.4784,-0.52187,12.82,-5.0061,-3.317,-1.8959,-2.8421,1.5981,-0.17297,2.1399,11.298,9.4441,13.545,0.4906
140,2.2003,-0.54237,-4.0267,-7.9193,4.1526,-2.5918,0.24403,-1.5366,-0.81977,-0.67357,-4.4578,-5.4761,-1.3357,-4.8578,-7.8616,0.50329
141,2.8082,-4.2099,-9.0455,-12.985,6.6608,-8.2652,-4.9009,-5.5685,-11.598,-5.0014,-8.516,-8.9232,-1.1773,-1.7063,-7.2714,-4.7429
142,3.7609,-2.1967,-1.0297,-2.5899,11.158,0.23938,3.0268,1.4486,-10.462,-1.2473,-7.0426,-6.117,4.346,8.5263,-3.6076,0.68768
143,-6.3403,0.44001,-2.7081,1.9383,13.816,-1.5942,0.69609,0.385,-7.7101,-4.1349,-4.216,-5.2849,4.4656,7.0504,0.177,-3.8982
144,-13.36,-5.6242,-4.4784,-0.52187,12.82,-5.0061,-3.317,-1.8959,-2.8421,1.5981,-0.17297,2.1399,11.298,9.4441,13.545,0.4906
145,2.2003,-0.54237,-4.0267,-7.9193,4.1526,-2.5918,0.24403,-1.5366,-0.81977,-0.67357,-4.4578,-5.4761,-1.3357,-4.8578,-7.8616,0.50329
146,2.8082,-4.2099,-9.0455,-12.985,6.6608,-8.2652,-4.9009,-5.5685,-11.598,-5.0014,-8.516,-8.9232,-1.1773,-1.7063,-7.2714,-4.7429
147,3.7609,-2.1967,-1.0297,-2.5899,11.158,0.23938,3.0268,1.4486,-10.462,-1.2473,-7.0426,-6.117,4.346,8.5263,-3.6076,0.68768
148,-6.3403,0.44001,-2.7081,1.9383,13.816,-1.5942,0.69609,0.385,-7.7101,-4.1349,-4.216,-5.2849,4.4656,7.0504,0.177,-3.8982
149,-13.36,-5.6242,-4.4784,-0.52187,12.82,-5.0061,-3.317,-1.8959,-2.8421,1.5981,-0.17297,2.1399,11.298,9.4441,13.545,0.4906
150,2.2003,-0.54237,-4.0267,-7.9193,4.1526,-2.5918,0.24403,-1.5366,-0.81977,-0.67357,-4.4578,-5.4761,-1.3357,-4.8578,-7.8616,0.50329
151,2.8082,-4.2099,-9.0455,-12.985,6.6608,-8.2652,-4.9009,-5.5685,-11.598,-5.0014,-8.516,-8.9232,-1.1773,-1.7063,-7.2714,-4.7429
152,3.7609,-2.1967,-1.0297,-2.5899,11.158,0.23938,3.0268,1.4486,-10.462,-1.2473,-7.0426,-6.117,4.346,8.5263,-3.6076,0.68768
153,-6.3403,0.44001,-2.7081,1.9383,13.816,-1.5942,0.69609,0.385,-7.7101,-4.1349,-4.216,-5.2849,4.4656,7.0504,0.177,-3.8982
154,-13.36,-5.6242,-4.4784,-0.52187,12.82,-5.0061,-3.317,-1.8959,-2.8421,1.5981,-0.17297,2.1399,11.298,9.4441,13.545,0.4906
155,2.2003,-0.54237,-4.0267,-7.9193,4.1526,-2.5918,0.24403,-1.5366,-0.81977,-0.67357,-4.4578,-5.4761,-1.3357,-4.8578,-7.8616,0.50329
