NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
123,11.578,6.3058,13.285,14.829,1.3013,14.446,15.701,17.773,-1.9212,12.332,12.457,21.567,21.656,21.577,21.483,9.0709
124,12.758,7.2366,9.9939,16.151,1.3525,12.413,12.484,12.761,1.6691,14.364,13.005,19.065,14.12,8.544,11.335,13.053
125,11.533,11.988,12.26,8.8022,11.129,13.118,10.555,14.316,4.1376,4.286,13.47,15.522,14.993,14.166,12.761,8.8004
126,6.6189,11.042,10.416,6.1928,13.292,11.239,5.5666,7.952,5.526,-0.90142,7.9993,10.675,7.8869,4.4562,7.1,-0.40371
127,-9.2317,-4.7939,2.0665,2.4073,3.1159,2.2803,0.27571,1.2734,3.4054,-3.5176,-4.129,1.8315,2.1517,0.82104,1.9565,6.9347
128,0.84367,-0.5437,-4.6787,-7.1394,-0.51234,-6.1941,-4.8348,-7.5133,-0.0062222,-7.0853,-8.3858,-6.9903,-5.6139,-7.7894,-5.3936,-9.6929
129,-0.13185,-0.23497,1.5806,1.9668,-6.5131,-2.549,2.9895,0.36563,-0.017779,-8.1593,-10.43,-13.308,-11.134,-13.815,-9.6689,-17.485
130,11.533,11.988,12.26,8.8022,11.129,13.118,10.555,14.316,4.1376,4.286,13.47,15.522,14.993,14.166,12.761,8.8004
131,6.6189,11.042,10.416,6.1928,13.292,11.239,5.5666,7.952,5.526,-0.90142,7.9993,10.675,7.8869,4.4562,7.1,-0.40371
132,-9.2317,-4.7939,2.0665,2.4073,3.1159,2.2803,0.27571,1.2734,3.4054,-3.5176,-4.129,1.8315,2.1517,0.82104,1.9565,6.9347
133,0.84367,-0.5437,-4.6787,-7.1394,-0.51234,-6.1941,-4.8348,-7.5133,-0.0062222,-7.0853,-8.3858,-6.9903,-5.6139,-7.7894,-5.3936,-9.6929
134,-0.13185,-0.23497,1.5806,1.9668,-6.5131,-2.549,2.9895,0.36563,-0.017779,-8.1593,-10.43,-13.308,-11.134,-13.815,-9.6689,-17.485
135,11.533,11.988,12.26,8.8022,11.129,13.118,10.555,14.316,4.1376,4.286,13.47,15.522,14.993,14.166,12.761,8.8004
136,6.6189,11.042,10.416,6.1928,13.292,11.239,5.5666,7.952,5.526,-0.90142,7.9993,10.675,7.8869,4.4562,7.1,-0.40371
137,-9.2317,-4.7939,2.0665,2.4073,3.1159,2.2803,0.27571,1.2734,3.4054,-3.5176,-4.129,1.8315,2.1517,0.82104,1.9565,6.9347
138,0.84367,-0.5437,-4.6787,-7.1394,-0.51234,-6.1941,-4.8348,-7.5133,-0.0062222,-7.0853,-8.3858,-6.9903,-5.6139,-7.7894,-5.3936,-9.6929
139,-0.13185,-0.23497,1.5806,1.9668,-6.5131,-2.549,2.9895,0.36563,-0.017779,-8.1593,-10.43,-13.308,-11.134,-13.815,-9.6689,-17.485
140,11.533,11.988,12.26,8.8022,11.129,13.118,10.555,14.316,4.1376,4.286,13.47,15.522,14.993,14.166,12.761,8.8004
141,6.6189,11.042,10.416,6.1928,13.292,11.239,5.5666,7.952,5.526,-0.90142,7.9993,10.675,7.8869,4.4562,7.1,-0.40371
142,-9.2317,-4.7939,2.0665,2.4073,3.1159,2.2803,0.27571,1.2734,3.4054,-3.5176,-4.129,1.8315,2.1517,0.82104,1.9565,6.9347
143,0.84367,-0.5437,-4.6787,-7.1394,-0.51234,-6.1941,-4.8348,-7.5133,-0.0062222,-7.0853,-8.3858,-6.9903,-5.6139,-7.7894,-5.3936,-9.6929
144,-0.13185,-0.23497,1.5806,1.9668,-6.5131,-2.549,2.9895,0.36563,-0.017779,-8.1593,-10.43,-13.308,-11.134,-13.815,-9.6689,-17.485
145,11.533,11.988,12.26,8.8022,11.129,13.118,10.555,14.316,4.1376,4.286,13.47,15.522,14.993,14.166,12.761,8.8004
146,6.6189,11.042,10.416,6.1928,13.292,11.239,5.5666,7.952,5.526,-0.90142,7.9993,10.675,7.8869,4.4562,7.1,-0.40371
147,-9.2317,-4.7939,2.0665,2.4073,3.1159,2.2803,0.27571,1.2734,3.4054,-3.5176,-4.129,1.8315,2.1517,0.82104,1.9565,6.9347
148,0.84367,-0.5437,-4.6787,-7.1394,-0.51234,-6.1941,-4.8348,-7.5133,-0.0062222,-7.0853,-8.3858,-6.9903,-5.6139,-7.7894,-5.3936,-9.6929
149,-0.13185,-0.23497,1.5806,1.9668,-6.5131,-2.549,2.9895,0.36563,-0.017779,-8.1593,-10.43,-13.308,-11.134,-13.815,-9.6689,-17.485
150,11.533,11.988,12.26,8.8022,11.129,13.118,10.555,14.316,4.1376,4.286,13.47,15.522,14.993,14.166,12.761,8.8004
151,6.6189,11.042,10.416,6.1928,13.292,11.239,5.5666,7.952,5.526,-0.90142,7.9993,10.675,7.8869,4.4562,7.1,-0.40371
152,-9.2317,-4.7939,2.0665,2.4073,3.1159,2.2803,0.27571,1.2734,3.4054,-3.5176,-4.129,1.8315,2.1517,0.82104,1.9565,6.9347
153,0.84367,-0.5437,-4.6787,-7.1394,-0.51234,-6.1941,-4.8348,-7.5133,-0.0062222,-7.0853,-8.3858,-6.9903,-5.6139,-7.7894,-5.3936,-9.6929
154,-0.13185,-0.23497,1.5806,1.9668,-6.5131,-2.549,2.9895,0.36563,-0.017779,-8.1593,-10.43,-13.308,-11.134,-13.815,-9.6689,-17.485
155,11.533,11.988,12.26,8.8022,11.129,13.118,10.555,14.316,4.1376,4.286,13.47,15.522,14.993,14.166,12.761,8.8004
156,6.6189,11.042,10.416,6.1928,13.292,11.239,5.5666,7.952,5.526,-0.90142,7.9993,10.675,7.8869,4.4562,7.1,-0.40371
157,-9.2317,-4.7939,2.0665,2.4073,3.1159,2.2803,0.27571,1.2734,3.4054,-3.5176,-4.129,1.8315,2.1517,0.82104,1.9565,6.9347
158,0.84367,-0.5437,-4.6787,-7.1394,-0.51234,-6.1941,-4.8348,-7.5133,-0.0062222,-7.0853,-8.3858,-6.9903,-5.6139,-7.7894,-5.3936,-9.6929
159,-0.13185,-0.23497,1.5806,1.9668,-6.5131,-2.549,2.9895,0.36563,-0.017779,-8.1593,-10.43,-13.308,-11.134,-13.815,-9.6689,-17.485
160,11.533,11.988,12.26,8.8022,11.129,13.118,10.555,14.316,4.1376,4.286,13.47,15.522,14.993,14.166,12.761,8.8004
161,6.6189,11.042,10.416,6.1928,13.292,11.239,5.5666,7.952,5.526,-0.90142,7.9993,10.675,7.8869,4.4562,7.1,-0.40371
162,-9.2317,-4.7939,2.0665,2.4073,3.1159,2.2803,0.27571,1.2734,3.4054,-3.5176,-4.129,1.8315,2.1517,0.82104,1.9565,6.9347
163,0.84367,-0.5437,-4.6787,-7.1394,-0.51234,-6.1941,-4.8348,-7.5133,-0.0062222,-7.0853,-8.3858,-6.9903,-5.6139,-7.7894,-5.3936,-9.6929
164,-0.13185,-0.23497,1.5806,1.9668,-6.5131,-2.549,2.9895,0.36563,-0.017779,-8.1593,-10.43,-13.308,-11.134,-13.815,-9.6689,-17.485
165,11.533,11.988,12.26,8.8022,11.129,13.118,10.555,14.316,4.1376,4.286,13.47,15.522,14.993,14.166,12.761,8.8004
166,6.6189,11.042,10.416,6.1928,13.292,11.239,5.5666,7.952,5.526,-0.90142,7.9993,10.675,7.8869,4.4562,7.1,-0.40371
167,-9.2317,-4.7939,2.0665,2.4073,3.1159,2.2803,0.27571,1.2734,3.4054,-3.5176,-4.129,1.8315,2.1517,0.82104,1.9565,6.9347
