NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
77,-7.0915,-5.4756,-1.959,-7.8517,-4.3023,-2.2047,-4.7427,1.4027,-2.0798,2.7518,-7.1864,-2.8247,0.58755,-2.5822,3.5455,0.57269
78,-17.743,-6.3512,-13.784,-24.831,3.0162,-11.657,-18.954,-13.259,-5.3943,-2.6093,-10.948,-8.6361,-10.266,-13.949,-11.094,-16.385
79,-15.799,-12.004,-8.0933,-10.715,-6.4939,-4.1685,-6.8978,-5.2647,-10.902,-11.881,-9.9655,-9.2025,-13.406,-18.479,-16.042,-13.794
80,-13.565,-2.6819,-5.7485,-0.63153,5.593,-3.7686,-4.5103,-5.0419,-5.8591,-3.2111,-11.295,-6.6898,3.6701,1.3982,6.5517,8.1764
81,-9.5563,-5.6965,-0.78712,-0.098124,-2.9963,-0.97634,-0.88523,0.4352,-6.2654,-7.0981,-6.3493,-3.4205,6.8976,4.1458,9.308,10.169
82,-7.0915,-5.4756,-1.959,-7.8517,-4.3023,-2.2047,-4.7427,1.4027,-2.0798,2.7518,-7.1864,-2.8247,0.58755,-2.5822,3.5455,0.57269
83,-17.743,-6.3512,-13.784,-24.831,3.0162,-11.657,-18.954,-13.259,-5.3943,-2.6093,-10.948,-8.6361,-10.266,-13.949,-11.094,-16.385
84,-15.799,-12.004,-8.0933,-10.715,-6.4939,-4.1685,-6.8978,-5.2647,-10.902,-11.881,-9.9655,-9.2025,-13.406,-18.479,-16.042,-13.794
85,-13.565,-2.6819,-5.7485,-0.63153,5.593,-3.7686,-4.5103,-5.0419,-5.8591,-3.2111,-11.295,-6.6898,3.6701,1.3982,6.5517,8.1764
86,-9.5563,-5.6965,-0.78712,-0.098124,-2.9963,-0.97634,-0.88523,0.4352,-6.2654,-7.0981,-6.3493,-3.4205,6.8976,4.1458,9.308,10.169
87,-7.0915,-5.4756,-1.959,-7.8517,-4.3023,-2.2047,-4.7427,1.4027,-2.0798,2.7518,-7.1864,-2.8247,0.58755,-2.5822,3.5455,0.57269
88,-17.743,-6.3512,-13.784,-24.831,3.0162,-11.657,-18.954,-13.259,-5.3943,-2.6093,-10.948,-8.6361,-10.266,-13.949,-11.094,-16.385
89,-15.799,-12.004,-8.0933,-10.715,-6.4939,-4.1685,-6.8978,-5.2647,-10.902,-11.881,-9.9655,-9.2025,-13.406,-18.479,-16.042,-13.794
90,-13.565,-2.6819,-5.7485,-0.63153,5.593,-3.7686,-4.5103,-5.0419,-5.8591,-3.2111,-11.295,-6.6898,3.6701,1.3982,6.5517,8.1764
91,-9.5563,-5.6965,-0.78712,-0.098124,-2.9963,-0.97634,-0.88523,0.4352,-6.2654,-7.0981,-6.3493,-3.4205,6.8976,4.1458,9.308,10.169
92,-7.0915,-5.4756,-1.959,-7.8517,-4.3023,-2.2047,-4.7427,1.4027,-2.0798,2.7518,-7.1864,-2.8247,0.58755,-2.5822,3.5455,0.57269
93,-17.743,-6.3512,-13.784,-24.831,3.0162,-11.657,-18.954,-13.259,-5.3943,-2.6093,-10.948,-8.6361,-10.266,-13.949,-11.094,-16.385
94,-15.799,-12.004,-8.0933,-10.715,-6.4939,-4.1685,-6.8978,-5.2647,-10.902,-11.881,-9.9655,-9.2025,-13.406,-18.479,-16.042,-13.794
95,-13.565,-2.6819,-5.7485,-0.63153,5.593,-3.7686,-4.5103,-5.0419,-5.8591,-3.2111,-11.295,-6.6898,3.6701,1.3982,6.5517,8.1764
96,-9.5563,-5.6965,-0.78712,-0.098124,-2.9963,-0.97634,-0.88523,0.4352,-6.2654,-7.0981,-6.3493,-3.4205,6.8976,4.1458,9.308,10.169
97,-7.0915,-5.4756,-1.959,-7.8517,-4.3023,-2.2047,-4.7427,1.4027,-2.0798,2.7518,-7.1864,-2.8247,0.58755,-2.5822,3.5455,0.57269
98,-17.743,-6.3512,-13.784,-24.831,3.0162,-11.657,-18.954,-13.259,-5.3943,-2.6093,-10.948,-8.6361,-10.266,-13.949,-11.094,-16.385
99,-15.799,-12.004,-8.0933,-10.715,-6.4939,-4.1685,-6.8978,-5.2647,-10.902,-11.881,-9.9655,-9.2025,-13.406,-18.479,-16.042,-13.794
100,-13.565,-2.6819,-5.7485,-0.63153,5.593,-3.7686,-4.5103,-5.0419,-5.8591,-3.2111,-11.295,-6.6898,3.6701,1.3982,6.5517,8.1764
101,-9.5563,-5.6965,-0.78712,-0.098124,-2.9963,-0.97634,-0.88523,0.4352,-6.2654,-7.0981,-6.3493,-3.4205,6.8976,4.1458,9.308,10.169
102,-7.0915,-5.4756,-1.959,-7.8517,-4.3023,-2.2047,-4.7427,1.4027,-2.0798,2.7518,-7.1864,-2.8247,0.58755,-2.5822,3.5455,0.57269
103,-17.743,-6.3512,-13.784,-24.831,3.0162,-11.657,-18.954,-13.259,-5.3943,-2.6093,-10.948,-8.6361,-10.266,-13.949,-11.094,-16.385
104,-15.799,-12.004,-8.0933,-10.715,-6.4939,-4.1685,-6.8978,-5.2647,-10.902,-11.881,-9.9655,-9.2025,-13.406,-18.479,-16.042,-13.794
105,-13.565,-2.6819,-5.7485,-0.63153,5.593,-3.7686,-4.5103,-5.0419,-5.8591,-3.2111,-11.295,-6.6898,3.6701,1.3982,6.5517,8.1764
106,-9.5563,-5.6965,-0.78712,-0.098124,-2.9963,-0.97634,-0.88523,0.4352,-6.2654,-7.0981,-6.3493,-3.4205,6.8976,4.1458,9.308,10.169
107,-7.0915,-5.4756,-1.959,-7.8517,-4.3023,-2.2047,-4.7427,1.4027,-2.0798,2.7518,-7.1864,-2.8247,0.58755,-2.5822,3.5455,0.57269
108,-17.743,-6.3512,-13.784,-24.831,3.0162,-11.657,-18.954,-13.259,-5.3943,-2.6093,-10.948,-8.6361,-10.266,-13.949,-11.094,-16.385
109,-15.799,-12.004,-8.0933,-10.715,-6.4939,-4.1685,-6.8978,-5.2647,-10.902,-11.881,-9.9655,-9.2025,-13.406,-18.479,-16.042,-13.794
110,-0.39792,0.93503,2.3936,1.0023,-4.9315,0.086605,-4.3709,-1.91,4.5452,-5.6001,-1.1946,-5.6797,-8.1054,-9.9721,-4.5434,-6.7116
111,-0.73336,6.4865,5.0521,8.1905,-10.475,5.9395,4.3521,4.9976,9.7047,-3.0871,6.6115,4.4725,1.0928,-3.1832,3.7928,5.3649
112,12.04,12.467,5.5554,6.6805,-8.4275,6.4612,2.6404,3.0256,8.1976,-2.3791,13.051,11.191,6.4519,0.50678,7.5552,6.8069
113,-1.0015,0.94768,-3.236,-0.57315,-4.6439,-4.3474,-5.5353,-5.6953,1.723,-3.6982,-1.504,1.4302,-1.8284,-2.0154,-0.20921,-1.6553
114,-10.232,-3.5541,-5.2922,-4.0677,1.6806,-11.048,-6.4312,-8.1928,-7.1932,-5.8553,-8.7346,-5.7459,-4.7525,-5.2477,-4.0243,-4.5618
115,-0.39792,0.93503,2.3936,1.0023,-4.9315,0.086605,-4.3709,-1.91,4.5452,-5.6001,-1.1946,-5.6797,-8.1054,-9.9721,-4.5434,-6.7116
116,-0.73336,6.4865,5.0521,8.1905,-10.475,5.9395,4.3521,4.9976,9.7047,-3.0871,6.6115,4.4725,1.0928,-3.1832,3.7928,5.3649
117,12.04,12.467,5.5554,6.6805,-8.4275,6.4612,2.6404,3.0256,8.1976,-2.3791,13.051,11.191,6.4519,0.50678,7.5552,6.8069
118,-1.0015,0.94768,-3.236,-0.57315,-4.6439,-4.3474,-5.5353,-5.6953,1.723,-3.6982,-1.504,1.4302,-1.8284,-2.0154,-0.20921,-1.6553
119,-10.232,-3.5541,-5.2922,-4.0677,1.6806,-11.048,-6.4312,-8.1928,-7.1932,-5.8553,-8.7346,-5.7459,-4.7525,-5.2477,-4.0243,-4.5618
120,-0.39792,0.93503,2.3936,1.0023,-4.9315,0.086605,-4.3709,-1.91,4.5452,-5.6001,-1.1946,-5.6797,-8.1054,-9.9721,-4.5434,-6.7116
121,-0.73336,6.4865,5.0521,8.1905,-10.475,5.9395,4.3521,4.9976,9.7047,-3.0871,6.6115,4.4725,1.0928,-3.1832,3.7928,5.3649
122,12.04,12.467,5.5554,6.6805,-8.4275,6.4612,2.6404,3.0256,8.1976,-2.3791,13.051,11.191,6.4519,0.50678,7.5552,6.8069
123,-1.0015,0.94768,-3.236,-0.57315,-4.6439,-4.3474,-5.5353,-5.6953,1.723,-3.6982,-1.504,1.4302,-1.8284,-2.0154,-0.20921,-1.6553
124,-10.232,-3.5541,-5.2922,-4.0677,1.6806,-11.048,-6.4312,-8.1928,-7.1932,-5.8553,-8.7346,-5.7459,-4.7525,-5.2477,-4.0243,-4.5618
125,-0.39792,0.93503,2.3936,1.0023,-4.9315,0.086605,-4.3709,-1.91,4.5452,-5.6001,-1.1946,-5.6797,-8.1054,-9.9721,-4.5434,-6.7116
126,-0.73336,6.4865,5.0521,8.1905,-10.475,5.9395,4.3521,4.9976,9.7047,-3.0871,6.6115,4.4725,1.0928,-3.1832,3.7928,5.3649
127,12.04,12.467,5.5554,6.6805,-8.4275,6.4612,2.6404,3.0256,8.1976,-2.3791,13.051,11.191,6.4519,0.50678,7.5552,6.8069
128,-1.0015,0.94768,-3.236,-0.57315,-4.6439,-4.3474,-5.5353,-5.6953,1.723,-3.6982,-1.504,1.4302,-1.8284,-2.0154,-0.20921,-1.6553
129,-10.232,-3.5541,-5.2922,-4.0677,1.6806,-11.048,-6.4312,-8.1928,-7.1932,-5.8553,-8.7346,-5.7459,-4.7525,-5.2477,-4.0243,-4.5618
130,-0.39792,0.93503,2.3936,1.0023,-4.9315,0.086605,-4.3709,-1.91,4.5452,-5.6001,-1.1946,-5.6797,-8.1054,-9.9721,-4.5434,-6.7116
131,-0.73336,6.4865,5.0521,8.1905,-10.475,5.9395,4.3521,4.9976,9.7047,-3.0871,6.6115,4.4725,1.0928,-3.1832,3.7928,5.3649
132,12.04,12.467,5.5554,6.6805,-8.4275,6.4612,2.6404,3.0256,8.1976,-2.3791,13.051,11.191,6.4519,0.50678,7.5552,6.8069
133,-1.0015,0.94768,-3.236,-0.57315,-4.6439,-4.3474,-5.5353,-5.6953,1.723,-3.6982,-1.504,1.4302,-1.8284,-2.0154,-0.20921,-1.6553
134,-10.232,-3.5541,-5.2922,-4.0677,1.6806,-11.048,-6.4312,-8.1928,-7.1932,-5.8553,-8.7346,-5.7459,-4.7525,-5.2477,-4.0243,-4.5618
135,-0.39792,0.93503,2.3936,1.0023,-4.9315,0.086605,-4.3709,-1.91,4.5452,-5.6001,-1.1946,-5.6797,-8.1054,-9.9721,-4.5434,-6.7116
136,-0.73336,6.4865,5.0521,8.1905,-10.475,5.9395,4.3521,4.9976,9.7047,-3.0871,6.6115,4.4725,1.0928,-3.1832,3.7928,5.3649
137,12.04,12.467,5.5554,6.6805,-8.4275,6.4612,2.6404,3.0256,8.1976,-2.3791,13.051,11.191,6.4519,0.50678,7.5552,6.8069
138,-1.0015,0.94768,-3.236,-0.57315,-4.6439,-4.3474,-5.5353,-5.6953,1.723,-3.6982,-1.504,1.4302,-1.8284,-2.0154,-0.20921,-1.6553
139,-10.232,-3.5541,-5.2922,-4.0677,1.6806,-11.048,-6.4312,-8.1928,-7.1932,-5.8553,-8.7346,-5.7459,-4.7525,-5.2477,-4.0243,-4.5618
140,-0.39792,0.93503,2.3936,1.0023,-4.9315,0.086605,-4.3709,-1.91,4.5452,-5.6001,-1.1946,-5.6797,-8.1054,-9.9721,-4.5434,-6.7116
141,-0.73336,6.4865,5.0521,8.1905,-10.475,5.9395,4.3521,4.9976,9.7047,-3.0871,6.6115,4.4725,1.0928,-3.1832,3.7928,5.3649
142,12.04,12.467,5.5554,6.6805,-8.4275,6.4612,2.6404,3.0256,8.1976,-2.3791,13.051,11.191,6.4519,0.50678,7.5552,6.8069
143,-1.0015,0.94768,-3.236,-0.57315,-4.6439,-4.3474,-5.5353,-5.6953,1.723,-3.6982,-1.504,1.4302,-1.8284,-2.0154,-0.20921,-1.6553
144,-10.232,-3.5541,-5.2922,-4.0677,1.6806,-11.048,-6.4312,-8.1928,-7.1932,-5.8553,-8.7346,-5.7459,-4.7525,-5.2477,-4.0243,-4.5618
145,-0.39792,0.93503,2.3936,1.0023,-4.9315,0.086605,-4.3709,-1.91,4.5452,-5.6001,-1.1946,-5.6797,-8.1054,-9.9721,-4.5434,-6.7116
146,-0.73336,6.4865,5.0521,8.1905,-10.475,5.9395,4.3521,4.9976,9.7047,-3.0871,6.6115,4.4725,1.0928,-3.1832,3.7928,5.3649
147,12.04,12.467,5.5554,6.6805,-8.4275,6.4612,2.6404,3.0256,8.1976,-2.3791,13.051,11.191,6.4519,0.50678,7.5552,6.8069
148,-1.0015,0.94768,-3.236,-0.57315,-4.6439,-4.3474,-5.5353,-5.6953,1.723,-3.6982,-1.504,1.4302,-1.8284,-2.0154,-0.20921,-1.6553
149,-10.232,-3.5541,-5.2922,-4.0677,1.6806,-11.048,-6.4312,-8.1928,-7.1932,-5.8553,-8.7346,-5.7459,-4.7525,-5.2477,-4.0243,-4.5618
150,-0.39792,0.93503,2.3936,1.0023,-4.9315,0.086605,-4.3709,-1.91,4.5452,-5.6001,-1.1946,-5.6797,-8.1054,-9.9721,-4.5434,-6.7116
151,-0.73336,6.4865,5.0521,8.1905,-10.475,5.9395,4.3521,4.9976,9.7047,-3.0871,6.6115,4.4725,1.0928,-3.1832,3.7928,5.3649
152,12.04,12.467,5.5554,6.6805,-8.4275,6.4612,2.6404,3.0256,8.1976,-2.3791,13.051,11.191,6.4519,0.50678,7.5552,6.8069
153,-1.0015,0.94768,-3.236,-0.57315,-4.6439,-4.3474,-5.5353,-5.6953,1.723,-3.6982,-1.504,1.4302,-1.8284,-2.0154,-0.20921,-1.6553
154,-10.232,-3.5541,-5.2922,-4.0677,1.6806,-11.048,-6.4312,-8.1928,-7.1932,-5.8553,-8.7346,-5.7459,-4.7525,-5.2477,-4.0243,-4.5618
