NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
40,-0.2049,-2.5459,-8.5476,-13.658,-2.3082,-3.9283,-11.53,-2.4171,2.6287,4.5015,11.261,14.886,3.1768,-4.7498,-2.5752,-5.8494
41,-4.0588,-1.935,-1.2099,1.8175,-5.5098,0.74221,0.058825,3.2058,-5.262,2.3385,6.6641,9.7431,-1.7786,-7.0242,-6.83,-10.249
42,2.2367,0.78736,1.2288,5.5761,-3.0212,1.8826,5.7966,4.0109,-5.0664,4.4887,3.1484,3.7985,-1.7238,1.6364,-9.5069,-0.40808
43,5.9834,-1.3512,1.1633,8.6912,-4.2538,0.22604,8.6557,1.1048,-4.8327,-8.6553,0.83178,-1.3558,-1.3024,9.2101,0.53474,8.667
44,-3.3414,-3.1012,2.752,11.501,-5.5965,1.1052,10.988,0.67688,-1.1757,-18.115,-10.485,-12.079,-8.3988,2.4947,3.2179,5.1547
45,6.2178,-4.1142,5.7476,11.693,-0.45375,5.9503,12.702,9.6719,-3.7873,-7.1792,6.306,12.676,15.235,14.15,9.0589,9.8579
46,-4.858,-1.199,5.5554,9.9903,3.1379,1.7677,9.7475,0.96456,-3.2153,-7.8453,-1.894,2.2603,5.6308,5.6001,6.6617,-0.52486
47,3.8395,-1.9805,16.061,23.159,0.11373,8.8583,13.084,7.1616,-4.0174,-9.6678,-3.0271,-1.1626,-0.11993,1.26,9.189,-2.6042
48,3.791,3.646,18.522,21.5,2.2476,8.8426,8.3177,4.7966,0.51744,-2.2284,5.6661,1.3333,0.27785,3.3234,1.1572,3.5458
49,2.45,5.3794,19.233,20.075,-2.535,12.19,7.9176,5.5671,-0.24488,-1.4266,7.3771,-2.7217,-5.7185,-1.2189,-6.1924,-5.1569
50,6.2178,-4.1142,5.7476,11.693,-0.45375,5.9503,12.702,9.6719,-3.7873,-7.1792,6.306,12.676,15.235,14.15,9.0589,9.8579
51,-4.858,-1.199,5.5554,9.9903,3.1379,1.7677,9.7475,0.96456,-3.2153,-7.8453,-1.894,2.2603,5.6308,5.6001,6.6617,-0.52486
52,3.8395,-1.9805,16.061,23.159,0.11373,8.8583,13.084,7.1616,-4.0174,-9.6678,-3.0271,-1.1626,-0.11993,1.26,9.189,-2.6042
53,3.791,3.646,18.522,21.5,2.2476,8.8426,8.3177,4.7966,0.51744,-2.2284,5.6661,1.3333,0.27785,3.3234,1.1572,3.5458
54,2.45,5.3794,19.233,20.075,-2.535,12.19,7.9176,5.5671,-0.24488,-1.4266,7.3771,-2.7217,-5.7185,-1.2189,-6.1924,-5.1569
55,6.2178,-4.1142,5.7476,11.693,-0.45375,5.9503,12.702,9.6719,-3.7873,-7.1792,6.306,12.676,15.235,14.15,9.0589,9.8579
56,-4.858,-1.199,5.5554,9.9903,3.1379,1.7677,9.7475,0.96456,-3.2153,-7.8453,-1.894,2.2603,5.6308,5.6001,6.6617,-0.52486
57,3.8395,-1.9805,16.061,23.159,0.11373,8.8583,13.084,7.1616,-4.0174,-9.6678,-3.0271,-1.1626,-0.11993,1.26,9.189,-2.6042
58,3.791,3.646,18.522,21.5,2.2476,8.8426,8.3177,4.7966,0.51744,-2.2284,5.6661,1.3333,0.27785,3.3234,1.1572,3.5458
59,2.45,5.3794,19.233,20.075,-2.535,12.19,7.9176,5.5671,-0.24488,-1.4266,7.3771,-2.7217,-5.7185,-1.2189,-6.1924,-5.1569
60,6.2178,-4.1142,5.7476,11.693,-0.45375,5.9503,12.702,9.6719,-3.7873,-7.1792,6.306,12.676,15.235,14.15,9.0589,9.8579
61,-4.858,-1.199,5.5554,9.9903,3.1379,1.7677,9.7475,0.96456,-3.2153,-7.8453,-1.894,2.2603,5.6308,5.6001,6.6617,-0.52486
62,3.8395,-1.9805,16.061,23.159,0.11373,8.8583,13.084,7.1616,-4.0174,-9.6678,-3.0271,-1.1626,-0.11993,1.26,9.189,-2.6042
63,3.791,3.646,18.522,21.5,2.2476,8.8426,8.3177,4.7966,0.51744,-2.2284,5.6661,1.3333,0.27785,3.3234,1.1572,3.5458
64,2.45,5.3794,19.233,20.075,-2.535,12.19,7.9176,5.5671,-0.24488,-1.4266,7.3771,-2.7217,-5.7185,-1.2189,-6.1924,-5.1569
65,6.2178,-4.1142,5.7476,11.693,-0.45375,5.9503,12.702,9.6719,-3.7873,-7.1792,6.306,12.676,15.235,14.15,9.0589,9.8579
66,-4.858,-1.199,5.5554,9.9903,3.1379,1.7677,9.7475,0.96456,-3.2153,-7.8453,-1.894,2.2603,5.6308,5.6001,6.6617,-0.52486
67,3.8395,-1.9805,16.061,23.159,0.11373,8.8583,13.084,7.1616,-4.0174,-9.6678,-3.0271,-1.1626,-0.11993,1.26,9.189,-2.6042
68,3.791,3.646,18.522,21.5,2.2476,8.8426,8.3177,4.7966,0.51744,-2.2284,5.6661,1.3333,0.27785,3.3234,1.1572,3.5458
69,2.45,5.3794,19.233,20.075,-2.535,12.19,7.9176,5.5671,-0.24488,-1.4266,7.3771,-2.7217,-5.7185,-1.2189,-6.1924,-5.1569
70,6.2178,-4.1142,5.7476,11.693,-0.45375,5.9503,12.702,9.6719,-3.7873,-7.1792,6.306,12.676,15.235,14.15,9.0589,9.8579
71,-4.858,-1.199,5.5554,9.9903,3.1379,1.7677,9.7475,0.96456,-3.2153,-7.8453,-1.894,2.2603,5.6308,5.6001,6.6617,-0.52486
72,3.8395,-1.9805,16.061,23.159,0.11373,8.8583,13.084,7.1616,-4.0174,-9.6678,-3.0271,-1.1626,-0.11993,1.26,9.189,-2.6042
73,3.791,3.646,18.522,21.5,2.2476,8.8426,8.3177,4.7966,0.51744,-2.2284,5.6661,1.3333,0.27785,3.3234,1.1572,3.5458
74,2.45,5.3794,19.233,20.075,-2.535,12.19,7.9176,5.5671,-0.24488,-1.4266,7.3771,-2.7217,-5.7185,-1.2189,-6.1924,-5.1569
75,6.2178,-4.1142,5.7476,11.693,-0.45375,5.9503,12.702,9.6719,-3.7873,-7.1792,6.306,12.676,15.235,14.15,9.0589,9.8579
76,-4.858,-1.199,5.5554,9.9903,3.1379,1.7677,9.7475,0.96456,-3.2153,-7.8453,-1.894,2.2603,5.6308,5.6001,6.6617,-0.52486
77,3.8395,-1.9805,16.061,23.159,0.11373,8.8583,13.084,7.1616,-4.0174,-9.6678,-3.0271,-1.1626,-0.11993,1.26,9.189,-2.6042
78,3.791,3.646,18.522,21.5,2.2476,8.8426,8.3177,4.7966,0.51744,-2.2284,5.6661,1.3333,0.27785,3.3234,1.1572,3.5458
79,2.45,5.3794,19.233,20.075,-2.535,12.19,7.9176,5.5671,-0.24488,-1.4266,7.3771,-2.7217,-5.7185,-1.2189,-6.1924,-5.1569
80,6.2178,-4.1142,5.7476,11.693,-0.45375,5.9503,12.702,9.6719,-3.7873,-7.1792,6.306,12.676,15.235,14.15,9.0589,9.8579
81,-4.858,-1.199,5.5554,9.9903,3.1379,1.7677,9.7475,0.96456,-3.2153,-7.8453,-1.894,2.2603,5.6308,5.6001,6.6617,-0.52486
82,3.8395,-1.9805,16.061,23.159,0.11373,8.8583,13.084,7.1616,-4.0174,-9.6678,-3.0271,-1.1626,-0.11993,1.26,9.189,-2.6042
83,3.791,3.646,18.522,21.5,2.2476,8.8426,8.3177,4.7966,0.51744,-2.2284,5.6661,1.3333,0.27785,3.3234,1.1572,3.5458
84,2.45,5.3794,19.233,20.075,-2.535,12.19,7.9176,5.5671,-0.24488,-1.4266,7.3771,-2.7217,-5.7185,-1.2189,-6.1924,-5.1569
85,6.2178,-4.1142,5.7476,11.693,-0.45375,5.9503,12.702,9.6719,-3.7873,-7.1792,6.306,12.676,15.235,14.15,9.0589,9.8579
86,-4.858,-1.199,5.5554,9.9903,3.1379,1.7677,9.7475,0.96456,-3.2153,-7.8453,-1.894,2.2603,5.6308,5.6001,6.6617,-0.52486
87,3.8395,-1.9805,16.061,23.159,0.11373,8.8583,13.084,7.1616,-4.0174,-9.6678,-3.0271,-1.1626,-0.11993,1.26,9.189,-2.6042
88,3.791,3.646,18.522,21.5,2.2476,8.8426,8.3177,4.7966,0.51744,-2.2284,5.6661,1.3333,0.27785,3.3234,1.1572,3.5458
89,2.45,5.3794,19.233,20.075,-2.535,12.19,7.9176,5.5671,-0.24488,-1.4266,7.3771,-2.7217,-5.7185,-1.2189,-6.1924,-5.1569
90,6.2178,-4.1142,5.7476,11.693,-0.45375,5.9503,12.702,9.6719,-3.7873,-7.1792,6.306,12.676,15.235,14.15,9.0589,9.8579
91,-4.858,-1.199,5.5554,9.9903,3.1379,1.7677,9.7475,0.96456,-3.2153,-7.8453,-1.894,2.2603,5.6308,5.6001,6.6617,-0.52486
92,3.8395,-1.9805,16.061,23.159,0.11373,8.8583,13.084,7.1616,-4.0174,-9.6678,-3.0271,-1.1626,-0.11993,1.26,9.189,-2.6042
93,3.791,3.646,18.522,21.5,2.2476,8.8426,8.3177,4.7966,0.51744,-2.2284,5.6661,1.3333,0.27785,3.3234,1.1572,3.5458
94,2.45,5.3794,19.233,20.075,-2.535,12.19,7.9176,5.5671,-0.24488,-1.4266,7.3771,-2.7217,-5.7185,-1.2189,-6.1924,-5.1569
95,6.2178,-4.1142,5.7476,11.693,-0.45375,5.9503,12.702,9.6719,-3.7873,-7.1792,6.306,12.676,15.235,14.15,9.0589,9.8579
96,-4.858,-1.199,5.5554,9.9903,3.1379,1.7677,9.7475,0.96456,-3.2153,-7.8453,-1.894,2.2603,5.6308,5.6001,6.6617,-0.52486
97,3.8395,-1.9805,16.061,23.159,0.11373,8.8583,13.084,7.1616,-4.0174,-9.6678,-3.0271,-1.1626,-0.11993,1.26,9.189,-2.6042
98,3.791,3.646,18.522,21.5,2.2476,8.8426,8.3177,4.7966,0.51744,-2.2284,5.6661,1.3333,0.27785,3.3234,1.1572,3.5458
99,2.45,5.3794,19.233,20.075,-2.535,12.19,7.9176,5.5671,-0.24488,-1.4266,7.3771,-2.7217,-5.7185,-1.2189,-6.1924,-5.1569
100,6.2178,-4.1142,5.7476,11.693,-0.45375,5.9503,12.702,9.6719,-3.7873,-7.1792,6.306,12.676,15.235,14.15,9.0589,9.8579
101,-4.858,-1.199,5.5554,9.9903,3.1379,1.7677,9.7475,0.96456,-3.2153,-7.8453,-1.894,2.2603,5.6308,5.6001,6.6617,-0.52486
102,3.8395,-1.9805,16.061,23.159,0.11373,8.8583,13.084,7.1616,-4.0174,-9.6678,-3.0271,-1.1626,-0.11993,1.26,9.189,-2.6042
103,3.791,3.646,18.522,21.5,2.2476,8.8426,8.3177,4.7966,0.51744,-2.2284,5.6661,1.3333,0.27785,3.3234,1.1572,3.5458
104,2.45,5.3794,19.233,20.075,-2.535,12.19,7.9176,5.5671,-0.24488,-1.4266,7.3771,-2.7217,-5.7185,-1.2189,-6.1924,-5.1569
105,6.2178,-4.1142,5.7476,11.693,-0.45375,5.9503,12.702,9.6719,-3.7873,-7.1792,6.306,12.676,15.235,14.15,9.0589,9.8579
106,-4.858,-1.199,5.5554,9.9903,3.1379,1.7677,9.7475,0.96456,-3.2153,-7.8453,-1.894,2.2603,5.6308,5.6001,6.6617,-0.52486
107,3.8395,-1.9805,16.061,23.159,0.11373,8.8583,13.084,7.1616,-4.0174,-9.6678,-3.0271,-1.1626,-0.11993,1.26,9.189,-2.6042
108,3.791,3.646,18.522,21.5,2.2476,8.8426,8.3177,4.7966,0.51744,-2.2284,5.6661,1.3333,0.27785,3.3234,1.1572,3.5458
109,2.45,5.3794,19.233,20.075,-2.535,12.19,7.9176,5.5671,-0.24488,-1.4266,7.3771,-2.7217,-5.7185,-1.2189,-6.1924,-5.1569
110,6.2178,-4.1142,5.7476,11.693,-0.45375,5.9503,12.702,9.6719,-3.7873,-7.1792,6.306,12.676,15.235,14.15,9.0589,9.8579
111,-4.858,-1.199,5.5554,9.9903,3.1379,1.7677,9.7475,0.96456,-3.2153,-7.8453,-1.894,2.2603,5.6308,5.6001,6.6617,-0.52486
112,3.8395,-1.9805,16.061,23.159,0.11373,8.8583,13.084,7.1616,-4.0174,-9.6678,-3.0271,-1.1626,-0.11993,1.26,9.189,-2.6042
113,3.791,3.646,18.522,21.5,2.2476,8.8426,8.3177,4.7966,0.51744,-2.2284,5.6661,1.3333,0.27785,3.3234,1.1572,3.5458
114,2.45,5.3794,19.233,20.075,-2.535,12.19,7.9176,5.5671,-0.24488,-1.4266,7.3771,-2.7217,-5.7185,-1.2189,-6.1924,-5.1569
115,6.2178,-4.1142,5.7476,11.693,-0.45375,5.9503,12.702,9.6719,-3.7873,-7.1792,6.306,12.676,15.235,14.15,9.0589,9.8579
116,-4.858,-1.199,5.5554,9.9903,3.1379,1.7677,9.7475,0.96456,-3.2153,-7.8453,-1.894,2.2603,5.6308,5.6001,6.6617,-0.52486
117,3.8395,-1.9805,16.061,23.159,0.11373,8.8583,13.084,7.1616,-4.0174,-9.6678,-3.0271,-1.1626,-0.11993,1.26,9.189,-2.6042
118,3.791,3.646,18.522,21.5,2.2476,8.8426,8.3177,4.7966,0.51744,-2.2284,5.6661,1.3333,0.27785,3.3234,1.1572,3.5458
119,2.45,5.3794,19.233,20.075,-2.535,12.19,7.9176,5.5671,-0.24488,-1.4266,7.3771,-2.7217,-5.7185,-1.2189,-6.1924,-5.1569
120,6.2178,-4.1142,5.7476,11.693,-0.45375,5.9503,12.702,9.6719,-3.7873,-7.1792,6.306,12.676,15.235,14.15,9.0589,9.8579
121,-4.858,-1.199,5.5554,9.9903,3.1379,1.7677,9.7475,0.96456,-3.2153,-7.8453,-1.894,2.2603,5.6308,5.6001,6.6617,-0.52486
122,3.8395,-1.9805,16.061,23.159,0.11373,8.8583,13.084,7.1616,-4.0174,-9.6678,-3.0271,-1.1626,-0.11993,1.26,9.189,-2.6042
123,3.791,3.646,18.522,21.5,2.2476,8.8426,8.3177,4.7966,0.51744,-2.2284,5.6661,1.3333,0.27785,3.3234,1.1572,3.5458
124,2.45,5.3794,19.233,20.075,-2.535,12.19,7.9176,5.5671,-0.24488,-1.4266,7.3771,-2.7217,-5.7185,-1.2189,-6.1924,-5.1569
125,-19.497,-0.13499,-22.756,-19.892,0.71553,-27.166,-24.726,-27.981,-16.195,-8.4317,-17.819,-17.49,-17.472,-14.131,-4.2536,-9.4724
126,-24.728,-10.589,-31.305,-26.366,2.0561,-33.401,-32.317,-30.685,-17.636,-13.384,-28.189,-26.337,-27.273,-27.985,-19.74,-19.253
127,-1.5567,-14.627,-14.309,-8.7149,-7.2331,-11.125,-14.469,-9.86,-10.243,-9.4573,-5.9149,-3.244,-9.5504,-11.739,-2.6985,-7.1757
128,3.9039,0.75661,-10.605,-11.481,-3.8834,-4.8437,-14.667,-6.3052,0.19554,6.9706,6.7789,8.3442,-1.1581,-4.9879,4.6897,-0.37125
129,4.5246,-0.27563,-7.7172,-10.311,2.4372,0.82468,-7.483,1.3884,-0.39468,12.899,9.2955,12.292,2.9632,-5.965,-5.2361,-1.44
130,-19.497,-0.13499,-22.756,-19.892,0.71553,-27.166,-24.726,-27.981,-16.195,-8.4317,-17.819,-17.49,-17.472,-14.131,-4.2536,-9.4724
131,-24.728,-10.589,-31.305,-26.366,2.0561,-33.401,-32.317,-30.685,-17.636,-13.384,-28.189,-26.337,-27.273,-27.985,-19.74,-19.253
132,-1.5567,-14.627,-14.309,-8.7149,-7.2331,-11.125,-14.469,-9.86,-10.243,-9.4573,-5.9149,-3.244,-9.5504,-11.739,-2.6985,-7.1757
133,3.9039,0.75661,-10.605,-11.481,-3.8834,-4.8437,-14.667,-6.3052,0.19554,6.9706,6.7789,8.3442,-1.1581,-4.9879,4.6897,-0.37125
134,4.5246,-0.27563,-7.7172,-10.311,2.4372,0.82468,-7.483,1.3884,-0.39468,12.899,9.2955,12.292,2.9632,-5.965,-5.2361,-1.44
135,-19.497,-0.13499,-22.756,-19.892,0.71553,-27.166,-24.726,-27.981,-16.195,-8.4317,-17.819,-17.49,-17.472,-14.131,-4.2536,-9.4724
136,-24.728,-10.589,-31.305,-26.366,2.0561,-33.401,-32.317,-30.685,-17.636,-13.384,-28.189,-26.337,-27.273,-27.985,-19.74,-19.253
137,-1.5567,-14.627,-14.309,-8.7149,-7.2331,-11.125,-14.469,-9.86,-10.243,-9.4573,-5.9149,-3.244,-9.5504,-11.739,-2.6985,-7.1757
138,3.9039,0.75661,-10.605,-11.481,-3.8834,-4.8437,-14.667,-6.3052,0.19554,6.9706,6.7789,8.3442,-1.1581,-4.9879,4.6897,-0.37125
139,4.5246,-0.27563,-7.7172,-10.311,2.4372,0.82468,-7.483,1.3884,-0.39468,12.899,9.2955,12.292,2.9632,-5.965,-5.2361,-1.44
140,-19.497,-0.13499,-22.756,-19.892,0.71553,-27.166,-24.726,-27.981,-16.195,-8.4317,-17.819,-17.49,-17.472,-14.131,-4.2536,-9.4724
141,-24.728,-10.589,-31.305,-26.366,2.0561,-33.401,-32.317,-30.685,-17.636,-13.384,-28.189,-26.337,-27.273,-27.985,-19.74,-19.253
142,-1.5567,-14.627,-14.309,-8.7149,-7.2331,-11.125,-14.469,-9.86,-10.243,-9.4573,-5.9149,-3.244,-9.5504,-11.739,-2.6985,-7.1757
143,3.9039,0.75661,-10.605,-11.481,-3.8834,-4.8437,-14.667,-6.3052,0.19554,6.9706,6.7789,8.3442,-1.1581,-4.9879,4.6897,-0.37125
144,4.5246,-0.27563,-7.7172,-10.311,2.4372,0.82468,-7.483,1.3884,-0.39468,12.899,9.2955,12.292,2.9632,-5.965,-5.2361,-1.44
145,-19.497,-0.13499,-22.756,-19.892,0.71553,-27.166,-24.726,-27.981,-16.195,-8.4317,-17.819,-17.49,-17.472,-14.131,-4.2536,-9.4724
146,-24.728,-10.589,-31.305,-26.366,2.0561,-33.401,-32.317,-30.685,-17.636,-13.384,-28.189,-26.337,-27.273,-27.985,-19.74,-19.253
147,-1.5567,-14.627,-14.309,-8.7149,-7.2331,-11.125,-14.469,-9.86,-10.243,-9.4573,-5.9149,-3.244,-9.5504,-11.739,-2.6985,-7.1757
148,3.9039,0.75661,-10.605,-11.481,-3.8834,-4.8437,-14.667,-6.3052,0.19554,6.9706,6.7789,8.3442,-1.1581,-4.9879,4.6897,-0.37125
149,4.5246,-0.27563,-7.7172,-10.311,2.4372,0.82468,-7.483,1.3884,-0.39468,12.899,9.2955,12.292,2.9632,-5.965,-5.2361,-1.44
150,-19.497,-0.13499,-22.756,-19.892,0.71553,-27.166,-24.726,-27.981,-16.195,-8.4317,-17.819,-17.49,-17.472,-14.131,-4.2536,-9.4724
151,-24.728,-10.589,-31.305,-26.366,2.0561,-33.401,-32.317,-30.685,-17.636,-13.384,-28.189,-26.337,-27.273,-27.985,-19.74,-19.253
152,-1.5567,-14.627,-14.309,-8.7149,-7.2331,-11.125,-14.469,-9.86,-10.243,-9.4573,-5.9149,-3.244,-9.5504,-11.739,-2.6985,-7.1757
153,3.9039,0.75661,-10.605,-11.481,-3.8834,-4.8437,-14.667,-6.3052,0.19554,6.9706,6.7789,8.3442,-1.1581,-4.9879,4.6897,-0.37125
154,4.5246,-0.27563,-7.7172,-10.311,2.4372,0.82468,-7.483,1.3884,-0.39468,12.899,9.2955,12.292,2.9632,-5.965,-5.2361,-1.44
155,-19.497,-0.13499,-22.756,-19.892,0.71553,-27.166,-24.726,-27.981,-16.195,-8.4317,-17.819,-17.49,-17.472,-14.131,-4.2536,-9.4724
156,-24.728,-10.589,-31.305,-26.366,2.0561,-33.401,-32.317,-30.685,-17.636,-13.384,-28.189,-26.337,-27.273,-27.985,-19.74,-19.253
157,-1.5567,-14.627,-14.309,-8.7149,-7.2331,-11.125,-14.469,-9.86,-10.243,-9.4573,-5.9149,-3.244,-9.5504,-11.739,-2.6985,-7.1757
158,3.9039,0.75661,-10.605,-11.481,-3.8834,-4.8437,-14.667,-6.3052,0.19554,6.9706,6.7789,8.3442,-1.1581,-4.9879,4.6897,-0.37125
159,4.5246,-0.27563,-7.7172,-10.311,2.4372,0.82468,-7.483,1.3884,-0.39468,12.899,9.2955,12.292,2.9632,-5.965,-5.2361,-1.44
160,-19.497,-0.13499,-22.756,-19.892,0.71553,-27.166,-24.726,-27.981,-16.195,-8.4317,-17.819,-17.49,-17.472,-14.131,-4.2536,-9.4724
161,-24.728,-10.589,-31.305,-26.366,2.0561,-33.401,-32.317,-30.685,-17.636,-13.384,-28.189,-26.337,-27.273,-27.985,-19.74,-19.253
162,-1.5567,-14.627,-14.309,-8.7149,-7.2331,-11.125,-14.469,-9.86,-10.243,-9.4573,-5.9149,-3.244,-9.5504,-11.739,-2.6985,-7.1757
163,3.9039,0.75661,-10.605,-11.481,-3.8834,-4.8437,-14.667,-6.3052,0.19554,6.9706,6.7789,8.3442,-1.1581,-4.9879,4.6897,-0.37125
164,4.5246,-0.27563,-7.7172,-10.311,2.4372,0.82468,-7.483,1.3884,-0.39468,12.899,9.2955,12.292,2.9632,-5.965,-5.2361,-1.44
165,-19.497,-0.13499,-22.756,-19.892,0.71553,-27.166,-24.726,-27.981,-16.195,-8.4317,-17.819,-17.49,-17.472,-14.131,-4.2536,-9.4724
