NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
24,25.528,19.526,17.65,15.178,-3.6089,16.401,12.814,12.125,12.927,10.815,23.412,19.606,17.633,20.806,14.726,17.356
25,9.4676,13.934,6.5682,-3.0909,-1.1719,12.011,5.1096,13.131,14.65,25.769,23.132,27.204,22.798,14.51,14.25,8.146
26,12.957,6.4361,2.4075,-5.8324,5.5792,6.6454,2.7278,6.9213,6.8542,12.23,11.213,16.848,11.715,5.4143,2.9564,-4.3593
27,7.4158,10.284,12.231,12.463,2.1997,13.562,15.281,15.821,0.95537,0.70063,6.509,11.944,10.479,12.378,-1.0306,-9.9772
28,20.716,28.019,26.548,31.342,-5.0991,30.208,31.946,30.246,2.6777,3.6215,17.001,20.59,19.322,20.918,9.4453,14.691
29,25.528,19.526,17.65,15.178,-3.6089,16.401,12.814,12.125,12.927,10.815,23.412,19.606,17.633,20.806,14.726,17.356
30,9.4676,13.934,6.5682,-3.0909,-1.1719,12.011,5.1096,13.131,14.65,25.769,23.132,27.204,22.798,14.51,14.25,8.146
31,12.957,6.4361,2.4075,-5.8324,5.5792,6.6454,2.7278,6.9213,6.8542,12.23,11.213,16.848,11.715,5.4143,2.9564,-4.3593
32,7.4158,10.284,12.231,12.463,2.1997,13.562,15.281,15.821,0.95537,0.70063,6.509,11.944,10.479,12.378,-1.0306,-9.9772
33,20.716,28.019,26.548,31.342,-5.0991,30.208,31.946,30.246,2.6777,3.6215,17.001,20.59,19.322,20.918,9.4453,14.691
34,25.528,19.526,17.65,15.178,-3.6089,16.401,12.814,12.125,12.927,10.815,23.412,19.606,17.633,20.806,14.726,17.356
35,9.4676,13.934,6.5682,-3.0909,-1.1719,12.011,5.1096,13.131,14.65,25.769,23.132,27.204,22.798,14.51,14.25,8.146
36,12.957,6.4361,2.4075,-5.8324,5.5792,6.6454,2.7278,6.9213,6.8542,12.23,11.213,16.848,11.715,5.4143,2.9564,-4.3593
37,7.4158,10.284,12.231,12.463,2.1997,13.562,15.281,15.821,0.95537,0.70063,6.509,11.944,10.479,12.378,-1.0306,-9.9772
38,20.716,28.019,26.548,31.342,-5.0991,30.208,31.946,30.246,2.6777,3.6215,17.001,20.59,19.322,20.918,9.4453,14.691
39,25.528,19.526,17.65,15.178,-3.6089,16.401,12.814,12.125,12.927,10.815,23.412,19.606,17.633,20.806,14.726,17.356
40,9.4676,13.934,6.5682,-3.0909,-1.1719,12.011,5.1096,13.131,14.65,25.769,23.132,27.204,22.798,14.51,14.25,8.146
41,12.957,6.4361,2.4075,-5.8324,5.5792,6.6454,2.7278,6.9213,6.8542,12.23,11.213,16.848,11.715,5.4143,2.9564,-4.3593
42,7.4158,10.284,12.231,12.463,2.1997,13.562,15.281,15.821,0.95537,0.70063,6.509,11.944,10.479,12.378,-1.0306,-9.9772
43,20.716,28.019,26.548,31.342,-5.0991,30.208,31.946,30.246,2.6777,3.6215,17.001,20.59,19.322,20.918,9.4453,14.691
44,25.528,19.526,17.65,15.178,-3.6089,16.401,12.814,12.125,12.927,10.815,23.412,19.606,17.633,20.806,14.726,17.356
45,9.4676,13.934,6.5682,-3.0909,-1.1719,12.011,5.1096,13.131,14.65,25.769,23.132,27.204,22.798,14.51,14.25,8.146
46,12.957,6.4361,2.4075,-5.8324,5.5792,6.6454,2.7278,6.9213,6.8542,12.23,11.213,16.848,11.715,5.4143,2.9564,-4.3593
47,7.4158,10.284,12.231,12.463,2.1997,13.562,15.281,15.821,0.95537,0.70063,6.509,11.944,10.479,12.378,-1.0306,-9.9772
48,20.716,28.019,26.548,31.342,-5.0991,30.208,31.946,30.246,2.6777,3.6215,17.001,20.59,19.322,20.918,9.4453,14.691
49,25.528,19.526,17.65,15.178,-3.6089,16.401,12.814,12.125,12.927,10.815,23.412,19.606,17.633,20.806,14.726,17.356
50,-4.4064,0.57105,3.1327,1.9923,8.7642,1.7346,2.495,-0.70502,-3.1636,-7.8176,-5.6539,-9.3422,-8.2137,-3.1357,-6.1052,-0.81459
51,-8.9507,-4.5357,4.0246,3.0732,4.6269,2.4856,2.4504,3.3707,-4.6173,-3.3515,-3.3854,-5.3287,-5.7704,-6.6035,-11.382,-5.6628
52,-10.22,-6.2641,-1.7358,-3.2209,-1.304,0.24501,-1.1511,2.5385,-3.9131,2.159,-2.2594,1.875,2.7395,-3.4052,-7.0207,-3.5007
53,4.6666,5.9957,4.8834,10.779,-3.3339,9.4671,10.56,13.716,4.1435,9.8877,0.4968,7.5576,6.9318,4.4827,0.84409,-6.0884
54,21.283,16.603,10.6,12.518,-5.0685,10.742,12.114,15.382,13.456,17.164,21.496,20.32,16.555,18.135,9.9425,5.1262
55,-4.4064,0.57105,3.1327,1.9923,8.7642,1.7346,2.495,-0.70502,-3.1636,-7.8176,-5.6539,-9.3422,-8.2137,-3.1357,-6.1052,-0.81459
56,-8.9507,-4.5357,4.0246,3.0732,4.6269,2.4856,2.4504,3.3707,-4.6173,-3.3515,-3.3854,-5.3287,-5.7704,-6.6035,-11.382,-5.6628
57,-10.22,-6.2641,-1.7358,-3.2209,-1.304,0.24501,-1.1511,2.5385,-3.9131,2.159,-2.2594,1.875,2.7395,-3.4052,-7.0207,-3.5007
58,4.6666,5.9957,4.8834,10.779,-3.3339,9.4671,10.56,13.716,4.1435,9.8877,0.4968,7.5576,6.9318,4.4827,0.84409,-6.0884
59,21.283,16.603,10.6,12.518,-5.0685,10.742,12.114,15.382,13.456,17.164,21.496,20.32,16.555,18.135,9.9425,5.1262
60,-4.4064,0.57105,3.1327,1.9923,8.7642,1.7346,2.495,-0.70502,-3.1636,-7.8176,-5.6539,-9.3422,-8.2137,-3.1357,-6.1052,-0.81459
61,-8.9507,-4.5357,4.0246,3.0732,4.6269,2.4856,2.4504,3.3707,-4.6173,-3.3515,-3.3854,-5.3287,-5.7704,-6.6035,-11.382,-5.6628
62,-10.22,-6.2641,-1.7358,-3.2209,-1.304,0.24501,-1.1511,2.5385,-3.9131,2.159,-2.2594,1.875,2.7395,-3.4052,-7.0207,-3.5007
63,4.6666,5.9957,4.8834,10.779,-3.3339,9.4671,10.56,13.716,4.1435,9.8877,0.4968,7.5576,6.9318,4.4827,0.84409,-6.0884
64,21.283,16.603,10.6,12.518,-5.0685,10.742,12.114,15.382,13.456,17.164,21.496,20.32,16.555,18.135,9.9425,5.1262
65,-4.4064,0.57105,3.1327,1.9923,8.7642,1.7346,2.495,-0.70502,-3.1636,-7.8176,-5.6539,-9.3422,-8.2137,-3.1357,-6.1052,-0.81459
66,-8.9507,-4.5357,4.0246,3.0732,4.6269,2.4856,2.4504,3.3707,-4.6173,-3.3515,-3.3854,-5.3287,-5.7704,-6.6035,-11.382,-5.6628
67,-10.22,-6.2641,-1.7358,-3.2209,-1.304,0.24501,-1.1511,2.5385,-3.9131,2.159,-2.2594,1.875,2.7395,-3.4052,-7.0207,-3.5007
68,4.6666,5.9957,4.8834,10.779,-3.3339,9.4671,10.56,13.716,4.1435,9.8877,0.4968,7.5576,6.9318,4.4827,0.84409,-6.0884
69,21.283,16.603,10.6,12.518,-5.0685,10.742,12.114,15.382,13.456,17.164,21.496,20.32,16.555,18.135,9.9425,5.1262
70,-4.4064,0.57105,3.1327,1.9923,8.7642,1.7346,2.495,-0.70502,-3.1636,-7.8176,-5.6539,-9.3422,-8.2137,-3.1357,-6.1052,-0.81459
71,-8.9507,-4.5357,4.0246,3.0732,4.6269,2.4856,2.4504,3.3707,-4.6173,-3.3515,-3.3854,-5.3287,-5.7704,-6.6035,-11.382,-5.6628
72,-10.22,-6.2641,-1.7358,-3.2209,-1.304,0.24501,-1.1511,2.5385,-3.9131,2.159,-2.2594,1.875,2.7395,-3.4052,-7.0207,-3.5007
73,4.6666,5.9957,4.8834,10.779,-3.3339,9.4671,10.56,13.716,4.1435,9.8877,0.4968,7.5576,6.9318,4.4827,0.84409,-6.0884
74,21.283,16.603,10.6,12.518,-5.0685,10.742,12.114,15.382,13.456,17.164,21.496,20.32,16.555,18.135,9.9425,5.1262
75,-4.4064,0.57105,3.1327,1.9923,8.7642,1.7346,2.495,-0.70502,-3.1636,-7.8176,-5.6539,-9.3422,-8.2137,-3.1357,-6.1052,-0.81459
76,-8.9507,-4.5357,4.0246,3.0732,4.6269,2.4856,2.4504,3.3707,-4.6173,-3.3515,-3.3854,-5.3287,-5.7704,-6.6035,-11.382,-5.6628
77,-10.22,-6.2641,-1.7358,-3.2209,-1.304,0.24501,-1.1511,2.5385,-3.9131,2.159,-2.2594,1.875,2.7395,-3.4052,-7.0207,-3.5007
78,4.6666,5.9957,4.8834,10.779,-3.3339,9.4671,10.56,13.716,4.1435,9.8877,0.4968,7.5576,6.9318,4.4827,0.84409,-6.0884
79,21.283,16.603,10.6,12.518,-5.0685,10.742,12.114,15.382,13.456,17.164,21.496,20.32,16.555,18.135,9.9425,5.1262
80,-4.4064,0.57105,3.1327,1.9923,8.7642,1.7346,2.495,-0.70502,-3.1636,-7.8176,-5.6539,-9.3422,-8.2137,-3.1357,-6.1052,-0.81459
81,-8.9507,-4.5357,4.0246,3.0732,4.6269,2.4856,2.4504,3.3707,-4.6173,-3.3515,-3.3854,-5.3287,-5.7704,-6.6035,-11.382,-5.6628
82,-10.22,-6.2641,-1.7358,-3.2209,-1.304,0.24501,-1.1511,2.5385,-3.9131,2.159,-2.2594,1.875,2.7395,-3.4052,-7.0207,-3.5007
83,4.6666,5.9957,4.8834,10.779,-3.3339,9.4671,10.56,13.716,4.1435,9.8877,0.4968,7.5576,6.9318,4.4827,0.84409,-6.0884
84,21.283,16.603,10.6,12.518,-5.0685,10.742,12.114,15.382,13.456,17.164,21.496,20.32,16.555,18.135,9.9425,5.1262
85,-4.4064,0.57105,3.1327,1.9923,8.7642,1.7346,2.495,-0.70502,-3.1636,-7.8176,-5.6539,-9.3422,-8.2137,-3.1357,-6.1052,-0.81459
86,-8.9507,-4.5357,4.0246,3.0732,4.6269,2.4856,2.4504,3.3707,-4.6173,-3.3515,-3.3854,-5.3287,-5.7704,-6.6035,-11.382,-5.6628
87,-10.22,-6.2641,-1.7358,-3.2209,-1.304,0.24501,-1.1511,2.5385,-3.9131,2.159,-2.2594,1.875,2.7395,-3.4052,-7.0207,-3.5007
88,4.6666,5.9957,4.8834,10.779,-3.3339,9.4671,10.56,13.716,4.1435,9.8877,0.4968,7.5576,6.9318,4.4827,0.84409,-6.0884
89,21.283,16.603,10.6,12.518,-5.0685,10.742,12.114,15.382,13.456,17.164,21.496,20.32,16.555,18.135,9.9425,5.1262
90,-4.4064,0.57105,3.1327,1.9923,8.7642,1.7346,2.495,-0.70502,-3.1636,-7.8176,-5.6539,-9.3422,-8.2137,-3.1357,-6.1052,-0.81459
91,-8.9507,-4.5357,4.0246,3.0732,4.6269,2.4856,2.4504,3.3707,-4.6173,-3.3515,-3.3854,-5.3287,-5.7704,-6.6035,-11.382,-5.6628
92,-10.22,-6.2641,-1.7358,-3.2209,-1.304,0.24501,-1.1511,2.5385,-3.9131,2.159,-2.2594,1.875,2.7395,-3.4052,-7.0207,-3.5007
93,4.6666,5.9957,4.8834,10.779,-3.3339,9.4671,10.56,13.716,4.1435,9.8877,0.4968,7.5576,6.9318,4.4827,0.84409,-6.0884
94,21.283,16.603,10.6,12.518,-5.0685,10.742,12.114,15.382,13.456,17.164,21.496,20.32,16.555,18.135,9.9425,5.1262
95,-4.4064,0.57105,3.1327,1.9923,8.7642,1.7346,2.495,-0.70502,-3.1636,-7.8176,-5.6539,-9.3422,-8.2137,-3.1357,-6.1052,-0.81459
96,-8.9507,-4.5357,4.0246,3.0732,4.6269,2.4856,2.4504,3.3707,-4.6173,-3.3515,-3.3854,-5.3287,-5.7704,-6.6035,-11.382,-5.6628
97,-10.22,-6.2641,-1.7358,-3.2209,-1.304,0.24501,-1.1511,2.5385,-3.9131,2.159,-2.2594,1.875,2.7395,-3.4052,-7.0207,-3.5007
98,4.6666,5.9957,4.8834,10.779,-3.3339,9.4671,10.56,13.716,4.1435,9.8877,0.4968,7.5576,6.9318,4.4827,0.84409,-6.0884
99,21.283,16.603,10.6,12.518,-5.0685,10.742,12.114,15.382,13.456,17.164,21.496,20.32,16.555,18.135,9.9425,5.1262
100,-4.4064,0.57105,3.1327,1.9923,8.7642,1.7346,2.495,-0.70502,-3.1636,-7.8176,-5.6539,-9.3422,-8.2137,-3.1357,-6.1052,-0.81459
101,-8.9507,-4.5357,4.0246,3.0732,4.6269,2.4856,2.4504,3.3707,-4.6173,-3.3515,-3.3854,-5.3287,-5.7704,-6.6035,-11.382,-5.6628
102,-10.22,-6.2641,-1.7358,-3.2209,-1.304,0.24501,-1.1511,2.5385,-3.9131,2.159,-2.2594,1.875,2.7395,-3.4052,-7.0207,-3.5007
103,4.6666,5.9957,4.8834,10.779,-3.3339,9.4671,10.56,13.716,4.1435,9.8877,0.4968,7.5576,6.9318,4.4827,0.84409,-6.0884
104,21.283,16.603,10.6,12.518,-5.0685,10.742,12.114,15.382,13.456,17.164,21.496,20.32,16.555,18.135,9.9425,5.1262
105,-1.2787,9.1631,0.51983,1.1411,6.5729,6.1051,-0.96551,-0.36677,1.4242,7.5069,-2.9807,8.1489,-0.25303,5.7721,2.3408,6.7499
106,-7.1662,5.3661,-3.9568,-1.3076,3.0752,2.6522,-5.1772,-4.3687,-5.1681,-4.6205,-2.1342,0.36498,-7.8876,-8.1991,-1.9628,2.6274
107,-14.769,-3.5571,-5.4791,-1.0145,7.2707,-1.0222,-4.5829,-6.0935,-7.5915,-11.283,-4.9657,-2.8561,-7.8698,-15.291,0.96871,-1.3024
108,-12.242,-14.337,-8.9562,-3.5163,12.281,-8.4283,-8.1468,-10.746,-6.8742,-12.442,-13.339,-10.265,-10.375,-13.797,3.5465,-13.866
109,-4.6786,-8.5362,-6.9018,-1.5042,6.8217,-6.456,-2.6475,-6.3602,-6.0078,-12.04,-8.4969,-9.8648,-9.1092,-12.431,2.3716,-12.699
110,-1.2787,9.1631,0.51983,1.1411,6.5729,6.1051,-0.96551,-0.36677,1.4242,7.5069,-2.9807,8.1489,-0.25303,5.7721,2.3408,6.7499
111,-7.1662,5.3661,-3.9568,-1.3076,3.0752,2.6522,-5.1772,-4.3687,-5.1681,-4.6205,-2.1342,0.36498,-7.8876,-8.1991,-1.9628,2.6274
112,-14.769,-3.5571,-5.4791,-1.0145,7.2707,-1.0222,-4.5829,-6.0935,-7.5915,-11.283,-4.9657,-2.8561,-7.8698,-15.291,0.96871,-1.3024
113,-12.242,-14.337,-8.9562,-3.5163,12.281,-8.4283,-8.1468,-10.746,-6.8742,-12.442,-13.339,-10.265,-10.375,-13.797,3.5465,-13.866
114,-4.6786,-8.5362,-6.9018,-1.5042,6.8217,-6.456,-2.6475,-6.3602,-6.0078,-12.04,-8.4969,-9.8648,-9.1092,-12.431,2.3716,-12.699
115,-1.2787,9.1631,0.51983,1.1411,6.5729,6.1051,-0.96551,-0.36677,1.4242,7.5069,-2.9807,8.1489,-0.25303,5.7721,2.3408,6.7499
116,-7.1662,5.3661,-3.9568,-1.3076,3.0752,2.6522,-5.1772,-4.3687,-5.1681,-4.6205,-2.1342,0.36498,-7.8876,-8.1991,-1.9628,2.6274
117,-14.769,-3.5571,-5.4791,-1.0145,7.2707,-1.0222,-4.5829,-6.0935,-7.5915,-11.283,-4.9657,-2.8561,-7.8698,-15.291,0.96871,-1.3024
118,-12.242,-14.337,-8.9562,-3.5163,12.281,-8.4283,-8.1468,-10.746,-6.8742,-12.442,-13.339,-10.265,-10.375,-13.797,3.5465,-13.866
119,-4.6786,-8.5362,-6.9018,-1.5042,6.8217,-6.456,-2.6475,-6.3602,-6.0078,-12.04,-8.4969,-9.8648,-9.1092,-12.431,2.3716,-12.699
120,-1.2787,9.1631,0.51983,1.1411,6.5729,6.1051,-0.96551,-0.36677,1.4242,7.5069,-2.9807,8.1489,-0.25303,5.7721,2.3408,6.7499
121,-7.1662,5.3661,-3.9568,-1.3076,3.0752,2.6522,-5.1772,-4.3687,-5.1681,-4.6205,-2.1342,0.36498,-7.8876,-8.1991,-1.9628,2.6274
122,-14.769,-3.5571,-5.4791,-1.0145,7.2707,-1.0222,-4.5829,-6.0935,-7.5915,-11.283,-4.9657,-2.8561,-7.8698,-15.291,0.96871,-1.3024
123,-12.242,-14.337,-8.9562,-3.5163,12.281,-8.4283,-8.1468,-10.746,-6.8742,-12.442,-13.339,-10.265,-10.375,-13.797,3.5465,-13.866
124,-4.6786,-8.5362,-6.9018,-1.5042,6.8217,-6.456,-2.6475,-6.3602,-6.0078,-12.04,-8.4969,-9.8648,-9.1092,-12.431,2.3716,-12.699
125,-1.2787,9.1631,0.51983,1.1411,6.5729,6.1051,-0.96551,-0.36677,1.4242,7.5069,-2.9807,8.1489,-0.25303,5.7721,2.3408,6.7499
126,-7.1662,5.3661,-3.9568,-1.3076,3.0752,2.6522,-5.1772,-4.3687,-5.1681,-4.6205,-2.1342,0.36498,-7.8876,-8.1991,-1.9628,2.6274
127,-14.769,-3.5571,-5.4791,-1.0145,7.2707,-1.0222,-4.5829,-6.0935,-7.5915,-11.283,-4.9657,-2.8561,-7.8698,-15.291,0.96871,-1.3024
128,-12.242,-14.337,-8.9562,-3.5163,12.281,-8.4283,-8.1468,-10.746,-6.8742,-12.442,-13.339,-10.265,-10.375,-13.797,3.5465,-13.866
129,-4.6786,-8.5362,-6.9018,-1.5042,6.8217,-6.456,-2.6475,-6.3602,-6.0078,-12.04,-8.4969,-9.8648,-9.1092,-12.431,2.3716,-12.699
130,-1.2787,9.1631,0.51983,1.1411,6.5729,6.1051,-0.96551,-0.36677,1.4242,7.5069,-2.9807,8.1489,-0.25303,5.7721,2.3408,6.7499
131,-7.1662,5.3661,-3.9568,-1.3076,3.0752,2.6522,-5.1772,-4.3687,-5.1681,-4.6205,-2.1342,0.36498,-7.8876,-8.1991,-1.9628,2.6274
132,-14.769,-3.5571,-5.4791,-1.0145,7.2707,-1.0222,-4.5829,-6.0935,-7.5915,-11.283,-4.9657,-2.8561,-7.8698,-15.291,0.96871,-1.3024
133,-12.242,-14.337,-8.9562,-3.5163,12.281,-8.4283,-8.1468,-10.746,-6.8742,-12.442,-13.339,-10.265,-10.375,-13.797,3.5465,-13.866
134,-4.6786,-8.5362,-6.9018,-1.5042,6.8217,-6.456,-2.6475,-6.3602,-6.0078,-12.04,-8.4969,-9.8648,-9.1092,-12.431,2.3716,-12.699
135,-1.2787,9.1631,0.51983,1.1411,6.5729,6.1051,-0.96551,-0.36677,1.4242,7.5069,-2.9807,8.1489,-0.25303,5.7721,2.3408,6.7499
136,-7.1662,5.3661,-3.9568,-1.3076,3.0752,2.6522,-5.1772,-4.3687,-5.1681,-4.6205,-2.1342,0.36498,-7.8876,-8.1991,-1.9628,2.6274
137,-14.769,-3.5571,-5.4791,-1.0145,7.2707,-1.0222,-4.5829,-6.0935,-7.5915,-11.283,-4.9657,-2.8561,-7.8698,-15.291,0.96871,-1.3024
138,-12.242,-14.337,-8.9562,-3.5163,12.281,-8.4283,-8.1468,-10.746,-6.8742,-12.442,-13.339,-10.265,-10.375,-13.797,3.5465,-13.866
139,-4.6786,-8.5362,-6.9018,-1.5042,6.8217,-6.456,-2.6475,-6.3602,-6.0078,-12.04,-8.4969,-9.8648,-9.1092,-12.431,2.3716,-12.699
140,-1.2787,9.1631,0.51983,1.1411,6.5729,6.1051,-0.96551,-0.36677,1.4242,7.5069,-2.9807,8.1489,-0.25303,5.7721,2.3408,6.7499
141,-7.1662,5.3661,-3.9568,-1.3076,3.0752,2.6522,-5.1772,-4.3687,-5.1681,-4.6205,-2.1342,0.36498,-7.8876,-8.1991,-1.9628,2.6274
142,-14.769,-3.5571,-5.4791,-1.0145,7.2707,-1.0222,-4.5829,-6.0935,-7.5915,-11.283,-4.9657,-2.8561,-7.8698,-15.291,0.96871,-1.3024
143,-12.242,-14.337,-8.9562,-3.5163,12.281,-8.4283,-8.1468,-10.746,-6.8742,-12.442,-13.339,-10.265,-10.375,-13.797,3.5465,-13.866
144,-4.6786,-8.5362,-6.9018,-1.5042,6.8217,-6.456,-2.6475,-6.3602,-6.0078,-12.04,-8.4969,-9.8648,-9.1092,-12.431,2.3716,-12.699
145,-1.2787,9.1631,0.51983,1.1411,6.5729,6.1051,-0.96551,-0.36677,1.4242,7.5069,-2.9807,8.1489,-0.25303,5.7721,2.3408,6.7499
146,-7.1662,5.3661,-3.9568,-1.3076,3.0752,2.6522,-5.1772,-4.3687,-5.1681,-4.6205,-2.1342,0.36498,-7.8876,-8.1991,-1.9628,2.6274
147,-14.769,-3.5571,-5.4791,-1.0145,7.2707,-1.0222,-4.5829,-6.0935,-7.5915,-11.283,-4.9657,-2.8561,-7.8698,-15.291,0.96871,-1.3024
148,-12.242,-14.337,-8.9562,-3.5163,12.281,-8.4283,-8.1468,-10.746,-6.8742,-12.442,-13.339,-10.265,-10.375,-13.797,3.5465,-13.866
149,-4.6786,-8.5362,-6.9018,-1.5042,6.8217,-6.456,-2.6475,-6.3602,-6.0078,-12.04,-8.4969,-9.8648,-9.1092,-12.431,2.3716,-12.699
150,-1.2787,9.1631,0.51983,1.1411,6.5729,6.1051,-0.96551,-0.36677,1.4242,7.5069,-2.9807,8.1489,-0.25303,5.7721,2.3408,6.7499
151,-7.1662,5.3661,-3.9568,-1.3076,3.0752,2.6522,-5.1772,-4.3687,-5.1681,-4.6205,-2.1342,0.36498,-7.8876,-8.1991,-1.9628,2.6274
152,-14.769,-3.5571,-5.4791,-1.0145,7.2707,-1.0222,-4.5829,-6.0935,-7.5915,-11.283,-4.9657,-2.8561,-7.8698,-15.291,0.96871,-1.3024
153,-12.242,-14.337,-8.9562,-3.5163,12.281,-8.4283,-8.1468,-10.746,-6.8742,-12.442,-13.339,-10.265,-10.375,-13.797,3.5465,-13.866
154,-4.6786,-8.5362,-6.9018,-1.5042,6.8217,-6.456,-2.6475,-6.3602,-6.0078,-12.04,-8.4969,-9.8648,-9.1092,-12.431,2.3716,-12.699
155,-1.2787,9.1631,0.51983,1.1411,6.5729,6.1051,-0.96551,-0.36677,1.4242,7.5069,-2.9807,8.1489,-0.25303,5.7721,2.3408,6.7499
156,-7.1662,5.3661,-3.9568,-1.3076,3.0752,2.6522,-5.1772,-4.3687,-5.1681,-4.6205,-2.1342,0.36498,-7.8876,-8.1991,-1.9628,2.6274
157,-14.769,-3.5571,-5.4791,-1.0145,7.2707,-1.0222,-4.5829,-6.0935,-7.5915,-11.283,-4.9657,-2.8561,-7.8698,-15.291,0.96871,-1.3024
158,-12.242,-14.337,-8.9562,-3.5163,12.281,-8.4283,-8.1468,-10.746,-6.8742,-12.442,-13.339,-10.265,-10.375,-13.797,3.5465,-13.866
159,-4.6786,-8.5362,-6.9018,-1.5042,6.8217,-6.456,-2.6475,-6.3602,-6.0078,-12.04,-8.4969,-9.8648,-9.1092,-12.431,2.3716,-12.699
160,-1.2787,9.1631,0.51983,1.1411,6.5729,6.1051,-0.96551,-0.36677,1.4242,7.5069,-2.9807,8.1489,-0.25303,5.7721,2.3408,6.7499
161,-7.1662,5.3661,-3.9568,-1.3076,3.0752,2.6522,-5.1772,-4.3687,-5.1681,-4.6205,-2.1342,0.36498,-7.8876,-8.1991,-1.9628,2.6274
162,-14.769,-3.5571,-5.4791,-1.0145,7.2707,-1.0222,-4.5829,-6.0935,-7.5915,-11.283,-4.9657,-2.8561,-7.8698,-15.291,0.96871,-1.3024
163,-12.242,-14.337,-8.9562,-3.5163,12.281,-8.4283,-8.1468,-10.746,-6.8742,-12.442,-13.339,-10.265,-10.375,-13.797,3.5465,-13.866
164,-4.6786,-8.5362,-6.9018,-1.5042,6.8217,-6.456,-2.6475,-6.3602,-6.0078,-12.04,-8.4969,-9.8648,-9.1092,-12.431,2.3716,-12.699
165,14.578,16.411,17.586,22.01,-2.0016,16.526,13.993,14.358,11.334,15.682,12.554,7.3178,4.1997,6.6832,6.4515,8.3098
166,1.2486,11.393,10.051,9.3114,7.4787,5.8304,6.0641,5.3823,17.554,15.33,11.911,11.752,12.195,12.21,15.58,18.867
