NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
44,-3.5789,-2.2875,2.1948,-1.0131,0.45901,-3.6458,-1.4484,-4.23,6.997,-7.6838,8.5521,-7.9478,-3.054,4.3079,1.6576,13.447
45,2.4094,-12.554,2.6905,-10.156,-9.5906,-11.499,6.1894,2.2677,-3.1964,-9.3662,4.8273,-5.3599,3.5257,4.6693,-4.1405,4.0234
46,11.988,-17.268,-5.8669,-13.226,-13.122,-18.119,-2.6291,-5.6842,-11.309,-2.4145,-13.815,5.2716,-15.636,-15.098,-14.708,-12.811
47,8.1684,-2.1547,-0.33269,5.0623,4.1662,0.45753,5.8878,1.1509,-18.694,-0.46139,-0.6359,6.6211,-2.1844,-2.875,-20.856,-3.6784
48,12.188,-17.437,-8.6323,-10.449,-9.1308,-9.74,6.3364,-1.3761,-13.398,3.5044,6.3507,4.8236,6.9561,5.3367,-15.316,2.7073
49,5.077,8.2263,6.2979,14.312,15.49,15.201,10.973,8.8271,-10.061,4.7785,17.309,-0.18188,17.894,15.982,-15.819,1.3853
50,3.3734,5.7583,-0.076795,6.4281,6.4265,4.7038,-2.0461,2.0866,5.5971,9.9955,10.088,6.6224,1.1069,-1.0026,2.3562,-3.1222
51,-1.4161,-1.837,-5.0845,-6.6555,-4.6291,-4.6364,-5.5573,1.7028,0.44297,-0.11868,14.112,-5.9988,4.0402,1.078,0.55003,6.4017
52,-9.3707,26.59,8.4399,20.388,22.513,17.715,-5.2491,-1.4688,-4.2545,6.7265,4.2896,-0.092131,-7.516,-8.5843,9.1295,5.4039
53,-16.993,27.866,18.157,25.193,28.592,20.794,9.6416,9.5515,-1.3143,-9.4409,25.535,-20.395,15.39,15.392,18.54,31.295
54,-4.7954,-10.149,-2.4343,-14.614,-11.613,-14.169,0.17447,1.8432,5.4552,-3.5884,7.8686,-9.0633,1.634,1.0894,17.652,16.044
55,2.4686,0.1043,-8.0458,-12.168,-16.426,-7.7689,-19.523,-20.153,0.043938,8.7501,-19.798,5.5007,-29.858,-27.183,-13.563,-29.253
56,-2.0755,5.5058,1.7506,0.096326,1.0422,1.1573,-4.1221,-9.494,13.457,-3.0545,0.4011,-8.596,-5.3028,2.7049,-15.627,-7.1819
57,11.755,-20.787,-13.663,-20.113,-13.436,-18.665,-6.0615,-9.4911,25.756,3.6467,-10.954,4.2726,-11.284,1.5198,-3.3108,-2.745
58,13.282,-18.474,-17.456,-19.433,-14.034,-13.796,-11.93,-10.043,15.278,6.7636,-14.536,2.6063,-10.986,2.8342,-19.736,-8.3343
59,7.6474,2.735,-1.2256,2.6915,9.5112,9.9429,-2.3173,-2.3973,6.0124,12.169,-2.2996,7.7651,2.8059,15.364,-16.511,2.0372
60,7.9433,21.073,12.242,21.789,21.982,29.928,8.1488,2.2494,-13.101,2.9892,5.4482,2.1923,8.6637,12.36,4.1084,7.3725
61,-3.3284,23.842,19.074,23.278,23.172,30.815,17.38,7.2754,-0.22429,-7.4136,16.868,-2.7981,15.415,16.406,12.309,22.07
62,-7.1698,21.95,20.565,18.045,15.995,27.35,20.292,12.996,11.198,-10.739,18.236,-11.536,16.95,13.265,12.91,19.746
63,-8.6834,10.841,11.978,6.1682,0.69351,12.193,12.884,8.6167,10.015,-8.0353,12.365,-13.485,10.175,4.1236,8.7688,14.187
64,-6.333,-10.818,-1.0167,-12.137,-16.66,-12.169,-0.91981,-3.2316,2.6705,-9.2533,-1.1408,-12.403,-3.7694,-7.6496,-2.5508,1.2858
65,-10.213,0.088401,-1.541,4.3544,1.7887,0.43129,5.6258,6.5839,-7.4345,-5.9696,8.4131,-6.6926,11.606,7.4339,1.8363,0.48247
66,-16.335,4.3627,2.3981,14.24,14.12,5.453,12.178,11.872,-3.351,-6.3732,14.655,-6.496,22.05,20.376,4.8597,4.4825
67,-9.5051,-8.6598,-5.2917,-4.2824,-4.6598,-8.1101,5.0243,7.6288,0.28368,-7.4805,4.3868,-5.7767,14.11,12.139,12.603,6.1271
68,1.5965,-9.0714,-12.793,-11.627,-15.849,-12.106,-9.6084,-2.8776,-3.3921,7.2262,-13.139,9.4939,-8.7373,-13.398,10.515,-10.836
69,-1.9326,-5.6729,-9.9955,-12.198,-17.726,-9.7376,-11.674,-2.3546,-2.383,-0.66498,-5.5223,0.9485,-8.4701,-14.796,2.2208,-6.2022
70,1.5965,-9.0714,-12.793,-11.627,-15.849,-12.106,-9.6084,-2.8776,-3.3921,7.2262,-13.139,9.4939,-8.7373,-13.398,10.515,-10.836
71,-1.9326,-5.6729,-9.9955,-12.198,-17.726,-9.7376,-11.674,-2.3546,-2.383,-0.66498,-5.5223,0.9485,-8.4701,-14.796,2.2208,-6.2022
72,2.2614,-16.744,-14.381,-21.767,-28.244,-21.021,-20.087,-13.971,-1.9574,4.467,-19.219,8.6434,-23.248,-28.193,-1.5487,-18.1
73,-7.29,-3.7896,-9.1503,-5.6883,-8.8134,-11.634,-17.172,-15.478,-11.344,1.1348,-22.014,5.1584,-23.291,-26.377,-17.489,-22.67
74,-11.699,2.1934,-1.0276,2.6729,3.8171,-4.1837,-6.0962,-11.062,-3.1587,-3.0366,-8.2491,4.5144,-8.706,-8.929,-15.931,-3.3183
75,-9.3319,15.275,10.345,17.379,19.865,10.311,3.0853,-0.84159,-1.1524,-0.63336,-4.5661,3.8126,-2.0124,0.79821,1.7616,-5.5083
76,-6.4748,11.552,13.011,11.587,13.487,11.447,11.353,10.119,2.7285,-10.461,13.121,-7.4928,14.884,16.078,5.8459,15.069
77,-3.0078,5.5391,11.221,4.8382,8.7753,10.827,11.393,12.356,5.9388,-3.3244,16.784,2.628,18.222,17.483,7.8235,20.025
78,2.2894,-9.1348,2.1255,-12.763,-7.4262,-4.6682,-0.2373,7.0592,3.7573,-5.9033,9.1467,-2.6255,12.623,8.7752,9.9504,3.3442
79,3.5296,-4.627,1.4511,-4.586,-0.50427,-1.517,-4.8122,-0.46157,-1.0633,4.0572,-1.1184,8.0853,2.8426,0.59552,16.296,-5.7367
80,-4.2793,10.273,9.3181,11.884,8.1155,12.179,7.9621,7.1652,12.103,-2.7685,8.7943,1.6784,3.919,3.8375,5.3458,1.6793
81,-1.3545,-15.181,-8.021,-10.743,-13.661,-13.036,0.058794,-0.1967,11.404,-0.33481,-3.0573,3.6584,-4.8285,-8.6029,-4.5984,-8.2506
82,9.3636,-17.098,-12.496,-14.953,-16.79,-15.432,-10.686,-8.5415,2.9352,0.20376,-14.822,2.4946,-15.853,-17.932,-17.803,-20.276
83,7.1029,4.0314,-2.267,2.6884,-0.19506,-2.1688,-7.9718,-6.87,2.0984,6.2046,-14.092,6.9802,-14.974,-15.866,-21.175,-14.887
84,4.1579,-1.1932,0.27058,2.4613,1.0047,-9.6278,-1.3711,-5.1042,3.2091,0.52687,-0.067955,-0.026581,-0.04937,-2.4347,-16.386,0.025657
85,2.0576,7.0948,1.8921,12.08,6.1556,-0.66031,1.6983,1.2617,7.6988,2.0496,-3.5376,-0.3684,-5.4274,-7.2883,-13.773,-1.3835
86,-2.8779,17.985,10.652,22.444,19.812,12.819,13.81,15.872,-2.4064,-5.2404,19.325,-8.0017,16.319,18.47,-7.4718,15.709
87,-8.4026,14.265,8.5377,17.427,18.924,10.085,16.834,19.852,-6.9144,-7.7342,30.706,-8.4136,29.662,34.647,9.7938,28.692
88,-8.1772,0.69252,-1.0286,0.45931,4.7155,-2.0531,8.8091,11.03,-7.9994,-7.3677,12.518,-8.2158,9.9438,15.289,21.212,11.5
89,-5.7805,-6.974,-10.314,-13.532,-10.115,-7.7131,-2.3021,-0.44603,-14.387,2.9107,3.0316,2.8652,-7.1108,-4.9736,14.543,-4.1714
90,-10.066,3.1632,1.654,-3.5288,-1.6494,4.9158,0.8563,5.8938,-23.812,-4.3173,11.887,1.5752,1.6453,-1.2076,-13.489,3.1888
91,1.4851,-17.753,-12.218,-21.72,-19.337,-14.357,-11.626,-4.4705,-15.286,-6.312,-10.381,-1.942,-9.2156,-12.593,-21.23,-8.7023
92,2.1258,-5.372,-7.8033,-9.2224,-4.0855,-5.4191,-12.517,-11.368,-11.77,2.5739,-17.478,4.3503,-10.688,-13.332,-28.275,-9.1179
93,7.2875,-20.027,-17.252,-25.968,-21.75,-23.07,-18.028,-17.55,-10.289,1.0562,-29.835,-2.4795,-20.534,-21.855,-20.672,-12.775
94,15.262,-23.818,-21.297,-27.295,-25.126,-26.691,-19.849,-22.27,-6.8669,12.66,-25.426,6.9148,-16.623,-20.775,-1.0445,-19.265
95,14.062,4.0284,0.50815,7.4727,7.438,4.1194,-0.33848,-5.8888,-9.035,8.8015,-8.2789,3.378,-5.6673,0.19292,8.1208,-3.4901
96,5.4702,5.9882,3.3707,8.7506,5.7028,4.2911,4.235,-1.1119,0.5793,5.8638,5.2722,0.62256,5.7226,12.291,18.382,9.0356
97,0.44919,19.313,12.894,17.652,12.783,15.407,7.149,2.6604,7.8909,-0.34539,8.1735,-7.4889,6.5489,10.409,5.8517,5.2809
98,-1.8016,26.669,21.367,23.936,19.722,23.226,9.9457,13.09,17.93,1.1752,20.887,-0.72313,15.805,18.322,9.4295,18.161
99,0.32216,27.106,23.007,24.548,18.062,22.844,12.771,22.885,29.928,-2.7434,33.296,-3.4232,21.941,20.026,3.098,17.69
100,10.214,0.30743,14.882,8.2128,1.1974,1.138,10.84,12.484,29.082,4.505,13.992,5.5675,9.7793,3.2653,17.817,-0.078998
101,5.7385,10.779,13.621,19.004,12.293,10.488,6.9969,11.148,7.6995,14.394,-7.8152,13.885,-2.7753,-8.3861,17.083,-7.6072
102,4.4632,14.261,14.582,18.619,10.975,12.812,8.3595,12.179,-3.6301,2.9665,-0.12168,5.8928,8.4942,4.7447,6.2876,4.9013
103,4.3347,1.8387,5.6796,6.4869,5.8273,-0.32052,3.8082,2.0871,1.1698,-2.4646,-3.7654,1.8614,5.1574,3.9951,-5.3319,5.8868
104,-9.187,18.812,13.375,22.651,20.895,16.438,9.4036,3.0365,-1.7963,-7.3448,0.99365,-3.8757,9.1016,9.2446,-4.5731,15.639
105,-3.5884,-1.8844,-3.5441,-1.499,1.8809,-4.1224,3.415,-3.9163,0.63168,-4.2746,-9.0321,-4.0851,-3.6293,0.15251,-8.3557,-3.2982
106,-10.904,4.8271,2.5722,6.0462,13.158,6.1416,7.6847,6.375,-4.262,-12.41,6.925,-14.258,12.804,17.76,-12.893,11.34
107,-6.0455,-11.019,-11.173,-11.131,-1.2818,-10.186,-3.3565,-3.258,-2.0332,-5.4525,-3.1644,-6.7738,-2.2741,2.2696,8.7454,6.8356
108,-5.4463,-7.4311,-7.449,-9.5259,-5.7059,-4.4046,-5.4424,-3.0209,-15.296,-8.5559,1.471,-9.9008,-5.9118,-4.5053,-0.7486,-0.97447
109,-9.3321,3.1318,1.5301,1.3082,0.53451,8.7086,-1.8461,1.0416,-7.8598,0.89372,13.053,1.3953,-1.9717,-4.8338,-7.9097,-10.063
110,-6.298,-13.183,-9.4308,-14.957,-13.938,-8.4315,-6.4979,-2.5833,-15.71,-2.2507,12.784,-0.28004,-3.9344,-7.2851,-7.5743,-11.898
111,6.7276,-25.408,-20.724,-28.067,-29.425,-22.835,-18.774,-19.091,-27.435,13.886,-17.811,17.227,-29.416,-30.53,-11.365,-26.571
112,6.3541,-10.21,-13.272,-13.554,-14.78,-6.5669,-18.276,-16.374,-29.405,11.968,-21.857,12.701,-27.455,-29.413,-19.75,-23.125
113,9.9308,3.1188,-0.2639,0.33189,2.0007,6.4874,-5.4507,-1.949,-14.389,12.729,1.0379,10.334,3.2502,1.0962,-6.7483,1.6669
114,17.883,-2.25,-3.1812,-2.8958,-0.44943,-2.532,-1.5354,-1.7552,-6.7923,8.015,-9.7528,-0.10732,-2.793,-0.77246,-12.058,2.7085
115,18.29,7.754,4.2696,9.9078,9.8219,5.4289,-0.65881,-2.152,16.603,13.298,-8.9108,-0.43526,-1.1398,5.0105,-4.3446,7.0006
116,6.7321,28.074,22.536,27.821,26.718,28.378,15.032,16.872,21.844,5.0585,15.672,-2.6751,23.626,27.369,13.184,26.602
117,3.1379,5.9158,14.109,7.0161,8.7871,10.9,18.655,19.782,23.204,-7.4594,24.111,-15.687,34.706,40.238,24.959,35.351
118,16.836,-29.257,-18.222,-28.032,-24.945,-25.987,-8.5832,-9.6679,19.145,7.3131,-22.333,2.2414,-13.603,-7.1176,23.857,-9.3055
119,11.996,-16.22,-16.641,-17.042,-16.895,-12.733,-10.521,-12.708,2.4316,4.9971,-13.449,-0.50695,-8.1693,-6.458,-0.60448,-10.87
120,11.101,-17.058,-19.462,-18.315,-18.81,-13.266,-10.243,-11.452,-5.2449,6.5167,-11.179,5.0551,-11.275,-14.506,2.5683,-14.366
121,-0.090701,7.1101,-3.5019,4.6967,3.1847,8.8735,-1.973,-1.5707,-6.9564,-2.5313,11.561,-5.0751,2.2849,-4.8651,-11.123,-3.0308
122,-9.9073,16.792,13.245,15.54,14.006,20.392,12.987,15.357,-6.0884,-15.708,38.856,-11.179,26.096,18.404,-10.583,19.049
123,-4.9947,0.81837,-0.34443,4.5666,3.2667,3.5234,4.9297,4.8709,4.9448,-11.841,11.477,-5.1865,3.4837,-2.497,-1.657,1.2356
124,-4.0065,-0.62894,3.3923,6.6894,5.6375,2.5203,6.3661,5.0557,3.1165,-10.776,7.6067,-3.3151,8.6486,2.7663,8.1074,7.0996
125,11.101,-17.058,-19.462,-18.315,-18.81,-13.266,-10.243,-11.452,-5.2449,6.5167,-11.179,5.0551,-11.275,-14.506,2.5683,-14.366
126,-0.090701,7.1101,-3.5019,4.6967,3.1847,8.8735,-1.973,-1.5707,-6.9564,-2.5313,11.561,-5.0751,2.2849,-4.8651,-11.123,-3.0308
127,-9.9073,16.792,13.245,15.54,14.006,20.392,12.987,15.357,-6.0884,-15.708,38.856,-11.179,26.096,18.404,-10.583,19.049
128,-4.9947,0.81837,-0.34443,4.5666,3.2667,3.5234,4.9297,4.8709,4.9448,-11.841,11.477,-5.1865,3.4837,-2.497,-1.657,1.2356
129,-4.0065,-0.62894,3.3923,6.6894,5.6375,2.5203,6.3661,5.0557,3.1165,-10.776,7.6067,-3.3151,8.6486,2.7663,8.1074,7.0996
130,0.22266,-8.7045,0.053096,-1.2592,0.46327,-9.5494,0.88013,1.4972,-2.9682,-0.86455,-9.1861,2.8772,-1.7987,-4.4181,9.2723,0.56198
131,4.6607,-11.029,-3.9368,-7.2994,-7.0758,-9.2152,-3.2334,-3.0681,-1.143,6.319,-14.768,7.0563,-9.2448,-10.854,-8.6534,-5.3357
132,-8.3852,-1.3969,0.28285,0.0092332,-0.57591,-2.7149,-1.6085,-0.34905,-14.565,-1.8747,-15.174,1.4575,-8.4216,-8.7419,-8.3274,-5.5851
133,4.9655,8.89,9.2322,10.062,9.7864,5.8887,0.82307,1.3619,-0.96105,4.8626,-0.99785,3.7282,1.9125,2.7057,-1.2142,-1.6978
134,-18.945,15.747,11.114,16.846,17.264,14.628,8.6662,5.1808,2.302,1.5832,10.97,-2.0636,11.791,14.663,1.8559,4.8705
135,-4.4986,-18.858,-11.422,-21.705,-18.759,-18.649,-6.1795,-3.6999,12.085,6.698,1.5802,-0.022145,-9.7678,-7.6551,14.038,-13.175
136,-15.444,4.9754,-2.3583,-0.20922,0.30332,2.2512,-7.6447,-7.8369,-11.7,9.1349,-0.99715,8.9071,-15.133,-15.2,-0.29755,-21.588
137,-12.384,17.53,11.169,15.778,18.099,16.706,6.6873,6.9182,-0.15179,3.2743,19.721,-3.1864,10.145,7.7277,-11.208,1.8832
138,-13.064,-12.837,-4.0978,-9.6619,-5.6085,-11.989,2.8696,3.4431,-0.8226,3.4684,9.3962,0.58888,9.0108,6.01,-6.1535,7.0157
139,-4.7111,-6.484,-7.6818,-6.794,-7.0337,-7.8166,-6.0189,-6.6753,-9.9995,1.9744,-12.542,-0.51626,-9.6172,-14.133,-9.2965,-12.027
140,-8.5961,-8.8318,-7.1024,-7.9072,-2.0044,-12.922,-6.3707,-3.8217,-14.849,-6.8946,-4.0832,-5.5548,0.8969,0.90797,4.2176,3.7907
141,-8.6652,2.985,-1.4235,3.6722,5.6294,-0.64609,-4.2433,-3.0795,-2.3292,-1.5371,-12.741,2.3503,-4.7262,-3.8803,-1.4707,2.7526
142,-11.635,15.449,7.9264,15.349,11.651,11.99,3.4721,4.078,-2.651,-13.208,2.2029,-8.6435,8.2553,8.8684,-3.399,12.237
143,-9.1789,-1.7496,-0.78905,-1.238,-3.9742,-4.7849,-1.3363,-0.21542,-0.47863,-9.9901,0.33935,-5.2972,0.62098,4.4935,7.9704,5.8235
144,-1.1353,-16.77,-13.515,-18.005,-17.883,-16.161,-9.5895,-9.2641,-3.3886,-11.361,-15.203,-7.3861,-16.073,-11.087,-2.6931,-6.7519
145,-1.5687,14.323,8.9074,9.3918,8.4642,17.072,9.0897,3.8345,-8.1929,-11.091,11.009,-6.6983,12.643,15.205,-3.254,15.623
146,-7.0481,26.16,16.063,13.104,9.7889,26.738,13.206,12.599,7.6402,-8.8553,19.649,-3.19,14.402,15.207,9.6884,18.57
147,-0.59346,5.4307,3.4458,-7.264,-10.463,2.0177,4.4684,6.2306,14.894,-8.5456,8.984,-6.2171,1.698,1.5535,12.943,8.7609
148,11.115,-14.715,-9.0714,-20.227,-20.777,-20.093,-6.4147,-2.4767,5.1376,-1.1833,-9.1815,-0.51042,-12.557,-11.604,8.9714,-3.3694
149,17.338,-10.387,-10.125,-14.742,-13.557,-14.428,-15.157,-11.285,-2.5723,7.4471,-22.111,2.8563,-20.851,-19.954,-12.702,-13.965
150,9.3131,-9.9849,-6.7985,-13.665,-21.054,-12.139,-14.857,-10.909,1.2458,1.2944,-17.431,-1.3786,-18.492,-17.781,-22.76,-17.982
151,7.9921,-8.0408,-7.1903,-12.345,-18.257,-12.659,-15.08,-12.275,1.5028,3.4833,-21.792,-0.075036,-23.917,-23.911,-30.102,-24.337
152,5.6547,0.66572,3.1441,-0.086078,-4.2156,-1.2889,-1.697,-5.3924,-5.0155,1.5588,-0.33238,-0.51836,0.36844,2.1046,-3.79,-0.56517
153,4.6613,-10.9,-4.461,-7.921,-9.6056,-8.8452,-1.6042,-6.3074,-6.7194,2.6652,-8.3169,2.0945,-7.603,-1.7061,11.486,-7.0869
154,-6.8215,10.385,5.0795,13.851,14.405,12.118,0.64526,-4.6317,-18.833,3.5177,-5.4655,5.1066,-5.0076,0.14089,5.7012,-9.6956
155,-8.5278,5.153,14.242,8.2302,9.0932,10.934,14.467,9.0152,7.1886,-3.0587,17.418,-4.9683,13.079,17.208,24.915,13.285
156,0.27689,-3.7726,4.8697,0.78305,4.409,4.1656,7.6932,6.4726,11.511,-2.841,14.135,-6.1388,9.7891,11.535,18.31,9.6826
157,-5.0383,10.909,8.316,17.236,21.989,17.958,11.154,11.473,12.465,1.8933,20.942,3.877,16.46,15.45,11.045,12.017
158,-5.4417,13.961,13.444,25.181,29.032,21.472,15.983,17.728,13.896,-7.0608,22.138,-1.4504,19.05,15.115,-14.045,12.074
159,-11.869,12.119,16.143,22.322,22.859,18.172,21.582,18.253,19.419,-6.0428,24.821,4.6578,26.425,21.737,-9.185,19.355
160,-0.17002,-2.0455,-4.1419,1.6487,-0.51489,-1.3956,1.6519,-3.3702,12.863,5.4154,-15.518,12.04,-12.839,-14.561,-0.82359,-18.851
161,5.5133,-14.849,-8.5625,-9.6646,-9.3542,-11.162,-2.0231,-4.24,-0.44823,-2.4498,-7.513,1.9086,-1.8646,-1.8656,-8.0426,-10.805
162,18.949,-35.016,-25.806,-29.58,-28.316,-33.136,-18.075,-16.21,2.3696,17.308,-34.076,17.297,-25.308,-28.102,-2.0954,-30.708
163,10.424,0.77041,-9.7902,0.95113,1.2892,-4.7293,-12.688,-8.8384,-5.8574,14.979,-20.935,8.4756,-10.943,-13.986,-14.063,-16.362
164,-2.1432,15.395,5.3069,13.287,14.805,13.829,4.8296,10.457,-5.4058,4.9229,20.553,1.8858,25.579,23.214,-3.4016,19.881
165,7.629,-13.88,-9.5428,-14.033,-6.7224,-11.516,-5.8138,1.0031,1.4349,6.8429,3.4781,7.6992,1.1626,-1.3822,12.656,3.3961
