NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
21,5.7495,-3.3911,-4.6403,-2.6314,-3.1856,-3.6487,-5.0498,-1.5233,-7.4326,14.033,-8.3585,15.501,-6.5118,-11.35,-8.8559,-13.677
22,2.7927,-0.40938,-5.0067,-3.988,-3.9509,-3.4574,-3.0007,0.0055462,-5.6347,2.8151,-5.0859,0.13203,-3.5692,-6.1157,-13.82,-6.1439
23,5.12,-7.7275,-11.672,-11.448,-11.388,-11.438,-10.691,-9.0159,0.3055,3.4402,-12.049,-0.89725,-12.511,-11.585,-10.848,-9.9664
24,-9.6175,10.093,2.6135,6.8992,4.6858,6.4052,3.6478,6.6798,-5.5125,-4.664,-3.402,-10.781,-5.6942,-5.9744,-17.024,-5.9618
25,-19.007,12.528,8.0412,7.9202,6.8883,12.121,11.074,12.646,-7.565,-18.386,12.507,-22.274,10.298,8.7135,-7.5056,11.193
26,-10.916,-12.269,-11.387,-17.523,-14.786,-9.6287,-8.1447,-9.1877,-1.9146,-22.004,2.3877,-25.36,0.73781,0.02145,-3.6035,6.6048
27,-3.0035,-18.227,-19.843,-25.481,-18.97,-15.648,-17.54,-17.176,3.3982,-10.181,-16.05,-9.587,-19.371,-18.509,-7.3662,-14.223
28,-3.9944,-2.6945,-5.1933,-9.421,-5.7079,0.85859,-4.4899,-1.5096,2.4822,-6.1585,-3.2279,-3.8323,-6.9356,-6.1239,-9.5823,-14.335
29,-1.3056,-13.113,-7.415,-12.837,-11.062,-4.7343,-7.8156,-0.37054,-3.8473,-7.7548,10.107,-6.7958,9.0527,6.8059,-3.0129,1.3272
30,2.6005,-14.573,-10.526,-14.315,-12,-4.7239,-13.06,-2.949,-0.44054,2.0535,2.1264,3.5117,0.2145,-5.421,0.09327,-7.4172
31,-0.32382,19.755,17.525,18.775,16.903,28.334,16.543,24.799,1.6986,1.0625,20.151,2.8455,15.913,9.2263,4.4117,-2.3541
32,0.40117,21.381,23.382,24.715,22.538,29.532,26.607,31.473,4.0221,-7.8763,41.178,-5.1873,35.437,30.018,16.444,25.325
33,9.1105,-4.3788,5.0286,0.51364,2.0083,0.0043671,5.2206,6.4434,11.286,-7.4241,17.044,-4.8051,14.756,11.927,19.785,15.994
34,6.3124,22.292,21.214,23.483,19.168,19.239,19.778,15.786,14.323,4.6213,2.9889,7.4476,3.9127,4.7209,10.123,-1.4333
35,7.1075,16.033,15.187,12.477,8.1039,11.205,10.781,11.68,11.493,-3.6393,16.236,-1.1862,16.209,16.691,8.5345,18.414
36,13.869,-11.955,-8.77,-13.567,-15.456,-17.254,-13.384,-18.584,14.728,11.887,-12.631,14.288,-12.584,-9.4827,8.7877,-4.4173
37,3.8059,5.7183,-0.98476,5.6683,0.27359,-5.0204,0.70556,-16.077,2.2361,13.861,-30.326,13.349,-29.057,-20.067,-12.083,-20.62
38,-2.3215,21.688,13.046,18.695,15.247,7.9749,10.273,-2.4445,-6.1301,2.4085,-8.4972,3.378,-6.5329,2.8749,-13.671,6.7252
39,-4.0593,6.9314,4.7772,4.7053,4.0186,-1.7181,-1.7608,-6.2268,-8.1189,-8.6909,-5.2111,-8.4729,-4.7688,4.6475,-8.5496,7.7549
40,-9.6972,9.8682,4.0702,7.3978,11.695,2.021,3.001,1.7953,-11.361,-0.35916,-3.6291,-1.8271,-1.034,3.6683,-3.8887,3.2427
41,-4.048,1.7601,-3.2285,-4.9594,-4.9337,-5.7296,-4.9876,-4.9564,-6.5757,1.2494,-3.5526,2.7912,-0.91833,0.68476,11.136,6.1395
42,2.619,-14.847,-16.29,-19.395,-21.243,-19.209,-20.741,-15.737,-3.3328,-3.4535,-3.8421,-2.23,-2.2202,-6.6087,8.6983,1.3159
43,2.6722,-1.2213,-6.3304,-1.4207,-3.9439,-7.6512,-13.68,-9.3946,-1.854,6.1717,-8.1413,8.2784,-10.961,-16.625,6.8469,-11.354
44,0.88339,-1.3926,-2.6671,-0.58838,-6.5042,-6.9747,-7.9733,-9.8266,-2.3431,1.5883,-2.853,0.64554,-10.841,-13.759,-1.2732,-8.6967
45,3.9508,-4.994,-1.0076,-6.3379,-7.1465,1.4081,-1.6415,1.7228,8.6576,2.5754,2.6081,4.896,2.8807,-0.95487,-1.9575,2.219
46,4.1685,-8.011,-5.212,-6.1238,-6.8808,-0.31261,-3.0513,0.73956,6.8698,8.0419,-5.4516,10.063,-4.0479,-8.5098,-8.2198,-9.8958
47,0.44126,1.4835,2.4524,4.1955,7.4172,4.8195,8.908,8.1086,3.9118,4.0277,12.533,6.1385,10.45,6.9479,-7.4648,4.1489
48,2.559,1.8247,1.1581,1.3399,2.0061,1.5443,4.2736,4.9943,5.5446,3.3439,11.597,3.0249,4.2158,3.7779,-3.0151,-0.13576
49,8.5496,-8.5255,-7.0308,-5.2896,-5.5036,-8.35,-4.6659,-2.9266,3.2094,9.3898,-3.8008,4.7109,-7.2028,-2.3556,1.3466,-10.65
50,-6.4979,12.48,11.463,14.995,15.648,11.569,11.331,14.006,-8.4748,-2.4234,-0.9798,-6.6475,10.569,12.852,-2.3142,7.7299
51,-3.9145,10.983,9.1487,12.062,13.631,11.288,9.3404,16.37,-5.194,-11.067,11.025,-14.678,20.424,20.877,7.0455,21.158
52,-1.4342,-4.3502,0.27349,-3.9199,-0.62517,-2.979,-2.0359,1.97,-4.2036,-13.652,4.5917,-16.199,7.899,7.3069,9.6932,13.517
53,3.0078,-18.75,-10.655,-16.922,-11.948,-17.112,-15.966,-18.142,-3.7648,-2.682,-16.424,-4.7661,-15.672,-13.635,0.61335,-1.5738
54,2.1417,-20.15,-16.158,-18.803,-15.19,-19.727,-18.652,-23.703,-7.1655,2.4142,-28.802,0.70243,-29.024,-21.441,-14.529,-14.13
55,-1.3771,3.4508,8.0743,6.2735,11.422,14.496,12.83,5.5009,4.8021,-0.95877,9.3804,2.0226,10.05,23.247,10.323,11.669
56,1.4591,-2.8575,2.8909,2.3791,6.2928,11.331,8.5773,8.7704,2.7495,-2.5768,8.4135,-3.1709,16.263,25.572,14.818,10.668
57,6.783,-2.4723,0.5021,1.0455,5.6185,7.7425,3.9322,7.0491,6.4346,14.105,-3.5968,13.267,7.8313,11.938,19.871,3.2795
58,6.1781,-11.016,-2.2292,-6.0625,-0.66871,0.091484,0.85212,3.7234,6.1007,13.128,6.7853,6.2867,16.632,19.959,13.278,8.7007
59,2.5452,-9.0818,-8.0044,-8.5011,-2.3974,-1.2132,-1.7572,-2.6532,6.1587,21.352,0.49024,14.303,8.3705,9.069,10.478,-2.1388
60,-2.8607,0.56964,-1.512,-2.8859,-7.4064,-0.14311,-2.6661,-9.2772,0.38147,10.529,-1.3246,4.5276,-7.5518,-7.4841,-2.3164,-7.444
61,-5.051,2.0647,-0.66579,-1.7937,-5.9639,-0.75072,-4.1575,-12.035,-0.4568,-0.10738,-2.4336,-5.3461,-8.4775,-6.0269,-9.2734,-8.4961
62,-12.52,9.1487,5.8298,5.5873,1.1567,4.9455,1.5764,-8.5915,0.11773,-2.5055,-9.8689,-4.2715,-17.388,-14.391,-8.5276,-6.0041
63,-14.457,11.093,5.9667,8.3458,3.9468,3.9416,5.0736,-6.0808,-1.3844,-15.224,-6.7556,-16.073,-15.821,-10.949,-11.291,-4.3131
64,-9.2282,6.5955,3.5966,4.2251,0.23279,1.6697,4.1836,-6.0424,-2.4953,-18.013,5.3242,-15.796,-4.9063,-0.882,-4.925,4.1938
65,3.1822,-3.4733,0.91848,2.6311,5.1598,-1.0636,8.5462,15.107,-3.03,-13.203,17.553,-12.397,34.614,24.637,11.771,18.357
66,14.662,-23.234,-16.725,-14.908,-9.1161,-17.101,-8.8648,3.016,2.965,2.2491,-10.062,2.441,17.148,6.8644,20.016,2.6661
67,16.253,-24.163,-20.44,-23.327,-16.068,-17.561,-12.478,4.2437,-3.2161,8.9704,-10.464,11.723,14.387,-0.1423,13.56,-3.4019
68,6.0952,11.697,5.8597,5.3289,2.6366,12.427,13.213,25.35,-4.0863,10.826,4.0672,17.126,18.952,1.7448,6.2623,-8.758
69,1.2406,34.752,29.886,30.53,23.627,33.597,34.437,41.469,-1.4225,-0.14724,29.013,10.984,35.598,21.906,11.392,12.746
70,0.58322,16.667,13.027,15.097,9.1365,10.383,15.743,7.3251,2.2039,-3.2467,1.824,5.9516,-4.6617,0.42475,7.7979,5.0747
71,-3.5942,23.269,18.441,20.439,14.336,15.677,17.001,1.602,-2.6678,-9.7887,2.561,-2.6239,-11.782,-0.91897,-0.95369,4.6012
72,-1.269,7.8944,10.293,6.2334,-0.91848,3.1591,1.7701,-9.2976,-1.3242,-18.89,10.425,-15.923,-14.547,-2.5272,-5.5502,7.3002
73,-1.1631,-1.3145,-3.3106,-2.2345,-6.9602,-10.178,-13.419,-19.977,6.4178,-6.1416,-4.8487,-5.0725,-33.744,-21.904,-11.664,-15.499
74,-6.9196,-2.0677,-7.6913,-0.97235,0.013211,-11.471,-15.511,-17.021,1.437,-9.339,-6.8861,-10.9,-26.552,-16.938,-20.352,-10.459
75,5.8479,-29.762,-31.505,-27.058,-18.43,-39.938,-31.878,-31.111,3.9973,14.778,-36.771,8.3615,-26.043,-25.934,-7.6551,-23.224
76,1.964,-20.235,-23.376,-19.292,-10.249,-20.865,-15.407,-6.3692,-2.9483,11.814,-17.445,4.2461,2.1641,-6.6465,1.9938,-4.442
77,3.264,-6.3977,-6.7856,-5.0083,-2.3695,-2.1334,-0.53149,11.369,1.2385,15.2,4.0955,12.946,26.531,8.8177,22.355,9.6603
78,4.2597,14.506,12.198,13.546,10.798,18.266,10.617,23.604,1.9972,13.498,10.348,10.948,22.073,7.8456,17.151,2.7296
79,3.7853,28.92,25.22,24.858,19.297,35.314,21.814,35.245,5.3009,11.572,29.711,9.388,29.44,19.345,22.518,11.8
80,4.0311,16.194,18.696,13.816,3.886,22.181,18.568,19.727,10.414,1.0794,28.043,2.5643,13.399,10.028,12.588,0.04973
81,1.0953,11.045,14.584,9.9317,1.0342,14.64,9.8519,8.4116,8.1296,-4.5988,17.756,-2.4084,3.1676,5.2633,-2.5691,1.3621
82,3.4453,-3.4225,0.71422,-7.2958,-16.363,-5.4898,-9.8596,-14.471,4.1513,-3.2089,-7.8648,5.0791,-23.4,-17.769,-7.4043,-11.875
83,0.045969,1.3642,3.2284,-4.3141,-10.194,-2.9097,-8.3151,-13.712,-10.004,-11.231,-12.658,-3.551,-26.476,-18.934,-22.318,-18.698
84,-1.3288,2.3084,4.6638,0.013853,-4.2571,-0.66916,-3.6323,-8.8832,-13.391,-11.187,-12.398,-4.7168,-20.433,-15.449,-25.37,-10.695
85,-7.3244,-10.702,-8.6847,-3.3863,4.2187,-12.094,-7.877,-12.223,-13.396,-10.251,-17.833,-8.048,-12.978,-5.6652,-21.185,-0.53982
86,-11.139,-22.341,-18.679,-15.81,-2.062,-22.95,-15.807,-17.097,-13.949,-11.133,-14.204,-10.535,-1.6155,3.6809,-8.2012,8.8738
87,-13.992,-11.285,-16.061,-9.8217,0.48294,-15.536,-12.779,-13.982,-14.065,-7.9141,-20.087,-11.176,-2.8519,-0.53529,5.5648,3.2703
88,-16.854,9.5489,2.7879,6.7863,13.308,5.9967,4.9805,8.142,-12.073,-14.426,7.5604,-15.18,19.661,18.355,13.702,18.822
89,-4.2636,-23.121,-19.623,-25.057,-19.906,-19.008,-22.356,-8.9216,-0.38905,-9.574,1.8751,-9.7053,6.72,2.682,14.429,15.573
90,-1.8499,23.055,22.483,27.156,22.779,23.754,23.967,24.959,6.9763,4.5545,30.637,1.6589,17.362,15.652,-1.1843,12.195
91,4.9062,3.4682,5.1163,6.8917,3.083,5.474,5.8537,7.3818,10.579,5.9467,17.785,1.4004,6.6071,6.7741,-3.7128,9.9736
92,0.96747,19.199,17.985,18.843,13.346,20.674,17.282,17.241,5.4828,9.192,13.876,5.4133,5.1525,4.3327,-10.101,0.48655
93,-0.22106,20.454,23.281,17.639,13.645,20.693,19.998,20.947,0.14069,-1.8304,15.169,-4.9933,11.477,11.269,-5.1509,8.1374
94,11.246,-10.056,-3.098,-10.461,-9.3478,-10.164,-7.2887,-4.6323,9.1366,10.587,-10.494,6.9222,-5.3142,-3.9527,8.8271,-6.2378
95,-1.5353,5.1865,4.4688,7.0122,7.4909,8.4984,10.557,10.175,0.78618,-12.78,15.071,-12.338,19.664,15.99,20.906,19.592
96,5.3083,-13.52,-12.014,-15.079,-13.444,-9.0492,-10.701,-7.1647,4.9024,-5.6462,4.9425,-3.3795,3.7092,0.3308,16.644,5.6208
97,4.6458,-4.8012,-8.9235,-12.003,-12.175,-4.5781,-9.1356,-8.062,1.4154,-0.79282,-5.054,-0.33043,-12.108,-14.632,2.3656,-13.028
98,5.5212,-10.353,-10.279,-14.077,-12.639,-11.311,-12.802,-11.854,3.8453,5.9257,-3.5907,9.6126,-14.819,-18.929,-3.0158,-11.186
99,1.8706,-7.5547,-4.4899,-3.6987,-3.0082,-6.2835,-4.5254,-2.7701,3.6184,1.596,9.6868,4.8053,-2.7601,-5.5824,-11.064,0.33086
100,11.697,-29.007,-22.337,-26.144,-23.542,-27.852,-27.408,-23.086,3.1828,16.989,-20.307,18.029,-17.48,-18.967,-14.011,-19.911
101,6.1635,-14.79,-11.98,-11.886,-8.9839,-16.385,-11.607,-13.743,-7.4535,20.421,-28.352,23.01,-16.762,-16.446,-21.574,-23.514
102,-1.1929,-1.1982,1.3335,3.4107,2.7741,-2.2642,3.3864,0.93973,-15.208,9.7941,-16.216,17.068,-0.32232,1.5654,-17.991,-3.4598
103,-5.9249,19.172,18.113,25.201,23.152,16.616,17.714,15.252,-16.457,1.6325,0.43645,5.9377,15.99,20.088,-8.724,6.8126
104,-8.2897,18.64,18.961,21.295,21.223,17.723,17.31,16.281,-10.999,-7.8505,12.504,-5.5068,25.267,28.796,5.0961,22.948
105,-8.2897,18.64,18.961,21.295,21.223,17.723,17.31,16.281,-10.999,-7.8505,12.504,-5.5068,25.267,28.796,5.0961,22.948
106,-9.1731,11.177,8.9238,8.6245,6.5321,7.4426,4.6474,6.1873,2.0173,-7.6412,5.9791,-5.4692,12.621,13.639,9.3176,17.272
107,-7.5367,9.7586,1.3884,1.7622,-2.9237,1.5547,-2.2652,-2.1452,3.9842,-6.6647,-2.8433,-7.5934,-4.8365,-3.5901,5.9169,1.1144
108,-9.2935,17.912,9.2434,11.661,8.6374,12.714,9.8539,3.0944,2.4246,-3.4259,2.2798,-4.6992,-7.4845,-5.8526,4.6904,-1.0216
109,-5.1348,12.022,10.288,11.488,9.8295,10.981,10.171,3.3103,3.043,-12.314,14.94,-14.176,1.951,2.4094,5.2677,9.8007
110,-8.2897,18.64,18.961,21.295,21.223,17.723,17.31,16.281,-10.999,-7.8505,12.504,-5.5068,25.267,28.796,5.0961,22.948
111,-9.1731,11.177,8.9238,8.6245,6.5321,7.4426,4.6474,6.1873,2.0173,-7.6412,5.9791,-5.4692,12.621,13.639,9.3176,17.272
112,-7.5367,9.7586,1.3884,1.7622,-2.9237,1.5547,-2.2652,-2.1452,3.9842,-6.6647,-2.8433,-7.5934,-4.8365,-3.5901,5.9169,1.1144
113,-9.2935,17.912,9.2434,11.661,8.6374,12.714,9.8539,3.0944,2.4246,-3.4259,2.2798,-4.6992,-7.4845,-5.8526,4.6904,-1.0216
114,-5.1348,12.022,10.288,11.488,9.8295,10.981,10.171,3.3103,3.043,-12.314,14.94,-14.176,1.951,2.4094,5.2677,9.8007
115,4.8023,0.5287,3.0714,-3.9757,-5.4843,2.826,0.28609,2.8839,11.089,-7.5575,11.918,-8.7292,-1.8054,-4.6065,1.9308,3.4348
116,9.8713,-2.9156,-0.76199,-3.6639,-5.716,1.3171,-1.864,-2.2856,13.323,5.0921,-2.6268,5.7441,-10.721,-12.081,2.0412,-12.972
117,5.3673,-4.9778,-0.4793,-2.619,0.65942,-2.3326,0.18606,0.93883,8.2057,1.1942,6.4619,-2.3471,5.3213,2.9877,-1.7355,-2.6488
118,10.419,-21.459,-18.732,-22.868,-20.308,-23.662,-22.098,-15.874,8.4768,12.359,-13.556,7.271,-6.6362,-8.7314,7.28,-11.956
119,4.7258,-6.1642,-12.172,-8.759,-9.2466,-8.4709,-9.6218,-8.7122,-1.2072,14.606,-25.633,9.9469,-16.326,-14.398,-1.4071,-21.264
120,-2.2457,13.257,6.801,11.418,10.9,15.25,12.747,9.94,-8.8411,6.748,-0.70504,7.2139,7.7061,10.611,-1.133,5.4157
121,-1.0027,0.3911,-0.88052,-0.28028,0.47789,4.0599,2.4658,2.7414,-9.8266,-4.3902,4.2701,-5.3027,16.398,17.671,2.0765,18.175
122,-0.38046,-7.2519,-5.9335,-5.7895,-4.5172,-4.6861,-6.0301,-4.8754,-5.7277,6.2617,-12.722,6.2148,-2.8431,-2.2233,6.0992,-1.0778
123,-2.076,-3.7482,-3.2538,-6.479,-6.7533,-3.7176,-2.3507,-3.0064,-8.6413,-0.69419,-8.4915,-2.1805,-7.5834,-7.5686,-3.8162,-9.781
124,0.45466,-7.7274,-7.2358,-6.0534,-6.7177,-6.9305,-4.8418,-3.6808,-5.6532,5.3478,-9.0921,4.3287,-12.675,-12.82,-3.804,-11.226
125,1.1995,-4.9641,-1.8732,3.1518,2.904,0.60475,-0.88859,4.5119,-4.8549,2.2285,2.2844,0.54316,-4.7049,-5.6998,-7.5716,-1.9645
126,1.6714,-0.74898,4.7437,4.6602,4.8075,4.0339,6.4359,9.5933,-2.5718,-3.0601,21.28,-1.8946,10.191,7.6193,-6.8849,10.286
127,-5.0079,-1.9818,1.8122,4.1781,3.8903,2.8896,7.1377,7.0926,-3.5187,-6.7674,14.42,-6.0547,4.6954,2.8522,-6.4401,5.6807
128,-3.9516,-7.029,-2.2613,-3.7827,-2.255,-2.1386,2.149,0.69479,-1.0122,-5.2534,3.3205,-5.6237,1.5988,-2.3696,-2.0213,3.3748
129,-1.0668,-3.7864,-2.3186,-3.9658,-2.1929,-5.7856,-0.11098,-5.0785,4.852,-3.9167,-7.3187,-4.482,-0.28987,-3.8655,-7.3798,-3.954
130,-7.31,13.634,15.469,16.66,20.661,12.784,16.589,15.283,2.4417,-13.819,17.519,-12.522,30.364,35.281,9.3001,20.383
131,1.7155,1.1262,0.89988,-0.41984,0.37626,-5.4121,-4.1064,-2.049,7.1965,-5.2132,-11.353,0.037044,-0.12587,4.951,11.148,-5.7485
132,-3.5582,19.008,11.387,13.273,14.892,11,6.636,9.523,3.2056,-5.7111,-1.713,2.4079,7.5036,10.124,10.742,4.5694
133,-6.284,9.1247,9.4723,6.3919,10.438,9.715,6.4003,9.637,0.74464,-15.926,22.087,-10.837,25.791,26.076,16.144,23.818
134,-1.7579,-4.2055,-3.5453,-8.1611,-9.0614,-4.1031,-9.2841,-8.7789,3.785,-6.8175,2.0811,-2.4304,-4.6511,-5.493,12.011,-1.2049
135,-0.15531,0.048809,-0.03129,1.4127,-2.5649,4.2172,2.0492,1.3439,2.5075,-0.51462,13.617,-1.4365,-6.0157,-10.036,-9.6237,-8.8154
136,4.9068,-12.69,-10.123,-9.66,-10.81,-5.512,-11.144,-5.7521,5.2491,1.4664,6.2912,-0.95756,-10.811,-14.614,-12.944,-4.2585
137,5.3189,-8.219,-7.954,-8.0524,-5.7195,-6.9865,-8.3528,-5.7165,3.6587,10.11,-3.4841,10.267,-13.4,-16.342,-13.701,-9.5328
138,6.1689,-20.105,-16.531,-19.441,-16.794,-19.04,-16.99,-16.587,-3.6907,8.2352,-13.755,9.4016,-18.192,-18.771,-13.997,-14.046
139,2.1705,-14.18,-14.488,-11.092,-10.54,-14.994,-15.072,-17.491,-3.5294,15.32,-22.79,16.334,-22.835,-22.34,-11.961,-14.455
140,-9.8017,6.913,4.2078,8.0094,8.7679,4.7091,6.7849,3.3022,-11.585,-1.0995,-0.05084,-2.9079,3.8363,2.7673,-9.6325,1.2867
141,-1.1267,-7.804,-5.528,-8.6778,-5.6868,-10.365,-6.3703,-7.731,-8.7669,1.4139,-6.7635,0.73951,0.89702,1.3476,10.917,2.659
142,1.4378,-11.986,-13.896,-14.189,-7.2937,-19.165,-14.936,-15.44,-6.3982,5.6586,-24.549,2.3821,-13.247,-9.9606,14.202,-5.297
143,-4.8939,11.061,4.2297,4.4164,8.0588,4.7335,1.8025,3.6189,-5.3356,1.7948,-3.2759,-1.2719,6.5919,8.4442,16.347,6.1779
144,-2.8726,6.5763,4.7537,1.1328,-1.9743,5.0922,-0.40817,3.0495,-1.8715,-7.5224,6.2899,-12.288,9.7078,7.5766,8.042,10.061
145,3.5932,7.9732,6.6458,1.4115,-5.6016,7.16,5.5749,3.3936,6.5655,-0.51857,8.874,-7.3666,0.67141,-0.55024,-4.1694,-7.6798
146,7.2195,-1.1297,1.7408,-3.7976,-9.0531,-1.4375,-3.9936,-4.2857,9.1339,7.0026,3.7524,1.216,-8.7708,-11.346,0.31303,-8.3808
147,2.3124,-1.9332,-0.99984,-2.9256,-6.7753,-8.2636,-4.8078,-3.6873,7.3233,6.1722,-0.82417,0.44645,-10.584,-11.692,-8.2164,-4.637
148,7.3481,-8.2183,-6.2976,-10.265,-15.105,-16.802,-9.7565,-8.4233,5.645,6.8758,-6.1997,4.1145,-10.82,-11.11,-9.7806,-6.3848
149,8.2053,-7.751,-7.5877,-4.9519,-7.4006,-12.289,-8.3275,-9.5256,-2.6726,5.6106,-13.927,4.8788,-13.934,-13.113,-15.196,-15.375
150,1.8567,13.766,8.2379,16.22,16.06,9.1706,12.179,9.6013,-7.095,4.6081,-4.1616,3.407,1.6437,5.244,-11.801,0.87587
151,2.9271,4.3095,3.287,7.2498,9.5917,5.8809,10.282,9.8782,-3.8854,-5.9473,6.5171,-8.4264,16.249,19.875,-2.5817,17.218
152,6.3009,-20.703,-18.044,-16.189,-10.796,-15.121,-10.915,-11.026,-3.7261,-4.4017,-15.083,-0.83407,-0.40383,1.8071,3.7832,3.038
153,-5.8547,8.0421,2.3737,8.0281,9.6201,6.8894,9.3711,6.5709,-11.293,-5.1303,-10.736,-1.3949,4.614,5.7228,-4.447,0.83805
154,-7.4332,9.3422,11.702,8.411,12.387,14.586,14.629,16.747,-10.873,-18.377,19.743,-15.779,30.651,30.632,3.2563,21.28
155,0.096196,-10.586,-5.3574,-9.8285,-3.3076,1.208,-4.9686,0.22115,2.3722,-8.5058,4.4443,-3.1826,10.616,11.547,14.962,8.4778
156,-2.7801,-7.0164,-8.3346,-5.9329,-6.3205,0.4951,-7.9688,-2.4208,1.2974,-0.40027,-7.2254,5.5547,-8.1594,-7.4616,14.464,-5.9585
157,-5.9572,6.8792,4.4203,5.1473,2.2026,11.497,6.1057,6.2676,-3.9575,-4.0192,14.572,1.9595,4.656,3.2763,6.5322,-2.158
158,-8.3184,17.989,16.572,16.725,10.874,21.917,15.992,15.82,1.7659,-11.215,26.62,-6.7244,12.959,9.7126,-0.43915,1.5254
159,-5.2157,8.2217,11.713,12.256,6.2334,10.894,9.0143,10.952,11.561,-6.8589,17.038,-3.9366,6.972,3.0324,-0.86236,1.689
160,-0.17576,-4.7833,-0.43256,0.15418,-0.4332,-6.4286,-2.3023,-2.6635,9.4416,-2.5192,-4.2993,-2.3275,-8.7974,-9.3017,-9.0496,-3.9996
161,-0.63313,4.782,5.6548,10.574,10.189,0.63885,4.1698,0.46541,6.36,3.6019,-7.2452,4.0674,-9.6019,-3.1107,-9.1794,0.50888
162,-1.4229,3.1316,6.5536,9.169,11.893,0.71153,5.8172,-0.51728,3.4433,-2.8499,-1.8308,-3.6672,-1.6942,10.198,-1.9724,14.475
163,2.3774,-8.54,-3.4905,-7.455,-0.86151,-9.5834,-3.2345,-12.931,5.2035,4.2923,-9.2151,4.5038,-5.7911,9.9438,3.1575,12.586
164,-0.012215,-13.68,-10.23,-13.719,-6.3103,-9.018,-4.407,-14.394,2.2707,4.2352,-21.067,2.2159,-11.107,7.0615,-3.7521,-0.63357
165,2.7822,-20.571,-17.297,-19.671,-11.311,-10.743,-13.137,-18.435,0.30906,15.12,-29.083,15.557,-13.725,4.057,0.39961,-7.9034
166,5.7711,-24.579,-21.443,-27.573,-14,-13.825,-20.457,-21.359,-8.478,15.757,-21.026,14.593,-10.117,5.8051,-0.69643,-8.9612
