NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
22,0.16172,14.013,11.407,9.4605,3.8217,8.447,6.8193,2.3052,2.4848,0.19392,6.1824,-1.229,-3.3108,1.9788,-9.0226,-6.3579
23,-2.7185,15.195,12.296,10.312,2.2424,7.9157,6.3527,-1.3256,0.89882,-3.8042,-3.75,-0.5515,-11.389,-1.9612,-10.827,-10.241
24,-0.48715,-4.9022,-2.3623,-6.8081,-10.987,-8.9618,-7.4733,-13.25,-0.49228,-7.4843,-11.079,-1.1024,-15.043,-6.3456,-12.946,-4.2774
25,6.052,-21.997,-19.072,-21.385,-24.184,-24.793,-22.982,-28.824,-1.5166,-1.7623,-37.411,4.3469,-34.122,-27.515,-16.461,-21.613
26,-0.86879,-3.963,-8.4183,-3.4971,-6.2178,-7.2906,-5.8105,-14.894,-10.723,-0.92875,-26.496,3.7533,-19.577,-16.098,-21.29,-14.918
27,-0.67845,-13.403,-12.96,-12.862,-9.7972,-13.403,-8.8562,-8.6456,-18.7,-13.584,-7.893,-6.8908,2.657,2.2384,-13.994,4.629
28,3.3154,-25.524,-24.111,-22.108,-18.3,-23.979,-20.32,-14.843,-8.1174,1.2509,-19.945,9.677,-6.6334,-10.836,-0.25136,-9.8097
29,3.791,-13.122,-15.045,-8.3557,-5.5619,-11.334,-10.07,-3.2907,-7.7284,6.8947,-11.585,10.842,-0.88341,-7.9653,5.677,-10.44
30,-2.106,11.353,10.464,17.505,17.919,15.603,14.546,21.964,-1.7991,6.9935,13.687,12.082,18.334,9.3168,11.793,6.4311
31,-6.7999,11.175,15.608,18.913,20.831,19.058,17.865,30.777,4.1554,-0.50739,33.201,3.5294,33.462,24.134,15.275,18.315
32,-4.4874,9.0196,11.81,12.481,13.753,13.127,12.793,24.847,12.866,7.6876,34.082,10.955,29.834,23.866,19.781,18.06
33,-5.5161,26.001,20.624,26.924,20.47,21.078,21.806,23.988,13.644,5.9304,29.23,7.7912,16.878,12.779,11.533,13.224
34,-7.8085,33.034,26.779,32.772,24.949,24.911,25.495,24.035,15.04,1.0472,33.582,2.918,17.271,16.419,11.184,21.099
35,-5.5356,14.93,13.254,9.79,4.6634,6.6442,9.4846,5.8738,13.357,-12.708,21.513,-11.787,4.2825,8.2549,6.2855,13.47
36,-0.23603,8.0088,4.67,1.839,-4.5436,-2.1601,-3.1496,-9.8459,17.319,-2.0999,-6.2033,-0.81846,-21.97,-17.095,-0.81191,-10.792
37,-0.18959,2.5676,3.4901,0.10777,-3.6451,-2.6674,-6.4155,-10.531,3.3829,-5.0105,-13.516,-6.7316,-22.43,-16.337,-12.897,-8.0102
38,0.28044,-12.414,-9.616,-12.945,-14.297,-14.907,-19.288,-21.311,-1.0142,2.1891,-27.614,-1.9461,-30.722,-23.04,-14.515,-13.366
39,-1.5086,-11.573,-14.053,-14.72,-14.35,-12.249,-24.035,-19.117,-9.1758,-2.6236,-25.921,-10.014,-27.908,-21.418,-22.026,-16.277
40,-5.5356,14.93,13.254,9.79,4.6634,6.6442,9.4846,5.8738,13.357,-12.708,21.513,-11.787,4.2825,8.2549,6.2855,13.47
41,-0.23603,8.0088,4.67,1.839,-4.5436,-2.1601,-3.1496,-9.8459,17.319,-2.0999,-6.2033,-0.81846,-21.97,-17.095,-0.81191,-10.792
42,-0.18959,2.5676,3.4901,0.10777,-3.6451,-2.6674,-6.4155,-10.531,3.3829,-5.0105,-13.516,-6.7316,-22.43,-16.337,-12.897,-8.0102
43,0.28044,-12.414,-9.616,-12.945,-14.297,-14.907,-19.288,-21.311,-1.0142,2.1891,-27.614,-1.9461,-30.722,-23.04,-14.515,-13.366
44,-1.5086,-11.573,-14.053,-14.72,-14.35,-12.249,-24.035,-19.117,-9.1758,-2.6236,-25.921,-10.014,-27.908,-21.418,-22.026,-16.277
45,5.8884,-23.611,-26.034,-26.635,-21.54,-23.649,-26.758,-23.207,-12.405,3.2725,-25.937,0.49023,-25.49,-25.065,-12.741,-22.721
46,6.1814,-13.084,-17.38,-13.676,-6.5537,-12.218,-12.058,-8.2951,-11.992,5.1115,-9.8997,3.1005,-5.1319,-7.8185,-9.078,-5.3018
47,-0.062077,-2.1438,-6.9446,-4.4366,3.0622,-2.003,-1.4844,7.2147,-14.626,-3.5511,7.1957,-7.2849,14.441,7.1796,-0.81837,7.9282
48,1.0045,-6.2643,-6.9073,-1.304,5.2813,-1.7278,-0.34309,13.929,-8.6143,-1.9996,8.5243,-0.1451,18.338,5.1624,14.464,8.8705
49,-1.731,6.6904,6.9043,14.579,19.215,14.653,16.928,32.041,-6.6638,-4.0903,32.2,-3.235,43.231,27.012,17.612,19.857
50,3.6786,13.92,9.6121,12.424,10.929,17.701,19.646,32.18,2.93,6.1865,32.833,2.7773,37.015,21.408,25.909,11.642
51,5.7204,25.131,18.752,20.038,19.139,22.821,26.659,29.193,5.0336,5.2862,28.924,4.0916,29.025,24.292,20.938,10.901
52,3.1303,28.138,24.302,26.269,20.277,23.895,28.936,21.407,8.4843,5.0361,18.451,4.0822,15.858,21.158,16.449,9.9472
53,3.051,13.734,20.016,17.122,10.227,9.9273,16.643,4.214,6.0645,-1.8844,7.1399,-2.8231,4.1293,17.664,4.9083,6.531
54,0.65541,-4.9356,2.3477,-5.0781,-10.936,-10.88,-8.0185,-22.756,5.0269,0.40176,-19.059,2.4444,-23.526,-6.004,-10.956,-12.702
55,2.7368,-20.466,-19.432,-22.662,-24.972,-32.488,-29.649,-46.437,0.60569,9.6346,-47.2,8.8307,-53.968,-42.568,-26.586,-27.959
56,-6.1776,-12.256,-13.256,-11.278,-12.786,-22.588,-17.42,-35.775,-8.1077,1.5298,-37.836,1.7584,-42.573,-35.869,-33.521,-20.984
57,-14.541,-4.7232,-6.72,-5.9892,-5.0781,-11.557,-6.9591,-17.745,-11.781,-5.9114,-16.146,-4.7095,-19.649,-19.23,-26.972,-5.0368
58,-8.8195,-20.171,-14.716,-19.296,-16.322,-21.462,-18.588,-19.543,-10.394,-14.524,-10.209,-13.211,-12.374,-16.629,-12.445,-4.6798
59,-3.3442,-12.392,-9.277,-9.5461,-8.8651,-12.89,-15.155,-10.952,3.1324,0.20662,-15.813,2.9432,-15.076,-23.416,-0.39871,-13.939
60,0.66599,-13.964,-10.13,-12.476,-6.7866,-4.9264,-9.4892,11.019,4.9228,4.9881,9.6712,7.8489,16.34,4.6728,13.488,11.093
61,-2.7792,0.23687,1.8159,4.8765,11.587,11.307,6.7207,24.531,-1.4303,5.7212,14.58,6.7032,21.928,14.086,9.5584,4.618
62,-1.3025,13.59,14.794,20.286,24.025,24.042,23.022,31.6,6.0742,15.065,23.782,12.401,30.963,26.232,18.79,13.065
63,-0.8673,11.076,13.891,14.369,15.892,19.412,14.927,24.548,5.0834,8.922,29.308,3.375,32.332,30.36,20.49,24.83
64,3.5595,3.981,7.6629,1.944,0.82662,7.4706,3.8686,11.338,6.6907,12.901,15.991,11.441,14.253,14.298,18.755,11.955
65,8.5663,11.623,8.8797,5.4438,0.99592,9.763,5.6635,-4.5502,0.31812,11.097,2.8037,13.017,-12.239,-6.4494,-8.7429,-3.538
66,4.4367,11.946,9.4898,5.4002,-2.3608,10.341,3.7847,-7.195,-2.0467,0.60723,-0.28482,0.24788,-14.194,-6.2717,-11.196,-7.819
67,0.53955,25.4,17.101,16.085,5.4381,21.657,11.746,0.79734,-4.29,-2.8094,0.37114,-4.029,-12.569,-6.7757,-16.365,-9.6214
68,-3.9862,25.177,21.409,19.034,12.433,25.642,20.649,13.272,-10.855,-17.529,24.33,-19.72,14.08,16.991,-15.796,8.7007
69,2.1299,5.5468,5.9315,4.8181,5.2843,7.2684,4.02,0.90537,-2.7668,-13.802,6.0588,-15.184,4.3404,3.8314,-2.2216,6.0148
70,-1.9368,-15.914,-17.009,-8.1428,-4.0599,-21.232,-15.039,-12.508,0.3359,-1.9592,-21.124,-3.5734,-6.5662,-5.9038,-0.18321,-4.8685
71,-5.3385,-5.105,-5.1041,0.82786,9.106,-11.272,5.0818,-1.1449,-3.9461,-11.539,-4.7403,-15.194,12.332,12.046,7.5298,12.031
72,-3.3632,-22.302,-14.607,-14.156,-5.8761,-19.208,-3.4726,-9.2522,0.73858,-8.4808,-8.9737,-12.503,7.7206,6.7457,20.582,18.098
73,-2.9493,-14.424,-10.487,-5.1589,-2.607,-8.9343,-7.0098,-8.2231,2.2646,0.37529,-23.897,-3.056,-14.473,-16.106,11.283,-5.2679
74,-5.202,-3.1131,2.0853,3.2398,2.9573,1.1327,4.3706,5.4637,-2.8508,-3.0267,-0.13246,-4.199,3.2783,2.8525,2.5582,2.9458
75,1.9846,6.4961,2.4043,4.6368,6.1715,8.4693,5.4083,12.794,6.0419,9.9433,6.4828,9.2217,1.9478,1.3692,5.6523,-1.1861
76,0.99912,7.9275,5.9377,4.9422,3.8002,13.071,5.7243,14.116,4.6361,3.1107,12.707,3.6998,5.069,3.8946,-3.2564,-0.84769
77,1.0915,17.527,13.284,13.559,6.6859,23.426,12.685,18.416,8.0571,8.7402,12.471,11.335,3.209,1.509,-3.0836,-8.8219
78,2.2064,18.336,15.456,13.276,7.0131,22.914,19.185,20.025,5.3754,1.1323,20.61,1.6952,12.71,9.4057,-2.4493,2.4291
79,4.713,-0.023195,4.0257,-0.11674,-1.86,2.1001,7.0813,3.8915,10.664,6.3399,4.9139,9.4962,3.3627,0.86195,2.6976,0.92663
80,-1.5909,3.9822,-0.66815,0.080092,1.1892,-6.1423,-4.6025,-11.767,-4.9762,8.1365,-16.602,6.9879,-10.207,-7.1811,-6.3026,-4.3032
81,-3.0944,1.4129,-2.0637,-3.9359,-2.3805,-9.1588,-9.7854,-16.092,-6.9577,3.1169,-8.0603,3.8033,-3.8011,-1.3684,2.2668,5.8773
82,-5.2981,0.57818,-5.2236,-5.5444,-8.2416,-11.423,-8.4936,-20.628,-10.46,-10.133,-9.9042,-4.9067,-11.9,-10.084,-6.0532,3.5901
83,-3.0611,5.5169,1.0611,-1.1737,-4.2526,-7.478,-2.4881,-11.84,-7.4232,-7.6025,-8.291,-1.9572,-12.187,-12.881,-8.8302,-0.80656
84,0.19209,10.154,5.9459,0.75956,-1.9506,-0.92599,0.063614,-3.3082,-6.9031,-8.2386,-0.68711,-7.8641,-3.0924,-3.4289,-12.929,-3.8182
85,1.8391,-7.7482,-5.8906,-8.6398,-12.6,-0.29187,-9.0583,-1.3611,-1.123,-2.5209,-2.5335,0.72345,-6.724,-10.826,-5.018,-14.42
86,1.4812,-4.2092,-3.3577,-1.2136,-2.1583,5.0252,-6.7056,6.8087,-1.8825,-2.2152,5.2976,0.065626,-1.5081,-6.2756,-1.2833,-9.3487
87,0.0010759,-2.678,1.5566,4.1077,2.8765,8.9697,0.12237,14.829,-3.7513,-3.5917,14.046,-3.9344,8.348,3.5927,-2.8244,0.53857
88,0.10015,-6.4307,1.1177,-0.12598,0.37153,4.022,3.9234,11.358,0.17781,-0.98887,12.536,-2.8405,12.909,8.6728,1.1104,4.1328
89,-0.91449,-10.805,-5.8847,-4.0181,0.11415,-3.8001,-0.50959,2.2608,5.3047,5.1904,-3.2856,6.5382,2.2299,1.6244,1.6783,-5.2535
90,-0.91449,-10.805,-5.8847,-4.0181,0.11415,-3.8001,-0.50959,2.2608,5.3047,5.1904,-3.2856,6.5382,2.2299,1.6244,1.6783,-5.2535
91,-5.7655,7.1564,6.4593,14.781,19.978,11.861,12.02,15.215,1.5959,3.5376,2.8743,7.6453,10.782,10.994,-0.7458,1.8771
92,-11.682,14.188,12.633,18.603,24.45,17.402,18.989,21.065,0.0085537,-6.3753,24.454,-5.8767,31.542,31.227,4.989,26.844
93,-2.0952,-4.2833,-2.3072,-1.9758,3.5148,-2.9733,0.42325,1.2168,6.1378,-6.0696,6.6642,-11.264,11.389,13.271,8.5383,19.482
94,-0.42902,-2.5098,-2.3288,0.85323,2.1188,-5.7824,-1.9784,-8.7699,7.4969,2.2818,-9.5152,-3.6232,-8.2698,-4.2493,3.5363,0.91088
95,2.4981,-1.7377,-3.8854,-10.711,-14.508,-6.1755,-5.0552,-12.732,5.3699,3.8098,-9.9156,2.0958,-18.668,-15.932,-5.263,-18.132
96,-7.976,22.26,15.321,17.515,12.152,21.251,18.609,11.228,1.1054,-7.1748,15.293,-8.1153,4.5468,5.3034,-8.9393,-4.811
97,-3.9128,7.0977,3.5353,1.3942,-1.2314,5.1305,5.7864,-0.38496,5.3993,-8.887,12.181,-9.2357,2.2243,5.9204,3.6962,4.8938
98,4.4525,-17.712,-15.823,-21.04,-21.18,-15.751,-14.501,-15.052,5.6615,-3.4166,-7.3881,-3.9693,-13.262,-13.294,4.179,-14.775
99,-1.5808,-0.671,-4.6761,-2.1914,-4.6674,1.1389,-0.76839,-2.2724,4.8912,8.1484,-10.161,11.967,-9.8117,-15.978,-0.10196,-15.921
100,8.9712,-20.43,-11.739,-16.384,-9.7983,-14.748,-9.5077,-2.6569,5.4745,7.7481,-3.1872,11.267,2.8683,-5.5,0.68704,-2.496
101,4.7972,-3.1837,-4.1957,-0.63479,3.2352,-4.0072,2.3327,5.8393,-2.2536,8.7534,-14.209,10.743,-1.1731,-4.4988,-9.5988,-12.248
102,-1.2997,13.993,10.225,18.458,24.544,12.636,16.326,18.389,-5.7624,5.56,1.6041,10.741,18.47,17.096,5.4052,11.517
103,-4.0163,7.8505,6.805,14.457,21.419,7.2282,11.942,9.3005,-9.909,-4.2562,7.3866,-2.3912,22.551,25.406,17.907,28.437
104,-3.3007,9.8625,7.0584,10.965,12.048,6.1273,9.2912,0.6322,-5.6306,1.7707,-1.5906,0.98779,6.7196,13.445,23.606,18.229
105,-3.2634,15.322,10.662,12.665,10.172,7.9057,-0.56984,-3.5502,-3.1716,-5.2909,9.2621,-8.9328,-7.1425,1.7214,-15.642,6.3104
106,-1.9488,1.7361,-1.0072,-0.53511,-2.6485,-0.20984,-9.4267,-7.1701,3.1001,-3.8376,4.3858,-6.6499,-15.214,-10.461,-8.6518,-0.32589
107,0.34458,-8.3545,-6.6628,-8.4457,-11.507,-3.802,-10.491,-7.009,3.7853,-7.6082,0.35881,-7.2352,-18.031,-15.95,-12.035,-8.495
108,-0.59067,-0.58948,7.1957,3.6263,1.6586,6.2957,7.6,5.4526,1.3163,-9.2701,9.8995,-6.2956,3.1318,2.2655,-6.4676,0.50238
109,-2.5135,-6.145,2.5395,-1.8802,-4.6424,-3.4775,0.79291,0.20761,0.061269,-4.8947,-6.2501,-4.006,0.054719,-2.6636,2.3504,-2.3251
110,0.5616,-20.438,-13.107,-13.604,-8.3907,-15.24,-6.8623,-2.9772,-5.2452,6.973,-16.987,6.5699,8.5126,3.7085,-0.15149,-6.4548
111,-1.075,-1.9704,-2.6238,0.64011,3.436,-1.21,1.4457,9.7513,-7.987,5.9417,-13.922,4.5963,11.987,4.9067,0.030127,-5.4986
112,-4.6897,14.127,9.2881,10.637,13.132,15.832,13.686,21.785,-7.1876,-3.0696,11.794,-5.5254,31.158,23.845,8.5313,12.13
113,1.4592,5.1322,2.0548,-2.7838,-3.4264,6.4153,3.1437,7.678,2.1817,-6.7753,11.206,-7.391,13.844,7.552,11.894,11.095
114,4.7191,-0.57867,-3.3227,-9.3496,-15.191,-2.4155,-5.3616,-5.2674,9.7686,-0.081962,-0.15198,2.7295,-10.938,-15.44,3.6034,-9.1454
115,-1.5338,26.247,17.087,19.406,13.715,26.967,16.136,20.096,7.071,3.1242,27.91,1.477,1.1764,-0.85296,-8.6522,1.7415
116,3.383,0.60353,3.93,-2.2797,-4.3941,8.5358,1.3731,6.4648,6.106,-2.5217,29.004,-7.4531,2.5483,1.7095,-7.154,3.679
117,9.2826,-12.815,-7.5806,-11.732,-12.084,-6.763,-11.113,-8.0105,10.256,11.829,-2.1284,13.055,-19.479,-16.205,-4.5817,-18.009
118,6.741,-11.885,-6.604,-4.9547,-4.0313,-7.7837,-5.3289,-4.3899,3.428,8.7276,-8.5274,14.271,-11.815,-5.1149,-4.1935,-9.7683
119,2.0058,5.3181,6.6566,12.627,12.847,6.8819,12.506,11.632,-0.54196,6.6554,2.4467,12.717,7.7785,16.791,2.1275,9.0255
120,8.3255,-22.36,-16.109,-14.076,-1.5998,-18.813,-13.457,-19.842,-0.67656,11.599,-35.566,13.044,-9.5751,8.7168,1.0972,-4.0543
121,-3.2851,10.38,8.2744,15.688,30.743,13.154,13.861,5.6799,-3.9263,8.7972,-2.2743,8.8466,21.38,38.783,6.0193,26.155
122,0.56643,-12.575,-10.077,-13.445,0.71721,-10.057,-10.909,-12.524,-1.7869,-0.9641,-1.5815,-2.0621,11.627,23.412,13.351,24.425
123,-0.042762,-2.4116,-9.4276,-7.7021,-2.9971,-6.8215,-11.997,-18.867,1.314,8.4891,-17.869,7.452,-14.809,-7.2873,5.9195,-10.302
124,-8.8338,21.017,10.82,16.25,16.32,17.077,13.268,0.16896,-3.808,-2.7081,3.5532,-7.2635,-2.773,0.53767,-5.871,4.8011
125,1.9948,13.344,5.7644,4.3193,-0.40415,10.991,5.7515,-2.8372,5.2718,-7.615,8.0518,-14.497,-6.6781,-11.398,8.9695,-4.8435
126,2.0976,5.2098,-1.1228,-1.4774,-6.2842,5.172,3.1701,-5.9532,9.1864,-5.2198,4.1538,-12.1,-9.8279,-14.452,-0.53329,-16.186
127,-1.964,-1.8167,-4.7541,-1.9749,-6.865,-3.7288,0.91635,-6.1125,8.8789,-0.79381,-2.5932,-9.7405,-7.4849,-12.008,-5.208,-9.7174
128,-6.1574,2.3256,2.6371,2.5301,1.0394,0.91936,7.4111,3.9159,3.3866,-5.3532,3.4621,-13.331,10.004,3.8406,-9.1814,-0.11412
129,-0.041308,-12.636,-5.6895,-10.695,-8.4133,-10.88,-4.3218,-3.1602,0.13191,-5.019,-2.299,-8.5034,8.7605,1.8493,-0.068677,-3.3244
130,10.487,-25.005,-19.433,-22.953,-26.358,-26.886,-24.918,-17.556,-0.162,5.6898,-24.027,12.172,-17.632,-20.655,8.209,-17.224
131,1.6823,1.6206,-0.29783,3.7038,-5.4625,-1.7279,0.1552,-3.1152,-3.1941,11.666,-9.546,18.666,-12.543,-12.579,-4.3774,-20.036
132,-0.69086,-0.34248,1.8795,3.9133,-2.2446,-1.7355,1.506,-2.9496,-6.6683,1.6213,1.0619,7.1487,-6.7323,-4.8527,-4.8551,-6.2445
133,-3.4444,0.50342,1.7236,2.6718,-0.74065,0.26094,-1.5111,-3.7959,-0.96079,4.1089,0.88045,8.902,-8.6749,-5.7967,-1.4585,-2.145
134,-5.3174,0.91167,4.7959,4.3551,2.4513,5.5971,3.2239,2.6288,-4.5564,-2.2797,10.787,-5.0568,1.5801,3.9328,-9.2648,1.6251
135,-6.5546,2.1495,6.0281,4.2742,3.2554,5.7951,5.8124,7.0401,-3.0901,-7.0771,15.47,-8.6605,12.325,10.76,-5.1348,7.8457
136,-0.15833,1.5147,2.7781,2.1449,2.246,0.17871,4.7305,6.6278,-5.1846,-4.0711,-1.3386,-3.8194,3.966,1.0517,-2.3185,-0.94863
137,2.6308,12.931,8.3241,10.132,13.172,11.184,13.282,16.5,-1.8136,1.7285,5.6138,5.137,16.489,10.724,11.681,7.715
138,8.3362,-17.45,-13.884,-18.408,-15.216,-15.141,-15.135,-5.7079,1.3812,-0.085343,-0.58321,0.089149,9.0641,0.59563,13.275,2.4293
139,9.9763,-16.146,-15.474,-13.488,-12.737,-16.272,-20.542,-14.149,8.2713,14.409,-20.056,17.899,-14.308,-24.569,4.9243,-17.134
140,-6.5546,2.1495,6.0281,4.2742,3.2554,5.7951,5.8124,7.0401,-3.0901,-7.0771,15.47,-8.6605,12.325,10.76,-5.1348,7.8457
141,-0.15833,1.5147,2.7781,2.1449,2.246,0.17871,4.7305,6.6278,-5.1846,-4.0711,-1.3386,-3.8194,3.966,1.0517,-2.3185,-0.94863
142,2.6308,12.931,8.3241,10.132,13.172,11.184,13.282,16.5,-1.8136,1.7285,5.6138,5.137,16.489,10.724,11.681,7.715
143,8.3362,-17.45,-13.884,-18.408,-15.216,-15.141,-15.135,-5.7079,1.3812,-0.085343,-0.58321,0.089149,9.0641,0.59563,13.275,2.4293
144,9.9763,-16.146,-15.474,-13.488,-12.737,-16.272,-20.542,-14.149,8.2713,14.409,-20.056,17.899,-14.308,-24.569,4.9243,-17.134
145,4.4133,1.2455,-2.4268,1.2436,1.2165,0.26887,-6.1676,0.69253,1.0827,9.5723,4.7447,14.297,0.27833,-3.7904,3.0696,3.4271
146,-4.8465,6.1867,3.8943,10.622,8.3782,3.5344,3.722,4.3865,-1.0016,2.8001,8.9577,4.2272,-1.4805,-1.7866,-6.3148,4.8285
147,-11.842,16.602,11.536,19.868,18.892,12.424,15.073,10.317,2.5758,-0.86974,11.827,-1.3628,0.8996,4.0739,-3.7763,13.184
148,-10.416,15.848,10.885,16.717,16.968,14.499,16.909,11.118,-0.29805,-12.648,19.121,-14.181,8.4894,13.41,-2.2594,19.92
149,0.5855,2.9306,2.5139,2.319,0.46768,3.4501,4.9222,1.7012,2.7752,-9.5499,8.2679,-11.211,1.0303,7.3652,0.92605,7.5677
150,-4.4603,-0.56459,-1.9229,-3.6492,-7.689,-5.5698,-0.85242,-0.45129,-4.0515,-7.5221,2.8843,-13.333,2.8924,6.0259,-12.958,1.5005
151,4.6317,-10.932,-9.9979,-14.858,-15.001,-13.419,-13.839,-10.636,-1.3036,1.7301,-13.544,-3.2813,-11.668,-11.643,-5.7097,-10.826
152,7.7004,-19.697,-15.02,-18.96,-18.121,-15.779,-16.66,-14.134,0.60644,10.612,-17.321,6.6368,-15.176,-17.283,-4.6472,-20.236
153,3.5767,-8.8157,-5.0339,-6.1248,-6.6914,-5.2278,-4.05,0.067803,-5.6132,7.1633,-3.0141,1.1396,2.1241,-2.964,-3.6815,-12.655
154,-4.0167,4.4748,5.192,4.599,6.9741,7.8052,7.6596,10.603,-9.4536,3.4643,8.536,-2.0605,13.9,7.9117,5.3272,8.6203
155,-5.4455,5.258,4.9918,5.3015,9.9888,7.7694,9.3127,10.41,-7.4705,-3.6657,8.853,-6.7815,11.651,9.7025,14.057,14.398
156,-4.522,5.1908,4.5215,4.8852,8.9664,4.3302,6.3387,11.097,2.242,-4.4568,10.893,-1.7016,12.995,12.41,21.236,12.807
157,1.9356,-6.6119,-7.4115,-11.813,-10.942,-9.1364,-9.7591,-0.67429,6.8478,-5.1748,1.2231,-0.96588,2.0077,-0.01968,22.39,1.2966
158,3.6297,-3.7157,-7.2151,-7.7571,-11.929,-8.9873,-10.006,-7.5479,10.526,7.7903,-11.794,12.612,-15.969,-17.126,14.349,-18.731
159,1.783,5.4451,3.0363,2.9166,0.54284,1.2382,3.7983,-2.5463,4.8802,3.1455,-1.0801,6.4866,-10.01,-8.7248,-1.2537,-10.662
160,1.3582,9.3977,5.8033,6.9049,5.3483,6.0608,7.3786,-0.11,8.4612,5.6421,4.3793,7.6293,-3.0052,0.55134,-3.1402,-0.86359
161,1.8438,-4.5609,-5.5256,-2.5609,-2.9878,-5.8344,-4.5841,-6.6246,4.5518,-2.7198,-3.7221,-0.97131,-7.6821,-5.2809,-6.5097,1.8954
162,3.0544,-2.905,-3.6188,-0.94513,0.30246,-3.1127,-3.5154,-4.4157,3.9491,-0.78267,-4.1048,3.8472,-5.6976,-6.7294,-5.4585,0.96243
163,1.6037,5.2857,2.871,4.1948,5.7551,5.1526,2.6084,2.1168,1.4213,-7.2747,3.4154,-4.2646,4.5431,1.8577,-2.7605,2.9642
164,9.5674,-13.655,-11.563,-15.277,-12.623,-14.209,-13.348,-10.737,6.8497,1.309,-7.4686,1.749,-5.8238,-9.0393,4.359,-1.1894
165,7.4735,-10.221,-8.1597,-10.031,-7.2282,-13.586,-8.5293,-6.4264,2.7954,3.641,-13.918,0.060607,-10.616,-11.819,-7.3183,-10.639
166,5.4592,3.1675,3.4634,4.4261,4.8749,0.68328,1.57,2.0695,5.5764,11.149,-11.469,10.697,-6.1971,-6.6082,-7.2407,-7.3721
