NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
44,-7.6129,1.6556,-1.0641,0.61864,-2.1083,4.1831,-2.9143,2.5509,7.3037,-6.5371,5.6879,-7.5125,6.8297,4.465,-2.9375,3.5402
45,8.0071,-24.971,-16.931,-22.971,-25.909,-17.97,-14.257,-16.274,-0.84727,2.803,-3.4778,-4.2517,-15.254,-18.818,-20.308,-22.283
46,7.9651,-15.989,-14.319,-13.448,-17.948,-13.499,-11.629,-12.311,-12.566,13.425,-11.118,5.9298,-24.94,-28.285,-21.015,-32.489
47,-4.9944,5.3464,-2.0552,4.6563,2.2685,6.359,4.5686,5.7277,-10.972,3.197,9.432,-5.5816,-4.6417,-8.2352,-16.698,-14.827
48,-8.8464,10.225,8.4773,12.437,12.978,14.677,17.903,22.729,4.6764,-4.4259,32.516,-6.5884,21.009,15.537,4.0308,13.113
49,-2.7917,-4.3055,0.096105,-0.64159,1.5678,-1.9363,6.442,12.566,11.529,-5.9152,17.175,-2.6858,16.127,13.114,9.8846,13.243
50,-11.523,22.366,16.027,25.238,28.36,17.355,16.116,14.775,4.4546,-7.1604,-4.2478,-2.6163,12.442,17.756,10.307,18.988
51,-1.5387,-3.5413,1.2941,-3.4031,-0.27357,-10.451,-4.2569,-1.3788,0.16124,-12.386,-7.351,-5.96,7.6121,13.021,27.09,18.872
52,5.7642,-10.983,-8.144,-15.313,-12.071,-19.071,-14.323,-16.541,-11.02,-2.6801,-25.044,3.9555,-14.443,-9.1318,12.837,-6.9846
53,8.5512,-4.4054,-2.1491,-8.9326,-7.1345,-11.443,-9.1183,-13.189,-14.834,-4.0339,-20.863,2.9069,-15.605,-10.823,-2.1294,-9.8085
54,14.779,-19.372,-16.416,-23.599,-24.552,-25.018,-23.631,-23.921,-19.382,1.1913,-22.91,4.9198,-20.654,-18.358,-9.0146,-14.995
55,-1.4953,21.938,17.046,19.557,14.646,19.974,11.109,10.784,-12.47,-3.6026,17.508,-7.1303,8.2487,4.3396,-6.0722,1.9273
56,1.01,5.4539,7.9998,1.0385,-1.5871,4.8474,3.3478,6.8852,3.2981,-11.063,17.35,-6.7174,6.5938,2.4004,-2.1199,3.2529
57,3.4972,-5.7789,-7.3165,-7.3649,-9.9991,-2.6442,-7.4735,-0.86307,5.3673,0.4485,9.1122,8.1159,-2.057,-8.5298,0.25601,-8.4428
58,0.82084,-9.2028,-12.253,-8.9349,-10.969,-3.7983,-11.144,-1.7449,-0.19433,-2.3463,8.3459,4.3704,-3.124,-11.212,-3.5303,-12.17
59,-3.8942,5.001,2.9303,6.9904,5.949,10.647,6.7505,9.4927,3.789,2.8849,21.747,10.308,9.6194,3.3896,-2.9666,0.54353
60,2.3151,-4.8976,-2.9873,0.49246,0.98816,-4.3965,-0.23629,-3.516,11.85,13.879,-5.7242,17.596,-6.6779,-3.042,6.6592,-3.4468
61,-1.1813,0.88563,1.4336,5.0755,5.6637,-0.55168,5.2451,-2.0305,-4.7862,3.1267,-8.2304,0.93716,0.7769,7.1188,15.049,3.6326
62,1.7581,4.2916,0.81046,8.4628,8.0827,0.31206,2.2165,-10.795,-6.6394,10.993,-24.874,8.517,-9.4449,-1.6131,19.552,-1.3531
63,-5.2887,11.586,9.142,14.013,15.739,9.8135,10.816,1.1379,-7.6073,0.48639,-9.5444,-5.0004,7.7998,14.88,5.0859,10.958
64,-6.5316,12.393,13.11,13.265,16.981,9.4603,17.128,7.4438,-2.7252,-1.0935,4.6787,-5.0458,20.03,26.754,14.399,21.282
65,-2.4927,-0.79533,0.2022,-2.3767,-0.8907,-3.9468,-0.33076,-2.1491,9.09,1.0162,-6.3509,-0.23094,-5.168,-3.3068,-14.158,-0.80461
66,-3.9035,-1.5083,-0.64345,-7.4653,-7.5959,-2.7017,-0.79813,4.7577,5.6581,-5.1365,5.3728,-7.7351,2.9674,0.25472,-21.362,1.0906
67,-4.0467,5.4247,-0.32773,-3.8377,-7.1154,5.0584,0.30559,6.7274,7.2925,-3.3307,5.9319,-0.85263,-0.86518,-5.4477,-17.616,-3.7192
68,-1.3151,-10.298,-6.7725,-14.868,-17.381,-7.0305,-8.6344,-2.9621,5.1014,-7.4711,4.8793,-3.4099,-4.0823,-7.5381,-13.254,-5.6015
69,4.9283,-12.891,-5.5347,-12.761,-15.953,-10.811,-12.483,-9.3343,1.6802,1.6912,-6.6003,4.7743,-16.76,-18.768,-3.3596,-13.712
70,6.6655,-25.47,-15.911,-21.127,-17.868,-17.518,-19.622,-13.431,-2.4471,3.0043,-2.4286,2.6178,-8.7633,-8.8925,-7.1279,-8.2264
71,10.397,-6.999,-9.5416,-8.0667,-9.8356,-9.6529,-11.711,-17.406,-16.185,11.123,-15.55,4.1864,-19.754,-18.33,-8.196,-20.248
72,-0.45917,10.111,5.834,12.55,10.027,8.7232,12.098,-0.35919,-13.379,6.8397,0.85118,-2.2981,3.3794,5.1613,2.0726,0.87509
73,2.2848,-2.1391,3.1608,2.9839,4.3433,-0.69953,11.205,1.3052,-2.1263,-2.1145,-0.75044,-8.4906,10.196,13.733,19.148,13.401
74,8.6526,-6.1165,-7.3308,-5.5774,-7.0619,-11.825,-6.3868,-13.125,0.65712,6.7008,-25.425,-0.16364,-11.005,-6.5822,10.803,-6.8694
75,8.6526,-6.1165,-7.3308,-5.5774,-7.0619,-11.825,-6.3868,-13.125,0.65712,6.7008,-25.425,-0.16364,-11.005,-6.5822,10.803,-6.8694
76,-0.19591,12.804,5.6444,10.361,5.7266,5.8815,6.3948,2.1816,-3.3593,0.19514,-13.934,-8.6818,-2.3725,0.25105,-9.9513,-3.4547
77,-7.8957,19.537,13.818,15.444,14.114,14.989,15.146,16.857,3.1833,-3.0823,5.5305,-7.5085,14.546,13.469,-1.2607,13.029
78,-7.7853,9.9297,8.3093,5.2026,7.2655,8.2305,9.1467,16.508,8.0997,-9.4661,10.352,-12.14,16.41,13.646,10.022,15.133
79,-5.4457,-1.5585,-3.3733,-4.3514,-3.0256,-0.2958,-0.96508,7.7834,13.565,2.1064,3.0213,1.4733,5.5404,3.4751,15.772,-0.10756
80,-2.1734,-12.031,-14.132,-14.995,-13.735,-8.7865,-12.24,-2.2676,-0.25807,4.7336,0.18771,9.2396,-4.1,-11.41,-7.2617,-10.26
81,-2.4832,-10.307,-13.709,-11.853,-11.507,-9.5073,-11.188,-8.4111,-0.87186,1.244,-1.0177,5.4995,-9.0434,-14.169,-8.4572,-12.304
82,1.0311,-12.389,-15.081,-12.036,-9.8028,-14.125,-12.99,-16.977,0.45218,6.7114,-9.7886,11.034,-17.783,-17.884,-8.1196,-16.349
83,-0.1693,-8.3156,-10.099,-8.2305,-8.9132,-8.1804,-8.3417,-12.756,-5.9467,-3.7635,-7.8943,-4.7344,-16.259,-14.014,-16.83,-11.472
84,1.3855,11.76,6.9688,13.195,8.79,8.8986,6.0495,-2.6949,1.7606,0.35506,-5.806,0.90879,-10.097,-6.4432,-8.0822,-5.5518
85,9.46,-8.0687,-1.5339,-7.3124,-6.7401,-9.782,-9.8526,-8.5511,-3.7789,2.6711,-6.4419,-0.095304,-8.7759,-5.0302,9.3853,-3.2536
86,8.9179,0.18249,2.4025,1.9106,2.4967,-1.8278,-6.1003,-6.5142,-15.432,1.294,-13.697,-2.8845,-14.388,-13.46,-7.7293,-14.541
87,4.5618,15.23,15.987,12.608,14.943,15.817,7.799,9.2825,-9.3549,-1.1113,10.008,0.46268,13.323,11.055,-2.7444,8.9887
88,1.0274,10.526,10.322,8.4281,10.627,10.179,6.2252,7.2147,-5.1788,-4.475,9.5692,-1.7876,14.04,11.755,5.4999,11.741
89,-0.15196,19.064,15.479,18.251,17.96,19.434,16.154,13.263,2.1237,1.7761,12.042,6.2285,15.088,13.347,9.0507,10.383
90,2.4248,-12.197,-8.9617,-15.074,-12.873,-13.129,-7.9206,-1.2906,13.687,-2.4392,6.9812,5.0657,7.0571,4.6273,11.868,10.724
91,1.9678,-19.31,-15.994,-20.04,-19.233,-20.777,-15.034,-12.31,3.9717,3.5324,-3.5042,6.0906,-8.5471,-11.665,-9.5512,-10.121
92,0.36245,-12.095,-10.915,-10.809,-13.072,-9.8224,-14.075,-6.0851,0.92973,3.5508,-4.1218,3.5951,-10.939,-15.141,-9.0239,-14.541
93,-1.596,-0.51909,-5.4627,-1.5028,-4.1161,0.46987,-10.02,-5.5285,0.81035,4.7379,-6.744,3.9794,-13.337,-14.947,-0.51663,-12.371
94,-2.1117,-2.1027,-1.5185,-0.53943,-2.1555,-2.6841,-0.77772,-3.7859,-0.84731,-0.42255,-1.9356,-0.89751,-4.6294,-1.5977,-0.62419,-0.21218
95,-7.4183,3.5002,8.2219,10.01,9.6236,7.0901,11.581,4.9136,4.5668,-7.1068,-5.683,-6.6178,3.5369,10.106,0.91965,7.4764
96,-6.1909,7.4088,9.3303,11.542,11.418,9.987,16.456,7.4083,8.8723,-2.0051,-2.8266,-2.9307,4.3856,10.137,8.642,8.6377
97,-3.6691,-3.9009,-0.6477,-3.2145,-2.7073,-1.8675,2.6896,7.2842,9.2413,-1.3562,-4.1274,-4.6589,-0.13343,2.3855,5.0269,5.1614
98,-3.0201,-8.9175,-8.1097,-11.269,-10.589,-5.9538,-5.9275,4.2009,-1.4313,8.3821,-7.1139,6.3029,-4.756,-8.3875,-6.0271,-5.6915
99,4.2642,-19.968,-13.743,-22.819,-21.215,-16.15,-11.534,-4.6059,-14.48,4.9691,-10.002,3.0172,-7.4695,-11.389,-14.633,-10.255
100,0.37658,-4.1824,-5.9388,-6.5526,0.63249,3.2705,-0.79221,3.0096,9.4966,5.9262,17.688,4.4165,10.094,7.7969,7.7425,6.99
101,0.13065,-13.561,-12.555,-15.866,-8.8289,-9.1192,-9.766,-2.4094,12.392,-2.2872,9.8371,-4.586,0.16663,-3.1619,6.3482,-1.8953
102,1.9165,-5.651,-10.259,-7.543,-3.5061,-7.1285,-8.6152,-10.977,4.6793,8.2688,-2.8286,5.6359,-7.6206,-9.3013,-6.7727,-9.0964
103,-9.2875,5.2679,-2.506,4.4348,7.5342,1.6809,0.26794,-4.6371,0.40785,-6.0738,5.3998,-9.1738,8.6852,8.062,-6.1485,10.025
104,-12.733,3.6482,1.1476,3.3791,8.674,1.9303,0.93573,-3.6164,4.9414,-9.0702,-3.3655,-8.3266,4.6536,3.6353,18.934,13.764
105,-3.15,-12.215,-7.7997,-12.195,-15.738,-18.38,-12.366,-15.292,6.5411,-13.565,-11.729,-8.4748,-8.7677,-6.1149,18.469,1.2593
106,6.4728,-9.6131,-8.5777,-7.3654,-14.928,-15.046,-16.103,-19.022,-8.3504,-5.1962,-26.849,-6.9579,-28.01,-26.473,-9.0316,-20.546
107,1.8756,11.77,9.3875,15.535,8.261,6.5271,3.3419,1.1982,-10.917,-0.14042,-11.194,-6.066,-12.008,-11.013,-15.272,-12.901
108,1.881,2.8565,5.945,5.3628,0.72623,-0.7161,1.3537,7.1224,-2.615,-6.7454,4.7584,-11.536,5.8629,5.8636,-4.7924,1.9132
109,10.539,6.599,7.6173,5.6638,0.97267,2.465,0.53981,8.9269,-2.3753,0.85457,3.2533,-0.32972,1.906,0.05819,-4.1981,-0.64423
110,12.717,10.291,9.8562,9.241,5.3727,8.9974,4.8117,12.607,-8.488,5.155,12.413,4.5829,7.9948,3.5328,-7.5186,-0.12209
111,14.566,5.5681,7.7368,7.8345,4.7939,7.5975,7.4122,13.025,-15.539,6.632,16.195,8.628,12.214,9.6776,-2.3733,2.8264
112,9.0543,14.668,13.257,19.647,14.411,16.449,15.644,17.504,-14.299,5.2064,19.955,9.0631,14.913,18.318,-2.7855,3.5377
113,18.412,-1.8127,5.6533,4.0041,3.22,3.5799,4.3981,11.193,-1.1934,3.7366,14.079,8.9813,10.41,18.392,7.662,7.0041
114,11.148,14.46,12.564,16.075,18.222,16.568,17.553,11.02,-0.97954,8.9812,11.29,11.443,12.466,23.057,12.61,9.8625
115,6.0003,11.045,10.754,10.353,14.452,13.605,16.514,7.4295,7.5678,2.5723,1.3938,5.7878,7.8448,26.724,4.3569,13.409
116,-0.14987,21.221,19.016,18.394,18.171,24.346,22.121,8.2941,5.159,-2.411,-2.1468,-3.0905,6.4106,22.436,-4.1227,10.064
117,3.0453,1.528,7.2167,-2.9814,-0.67713,6.8146,3.919,-7.4179,16.822,2.5015,-3.2971,1.7453,4.9735,15.944,-1.7102,10.849
118,-1.5624,-2.8176,0.66274,-5.4559,-1.8706,-0.61394,-0.41818,-15.365,11.856,3.9461,-18.589,-2.3576,-11.86,-3.8738,-12.143,-4.4794
119,-10.913,10.793,8.2763,6.1036,7.5641,7.6711,8.61,-7.017,9.6539,5.0854,-10.355,-4.3888,-8.8655,-5.2895,-3.5113,-2.8823
120,-2.8379,-18.472,-14.12,-21.099,-17.044,-18.584,-12.695,-15.221,4.791,-4.0821,-0.42254,-8.1633,-6.4179,-13.382,11.779,-0.11225
121,-2.453,-13.323,-14.876,-19.176,-15.639,-13.925,-11.74,-14.53,-1.1161,8.0638,-8.8321,3.6618,-13.156,-21.954,10.471,-14.556
122,0.11377,-9.0926,-10.627,-14.867,-13.563,-7.1635,-7.7053,-7.1478,-5.7099,1.9616,-1.9366,-3.6179,-5.9943,-13.713,5.3418,-11.858
123,8.8272,-12.794,-12.172,-13.987,-12.511,-10.959,-8.324,-6.2055,1.6694,11.79,-4.803,9.6359,-4.7711,-9.775,4.4902,-7.0393
124,1.5694,-7.4522,-11.115,-5.8996,-7.3583,-11.076,-5.7864,-5.4086,-1.612,4.4946,-9.373,2.8143,-2.9676,-5.4049,-4.6621,-7.6638
125,0.62275,-4.591,-3.9369,-2.1228,-2.6797,-7.3969,-3.0999,-1.5358,2.9739,-2.0593,-5.7467,2.0298,4.0032,1.4856,7.4642,0.45199
126,-3.4034,0.44501,1.5081,5.0185,4.7597,1.5691,3.6389,2.7923,4.0646,-11.037,-4.3839,-6.709,5.5936,2.8366,1.5919,2.6655
127,-4.4975,9.1295,8.2325,13.333,10.294,8.8834,14.751,9.1681,15.227,-7.6044,3.5497,-0.31821,11.384,6.7012,-9.1256,5.7038
128,-8.2834,13.153,12.297,16.704,13.947,10.631,19.482,14.22,17.554,-12.682,13.543,-3.1986,19.959,14.756,-2.0615,12.994
129,-3.9505,-3.6587,0.77383,-0.90587,-1.4573,-5.4347,-1.8601,0.31983,9.6167,-7.0542,-2.0352,3.9307,2.2209,0.86128,16.708,3.4623
130,0.62275,-4.591,-3.9369,-2.1228,-2.6797,-7.3969,-3.0999,-1.5358,2.9739,-2.0593,-5.7467,2.0298,4.0032,1.4856,7.4642,0.45199
131,-3.4034,0.44501,1.5081,5.0185,4.7597,1.5691,3.6389,2.7923,4.0646,-11.037,-4.3839,-6.709,5.5936,2.8366,1.5919,2.6655
132,-4.4975,9.1295,8.2325,13.333,10.294,8.8834,14.751,9.1681,15.227,-7.6044,3.5497,-0.31821,11.384,6.7012,-9.1256,5.7038
133,-8.2834,13.153,12.297,16.704,13.947,10.631,19.482,14.22,17.554,-12.682,13.543,-3.1986,19.959,14.756,-2.0615,12.994
134,-3.9505,-3.6587,0.77383,-0.90587,-1.4573,-5.4347,-1.8601,0.31983,9.6167,-7.0542,-2.0352,3.9307,2.2209,0.86128,16.708,3.4623
135,4.3107,-9.2227,-10.678,-7.7071,-5.0952,-7.3842,-14.517,-7.9995,-17.172,4.3344,-10.142,3.2988,-11.804,-11.606,-13.994,-9.0358
136,0.22875,-8.3698,-8.2111,-8.2881,-6.3413,-6.416,-11.91,-1.6722,-13.303,1.6432,-3.4434,1.0476,-5.3042,-5.9688,-9.1677,-4.7117
137,5.4818,-10.508,-8.9943,-14.034,-13.283,-10.175,-16.77,-7.7789,-10.216,0.82621,-8.9173,-1.0748,-13.049,-13.244,-13.135,-10.597
138,4.6284,5.3416,2.0847,3.2123,2.4788,6.9401,-0.42619,2.1021,-7.8956,2.6351,6.2317,1.4173,-1.7158,-2.4467,-18.179,-5.8502
139,10.466,0.25749,2.7626,2.8836,1.7932,5.4175,4.4558,9.0224,-3.6766,0.34326,14.922,4.6773,6.6463,6.8002,-10.517,-1.0708
140,0.6492,1.0907,5.268,3.0246,1.4321,4.5118,15.186,16.804,5.9908,-4.273,28.517,0.47005,24.605,27.168,17.038,20.082
141,5.262,-4.0057,-8.0011,-6.0805,-10.932,-7.751,-6.0198,-4.1981,-5.1714,12.739,-11.798,15.396,-14.424,-14.712,10.065,-15.781
142,1.4326,15.06,6.5519,12.557,5.8018,9.7759,6.1754,6.6455,-13.256,4.7664,-3.599,7.2471,-5.0336,-8.7764,-5.1553,-9.0779
143,1.7793,0.80455,1.1575,0.60177,-1.6249,-3.4989,1.9231,-0.20168,8.559,5.095,6.3974,8.4839,6.6233,1.0843,8.8066,5.8892
144,-3.648,-12.554,-13.128,-12.593,-12.848,-18.09,-15.843,-17.373,13.054,0.98301,-17.111,0.69924,-16.77,-21.034,0.13639,-10.719
145,-4.0253,-2.289,-5.2587,-3.7566,-5.481,-5.6549,-12.247,-9.0448,3.5577,-4.287,-9.9188,-5.6157,-12.946,-20.921,-7.2501,-3.5769
146,-4.8362,-7.7082,-5.1908,-4.1774,-8.135,-6.6364,-6.3952,-4.7575,15.035,-0.81164,0.95312,-2.3273,-2.5689,-10.148,4.9927,4.9959
147,-6.116,-4.2424,-5.4112,0.2073,-1.9719,-5.8387,-4.8522,-11.51,7.7116,-1.3096,-11.563,-4.3749,-17.044,-18.097,-1.1043,-10.441
148,-8.341,10.871,9.9866,15.235,14.246,10.555,7.6887,4.1251,7.4771,1.2955,7.5377,0.21182,-0.30468,2.343,7.2501,5.2549
149,0.23371,-11.431,0.7198,-6.1189,-5.825,-2.7952,-2.7152,8.5714,8.3865,-8.717,22.707,-10.677,17.064,19.153,13.752,18.697
150,-0.66959,15.602,15.547,16.64,18.497,18.666,15.859,22.495,-9.6967,-7.3203,19.609,-6.1737,24.001,29.005,18.259,18.175
151,17.524,-17.593,-7.5989,-16.479,-16.393,-13.307,-12.388,-0.28116,-11.515,2.971,-4.3695,5.1659,0.028506,6.1308,24.136,-0.82236
152,6.3541,8.7418,3.6147,9.3989,7.7217,8.8742,3.5409,-0.25114,-28.475,7.214,-15.869,6.6683,-11.266,-9.1832,-5.0676,-19.386
153,-1.2933,15.009,11.551,13.166,12.318,13.374,10.266,7.6578,-17.212,-7.5548,8.3681,-2.1769,11.096,10.827,-9.8662,7.6045
154,1.5984,4.7961,5.673,-1.1544,1.992,2.4432,-0.40744,4.1711,-8.8831,-12.891,8.49,-7.2391,8.3204,5.9381,-13.82,5.8398
155,5.0362,7.3916,3.0923,2.474,-2.9476,3.3386,2.5369,1.7277,-5.0798,-2.5895,4.9201,-2.2955,2.3616,-2.6715,-11.962,-1.9607
156,-0.060745,10.153,3.6673,3.5951,0.16187,7.5399,7.8577,0.95759,10.4,-6.8323,8.9568,-4.2752,5.5756,1.3036,-9.0296,4.7751
157,-6.5001,5.2498,1.416,-0.88994,-1.0266,4.3175,6.0448,2.2397,20.995,-7.6822,10.569,-2.9987,7.3889,4.5078,-7.8899,2.3225
158,-5.1706,3.1864,0.0579,-0.04385,2.1376,0.89034,5.212,5.5613,21.526,-6.6103,7.6356,-3.6498,1.3642,2.1017,-3.8359,-0.68329
159,-2.3735,-2.3803,-4.7526,0.3893,2.6613,-2.9177,3.4765,4.1672,22.818,1.4165,10.325,1.0912,2.5625,4.077,-1.7927,1.1009
160,0.16731,-8.3816,-6.9811,-0.97386,4.1048,-10.018,-2.7966,-4.9894,5.7817,19.132,-10.528,12.094,-6.4716,-4.7784,-5.3854,-10.584
161,-5.731,-0.031719,0.99486,9.0873,11.242,-3.5446,5.1333,1.4879,-5.1557,6.997,-2.9736,-1.5088,8.0329,10.761,-2.2096,7.8713
162,-10.821,4.271,6.7813,10.459,7.5533,-1.6484,7.2772,-0.6219,-8.1086,2.0082,-1.8461,-1.8218,8.1532,10.772,7.4302,12.693
163,-7.5938,-7.6439,-4.3622,-4.1023,-8.7834,-12.206,-12.44,-14.522,-16.348,-0.30796,-26.642,-4.3608,-21.93,-20.608,0.73707,-8.8408
164,-7.6774,-4.6279,-3.0622,-2.4189,-7.0008,-7.9455,-11.051,-11.961,-19.291,2.9404,-21.459,-0.68898,-18.996,-20.906,6.0485,-9.4685
165,-5.6458,1.546,-2.0872,-1.9975,0.15882,-1.5397,-11.659,-4.9997,-2.7847,6.1911,-12.446,-0.65455,-13.907,-18.317,7.4429,-8.6953
