NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
19,-2.3069,16.135,9.9523,11.376,11.318,17.154,11.848,17.813,2.4598,0.75807,13.733,-2.6196,10.406,4.3487,-0.039652,1.2284
20,-2.2176,1.215,4.7032,2.4958,6.6796,8.7217,8.0515,16.956,1.9894,-10.08,29.05,-15.967,34.05,28.375,11.082,23.753
21,-2.4999,0.7916,1.8778,3.043,8.691,2.8665,3.1298,8.1673,7.395,-0.20645,4.4751,-7.43,19.516,15.645,14.947,10.561
22,4.6969,-16.95,-10.317,-14.269,-10.774,-14.714,-11.096,-8.4029,3.9243,-1.8795,-9.0621,-7.5854,7.4011,6.7233,14.142,5.0527
23,15.211,-26.847,-17.246,-21.618,-23.736,-23.331,-20.714,-24.899,3.6003,12.177,-37.276,12.106,-27.21,-23.058,9.1284,-20.859
24,5.3905,5.4382,7.3128,8.6211,0.82608,3.3481,4.7958,-4.523,-8.3657,11.081,-22.21,7.8734,-22.617,-15.739,-10.046,-21.639
25,3.4523,-3.173,-0.16532,-0.51484,-9.1307,-8.7926,-2.2299,-11.268,-9.1217,4.6197,-3.1043,-0.73881,-12.114,-7.1407,-11.133,-3.3827
26,-5.8309,4.2009,1.787,4.8794,-1.7905,-7.3214,-1.0995,-12.262,-9.7181,3.0532,-12.207,-3.7627,-24.257,-18.975,-17.489,-13.938
27,-6.2905,1.5719,2.7252,2.229,2.8509,-5.7963,0.77703,-6.4669,-11.126,-5.2923,2.2007,-11.878,-9.3553,-3.9956,-15.378,-1.8992
28,-1.7238,-6.9416,-8.9245,-7.1154,-5.3144,-9.7759,-8.6816,-11,2.1461,0.58308,-7.2362,-2.6295,-13.65,-11.552,-10.102,-5.8968
29,-7.5392,15.381,6.8584,12.104,14.31,12.201,9.3244,8.7586,2.3845,-5.4782,8.002,-9.2369,6.4961,5.9203,-5.0499,3.554
30,-9.4089,10.652,7.478,7.2457,12.176,10.21,9.1695,13.945,-0.50358,-12.588,27.595,-17.557,26.608,23.284,7.7903,18.921
31,1.861,-13.316,-13.238,-17.146,-13.186,-13.974,-16.664,-5.1799,4.8167,-3.8743,0.91872,-6.5757,1.5948,-3.6127,11.611,2.3341
32,5.6282,-18.549,-20.27,-22.744,-16.583,-15.896,-20.892,-12.999,10.746,6.8458,-9.1987,7.6791,-6.4309,-12.254,4.4482,-10.599
33,2.7358,-14.058,-17.155,-14.995,-10.332,-7.5193,-11.688,-5.0468,8.0138,9.3424,-7.1283,10.924,1.9209,-3.4886,-0.74189,-6.8124
34,-3.169,3.0825,0.58374,4.301,5.1902,8.6254,6.0698,7.9983,5.4341,13.642,-2.169,15.749,12.731,10.614,8.3367,13.268
35,-4.677,7.8186,7.8385,4.9273,6.0417,10.975,7.6926,8.8208,3.6819,6.5857,-1.2007,7.8809,9.7764,12.951,18.561,13.113
36,4.145,1.1809,1.6321,-3.5786,-7.5318,0.071024,-5.2306,-2.8805,8.2199,10.404,-11.632,14.024,-7.2745,-2.2109,16.26,-4.7025
37,4.9961,5.8927,7.4726,5.4029,-1.5456,5.815,3.5301,-0.18685,-0.13856,4.1603,-4.8458,7.3896,-7.1489,-5.7627,-4.5981,-1.1429
38,3.8999,7.6937,8.5298,12.004,4.8189,7.7763,6.9774,0.47862,-2.0012,9.522,-7.6047,12.849,-14.341,-10.665,-12.99,-5.1767
39,2.6578,9.0948,7.9846,15.572,8.1702,7.3328,7.1239,-0.61332,-4.8588,3.4522,-8.5254,7.8648,-14.684,-7.1879,-18.384,-9.6238
40,-0.73368,10.884,15.77,17.314,14.845,12.421,16.517,12.765,-8.009,-14.753,22.951,-9.4656,17.47,16.843,-3.7853,20.454
41,6.1598,-4.791,0.48259,2.2843,-0.80179,-4.5544,-0.8848,0.80012,-1.3344,-4.5767,4.0398,-0.011913,0.8437,-0.83796,10.467,1.8684
42,3.3893,-5.0383,-0.8737,-1.2635,2.619,-5.7303,-1.961,6.9716,-2.2225,-9.6556,11.957,-7.1309,9.051,2.5175,7.5499,3.409
43,8.1696,-14.85,-13.861,-14.663,-4.4495,-18.21,-12.613,-5.0976,10.015,1.6756,2.7677,4.9807,1.5251,-6.3298,7.5155,-0.42921
44,2.1858,-11.977,-15.365,-13.082,-6.2061,-13.013,-8.4486,-3.8409,10.136,-0.5967,3.6806,-0.61109,5.3584,0.7876,1.5486,-0.83677
45,-1.8976,-12.187,-11.533,-13.698,-8.8209,-10.232,-9.8443,-2.3965,8.6772,0.20666,-3.2303,-1.4323,5.9937,1.8584,8.5916,2.9799
46,-8.6454,1.3613,2.7285,0.86332,4.5496,2.0258,0.55304,5.9858,4.3328,-4.4813,-7.7715,-6.4961,9.5529,9.3137,9.598,6.8282
47,-3.7267,3.1306,5.3128,2.8668,4.9072,6.1011,2.2828,6.8686,3.4544,-4.6945,-1.8943,-4.8263,14.217,17.106,17.944,12.234
48,2.8203,-6.7448,-4.952,-11.237,-9.9569,-5.2754,-9.2287,-9.7973,-2.6094,-4.8202,-6.7782,-2.983,1.6611,3.2776,17.88,4.2916
49,3.6927,-4.5392,-5.8818,-12.035,-16.614,-8.7451,-14.122,-18.566,-6.79,-0.018475,-14.864,2.0757,-18.487,-15.308,5.1785,-11.578
50,1.0514,-0.55835,-3.4383,-3.9257,-11.615,-5.702,-9.8056,-16.95,-10.853,-1.7533,-17.024,0.48298,-28.504,-23.134,-13.271,-19.403
51,2.5878,-12.065,-11.477,-12.215,-18.405,-15.921,-15.124,-22.149,-12.45,-5.5294,-18.58,-1.0532,-29.201,-24.739,-20.231,-17.405
52,-9.3683,7.877,1.6663,5.3065,2.0694,6.1418,2.5687,-2.6007,-14.641,-4.8494,-6.624,-2.6768,-17.242,-14.95,-29.607,-14.451
53,-10.066,16.323,11.701,14.545,14.61,19.912,17.795,14.108,-15.514,-10.159,13.755,-12.775,4.9155,6.635,-22.974,0.55103
54,2.8597,-6.7839,-2.9072,-5.0954,-5.2732,-1.606,3.0906,2.5938,-3.2641,-2.5566,11.054,-8.0398,4.0124,3.7796,-8.3945,-3.1912
55,-1.4155,12.217,10.978,14.379,16.48,17.68,20.129,29.806,8.4737,5.9072,31.259,-0.54319,35.977,26.376,-3.5401,17.741
56,7.1262,-3.6721,-0.85574,-8.2989,-5.7615,1.5194,2.4534,13.246,13.472,3.7898,21.941,0.20702,28.067,18.951,12.782,12.763
57,5.1402,8.4058,8.3818,4.3877,7.9729,11.593,8.5511,13.635,19.284,16.253,2.8665,19.075,12.078,5.1067,19.989,-1.859
58,5.5063,7.4367,12.215,6.7963,8.2104,11.716,10.531,13.037,11.704,8.4459,6.8181,11.829,17.663,13.87,21.686,10.021
59,7.04,-6.334,2.0195,-4.7976,-5.288,-3.065,4.2935,0.42908,8.8614,12.436,-0.93116,14.803,7.2873,8.2477,19.795,6.615
60,1.649,6.9245,10.637,13.305,10.7,8.3811,15.251,3.1527,4.8266,14.301,-15.358,11.798,-10.478,-5.7293,7.9091,-5.018
61,-3.8554,30.936,34.534,35.926,33.543,31.688,37.447,18.661,1.9652,4.2009,12.358,1.5206,12.496,20.325,5.4943,14.26
62,1.5779,-0.94291,10.298,2.055,-1.5012,-2.0234,3.4987,-9.9396,3.884,-4.562,1.5078,-6.9221,-2.5309,8.59,5.1741,11.43
63,2.2194,-2.5552,-0.7222,-0.4208,-6.1146,-8.9268,-10.904,-22.025,4.4815,10.874,-27.759,8.3459,-33.189,-23.828,-0.44279,-12.004
64,-3.7624,11.845,6.7155,11.243,9.2318,4.361,4.3955,-3.6452,-12.636,-4.9196,-1.387,-7.1948,-7.1643,-0.022223,-10.507,2.3477
65,-1.7419,2.3508,-1.3438,3.2687,0.90378,-5.4789,-7.3825,-5.9302,-10.536,-4.5924,-1.9602,-0.90514,-7.7971,-3.4154,-5.4264,0.76039
66,-4.4828,4.4959,-1.4941,4.333,3.6283,-0.20157,-10.75,-2.7709,-10.15,-10.177,2.8031,-5.7863,-4.6048,-5.5866,-7.0242,2.8584
67,-1.883,-11.765,-12.534,-11.739,-8.3369,-10.99,-16.56,-8.2926,-3.8585,-8.0549,15.696,-6.3688,7.305,3.5741,4.6624,12.013
68,-6.445,-7.8432,-12.448,-7.6164,-3.8436,-9.1578,-9.1465,-3.5225,-1.7595,-5.4673,6.8474,-6.9999,-0.25278,-4.7444,7.7988,-1.0144
69,1.1276,-14.813,-19.132,-18.01,-10.397,-17.905,-15.223,-6.1884,1.0024,-2.8414,5.3656,-4.856,2.6542,-3.3514,9.8001,2.5947
70,6.5632,-10.342,-18.671,-13.931,-12.16,-11.062,-14.166,-12.363,5.195,9.7948,-26.449,9.0238,-18.589,-19.251,5.4481,-16.351
71,-2.9333,8.2815,3.4703,5.4777,5.178,9.8622,8.041,6.663,-0.7307,-1.3052,-2.3022,-2.5609,6.0168,4.4636,-1.7329,3.4117
72,-2.1332,9.0744,12.081,9.9877,7.2404,11.479,16.646,11.897,0.42682,-3.5766,4.045,-4.5439,11.771,10.555,0.29077,8.5745
73,2.3114,-2.3931,2.0915,-1.3432,-7.0846,-0.84068,6.8861,-2.8377,1.5083,-3.5646,-7.125,-1.13,-0.071414,-2.0646,-2.8758,-4.1474
74,1.2897,-3.2844,-1.0806,-4.4784,-6.61,-1.2444,5.6626,-6.8356,-2.2201,-7.2392,-10.794,-5.1734,-5.6633,-8.4152,-13.728,-14.44
75,0.35558,-8.7447,-8.0402,-8.3088,-11.518,-7.0503,-3.3011,-11.422,-3.619,-6.0333,-18.057,-2.4926,-16.977,-16.985,-20.492,-22.893
76,1.5026,-9.4064,-8.9132,-7.0893,-9.6381,-7.3535,-0.73451,-8.8985,-11.116,-9.522,-7.844,-3.1853,-8.5146,-10.147,-24.943,-12.413
77,-4.6594,6.933,7.2266,8.8582,11.432,11.261,17.038,8.5279,-10.284,-5.8566,6.9492,-0.52763,5.5226,1.3903,-18.841,-0.48917
78,-3.6727,-0.72065,2.1153,-1.4695,4.0703,3.7933,5.4648,5.7357,-2.7629,-6.0827,6.8921,-0.7268,2.9538,3.3969,-4.4542,1.1227
79,-6.6301,8.361,5.7255,1.6299,7.1615,9.4998,10.166,8.2301,-0.16929,-2.0245,15.069,1.8893,7.698,10.988,-1.0275,4.9643
80,-3.1813,-6.5716,-3.7047,-11.635,-4.846,-2.8112,-1.3182,-2.2911,-0.68288,-3.9629,10.826,-5.8307,4.5501,5.684,2.759,9.9554
81,2.7753,-20.297,-16.887,-23.449,-15.188,-18.491,-20.464,-15.489,4.535,5.166,-6.2191,2.8603,-9.4645,-7.5042,7.1376,1.0294
82,-2.8539,-3.9225,-10.523,-9.871,-7.4661,-13.688,-17.362,-11.839,-0.71023,5.5412,-9.9666,2.1122,-15.048,-12.695,-1.7128,-5.4122
83,-5.6537,-3.8401,-8.5156,-6.5265,-11.859,-13.77,-15.706,-16.247,0.02084,6.2824,-13.099,3.3274,-21.47,-17.51,-1.9762,-4.4078
84,-1.9871,-4.3694,-5.7826,-0.77109,-5.0815,-2.1159,-8.6995,-10.18,1.8451,2.8461,-15.722,0.89392,-20.708,-14.219,-1.1464,-8.651
85,-3.5147,16.867,18.501,22.018,17.906,17.616,17.559,18.145,4.0786,1.5151,13.626,2.0042,15.846,13.423,9.7858,12.383
86,-2.5794,29.842,29.475,35.509,30.303,26.781,32.441,30.172,6.5979,3.7246,10.525,5.8723,18.599,14.312,10.781,8.9222
87,-0.84095,24.258,32.974,33.05,26.948,27.616,49.232,38.998,3.364,-4.9313,27.031,-4.3126,37.574,32.575,8.8299,22.014
88,8.0325,-1.6616,11.793,6.8293,3.4409,6.189,38.291,18.588,8.4861,2.2141,22.265,2.0023,23.971,18.798,11.48,15.266
89,11.812,-16.183,-11.461,-11.515,-10.367,-12.479,5.936,-4.4194,7.7181,8.4192,4.4765,5.7302,0.75946,0.051579,5.702,-5.995
90,-2.227,3.0853,0.5587,2.6516,7.7322,3.6553,5.7122,0.47958,-3.0445,4.4281,-0.24197,0.58532,-4.3175,11.7,-11.07,1.9716
91,0.17366,-4.9241,-2.4296,-4.7536,3.2226,-2.0575,-8.2571,-6.5819,-1.3348,-1.0441,3.6754,-2.9357,1.2385,22.578,-4.4646,14.375
92,0.64554,-18.827,-14.604,-20.923,-6.2457,-15.487,-24.043,-24.641,-0.44927,-6.1822,-11.64,-7.4383,-11.328,12.339,-3.7765,6.9523
93,-1.4077,-14.109,-14.402,-18.953,-2.8031,-13.09,-29.004,-30.035,-2.7355,-1.7457,-24.506,-3.405,-23.484,-3.0969,-5.3444,-3.234
94,-2.1629,-3.2378,-7.0428,-8.568,0.50449,-1.9368,-24.664,-19.651,-6.2556,-2.2603,-21.349,-7.6378,-19.092,-6.3858,-7.287,-2.5973
95,0.32218,-6.0694,-7.3738,-10.501,-9.8207,-4.8205,-19.337,-11.998,-5.0018,-2.9477,-6.5423,-9.3765,-4.922,-3.7397,1.5745,-3.8082
96,-3.4188,6.9769,6.7712,6.4328,0.68604,11.17,2.4895,8.4687,-5.7721,-3.6472,-0.24277,-11.241,2.1419,-0.75195,2.0425,-5.9373
97,-0.10657,5.7573,6.6753,9.4451,2.218,8.7668,5.1612,15.643,2.2322,0.51576,0.94481,-3.1187,9.2123,0.99611,7.4188,-5.9458
98,4.5424,3.038,4.8419,4.5834,-0.18174,7.8395,4.5218,19.901,5.576,1.3354,14.036,-0.96479,27.622,12.291,6.8947,2.1894
99,4.4057,13.146,11.029,11.756,6.942,20.193,13.566,26.118,8.7876,9.5884,19.43,7.3137,30.537,12.466,6.7241,-1.5408
100,3.5372,21.179,16.683,17.479,12.166,23.847,18.702,30.08,6.2732,5.4178,23.792,4.3759,27.654,13.801,9.3343,0.91229
101,-1.4237,21.675,20.282,19.624,16.873,20.846,20.911,26.94,4.8242,3.8619,29.273,2.8797,25.974,17.064,12.061,13.385
102,-1.7317,15.768,19.864,18.11,17.448,16.847,19.462,21.17,0.5136,-5.9346,30.216,-5.3348,23.396,18.609,13.05,18.561
103,-0.888,9.1476,13.627,12.342,10.125,4.4877,6.6976,6.0946,2.8817,-2.1132,10.157,3.3347,5.6198,7.2488,18.435,8.2803
104,-1.7594,-8.3981,-5.0535,-7.2798,-9.4168,-22.207,-13.918,-23.49,-1.4262,-4.7915,-17.005,-1.8758,-20.808,-14.159,5.67,-0.77334
105,3.5372,21.179,16.683,17.479,12.166,23.847,18.702,30.08,6.2732,5.4178,23.792,4.3759,27.654,13.801,9.3343,0.91229
106,-1.4237,21.675,20.282,19.624,16.873,20.846,20.911,26.94,4.8242,3.8619,29.273,2.8797,25.974,17.064,12.061,13.385
107,-1.7317,15.768,19.864,18.11,17.448,16.847,19.462,21.17,0.5136,-5.9346,30.216,-5.3348,23.396,18.609,13.05,18.561
108,-0.888,9.1476,13.627,12.342,10.125,4.4877,6.6976,6.0946,2.8817,-2.1132,10.157,3.3347,5.6198,7.2488,18.435,8.2803
109,-1.7594,-8.3981,-5.0535,-7.2798,-9.4168,-22.207,-13.918,-23.49,-1.4262,-4.7915,-17.005,-1.8758,-20.808,-14.159,5.67,-0.77334
110,3.8938,-24.134,-19.849,-23.786,-22.737,-35.505,-25.761,-42.621,0.5685,2.6913,-33.625,5.4872,-37.348,-26.374,-7.2572,-12.476
111,0.33905,-17.061,-18.461,-16.672,-17.306,-27.326,-22.609,-36.931,-2.6132,3.9955,-40.293,5.9179,-41.714,-31.264,-19.15,-21.965
112,-4.6467,-4.5915,-12.332,-7.2615,-10.993,-16.808,-16.192,-22.975,-4.6618,5.2874,-27.804,5.9167,-29.151,-24.194,-24.761,-12.77
113,-5.3322,-8.8918,-12.446,-10.087,-10.689,-14.667,-15.712,-16.9,-10.065,-4.2603,-16.016,-3.5787,-14.642,-12.104,-26.832,-4.1787
114,-7.0862,9.2021,5.1582,9.5313,7.2891,7.2994,1.9559,0.31996,-9.8452,1.6056,-8.3022,4.0169,-4.6096,-2.1052,-19.037,-2.4957
115,-0.9904,7.9789,6.3552,6.5403,3.4997,8.202,2.2344,8.6928,-8.8523,-5.923,9.6963,-8.3689,11.508,13.487,-10.28,5.2552
116,7.1979,-3.7591,-4.755,-3.6373,-3.5341,-1.124,-6.3362,1.2313,3.0797,3.8958,3.452,2.9892,6.536,3.2654,5.9132,-0.69552
117,0.11107,4.1269,-0.73089,1.2254,1.4629,9.2286,0.37059,7.0918,1.1883,0.74752,8.7213,1.5664,7.9202,0.6489,5.1479,-1.053
118,0.72725,6.4122,3.4847,0.45474,-1.3427,9.0623,5.0179,13.7,2.6722,-0.53532,22.751,-1.1747,16.411,7.6607,12.167,1.6524
119,-0.75747,12.961,11.15,10.582,9.7657,16.563,16.469,23.288,2.0857,-3.606,27.556,-6.8359,22.727,11.814,12.015,5.6161
120,2.0666,-2.0975,-0.16199,0.043082,0.81027,5.6992,2.7516,8.9723,5.2152,-0.39604,14.794,-2.0377,12.959,3.2748,10.777,6.8532
121,1.719,-10.302,-10.318,-7.071,-9.1879,-6.1559,-6.1853,-5.8775,-0.10392,-4.2596,2.3139,-5.5153,2.1457,-2.6963,1.8208,0.92712
122,-0.59263,6.0371,1.7376,10.581,7.6391,7.3583,6.4493,5.3372,-4.0477,-1.82,-8.6305,-1.6484,-5.8394,-6.9817,1.87,-3.8328
123,1.251,6.2845,8.6572,12.919,11.988,11.325,9.0408,10.426,-4.0633,-2.5355,-4.1184,-3.8721,2.8778,4.8534,6.7691,3.9096
124,3.0173,-1.7312,2.6976,-0.27809,-2.3657,0.32387,-0.52649,3.4402,-2.0869,-2.4755,1.0588,-4.5194,7.9915,9.9261,5.3692,4.9673
125,-6.9061,4.2577,-1.1835,3.7999,3.8998,-0.0096375,1.1523,2.8376,-0.15231,-0.89781,-6.8259,0.081334,-5.3255,-3.9079,-2.332,-4.1704
126,-1.8178,-12.016,-12.371,-12.019,-8.1156,-12.409,-8.7229,-6.566,-0.15469,-4.6715,-4.9191,-1.1572,-8.0243,-7.4187,2.9878,1.5381
127,-0.62875,-10.381,-10.102,-12.991,-11.371,-11.541,-13.811,-6.2543,0.4023,-0.26524,-4.5462,7.1726,-9.6824,-11.357,6.8203,-7.9398
128,-7.26,5.8049,1.5985,4.2304,3.4306,2.6603,-2.5157,5.7212,-0.39242,-2.9109,1.4765,3.5547,-4.2921,-6.7553,1.2943,-9.1761
129,0.50664,-9.5428,-7.5896,-10.355,-11.374,-7.6677,-7.8302,-1.0838,3.5279,-3.8711,6.6753,-1.1922,0.20432,-4.5569,-2.4948,1.5229
130,4.441,-6.9948,-8.7268,-8.635,-9.2131,-9.1512,-4.741,-4.0068,5.2336,-0.75262,-1.8005,3.3575,-10.591,-13.537,-7.8376,-9.3044
131,-5.1038,20.72,14.172,18.79,14.782,15.586,18.353,13.004,6.7841,1.7931,14.334,7.9317,3.4814,3.3491,-8.926,0.29182
132,1.6287,0.30002,7.6667,1.7544,0.86273,1.9139,7.123,5.95,4.016,-7.6757,19.286,-4.4147,14.113,14.232,-4.5295,13.742
133,9.728,-15.998,-9.4531,-11.373,-9.0439,-16.29,-12.291,-15.524,9.8692,11.256,-22.58,16.598,-18.993,-15.315,0.96231,-13.095
134,4.8443,-7.9197,-9.6089,-6.7088,-8.1773,-10.94,-10.897,-15.138,-0.327,6.3347,-21.692,11.753,-15.955,-10.833,-5.658,-7.9298
135,-5.6881,24.354,20.334,25.735,24.483,15.928,19.903,13.597,-12.156,-5.8712,-0.065841,-6.752,5.3397,8.0859,-0.76296,6.1199
136,-2.1014,10.183,12.646,11.79,11.693,8.9478,13.389,10.05,-8.6069,-7.7881,8.1314,-7.9409,14.422,16.333,5.4762,10.711
137,1.4488,-15.343,-8.3453,-14.028,-11.425,-14.695,-8.3539,-9.3072,-5.3838,-5.3219,-7.8524,-6.3415,-2.6323,-1.9544,0.14944,-1.2066
138,-1.2398,-9.5,-9.122,-9.5228,-9.1209,-11.1,-10.302,-8.9919,-4.4359,6.0353,-16.383,4.0066,-12.816,-15.773,-2.3794,-12.797
139,-1.8082,-8.1291,-9.5529,-12.062,-14.118,-10.166,-12.404,-9.2358,-6.6786,-3.7004,-2.6637,-5.4724,-3.927,-9.4226,-4.845,-7.1392
140,2.9182,-3.0329,-3.7938,-5.0137,-6.4725,1.1,-7.1095,-0.85616,1.7577,6.0774,0.79023,9.8192,-9.8295,-18.217,-3.5397,-15.096
141,6.6148,5.2391,4.2333,3.377,1.8702,8.3399,1.4209,7.7852,6.582,11.042,12.68,11.734,0.40918,-6.7187,2.3207,-6.0761
142,0.954,10.646,11.82,12.61,15.677,14.899,15.381,16.798,0.35321,0.95881,29.064,-2.9309,22.855,19.886,-0.54883,13.734
143,2.2241,-3.6929,1.1537,0.79345,8.5365,-2.6289,3.179,2.4096,0.9994,5.1935,5.9209,-0.38574,8.6263,10.097,1.3622,7.5967
144,1.4838,-2.8266,-0.10254,0.24854,0.81398,-5.6742,2.2609,-4.9596,0.65274,6.7308,-12.835,1.5063,-5.9517,-2.1703,-0.33458,-1.1176
145,-7.4505,12.989,12.848,16.316,14.494,10.346,18.496,7.3913,-3.3884,-5.0456,2.4409,-9.0685,10.067,13.052,-2.7734,10.794
146,-11.402,10.172,9.2999,9.6545,8.579,7.6726,11.859,6.3022,-5.1672,-15.957,4.5742,-22.246,12.037,15.85,-4.6732,11.74
147,-3.3022,-12.552,-9.9929,-16.015,-16.166,-10.62,-9.0206,-9.2019,-2.9237,-11.86,-10.816,-18.151,-4.6562,-2.8521,1.6218,-2.1207
148,-5.4511,-15.66,-16.033,-18.079,-17.34,-11.886,-16.311,-13.487,-0.53508,-0.38217,-21.874,-2.8082,-18.921,-23.956,-7.6479,-18.851
149,-6.0662,-11.047,-13.776,-13.727,-14.032,-8.9917,-14.824,-7.8724,-4.0025,-2.1374,-8.756,-3.3604,-10.061,-18.187,-18.75,-10.911
150,-2.9523,10.539,9.2054,6.5388,4.0822,15.252,6.0642,14.551,-1.0094,-7.0586,18.996,-5.5741,11.927,7.9908,4.6691,4.7042
151,10.977,-0.94818,-1.4798,-8.3209,-12.772,1.3517,-6.3419,-1.3179,9.4118,4.0807,14.039,6.3278,2.6045,0.208,16.571,-0.59857
152,10.235,7.3434,3.8868,2.8472,-0.60725,7.183,-0.40189,0.045734,9.2055,12.581,3.9384,12.846,-6.6343,-8.7366,9.9404,-6.246
153,4.8038,17.777,17.308,19.129,20.929,17.65,16.724,13.175,5.1341,9.7951,15.968,9.1303,13.504,16.154,10.495,11.548
154,7.0757,-5.9493,-1.2196,-2.9872,0.42977,-3.2894,1.8442,-2.5635,3.265,2.5249,1.9508,0.81717,6.4569,14.909,11.817,12.599
155,3.4196,-3.4451,-3.6963,-0.25329,1.3326,-10.061,-4.5015,-8.583,-2.9041,8.3174,-21.439,11.793,-13.359,-9.5874,-3.9992,-5.8504
156,-1.5661,-2.6128,-3.6534,0.27022,2.6285,-6.9483,-3.349,-8.0367,-5.1112,6.5395,-14.804,10.609,-7.7317,-4.6189,-5.7977,-0.49138
157,-10.083,4.4749,3.7034,10.738,10.791,1.7435,5.8702,2.5059,-9.1771,-3.8624,-2.6127,-4.281,1.448,1.5397,-11.29,2.9965
158,-6.8107,8.7887,4.5075,7.3398,9.0702,4.7947,1.7848,7.1411,-2.2607,-2.5842,2.6845,-4.6076,5.0899,1.8896,-3.3735,11.842
159,-0.040403,-5.3439,-7.921,-8.3516,-3.6543,-8.1355,-8.386,-0.5387,-0.43628,-7.8908,2.1053,-10.289,1.8576,-2.0558,-2.7139,4.412
160,-0.53548,2.4604,1.1927,2.9732,6.5906,4.9582,2.6721,8.6159,3.8149,-9.6041,19.795,-12.422,11.226,7.9906,-1.563,10.111
161,3.4165,1.7501,0.050889,2.0382,4.9055,2.4164,2.0151,3.6954,7.1611,0.76283,8.551,-3.1713,3.3671,1.2185,14.515,6.5947
162,-3.8461,21.274,19,22.647,20.096,20.888,20.077,21.648,0.039477,-6.1102,20.957,-10.697,22.931,23.676,14.153,16.503
163,1.9604,-1.9714,3.5372,0.34305,2.583,0.029181,6.1935,8.9923,8.9413,-3.5479,8.9395,-6.7892,18.856,23.521,22.739,22.053
164,1.0848,-17.021,-15.534,-16.52,-13.171,-17.908,-11.13,-15.154,12.653,3.4681,-22.491,3.1186,-12.352,-5.1811,13.527,-4.9798
165,1.1254,-1.9078,-0.97351,-5.3151,-6.3373,-2.1255,-2.9705,-3.9206,1.5669,-7.7408,-0.0055298,-3.3529,1.8425,-0.48602,3.0531,-0.23325
