NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
15,-8.1604,1.6444,2.858,7.2194,6.4234,3.0665,10.836,10.186,-8.6345,-10.606,-22.585,-8.966,10.469,12.959,-11.812,9.5562
16,-4.1415,-7.7512,-7.1983,-2.5137,1.0852,-9.6664,-2.988,1.533,-2.6279,-5.7961,-40.557,-2.5222,-3.4794,-4.3351,-9.1357,-0.73847
17,-9.3934,5.5723,-1.511,8.1714,10.559,2.588,-0.76259,0.91552,-1.6537,-8.6705,-29.519,-7.2189,5.6522,4.1113,-1.2588,1.5593
18,-10.724,9.6896,10.44,10.573,9.0059,7.8703,7.5061,2.1178,5.6925,-5.834,-15.888,-3.014,18.898,13.543,7.7808,10.265
19,-4.7205,-8.6578,-1.3463,-8.0936,-6.8733,-11.332,0.58837,-0.54516,11.044,-6.6329,-27.838,-4.2627,4.793,-1.7724,9.4272,1.1954
20,5.9432,-30.504,-25.001,-30.001,-31.083,-31.688,-21.517,-17.355,-5.1917,3.9514,-46.611,3.366,-31.334,-36.241,8.7341,-32.646
21,10.271,-23.956,-23.14,-22.32,-22.751,-26.213,-22.149,-18.108,-6.335,10.78,-43.484,12.094,-31.816,-34.41,7.2328,-34.62
22,9.9794,-18.169,-14.633,-19.152,-17.671,-17.357,-15.473,-12.085,-7.4061,7.0553,-23.835,7.0203,-16.178,-16.466,4.7101,-16.142
23,11.416,-7.4234,-13.509,-11.751,-11.753,-11.561,-18.99,-13.702,-5.2105,19.881,-32.38,21.198,-27.388,-28.467,0.98939,-25.825
24,3.0873,11.46,-2.2355,7.8294,7.9652,7.1681,-11.538,-3.7946,-7.3516,7.9233,-9.1772,7.4861,-5.956,-4.6473,-3.098,-8.768
25,-2.488,13.309,12.176,15.052,13.131,15.327,4.6586,3.1039,6.7492,-2.8723,12.373,-1.7963,11.487,15.062,11.332,9.4045
26,-10.923,30.743,23.445,28.315,25.97,31.328,16.755,12.987,11.64,-5.5429,30.384,-3.4567,24.592,25.423,3.7941,23.171
27,-5.2305,1.3254,10.65,3.5699,2.2694,3.8885,16.032,11.919,15.684,-11.977,25.399,-12.797,17.416,18.107,4.18,22.227
28,7.325,-23.127,-10.749,-20.075,-23.595,-21.125,-0.94203,1.1831,10.279,3.9093,-7.0515,4.1611,-13.245,-11.567,3.7307,-9.6618
29,3.7377,9.2758,1.4188,8.3068,3.9551,6.9763,3.2735,1.1579,-6.7239,6.1989,-0.98221,3.4039,-5.2004,-6.3266,-21.467,-11.12
30,1.0048,-12.022,-7.012,-10.405,-8.2666,-7.0646,-5.1823,-2.6318,-2.9223,-3.2153,-8.158,1.8878,-3.9189,-6.2277,9.4933,-3.3805
31,-2.5382,-3.1055,-7.9696,-4.0776,-4.8389,-0.80634,-11.992,-7.6996,-3.8487,-0.21517,-10.64,3.5894,-10.397,-12.322,-2.541,-11.038
32,-8.3177,9.1177,2.7956,6.9995,11.186,10.187,-1.6174,-0.69315,-1.0655,-5.9046,15.643,-5.1111,15.973,14.431,-2.7149,14.54
33,-6.0192,-10.914,-7.2039,-11.961,-4.4456,-11.232,-2.0511,-3.8087,3.2261,-6.8798,-1.4355,-9.404,0.12714,0.9343,2.4289,5.5265
34,-7.7815,7.1985,2.4266,6.6815,9.0243,2.8716,-0.59954,-6.2321,3.3678,0.074554,-6.6886,-4.6868,-4.8795,-4.6928,-8.2003,-1.3667
35,-3.0218,-5.8095,-8.4936,-6.2419,-5.3828,-8.2047,-9.1291,-8.6718,12.282,3.1235,-24.765,-1.4984,-16.507,-16.525,-8.7469,-18.439
36,2.0094,-2.8654,-4.6472,-2.4756,-1.8476,-3.8665,-2.3077,-6.5811,4.4115,5.4912,-9.5741,4.5244,-2.8129,0.43888,0.086488,-2.6863
37,8.9464,-22.653,-16.146,-21.774,-20.274,-22.982,-8.8985,-8.8254,-0.033243,1.8812,-20.084,3.5435,-12.689,-9.7187,-4.2126,-6.5208
38,9.4827,-9.4383,-12.252,-8.3965,-7.0005,-10.202,-13.745,-8.2564,-6.938,8.8251,-25.619,13.738,-17.43,-16.36,-11.936,-16.84
39,5.9627,-3.977,-2.0794,-1.2534,0.26106,-0.87327,-5.4876,3.5981,-11.903,1.1804,0.095962,1.61,5.9675,6.5735,-8.7355,1.1448
40,7.6378,-8.0213,-4.73,-8.9259,-8.4932,-7.0932,-1.4325,-0.20396,-1.7546,2.8387,0.23142,-4.8134,-1.3241,-3.1186,-10.78,-2.0709
41,2.8462,9.5805,2.2651,7.1836,4.1505,9.5886,1.5189,-1.5735,-0.17432,9.0411,-2.9337,5.4809,-3.1455,-7.8234,-0.021939,-5.3639
42,-7.0884,27.641,18.006,26.182,25.593,29.521,13.723,13.042,0.68021,-5.6531,20.148,-5.9761,22.912,18.339,1.5365,14.12
43,-1.7797,3.6827,12.054,3.0562,5.2676,9.4253,16.01,16.923,12.731,-7.257,25.042,-4.4981,28.026,23.271,16.694,26.307
44,10.053,-18.196,-8.7563,-17.239,-17.948,-15.557,-1.2649,0.33567,15.153,-1.1154,-5.9117,-0.77594,-6.8118,-10.69,11.437,-4.823
45,-15.188,33.762,19.616,29.098,25.105,30.207,10.326,8.2244,-3.0024,-7.7455,20.706,-12.189,19.56,20.247,-7.9974,14.867
46,-10.649,7.4806,11.158,3.8153,-1.0468,5.6016,9.663,9.1155,2.6987,-11.816,15.738,-14.441,12.341,15.581,7.6075,14.46
47,3.4796,-21.912,-12.774,-21.892,-23.419,-22.218,-8.2335,-9.5642,4.3063,1.0113,-19.103,-2.7093,-22.255,-18.756,6.3089,-17.93
48,-2.8753,-4.0157,-6.4824,-1.5113,-0.59306,-5.3105,-11.871,-12.881,-6.1033,4.9259,-16.56,2.4451,-18.583,-16.31,-5.3476,-16.093
49,-0.43235,-6.1624,-2.2172,-3.061,-2.5714,-6.6161,-5.0451,-7.5538,-6.7315,-4.1873,-0.73999,-4.9053,-3.1242,-0.36505,-1.9275,-0.041138
50,7.3862,-12.989,-7.0735,-9.9549,-8.4729,-9.9046,-5.9722,-7.8968,-1.6713,1.0193,-7.5716,3.6287,-5.6445,-5.3223,-4.8332,-4.4919
51,5.769,-9.4301,-9.457,-3.8887,-3.2214,-12.64,-8.2582,-7.9293,-5.7308,2.5178,-16.294,5.9368,-12.92,-12.505,0.28455,-14.968
52,-2.1279,27.659,11.583,27.704,27.389,18.231,5.648,4.2047,-8.6555,-2.5689,8.6362,2.2055,14.286,13.703,-8.7061,9.8592
53,1.8103,8.997,7.8878,3.15,1.2743,2.7019,8.9671,15.115,-0.078783,-11.182,20.623,-7.3615,20.628,18.639,-2.2378,15.961
54,5.6889,8.6288,3.2063,5.6443,2.7637,2.3249,4.0675,8.7663,6.614,5.5824,-4.2151,8.639,-4.9751,-7.0197,7.8677,-7.6689
55,1.7885,9.0124,7.8425,3.2029,1.2645,2.6732,8.9311,15.123,-0.034558,-11.219,20.614,-7.3885,20.604,18.679,-2.2502,15.961
56,5.7288,8.6585,3.1387,5.6351,2.779,2.3931,4.0275,8.7511,6.598,5.6541,-4.1586,8.6094,-4.9502,-7.0183,7.8139,-7.6689
57,-4.1024,15.48,10.955,14.661,14.468,14.531,13.196,12.563,3.1547,-2.3616,7.8036,-1.3255,12.057,11.579,1.8124,10.01
58,9.6814,-8.305,0.16976,-11.507,-7.931,-8.1995,3.6748,1.5542,4.4654,4.4194,-10.926,8.1422,-7.5036,-5.0653,6.5791,-5.4473
59,4.7641,1.2928,1.9834,0.41094,3.4851,4.4628,3.1899,-1.6298,-7.4378,3.6027,-8.5743,6.4741,-7.8949,-4.9452,-4.255,-7.5841
60,-1.4993,-13.672,-2.8377,-6.203,-4.8236,-6.7529,-0.7695,-0.48071,-10.775,-0.98661,-4.9339,-0.19246,-1.3354,2.6267,5.7933,1.4152
61,-3.0108,-1.2014,0.90501,3.03,4.374,4.0571,0.93592,-0.96356,-11.023,2.7887,-0.10699,6.2224,7.1717,7.1135,13.982,9.1617
62,-5.9257,7.252,6.0243,9.5587,8.8995,13.207,2.056,3.8477,-6.1435,0.73231,5.1746,-2.6605,10.461,6.8263,8.5859,6.6921
63,-3.9485,-8.927,3.1623,-3.3472,-2.9726,1.0124,1.6183,7.0515,-0.98336,1.6098,15.466,-1.05,16.512,13.5,9.8818,12.672
64,1.7364,-21.177,-10.732,-19.794,-20.36,-15.947,-10.765,-6.3326,-3.4308,0.25375,-6.8817,-1.0677,-6.8306,-10.968,0.64529,-7.1587
65,-4.3976,11.765,3.091,8.4439,7.8362,8.2904,-3.0409,-1.0258,-11.389,-0.68679,15.132,-5.708,10.05,5.7569,-25.89,7.3113
66,3.0504,-10.191,-4.0637,-9.2289,-14.288,-12.118,0.85107,1.1651,-0.92133,-1.0495,6.9949,-2.0608,2.1207,3.3914,-12.932,4.9283
67,11.317,-14.023,-12.053,-10.117,-14.505,-15.362,-10.351,-12.663,-5.8295,5.9484,-24.507,4.5053,-31.312,-26.284,-15.073,-26.143
68,-4.9855,30.561,15.629,29.635,26.207,26.549,6.5148,2.1219,-17.11,-0.035799,6.248,0.71034,2.4383,8.4135,-9.8473,4.3441
69,-6.4609,29.217,23.894,26.779,20.86,28.94,20.389,19.273,-1.4636,-14.345,28.895,-15.392,26.187,30.421,1.1584,24.397
70,-5.532,10.004,10.401,14.229,10.988,8.3799,10.801,4.1535,5.6597,-11.234,11.186,-13.639,11.824,15.535,-12.467,16.094
71,-1.5422,-0.90839,5.8091,3.3249,0.84908,0.91098,11.26,8.0862,4.1937,-11.605,8.6961,-13.468,11.019,12.338,-18.274,14.952
72,11.317,-8.6628,-5.7017,-9.0492,-7.5484,-12.37,0.16339,-1.8793,12.137,1.74,-16.197,1.5017,-11.008,-13.904,-20.455,-10.254
73,4.566,-3.4067,-3.5849,-4.6208,1.9978,-5.0161,0.079877,-0.43848,7.6217,-1.5022,-4.9581,0.85373,3.247,-1.2537,-18.846,-1.0616
74,0.43033,-2.7333,-2.2637,-0.16467,3.193,-3.3012,2.1218,-0.96326,6.5479,-0.86534,0.71482,1.5354,9.2543,2.5847,-4.6997,3.4082
75,-12.66,11.247,1.4963,8.971,15.815,9.3315,0.65784,8.3273,5.5303,-2.4803,19.554,0.22785,24.103,15.768,24.216,16.768
76,-18.389,14.953,1.1482,10.407,12.599,9.4118,1.2692,12.173,10.033,-9.8831,20.482,-6.5349,19.369,16.982,28.761,21.506
77,-6.6101,-2.8963,-11.535,-12.95,-9.1053,-12.66,-6.8825,-0.026039,15.38,-3.3068,-0.21737,2.9363,-4.7259,-2.1994,26.602,0.5858
78,-4.8728,-1.5591,-14.907,-13.475,-12.909,-10.571,-11.406,-8.7079,6.9901,-3.3481,-12.953,2.5054,-19.434,-14.384,9.2859,-13.523
79,-1.5773,4.716,-7.3474,-3.4631,-5.8638,-2.187,-7.4452,-9.82,4.8128,1.6755,-9.9826,9.9247,-18.474,-10.139,4.8666,-12.16
80,-1.2661,7.3484,-0.97295,1.7433,-1.348,5.5299,-1.9187,-5.3409,2.3431,4.7929,-5.3458,7.2985,-15.664,-6.9573,-8.8539,-6.6132
81,3.5243,-3.5017,-8.716,-10.651,-8.6417,-3.8625,-4.3711,-3.6452,3.1384,-0.23943,-4.1672,-2.1023,-11.968,-5.8836,-3.8463,-8.4679
82,6.2911,3.0452,-0.48574,3.9287,6.094,3.3919,-3.5512,-3.8596,5.0661,9.413,-9.0614,9.4126,-13.101,-11.121,7.8421,-13.609
83,11.838,-16.75,-5.2479,-9.2557,-10.482,-8.5773,-5.0839,-4.4941,-0.83885,7.9865,-9.2526,1.1628,-8.0574,-8.5558,4.5813,-10.665
84,17.227,-30.685,-17.959,-27.923,-29.922,-24.644,-13.729,-14.491,-8.2473,19.739,-24.868,11.912,-17.767,-23.536,1.7446,-21.744
85,-4.9077,9.3683,15.032,14.306,12.615,16.286,10.291,13.199,-4.7643,-0.24781,21.924,-6.4813,31.689,22.922,-3.7664,19.817
86,6.3545,-29.502,-7.3263,-25.16,-25.167,-19.897,0.52191,4.0823,8.2948,-0.3304,1.9788,-5.5622,8.8907,1.1496,-1.6367,1.2984
87,-0.7622,-2.8785,1.6835,1.7232,1.2439,2.8449,0.99553,-0.15147,-2.3002,7.8898,-6.6193,5.6435,-4.2873,-10.357,-7.0928,-12.169
88,-2.0903,6.3554,6.8357,9.0278,6.7014,7.7885,5.178,2.6006,-5.3543,-0.37251,-0.84482,0.0035624,-0.1716,0.55781,-9.0305,-2.0688
89,-1.4451,-0.34243,5.1258,1.798,2.0212,0.641,3.284,3.5116,-2.4375,-0.24763,-0.55355,1.9766,-0.98184,3.8008,2.1611,2.7289
90,-10.719,9.3649,7.4566,7.2237,10.099,4.905,6.3157,0.015741,-9.2133,-9.603,8.8797,-9.463,10.873,14.514,13.3,15.463
91,-2.3665,-10.375,-1.6559,-9.9364,-6.8359,-11.564,-0.72186,-5.3208,-4.3339,-9.2256,-3.7532,-10.545,-1.2107,4.0709,19.1,10.463
92,5.5959,-17.476,-8.0741,-15.857,-15.669,-18.194,-7.8295,-5.0607,2.8512,-3.3912,-16.185,-2.7098,-12.746,-9.4418,21.302,-5.4081
93,15.148,-17.052,-8.9339,-17.663,-20.174,-14.596,-11.299,-7.4379,7.9043,5.0776,-11.968,6.9295,-11.859,-12.337,15.938,-13.402
94,8.2632,-7.2204,-7.8116,-11.473,-15.588,-4.9197,-9.2618,-5.7243,5.739,4.9758,-7.7178,7.8977,-12.043,-14.066,0.9505,-14.29
95,-5.3686,13.838,9.5644,16.185,18.331,16.227,12.261,12.67,4.6155,-4.596,23.445,-5.3816,18.812,15.072,-7.7792,18.495
96,-4.2473,7.3119,5.9215,8.8371,8.1014,12.245,12.368,13.039,7.7231,-1.644,22.123,-3.2414,18.232,15.069,-2.4668,18.054
97,-5.8943,-6.0931,-7.7424,-6.8195,-7.3981,-6.2467,0.91437,1.1793,2.5082,-3.5487,4.8111,-8.1153,-1.5233,-6.3066,-8.5688,-1.0231
98,-2.1535,-3.1479,-4.5623,-3.9109,-1.9491,-7.354,-5.9014,-6.6157,-0.50269,6.2356,-6.1257,4.0058,-13.525,-18.629,-17.408,-11.766
99,0.95932,-8.9609,-6.3368,-6.8916,-6.8669,-13.447,-5.6224,-9.5445,-5.7986,1.497,-5.7264,-2.1551,-10.381,-11.481,-21.604,-6.3575
100,6.9116,3.5461,-1.1306,2.308,6.3922,-1.282,-2.6836,-6.7869,-12.557,-0.68032,-1.6092,-5.1156,-2.6768,0.74512,-3.4784,7.4164
101,0.36862,18.164,9.6031,13.468,13.659,13.262,6.553,-1.7223,-6.047,2.0416,0.74259,1.6694,2.9084,5.0493,-2.0716,5.6087
102,-4.6732,20.46,14.208,15.92,14.7,19.417,13.915,11.609,5.5823,-4.7114,14.284,-6.6737,22.684,22.086,11.288,16.56
103,-1.8412,8.8275,13.417,6.7974,6.7557,12.311,15.825,17.857,15.246,1.2634,19.216,3.4915,25.315,24.431,35.348,19.941
104,-0.058005,10.233,13.24,8.1033,9.7141,12.707,13.434,16.003,16.114,-0.52145,14.26,3.4409,16.03,18.531,32.339,7.8498
105,4.3023,4.3313,9.3231,7.4237,5.3692,5.5251,4.7178,7.2162,13.136,6.0926,1.5982,3.6393,4.7673,13.785,7.6856,6.3905
106,9.3978,-17.054,-0.69411,-13.03,-13.021,-8.5277,0.3429,2.5798,7.9482,2.7186,0.82433,1.528,2.199,13.806,7.4697,6.0855
107,12.836,-21.114,-10.135,-20.032,-17.886,-10.044,-9.406,-8.7545,1.6467,3.7031,-10.993,0.51728,-13.405,-2.0353,-2.85,-14.754
108,5.7955,-9.8622,-10.403,-9.4398,-3.5835,-2.6931,-13.403,-15.562,-1.2424,7.2345,-18.855,4.3158,-21.005,-10.031,-9.8414,-18.565
109,6.9516,-15.225,-12.205,-15.562,-8.7491,-9.7472,-15.213,-15.594,-3.2597,4.1475,-14.896,0.0072287,-18.306,-6.7833,-13.263,-6.0198
110,4.3121,4.3327,9.3206,7.452,5.4187,5.5336,4.7545,7.2101,13.15,6.0567,1.6154,3.6882,4.7739,13.742,7.6893,6.3905
111,9.3941,-17.052,-0.71228,-13.007,-13.043,-8.442,0.33426,2.5564,7.9824,2.7283,0.86737,1.5723,2.1205,13.856,7.5346,6.0855
112,12.834,-21.049,-10.17,-20.055,-17.9,-10.037,-9.3743,-8.7832,1.6305,3.6895,-10.975,0.59891,-13.412,-1.9952,-2.9105,-14.754
113,5.858,-9.8872,-10.355,-9.4308,-3.5632,-2.6427,-13.435,-15.57,-1.1837,7.2206,-18.868,4.392,-21.005,-10.009,-9.9062,-18.565
114,6.9093,-15.231,-12.12,-15.518,-8.7383,-9.7473,-15.159,-15.582,-3.326,4.1542,-14.856,0.076352,-18.359,-6.7834,-13.24,-6.0198
115,-1.277,0.62921,-7.1924,-2.1208,2.8326,4.5819,-3.4997,-9.4887,-12.226,0.037197,-0.2535,-6.7533,-4.295,-9.3624,-16.959,-0.46457
116,1.0717,8.2382,1.4512,6.9899,11.146,12.346,3.3591,0.84929,-5.8393,1.7113,5.8253,-4.8823,1.8247,-5.0451,-10.044,5.2532
117,-2.7289,6.7781,5.0457,9.794,14.428,11.422,6.3109,7.3314,-1.775,0.0071043,10.252,-6.8819,8.9161,-0.57114,-0.60609,9.3964
118,-0.71217,-11.195,-2.641,-4.2454,-0.70418,-5.4221,-0.37906,-0.46285,0.96211,3.8211,6.6491,-2.1428,7.842,-3.2583,9.573,5.1919
119,-1.8124,-13.162,-7.9267,-6.2758,-2.068,-5.789,-1.322,1.0666,3.267,3.81,1.6962,-0.0024106,3.4207,-6.8419,5.3302,-4.0455
120,-8.0954,3.6882,3.8936,7.492,4.7296,4.9383,6.4664,11.34,4.9895,-4.0647,18.155,-5.4787,22.379,14.108,-7.8246,17.104
121,-2.728,-9.1619,-2.6275,-7.5189,-12.237,-8.5448,-1.334,3.3981,4.3681,-2.6098,1.8474,2.9433,5.0643,2.6313,4.6363,2.3305
122,-4.796,-7.66,-5.1879,-4.8099,-10.046,-8.2043,-5.8811,-1.1386,-3.1381,-4.1917,-8.6094,-0.70246,-7.9043,-6.4632,1.3347,-10.367
123,-8.0438,16.358,7.8204,18.299,11.373,11.168,4.6782,-2.5692,-5.9193,-2.6926,-6.3579,3.7085,-7.6235,-3.66,-3.8739,-7.8684
124,-15.137,24.247,20.675,25.136,19.046,19.502,23.201,11.051,-5.289,-22.842,24.411,-16.584,22.785,28.302,-6.9276,24.275
125,0.65558,-23.332,-9.5913,-19.975,-18.289,-27.503,-8.8064,-8.8865,-2.6029,-18.959,-25.067,-6.2699,-26.144,-17.45,9.772,-10.955
126,5.242,-23.524,-17.726,-23.285,-24.801,-26.738,-20.003,-18.556,-11.799,-4.7731,-32.957,8.5979,-35.116,-29.123,-3.0462,-24.069
127,-0.62941,4.3161,-4.0946,-3.4957,-6.6124,0.091688,-10.899,-8.5001,-20.699,-8.2901,-8.4944,-1.1176,-12.811,-8.9522,-20.285,-9.3264
128,1.919,7.4333,-0.5259,-3.1352,-7.0112,0.91987,-2.5378,3.2913,-12.345,-5.6484,1.682,1.0535,-1.7727,-0.72479,-3.4378,-4.3837
129,7.0941,4.9621,-1.5949,-1.8854,-3.0192,0.78244,-3.5579,5.3381,-6.4916,-3.1491,-3.388,0.81099,-1.9854,-3.0653,1.4278,-7.9016
130,-11.442,27.723,15.45,21.898,21.523,24.696,14.529,12.751,5.163,2.0935,43.631,-4.7189,24.637,21.309,8.5849,18.358
131,-3.8849,-1.5289,4.3568,-9.0105,-2.8821,-3.3569,10.983,11.791,8.913,-0.75196,43.172,-9.1248,20.506,19.474,11.634,17.611
132,6.8844,-24.199,-17.934,-33.02,-30.556,-28.64,-11.857,-8.1931,8.9727,10.25,-5.5006,4.1149,-25.518,-26.565,-5.7019,-27.449
133,6.9929,-9.7074,-14.164,-18.601,-16.332,-15.281,-13.301,-15.356,-2.5228,10.946,-2.4319,9.2464,-17.119,-19.339,-17.444,-18.719
134,4.3361,-11.504,-13.911,-14.93,-8.9643,-16.642,-8.4966,-11.348,-4.5213,4.4622,-2.5541,4.2087,-4.7058,-6.8258,-10.354,-3.9274
135,-4.3672,-14.023,-8.2813,-14.317,-9.4844,-8.0852,-3.7319,-4.4995,5.7,-5.1923,-9.059,-5.4053,3.2659,-2.2964,1.1388,5.5473
136,-2.058,-12.742,-11.033,-12.822,-11.243,-7.7509,-10.047,-3.6174,9.3883,-2.668,-19.921,-2.7211,-5.6617,-10.914,-0.34262,-7.796
137,-5.9877,8.5166,6.6809,13.482,13.562,8.9082,1.1703,5.2118,6.7435,-1.1477,-3.6808,1.6436,10.605,9.5782,12.294,4.5215
138,2.8449,-11.218,-2.6104,-7.6365,-9.8672,-10.608,-0.19078,2.8154,2.6398,-4.8497,-16.707,-0.4382,-4.4942,-0.42156,8.9766,-6.0298
139,11.11,-11.582,-3.6607,-8.3109,-12.904,-7.5228,-3.0027,-1.927,-7.6565,8.0038,-28.07,16.992,-19.642,-16.374,-7.4463,-25.146
140,-5.0905,23.911,20.894,32.361,26.275,20.896,15.517,5.9828,-7.7511,-4.736,10.463,-10.436,14.745,17.672,3.0823,16.58
141,3.5583,3.197,11.427,13.838,9.3806,2.0252,9.9977,2.9288,4.3063,-0.4919,-2.0675,-2.2168,1.0235,4.4494,15.806,8.8224
142,6.3847,2.1239,8.2065,11.93,8.9246,1.6344,3.5543,0.32565,3.8958,-0.26023,-2.2684,-4.478,0.31965,2.2072,14.639,-0.068293
143,-4.3004,27.468,25.923,34.696,31.869,23.703,15.875,13.079,2.7174,-3.3075,21.164,-4.7698,23.54,20.544,5.561,15.221
144,0.60831,13.548,14.519,18.157,11.879,7.4294,11.626,9.9268,12.916,-7.7964,10.148,-7.1302,11.021,8.3776,3.3599,11.24
145,2.8293,13.288,12.365,16.322,12.787,9.1694,9.7028,10.059,12.644,-3.7172,6.5838,-2.0389,4.7542,3.6491,16.39,5.9022
146,4.3097,-1.9972,4.8457,1.6167,-3.462,-2.9159,4.5915,6.4075,10.471,2.7963,4.7513,3.6697,3.0488,0.48318,16.194,3.5752
147,-2.4032,22.118,16.977,23.932,20.081,17.172,11.005,10.196,2.9257,5.1499,9.1355,4.4109,6.6843,7.3963,-3.5468,4.1755
148,-8.1691,17.543,16.752,19.276,16.014,13.191,14.101,15.908,1.288,-0.93415,18.799,-0.19157,17.16,19.014,-3.2914,19.441
149,-9.7868,8.7679,13.565,9.1322,9.2037,11.056,13.927,17.522,8.3485,-8.9567,27.515,-5.5067,25.182,26.48,-0.068284,24.17
150,1.4702,-20.333,-21.385,-23.707,-24.163,-20.815,-18.56,-17.972,2.4129,6.2029,-24.568,10.924,-25.15,-23.961,-16.962,-19.027
151,-4.5332,-17.963,-15.145,-26.406,-22.726,-14.044,-12.617,-11.242,-8.5292,-0.75103,-3.0445,5.1781,-1.1099,-0.49515,-15.261,0.91202
152,7.9799,-29.039,-29.408,-42.214,-37.25,-29.65,-26.199,-19.425,-5.2193,11.184,-30.178,16.987,-27.332,-25.665,-2.0686,-27.041
153,5.0266,-18.6,-26.752,-29.5,-26.398,-19.039,-33.54,-22.858,-14.705,11.96,-34.69,13.26,-32.79,-36.1,-16.857,-37.09
154,-9.4984,13.145,5.6518,5.0375,5.0992,17.322,-5.9105,-5.9888,-20.044,0.57988,15.426,0.26972,14.199,7.4406,-23.212,10.506
155,-5.5606,1.981,6.0402,0.9488,5.1441,7.7135,10.436,9.2439,-1.7251,0.70167,5.38,0.11969,6.077,2.722,19.601,8.33
156,-0.48229,-4.0732,1.1953,-6.2865,-1.9823,-0.68216,9.5923,8.9232,0.70441,-1.4739,7.1498,-5.6188,6.2292,6.3017,18.805,8.8758
157,16.017,-19.779,-12.049,-22.792,-20.137,-22.407,-6.2355,-6.063,4.2693,15.842,-24.698,13.64,-26.343,-23.874,11.672,-26.299
158,11.081,-6.7565,-6.1539,-3.0237,-1.8418,-6.9875,-8.0623,-10.333,-7.5803,10.674,-23.065,8.9855,-22.966,-20.13,-14.442,-16.056
159,1.4417,12.834,10.641,17.59,19.724,12.614,3.3112,-1.8155,-9.673,4.7308,6.9659,6.6114,7.4316,10.769,-6.8274,19.564
160,-5.5203,2.0119,5.9899,0.9855,5.0836,7.6522,10.476,9.2042,-1.7221,0.67625,5.3531,0.19827,6.1214,2.6768,19.588,8.33
161,-0.54536,-4.09,1.2135,-6.2902,-1.9693,-0.73169,9.5758,8.9188,0.73003,-1.4463,7.1656,-5.6252,6.1644,6.2215,18.743,8.8758
162,16.075,-19.818,-12.065,-22.852,-20.142,-22.481,-6.2237,-6.0585,4.2909,15.831,-24.725,13.627,-26.364,-23.833,11.651,-26.299
163,11.103,-6.7129,-6.1346,-3.0205,-1.7986,-6.9921,-8.0262,-10.386,-7.6066,10.647,-23.052,8.9897,-22.94,-20.098,-14.445,-16.056
164,1.4436,12.84,10.555,17.559,19.726,12.637,3.3183,-1.8482,-9.6428,4.7345,7.0009,6.6696,7.4399,10.699,-6.8395,19.564
165,-1.4329,-11.272,-6.0962,-7.3006,-7.6364,-6.6533,-1.7974,-4.7489,0.46006,-4.311,-4.5283,-2.5266,-5.7703,-3.7794,4.463,2.9222
166,4.4545,-20.831,-13.842,-19.639,-21.134,-15.735,-11.561,-11.74,2.3914,-3.5776,-21.665,-1.7929,-23.201,-22.353,-5.2724,-17.98
