NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
34,-4.2471,6.0707,7.4184,11.095,13.449,3.4889,4.4744,5.9837,1.4483,-3.1549,13.489,-2.0831,26.345,21.979,23.472,23.755
35,2.2795,-3.4546,-2.899,-1.1698,1.5215,-2.7073,-0.4167,4.8233,10.796,4.0811,6.9208,6.2959,9.5557,-0.65485,20.779,11.263
36,2.991,-8.7778,-10.301,-10.199,-8.4444,-12.384,-7.8993,-5.3126,5.5328,2.5653,2.0441,3.234,0.87844,-8.3861,3.1547,3.1873
37,-0.68947,-14.491,-16.866,-16.575,-15.594,-19.154,-13.288,-16.832,2.9163,8.6264,-14.063,7.9948,-16.637,-21.534,1.0896,-7.0655
38,-4.143,-6.1782,-10.878,-11.194,-13.729,-3.4244,-13.114,-7.7649,-2.7469,5.617,-10.12,-0.2746,-17.868,-20.987,-9.8864,-10.661
39,-4.8889,21.367,15.083,11.24,5.7821,29.093,9.206,21.569,-3.8794,0.2826,17.078,-3.3981,2.284,-1.5519,-14.603,1.943
40,16.394,-11.593,-7.6537,-9.3063,-7.9745,-15.819,-9.4203,-12.19,2.0169,-4.6762,-9.4835,-3.5001,-15.043,-11.04,-19.902,-8.3779
41,11.724,-21.775,-14.357,-12.431,-13.132,-27.285,-15.637,-19.588,-0.1135,-1.3175,-19.772,-1.0459,-20.765,-15.171,-22.823,-17.147
42,6.15,-22.152,-16.887,-14.381,-13.741,-25.058,-18.088,-17.203,-3.1761,1.3734,-21.131,3.8389,-18.273,-15.992,-19.759,-16.24
43,4.984,-18.031,-17.18,-16.488,-12.068,-21.449,-17.558,-15.674,-7.7015,4.9047,-22.912,7.7503,-16.555,-16.59,-11.073,-15.532
44,-3.0848,4.0158,-1.4387,3.4713,4.5404,-1.7594,0.2072,-1.0699,-10.847,7.9509,-9.3814,6.4563,-1.0714,1.068,-3.0133,-8.831
45,-2.2002,9.3964,6.554,6.3941,6.4832,11.077,8.3353,7.4952,3.4861,6.6674,0.25234,3.7187,1.9278,1.3341,5.0043,-6.2526
46,-11.478,23.056,22.196,25.472,19.748,27.231,22.051,22.136,0.24174,-2.0816,15.01,-6.3262,11.111,10.292,0.29926,2.0104
47,-6.4055,7.147,14.18,12.171,5.7626,14.523,11.796,13.868,2.0488,-8.4652,20.06,-11.4,14.433,15.311,7.2088,16.005
48,-5.9166,9.1053,7.6215,8.8429,3.1679,12.299,4.9685,4.2461,2.996,-3.2205,0.35051,-6.4842,-6.7747,-5.1642,7.3621,-0.70144
49,-7.2847,14.072,9.3765,11.305,7.6884,13.529,8.9018,1.8585,2.6233,-0.3674,9.4488,-2.9959,1.2448,5.3677,10.184,4.9727
50,-3.2622,-10.391,-5.9301,-7.5147,-3.0716,-9.3429,-6.9844,-12.143,1.2967,-6.0546,-0.39271,-8.4463,-6.5416,-2.5968,9.2578,2.4147
51,-1.6163,-4.7591,-2.7375,-0.93244,5.756,-3.5497,-5.2752,-8.1938,2.3488,3.3146,-10.802,2.4034,-11.785,-10.305,5.0664,-6.1212
52,3.9366,-11.345,-8.0037,-9.0953,-7.6788,-9.6336,-12.748,-10.442,2.7112,-0.69037,-8.8862,-1.3088,-4.6258,-5.1855,0.31578,-0.82918
53,5.2031,-4.4026,-3.2775,-2.7751,-2.753,-3.4675,-7.0686,-3.8971,3.3766,7.0795,-9.4214,11.315,-4.5075,-8.7087,1.4047,-2.2781
54,-1.4976,8.0706,7.049,9.6448,15.028,9.8476,11.065,17.009,-4.2789,-3.1385,12.454,-1.5007,19.294,13.127,-2.2601,12.237
55,7.8538,-9.3528,-8.0416,-11.575,-2.726,-9.1372,-5.3329,6.8345,3.3249,1.2657,9.6925,5.8218,20.798,14.948,12.37,14.562
56,8.7402,3.1589,-1.3093,-4.0116,1.9828,4.907,-2,8.3377,7.1147,7.366,4.3455,10.1,12.353,7.9342,9.4482,5.8585
57,6.2443,10.352,8.466,7.9591,7.7246,17.157,8.2058,14.847,6.9291,11.647,16.221,13.438,15.759,12.584,11.875,9.507
58,10.166,-5.1564,-1.2285,-6.8666,-12.954,0.93156,-1.1329,2.7471,6.9202,5.9537,18.673,4.9148,6.0816,3.5298,9.938,0.14533
59,8.7452,5.6406,5.4783,0.64722,-13.079,7.0816,2.6172,1.0905,5.6176,16.438,6.7558,14.551,-13.459,-16.344,0.25626,-18.575
60,0.78989,21.897,20.572,16.192,4.3336,20.346,17.575,10.858,-1.5565,2.0117,16.488,1.7551,-2.4367,-3.2492,-15.654,-9.8357
61,-2.1432,11.116,13.797,7.6782,2.7878,5.9353,12.294,0.30121,-0.20123,-7.3522,11.005,-2.7092,1.0153,2.8871,-10.173,2.7673
62,-6.4129,-8.2419,-5.9532,-8.7212,-11.919,-16.533,-6.7733,-18.781,-2.0504,-8.1956,-13.454,-4.1185,-12.892,-8.621,-8.9544,0.51755
63,-3.8461,-14.135,-14.115,-17.482,-14.95,-21.388,-13.692,-23.938,-6.0551,-1.6808,-26.436,0.29076,-19.324,-16.029,-7.8574,-6.6812
64,-2.8149,-10.32,-11.074,-10.82,-4.7744,-16.502,-9.6735,-18.095,-8.5876,5.4637,-33.293,1.6701,-22.223,-18.174,-13.412,-15.246
65,-2.8014,-10.282,-11.044,-10.852,-4.8257,-16.467,-9.6043,-18.106,-8.5661,5.463,-33.287,1.725,-22.177,-18.216,-13.42,-15.246
66,-6.5047,-8.4596,-6.197,-4.4558,-0.1911,-12.735,-5.2214,-7.186,-11.422,2.1376,-21.229,-0.3453,-6.0946,-4.5405,-5.9701,-0.93301
67,-8.1931,-5.1906,-1.4813,-1.6908,3.0989,-4.3145,0.15633,4.8096,-11.622,-4.2035,-2.1661,-4.117,13.753,11.445,6.5501,10.643
68,-2.7288,-7.9874,-7.9901,-5.1706,-0.089596,-4.1734,-7.7918,0.37184,-5.0647,2.454,-12.356,1.9107,0.77642,-1.4066,13.011,0.31543
69,1.8664,3.4632,-2.8815,4.8365,10.742,7.2139,-0.020698,5.8169,2.2623,5.5542,2.6846,4.5132,6.5503,6.2636,12.079,4.4421
70,5.9393,2.8126,-1.0408,4.3414,5.4647,6.1271,1.485,6.6716,11.443,7.3353,11.097,1.6513,2.5439,3.7271,9.2192,9.0871
71,6.7316,1.8437,3.1155,5.0371,3.5383,7.3097,6.9582,8.2103,9.6007,1.0373,12.213,-0.63869,1.7203,2.1227,4.1793,3.9112
72,3.5994,14.497,13.714,16.001,10.592,13.414,13.182,10.465,9.6502,4.0569,5.6445,4.3319,-3.4557,0.39841,0.66129,-2.6973
73,-5.7332,17.112,18.559,14.91,9.9438,14.818,16.384,10.553,4.1117,-11.517,14.425,-9.0089,6.744,10.33,-8.9396,9.2577
74,-4.3915,7.8689,10.013,4.5577,1.2615,5.8029,8.5008,0.75312,4.393,-8.4532,4.9302,-4.0437,-1.0883,0.86137,-10.432,0.98034
75,-2.6592,-6.3073,-3.4098,-4.7021,-6.0601,-9.1976,-2.9571,-7.3181,-1.2604,-4.1638,-4.9705,-4.5988,-0.74516,-0.44349,-8.832,-4.5425
76,-3.2661,-23.179,-21.294,-19.566,-17.252,-24.381,-20.802,-19.613,-4.1147,-2.0073,-20.69,-3.2857,-13.502,-15.638,-11.07,-11.446
77,-6.0482,-13.627,-19.468,-11.613,-9.4447,-12.991,-18.431,-16.715,-2.4327,10.74,-29.984,10.99,-23.647,-26.862,-7.7403,-18.85
78,-9.1284,-1.7939,-4.715,-0.49301,4.4817,3.0049,-3.1596,1.6736,-8.3054,-5.544,0.39226,-5.5267,4.7449,2.9414,-7.4028,5.2655
79,-0.6202,-4.6449,-3.4611,-4.7241,-2.6307,-0.44088,-5.8076,6.369,-5.7999,-2.3613,5.0324,1.2909,9.6375,7.3768,5.5191,7.9081
80,3.9204,-8.5638,-7.3254,-8.638,-7.9655,-5.7326,-5.574,7.1417,-3.8029,0.58912,6.1581,1.5049,11.08,9.73,9.475,-0.22575
81,5.36,-1.0598,-1.1558,0.18617,3.11,-3.1715,0.15249,5.2979,-3.2075,10.034,6.635,7.9501,9.9752,9.5198,18.077,1.7009
82,8.3917,8.7531,8.4863,9.1396,9.7989,8.112,8.8489,10.024,-2.6308,8.3876,9.6273,0.98414,12.038,11.06,14.573,4.535
83,14.604,1.2767,2.2329,-1.8458,-4.5534,0.066707,0.038711,-0.34971,3.4731,10.425,6.7367,5.3719,8.7913,6.7716,10.629,5.8055
84,13.422,-4.3837,-1.944,-5.2196,-10.885,-7.5818,-5.2085,-9.3273,2.5701,8.3615,-3.1062,3.6244,-4.4768,-7.5404,-5.7894,-4.1496
85,8.929,-7.9725,-4.4621,-5.5311,-13.923,-11.476,-10.557,-14.437,0.44345,11.344,-15.77,5.9541,-18.082,-20.771,-13.866,-17.024
86,-1.042,12.334,11.507,13.582,8.5015,5.4543,4.6626,0.027362,-6.212,2.6117,-8.5914,-3.6102,-12.044,-10.644,-23.994,-12.1
87,-8.1409,24.673,24.034,23.664,23.48,19.837,22.027,15.371,-4.2666,-11.58,15.345,-15.513,11.44,14.188,-14.347,9.9014
88,-4.4378,-4.6103,-3.9674,-8.4111,-7.4474,-7.9225,-4.3916,-9.8243,6.0629,-12.082,3.7609,-18.173,0.092377,3.3936,-2.661,5.5797
89,-3.0029,-13.423,-14.609,-15.723,-15.936,-14.792,-14.642,-19.471,1.2184,-3.0999,-18.154,-11.085,-21.14,-18.379,-8.4821,-11.418
90,-4.7304,5.3626,2.7239,2.3463,3.8965,7.395,4.8966,2.0762,-8.4038,-7.4909,2.6829,-14.119,1.3072,1.7244,-7.8513,2.6815
91,-2.4151,2.431,1.7601,-1.7969,3.8868,6.1496,8.9279,8.8779,-6.6965,-11.444,14.44,-16.722,15.401,12.517,11.913,12.678
92,-4.109,-0.10933,-3.8785,-0.88357,3.6804,2.5403,4.2138,6.335,0.38539,-3.3393,8.2544,-5.2734,10.338,5.8692,21.214,5.4836
93,-5.9587,-6.0234,-7.2761,-3.0251,-0.27266,-0.87698,-2.837,4.2579,2.6068,-8.9843,10.783,-6.6127,14.583,11.171,20.683,8.0673
94,-5.0362,-5.5989,-5.6855,-3.9402,-1.7075,0.69852,-2.7706,2.0514,10.879,-2.2729,3.5803,5.1751,5.1637,3.2202,19.978,3.1911
95,-3.3235,-0.53248,0.74157,-1.4064,-0.071439,3.5687,-3.0346,1.4836,9.9835,2.8907,2.5107,8.8018,-0.17158,1.0758,11.488,0.81709
96,-0.43561,-6.7838,-3.8391,-7.6393,-8.6626,-4.4146,-5.8653,-5.4613,2.6801,2.3278,-10.418,6.961,-13.868,-12.968,-1.7048,-10.089
97,4.1501,5.2852,6.7052,3.7218,1.8146,2.4691,6.1815,-1.3652,-2.7617,11.228,-7.3495,14.45,-14.288,-12.937,-16.14,-12.103
98,-0.098559,13.701,16.436,17.758,14.521,14.583,18.163,9.9741,-5.7638,2.2658,4.2989,1.7025,-3.1247,1.6532,-21.114,-5.3324
99,3.3881,4.8208,6.1773,8.5318,4.1062,5.7023,7.2235,1.9862,-0.39316,6.8767,-3.9059,8.7855,-7.5201,-4.7658,-6.8722,-5.3156
100,-0.24257,11.148,12.03,13.593,9.6388,9.1536,12.33,9.6053,-2.0164,0.21097,7.355,6.6697,9.5736,9.1201,-2.025,3.0308
101,3.0576,2.1519,2.366,3.5202,2.3336,-1.1156,2.19,1.2445,-1.473,-4.8218,5.3283,1.0161,8.0527,6.2235,2.5803,4.9631
102,-2.3033,2.4826,1.537,2.5446,1.4729,-0.44676,2.3191,4.3604,-0.97484,-0.23377,9.0698,4.5676,12.271,8.4794,7.4416,8.3205
103,-7.7124,-2.1641,-3.9392,-2.2958,-1.0118,-2.729,-1.1794,3.8659,-2.5648,-6.7095,8.5005,-4.4825,12.697,9.0472,3.3311,6.7592
104,-2.223,-7.2851,-8.4288,-9.9607,-8.2053,-8.4431,-7.4413,-3.8817,3.4696,0.36554,-1.833,1.8581,1.3223,0.38289,7.2955,-1.7755
105,-4.6364,0.49515,-2.1086,-3.177,-0.78452,-0.35562,-1.8513,1.7149,3.1141,-2.7482,3.4699,-4.0037,6.0031,5.1398,5.5926,3.6083
106,-1.4565,-8.4827,-5.349,-8.0991,-1.2978,-3.5663,-4.3612,0.14689,3.6458,-3.1256,4.6009,-1.4365,10.793,10.458,23.544,11.879
107,2.1731,-23.138,-19.181,-19.986,-13.511,-19.031,-18.846,-14.336,2.8915,3.4432,-18.815,3.7905,-11.616,-9.5863,24.166,-5.7665
108,0.67392,-14.971,-14.016,-11.079,-6.9248,-11.813,-15.854,-10.839,-7.1774,4.766,-21.347,5.7317,-17.152,-16.991,10.65,-9.7062
109,-0.20494,0.12653,3.2802,1.5231,5.2123,4.9056,2.6248,4.0577,-10.396,-4.9207,6.0854,-6.0644,2.8326,4.8548,1.9564,3.9884
110,0.52865,-3.0899,-1.0726,-2.9665,-1.9849,-2.5306,-1.8058,-6.1565,-3.6669,-0.51196,0.38392,-3.2555,-5.6487,-2.4142,0.55086,0.082966
111,-0.65971,-6.0986,-8.5415,-5.9412,-9.0632,-11.047,-9.9533,-14.552,-2.8737,5.4226,-17.416,2.9438,-20.661,-19.84,-5.9298,-11.903
112,-3.4048,6.6327,6.472,5.9552,2.8576,2.7416,5.1813,3.6268,-6.8076,-0.0074509,-3.9811,-2.4697,-3.0005,-3.6834,-11.123,-6.1234
113,-2.8324,13.032,17.036,13.53,10.142,14.062,16.528,14.119,-2.4527,-4.0805,15.706,-4.9912,17.059,15.516,-14.627,7.9527
114,-2.499,4.6192,10.031,6.4887,1.1996,5.0521,7.687,7.3302,5.5694,-2.3151,7.5456,-0.40381,6.7795,4.0773,-12.3,2.2416
115,-2.6072,8.3355,6.9699,9.6368,7.7056,6.4441,6.6275,7.7615,4.813,3.3517,1.9105,9.2479,3.5502,2.4278,-9.448,-6.0471
116,0.46012,3.246,0.058724,1.2639,0.23392,2.3099,-0.17693,3.9018,-1.4258,-3.399,6.7004,3.6898,11.932,12.799,-4.2138,9.323
117,-2.6862,12.312,8.0754,8.3232,7.5122,10.27,6.6431,9.1429,1.7471,2.9107,3.0205,8.8163,7.7568,7.8633,5.8646,12.946
118,-6.3574,18.936,15.443,17.218,22.801,18.764,16.241,14.606,2.6683,-7.1933,13.462,-4.7968,17.034,15.774,11.104,22.571
119,1.1822,5.7591,5.009,2.6776,5.6274,7.092,1.7271,0.56966,11.491,-5.4717,13.551,-5.2926,12.655,11.581,13.756,25.761
120,8.053,-8.5074,-8.3022,-15.052,-15.63,-10.42,-16.282,-11.492,15.273,1.2768,-7.5188,-0.29795,-16.662,-18.619,1.1588,-4.424
121,11.206,-9.1063,-11.636,-16.992,-15.378,-13.951,-17.825,-12.722,11.603,6.2375,-7.8343,6.8486,-21.608,-23.018,-8.7939,-13.616
122,5.1201,3.6156,-2.9477,-4.0647,2.6435,-1.4907,-3.6415,-1.7308,2.4585,-4.6494,5.9283,-6.1022,-6.2259,-2.645,-20.596,-1.2238
123,6.548,5.8514,1.7897,2.5825,12.406,3.2512,2.0489,0.51617,3.572,0.8975,1.5756,1.459,-7.0884,4.3823,-18.1,-3.0547
124,11.534,-16.709,-9.2584,-12.605,-6.9457,-12.004,-9.6378,-15.011,2.481,1.0926,-11.218,-3.0903,-13.278,4.2823,-15.662,-4.6166
125,11.224,-9.0644,-11.566,-17.006,-15.291,-13.942,-17.789,-12.693,11.652,6.2188,-7.8226,6.7808,-21.687,-22.959,-8.7506,-13.616
126,5.1554,3.5913,-2.9733,-3.9806,2.6866,-1.4679,-3.6985,-1.7587,2.4948,-4.6466,5.9364,-6.1599,-6.1358,-2.634,-20.587,-1.2238
127,6.4756,5.8614,1.7753,2.541,12.376,3.2241,2.1186,0.58936,3.5363,0.92238,1.582,1.4322,-7.0308,4.3354,-18.043,-3.0547
128,11.536,-16.75,-9.2543,-12.557,-6.9465,-11.994,-9.6309,-14.976,2.454,1.0179,-11.181,-3.0994,-13.332,4.3429,-15.656,-4.6166
129,7.4001,-17.934,-8.262,-9.859,-4.7563,-10.818,-5.265,-15.642,-3.3657,9.7758,-19.143,3.1957,-11.186,7.1868,-3.3609,-6.7347
130,-5.63,-7.1591,-4.2143,0.6538,8.8337,-1.0604,6.051,-4.6848,-10.986,2.3364,-14.589,-7.5652,-0.83483,17.482,-1.9524,-6.3337
131,-3.3538,-13.689,-11.046,-7.9722,-1.2066,-6.6672,-0.90478,-10.634,-6.8127,5.772,-21.529,-0.7398,-2.9764,12.363,7.3956,-4.3469
132,-4.3672,-6.1037,-5.0312,-3.6389,5.109,2.3695,3.506,-3.5234,-10.382,-0.63069,-8.5854,-5.4509,9.0633,18.257,8.4583,6.9516
133,-8.2667,9.4072,6.4433,9.3463,17.099,17.834,12.266,10.348,-4.4996,-0.34021,7.1167,-1.1227,16.256,20.393,18.96,13.587
134,-1.2734,-0.95637,-0.51165,-2.1326,0.40033,6.6486,3.7619,4.1777,3.3525,-6.1251,11.904,-3.648,14.579,13.85,21.322,14.108
135,6.7598,-16.672,-15.121,-17.074,-19.167,-13.648,-13.101,-13.9,5.0605,3.0546,-6.396,5.9735,-6.0285,-12.16,14.971,-4.4515
136,-0.90427,0.44705,-3.9265,-2.0837,-6.2004,-0.014849,-3.5346,-7.2277,-0.44946,7.9633,-13.532,6.6542,-16.023,-22.307,-2.4279,-19.534
137,-8.5303,14.161,9.3368,8.2512,3.9387,12.944,9.6755,7.6844,-5.3774,-2.3415,11.659,-3.7449,5.5095,-3.1952,-6.6719,-2.02
138,-7.426,6.1324,2.3749,1.5361,-4.668,2.5024,0.76191,1.1399,0.98436,-4.8088,15.494,-7.3747,6.5215,-2.6786,-9.1874,-0.89855
139,-1.4816,-10.186,-9.6464,-11.457,-19.955,-13.13,-13.955,-14.137,3.828,2.2678,-2.1974,-2.8005,-11.408,-16.995,-12.815,-16.128
140,-6.7456,21.338,13.882,18.402,5.5593,14.637,15.651,10.011,-1.0683,6.685,-2.8753,1.4476,-2.3769,-5.1326,-19.559,-14.001
141,-2.1564,23.356,20.593,20.943,18.567,17.167,23.014,19.788,0.17113,-3.1836,18.42,-5.9903,25.006,24.351,-5.6933,10.013
142,2.8423,-6.4566,0.9032,-3.2824,-1.0339,-6.5257,0.36868,4.0878,4.1242,-8.3595,5.7895,-9.3993,16.456,16.977,8.3417,9.7186
143,1.0126,-1.164,2.3326,3.0219,4.7383,-1.8227,3.8108,6.4218,2.085,-1.7852,-1.0079,-0.83762,10.633,12.105,13.666,6.2818
144,1.0045,-3.2151,-1.6092,-1.0497,4.243,-4.0605,1.4994,5.7526,-3.7064,-6.0549,4.8897,-4.2559,14.887,14.368,10.874,13.148
145,1.2792,-20.209,-16.3,-15.65,-9.259,-16.486,-15.264,-10.667,-1.911,0.0088928,-7.5826,5.3111,-0.5631,-4.4901,6.4537,3.4673
146,0.2321,-21.056,-17.626,-16.82,-12.613,-14.975,-18.757,-15.376,-5.1576,-1.7726,-13.733,4.3013,-12.43,-16.66,-2.3572,-10.691
147,0.53496,-5.8448,-8.6351,-8.6712,-6.8533,-1.1335,-8.8382,-6.381,-4.3229,1.8047,-6.0324,7.7556,-13.588,-16.092,-9.9545,-9.635
148,0.16984,-6.557,-7.5171,-13.644,-11.534,-1.6204,-7.654,-3.9179,-0.60734,-5.7474,5.7778,-4.8054,-10.457,-13.445,-18.024,-3.7933
149,-1.467,3.6093,-0.70944,-4.8266,-6.522,3.7426,-1.5214,-0.39283,6.9149,-1.2525,6.6202,0.52511,-14.006,-16.899,-12.035,-9.4299
150,-7.2281,9.2398,4.7193,4.728,3.0657,9.0959,8.6622,6.2555,1.7464,-13.112,9.3436,-13.246,-5.2574,-6.0302,-11.527,0.44901
151,-1.1922,-5.9793,-3.5025,-7.0163,-7.6505,-7.3694,-1.6808,-3.8138,4.8922,-6.5405,-5.6089,-7.6438,-6.4144,-7.404,2.1778,0.91912
152,-5.1498,8.0995,5.3892,7.0253,5.8241,0.18877,2.6007,2.7667,5.422,-1.8061,-11.001,-5.5241,-6.0065,-5.796,1.9009,-7.2169
153,-6.2832,11.293,10.673,9.1749,8.9651,5.5371,5.5931,8.6055,1.9426,-1.6874,3.563,-3.4855,10.461,11.862,6.7303,4.9671
154,-1.2858,3.8185,4.9224,1.7461,2.5985,0.71398,1.5882,7.2689,-2.9212,-6.8146,2.7423,-7.9797,15.393,14.845,10.165,8.0463
155,7.9359,-2.4345,-0.35207,0.38337,-1.3786,-7.0972,-6.878,-2.2826,-0.80203,7.5978,-9.1617,9.0721,-0.65721,-3.6972,13.797,-2.8543
156,1.4887,8.3408,6.1358,12.46,6.8755,3.1698,-0.58024,2.164,-1.4194,12.922,-2.3161,16.79,-3.7708,-8.4288,2.3736,-5.8781
157,-2.2194,7.7796,4.7566,11.795,4.1957,1.8164,-1.1963,2.8935,-5.8524,0.82111,11.807,3.2529,0.32572,-2.2415,-3.4581,7.1767
158,9.595,-15.175,-13.83,-11.599,-19.701,-20.011,-18.067,-14.724,-3.0865,0.18098,1.7573,2.5865,-14.919,-15.06,-1.9946,2.5939
159,12.96,-6.1668,-9.1454,-3.3496,-11.814,-10.906,-9.073,-11.738,-5.6343,8.5408,-7.7839,10.096,-29.85,-28.214,-11.019,-16.345
160,7.1215,8.5814,4.0923,8.3558,1.5906,5.4709,5.4283,1.5017,-10.522,8.1934,5.1127,8.4163,-15.717,-14.104,-4.9468,-12.817
161,1.3438,13.396,13.229,15.073,10.991,11.48,14.301,10.946,-7.8131,-3.4993,18.203,-3.9831,10.079,10.281,-1.0238,4.3091
162,7.9858,-2.6983,3.9542,3.878,2.3978,-3.8485,0.63114,-3.1787,0.64857,-2.8586,-7.9747,-3.2982,-1.686,-1.3094,3.8409,3.7732
163,8.2754,2.9685,8.3565,11.131,9.9891,3.8187,7.198,1.6831,5.3589,6.0768,-9.6516,5.7343,3.3846,6.0719,3.5383,2.774
164,1.3364,16.522,20.577,23.961,23.229,16.682,23.172,18.509,1.3389,4.7792,7.249,3.4651,26.108,26.726,4.1038,12.544
165,6.6405,3.8878,8.8721,7.3105,8.0069,2.6134,7.5377,7.6875,0.67143,8.9476,-2.1606,7.1253,18.273,16.522,10.16,10.171
