NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
14,8.5876,-16.454,-10.386,-15.035,-14.118,-11.257,-11.228,-3.6729,7.6474,-1.7687,-0.80363,0.73306,3.6752,-3.3099,11.883,2.9005
15,-1.984,13.474,10.108,16.195,16.256,18.447,13.092,19.751,-0.15375,-5.0833,20.217,-6.6491,19.01,13.7,-4.6871,10.771
16,3.3404,-10.868,-9.6371,-9.7076,-8.1829,-6.2829,-9.4981,-5.2561,6.8047,-3.4567,0.867,-4.3958,-1.1896,-2.1509,0.5056,6.2515
17,4.7906,-16.6,-18.681,-16.131,-14.759,-14.676,-18.025,-18.112,5.9219,1.8565,-15.957,2.8956,-18.972,-16.43,-11.206,-9.6423
18,-3.0277,-5.3972,-9.234,-3.2982,-0.94155,-4.7355,-6.2976,-9.8569,-1.9967,-1.1223,-14.16,0.37152,-21.148,-14.809,-21.714,-16.011
19,-4.8426,-14.516,-14.686,-11.059,-8.6783,-12.64,-12.386,-14.709,-5.4952,-2.4008,-13.538,-4.1806,-19.316,-9.7407,-21.697,-12.479
20,-7.4076,2.1818,-8.5177,-5.1241,-0.024578,-3.2182,-7.6985,-10.197,-7.9464,-1.265,-16.703,-2.3642,-20.732,-17.241,-20.839,-11.276
21,-7.9682,4.7734,-0.18764,-0.57767,1.4957,0.67566,3.7824,3.1638,-10.01,-11.147,6.1833,-15.1,7.2762,10.649,-6.7941,5.9586
22,0.27745,-12.966,-10.358,-12.416,-11.624,-13.755,-12.385,-9.6999,1.947,-0.32955,-3.8111,-1.8753,1.0917,-0.022537,10.422,1.3156
23,0.61363,-16.66,-16.089,-16.248,-16.203,-18.704,-19.554,-16.725,2.8149,5.9759,-17.156,6.4678,-10.206,-15.428,6.1112,-11.98
24,0.096842,0.61913,-3.8182,-2.8824,-3.4197,-3.3132,-3.536,-2.0904,-1.4721,10.21,-4.0123,9.0304,2.6397,-4.087,-0.00022652,-7.4858
25,0.9169,5.3473,3.9861,2.5448,-0.68659,4.4173,4.4417,3.7527,-0.35247,7.5378,0.847,5.6793,5.4013,-0.93996,2.824,-2.5232
26,3.2614,5.8907,9.6126,5.101,0.57775,6.9382,9.479,12.987,2.585,5.874,13.665,6.7716,19.518,13.94,10.331,7.2814
27,-0.57852,21.527,22.267,17.964,16.559,21.186,20.16,25.547,3.5703,0.45646,19.794,-1.6899,25.149,20.377,6.9424,11.087
28,1.4049,16.705,16.472,13.955,10.134,16.169,11.745,13.074,5.74,5.8059,8.4979,5.6151,7.839,6.6327,9.1187,6.9257
29,-0.59298,3.2392,6.746,4.7919,3.0617,6.5563,4.6026,5.9983,0.22529,-2.8607,6.0974,-3.0406,3.2492,5.9482,0.012558,4.5567
30,0.46942,-15.879,-11.961,-14.47,-15.215,-17.188,-13.083,-19.651,4.2301,-2.572,-18.634,-1.4812,-22.262,-18.512,-7.2167,-7.38
31,-8.4258,-4.2581,-4.094,-5.0051,-2.9282,-4.6789,-5.8688,-13.732,0.25616,-1.952,-15.651,0.42635,-18.749,-12.111,-9.6722,-13.441
32,-11.43,-2.2694,-2.65,-4.3094,-2.2591,-2.8386,-5.3705,-12.68,-3.0897,-10.513,-12.063,-7.8611,-13.248,-8.062,-12.942,-7.639
33,-3.7084,-8.0082,-8.1082,-10.421,-11.179,-8.4815,-9.0852,-13.815,0.70191,-2.6954,-16.389,2.8582,-16.858,-14.643,-7.4461,-5.2299
34,-2.8432,-3.1359,-2.6275,-3.1447,-4.3091,0.057107,-2.4187,-1.959,-3.8286,0.26607,-7.3314,2.5255,-9.7913,-9.4066,-9.192,-10.49
35,-1.9306,-2.7539,-1.8316,-0.86005,-3.4951,-0.18931,0.45528,3.4637,-4.3989,0.73998,4.6408,3.2571,1.1914,-1.8916,-2.0955,-5.1617
36,-2.2787,4.8295,4.9994,5.3351,5.2189,6.7248,9.5232,11.602,-3.4962,-4.0783,13.766,-1.6832,10.369,7.3816,1.4489,5.1579
37,2.9047,6.4063,8.2977,6.8595,7.3804,8.2117,10.159,12.046,0.49753,-0.3221,11.854,5.56,8.834,6.8701,6.8364,6.7319
38,0.32004,22.184,22.255,24.248,23.448,22.636,26.108,27.033,2.7018,-2.5122,27.245,1.8863,24.691,21.861,5.5126,14.457
39,2.0848,18.779,21.769,22.921,23.583,20.938,24.503,26.553,7.2618,-0.67535,27.744,1.1937,30.508,26.814,18.984,19.878
40,2.8756,6.3945,8.3689,6.8227,7.2855,8.1898,10.078,12.096,0.57149,-0.28165,11.909,5.486,8.9141,6.863,6.8964,6.7319
41,0.35566,22.201,22.219,24.268,23.375,22.634,26.13,27.043,2.77,-2.5901,27.166,1.8459,24.709,21.852,5.5171,14.457
42,2.1158,18.774,21.784,22.912,23.605,20.984,24.48,26.468,7.3044,-0.67901,27.779,1.1705,30.491,26.793,19.067,19.878
43,11.342,2.5608,7.6994,5.2704,3.4891,4.6221,7.1255,8.272,10.557,3.4384,12.388,3.3902,19.581,17.445,17.585,11.913
44,12.407,7.0858,10.011,7.485,2.3018,5.4026,6.1718,3.3592,9.0906,8.3488,1.3685,5.0725,7.593,7.0912,8.5699,1.8834
45,-1.6572,2.7732,-2.0569,0.39343,1.5524,-1.7544,0.39202,-3.8839,1.2191,1.6333,-3.7961,-5.0598,-7.2719,-1.9318,-3.2385,2.5028
46,-0.48453,-7.2563,-9.9233,-10.111,-7.19,-13.294,-7.2962,-12.176,-1.4087,-5.2063,-9.1343,-11.758,-12.635,-8.0034,-4.541,-1.0399
47,-0.92278,-3.9191,-6.9298,-4.2446,-4.5848,-9.392,-6.2936,-9.9032,0.1574,-3.5303,-11.343,-6.9023,-15.327,-11.473,-5.2816,-7.7857
48,-1.1667,-13.359,-12.969,-11.317,-9.3274,-14.507,-14.639,-14.147,0.2587,-12.561,-9.0236,-13.615,-12.435,-8.8475,-10.495,-0.9287
49,5.3516,-29.76,-31.391,-29.681,-26.297,-29.644,-29.536,-30.639,3.2914,-3.9785,-18.976,-1.5116,-25.749,-23.6,-8.1375,-15.472
50,-5.8618,-0.72381,-1.6704,4.8744,9.4856,1.0782,3.0533,5.7442,-7.1784,-2.9332,5.6203,-1.0463,7.4017,2.9717,-0.79201,6.8161
51,2.5665,-7.0925,-0.30546,-2.2458,3.5273,-3.7279,-1.4032,8.1888,-4.2264,-8.3606,13.316,-10.383,20.726,13.101,12.787,19.182
52,9.0143,-3.0522,2.5942,-0.266,2.9165,0.29834,0.74067,8.5627,-1.4378,4.3975,-0.97197,4.6554,7.3488,-1.3127,17.842,4.1671
53,8.6648,-1.8488,4.2807,2.9957,5.6731,3.2986,8.7219,12.223,-2.8091,0.47123,7.747,0.153,16.281,10.199,14.405,9.9809
54,14.501,-14.779,-7.1526,-12.297,-11.738,-11.776,-8.9794,-5.9813,4.1826,12.098,-5.6168,15.153,4.1971,2.3022,11.258,-4.3984
55,0.30777,20.738,22.398,19.269,16.262,22.987,15.505,15.892,-2.8558,8.1715,11.614,7.8814,10.951,10.118,-6.1578,10.937
56,0.45679,16.442,19.39,15.109,9.8621,19.783,13.801,12.839,0.24784,3.3047,10.879,2.1878,7.5275,8.9079,-3.125,8.0169
57,-3.823,18.01,18.364,16.406,7.7889,20.554,15.039,15.196,2.9375,4.2794,8.9025,7.4998,6.2035,7.6957,2.692,3.5388
58,-10.618,17.736,19.598,16.609,10.521,21.686,16.436,18.234,-3.0049,-4.3623,15.641,-0.93453,13.123,15.692,-0.25853,2.832
59,-11.26,10.742,10.811,9.4423,4.2091,13.285,8.9845,8.9982,-5.1569,-2.582,6.242,3.9274,4.0599,7.2154,0.37518,-1.5004
60,-5.0685,-5.7778,-4.2317,-3.5323,-2.7861,-6.1065,-6.9513,-2.5423,-1.4561,-10.339,4.357,-6.1444,4.6228,4.7635,0.80041,4.9853
61,-4.2048,-17.806,-18.428,-20.294,-16.408,-23.078,-24.53,-21.626,1.3924,-8.7542,-12.781,-11.211,-13.667,-12.895,-1.8732,-6.0022
62,-3.6997,-15.554,-18.855,-18.715,-13.672,-21.644,-22.339,-25.712,1.0491,-10.094,-15.424,-13.968,-18.528,-15.815,-4.9353,-6.7448
63,-4.5794,-21.811,-24.779,-20.87,-15.586,-29.647,-24.184,-32.652,4.4544,-4.9756,-26.706,-9.9283,-28.391,-22.959,-5.4841,-13.239
64,-8.8259,-14.663,-21.336,-16.252,-12.874,-24.421,-17.544,-26.402,-2.4439,-3.0877,-24.087,-9.9312,-27.039,-22.068,-7.0686,-11.43
65,-1.2695,-7.406,-6.0454,-6.723,-3.5071,-3.9854,-3.3584,-3.8834,2.3068,-2.8873,1.1439,-7.1885,-0.44477,-3.8203,-1.7428,-0.67432
66,9.197,-10.487,-10.149,-11.869,-7.4953,-5.9475,-7.0707,-3.9243,10.635,10.313,-1.5598,7.2396,-5.3636,-9.8607,3.2564,-9.8715
67,5.4288,1.1944,-5.128,-5.7769,-3.8191,0.77079,1.1927,4.2008,8.7386,12.802,9.4116,9.1769,4.5049,-2.1237,-0.4271,-8.3426
68,-4.3851,29.657,13.835,16.051,14.165,24.821,21.936,25.779,5.3828,10.474,25.014,10.628,20.838,11.798,0.79056,1.8664
69,1.5573,21.112,12.831,7.3728,6.8402,19.428,16.718,25.584,4.342,2.0215,26.961,3.1903,23.697,14.096,6.304,10.092
70,1.0386,9.2175,11.708,11.457,7.1023,16.323,11.894,21.392,1.0043,7.2662,9.3232,8.6923,21.6,11.594,4.2121,2.8769
71,3.0044,2.9005,5.9217,8.435,5.7035,9.0243,6.5716,7.8557,-4.9021,4.5148,-1.4057,9.0585,11.023,6.0784,7.0962,2.3325
72,0.65498,3.2936,5.1882,7.0301,5.3456,6.8676,4.5766,0.69694,-7.6036,-2.0959,-11.437,2.9425,-4.1719,-1.2086,2.3328,0.61244
73,-3.0348,4.7997,7.6859,12.209,10.778,6.9427,10.038,4.4576,-8.9503,-4.5281,-6.7307,2.9189,-3.9372,4.4531,4.6138,7.0088
74,-2.526,-11.943,-4.5914,-1.4772,0.24384,-12.084,-2.0407,-7.686,-10.971,-14.937,-9.3332,-9.1871,-8.7745,2.9118,0.21516,6.9865
75,-2.4086,-12.665,-11.136,-9.6452,-6.5483,-18.064,-16.184,-20.802,-9.8141,-6.0483,-24.524,-5.4855,-28.853,-20.491,-22.254,-12.877
76,0.55882,-14.258,-11.164,-11.426,-7.8929,-18.305,-13.901,-18.211,-3.1512,-4.2897,-10.175,-4.6345,-14.301,-7.0189,-15.182,-4.1208
77,0.41776,-9.5435,-9.9755,-5.6395,-6.3656,-11.169,-12.383,-15.772,0.70898,-1.1106,-11.688,-6.1147,-16.231,-13.135,-10.844,-10.757
78,2.8166,-9.3259,-8.5042,-4.9063,-4.0424,-8.8894,-10.736,-9.1215,0.53041,1.0317,0.61312,-2.771,-3.939,-5.0835,-5.6807,-3.822
79,1.594,-1.79,-1.0613,1.6109,4.6955,1.4584,-0.12127,5.4154,0.84283,-1.2127,15.837,-2.9549,12.593,8.7301,-5.8404,5.1579
80,12.22,-5.6282,-0.34002,-7.4261,-11.312,0.54626,-2.9659,12.808,11.582,11.058,17.179,8.8541,26.125,8.3545,6.737,1.4141
81,9.3549,-3.7149,-0.87039,-6.9388,-11.038,-2.1014,-3.0283,4.8655,2.2794,12.969,0.40283,14.163,11.273,-2.6842,1.9511,-5.5247
82,-0.97008,21.103,19.101,17.516,12.538,21.695,19.123,16.32,-5.7,4.8118,5.2018,8.4234,7.9642,2.1303,-5.0052,-3.3147
83,-3.787,22.69,23.174,18.857,16.643,25.076,20.989,17.436,-4.9627,-9.0244,19.75,-5.3639,14.201,14.306,3.3864,15.343
84,-4.3093,17.73,15.215,10.126,9.6685,16.254,11.9,7.6652,-1.4477,-13.559,17.063,-13.356,3.5395,9.2235,5.8082,16.305
85,-8.3294,7.5316,2.9889,-0.35946,-0.30679,-0.56884,0.47455,-9.9254,-1.7065,-11.292,-7.0176,-14.24,-21.117,-9.21,1.586,1.9224
86,-16.109,10.05,6.5037,7.2394,8.5046,-0.47492,6.9508,-9.1945,-8.0269,-16.353,-4.7805,-17.122,-14.624,5.012,-4.8284,7.3798
87,-16.216,0.2773,-0.7173,-0.592,5.0622,-7.385,1.0638,-11.719,-7.1003,-19.06,-2.7113,-22.858,-8.0395,16.215,-0.52578,13.421
88,-6.427,-20.94,-22.562,-22.103,-13.491,-25.402,-19.962,-31.003,-1.0761,-4.8666,-25.168,-13.19,-27.236,-2.4562,1.2956,-4.329
89,-6.1249,-15.8,-17.35,-14.428,-1.7802,-13.972,-14.557,-17.638,-6.0187,-4.7782,-21.756,-14.408,-17.632,2.2459,-8.953,-3.4925
90,5.7739,-18.954,-20.44,-19.44,-3.2467,-8.2077,-11.942,-6.2467,9.7901,4.0457,-6.5957,-2.1906,12.352,17.598,5.8715,6.1012
91,7.7462,-10.304,-14.231,-10.259,-0.14966,-1.3074,-7.3939,-5.1661,10.941,17.037,-6.2541,11.673,13.576,12.679,15.716,-2.7013
92,9.5409,-3.6717,-2.4696,-0.35249,6.5515,7.7449,2.3251,5.5616,5.9024,13.867,2.5584,8.823,19.995,18.009,20.165,5.7527
93,8.6729,21.275,17.963,23.15,22.489,30.585,22.956,20.342,5.419,20.33,4.4734,20.187,15.422,13.542,25.264,1.8949
94,7.7175,27.677,28.396,26.436,20.359,37.21,31.332,28.279,4.1034,9.0346,21.855,9.4791,23.582,22.433,20.24,4.9588
95,7.7325,-10.327,-14.266,-10.232,-0.17365,-1.2588,-7.4036,-5.1937,10.902,17.046,-6.2663,11.745,13.588,12.735,15.697,-2.7013
96,9.5691,-3.746,-2.4735,-0.31701,6.5385,7.7273,2.3394,5.5623,5.9592,13.873,2.5298,8.8013,19.974,18.022,20.186,5.7527
97,8.6764,21.272,17.998,23.123,22.425,30.596,22.909,20.32,5.4892,20.313,4.466,20.12,15.487,13.574,25.328,1.8949
98,7.7648,27.619,28.409,26.501,20.399,37.183,31.321,28.209,4.12,9.055,21.859,9.5239,23.551,22.429,20.321,4.9588
99,9.183,16.935,23.048,19.263,8.6918,26.622,25.003,17.947,9.816,12.329,14.441,13.959,11.008,10.806,15.057,-0.20202
100,9.6936,1.7139,5.9389,-1.9768,-10.584,-1.4969,-0.71927,-7.5296,4.3454,10.8,-0.00478,8.9935,-8.1505,-7.8578,-0.15004,-4.9682
101,3.9627,4.8039,4.6385,3.2035,-4.515,-2.9889,0.39212,-13.373,-0.82621,11.096,-17.934,7.7508,-23.868,-22.511,-8.9299,-16.781
102,-3.6084,15.68,13.752,15.081,10.523,6.5191,11.963,0.60325,-4.2466,2.1417,-2.3441,0.51579,-6.346,-3.9037,-2.5677,1.9534
103,-0.60286,-16.287,-7.0672,-13.709,-13.381,-17.394,-8.6295,-10.63,-2.2019,-9.0742,-0.70964,-7.5558,-1.7394,-0.7815,3.0383,10.613
104,1.2253,-23.313,-21.487,-20.504,-20.697,-27.62,-20.175,-20.024,-1.5705,3.7459,-20.593,9.3223,-21.114,-23.802,-4.8775,-13.26
105,-0.96162,-25.312,-24.934,-22.313,-15.254,-27.433,-23.589,-14.182,-2.3018,-4.1547,2.4112,1.3528,2.8973,-5.9727,-3.9899,-0.80753
106,-5.911,-24.512,-22.829,-17.767,-11.351,-25.423,-24.429,-14.901,-4.4569,-0.67833,-10.808,3.2381,-6.6549,-16.652,-11.461,-4.5549
107,-17.544,4.5358,3.7488,8.9725,11.963,2.3025,2.9108,9.8,-5.5399,-10.004,8.0493,-5.6065,18.309,7.9836,-3.0051,10.418
108,-16.039,8.413,6.7023,10.332,8.0821,5.5554,4.4716,12.598,4.4933,-16.8,13.003,-11.852,20.39,13.192,8.6931,16.89
109,-6.4356,-12.55,-10.72,-13.238,-14.812,-14.347,-14.256,-8.1236,8.7706,-17.145,-2.813,-12.285,-2.3005,-2.7637,6.2815,4.1137
110,-1.0336,15.614,9.967,11.189,1.4139,8.8308,10.348,3.6508,-0.40046,-0.97462,-13.692,-2.8218,-19.935,-17.11,-11.537,-17.351
111,-1.4658,32.045,29.444,30.318,22.456,29.341,31.24,22.296,-1.47,-10.042,18.892,-11.274,13.331,18.709,-9.6678,14.473
112,6.1534,13.218,16.074,11.7,4.2737,14.675,17.639,11.488,1.745,-10.781,15.029,-11.43,9.8735,13.86,-2.8182,8.1119
113,9.4957,3.5096,5.6553,3.2279,-4.6857,5.3865,7.2336,6.7068,4.9505,0.75437,1.0124,2.5717,-4.3185,-2.2014,-10.166,-13.383
114,8.8699,-3.7791,-0.33359,-2.5031,-4.8383,0.54364,3.506,5.4526,1.8903,-1.0611,5.727,2.6441,3.4048,2.303,-13.272,-10.977
115,2.9543,12.761,7.2761,8.4175,7.6449,11.991,11.178,15.145,0.25445,2.9321,16.041,3.7477,14.807,6.2454,-1.9792,2.4099
116,5.9159,-1.7159,-1.6665,-2.3186,-0.86614,-1.1108,-1.745,5.4693,-0.56992,3.254,13.014,7.2135,12.04,1.9593,6.2929,5.6877
117,4.562,-13.791,-11.795,-9.4497,-12.41,-14.85,-15.757,-9.1178,-1.5648,5.0459,-12.085,7.8899,-13.039,-18.742,4.6614,-9.6445
118,2.0987,-3.326,-6.4307,0.28094,-6.7396,-8.9777,-12.558,-8.4284,-2.1389,11.133,-16.355,14.87,-18.433,-19.736,4.3124,-14.188
119,-5.2117,15.751,14.226,18.471,13.28,11.224,7.7978,9.975,-10.219,-3.6374,10.453,-2.2446,8.3259,7.2384,2.4237,8.2931
120,5.5244,-17.436,-12.849,-12.789,-11.3,-18.745,-19.022,-17.681,-1.6053,6.3716,-23.095,3.5737,-23.401,-20.813,-3.1753,-9.7321
121,-4.52,11.652,9.7424,14.865,16.901,9.3207,10.929,4.6244,-10.566,3.9523,-6.4047,6.614,-4.536,0.67377,-7.7382,1.2931
122,-4.0831,5.4484,11.374,10.159,14.806,8.7464,13.083,7.7774,-9.4366,-12.318,15.92,-8.3766,18.1,22.298,-1.3605,23.924
123,5.0812,-17.585,-10.904,-17.153,-11.534,-13.84,-11.035,-12.46,-1.9809,1.213,-8.1446,3.6723,-7.5204,-5.4186,4.3711,-4.3182
124,-0.41672,0.63539,-4.4194,-6.0699,-3.5582,-1.6131,-2.4606,-2.6675,-7.9255,5.8046,-11.784,3.6878,-12.474,-11.449,-3.9911,-17.57
125,0.27557,-0.10693,-2.6009,-4.4266,2.038,0.83827,1.3537,1.4,-5.7264,6.2637,2.8661,2.9924,1.7806,-0.81639,3.8001,-0.85701
126,-0.70851,-6.7607,-4.3226,-7.4972,0.62682,-1.8938,0.97916,1.5153,-3.1052,3.3056,10.705,-2.6498,9.0846,6.0421,0.47684,6.1165
127,-4.0682,0.72084,-4.752,-5.1675,-2.985,-2.0931,-6.2948,-2.2152,1.8048,4.5336,2.2864,-0.72338,0.78811,-1.5723,-4.8199,3.8775
128,-5.5999,3.934,-2.0204,0.70693,2.5079,0.33356,-4.7433,3.1197,2.9944,-3.6256,8.4424,-6.6111,6.0614,2.6924,-5.8353,11.195
129,-6.8441,11.476,7.2228,9.4588,8.77,7.5118,6.4853,13.003,4.0328,-7.3929,12.752,-6.2359,13.4,9.286,2.985,11.262
130,4.921,-17.573,-13.717,-16.056,-18.091,-15.302,-17.078,-7.598,12.367,-8.4414,-1.6542,-6.2063,-2.7824,-2.9122,12.671,3.7421
131,3.9958,-4.45,-10.287,-2.9544,-8.9312,-6.5479,-11.207,-10.473,4.1589,9.0696,-23.919,7.4565,-24.795,-23.063,4.2908,-28.234
132,-3.5826,20.188,16.654,21.064,20.4,21.325,17.525,15.652,-9.9684,-1.5145,9.0774,-7.5208,6.203,8.0132,0.21486,-2.2619
133,2.0631,4.7237,8.9871,6.8763,7.475,9.6925,10.516,12.812,-4.733,-6.1289,15.965,-13.702,16.36,17.43,3.5585,11.453
134,2.9984,-8.564,-7.7124,-7.4758,-7.4027,-5.2013,-2.6544,-1.3879,0.2457,-1.7242,-1.2576,-8.7215,1.445,-0.89214,2.9781,-3.13
135,5.712,0.58542,-2.4533,-0.40847,4.6272,0.28906,0.65602,0.2854,-2.2498,10.201,-0.14416,10.812,1.704,-0.43643,-11.135,-1.9113
136,4.7751,-6.0595,-4.1235,-7.5405,-2.1076,-7.1777,-4.3406,-2.456,-0.8237,3.5108,0.92682,3.608,0.94779,-0.88646,-6.9439,6.4741
137,4.3552,-6.1506,-2.0879,-6.4395,-5.6262,-7.4864,-5.6873,-8.9835,5.4116,12.089,-8.9119,14.687,-11.273,-10.735,-2.2352,-7.8971
138,-2.0045,1.771,1.6432,3.31,-1.3226,-0.66773,-2.351,-8.8181,5.5277,7.8368,-7.1204,11.116,-12.274,-9.9214,-7.9762,-12.816
139,-9.9375,16.171,15.403,19.123,13.599,15.743,14.202,7.8249,3.1226,0.3104,12.965,4.0992,8.3382,9.3452,-5.3367,8.0305
140,-10.999,15.087,18.339,17.721,12.027,16.919,16.73,10.781,1.971,-10.171,11.804,-6.6652,7.7869,9.8828,-0.4743,5.5192
141,-1.3561,0.12808,7.6317,4.0977,-2.5494,3.5448,4.7097,0.82529,11.255,-3.2694,2.1799,2.9941,-1.1634,2.1294,8.9672,-0.050626
142,2.2786,-7.5106,-3.8718,-7.1421,-10.04,-5.2274,-5.0138,-2.6651,9.1636,-3.458,1.2135,0.93573,-0.15597,0.54178,4.8341,3.2595
143,3.592,-17.392,-19.587,-20.271,-20.849,-18.642,-21.161,-17.962,3.9551,8.0266,-20.891,12.081,-19.74,-21.889,5.1069,-13.955
144,-2.2739,-13.06,-16.06,-15.904,-14.83,-10.835,-13.827,-11.163,-6.5646,1.861,-11.236,0.2598,-10.791,-12.874,-4.9803,-10.061
145,-9.8915,1.371,-4.3295,-1.3442,4.4595,3.0172,-1.0961,1.0249,-8.9547,-2.4115,-2.7671,-6.0563,0.56101,-3.0867,-0.84923,-3.529
146,-6.6338,-4.2625,-3.7479,-6.6251,-2.6696,-0.59825,-5.6036,4.3118,-3.435,-6.8283,10.428,-11.441,11.811,8.0307,6.1198,6.9834
147,-4.7869,-7.4217,-9.0745,-9.4856,-7.8272,-3.4751,-7.4198,1.5602,2.6767,1.0006,-1.6648,-6.7713,-1.6539,-4.7725,-1.2831,-2.0137
148,-7.1396,-0.8418,-3.3655,-0.0099769,2.0986,4.2187,7.0958,9.899,0.88992,-0.76016,1.6812,-5.7827,4.1183,2.5361,-1.6153,0.6347
149,-7.5268,2.1149,4.0769,4.2655,6.8231,7.4809,11.128,15.971,1.49,-12.198,11.878,-12.172,15.559,15.619,2.9359,8.8919
150,-6.6495,-4.182,-3.6967,-6.6604,-2.6975,-0.5463,-5.5597,4.2992,-3.4049,-6.8225,10.472,-11.438,11.803,7.9668,6.1583,6.9834
151,-4.7821,-7.4669,-9.0288,-9.4915,-7.8296,-3.4138,-7.4679,1.5967,2.6691,0.96564,-1.6583,-6.7426,-1.5854,-4.7328,-1.3134,-2.0137
152,-7.1229,-0.84755,-3.3891,0.019731,2.0689,4.1679,7.1553,9.8793,0.89116,-0.77505,1.6462,-5.8514,4.1646,2.561,-1.5703,0.6347
153,-7.524,2.1093,4.0862,4.278,6.7986,7.528,11.148,16.016,1.443,-12.176,11.863,-12.215,15.523,15.553,2.9759,8.8919
154,-1.8628,-6.6265,-2.2096,-4.9067,0.38765,-2.334,-0.72316,5.45,3.9915,-10.204,0.72711,-8.2818,4.4449,3.6588,3.5704,6.2023
155,3.2733,-0.958,-3.3308,-2.2252,-4.6793,-4.2805,-0.765,-6.7335,-3.9368,-1.8474,-9.3217,-0.99727,-12.22,-9.88,-5.5458,-5.0125
156,1.6674,9.9835,7.9606,8.9872,5.3108,5.4918,7.821,-0.46052,-3.8364,-1.6517,3.7261,-3.2863,-0.32449,1.5012,-2.8373,0.4155
157,4.0899,2.8443,2.0805,3.4236,1.6867,-1.539,-0.75276,-4.1396,-3.1783,-3.1298,2.9096,-4.3063,-0.15878,2.5851,1.4856,3.048
158,-1.4334,8.4504,8.2686,13.498,7.7263,3.1863,3.0247,-0.30795,-1.952,3.8862,-5.1445,3.4354,-7.0762,-4.3494,0.027014,-5.6391
159,-4.8168,9.5038,13.315,17.195,9.7502,4.417,9.0815,4.1241,-6.2491,-5.1788,4.4383,-2.6602,4.3883,5.1877,-2.3757,-0.41233
160,-2.3941,23.159,20.627,20.82,17.727,15.83,15.696,12.128,2.5525,-1.1767,12.365,2.7891,15.792,14.297,4.9658,13.075
161,2.2518,3.4969,5.7741,2.3527,2.4778,1.2247,3.2125,1.6503,4.3029,4.1879,5.4859,5.6042,7.964,8.5306,8.6756,8.5898
162,2.5219,4.4948,6.7927,6.5508,3.453,3.74,3.0497,6.2335,0.42436,2.66,-0.75983,2.7734,2.0096,4.3888,5.0132,1.1013
163,0.70593,20.186,18.168,23.099,18.339,17.212,14.789,17.537,-2.1627,1.6909,4.7864,7.1555,7.2743,8.3222,3.7458,10.435
164,4.9058,1.8515,4.9488,3.9766,2.0291,1.2072,3.7588,4.6307,1.701,-5.833,8.0025,0.09262,7.1864,7.0475,5.1839,12.621
165,2.433,3.742,4.7408,3.4286,2.3379,-1.0502,-1.3984,-3.8057,0.59027,6.5451,-11.182,6.1849,-12.62,-11.988,-9.0977,-11.735
166,6.858,4.7487,7.3492,4.7859,3.8227,3.0582,4.2244,1.4723,-0.45403,5.0664,-0.23849,3.775,1.1095,1.2297,1.1574,-0.24535
167,6.2082,2.4201,4.4053,2.771,2.8533,3.8117,4.5231,-2.0299,-2.6324,-1.0306,2.2656,-4.7063,2.4854,3.8566,0.51779,-0.69257
