NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
26,3.1183,14.118,24.615,18.602,18.304,25.548,27.774,39.391,-1.4775,6.298,20.872,14.604,41.34,35.747,17.245,12.148
27,0.73001,6.356,13.68,8.189,8.6372,9.8609,12.493,19.32,-5.0568,6.2758,8.0012,12.445,27.665,29.161,10.325,9.5996
28,3.8514,1.5445,6.8331,2.2665,-0.44831,-0.29816,6.7828,6.2494,-21.055,6.878,-6.2366,9.483,8.6372,14.949,1.7272,0.66015
29,5.4626,2.9957,6.0979,6.602,5.5575,3.1827,6.4427,2.8281,-23.463,13.253,-14.792,14.433,-1.6997,6.9107,7.466,-3.7185
30,-12.775,9.1172,2.8612,8.8801,8.4357,6.3303,5.9179,-4.5661,8.9881,-11.898,0.91822,-14.006,-8.1664,-2.9645,-3.2761,7.5956
31,-15.97,12.14,7.2305,10.537,15.162,9.6251,8.9573,5.3257,20.042,-13.499,15.536,-15.395,2.4768,4.7151,8.4015,14.48
32,-9.2314,-3.4565,-2.112,-7.3276,-1.2422,-6.9828,-4.0616,-4.8416,18.547,-13.662,4.0604,-17.455,-9.0384,-11.466,12.135,3.724
33,-4.2059,-7.7528,-9.774,-16.617,-12.295,-11.294,-13.556,-13.654,19.153,-5.0906,7.1555,-7.161,-10.098,-15.116,8.9403,-0.087252
34,-2.8298,-6.6778,-12.08,-11.907,-8.2664,-8.4919,-16.006,-13.763,14.969,-3.0482,3.1054,-4.7504,-15.935,-20.963,3.135,-11.193
35,2.1259,9.677,8.7331,12.751,10.709,10.82,13.874,12.418,12.988,5.3867,4.6371,12.786,16.947,7.2034,14.122,2.8446
36,8.6647,4.3328,10.688,9.2314,4.949,7.3389,13.406,18.576,-0.86059,2.5628,-1.6978,8.9421,22.884,15.211,19.999,5.2401
37,17.322,9.7939,13.139,13.547,7.0556,12.675,12.7,15.256,-11.918,13.433,-11.664,20.916,14.776,13.492,18.731,-4.3639
38,9.9554,10.31,16.312,20.954,15.617,16.609,13.924,17.132,-15.609,2.9026,-1.7728,7.3381,21.661,25.33,9.7734,5.7483
39,7.2219,-5.902,1.7791,3.7646,1.5541,-0.76265,-3.2505,4.5359,-11.006,6.6865,-9.8212,9.6747,6.5332,13.916,6.4554,1.8044
40,-5.0678,2.1224,-3.0116,-2.5198,-7.0348,-4.6646,-9.7229,-16.205,-4.8321,1.6353,-8.0698,-3.3892,-19.473,-12.092,-26.101,-13.088
41,-12.203,-7.5971,-6.1899,-8.3498,-8.9446,-9.6721,-11.762,-14.109,2.6904,-14.296,0.89019,-17.415,-16.963,-10.769,-34.086,-8.1877
42,-6.7236,-13.03,-12.572,-14.758,-10.045,-15.094,-20.011,-15.597,5.6374,-14.569,-5.306,-15.096,-26.236,-21.262,-39.328,-11.316
43,-10.557,-0.4625,-5.993,-3.7543,1.2477,-2.5639,-5.8918,-9.5638,4.3741,-14.267,6.4101,-17.496,-13.446,-9.6443,-33.338,5.4186
44,-1.4459,-12.939,-15.302,-17.503,-11.918,-13.843,-11.688,-11.871,5.9492,-11.778,3.8651,-16.766,-10.229,-8.7568,-9.5541,6.5616
45,-1.8402,-7.2066,1.3956,-2.5721,-0.23971,1.3451,6.4292,16.965,0.041258,-1.4366,19.514,0.031375,29.186,22.615,33.91,20.127
46,2.4516,3.8228,7.5522,7.52,5.7666,10.761,10.982,18.308,-8.4959,6.9639,5.405,12.216,22.575,14.905,33.174,8.4998
47,5.0521,0.47855,10.293,4.8525,0.61551,9.5644,11.006,18.684,-3.3951,9.7413,10.076,18.631,32.495,24.008,30.043,13.306
48,16.83,-19.148,-3.4736,-14.489,-21.521,-11.388,-5.6004,2.0423,-7.9503,12.665,-18.861,20.507,5.684,-0.64033,19.082,-15.66
49,9.7881,10.944,10.597,15.037,5.606,11.718,11.998,5.3625,-9.7899,25.954,-28.592,29.541,-10.387,-11.328,4.8957,-29.133
50,-1.3599,20.173,17.91,22.957,15.937,14.434,19.04,9.4395,8.8659,4.1134,8.3212,7.1279,3.6142,9.9656,-2.7725,8.4269
51,-0.83755,2.4505,2.4394,6.5578,5.8889,-4.9856,4.9881,-4.3598,0.15269,-1.278,-7.2835,-1.8027,-13.363,-8.6164,-8.4484,-4.4989
52,-6.0966,6.2825,1.4117,9.0724,10.53,-3.3025,1.7846,-11.135,1.9388,0.3874,-10.195,-0.21874,-16.316,-12.068,-10.15,-9.0121
53,-17.454,22.918,16.283,21.772,25.755,13.351,13.753,4.8956,7.14,-20.204,24.165,-18.521,8.995,13.995,-0.069498,21.041
54,-7.9661,-6.9748,-6.2955,-7.9962,-0.35971,-15.036,-11.339,-10.824,19.748,-9.8038,12.222,-4.5708,-8.0616,-4.1738,16.527,15.134
55,4.1509,-1.1362,-13.552,-10.711,-5.3711,-4.7371,-14.838,-11.027,8.0586,-2.4227,0.81466,-7.4118,-11.065,-13.296,-9.3972,-5.3641
56,7.4378,-7.5379,-10.304,-12.768,-7.7003,-8.1688,-11.216,-1.9083,15.943,0.70468,3.7963,-1.6369,5.8144,3.9202,9.0552,9.3188
57,1.483,-8.3375,-8.314,-13.026,-5.8016,-3.7777,-9.5499,0.32385,8.7173,-3.6573,1.6925,-8.7666,12.769,8.1533,13.158,10.235
58,2.1173,-6.9409,-6.8158,-7.999,-3.3322,-2.4325,-7.6685,-0.83214,10.382,2.0492,-10.768,-2.2771,4.2106,-1.6353,16.428,0.66278
59,6.2413,-8.2276,-3.8955,-8.8326,-13.974,-6.2931,-6.8395,1.724,4.6026,-0.078995,-11.598,-3.6809,2.6634,-1.6343,13.177,-5.8263
60,1.1434,12.18,13.461,12.652,7.9062,12.842,8.4833,11.941,-10.521,1.7993,3.6205,0.72892,0.57142,1.8538,-18.855,-2.9218
61,-1.4885,11.821,13.417,14.073,11.614,13.012,9.5095,7.3776,-9.1488,-2.8384,7.9661,-4.4855,6.1346,9.3052,-11.401,2.9447
62,-3.3984,3.9219,9.3395,8.1103,8.7173,4.0223,9.7106,5.2127,-5.0743,-9.1361,19.02,-9.6517,17.9,20.481,-11.227,16.6
63,-1.0416,3.0007,5.9658,7.2551,10.086,-1.6658,3.4433,-1.8164,-1.9395,-9.0909,1.5697,-6.3961,-1.8069,3.5565,-14.723,4.2434
64,3.4256,-3.9294,-3.3599,-0.72604,3.6688,-6.3083,-3.0339,-8.3793,4.755,-3.4245,-3.5589,-0.34275,-6.6373,-0.27007,-6.8909,-1.0212
65,-1.026,2.9621,6.003,7.2371,10.127,-1.6893,3.477,-1.8157,-1.9935,-9.0544,1.4801,-6.4776,-1.8704,3.6239,-14.717,4.2434
66,3.4405,-3.9474,-3.3861,-0.73039,3.7354,-6.2796,-3.0124,-8.4085,4.7854,-3.4304,-3.6112,-0.33259,-6.6192,-0.23235,-6.9101,-1.0212
67,3.9876,-6.502,-8.3379,-7.5019,-1.4917,-8.0189,-4.3035,-8.9832,3.6686,-4.9335,0.89699,-5.2554,0.27478,2.7349,-4.6735,-0.19119
68,-5.4102,-7.0283,-9.0068,-7.9697,-2.2753,-7.3263,-8.1791,-11.006,2.7909,-1.1355,4.2227,-2.4615,4.2775,3.799,-3.5651,4.1152
69,0.29586,-28.906,-25.595,-30.648,-25.732,-25.566,-26.334,-24.928,2.5263,-6.4882,-12.297,-7.4581,-9.2189,-11.943,-0.58931,-2.2636
70,-2.9936,0.84178,-8.3623,3.2745,1.3641,-1.927,-4.0119,-10.787,-21.413,8.599,-18.154,7.5005,-17.187,-15.605,11.778,-14.976
71,-2.43,10.885,10.074,13.217,9.5478,12.828,9.4913,5.8198,-12.677,-6.6361,7.2929,-8.2546,4.4529,11.988,23.461,8.1327
72,10.689,13.808,13.522,13.005,3.733,15.051,6.4061,9.6536,-1.3597,9.5785,-1.7684,5.5667,-10.347,-0.22772,20.189,-8.287
73,7.465,39.399,35.237,42.179,31.691,42.163,39.248,38.491,-4.3471,2.2627,25.104,-3.5706,17.272,24.048,7.2878,7.0552
74,26.614,7.6256,15.601,10.849,7.8345,11.266,19.439,23.249,2.9114,6.3268,21.844,8.7467,17.376,21.32,24.397,13.754
75,28.166,27.159,23.515,32.037,29.245,26.376,32.558,23.851,-15.99,12.201,14.614,13.84,16.117,12.226,-11.634,9.2462
76,24.725,13.571,16.508,13.73,13.924,13.713,25.487,21.804,-2.3404,-3.7829,29.665,1.3227,34.663,31.342,-0.047726,30.654
77,27.035,1.3605,4.3195,-1.5816,-0.20813,-2.9557,4.5697,6.2824,2.1795,4.8266,4.7295,11.128,11.099,9.0749,11.044,10.307
78,13.808,15.226,8.0801,13.74,16.277,6.5417,8.0598,5.3939,1.0097,0.63021,-2.2577,0.61919,4.8949,5.0024,11.89,5.1625
79,2.727,12.761,10.821,13.561,18.917,10.071,13.145,12.991,14.709,-10.476,15.984,-9.3075,24.61,24.712,21.832,27.654
80,-2.3304,-16.307,-14,-21.194,-20.343,-16.058,-22.248,-13.681,15.403,-6.9779,-13.562,-8.1903,-11.377,-16.817,-2.0936,-8.1418
81,-5.4561,-11.444,-15.198,-20.614,-19.711,-11.432,-19.416,-8.8896,10.633,-8.4652,-4.9943,-13.103,-7.7652,-17.358,-7.6998,-13.037
82,1.989,-17.282,-17.738,-23.927,-22.11,-15.833,-22.835,-11.841,6.7375,-5.8332,-9.9558,-8.2754,-15.899,-26.69,-12.7,-17.7
83,-2.6852,-11.81,-13.539,-15.223,-15.786,-9.2259,-14.37,-13.183,3.1836,0.55164,-9.8785,-1.9957,-17.311,-24.489,-30.375,-18.544
84,-4.9057,-6.9053,-8.9428,-13.3,-13.074,-5.3409,-7.5331,-9.2056,-3.2569,-4.4385,-6.1282,-4.5698,-14.242,-18.547,-30.403,-16.601
85,0.75892,2.4585,4.6644,8.6379,5.9022,4.4374,10.305,-0.25741,-16.643,0.79845,0.35516,4.6106,-1.202,0.21304,-23.574,-8.7765
86,-4.6609,23.669,20.524,24.048,21.557,22.223,25.777,13.993,-14.436,1.6031,13.106,6.1404,18.341,21.802,-13.202,9.7278
87,2.9408,-4.3871,0.40535,-4.0141,-2.964,-4.6981,-0.048466,-2.8716,-9.4287,-2.884,-2.6778,2.7939,4.3742,10.321,-2.4762,6.8185
88,1.2064,-3.3927,0.89048,0.75609,6.18,-1.6178,-2.2594,-2.4979,-11.529,8.2816,-8.2967,11.853,0.35439,5.8846,0.076882,4.475
89,-4.4622,4.9994,8.936,12.073,19.276,9.6538,5.3819,6.57,-6.7187,3.6864,-0.60527,3.882,10.441,16.135,13.741,13.055
90,-0.76607,5.1838,3.0863,3.7365,2.6731,0.88399,-4.2477,1.5109,19.117,3.5157,-0.29921,5.5294,-0.65578,-0.3819,16.902,7.6075
91,-3.2824,10.055,2.5462,2.0471,-0.32477,7.3234,-2.3904,-1.4121,13.134,-1.9471,4.4646,-2.7902,-2.5264,-5.7694,1.3748,3.0794
92,-4.1266,6.9006,0.0066159,-3.1495,-6.3934,6.812,-2.0658,-0.66474,17.047,2.5824,9.0023,0.62188,-2.3274,-4.9871,-5.2147,2.3065
93,5.624,-13.975,-17.952,-25.145,-28.517,-13.71,-19.63,-15.359,9.3296,0.27309,-8.0872,-1.0243,-21.587,-24.122,-15.715,-16.754
94,12.234,-13.89,-18.719,-19.094,-24.1,-12.854,-19.596,-15.304,-2.5688,12.809,-13.3,14.572,-25.841,-29.864,-15.577,-28.218
95,13.365,-11.305,-5.1139,-7.8008,-6.4442,-8.7266,-5.6459,-1.7554,0.67831,10.284,-4.3557,11.427,-5.4121,-8.5787,-1.4699,-7.8523
96,2.4836,-0.55533,2.4916,12.138,14.512,-2.4227,6.0379,0.47309,-10.655,3.9481,-8.1876,4.2845,-3.1999,-0.66486,-1.9542,-7.2221
97,-7.8095,13.616,15.554,24.418,28.035,9.1218,22.214,11.713,-6.7502,-5.5714,8.6172,-1.3614,16.575,22.66,10.379,16.649
98,-10.386,3.9351,7.5108,6.6685,11.591,1.1142,13.301,4.1557,-0.0058667,-11.838,9.8147,-10.822,18.381,25.154,20.9,24.763
99,-11.078,5.2558,5.7836,6.4099,9.0153,3.1165,8.7218,2.846,-4.7207,-7.2521,3.7382,-7.8072,9.0588,13.016,24.765,12.508
100,-11.931,-0.2555,-1.9488,-3.0771,0.25429,-1.1211,-0.92188,-3.1348,4.7993,-16.499,1.7719,-15.713,2.3228,4.7751,10.234,13.636
101,-15.629,9.3727,3.3155,3.5169,5.0485,10.401,5.4308,7.3586,4.0334,-20.382,14.264,-17.904,9.0749,10.048,-6.3514,12.794
102,-14.167,9.3186,6.3764,-1.0709,-1.6795,12.408,5.7246,9.8032,5.2512,-22.066,17.343,-16.141,9.4838,9.6515,-9.8441,6.9021
103,1.2107,-18.46,-17.817,-33.362,-32.989,-15.775,-23.275,-16.666,-1.5215,-2.3257,-16.656,1.6683,-26.42,-23.222,-15.789,-21.564
104,9.05,-23.675,-21.588,-37.385,-35.697,-17.345,-22.671,-14.357,-11.028,3.9485,-14.407,4.8528,-22.011,-16.829,-22.733,-24.473
105,8.1097,-3.2889,4.0043,0.87717,8.5442,4.9792,4.877,3.7534,-3.0157,9.5685,3.6708,11.337,9.1115,17.044,-1.9522,3.3684
106,4.6794,4.1041,7.5007,8.1124,15.441,9.9963,12.491,6.9364,-10.875,9.8835,-6.4191,4.7497,4.9176,13.285,0.96009,0.33762
107,10.551,-8.6041,-0.81457,-3.5174,1.5998,-4.2846,5.9337,0.55869,-2.5171,18.483,-6.0311,12.535,4.9374,11.026,9.6144,1.8988
108,8.0766,1.0975,1.0372,5.9047,10.843,0.83936,7.772,-2.6998,-3.4836,14.788,-10.347,8.7216,-1.7487,1.9904,5.7377,-1.6196
109,-3.1938,20.615,15.591,26.91,31.23,19.55,25.441,13.514,0.70133,9.9995,7.5609,6.698,15.883,20.039,13.583,15.827
110,-1.8083,-4.2176,6.2698,7.1415,11.407,-0.40095,12.801,9.8469,8.1197,-3.6612,17.81,-7.3482,25.018,27.642,21.772,25.078
111,5.5423,-8.1004,-4.1502,-0.40425,-3.0319,-10.394,-4.6037,-12.454,12.02,14.98,-15.221,6.5464,-10.296,-12.319,21.364,-5.3679
112,-1.5883,8.6649,5.1461,8.7993,1.5994,4.6253,5.6173,-4.233,1.3844,4.1955,-2.648,-10.647,-2.5679,-9.0137,4.4166,-1.4752
113,-5.4849,12.076,8.6614,9.6609,2.1619,11.176,9.1713,5.7397,0.5313,2.8594,13.728,-9.63,9.4461,0.8945,11.339,11.565
114,-9.6967,14.096,8.2086,11.353,3.8536,13.155,6.3969,6.2581,-0.26601,-4.2227,11.179,-12.208,4.1255,-4.9194,16.836,4.5728
115,-9.6466,14.032,8.2262,11.312,3.8899,13.202,6.3329,6.2424,-0.25033,-4.2973,11.147,-12.227,4.1246,-4.9219,16.899,4.5728
116,-2.4741,1.0401,-1.5017,-1.5296,-6.8366,-1.2623,-7.9394,-2.2097,6.9859,-0.5139,6.6012,-1.5459,-2.219,-9.7954,17.293,-2.7215
117,-0.20091,-6.4178,-7.1863,-5.6116,-9.9743,-9.0599,-7.8527,-6.0115,9.4453,-2.8051,-0.46519,-4.8758,-4.3243,-9.6293,-2.9294,-6.9041
118,1.928,-9.5831,-9.0239,-7.5913,-12.073,-11.752,-8.4114,-12.793,11.585,5.2957,-16.467,3.9494,-13.973,-16.748,-10.913,-14.363
119,-0.20847,-0.17856,-2.349,0.34326,-2.6455,-1.4585,0.2129,-5.1995,-0.90038,0.76075,-10.958,-0.59354,-6.3201,-8.5701,-21.563,-6.686
120,-5.864,14.124,13.676,16.14,14.742,12.285,21.024,18.323,4.0221,-13.688,15.208,-3.8259,25.21,25.664,7.7633,16.595
121,1.1709,-0.30444,3.1348,-0.78889,-1.2953,-1.9854,5.8599,9.7454,9.5644,-11.634,5.4923,-0.92999,13.116,15.335,19.667,5.9325
122,1.7266,-6.3325,-1.1495,-9.2479,-6.4693,-7.9646,-5.9352,1.8692,-2.2464,-8.8088,-1.5072,-1.619,3.9541,7.2876,8.5074,-3.5468
123,1.5479,-3.4791,-3.7859,-9.2848,-7.2531,-8.8608,-14.668,-5.7334,-12.2,-7.5037,-10.525,0.64748,-7.6534,-6.6828,0.0065129,-10.497
124,-2.7747,0.716,-4.1317,-5.5794,-5.4029,-5.0802,-13.745,-6.7847,-13.438,-2.4642,-3.8919,2.5911,-7.1356,-9.2226,-8.8111,-7.1096
125,2.1233,-24.313,-21.913,-29.533,-29.612,-27.13,-34.737,-27.773,-11.395,4.9314,-12.977,6.8873,-31.862,-38.168,-29.621,-29.539
126,-3.0537,-10.473,-9.1043,-11.193,-10.158,-11.727,-15.81,-12.85,-9.8044,0.65827,-5.2378,-1.9057,-20.28,-25.991,-33.229,-19.626
127,-6.9798,-2.7663,-0.25606,0.58042,0.82094,-3.9476,-2.9809,-1.9365,3.8463,2.6792,-2.4085,-1.5632,-3.5631,-8.9306,-18.66,-2.6819
128,0.11896,-13.97,-9.1955,-8.8921,-7.4346,-15.033,-8.6956,-9.4992,4.1859,-3.9201,-8.5739,-4.8759,-1.4598,-3.382,-5.9844,2.7022
129,-1.5806,4.5341,0.5438,9.9029,8.38,2.5871,4.4348,-2.9375,-3.7688,6.9001,-11.837,7.8116,-4.0401,-4.6102,-3.3004,-1.2014
130,2.1732,11.043,9.094,17.844,15.536,8.9108,12.522,16.207,0.67733,11.56,2.4047,10.961,10.088,10.502,14.845,8.6636
131,1.1391,10.793,7.928,12.435,8.6218,9.7522,8.2839,14.4,3.6714,2.502,7.7692,5.5435,11.54,12.982,12.436,8.9497
132,4.8812,3.5189,2.0353,2.7982,2.3545,4.1113,1.1208,6.7512,13.413,9.8986,9.2464,15.38,6.1367,8.4652,17.472,7.5885
133,5.3037,2.7002,-2.5654,0.24866,-2.3797,0.25478,-3.0876,1.8169,10.082,9.0643,-1.4512,10.286,-11.225,-8.1351,4.2058,-6.2429
134,4.7684,9.6494,2.7234,5.034,0.34919,8.699,-0.78719,7.8812,4.1456,12.971,6.1561,14.156,-8.6065,-4.2273,8.3081,-2.1282
135,4.5852,-3.2844,-4.9929,-7.0124,-10.952,2.0441,-2.5185,-1.7229,8.7447,4.1325,9.2498,11.13,-8.6448,-9.4904,5.1303,-8.8278
136,-4.2352,1.7812,1.2659,0.59852,-0.34858,4.0175,4.1189,-2.2277,7.1307,-4.942,13.586,-3.3568,1.8922,0.74447,-9.453,-1.5231
137,-8.2542,3.3411,6.0962,4.435,6.5642,3.6674,8.4489,0.4074,11.834,-9.5602,7.3465,-5.161,8.4542,7.8801,6.3257,8.5805
138,-6.0727,-7.8527,-4.0078,-5.4376,-4.5858,-8.7371,-4.0898,-10.264,1.3896,-13.468,-8.6478,-10.507,-2.7312,-2.5734,4.3865,-1.0867
139,-5.3985,0.27448,-0.21886,3.3267,2.033,-4.8542,-2.0517,-7.0055,-6.0696,-7.733,-9.6731,-7.1625,-3.0895,-4.0556,-8.6339,-1.0347
140,-8.322,8.3361,9.0853,9.8735,14.075,7.0071,7.7672,6.1556,-4.5614,-11.945,-2.1154,-10.909,7.5221,8.6474,-9.6113,6.7926
141,-12.599,12.308,11.498,11.922,12.744,10.568,7.4131,8.7128,8.7438,-12.38,8.6111,-14.606,16.539,17.945,-2.8565,13.968
142,-11.534,8.5497,9.0037,9.7996,11.502,7.7505,3.0892,4.2054,16.178,-10.007,4.4756,-12.12,9.4741,8.5386,5.9024,10.479
143,-17.371,18.716,15.22,17.717,18.186,17.367,14.748,10.43,16.655,-6.5153,13.038,-6.5669,13.215,10.719,22.997,13.087
144,-12.447,-0.40421,6.0645,-0.69623,-1.6852,1.7187,2.734,8.4351,21.251,-8.7454,20.434,-4.6055,16.059,15.145,33.497,15.542
145,-9.9178,-6.8073,-5.91,-8.2418,-7.6614,-3.8914,-7.4976,-0.2584,10.444,3.6729,5.8803,6.8161,-5.1541,-5.3626,11.162,-9.5054
146,-1.1371,-23.248,-18.074,-23.667,-22.552,-17.672,-17.67,-6.8691,1.3661,2.6669,-0.2055,2.5199,-13.442,-14.538,-6.5276,-13.137
147,5.1855,-31.458,-25.952,-27.054,-29.033,-28.014,-23.994,-18.298,-6.3727,15.135,-21.263,12.926,-27.563,-29.428,-20.068,-26.739
148,1.3729,-24.173,-23.369,-18.796,-20.376,-23.752,-17.68,-19.382,-21.477,13.388,-29.72,7.5744,-26.347,-27.608,-27.936,-27.8
149,5.4142,-31.426,-28.536,-24.509,-24.709,-28.603,-22.598,-25.068,-16.505,18.026,-29.551,9.9416,-21.918,-22.263,-19.063,-20.147
150,-2.0581,14.984,9.9624,18.614,18.831,14.281,13.585,9.4626,-18.556,14.464,-5.7529,4.3079,7.1277,3.6866,7.3639,1.8724
151,-9.7051,21.381,19.544,21.311,26.602,21.836,26.269,25.655,-4.1285,-6.1745,21.206,-11.808,33.686,31.389,29.662,30.437
152,-5.281,6.6801,6.7539,2.8984,8.0777,5.7587,7.5816,11.566,7.1043,-2.7913,8.4773,-1.5394,18.031,17.635,31.364,18.2
153,-2.2002,-1.0027,-0.83266,-1.3847,-0.74168,0.7219,-2.8977,5.0819,-2.4996,-5.5055,-3.5076,-2.5504,0.85318,1.3576,10.591,4.4988
154,0.94123,8.669,6.5046,7.8665,5.7216,10.885,10.53,11.062,0.44544,4.252,6.747,5.3891,6.5219,8.3722,4.6642,8.7135
155,8.8125,5.017,-1.0237,-7.7555,-13.84,5.5606,-9.1467,-0.57471,0.94534,14.146,3.947,14.785,-13.764,-16.888,-11.774,-14.23
156,3.4188,14.561,8.1511,1.1044,-4.2514,16.408,3.7781,7.0753,3.5553,1.465,20.484,0.71305,-1.4195,-3.9939,-18.138,-6.547
157,0.15103,17.007,14.209,12.466,9.045,16.806,13.546,12.242,13.575,-1.1522,17.881,-0.49599,3.5786,1.8148,-12.76,-0.636
158,-8.4868,21.829,17.2,23.106,18.318,17.463,20.043,15.33,11.622,-8.7152,14.892,-8.4783,12.389,13.792,-14.049,7.4316
159,-4.1905,5.4218,8.6158,9.0989,6.6111,1.2861,13.941,5.8222,8.9473,-8.995,8.231,-5.0677,11.162,14.164,-1.8447,12.287
160,3.307,-24.785,-16.933,-20.295,-15.244,-28.246,-16.119,-23.553,-7.0411,-4.0392,-21.21,-1.963,-7.2525,-5.376,5.3114,1.2504
161,0.48533,-9.9472,-13.876,-5.2129,-2.5218,-13.248,-9.2629,-16.77,-10.957,1.8662,-21.903,-1.5157,-7.8629,-7.7823,-5.4706,-6.4863
162,-0.6332,-10.587,-9.6138,-2.6259,4.2309,-8.3888,-6.8025,-8.4327,-7.5758,-1.9959,-10.644,-5.3357,1.4756,2.8627,7.7768,4.659
163,1.54,-19.081,-12.932,-10.956,-1.4579,-13.309,-11.769,-7.0638,-4.4573,0.90798,-6.4287,-2.7864,2.6997,6.2569,20.337,7.4424
164,1.8998,-2.2759,-3.4971,0.056452,2.2398,1.3332,-8.0094,-1.6897,-10.755,9.0352,-10.227,1.2297,-7.2526,-4.3864,17.019,-3.6812
165,-5.0793,0.12658,1.4463,0.1076,-4.8701,2.761,7.3311,2.4434,7.03,-0.56144,9.2929,2.3256,-3.2134,-5.906,-13.527,-8.0968
166,0.33102,-11.457,-10.508,-15.256,-17.99,-13.319,-8.5659,-10.286,6.1505,0.23152,-8.4797,1.611,-15.516,-16.604,-17.87,-12.886
167,-6.4046,13.195,3.8002,7.3584,3.6984,3.7204,2.152,-1.897,2.0979,7.1411,-10.023,5.5986,-12.946,-16.235,-21.818,-14.15
