NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
74,0.11632,9.7696,11.708,7.7976,4.4476,6.9311,7.5866,14.439,6.5369,3.5916,16.19,5.7185,20.492,8.7128,20.551,8.6617
75,-3.8639,1.5321,5.2236,-1.4995,-3.2979,-4.7861,-3.8641,-2.2261,7.0396,5.0611,-0.44445,6.6826,-3.4885,-2.6115,6.2029,2.2608
76,-0.28901,-18.598,-14.98,-21.323,-22.231,-24.136,-24.768,-23.588,3.3075,1.0528,-24.033,0.41821,-29.321,-20.119,-7.7104,-13.761
77,-3.5742,0.78991,-8.5429,-4.3087,-6.2562,-7.6086,-14.671,-15.539,3.1516,7.6858,-33.424,9.7477,-40.053,-24.634,-19.507,-20.705
78,-4.2157,1.9458,2.1975,3.3641,7.2281,6.5212,-0.15153,0.63206,-5.702,-10.225,-1.1411,-7.7323,-9.0747,6.409,-16.956,4.1323
79,3.7158,-10.227,-4.9556,-5.5495,-1.9523,-3.4304,-9.063,-5.5605,2.3141,0.33188,-0.88073,5.8523,-8.3705,1.2692,0.13252,1.9371
80,-3.2772,8.4364,6.2,11.11,16.033,12.695,6.2469,11.58,-4.3401,-1.0513,9.0579,0.45895,-0.116,1.9912,-2.8072,3.6111
81,-1.0194,10.697,13.228,17.507,24.564,18.105,17.282,19.306,-2.6608,0.346,25.141,-0.93719,18.789,19.343,14.772,18.235
82,-0.26986,-2.0758,0.69049,5.1285,7.5918,2.3239,4.6593,5.8416,-2.0712,-6.7008,15.335,-7.0456,13.094,13.771,23.469,15.078
83,5.2032,-16.892,-11.014,-12.91,-12.019,-12.315,-10.287,-6.4807,0.83356,-3.288,1.3035,-2.0332,2.8775,-1.8769,19.993,2.7775
84,4.2709,-10.165,-7.1621,-8.866,-8.8358,-8.5861,-3.3609,-2.3695,3.6584,-0.98269,-1.8643,1.1606,6.7506,-4.4193,6.9772,-6.5559
85,3.0548,-0.30663,-4.4425,-2.4317,-0.38072,-3.789,-0.43471,1.9741,8.162,5.7188,-3.0778,11.925,10.786,-4.0803,4.9009,-6.1562
86,6.1439,-10.833,-10.595,-12.853,-9.9234,-11.785,-8.9637,-2.09,2.1409,-0.05241,2.8161,3.9363,18.836,3.3264,0.25758,-0.57916
87,7.0835,-4.1099,-4.9325,-5.9363,-8.6163,-7.5512,-4.8661,-0.40152,2.4135,9.1144,-10.872,10.423,0.21832,-12.165,-1.7642,-12.945
88,1.7664,8.2675,6.0239,8.9408,4.0475,4.6527,6.6307,5.9453,-2.4343,6.0951,-5.3966,4.4399,-3.9001,-9.014,-8.5696,-4.4865
89,0.096097,14.087,13.761,18.164,13.327,10.66,16.133,11.296,-3.5955,-4.0896,10.327,-6.6108,6.7345,8.9801,-8.3851,11.142
90,0.13574,14.103,13.764,18.178,13.313,10.711,16.167,11.271,-3.5818,-4.0378,10.274,-6.603,6.7516,9.0056,-8.388,11.142
91,-1.9966,14.192,14.306,17.2,10.787,8.8426,11.67,7.6051,-1.208,-4.1814,4.8993,-7.9069,-4.8789,4.7194,-5.2624,3.4928
92,1.6845,0.4545,3.4104,3.9292,-3.3971,-2.0475,-4.8231,-5.374,-5.7614,-3.2147,-2.4221,-10.197,-18.169,-5.8828,-8.3119,-0.88787
93,-5.1451,14.363,12.172,17.109,12.273,11.967,9.0097,2.7452,-10.807,-5.8013,5.3618,-11.882,-10.598,0.14364,-15.066,3.5279
94,-6.0714,13.13,14.219,14.741,12.477,13.591,14.624,7.3973,-12.714,-16.733,19.07,-19.11,6.584,14.438,-8.044,16.387
95,9.6718,-32.823,-31.799,-33.612,-32.224,-32.735,-33.687,-33.267,-1.7302,6.7375,-30.11,5.6472,-31.885,-32.859,-16.467,-26.651
96,-1.8911,0.13859,-6.6381,-2.0572,2.4466,0.6158,-4.3264,-3.6149,-6.12,5.388,-6.695,6.7096,-1.43,-4.925,-20.23,-11.775
97,-3.5425,11.368,2.028,6.5459,12.372,9.3633,4.7347,11.807,-5.18,-4.5366,10.52,-2.192,19.545,15.146,-0.4157,9.6048
98,2.0197,-8.6323,-11.919,-12.931,-7.803,-9.8942,-13.075,-2.9086,7.04,5.4684,-2.2993,9.9702,10.183,5.4904,22.399,9.0095
99,-1.3921,-9.3671,-12.697,-10.618,-7.3925,-10.152,-14.649,-5.5703,5.4751,6.1433,-11.093,9.5508,3.9047,-2.3993,18.916,-0.16075
100,-2.0892,0.17028,-3.274,-0.81162,2.6374,-2.1354,-5.2004,-0.54684,4.1373,8.4516,-4.9237,10.215,6.2283,1.2738,14.821,5.1271
101,-4.4648,9.1523,5.2904,4.6028,6.8945,6.6931,2.7679,3.7762,-2.6094,-0.32264,-1.9337,-2.1453,2.3077,-0.58456,5.9198,7.4569
102,-3.4052,15.597,14.128,8.1284,6.8035,15.594,8.1155,6.854,-1.3037,0.18695,7.0245,-0.9303,2.8858,2.1969,1.0989,5.9122
103,3.9813,-3.7273,1.6352,-7.1522,-8.8221,1.8374,-2.2329,-4.1723,-0.44497,-7.2718,5.2774,-7.5961,-6.73,-2.656,-11.786,-2.0734
104,6.0199,0.80376,1.7578,2.0636,-3.6511,3.5243,3.4439,-3.5213,5.4633,5.8699,-8.0188,7.8032,-22.355,-16.368,-14.762,-17.817
105,-1.587,1.7877,1.8194,4.5006,4.8838,-0.31436,7.8207,-1.0277,-0.048105,-2.1408,7.0152,0.28403,6.2186,8.8487,-3.6842,7.4397
106,-5.68,-5.4509,-4.2178,-5.1589,-3.7622,-6.9845,-3.2941,-7.8669,-3.6626,-10.564,-3.0616,-7.887,0.92865,2.6674,-4.6798,4.8103
107,1.2244,-16.433,-10.141,-17.313,-15.328,-18.775,-13.534,-13.309,-0.54122,-3.7953,-16.176,-2.0841,-6.9862,-5.4329,1.8603,-3.9424
108,3.015,-12.561,-11.319,-14.467,-11.347,-13.511,-12.474,-11.825,1.6099,2.4187,-24.669,0.47378,-15.271,-13.954,-0.40528,-14.564
109,-5.8503,-0.30308,1.5174,0.71208,7.0866,1.5303,2.1156,5.752,1.2392,0.11158,-0.06521,-2.7029,7.3364,5.492,4.4558,5.8721
110,-6.9332,-18.022,-10.815,-12.222,-1.1775,-14.818,-10.025,-1.9834,-0.62274,-6.6201,3.3374,-8.5602,13.609,10.385,11.056,14.97
111,-7.6067,-13.952,-12.314,-8.0126,-2.6919,-10.101,-7.9701,-5.0844,-0.9783,-1.3346,-10.991,-2.5822,-0.30774,-4.4703,8.1966,0.32213
112,-12.636,11.157,7.4376,8.9303,8.0638,11.645,10.069,12.027,-3.4289,-7.494,5.9748,-13.294,10.292,4.9136,-2.6785,4.1431
113,-2.9935,8.6344,5.3078,-2.9531,-7.7878,7.8395,-0.048633,6.6395,1.8138,-8.4202,8.5506,-16.504,1.657,-5.0683,-6.548,-2.7562
114,1.4665,-1.2744,-3.861,-12.045,-18.586,1.3757,-7.4876,-2.9601,3.5676,-1.3547,2.8701,-8.0897,-10.795,-16.705,-15.058,-17.538
115,2.6804,4.3379,0.89934,1.1975,-5.4391,9.9117,1.7418,1.8175,4.7317,15.097,0.62253,13.374,-11.339,-14.028,-9.2426,-23.671
116,-0.15651,12.424,7.7938,11.399,9.2437,12.426,9.0479,10.721,0.62332,8.2981,11.032,5.6223,6.9188,3.556,1.2217,-3.3534
117,6.5054,-6.6128,-3.8739,-3.1176,-1.4996,-7.4405,-4.9685,0.69222,4.2994,11.651,2.9353,9.2566,9.9391,8.383,17.016,4.4226
118,3.0317,5.4133,5.3158,12.039,12.566,4.7899,11.126,7.5581,2.6027,10.991,-5.3019,10.732,7.0245,8.3334,15.322,1.2896
119,1.8366,21.342,19.529,23.68,21.257,16.225,25.24,15.892,3.0724,10.894,9.0251,12.219,21.254,25.049,20.242,11.326
120,0.66126,17.53,12.819,11.479,11.544,12.168,12.227,12.091,7.2686,15.49,0.89257,16.181,5.7277,8.4589,9.7483,1.3124
121,-4.6857,21.176,16.357,17.002,16.928,16.902,18.685,22.182,0.50058,1.6446,13.654,3.6166,13.12,13.352,3.5272,7.7561
122,1.6585,1.9073,5.9315,2.4436,0.8924,3.185,8.7018,9.9327,5.8371,0.86138,14.378,6.2817,11.426,10.316,9.3478,9.1222
123,2.1355,-3.9521,-0.55369,0.3958,-0.90605,-0.35084,1.4686,0.33704,6.8048,1.3293,-2.0617,7.2935,-7.4323,-8.5842,1.5101,-2.2225
124,-4.9855,12.496,12.499,19.289,19.35,17.004,16.573,9.2127,1.0556,3.7918,7.1445,11.092,-3.5625,-1.4874,-1.9576,5.0245
125,2.9011,-4.6764,1.7864,2.5926,2.8103,2.891,-2.812,1.7085,-1.3703,-4.8767,8.1544,0.87458,1.1978,0.11622,8.1867,5.0733
126,-0.13837,-11.135,-4.3847,-3.8549,-0.52757,-3.5802,-5.9526,-6.4738,-3.7625,-9.3633,-0.51608,-5.628,2.421,2.5914,2.6878,6.5212
127,2.6979,-23.568,-15.743,-17.179,-13.478,-17.672,-15.198,-18.992,-3.2059,-3.1189,-20.213,1.3056,-10.554,-10.805,3.5877,-1.7702
128,-1.4026,-11.215,-5.4287,-3.7132,2.5538,-6.7892,-0.8751,-6.3626,-10.543,-6.727,-20.047,-3.6321,-6.1208,-4.9019,-1.6192,0.5925
129,-1.9573,-12.332,-5.9922,-4.5522,5.1957,-7.4835,-0.48625,-2.0032,-10.618,-8.8862,-6.0008,-8.0756,9.4618,14.962,5.8599,15.462
130,-6.5896,-23.159,-27.571,-28.252,-18.404,-26.128,-24.111,-20.803,-3.3972,-7.6997,-12.247,-12.23,-7.4828,-6.8559,-7.5952,-0.2964
131,-3.8257,-33.075,-39.44,-42.584,-32.662,-35.405,-40.051,-31.682,0.40843,-7.5182,-20.266,-10.587,-23.969,-28.703,-17.992,-14.024
132,0.86951,-28.257,-37.948,-39.584,-35.786,-32.237,-43.328,-34.61,5.2647,2.6314,-29.074,-1.2527,-42.768,-49.745,-30.23,-33.923
133,-2.135,-10.809,-21.333,-27.296,-26.528,-15.023,-25.215,-17.533,-0.4267,-0.62496,-0.79753,-5.9386,-21.351,-33.316,-39.997,-22.4
134,5.0163,-12.511,-18.07,-25.189,-26.275,-12.479,-26.367,-18.564,1.8873,3.7521,-7.2039,2.6724,-30.748,-42.88,-33.905,-33.527
135,-0.69147,17.532,10.288,12.514,4.3964,16.284,1.593,2.3046,1.7858,7.2372,0.55375,8.9238,-20.139,-27.252,-30.463,-29.065
136,-2.89,36.591,35.603,35.259,24.446,38.003,31.813,28.187,-2.2978,-5.1301,29.805,-6.1615,21.824,18.36,-15.317,8.3807
137,2.522,26.056,32.065,26.713,18.375,29.15,28.498,24.864,4.0856,-0.65055,22.389,0.33673,28.838,27.921,10.892,14.409
138,-2.2982,31.458,34.467,36.201,29.2,31.946,33.747,31.13,1.2077,-2.1484,16.929,-0.73575,31.783,33.689,20.909,14.877
139,-3.8074,32.327,35.11,42.216,36.874,30.889,37.334,31.894,2.3511,0.045449,18.009,3.3595,36.489,40.106,33.094,31.311
140,0.67205,11.271,13.287,9.5282,13.294,2.6619,5.0987,7.2809,7.0203,-0.4276,6.2891,4.726,20.355,27.951,41.506,21.35
141,2.4275,-5.9431,-4.5514,-7.4222,-4.7577,-14.163,-7.9284,-6.4962,4.6853,-4.1555,-2.7672,-1.3531,4.5135,9.561,26.741,9.5974
142,6.5629,-7.2709,-8.0923,-10.512,-13.279,-15.45,-9.7913,-10.535,5.9478,9.0481,-9.3187,12.054,-9.9277,-11.157,10.118,-8.8764
143,8.5767,-5.9819,-7.7478,-9.0774,-13.229,-9.2921,-7.4581,-9.1356,2.811,8.2698,-7.8735,8.7783,-15.909,-20.884,-11.54,-16.11
144,7.4398,5.3526,0.18747,1.1616,-0.27938,5.5588,4.4955,3.8452,6.8966,8.5095,12.141,7.3204,-3.6967,-8.7302,-16.662,-5.2096
145,8.576,-5.9728,-7.709,-9.0669,-13.261,-9.3124,-7.3918,-9.1348,2.8383,8.2508,-7.8492,8.7734,-15.923,-20.938,-11.47,-16.11
146,7.4075,5.3791,0.20592,1.2216,-0.29883,5.6082,4.4337,3.8495,6.8848,8.4367,12.096,7.314,-3.6635,-8.7606,-16.67,-5.2096
147,8.7631,-3.2001,-11.415,-11.144,-17.319,-4.1567,-10.748,-3.7657,7.6117,3.5258,8.9609,-0.33926,-16.947,-20.083,-21.098,-19.664
148,24.549,-33.562,-35.73,-41.465,-46.715,-34.828,-40.977,-34.549,16.2,16.021,-12.107,14.147,-41.381,-42.083,-19.055,-36.097
149,17.208,-6.7367,-12.192,-10.092,-14.058,-12.285,-16.572,-22.755,10.704,19.031,-24.481,15.781,-39.124,-38.811,-32.333,-36.99
150,8.6118,-5.9596,-7.7283,-8.9889,-13.303,-9.3002,-7.4023,-9.0596,2.8669,8.2276,-7.8577,8.7629,-15.965,-20.889,-11.518,-16.11
151,7.4229,5.3372,0.20045,1.149,-0.30799,5.5812,4.5167,3.8893,6.828,8.4229,12.145,7.3954,-3.6688,-8.7663,-16.675,-5.2096
152,8.7492,-3.1241,-11.361,-11.203,-17.317,-4.1812,-10.73,-3.7986,7.6153,3.5905,9.0435,-0.31314,-17.014,-20.085,-21.096,-19.664
153,24.62,-33.502,-35.734,-41.466,-46.676,-34.882,-40.978,-34.511,16.202,16.018,-12.106,14.142,-41.367,-42.094,-19.048,-36.097
154,17.217,-6.7068,-12.148,-10.114,-14.051,-12.303,-16.616,-22.827,10.68,19.025,-24.471,15.715,-39.101,-38.761,-32.356,-36.99
155,0.23597,25.496,20.63,29.547,22.509,15.949,21.204,2.2104,-0.39324,12.091,-16.709,11.003,-11.588,-5.5528,-28.173,-9.8559
156,0.68167,8.0042,16.392,17.219,15.636,4.404,20.092,0.85767,-15.698,-11.713,-1.3022,-12.6,14.868,25.839,-5.699,20.174
157,-4.4641,23.735,28.538,38.643,40.074,21.519,36.122,18.935,-16.584,-8.1379,-4.3688,-7.2284,20.632,30.555,18.424,23.36
158,-8.6407,12.602,21.894,33.457,37.807,15.407,35.588,20.2,-16.561,-16.825,4.0485,-16.732,35.016,46.957,30.769,41.62
159,2.233,-19.951,-7.1649,-2.8274,1.5004,-13.175,4.804,-4.9612,-6.2016,-8.0706,-12.717,-10.455,17.098,26.478,33.625,28.799
160,-12.438,4.6613,3.374,12.903,17.35,6.2484,13.652,8.9785,-9.3234,-6.7062,-2.7507,-8.806,14.862,14.987,15.041,22.808
161,-13.786,1.9662,0.87756,4.5502,11.125,2.9622,3.9379,8.4263,-11.915,-13.307,13.424,-13.007,16.054,12.015,12.243,23.306
162,-10.332,-2.1227,-4.5312,-4.207,-3.4914,0.21436,-9.4747,1.6529,-6.5484,-9.8519,5.7939,-11.564,-0.48492,-4.5459,4.6085,2.1192
163,0.39677,-16.369,-17.37,-24.853,-25.305,-10.382,-25.894,-8.6702,-0.89357,-7.6591,9.5055,-12.466,-9.7783,-15.957,-4.0492,-1.4336
164,8.4505,-25.712,-30.115,-35.882,-38.659,-20.06,-35.611,-22.895,7.2084,7.9199,-6.341,4.6768,-35.634,-42.57,-18.537,-30.806
165,-1.1384,-1.7898,-9.8245,-8.4051,-10.77,-0.99864,-11.95,-3.8913,3.4009,7.8796,-0.45932,8.7232,-21.666,-28.038,-31.857,-28.721
166,-5.6603,-4.0727,-7.1142,-9.29,-6.5153,-4.8021,-8.0522,1.3639,3.8964,2.2299,10.221,4.4481,-1.4658,-6.2991,-18.413,-7.2089
