NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
71,5.7126,-14.198,-8.3749,-14.891,-16.015,-11.133,-3.6368,1.6787,-0.046855,2.0323,-4.0626,1.1241,-11.523,-16.048,-15.848,0.82398
72,4.1239,2.5018,-10.281,-2.5225,-4.0459,-3.5729,-5.1646,-7.1477,-3.8574,0.77627,-18.884,2.2824,-23.349,-24.055,-20.961,-15.109
73,-2.189,20.652,-0.5354,5.7818,6.0833,6.6689,0.91977,-3.3555,-11.266,-2.602,4.0818,-1.2207,4.3641,8.1843,-8.9777,2.6164
74,-6.1207,19.933,3.4817,8.3429,6.2563,8.8156,4.871,0.80057,-12.29,-6.9737,1.354,-10.408,3.9041,8.7969,-6.6039,7.855
75,-2.1937,20.583,-0.4868,5.8013,6.0846,6.6849,0.86332,-3.3927,-11.201,-2.5937,4.0879,-1.2328,4.3847,8.2029,-8.9506,2.6164
76,-6.1186,19.937,3.5159,8.2696,6.2453,8.7924,4.8895,0.77129,-12.258,-7.0207,1.3054,-10.434,3.8967,8.7799,-6.575,7.855
77,-0.79079,7.9915,1.4238,3.4198,2.2027,-0.16251,6.6993,5.5538,-6.6693,-2.8209,-0.2289,-6.0579,3.1846,11.164,0.085556,7.524
78,-1.9352,10.172,4.8184,4.4981,4.6235,2.1131,3.7815,6.1903,-1.7325,-2.3837,4.797,-8.4359,11.475,22.522,8.3465,17.823
79,-4.6983,5.061,6.5792,6.5098,8.4956,2.935,1.7149,4.1035,0.63426,1.0306,-1.6572,-4.1993,8.5398,16.84,20.174,11.804
80,-4.4932,-14.107,7.1701,3.5905,-0.58855,-1.8502,1.5349,4.9739,1.8858,-6.5749,-1.6352,-6.5997,2.7959,-0.98995,4.1708,3.7119
81,-3.7932,-14.593,-0.31564,-1.0013,-9.6105,-6.9926,-5.0887,0.64304,3.3814,-6.4415,-13.735,-2.3796,-11.05,-17.838,6.1063,-24.762
82,-3.7775,-8.4337,2.462,4.4257,-2.2727,-2.7996,-3.2699,-1.6451,-0.26475,-6.5662,-6.3504,-2.6104,-6.6615,-13.658,-1.5247,-6.2176
83,6.4077,-18.317,-4.9561,-12.47,-15.851,-17.305,-3.6381,-0.066848,-1.5692,-7.4328,-8.9961,-1.176,-11.694,-15.489,1.6415,-2.1953
84,9.6943,-5.5981,-3.371,-3.5277,-11.877,-6.2773,-5.8412,-3.9179,2.5905,4.4366,-13.085,10.757,-14.83,-16.817,2.7779,-10.843
85,9.6982,0.36579,-1.5929,8.9213,13.457,1.1682,3.7174,-1.3504,-9.5447,9.5248,-7.34,11.673,1.1778,11.897,-0.043786,-13.931
86,5.8665,7.9281,5.588,4.6968,8.0126,5.4923,7.9643,3.8338,-13.138,2.2752,14.348,2.9886,17.822,29.548,-2.7375,16.712
87,14.223,-5.6048,-2.9798,-12.844,-12.095,-13.785,-1.7893,-5.9141,-6.6602,13.59,-6.3775,15.389,-5.925,2.0376,-1.3253,-0.90167
88,7.7742,1.5996,-4.1874,0.038299,0.062908,-4.2613,-5.7854,-8.4381,-13.152,9.6992,-6.8543,12.254,-8.3621,-3.0656,-7.4637,-14.347
89,-1.0258,17.041,3.3817,11.741,11.66,3.4354,-2.237,-5.8261,-12.472,6.4057,4.9351,9.8322,-2.7364,-0.35392,-9.8791,6.6635
90,-5.0568,2.8323,4.4435,-2.8213,-5.0478,0.40618,6.1933,3.749,6.0196,-8.8784,11.019,-11.782,3.8705,-2.1463,6.4788,8.7897
91,-4.7487,-10.555,-4.3158,-10.511,-9.5015,0.85164,-3.9459,3.1656,10.449,-0.82805,-0.69642,-2.0623,-3.4794,-9.6123,14.393,-3.5025
92,-3.5788,-9.8043,-9.575,-10.581,-12.79,-0.53421,-9.6988,-1.1991,11.313,-0.065367,-14.698,-0.39626,-12.745,-18.404,3.6244,-13.666
93,1.887,-8.9279,-8.341,-11.041,-12.306,-1.6805,-5.852,-3.9988,10.428,2.597,-2.1412,5.5215,-1.4801,-3.542,-8.2475,0.68898
94,-4.5004,9.7205,0.57676,7.3073,15.353,17.347,0.19574,-0.38209,4.6052,-4.0447,13.252,-2.0929,9.84,11.856,-20.738,6.0876
95,0.46112,-3.2867,-3.7728,-3.0635,2.6266,6.4099,2.3254,5.6722,2.6111,-9.1337,15.158,-11.288,19.579,19.549,3.8953,21.783
96,3.0347,-5.296,-1.7967,-4.3901,-4.0328,4.8837,1.293,7.4508,8.0044,-2.5406,7.9981,-3.1685,10.536,7.475,19.154,13.776
97,12.856,-17.754,-15.023,-22.364,-22.033,-16.764,-14.789,-4.7473,13.072,4.8327,-12.866,0.57003,-14.375,-18.741,6.9297,-19.483
98,0.88461,-10.935,-14.587,-18.097,-17.585,-15.729,-16.619,-6.3889,6.0566,4.6503,-6.5604,0.40234,-10.238,-12.483,-13.77,-9.0141
99,2.1455,16.106,5.3968,12.667,12.528,14.868,-4.4672,-0.2475,0.62537,-0.88126,7.0515,-3.5616,3.0862,0.071726,-20.915,-2.1647
100,-66.192,-3.6796,0.51131,-0.08276,-5.904,-2.3177,6.5007,7.4414,-50.526,-30.126,9.1803,-13.454,9.8904,7.0459,16.938,2.5779
101,5.1563,-5.3722,-0.59869,0.95961,0.94646,-4.0313,0.40148,-2.3567,-15.596,-13.218,-1.4359,-7.6339,-5.5777,-9.1645,-3.6982,-5.4448
102,8.0811,-7.9091,-0.42704,-0.17457,-1.921,-7.8902,1.7199,-7.7213,27.468,18.272,-3.3581,4.5739,-6.4344,-6.7975,-19.761,-9.5847
103,8.1165,4.0825,9.4052,12.583,6.5274,4.4222,7.038,-3.5247,-16.426,-3.4614,7.8991,0.035754,6.7448,12.063,-5.8385,-7.4446
104,15.513,31.838,27.834,38.306,37.497,31.762,16.36,6.8758,12.072,9.8812,23.761,3.6986,26.753,31.113,-3.0178,30.429
105,30.502,2.9496,12.189,5.1308,5.8727,3.8356,9.7993,1.724,11.944,13.771,0.17326,12.283,0.48615,5.6338,25.783,-0.96169
106,12.909,9.2115,11.284,5.3163,6.6789,6.8482,8.8467,5.3411,16.164,13.188,4.5915,6.7159,6.3723,7.2787,25.341,11.258
107,23.038,-2.0979,-0.0040452,-3.5851,-7.4164,-5.9804,2.4594,1.6463,18.11,13.393,-4.7807,11.381,-3.793,-3.0545,13.259,-1.1184
108,6.3767,5.4724,2.5764,9.4891,11.037,3.1592,5.809,5.7983,19.366,7.7414,0.54344,2.7012,4.6823,5.8163,-5.4553,6.8698
109,17.04,-11.491,-6.4756,-12.428,-9.3886,-15.31,-0.75206,6.4965,11.547,7.3643,-13.389,8.5821,-6.4568,-4.869,7.6401,-1.4459
110,13.609,-4.8104,-5.5376,-7.2054,-7.9812,-3.2318,-6.9621,-2.1263,6.4066,9.4993,-12.777,13.591,-8.409,-12.268,-2.5474,-9.6665
111,7.4121,-6.5807,-8.0403,-7.7402,-5.9751,-5.2177,-7.0754,-0.59013,-3.1972,2.6552,-10.372,4.0913,-3.8568,-5.6796,-5.8452,-12.451
112,2.8506,3.9794,-0.84884,4.9536,2.0556,1.3932,-5.5161,-0.18191,-10.817,4.1164,-7.1381,8.6604,-3.7074,-4.3989,0.73808,-6.2949
113,11.732,-17.807,-8.1866,-14.032,-11.613,-23.27,-3.7171,-4.8796,-7.6384,1.0071,-3.4662,1.2754,-3.258,-0.23291,3.373,-11.365
114,4.004,-6.4475,-6.5184,-3.5256,3.1745,-11.605,-4.3896,-7.0302,-11.474,5.8687,-2.5498,6.5254,-3.4311,-2.3038,4.2004,0.5318
115,0.63425,-9.2807,-6.1564,-12.378,-13.881,-10.631,-1.63,-0.26333,-14.57,-2.4474,-3.2804,-2.0697,-7.9519,-5.7074,-2.5853,-6.447
116,-3.3511,3.7867,-2.7433,3.2046,6.6852,2.5362,-3.4853,-2.8881,-13.267,-4.1405,1.0925,-5.5098,-5.5698,-4.1479,-4.1329,3.777
117,-12.732,21.781,6.9908,20.065,19.66,19.828,1.7239,-1.342,-11.502,-6.4919,4.5864,-8.6185,4.6888,7.1124,-4.0416,10.839
118,-11.849,12.943,11.567,13.472,11.407,15.486,7.171,3.8091,-9.2881,-14.389,16.832,-18.522,18.121,17.532,-10.181,22.458
119,-8.0405,-2.4765,1.17,-1.3357,3.295,-0.67134,2.9784,4.8905,-1.4119,-9.9144,1.9733,-12.568,0.044764,-3.3352,-1.8311,1.8305
120,3.8312,-15.746,-2.1389,-17.072,-15.392,-9.2811,-0.55331,5.7641,2.6576,-2.4446,6.9146,-4.2575,4.8364,3.8507,8.9776,7.1143
121,3.6184,-7.8966,-6.8412,-6.2329,-6.1754,-7.3017,-10.691,-5.5443,7.7183,5.2694,-20.496,6.4182,-20.349,-20.656,-3.9357,-24.822
122,-4.0962,-1.5808,-3.1709,-1.9568,-1.9228,-0.8069,-5.7324,-1.3957,1.925,-3.4417,-3.3105,0.19302,-2.5296,-2.0592,-2.4717,-10.474
123,-5.5063,8.3469,7.0168,10.625,13.573,12.128,1.0123,1.0959,2.5749,-1.1387,10.096,3.4447,11.807,14.395,8.4313,13.785
124,-16.507,34.151,20.987,31.806,33.374,33.763,10.532,6.5029,2.3902,-6.6853,23.584,-3.861,24.288,27.728,14.499,17.471
125,-16.486,34.173,21.058,31.823,33.384,33.758,10.577,6.4373,2.4303,-6.7488,23.595,-3.888,24.307,27.779,14.495,17.471
126,-7.6546,6.1126,12.906,0.78356,-0.059418,6.1059,12.861,4.5172,6.9971,-7.9173,19.28,-5.4354,17.531,19.194,27.053,20.721
127,-1.7712,-1.2289,0.4948,-3.0771,-3.5941,-5.5922,4.534,-4.8452,11.176,1.7157,-12.347,3.7495,-14.424,-11.004,16.056,-8.3489
128,2.3054,6.2734,2.2419,5.329,1.9547,0.52304,5.7756,-5.7146,11.445,9.4755,-1.74,9.3265,-0.72529,-0.32469,4.8016,-4.983
129,8.6362,-29.229,-16.642,-26.304,-27.369,-25.788,-2.9725,-6.379,1.0976,4.6886,-7.0427,-0.13527,-5.1441,-7.2377,-8.3177,3.0452
130,-16.473,34.15,21.038,31.891,33.37,33.795,10.555,6.4183,2.3954,-6.6701,23.634,-3.7999,24.347,27.738,14.589,17.471
131,-7.7017,6.1244,12.907,0.80531,-0.12695,6.1113,12.949,4.4868,6.9981,-7.9358,19.263,-5.4624,17.55,19.251,27.13,20.721
132,-1.7944,-1.2652,0.4523,-3.082,-3.5983,-5.5711,4.5643,-4.8554,11.206,1.7328,-12.294,3.7358,-14.354,-11,16.019,-8.3489
133,2.2528,6.2899,2.2224,5.2964,1.8839,0.60583,5.7798,-5.6416,11.465,9.4589,-1.7013,9.2425,-0.74064,-0.30557,4.8587,-4.983
134,8.6792,-29.278,-16.628,-26.262,-27.351,-25.875,-2.9733,-6.3614,1.0849,4.6793,-7.1146,-0.08389,-5.1302,-7.2321,-8.3247,3.0452
135,13.039,-15.324,-19.891,-9.0028,-8.5592,-2.3222,-15.534,-14.183,-16.776,13.293,-9.142,12.387,-11.323,-13.869,-28.893,-10.469
136,10.827,4.3813,-0.78377,7.6284,9.2691,19.197,-1.1043,-1.9426,-18.757,10.014,11.298,9.4967,11.939,8.054,-25.505,10.345
137,4.052,20.988,8.9,22.354,22.97,30.858,5.308,4.9633,-9.9638,5.8406,5.8139,3.0088,9.2766,6.9991,-10.34,-5.2265
138,2.9172,7.4467,11.078,7.1122,3.7755,12.42,9.6747,14.08,-6.0293,-0.93974,23.74,-0.50991,26.492,24.572,10.318,24.056
139,7.6771,1.5754,5.9235,-3.1702,-5.2456,1.0636,5.2504,12.757,0.22884,0.52568,3.603,0.17763,8.6837,6.9249,9.1532,6.9903
140,3.8311,3.5575,4.5014,1.4171,0.64958,-1.6295,5.4563,12.095,4.3131,-6.9711,14.054,-6.1235,18.559,17.466,0.54378,16.231
141,-3.522,7.0695,0.91261,5.515,5.5653,-1.5023,-0.55672,4.8149,10.575,-3.2753,-7.5247,1.9626,-4.4792,-6.0532,2.2159,-4.5528
142,-7.3255,12.959,5.262,12.495,15.295,3.8081,3.531,4.7016,11.443,-11.197,-0.92693,-6.3529,-0.53513,-1.1745,-10.675,1.2684
143,1.7895,-15.704,-3.7294,-14.152,-13.343,-19.617,3.442,2.9948,14.425,-9.9651,-4.4837,-4.3868,-1.8122,-0.21098,-14.608,5.4353
144,8.1056,-20.287,-13.19,-18.286,-21.948,-27.129,-9.2646,-11.391,15.05,4.2363,-27.711,6.2727,-26.273,-24.703,-21.504,-21.571
145,-9.1676,7.828,13.396,10.856,6.9542,7.0194,11.597,5.4936,-5.3379,-6.2937,14.282,-9.8973,10.003,9.8217,5.0468,6.7943
146,-0.1526,-5.4531,6.3989,-3.5359,-4.0447,-3.8702,6.9253,2.865,-1.2785,0.14796,-3.9097,-4.3847,0.74859,0.7779,16.107,-4.0911
147,-6.4915,1.6978,4.2513,1.7864,1.5822,3.0019,5.8819,3.5789,-1.5219,-0.42793,-1.5677,-4.3619,4.603,6.5933,19.871,3.219
148,0.23834,-7.3755,0.57272,-10.438,-12.366,-6.4462,2.5368,-2.5276,2.4681,-2.1437,-2.7856,-0.79795,-0.21393,3.2401,25.116,-0.027314
149,10.198,-28.869,-17.018,-31.796,-32.045,-28.149,-10.17,-12.08,8.6834,4.615,-33.282,6.5269,-24.863,-21.021,21.85,-20.826
150,-10.029,-3.4651,-4.4977,-10.871,-5.1439,-3.6326,0.9858,-3.221,2.8322,-10.947,-0.43012,-14.72,1.1104,-3.0741,-16.175,0.62424
151,-9.9219,10.253,-1.4162,5.8035,12.637,3.7148,-5.0083,-7.7759,3.2554,-3.3401,-14.131,-5.5814,-6.5306,-9.5255,-14.589,-1.3347
152,-15.553,13.461,2.4889,10.181,11.291,8.7106,-1.837,1.8314,-5.9782,-14.07,11.888,-20.973,17.637,15.942,-10.449,14.079
153,-10.996,1.4918,1.4013,-1.4529,-2.0323,2.4314,-1.3612,4.2558,-3.9798,-9.3755,12.046,-15.831,14.289,14.635,9.4234,5.1116
154,-5.6713,-4.6098,-2.6184,-4.3465,-3.7945,-2.4628,-1.5888,4.9017,-2.5941,-5.5039,1.2432,-12.855,1.7024,1.9247,12.187,0.45207
155,4.6977,-15.537,-9.5804,-4.7645,-7.8488,-12.509,-7.1204,-0.65563,-6.7833,8.1898,-20.649,13.648,-22.831,-20.805,11.804,-15.848
156,-0.3968,6.3481,3.7237,14.82,14.046,8.113,5.3933,5.1904,-9.6702,1.7404,10.772,8.5722,6.983,8.4202,-0.70778,12.512
157,-2.0513,0.11422,5.5186,6.355,2.617,2.5872,7.8242,6.2171,-5.4426,2.4355,11.225,12.914,5.5597,7.387,16.482,13.865
158,-12.203,13.985,10.21,15.065,14.859,17.307,7.0438,7.9765,-6.934,-6.917,12.535,4.1791,7.2929,5.8922,19.889,2.3249
159,-19.177,4.3746,8.1264,4.2952,11.696,9.7674,11.16,13.949,-7.6791,-14.561,25.268,-1.905,15.235,13.739,13.922,25.702
160,-8.8914,-7.8068,-8.9035,-6.5508,-5.088,-6.3417,-7.5501,-4.4387,4.6819,-0.56465,-1.566,5.2562,-13.75,-11.12,3.0461,-10.387
161,-12.046,6.0449,-3.5124,1.3309,7.1932,6.2339,-2.5657,-5.3458,3.9373,-4.2508,19.745,-5.6438,3.1894,9.9428,-8.0514,8.3999
162,-0.14087,-20.664,-13.509,-28.915,-24.476,-17.915,-2.1008,-2.4613,9.6111,-4.648,10.57,-7.2079,-2.8372,5.761,-2.9344,1.1468
163,10.698,-13.261,-14.977,-19.122,-15.258,-10.565,-14.299,-11.127,14.145,9.2149,-16.182,9.8695,-22.412,-13.217,-0.13054,-18.6
164,0.52973,10.198,-0.75057,6.3559,13.307,17.254,-5.2705,-4.0305,1.0899,4.4239,8.1837,5.4746,8.5618,16.95,-4.7857,10.874
165,-1.7312,5.7757,5.4629,6.764,12.027,12.291,7.3043,8.8155,3.4755,-3.0208,-1.2213,-5.7423,14.192,15.819,6.4061,5.2641
