NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
90,-6.9645,-4.5112,-4.042,-4.8366,-2.545,-2.0342,-6.0781,-3.7951,1.1678,-3.7182,-7.0027,-2.2674,-4.431,-1.0674,-1.1307,0.74732
91,-4.5955,-2.7387,-3.9733,-6.3263,-5.3474,-1.647,-2.8677,-1.3605,5.746,-7.0577,-4.2305,-4.0073,-2.4763,-0.66688,1.8204,-1.0954
92,2.1415,-2.337,-7.0054,-10.762,-10.8,-4.1635,-8.7774,-3.3371,10.44,-0.29137,0.43429,5.372,-0.90437,-3.7975,6.2968,-2.9447
93,9.683,-12.689,-16.933,-20.589,-23.067,-14.26,-21.742,-15.003,5.3924,6.5994,-11.431,6.0702,-14.136,-16.215,2.0184,-15.845
94,6.6995,11.992,3.0042,5.0483,1.9644,11.422,2.8105,4.7781,-2.1319,17.535,-1.5646,13.967,-5.2908,-8.129,-3.6053,-16.764
95,3.1629,4.8249,-1.32,1.9924,1.0533,5.2923,2.7914,6.6998,1.6257,8.1734,16.507,8.6552,4.1421,-1.6594,-6.4079,-10.707
96,1.8009,2.032,-1.2281,2.696,3.5666,-0.51693,0.83219,1.5986,2.9121,8.0697,6.8551,11.139,1.7483,-3.8205,-0.3014,0.14062
97,-1.017,6.9095,2.4669,5.6147,6.0934,1.8334,6.195,0.52998,0.32892,2.1987,-3.6019,3.6893,-0.66976,-3.6088,5.4208,5.1306
98,-4.3159,8.3453,7.9002,8.0219,7.5326,4.6333,9.4156,1.6146,-2.6632,-5.3496,0.97319,-0.79446,8.2752,8.1476,9.638,14.581
99,-0.049245,-4.2677,-1.6656,-6.012,-8.0524,-12.733,-8.6427,-15.032,-4.8392,-10.122,-16.687,-5.5619,-9.3267,-6.0427,-0.57685,2.7953
100,4.6301,13.044,17.631,19.167,21.592,11.107,21.094,11.193,-5.2782,-15.915,6.6079,-16.175,10.781,16.194,-8.1231,12.451
101,15.282,-12.147,-5.0803,-7.9276,-5.2565,-11.565,-6.9811,-6.1482,-1.2452,-7.8898,-6.5188,-4.4767,0.81088,3.6628,1.7992,10.699
102,8.0992,-4.596,-3.1873,-4.0194,-0.085227,0.0092769,-1.3517,0.72027,-1.8569,-5.1043,-1.2967,-1.683,1.7197,2.513,-4.3954,-0.97713
103,5.677,-5.8539,-3.1145,-5.6284,-3.2567,1.1717,-1.9833,1.3059,2.402,-4.4416,2.458,-1.4221,2.7368,0.94073,-0.30921,1.6882
104,8.0588,-13.569,-8.8876,-10.556,-14.552,-6.5935,-10.068,-2.8999,-0.41266,0.19128,0.68248,2.5485,-2.1452,-4.6768,1.9641,-4.123
105,-4.4197,-8.1295,-7.4318,-8.645,-8.8929,-5.2275,-8.3515,-3.6267,-0.97849,8.4483,-1.9031,7.7536,-9.8488,-11.36,-6.8673,-9.4804
106,-10.444,-0.71969,-0.38859,-1.7089,-1.5054,0.34898,-1.2038,1.5364,-2.8994,8.431,-3.3506,5.4699,-8.142,-9.9147,-14.226,-7.2619
107,-15.255,14.236,12.474,16.835,13.34,12.949,15.844,11.36,-1.954,7.654,13.642,-0.18217,10.139,11.767,-12.632,9.6728
108,-15.957,8.8587,10.595,15.892,10.515,8.561,13.799,8.3082,3.0827,0.84262,12.03,-8.8091,11.69,14.226,-7.8802,13.258
109,-13.108,13.927,13.674,18.638,15.27,11.671,15.131,11.229,8.0934,3.7244,1.2615,-1.9919,6.7503,10.105,6.752,2.0239
110,2.7285,-15.365,-14.688,-21.18,-19.141,-17.335,-18.431,-18.001,3.4892,5.0068,-18.907,1.6861,-11.636,-11.337,5.3859,-10.291
111,0.90783,-2.3803,-7.2654,-6.2159,-6.224,-7.3879,-11.848,-9.7396,-3.0218,12.187,-19.923,10.816,-13.28,-15.998,-1.2869,-10.699
112,-0.090974,1.5779,2.531,2.9737,3.0135,1.8883,-0.12622,2.8637,-9.9595,1.8479,1.8669,-2.1331,5.9727,4.046,3.9427,7.0515
113,2.4137,9.4081,8.6573,6.1215,8.009,7.8837,3.4218,4.4265,-5.5684,9.3138,0.90783,7.966,0.28577,-0.30928,14.444,3.7316
114,-1.6644,11.616,9.0071,7.2384,9.2552,10.886,3.8662,5.9219,-6.4008,-0.79237,11.664,-0.55269,4.1639,3.1348,6.4581,9.0036
115,2.9031,-1.2816,-4.8164,-6.1467,-5.1143,-1.3292,-3.5685,-3.1126,-0.50809,-0.078242,0.49442,-1.5182,-7.4644,-8.274,-4.8727,-4.2127
116,3.6011,5.5147,-0.85246,1.3421,0.37396,2.4036,1.7777,-1.2684,0.79591,5.9031,1.5492,1.8891,-6.0075,-6.1911,-9.652,-4.6488
117,2.4298,2.1014,-2.1206,0.41348,-0.55275,2.1089,0.65586,-1.6481,5.1444,0.10274,-2.7852,-0.86647,-3.5722,-4.3763,-11.874,-6.5952
118,2.7824,1.6712,4.3302,4.3593,4.6265,7.2764,5.556,7.4833,7.0352,-5.7694,5.9447,1.667,9.5812,6.2476,-3.7357,5.7309
119,7.7969,-17.325,-12.023,-13.072,-13.052,-12.45,-10.911,-6.9573,9.9032,-8.4291,-4.1807,-0.70085,-1.4636,-1.958,-2.8139,-3.8764
120,2.4813,2.1032,-2.1387,0.45185,-0.56267,2.1374,0.70095,-1.7316,5.1344,0.08258,-2.74,-0.82798,-3.5674,-4.4541,-11.92,-6.5952
121,2.7945,1.7326,4.2916,4.3877,4.691,7.202,5.5916,7.4302,6.9867,-5.7928,5.9807,1.6426,9.5668,6.2308,-3.746,5.7309
122,7.8391,-17.296,-12.066,-13.02,-13.031,-12.47,-10.838,-7.0536,9.8926,-8.4194,-4.1938,-0.71548,-1.4261,-1.9627,-2.857,-3.8764
123,5.3539,-3.7339,-8.7314,-4.1458,-3.2426,-4.8971,-6.0589,-4.4653,9.2275,0.21272,-13.007,7.3334,-10.593,-7.6728,-2.483,-14.426
124,-0.81135,11.422,7.0284,6.4808,9.694,10.34,9.6793,8.8448,-0.51311,-11.459,13.176,-7.8442,9.6586,16.612,-7.9233,11.832
125,-7.9262,10.197,7.4247,11.093,12.002,9.9895,10.551,8.124,-10.037,-4.3158,7.7558,-5.0939,5.2203,16.814,-13.833,7.7984
126,-4.6276,6.3743,6.846,4.4202,6.7548,9.4494,8.3344,7.0136,-4.7023,-9.223,15.61,-11.358,16.16,29.105,-4.6771,17.809
127,-0.28868,-8.1156,-5.9805,-12.947,-7.3134,-5.7557,-5.7689,-7.9718,-4.146,-6.1308,-2.9889,-6.5805,3.3101,14.027,0.24904,4.9091
128,-3.4587,-9.2749,-7.3834,-9.9237,-4.6187,-6.3142,-4.0374,-12.429,-3.628,4.8558,-18.61,3.1656,-11.237,-1.3175,-1.2161,-10.229
129,-5.8477,-3.1391,-2.3478,-1.9664,1.2166,-0.43411,3.29,-6.4056,-5.8605,5.3216,-13.731,-0.072173,-3.959,4.0435,-0.7284,-8.0973
130,-14.249,14.667,14.179,20.671,21.939,16.155,14.617,7.1056,-7.7109,-0.31924,0.40485,-5.5673,6.4386,10.626,12.737,6.7887
131,-5.2008,5.8311,7.5675,9.9649,9.544,8.5724,8.0239,3.3174,-1.0401,-1.996,4.8688,-3.5256,11.723,13.123,20.194,9.1733
132,7.436,-8.6571,-4.9592,-7.554,-8.9642,-6.9768,-1.7518,-5.1498,2.0698,-1.2621,2.1844,-3.3989,7.3359,2.8885,16.2,0.43978
133,2.6853,18.463,12.54,18.829,16.061,15.496,18.174,9.8368,0.79509,7.048,3.3003,4.4944,5.4411,-0.46158,10.01,-7.3403
134,2.4573,15.248,13.62,14.629,12.094,13.796,14.883,11.46,1.6723,-9.7747,19.15,-13.892,20.679,13.886,10.525,14.683
135,13.903,-11.862,-5.6312,-10.593,-13.095,-9.5371,-10.504,-6.7165,11.932,1.1769,1.0985,-0.65592,3.3802,-5.3936,11.747,5.898
136,7.7278,-11.916,-10.461,-10.589,-7.3475,-8.7962,-12.863,-7.9642,11.513,6.7982,-11.913,4.0437,-8.8961,-17.524,-1.8536,-8.7083
137,4.0974,-7.1461,-7.7429,-6.5214,-0.27706,-6.6871,-4.6989,-2.3437,10.432,6.7888,2.7552,4.6878,4.5485,-2.1028,2.3019,1.1661
138,5.7218,-23.44,-20.892,-19.198,-21.044,-24.817,-18.244,-15.019,6.5634,6.318,-13.909,1.6887,-12.138,-17.074,-3.5281,-12.764
139,1.4857,-7.1364,-7.1774,-3.0803,-8.0842,-7.4014,-6.0254,-3.6527,-1.1702,12.537,-20.235,13.025,-17.49,-21.498,-14.597,-17.035
140,6.566,3.1266,3.8208,0.4486,-6.3244,-1.5802,-3.8195,-4.9155,-5.7616,2.6531,0.52884,8.5321,-7.5209,-4.8402,-5.1259,-2.5809
141,-5.9427,28.146,21.027,22.848,19.318,22.149,15.236,12.087,-7.811,-5.9443,12.581,-1.6684,0.18333,6.0772,-18.566,0.81483
142,-9.42,26.143,23.661,23.548,22.643,21.339,18.3,17.281,-0.57624,-17.252,26.242,-11.295,15.331,23.541,-12.075,22.627
143,-2.2964,-2.0425,1.2098,-1.6125,-1.667,-3.753,-4.4569,-1.311,7.8912,-16.054,5.9389,-11.715,-1.5856,6.4454,-2.8793,10.277
144,2.0554,-5.4794,-4.9341,-7.4547,-8.8477,-6.4027,-9.1489,-4.9834,5.4281,-7.5658,-2.6457,-4.5182,-10.113,-4.2469,-0.83413,1.4676
145,9.5164,-15.536,-14.599,-19.544,-20.015,-16.113,-15.244,-15.944,2.8788,-0.75165,-7.5209,1.8023,-14.006,-11.73,-6.3408,-3.1112
146,8.3708,-20.641,-17.765,-20.366,-18.033,-18.119,-15.083,-17.893,-0.52379,12.415,-22.151,13.048,-23.908,-25.077,-11.539,-23.474
147,-0.88953,-2.7804,-2.2291,-0.23524,-1.0089,-0.44011,3.0392,2.6143,-7.5274,12.129,-2.8857,9.522,-2.8758,-5.0157,-11.761,-10.593
148,-2.5388,4.3046,3.395,5.6598,3.989,6.9411,7.7172,9.8074,-7.1899,2.3939,8.2855,-0.62649,12.029,5.3738,1.9724,6.7351
149,-2.6303,8.9976,6.6534,8.6342,8.5762,10.864,8.7236,12.173,-3.2877,-4.6701,9.3926,-5.3184,14.013,6.1512,8.7465,3.7222
150,2.4095,-8.7327,-6.346,-9.205,-8.874,-10.245,-9.1399,-1.2306,-3.2035,-6.4344,3.7785,-5.8712,5.0022,-1.2515,8.9568,0.39445
151,5.48,-21.906,-18.632,-19.919,-21.086,-21.428,-19.857,-14.649,-0.9621,8.9237,-15.222,9.6449,-11.228,-18.793,7.3224,-13.499
152,-1.4667,-10.651,-11.706,-7.8113,-10.594,-9.409,-10.11,-5.459,-3.2425,10.71,-18.546,10.81,-12.911,-18.998,-0.65103,-18.589
153,-5.3742,2.2808,-1.7926,6.9524,5.1452,0.29738,-0.22166,7.2906,-3.4274,8.6376,-6.7998,10.664,-6.6419,-9.0654,-0.87804,-10.447
154,-9.957,14.857,9.7159,17.504,16.938,11.906,13.582,20.173,-1.2316,-7.74,20.165,-5.5842,14.848,12.768,7.2482,10.297
155,-6.8435,20.43,12.816,18.758,11.119,14.077,10.384,14.721,11.647,-4.679,18.128,-1.3213,9.6408,7.656,15.507,12.013
156,-3.9934,9.5634,8.3287,9.8791,6.0844,5.6331,5.9304,6.9049,11.906,-9.4271,11.677,-7.6444,4.4851,4.3712,9.39,8.1492
157,0.63671,5.9236,7.1238,5.2055,7.002,5.333,7.0737,5.6736,12.326,-0.48461,4.8011,5.9612,-1.4446,-0.72326,13.903,-0.2352
158,-1.1836,11.117,9.4966,7.6766,3.2885,12.179,6.5944,8.1289,5.7377,-3.6476,4.1776,3.3334,-5.1484,-2.291,4.7699,-3.1222
159,-1.3615,8.0784,7.3597,4.4896,5.6872,9.714,7.9533,6.5677,4.2525,-8.2671,16.472,-0.94023,6.7708,11.023,6.3667,12.132
160,-2.4618,-2.4342,-0.94885,-0.94731,1.7669,-3.9423,-3.0686,-1.501,1.2745,-9.5324,-1.652,-5.1855,0.75138,0.88667,0.14689,3.8626
161,-0.4745,-28.152,-15.568,-20.707,-17.035,-24.226,-19.839,-18.916,-0.64659,-6.6486,-15.228,-7.9448,-9.8042,-10.407,-7.9872,-1.1976
162,-4.1713,0.11065,0.2044,3.0995,3.7596,-1.6548,0.46347,-7.5017,-2.4665,8.0523,-21.705,5.4951,-14.438,-15.296,-11.801,-12.587
163,-1.0544,0.67446,0.74574,-3.622,-3.0331,-4.092,0.31596,-2.8765,-8.7635,-2.3742,-0.42743,-5.2006,6.278,6.794,-8.2124,4.372
164,9.6922,-24.611,-20.679,-25.94,-28.728,-26.866,-25.257,-22.721,-7.3329,12.818,-26.505,13.575,-19.445,-19.508,-1.3418,-16.249
