NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
33,7.364,-15.643,-14.655,-13.205,-11.008,-17.858,-18.927,-11.096,-0.49821,-5.6792,-15.712,-3.8386,-7.5334,-13.624,-8.2903,-13.777
34,13.031,-16.954,-11.098,-6.7012,-1.7161,-10.826,-11.782,-7.1188,3.4315,1.7027,-13.834,0.16107,-3.1357,-7.491,-8.2967,-6.0682
35,4.6986,-6.5962,-2.6207,3.0101,4.3484,4.1114,3.1811,4.8032,2.7776,1.4014,-4.5782,5.626,4.156,5.263,-0.95484,7.211
36,5.397,-4.9618,0.0031651,4.0253,8.1825,4.3741,6.4376,6.206,-0.24622,-1.42,0.70921,3.9788,7.4781,9.0329,9.2175,15.785
37,-3.8673,5.4916,9.9463,10.917,16.454,13.451,18.192,12.309,-1.6923,-1.1893,9.2133,-3.0624,15.312,17.463,8.374,15.71
38,6.8202,-13.353,-6.3609,-14.152,-14.731,-8.8271,-3.1686,-8.0512,0.11939,2.5045,-3.5567,0.36411,-3.1778,2.4379,9.3363,-3.1165
39,13.384,-6.6417,-9.4907,-10.131,-9.7211,-10.036,-6.0421,-17.138,6.8455,13.578,-15.027,15.08,-21.549,-15.374,-2.6298,-20.478
40,5.4054,-4.9367,0.061145,3.976,8.1019,4.3607,6.4868,6.2142,-0.24139,-1.4643,0.70055,4.0523,7.5485,9.0948,9.2274,15.785
41,-3.8897,5.4939,9.98,10.91,16.454,13.48,18.141,12.317,-1.6823,-1.2629,9.2781,-3.0962,15.297,17.477,8.4123,15.71
42,6.827,-13.28,-6.4267,-14.082,-14.749,-8.8657,-3.179,-8.0621,0.10349,2.5415,-3.5223,0.41611,-3.1161,2.4351,9.2743,-3.1165
43,13.307,-6.6055,-9.4674,-10.128,-9.6865,-10.001,-6.0512,-17.133,6.7792,13.584,-15.04,15.016,-21.575,-15.292,-2.62,-20.478
44,0.33356,17.168,7.6547,11.271,9.2067,9.2719,9.376,2.4561,-2.9692,4.5945,5.2668,5.5328,-2.3162,3.0179,-9.9112,-3.38
45,5.4183,-5.0077,0.042806,3.9949,8.1101,4.3605,6.4063,6.2313,-0.25192,-1.3928,0.70223,4.0106,7.5336,9.0435,9.1848,15.785
46,-3.9137,5.5274,9.9149,10.938,16.476,13.468,18.11,12.394,-1.7238,-1.2563,9.2335,-3.1213,15.27,17.452,8.3278,15.71
47,6.7666,-13.359,-6.4047,-14.108,-14.704,-8.8606,-3.2365,-8.053,0.13715,2.5414,-3.5532,0.38772,-3.1228,2.4143,9.3121,-3.1165
48,13.381,-6.58,-9.5213,-10.197,-9.7169,-9.9703,-6.1078,-17.087,6.825,13.554,-15.036,15.057,-21.563,-15.37,-2.7023,-20.478
49,0.27014,17.123,7.6844,11.269,9.2639,9.3254,9.4225,2.4182,-3.006,4.6039,5.3034,5.5968,-2.2911,3.0288,-9.9009,-3.38
50,0.35851,17.519,9.0349,7.2406,2.2778,6.3276,5.5684,8.2573,-8.9345,-3.5213,19.177,-3.4725,8.4849,10.501,-2.4546,13.441
51,2.2548,11.548,1.2755,3.0032,-0.033705,3.8297,3.994,6.989,-1.8967,-4.683,11.662,-8.4454,2.9119,0.4346,2.3788,2.0487
52,10.018,-1.3749,-7.5317,-11.876,-11.85,-5.0297,-8.0431,-1.5135,1.0745,1.3814,2.3485,-2.6597,-2.4674,-6.5022,5.6833,-7.4959
53,11.641,1.5457,-2.1991,-12.381,-9.0635,-2.33,-6.8789,2.7595,-3.0835,0.88126,3.4228,-1.5375,-0.57621,-9.2041,-1.3433,-9.453
54,14.631,-0.6692,0.42936,-7.1551,-8.1681,-3.5057,-1.4886,5.7278,8.7637,7.5463,8.5652,7.8232,6.6903,-5.6359,-0.80776,-5.4395
55,11.336,-7.308,-5.5836,-11.468,-17.46,-8.9699,-6.4262,-2.2679,6.2513,7.4302,-2.9172,7.3456,-2.0803,-10.002,-7.0662,-12.53
56,8.3003,16.196,13.182,10.785,0.99421,13.973,10.518,8.1108,8.586,12.697,-1.6438,11.054,-3.0798,-5.266,-15.04,-18.57
57,-0.93051,18.67,15.19,17.397,10.196,17.293,15.564,11.266,-0.04286,-1.9975,10.711,-4.4793,5.4517,4.6936,-10.871,7.4028
58,5.6243,18.375,18.732,18.221,20.01,18.576,16.772,12.437,-0.26709,-0.76534,18.347,-3.96,13.751,16.369,2.0424,22.865
59,-7.8858,6.2823,13.199,8.4219,13.207,6.3139,7.5112,6.8574,-5.5891,-11.28,20.732,-16.417,17.148,23.868,6.3963,14.916
60,6.3941,-20.333,-9.4055,-11.096,-3.9717,-18.184,-16.765,-20.11,0.38599,0.76721,-23.475,3.5675,-25.662,-20.464,7.4997,-14.94
61,22.439,-27.961,-17.101,-15.207,-1.7265,-20.287,-19.068,-22.842,11.319,12.06,-27.763,7.2845,-24.352,-19.794,-2.0237,-16.089
62,10.305,-14.671,-9.4829,-2.5086,7.6158,-9.4763,-7.4329,-11.955,-3.1357,10.372,-11.462,9.3062,-3.9687,-0.17284,5.9902,2.6795
63,10.98,-6.9945,-1.0341,7.2748,11.76,0.94745,1.5727,-1.4226,-5.3305,-0.41898,-7.6254,-2.8475,-0.92217,-0.13194,-0.80951,10.434
64,9.8526,-3.9424,2.6114,8.803,9.5931,4.7054,7.2292,8.0064,-4.2762,-3.0153,2.6547,-5.3361,10.279,10.063,4.3748,11.196
65,5.8144,10.31,9.3268,18.071,18.545,16.933,19.571,17.998,-1.741,-9.0308,8.802,-10.015,16.695,16.352,5.7187,5.6595
66,6.6778,5.8582,3.8299,6.9244,6.3945,10.03,11.845,11.52,1.9926,-6.9723,9.3855,-2.5306,15.397,13.616,10.84,5.5895
67,5.2284,17.269,12.48,17.024,10.433,14.844,18.149,16.392,0.054032,-9.9601,13.473,-3.4616,21.374,17.265,1.5492,9.1777
68,1.1835,11.58,11.775,14.593,12.55,12.394,15.87,16.332,-1.2828,-13.592,11.443,-7.1195,20.443,16.703,2.6431,13.562
69,12.675,-7.217,-8.3348,-13.799,-18.034,-9.9405,-9.2829,-10.773,1.5449,-7.5118,-4.3773,-1.8121,-6.4487,-5.7487,0.12863,0.67608
70,-0.8605,16.715,6.6226,11.015,6.5806,8.9195,6.7943,-3.2724,3.3083,-1.0454,-5.7233,2.5683,-13.55,-9.0684,-9.6784,-18.265
71,-7.9293,21.727,17.309,20.026,23.148,13.645,12.09,8.3229,-7.1401,-13.904,14.031,-13.103,5.3891,13.583,-2.6101,8.6739
72,1.1656,5.8473,2.8183,-5.8861,-9.5112,-3.5108,-5.4625,-1.072,6.1304,-9.4272,11.235,-18.708,-1.996,5.1551,2.6356,17.408
73,-4.4118,2.7004,-1.7176,-4.4081,-5.8049,-1.5796,-4.8294,-3.3574,8.9498,-2.1294,-5.1258,-10.01,-15.578,-12.3,1.0364,1.6371
74,11.269,-14.729,-11.822,-18.395,-19.532,-16.375,-17.735,-14.67,-0.57677,-4.4167,-13.006,-6.3813,-18.912,-15.483,3.5595,-3.1584
75,7.1416,-1.6902,-2.0402,-7.1869,-10.391,-6.4062,-7.0337,-5.0192,9.034,9.9236,-1.0193,6.1964,-5.0125,-2.2804,0.79586,-12.903
76,-8.5661,5.002,3.0745,4.5438,13.305,2.4903,0.80047,6.9835,-8.7071,-1.414,9.823,-2.4357,10.835,9.4716,4.8608,3.6547
77,1.6516,-2.7059,-3.8708,-6.6105,-3.8288,-1.0385,-4.5673,2.3567,2.0506,6.787,1.7416,6.8832,4.8911,-0.4446,14.019,-1.9983
78,-0.93387,-5.29,-5.9353,-9.5665,-11.118,-2.1186,-3.5622,2.8282,5.7949,7.8609,1.9117,7.9907,7.2669,0.89495,9.4026,-11.268
79,2.9266,-3.4931,-4.2318,-3.5899,-1.2276,-1.0695,-4.4432,0.085034,5.0016,12.92,-2.2095,17.832,2.7127,-3.8277,7.8816,-5.2011
80,-3.6293,-5.8176,-4.6627,-5.7101,-3.3808,-1.8435,-3.7456,-4.1333,0.72765,3.6596,1.2892,6.9872,2.5085,-1.1988,-0.40183,2.3183
81,0.66337,-3.4657,0.058041,-3.5226,-0.46446,-3.4834,-1.2204,-8.5368,-2.9249,2.737,-7.7461,11.832,-6.1937,-5.1585,0.60119,-5.1662
82,1.9233,3.3926,4.5234,5.4322,3.7284,-0.24924,2.9421,-6.2819,0.59222,2.2308,-9.3592,10.84,-10.802,-8.3377,1.5607,-6.8695
83,8.1921,-14.57,-6.0342,-9.6778,-13.347,-12.984,-10.636,-12.747,-2.7059,3.8661,-4.3167,16.138,-5.9508,-1.2195,2.5373,4.1939
84,4.2154,-17.13,-13.689,-17.08,-18.073,-16.912,-17.183,-19.661,-3.0044,4.1834,-21.601,15.314,-20.992,-16.718,-11.864,-16.182
85,-9.0834,1.4457,-2.0822,-0.73078,-3.6167,-4.5274,-4.7016,-12.52,-8.422,1.049,-18.233,14.008,-20.776,-17.392,-12.173,-19.261
86,-10.445,4.9852,3.4743,5.048,1.854,0.3499,0.43538,-0.61218,-10.97,-12.904,0.38526,-6.6753,-2.9864,1.0529,-13.963,-0.35998
87,-10.546,14.329,10.138,16.54,12.451,10.013,12.658,11.607,-2.8072,-4.4351,3.847,-3.67,4.7348,6.3497,-4.4026,1.5394
88,-16.865,7.3681,5.5285,11.231,7.422,4.6162,11.092,10.107,-0.62266,-7.8463,11.183,-11.396,13.423,12.247,0.19546,2.3442
89,-9.9947,-11.758,-6.8458,-8.0234,-6.2119,-7.2575,-5.8875,-1.7184,4.2905,-5.9863,3.5797,-7.9185,4.4863,-0.056186,1.7821,-6.5647
90,-9.1293,-3.3016,-1.1428,1.2606,0.67131,2.7909,1.9729,5.3005,5.687,-2.143,2.6967,-4.8465,6.9794,-1.531,-4.2212,-5.7104
91,-8.2607,3.6268,0.80698,4.5057,5.6334,5.9472,7.5033,12.392,1.4696,-0.68094,7.8054,-3.0639,16.942,7.4844,-3.2322,0.2152
92,-10.66,9.5378,7.2891,8.8576,11.24,13.381,12.099,16.868,-1.8418,-7.1577,13.476,-12.191,21.523,16.557,-7.7182,11.466
93,-11.642,11.679,12.383,11.533,9.8492,14.448,13.606,15.314,-1.0272,-7.6513,16.821,-11.738,18.817,17.908,0.75617,19.736
94,-7.4335,4.5566,2.8711,2.116,5.4715,4.284,7.6589,6.098,1.9743,-5.5416,10.079,-7.836,5.6799,10.763,7.366,10.369
95,-7.0023,-5.3479,-6.9986,-10.097,-5.8952,-5.1579,-6.4422,-4.522,0.32579,-1.1975,0.0054626,-4.6604,-7.1833,5.3903,7.0263,1.5159
96,-4.4281,-5.2176,-3.7903,-11.448,-7.9299,-2.4189,-9.1352,-6.0585,-0.18102,1.6153,-5.5164,-1.304,-9.9861,6.3036,1.9485,-1.8536
97,1.3308,-15.813,-10.144,-18.176,-9.9269,-7.1055,-11.525,-12.946,-1.3822,0.18299,-15.09,-1.2765,-12.236,3.879,-0.44058,-0.82373
98,8.6565,-17.432,-14.797,-17.229,-8.3978,-8.1718,-12.771,-21.082,11.702,14.104,-25.891,10.663,-19.448,-3.5195,-8.4997,-8.6029
99,-1.1604,-10.53,-10.198,-11.599,-6.9263,-0.93409,-5.5436,-16.708,-3.0043,6.9014,-20.144,2.4671,-14.057,0.87223,-14.394,-7.5095
100,2.6852,-9.0102,-6.5122,-8.4858,-4.5431,1.7348,-0.74251,-12.945,-0.33706,13.213,-13.349,6.3617,-9.2841,-2.2821,-9.0143,-0.30578
101,-7.3782,-3.6476,-3.6175,-2.2166,4.6065,5.5014,5.474,-2.9222,-5.9736,6.0312,-5.6773,-0.65873,-0.99047,-3.2901,-8.3521,2.7609
102,3.087,-2.8592,-1.3018,-1.7066,1.5067,5.9674,6.6548,4.0531,2.0877,8.7466,4.9026,-1.0389,10.368,2.293,-0.42393,2.6535
103,-3.1497,-19.643,-14.395,-15.122,-12.918,-8.4536,-5.8068,-4.8547,0.79847,5.5357,2.1317,-4.6656,5.5642,-5.1283,5.3937,0.56998
104,16.115,-20.881,-14.646,-13.656,-10.314,-11.969,-6.3391,-9.5817,4.1202,12.383,-12.727,6.3392,-8.306,-16.656,1.5436,-7.7618
105,3.9517,-24.613,-21.847,-22.192,-19.137,-19.27,-12.014,-14.646,8.3382,13.375,-14.239,5.7677,-9.9273,-18.14,-2.7718,-11.444
106,4.8506,-31.988,-31.075,-37.108,-34.993,-31.364,-25.348,-26.293,-6.5978,9.6078,-21.428,17.136,-20.014,-29.055,3.3133,-25.605
107,0.87457,-2.9129,-9.2738,-8.4221,-5.1516,-7.7909,-1.5947,-7.797,3.91,10.321,-13.05,11.24,-10.637,-16.744,-8.1797,-22.063
108,-25.124,3.4045,1.702,0.96313,6.5899,-1.8848,6.3686,-0.60918,-21.066,-7.7361,5.0648,-6.4923,7.1521,5.102,2.241,2.6878
109,-4.4777,-9.8241,-10.491,-12.13,-12.615,-18.228,-10.593,-11.009,-8.8095,-11.446,-5.7927,-14.085,-3.1843,-0.87907,4.1322,-1.2742
110,3.9824,-24.663,-21.889,-22.275,-19.144,-19.353,-12.046,-14.663,8.3401,13.309,-14.172,5.7826,-9.8696,-18.11,-2.7755,-11.444
111,4.8803,-32.057,-31.124,-37.038,-35.013,-31.344,-25.349,-26.275,-6.5905,9.5637,-21.424,17.187,-20.072,-29.091,3.2881,-25.605
112,0.85858,-2.9483,-9.2506,-8.4366,-5.1873,-7.7433,-1.5535,-7.8361,3.9357,10.288,-13.042,11.171,-10.597,-16.714,-8.2415,-22.063
113,-25.107,3.4148,1.7095,0.97878,6.5044,-1.9072,6.3158,-0.63258,-21.152,-7.8242,5.0367,-6.4959,7.1669,5.0816,2.2899,2.6878
114,-4.4235,-9.7747,-10.541,-12.05,-12.584,-18.218,-10.525,-10.953,-8.8715,-11.434,-5.7955,-14.123,-3.2218,-0.85232,4.1343,-1.2742
115,-7.4914,6.4675,-3.9404,2.7249,-2.8043,-9.1151,-6.8578,-7.9739,-0.96624,1.2305,-24.174,9.9913,-21.932,-18.87,2.6899,-21.786
116,-10.158,24.34,14.992,20.077,11.326,11.511,8.3979,7.6938,-5.8155,-7.8828,-1.0437,1.7784,-2.5355,-2.2691,-6.4629,-9.9809
117,-23.924,38.621,29.832,32.456,20,29.196,23.738,25.952,-7.222,-16.517,29.632,-10.856,27.538,24.007,0.23938,14.47
118,-23.387,36.236,26.715,27.387,16.103,24.288,20.614,23.819,-4.7777,-22.129,24.559,-16.662,19.87,14.408,-0.056155,14.052
119,-23.193,30.668,25,24.753,14.798,18.953,16.696,22.236,4.3409,-13.722,19.969,-7.542,17.957,10.311,3.26,14.196
120,-20.301,23.148,22.703,23.512,16.385,16.018,11.998,21.915,0.37278,-16.884,19.84,-11.614,19.13,12.58,7.5874,12.524
121,-13.357,9.3446,10.112,11.827,3.9219,4.6836,0.74425,7.3608,3.6171,-6.7617,6.1129,-0.59632,0.98795,0.36481,11.73,0.17774
122,-8.1054,17.813,15.582,17.684,9.5183,9.2515,5.9011,8.0907,-0.55634,-7.0694,10.136,-0.75284,3.736,3.6886,0.32922,4.0165
123,-13.387,26.008,22.699,25.372,18.688,18.083,15.312,19.157,1.7655,-10.105,22.503,-8.9769,17.968,18.609,-5.1371,19.241
124,-17.774,24.909,24.269,28.069,23.257,22.383,21.706,20.635,2.4059,-12.211,22.246,-15.17,18.735,24.15,-0.86075,22.706
125,-13.674,7.1889,8.9555,8.8731,8.7085,2.91,6.1554,3.9598,11.53,-7.5964,9.7556,-15.734,5.4535,14.053,5.2613,13.416
126,5.1671,-14.034,-10.123,-13.73,-14.177,-19.75,-10.425,-12.7,14.222,1.6672,-4.4275,-5.0612,-9.6567,-0.23865,4.645,-5.5434
127,15.695,-16.617,-16.188,-12.426,-13.083,-21.981,-13.757,-17.169,18.776,13.019,-18.335,8.3304,-22.167,-16.904,0.14333,-20.494
128,7.7161,1.6751,-2.0043,6.67,6.0424,-4.7442,-3.3696,-10.039,15.557,18.274,-13.652,17.466,-14.42,-9.5837,-1.7309,-12.693
129,-0.58832,1.6931,-0.21699,2.2814,3.8862,-2.6197,-3.3204,-6.4568,7.042,9.2556,-3.4335,3.7947,-1.7025,2.6442,-2.5982,-2.2376
130,-3.5063,1.0289,0.89375,1.8295,4.4186,2.7653,-4.2191,-1.2745,-0.30062,7.8884,4.3883,0.5205,5.3383,3.1761,7.3237,0.68913
131,-6.8965,9.2664,11.284,15.458,15.248,17.1,8.5348,11.828,-3.0673,3.5389,10.849,-5.2511,9.8705,7.3575,15.997,4.064
132,-2.2588,-5.1299,-0.94488,-2.5002,-1.0525,1.2078,-1.8337,0.35082,-1.9075,8.3217,0.27004,7.9321,-3.3707,-2.8914,19.806,-4.2831
133,2.8925,-19.682,-15.267,-15.984,-14.088,-15.665,-16.896,-14.59,-4.7385,6.9713,-12.342,8.1417,-17.934,-18.977,-2.9187,-15.989
134,-1.1145,-3.761,-1.6026,2.8978,4.0671,0.085536,-2.9345,-5.4234,-3.3069,11.165,-8.4917,12.266,-13.273,-14.938,-9.4642,-9.5886
135,-3.2466,-0.025199,2.5474,0.52496,2.5692,4.8557,2.195,3.1826,-5.2421,-0.28144,5.2006,-3.107,1.4785,0.60116,-2.4774,2.8625
136,-7.2408,-4.2014,1.8069,-1.8604,-2.0783,1.0054,3.7272,5.7927,-2.3089,3.1423,4.8229,1.2714,4.0848,2.9708,7.5856,-2.2249
137,-4.4913,-17.154,-9.0903,-12.75,-11.305,-11.249,-5.9392,-1.124,-2.8918,-0.15363,-5.4089,0.29582,-1.8549,-4.7787,5.0073,-10.004
138,-5.2862,-10.507,-8.9079,-12.791,-9.3211,-3.8763,-6.2424,0.65754,-2.433,3.8475,-8.8518,10.07,-2.4076,-10.162,-2.0348,-10.793
139,-4.5245,-3.8791,-6.3888,-12.435,-4.7792,1.4838,0.62972,4.7252,-6.7774,-4.7098,2.7025,0.68088,9.1622,1.5586,-9.8135,1.3375
140,6.6271,-29.319,-28.965,-36.696,-26.209,-24.767,-23.436,-19.426,2.0852,4.9252,-14.234,12.215,-11.408,-13.219,-2.0187,-10.668
141,-5.2366,-4.565,-12.226,-8.268,-3.2166,-3.797,-6.2604,-7.6971,-2.705,2.3153,-13.748,8.4343,-12.179,-13.26,-14.189,-10.118
142,-13.576,10.706,8.0493,10.428,14.969,10.016,14.471,10.172,-8.0352,-7.5042,10.107,-3.0992,12.557,11.007,-9.9185,15.729
143,-2.0404,-14.547,-8.2069,-9.8078,-4.8942,-13.03,-5.6989,-6.4561,-0.34101,-7.7542,-1.1843,-6.7086,-0.10601,0.035285,-6.4552,4.8633
144,-7.0108,2.2676,0.24613,6.8371,6.6756,-4.7983,-0.5026,-1.0107,2.1269,1.0849,-6.5293,1.4851,-5.0501,-6.9758,-9.1799,-0.92109
145,-9.5875,7.3958,7.0179,6.0838,3.5207,-6.0413,0.041335,1.6542,-6.5137,-10.444,8.585,-9.6284,8.0106,6.4018,-6.2936,15.577
146,-0.021912,-11.233,-9.3952,-13.5,-18.418,-15.67,-17.926,-15.055,-2.3647,-6.3044,-10.928,-2.5466,-15.04,-15.949,-0.74993,-2.0492
147,-1.6197,-0.012159,-0.18728,3.5064,1.6328,3.5434,-0.055064,-3.4386,-0.39641,-2.161,-4.9011,2.9311,-8.6441,-10.768,-8.5809,-6.6402
148,-2.0158,0.79099,3.0279,5.7957,5.2349,1.0442,7.1882,3.8899,1.9971,-1.3455,9.1814,-1.0024,7.6308,5.8023,-4.1127,4.113
149,0.11915,3.0565,-0.31319,1.9943,-2.7618,1.6469,5.0919,2.5415,5.5958,6.5677,0.28422,3.6445,-2.2953,-3.2626,-0.37737,-1.8214
150,-5.5867,14.473,9.6668,12.254,7.9597,14.603,15.568,10.431,-2.4853,2.591,8.3095,-2.854,6.1949,5.807,-2.8347,2.1597
151,-4.8109,17.494,17.876,22.422,17.294,21.33,21.106,18.311,-5.3969,0.078622,18.713,-7.1857,18.638,19.056,4.2844,11.354
152,-7.5081,19.413,19.882,23.811,21.263,27.688,20.504,24.952,-4.4715,-4.5151,22.097,-12.594,23.16,22.827,8.3611,19.108
153,-4.8072,12.194,13.245,10.74,10.7,19.255,10.396,16.08,0.50215,-0.0038293,16.234,-6.1889,19.349,17.973,11.836,18.834
154,1.3942,-2.4189,-1.8849,-5.7162,-8.0381,0.40058,-3.7745,0.87988,4.9071,3.0219,-0.63662,-1.467,1.0605,-0.40244,12.703,3.8266
155,-2.2134,12.769,10.392,10.438,9.4924,14.988,10.686,12.008,4.8222,7.7016,6.523,5.6054,5.8047,4.8017,13.082,6.0101
156,-1.0123,-4.1237,2.7996,-1.9749,0.10004,2.8162,0.81887,6.6132,0.56739,1.0161,13.81,-6.2826,15.036,13.276,11.994,20.287
157,4.0628,-14.912,-8.69,-13.644,-10.682,-12.96,-13.045,-10.744,7.396,13.848,-12.535,10.213,-8.7021,-12.499,9.3705,-5.8703
158,-2.567,5.1892,3.7902,1.9252,2.3229,3.6091,1.7169,1.4936,0.23651,4.4883,-5.1274,1.6632,-1.1092,-4.5547,-2.1627,-7.3719
159,1.6535,0.49914,2.0551,-2.7571,-4.4947,-0.86582,-2.5638,3.3826,-1.8646,1.1736,5.72,1.4408,8.4505,5.7681,4.3659,7.853
160,4.097,-5.9865,-6.6973,-8.3205,-9.343,-8.2602,-10.919,-5.0424,-0.25036,-0.22278,-4.9146,2.1169,-3.1881,-4.8816,1.2852,-1.1129
161,3.3089,1.3499,-1.8183,-3.1677,-10.519,-3.5151,-7.4226,-10.683,1.8395,4.3088,-12.169,10.411,-13.347,-15.026,-1.7083,-12.814
162,0.52198,-0.23252,1.6412,-1.5004,-9.04,-4.0765,-1.8219,-10.886,-1.8345,-5.2054,-1.0815,-2.3259,-6.2384,-7.5974,-5.4341,-8.7678
163,7.1292,-14.282,-9.5735,-10.56,-11.178,-16.204,-10.579,-15.907,3.6216,-0.90706,-5.505,3.8945,-11.19,-9.0187,1.6263,-8.4834
164,14.807,-22.903,-21.492,-19.29,-17.484,-22.955,-21.07,-21.574,5.0944,0.17619,-22.149,7.1188,-25.2,-22.036,-0.0035379,-16.997
165,13.266,-11.109,-12.132,-7.5893,-3.9894,-10.072,-9.2871,-8.0233,-1.9546,3.3087,-9.1291,9.535,-11.027,-9.6859,1.3758,-10.202
