NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
34,-11.02,-0.84665,-4.5482,-0.19241,2.7489,-2.4204,-5.1165,-3.1455,-12.311,-5.6929,-7.7917,-8.6099,-3.3808,-2.2499,-1.6267,-4.6409
35,-7.5192,-1.9393,1.0392,-5.405,-6.0912,1.3756,0.44692,4.1677,6.4849,-10.487,2.8982,-13.587,3.4663,3.5361,16.3,-10.018
36,-10.787,18.21,14.459,18.213,16.833,20.251,11.762,14.223,5.4262,-8.8613,17.461,-10.039,18.219,14.533,9.8419,5.1122
37,-2.9455,0.26721,5.7745,5.1522,6.0043,3.1826,13.178,13.477,-2.6328,-12.519,20.223,-11.274,18.987,19.929,9.2117,25.518
38,4.869,-8.034,-2.2007,-5.4014,-8.6611,-3.9835,0.76288,0.70746,1.5982,-1.2697,5.2686,1.1752,-0.83432,-2.1553,4.1272,-5.0172
39,0.33,5.8628,7.2956,7.5261,4.8133,11.166,6.9741,8.2526,0.084076,-1.4663,14.443,0.62933,6.8429,2.8204,3.7255,-2.5429
40,-3.9613,2.0437,5.1251,2.9489,3.732,8.5258,4.7597,-0.6522,-6.2597,2.8485,-1.3658,5.8809,-2.9842,-4.1954,8.2193,-1.2621
41,-5.0097,3.1421,3.3345,2.0962,2.887,16.472,3.5637,0.10911,-5.0351,-3.7353,-1.0607,-0.72564,-1.2183,-1.5021,0.48618,6.743
42,1.7527,-10.857,-4.7847,-13.711,-9.6808,-0.3234,-0.92821,-2.1732,-6.3778,-1.7159,0.95411,3.9767,-0.29481,-0.017695,-2.8454,7.8263
43,6.0811,-22.438,-17.052,-19.565,-17.384,-16.929,-15.537,-12.235,-10.09,2.7499,-19.779,6.467,-19.333,-21.27,-17.825,-18.404
44,6.2957,-8.375,-11.271,-5.0147,-4.5672,-8.4933,-15.725,-10.856,-3.786,9.7487,-16.229,14.456,-11.78,-12.643,-18.387,-14.663
45,13.991,-20.395,-19.35,-19.958,-20.195,-23.313,-17.478,-16.326,-11.1,11.401,-28.068,14.089,-22.708,-22.531,-2.0051,-22.802
46,5.1273,4.9434,-2.2501,6.5751,3.2953,-0.47571,-5.8484,-6.6166,-15.528,1.039,-7.3416,2.6086,-3.1971,-2.4445,-8.1553,-9.0399
47,4.9826,8.6661,6.8013,10.144,7.3538,-0.24004,2.2409,-0.21666,-5.109,2.5255,0.51467,0.38206,1.3802,3.1324,5.5911,1.44
48,6.0682,3.8244,5.9448,3.061,-0.14174,-1.9142,1.5361,-0.96882,1.3211,-1.7186,4.8712,-7.1593,2.065,3.6241,0.5856,4.2961
49,1.1965,9.3327,4.508,3.2432,1.634,2.6217,-1.3534,0.53523,8.6369,3.0731,5.3607,1.5727,-0.35725,0.76002,-3.5659,0.54059
50,-6.2015,20.877,11.542,16.143,11.834,14.451,6.0218,5.7647,-5.9777,-2.4841,8.7785,-7.0801,2.265,0.76376,-2.7233,1.7147
51,-9.2093,23.946,20.576,23.43,22.465,21.128,18.685,14.577,3.8162,-11.122,22.064,-14.738,18.429,19.503,1.662,27.192
52,-2.4848,1.8931,10.552,1.1029,1.0256,5.5331,17.612,16.37,13.601,-9.9805,19.118,-8.4611,18.696,19.034,14.811,26.774
53,1.8785,-10.726,-5.1219,-13.819,-15.784,-9.5457,-1.5381,2.0261,9.5598,-0.95772,-9.6645,1.4319,-7.58,-10.112,6.2407,-13.321
54,-1.8263,-9.9731,-5.1778,-11.107,-14.86,-7.7712,-3.0232,1.6111,7.9551,-2.1286,-2.8241,-0.52878,-1.1787,-7.2117,-5.4146,-15.721
55,6.6916,-2.183,-6.2564,-0.28232,4.2731,-4.689,-7.5141,-3.9321,2.2613,7.9032,-15.012,10.048,-7.8818,-5.0349,-12.285,-2.6015
56,-9.9754,26.62,16.624,25.351,25.388,23.404,11.981,12.462,3.1969,-6.0518,26.374,-6.3568,27.888,27.745,-8.6195,18.567
57,-4.9033,8.5388,6.7233,8.0384,9.5267,4.6738,9.7193,8.1916,11.139,-6.9556,7.2568,-8.1274,4.0403,5.2291,0.20282,2.1132
58,3.2773,-4.4052,1.0252,-0.6404,1.3533,-3.7088,5.4612,0.094372,6.7214,2.4706,0.1521,2.2744,-1.3247,3.0962,-0.04375,9.2984
59,3.4356,-8.2393,-3.9797,-3.3751,-1.3033,-5.0215,1.1041,-1.8508,-0.058602,2.6565,0.90756,-0.3075,0.41032,3.5176,2.0449,2.57
60,6.7195,-2.2212,-6.2994,-0.2877,4.2078,-4.6412,-7.4978,-3.9159,2.3133,7.9168,-15.075,10.1,-7.8769,-5.0678,-12.208,-2.6015
61,-9.9502,26.574,16.612,25.396,25.395,23.346,11.886,12.464,3.2555,-6.101,26.384,-6.3056,27.91,27.771,-8.6267,18.567
62,-4.8722,8.5388,6.7047,8.0104,9.5057,4.7226,9.6684,8.2889,11.213,-6.8908,7.2702,-8.171,4.0142,5.26,0.21672,2.1132
63,3.2576,-4.5005,1.0665,-0.667,1.382,-3.7269,5.4683,0.038389,6.6948,2.4126,0.16193,2.3005,-1.323,3.1405,-0.10389,9.2984
64,3.3897,-8.1648,-3.9839,-3.3817,-1.3265,-5.0333,1.0921,-1.8609,-0.1328,2.6157,0.91152,-0.23953,0.32033,3.5619,2.0601,2.57
65,6.4209,2.6588,-5.5118,-0.57532,-0.66157,0.02863,-5.5206,-6.1207,-11.823,16.083,-5.8134,12.409,-6.2193,-11.495,10.981,-13.729
66,1.5104,2.8886,-4.7173,0.54915,2.9197,-0.67865,-3.2328,-3.0552,-9.2921,4.3703,2.1246,-0.70641,3.7703,1.9213,5.3147,8.5786
67,-3.532,7.6402,1.6869,8.3128,8.4846,5.6267,-1.2887,-1.2357,-5.2793,5.8222,2.1617,2.3358,7.4753,5.8424,4.1397,15.41
68,-1.9187,4.2475,3.7946,0.15798,-0.22222,1.4628,-0.78537,1.5618,4.1002,-5.2875,5.74,-6.3129,6.9538,3.3887,7.1099,3.3426
69,8.3093,-5.8022,-3.9791,-10.654,-9.1614,-10.296,-6.0863,-3.0101,13.275,2.9084,-7.9754,6.3941,-7.7013,-8.1816,24.418,-3.6497
70,2.8098,-13.366,-2.2753,-11.161,-12.354,-9.5871,-2.529,-0.55164,13.599,-1.7158,3.7963,0.47101,6.3143,6.6284,7.2827,-4.4637
71,4.5594,-16.336,-8.8685,-11.728,-13.231,-13.312,-11.318,-7.9248,13.547,0.90701,-14.959,-2.5139,-16.013,-14.184,-12.765,-22.957
72,-2.2047,4.6134,1.4929,8.0625,6.4353,6.2893,-5.0369,-1.0689,15.273,3.5436,-5.492,3.2361,-8.4939,-6.9825,-27.676,-5.6565
73,-2.2201,-7.765,-2.8701,-8.2174,-8.8728,-3.8782,1.171,3.8922,14.072,-9.6723,11.989,-9.4826,8.0504,7.7878,-27.116,7.4563
74,1.0357,-9.8374,-11.237,-10.268,-8.4912,-7.7695,-4.3763,-5.4871,1.8143,-0.84882,-11.878,-1.0476,-15.923,-15.329,-15.98,-13.58
75,6.8,-0.44816,0.023437,-1.4673,-1.4251,5.0211,3.0161,3.7945,-15.962,0.97414,6.014,2.3995,4.3554,3.0712,-20.356,0.039491
76,-5.5825,30.192,18.359,27.891,26.697,32.126,8.2596,5.3548,-11.672,-1.8436,14.371,-1.7598,11.622,10.593,-0.66667,19.141
77,-4.9857,7.0283,8.4569,5.4566,5.485,6.5034,10.528,6.3905,6.9062,-11.577,17.42,-9.1642,14.939,16.47,18.35,19.906
78,3.4519,-9.6904,-6.6071,-9.385,-11.119,-12.307,2.7877,-3.4516,0.12721,-2.9079,-8.6028,-1.4767,-6.0889,-4.6363,10.809,-4.4857
79,-0.79009,9.187,5.8567,9.9705,4.2406,6.716,2.8566,-2.8193,-12.298,1.321,-10.423,-2.7941,-7.5545,-6.321,-2.038,-5.1563
80,-9.1358,11.153,17.55,12.488,12.734,8.8259,11.823,14.242,-13.35,-13.652,11.292,-10.035,12.301,15.825,4.3797,17.991
81,-5.8577,12.952,11.695,8.3158,4.1192,8.3562,4.1345,9.8517,-8.698,-7.5013,1.6347,-3.2665,0.62452,3.033,-2.9986,4.1915
82,-8.8531,8.1728,5.5797,6.4531,2.9977,7.5248,0.70343,8.507,-0.43426,-10.037,5.3589,-6.6492,3.0897,2.0832,-5.584,-2.0687
83,-6.1548,-7.1151,-5.3853,-5.5364,-2.8751,-5.6257,-6.4351,-1.7026,5.3722,-6.0709,-0.16815,1.2986,0.61543,-0.15296,3.2506,-2.1902
84,-10.07,-2.5222,-4.5471,-2.6627,1.7971,-0.60805,-4.9221,-0.26436,2.4039,-12.265,2.8676,-4.8439,3.7078,3.5191,-3.0825,-1.6979
85,-8.1119,4.8481,3.3873,4.7215,7.9053,7.253,5.2586,8.2087,8.8028,-7.0969,10.734,-4.6484,11.78,8.2056,7.5013,8.7016
86,-1.4877,-5.0875,-1.2688,-7.1402,-2.6992,-6.658,0.39465,5.6357,22.216,0.90627,8.9717,5.0768,9.2866,4.4776,13.528,3.1119
87,12.304,-26.5,-22.111,-33.236,-30.428,-30.61,-17.401,-14.031,19.508,5.9526,-18.32,9.5122,-17.611,-22.929,3.2537,-20.267
88,8.994,-5.218,-10.812,-6.5623,-7.5834,-3.2436,-10.268,-10.268,-0.50914,15.078,-15.484,17.671,-9.3526,-14.894,-5.6516,-18.614
89,7.2476,6.863,8.6505,15.556,15.967,19.447,10.794,10.853,0.54943,9.147,7.2603,7.3971,18.456,15.163,3.4754,7.2626
90,25.578,-24.875,-14.563,-21.37,-22.535,-19.175,-6.6637,-8.246,-19.024,22.792,-21.893,17.45,-9.5466,-12.543,20.234,-19.795
91,17.049,15.855,12.27,19.49,21.508,19.848,7.5229,5.4818,-26.563,26.653,-0.78618,18.89,9.3761,6.4527,11.993,1.0619
92,13.948,14.135,18.188,18.806,21.075,14.866,15.744,12.164,-23.942,14.969,15.918,6.1827,24.389,23.663,11.755,26.226
93,12.614,0.3905,7.6181,6.6087,5.1893,0.88482,13.578,7.6712,-16.645,13.447,7.3146,9.0225,10.752,10.195,13.064,13.889
94,3.0896,16.486,12.069,19.399,15.425,12.407,10.38,2.9759,-18.567,7.4612,4.9883,3.6165,-3.3343,-1.6916,4.3862,6.3331
95,1.7204,0.58272,3.3069,0.56498,1.0029,-5.8212,8.8687,10.642,3.8582,-1.0881,19.024,-4.7054,5.1586,5.4772,9.9082,9.0454
96,1.5047,-1.5383,-1.852,-2.0534,-4.4616,-6.2699,1.1521,2.4259,17.488,2.6781,4.3009,-1.0983,-8.5156,-8.7332,1.4399,-3.1332
97,-5.6703,9.8949,1.3105,10.463,12.274,6.7616,2.659,-0.59347,17.918,1.9662,-0.47295,-1.2386,-5.5697,-5.4745,-7.6453,5.6717
98,-5.9628,5.8581,0.62734,7.0612,10.192,4.3806,3.8805,3.0166,17.097,-3.0465,-1.8578,-1.0018,2.6499,2.6754,-5.2868,7.0405
99,0.24227,-6.9703,-5.4721,-5.8922,-4.2984,-8.3389,-0.49925,-0.13836,19.473,-0.11287,-1.3309,1.9075,6.7066,7.5922,-5.7859,8.2242
100,-9.0937,6.9906,8.0381,13.254,14.262,8.843,1.7625,1.9617,4.1287,-4.4401,5.6487,-1.8951,16.009,15.822,-20.265,4.6503
101,-10.656,-4.5179,2.7232,0.68126,1.5461,4.9511,3.8533,4.6322,1.2916,-10.5,8.1965,-7.3973,15.583,17.171,-11.665,13.298
102,-8.7804,5.0075,0.47686,1.6449,3.2555,6.532,-5.1209,-1.1961,9.3874,-3.4533,-7.4831,3.1326,-6.1504,-6.3301,-8.4475,-7.4815
103,-9.9413,16.927,6.7173,8.7634,9.4165,7.179,0.067052,0.25411,10.787,-10.521,-0.47378,-6.3844,-2.7596,-1.6546,-13.376,3.1073
104,-15.693,21.354,15.761,20.541,17.186,16.357,9.138,1.6187,3.5075,-9.7982,8.7547,-5.68,4.0693,7.582,5.0068,5.774
105,-10.728,-1.6397,7.3913,1.2909,-0.40591,-0.29547,3.4029,0.39186,-4.2518,-17.004,5.6968,-10.986,0.87826,4.3659,24.914,5.4745
106,0.058441,-11.809,-6.3441,-12.912,-15.297,-14.948,-9.802,-12.335,6.4444,-3.6541,-18.66,4.3452,-23.345,-19.847,24.465,-8.606
107,-0.90737,-5.7232,-7.136,-9.7497,-13.489,-9.5344,-8.9624,-12.063,8.1362,-7.2834,-10.008,-3.162,-15.821,-14.322,-5.4896,-15.235
108,3.771,-21.402,-14.993,-21.731,-20.527,-22.53,-13.563,-14.202,8.118,0.93725,-13.254,5.6963,-14.539,-14.282,-6.3978,-9.3671
109,5.1531,-14.782,-14.937,-15.146,-15.329,-17.161,-16.534,-15.339,5.8068,2.9542,-24.999,4.9695,-20.467,-20.895,-4.9768,-17.522
110,0.5627,12.513,3.2803,4.3374,5.4344,9.0508,3.4786,7.249,9.4459,-3.7555,13.111,-5.2598,12.596,13.413,4.1729,15.042
111,9.786,-10.37,-9.9405,-17.89,-15.722,-12.772,-7.6603,-4.8718,11.218,4.7048,-7.5455,6.9523,-8.7576,-8.0389,4.3542,-7.1838
112,10.151,1.548,-1.5486,-2.6634,-4.712,-0.83486,-6.2678,-4.6568,-4.9799,4.2777,-8.5378,2.6674,-11.475,-12.831,-13.969,-14.557
113,8.1272,7.9261,6.8777,12.234,10.709,11.189,6.2593,6.7416,-8.8464,6.5508,9.4541,1.9779,5.2443,5.4519,-2.6416,3.204
114,3.9834,4.1059,7.428,10.533,12.276,11.853,14.811,11.468,-15.482,-2.6906,22.203,-8.7414,18.902,17.642,3.2495,11.007
115,0.57466,12.587,3.3127,4.3388,5.4264,9.0324,3.4089,7.2575,9.4205,-3.7546,13.104,-5.2295,12.577,13.358,4.1727,15.042
116,9.7088,-10.321,-9.9789,-17.908,-15.682,-12.753,-7.6824,-4.8997,11.131,4.7337,-7.5807,6.8685,-8.8283,-7.9677,4.2943,-7.1838
117,10.213,1.5115,-1.5139,-2.6782,-4.7137,-0.93408,-6.2601,-4.6329,-4.9492,4.3416,-8.4914,2.739,-11.503,-12.793,-13.985,-14.557
118,8.0779,7.8684,6.872,12.211,10.725,11.187,6.2944,6.7125,-8.8363,6.5821,9.4511,1.9165,5.2905,5.4548,-2.6426,3.204
119,4.0409,4.077,7.4805,10.499,12.297,11.85,14.832,11.531,-15.562,-2.7178,22.189,-8.7293,18.865,17.652,3.1919,11.007
120,8.9441,-13.835,-11.227,-11.062,-10.08,-10.691,-5.4259,-5.717,-21.228,5.2699,-10.693,-0.15983,-10.132,-15.411,-1.6275,-18.03
121,-3.1486,15.498,6.2257,17.689,18.872,17.084,3.2815,5.7227,-21.296,0.72369,7.7299,1.1686,11.52,6.4744,-2.7503,3.8219
122,-6.0823,1.7312,5.3262,2.3946,7.4994,5.2594,4.6605,11.566,-7.1815,-8.6392,22.716,-3.0101,25.641,21.786,1.0644,24.242
123,-3.8268,-15.641,-11.857,-18.488,-14.128,-13.017,-6.4532,-2.1519,-6.0742,-2.7239,0.91034,1.3947,-1.3803,-4.8233,-1.051,-3.1718
124,-5.8463,1.6183,-8.1171,-7.0998,-5.7854,0.37919,-6.2164,-5.7895,-11.214,-0.28939,-3.6815,1.02,-4.7361,-7.1626,-4.556,-7.3595
125,-11.544,7.5732,4.9482,5.5179,4.1789,6.2512,3.267,5.8613,-0.052895,-1.4152,5.1089,-2.7565,10.355,13.936,-0.071319,9.6341
126,-6.7214,-13.31,-6.7544,-17.19,-16.338,-12.461,-3.99,-1.7194,-0.60391,-6.0037,-6.1767,-9.6533,-1.5007,0.7458,-2.6647,9.104
127,4.6044,-12.853,-11.7,-17.188,-18.795,-14.93,-15.548,-13.623,-1.6867,6.4039,-28.925,-0.69331,-25.213,-26.128,-10.016,-20.38
128,2.4897,-4.8453,-5.6106,-9.7314,-14.02,-5.309,-10.455,-10.547,-4.1232,-0.61711,-10.476,-7.9891,-12.076,-14.669,-11.984,-12.264
129,7.4791,-13.031,-8.7749,-19.002,-24.044,-9.7586,-10.357,-9.1006,0.2925,4.1056,-10.521,0.88487,-14.612,-18.989,-6.9285,-19.866
130,1.087,14.785,3.6607,8.4195,8.3589,12.297,-7.8048,-4.1269,5.4236,5.5293,4.5927,6.1387,0.038474,-4.1953,-9.2396,2.3255
131,-2.1826,12.429,7.0008,9.2261,13.475,14.634,3.4646,5.1023,12.549,-7.3969,19.301,-9.4117,11.652,8.0336,-2.9784,10.884
132,7.0765,-12.886,-3.633,-11.815,-9.6066,-7.7018,-0.83514,-2.3919,25.362,-0.50709,13.739,-1.8112,0.31487,1.2596,6.9963,2.0574
133,10.802,-9.717,-9.2735,-11.913,-11.862,-11.257,-9.6282,-10.572,22.172,1.5505,-3.3411,1.7733,-17.397,-11.622,-4.8121,-7.933
134,11.538,-6.733,-9.3026,-6.2336,-3.2748,-9.2682,-9.0009,-9.9818,11.129,7.158,-12.831,9.5079,-18.416,-9.8134,1.9638,-6.3065
135,13.019,-1.6214,-6.5549,-3.8013,1.5501,-3.1897,-4.5032,-7.1612,-6.1058,13.88,-21.003,12.321,-10.38,3.9061,1.3337,-10.274
136,-0.19138,15.656,3.3832,17.308,24.058,14.965,4.3391,-0.13547,-22.273,5.3452,-8.6336,0.66013,4.9854,20.764,-0.035026,7.792
137,-9.3309,23.251,16.912,27.7,34.681,26.332,19.088,12.595,-20.97,-2.1979,7.201,-4.9449,21.728,38.091,13.64,31.646
138,-12.281,5.9874,12.739,8.0143,16.614,10.828,22.8,16.355,-16.901,-12.905,10.279,-14.125,25.177,38.935,19.101,27.328
139,-7.5992,-6.0784,1.4732,-3.5097,5.0326,-2.4072,13.47,4.3534,-7.6065,-4.6879,-10.626,-2.2194,-1.6168,10.132,10.333,3.6905
140,-12.6,4.158,1.201,3.2136,4.8408,6.7941,4.2382,-7.0637,-7.8134,-11.565,-1.0776,-4.3963,-6.8197,-5.4127,-2.0318,-3.2224
141,-20.54,13.837,7.7067,13.357,14.032,14.311,5.6258,-2.1541,-1.9223,-18.731,8.6702,-10.444,1.5876,-0.16148,-11.894,7.5029
142,-18.245,-1.298,2.4445,-1.9283,-2.136,-1.8248,1.9689,0.75789,6.0426,-21.995,13.011,-11.356,3.5884,-0.90089,-12.259,10.859
143,-12.461,-1.8642,0.16711,-2.6335,-7.1874,-5.6704,-7.129,-5.4124,7.48,-12.872,-2.4658,-5.1428,-10.911,-18.422,-17.026,-12.895
144,-19.111,10.111,13.217,12.622,4.3265,12.187,2.2748,7.2031,-5.1242,-11.752,14.92,-7.3279,10.634,1.1946,-14.94,1.6814
145,-14.358,1.2426,11.59,7.2754,4.2332,6.1945,8.3912,12.144,0.50718,-6.8688,16.61,-5.225,18.439,8.3248,-0.38968,8.6125
146,-7.4118,-2.5825,4.362,2.9888,-2.5302,-0.82128,4.9938,5.1251,6.0193,-1.8702,1.3057,-3.2311,6.2206,-0.37659,8.7673,-3.7892
147,-7.2661,18.045,13.905,17.061,7.7714,12.901,7.5133,2.654,-4.1744,1.5041,3.7019,1.8766,3.2696,1.121,6.8363,-4.916
148,-3.7544,14.52,9.0854,9.4111,3.0182,3.7773,9.2967,1.6857,-10.893,-3.7437,2.2734,-2.8374,-0.78995,-1.4712,4.2789,0.029473
149,-2.8415,10.682,8.223,8.4244,-0.33578,-0.056082,9.2493,1.5729,-8.965,-0.46389,8.8859,1.9409,9.5715,7.9043,14.456,10.306
150,7.5786,-13.331,-4.6163,-7.8001,-9.2332,-14.672,-8.6213,-8.6035,3.5187,9.3178,-19.672,5.7099,-19.011,-14.537,18.193,-12.671
151,9.9872,-10.121,-9.0147,-10.316,-9.237,-10.205,-11.238,-9.5819,-2.6571,4.4223,-18.257,1.2155,-21.042,-15.994,4.7653,-15.464
152,1.1733,6.2771,-0.020455,2.3045,3.3964,7.0688,-3.3905,-3.2605,6.3045,2.9137,2.4978,4.7181,-3.905,-2.4803,-3.6652,-2.8611
153,-4.0635,9.6796,2.8351,6.618,6.6557,10.378,0.79751,3.2212,16.78,-9.6623,15.209,-5.2103,9.8093,8.1676,-2.2446,13.947
154,4.948,-6.7503,-10.506,-12.412,-13.052,-8.0153,-4.7454,-0.24741,20.501,-2.8139,-0.31353,4.6956,-2.8379,-4.2647,0.84339,-1.7245
155,8.9534,-9.5257,-15.612,-17.72,-15.708,-9.8241,-13.266,-2.3235,-1.1032,7.8504,1.1359,8.0676,2.0797,-6.3376,-11.931,-7.9194
156,7.342,-5.1411,-13.699,-12.673,-10.944,-5.2197,-10.698,-1.5031,-6.9136,5.5045,6.581,4.707,4.6831,-4.3087,-14.565,-7.8
157,6.7137,-4.4834,-7.5097,-5.2983,-0.40741,-3.019,-3.5479,1.4265,-6.2104,11.626,9.2592,13.518,5.2719,0.22379,-4.3143,2.8105
158,3.6818,-0.41012,-4.1629,2.7166,5.242,-5.1675,-0.070794,1.1877,-6.9975,5.7884,5.06,8.0384,3.5603,1.9341,-0.52572,1.4738
159,8.9133,-16.645,-10.912,-13.221,-17.362,-21.466,-2.6565,-4.2542,3.8912,8.4756,-2.4081,8.7054,-2.8934,-1.1835,11.348,-6.0106
160,1.4892,-4.9203,-4.796,3.1943,3.1224,-5.1392,-4.8799,-12.308,7.6741,9.3703,-16.568,3.2056,-14.644,-13.828,-1.5338,-7.2412
161,-0.5819,-12.579,-4.6902,-4.1281,-4.9042,-10.699,-4.2948,-11.221,-2.8147,1.0482,-11.351,-8.6091,-10.001,-9.842,-13.191,3.4312
162,-6.121,-1.5346,0.87865,6.0401,3.0565,-1.3897,-1.5784,-4.484,-3.423,1.6228,-8.8726,-8.6189,-10.981,-13.75,-13.812,-9.7055
163,-2.1251,-7.5549,2.0587,0.49403,-0.89376,-6.4775,1.9396,1.1682,4.4037,-1.866,0.10414,-9.393,-3.2645,-5.1261,-11.688,-3.9672
164,0.61595,-3.3032,2.1912,0.38006,-1.0881,-1.8755,1.0588,8.5403,2.2451,-3.1026,0.4854,-7.0797,-1.7468,-4.3806,-16.211,-6.1699
165,-3.4509,7.7721,14.2,7.6566,4.8826,9.8585,11.191,17.075,-22.142,-8.8281,20.783,-6.0425,19.778,20.99,0.57369,12.047
