NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
136,-6.0768,13.084,15.175,19.111,22.678,15.177,17.464,11.175,-2.0047,-1.1384,17.628,1.7571,17.076,17.961,6.3705,14.351
137,-8.8158,14.011,16.606,19.952,19.981,18.608,15.319,12.461,6.1613,0.10768,19.764,6.295,19.698,18.531,24.385,13.363
138,-0.99409,-7.8244,2.7743,1.7999,3.5015,-2.5285,-1.5284,4.3218,12.107,-4.643,7.4375,2.926,9.085,8.0055,20.005,3.2369
139,2.8404,-4.0701,1.8792,4.9568,5.5004,1.1735,-0.61152,0.43152,10.679,4.5407,0.45485,12.237,2.379,2.5198,12.945,-4.9387
140,-6.0993,13.098,15.188,19.172,22.703,15.223,17.518,11.129,-1.9937,-1.2304,17.644,1.6978,17.097,17.938,6.3195,14.351
141,-8.7562,13.996,16.624,20.044,19.991,18.605,15.259,12.527,6.2033,0.16535,19.74,6.2402,19.752,18.556,24.347,13.363
142,-0.99665,-7.8341,2.8188,1.8623,3.4299,-2.4902,-1.5313,4.2812,12.171,-4.638,7.3625,2.9104,9.0106,8.0455,19.972,3.2369
143,2.8363,-4.0969,1.9039,4.9769,5.4668,1.1754,-0.54878,0.47839,10.657,4.5057,0.47068,12.263,2.4438,2.5364,12.926,-4.9387
144,7.8351,-13.828,-2.8349,-4.6826,-3.0486,-2.1628,-2.4257,-2.9387,12.104,2.9114,3.2537,10.296,4.4756,7.4076,14.082,-1.913
145,-1.2101,5.994,-1.1246,-1.9452,0.81374,6.6491,9.7581,3.7095,-2.5269,4.2419,5.1642,4.2161,11.443,9.3881,3.2426,8.9393
146,2.4013,-1.3724,-6.6675,-10.955,-9.8124,-2.6702,2.0557,0.049335,-3.0795,4.416,-8.034,-1.0029,-1.0796,-2.6291,3.2338,2.776
147,1.3922,5.7791,-2.8111,-5.5402,-5.7356,-0.13832,1.2151,1.8619,-4.2111,10.624,-6.9827,3.84,-2.1203,-0.91934,2.8031,3.6591
148,-2.0873,-0.6965,-3.049,-6.3424,-6.3712,-2.9822,1.3378,0.8001,-1.9985,-0.55249,0.8108,-6.8953,0.74964,5.2246,-5.0548,11.19
149,-0.87169,-7.3281,-8.4809,-13.709,-16.521,-9.7215,-5.0416,-9.2438,4.7374,6.3662,-13.054,1.5985,-15.671,-10.931,-7.0776,-0.68779
150,-6.352,9.431,-0.15837,-1.1787,-4.1621,-1.1998,0.83027,0.39657,9.4783,-9.9766,2.305,-8.9368,-3.324,1.6391,0.35247,7.1279
151,-2.2841,-3.2109,-5.5046,-8.5089,-14.082,-10.85,2.1227,-2.428,8.1386,-12.325,-5.3542,-12.927,-6.8798,-1.6311,5.4318,5.6251
152,1.4458,-5.3422,-4.9699,-9.1257,-15.603,-12.297,2.6341,-3.477,0.39095,-3.6986,-10.307,-5.7959,-7.2208,-3.5186,-2.5142,-3.1946
153,-0.87645,-0.44225,-3.2715,-3.1857,-7.6976,-7.1268,-2.1458,-4.0071,-15.067,-3.5552,-10.35,-5.1599,-6.6962,-4.3698,-8.0699,-7.1888
154,2.7047,5.1953,5.4805,4.6391,1.4299,-0.050251,-1.3546,0.60817,-17.631,-2.3625,-7.7994,-0.5336,-3.6944,-3.3421,-2.4003,-1.5777
155,4.877,-18.219,-10.449,-17.707,-19.853,-21.514,-19.934,-15.134,-10.819,-2.5026,-21.79,1.7174,-18.284,-21.254,3.8794,-14.412
156,-0.43457,-4.4949,-3.6816,-4.445,-3.9614,-3.7751,-12.207,-9.1831,-16.132,2.8414,-19.357,-0.99669,-14.633,-16.833,-0.4648,-14.927
157,-2.7212,1.1706,5.821,0.42628,0.23911,3.2928,-1.76,1.0051,-13.182,-1.3767,5.3458,-7.9595,8.3197,5.9153,-1.3553,7.5748
158,-4.6634,8.4078,9.6759,8.1831,7.4002,7.4032,3.6692,2.0199,-6.7996,2.6977,3.8878,-4.4333,1.7377,-0.19825,-4.02,-2.2679
159,-2.6789,-0.87773,4.7397,2.9272,1.5545,-1.5634,4.3761,3.0828,0.63276,-5.4816,9.0964,-9.2871,3.8408,5.3887,1.2075,1.0718
160,-0.090248,4.1036,5.6314,12.976,15.259,11.1,15.189,3.1678,-1.7342,0.25197,4.014,1.7339,1.2241,5.933,-9.5506,0.79005
161,-2.3625,5.7938,5.2246,13.622,18.911,14.565,13.402,8.0118,-2.5728,2.8742,12.508,4.2477,11.467,14.555,-1.2393,7.0063
162,-4.9396,7.542,8.0338,17.773,23.101,17.979,18.437,16.05,3.5311,-6.5403,17.645,-6.3702,19.245,17.065,7.4666,12.616
163,2.8998,3.6492,5.8221,9.4017,13.095,12.753,9.6224,11.36,11.661,2.8023,16.257,3.1472,13.185,9.5238,10.42,7.8576
164,10.275,-16.463,-9.0062,-10.776,-5.5175,-7.6385,-12.645,-4.6984,4.8521,5.7316,2.7378,1.7853,-4.2798,-4.9011,-2.8534,-11.184
165,6.6968,-0.47964,-0.18555,-1.8394,3.7985,3.7114,-6.5791,2.4207,12.616,4.4649,9.5963,-2.5192,4.499,6.5817,-10.492,5.7195
