NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
44,7.484,14.295,10.845,6.1356,2.8294,10.238,4.2753,10.536,-12.091,0.5035,6.3442,6.2046,-0.91951,8.0027,-6.756,-6.1296
45,12.512,6.1592,11.77,6.5745,9.6614,17.953,14.571,19.323,10.127,12.279,13.4,13.907,15.635,6.2133,-1.7513,-3.846
46,15.062,11.553,20.47,13.735,6.2262,23.496,23.954,26.432,4.1519,11.619,17.615,19.375,14.931,7.4329,-5.7027,-5.1466
47,4.0243,8.8649,19.495,15.233,5.9521,20.803,19.074,22.317,5.5963,14.657,18.705,21.081,14.875,12.357,-4.4236,-4.5515
48,11.359,12.5,15.886,12.396,5.422,18.193,13.1,18.938,-0.13024,10.141,16.734,17.642,10.116,14.857,-7.8399,-4.6065
49,7.4219,14.306,10.823,6.0887,2.9205,10.24,4.3488,10.462,-12.063,0.51269,6.4097,6.2482,-0.92681,8.0124,-6.8288,-6.1296
50,12.493,6.083,11.784,6.5733,9.6992,17.948,14.589,19.264,10.095,12.305,13.381,13.948,15.694,6.2379,-1.7597,-3.846
51,15.022,11.603,20.465,13.741,6.1575,23.553,23.918,26.393,4.1072,11.625,17.625,19.333,14.937,7.4776,-5.6326,-5.1466
52,4.0281,8.8386,19.495,15.246,5.9117,20.852,19.045,22.393,5.6501,14.623,18.678,21.096,14.885,12.272,-4.365,-4.5515
53,11.373,12.541,15.881,12.403,5.3377,18.22,13.093,19.034,-0.1604,10.104,16.814,17.622,10.187,14.931,-7.822,-4.6065
54,7.4905,14.327,10.815,6.1393,2.8765,10.26,4.33,10.469,-12.14,0.49729,6.3801,6.2304,-0.9148,8.0712,-6.8388,-6.1296
55,12.532,6.1538,11.755,6.6113,9.6547,17.941,14.645,19.236,10.076,12.256,13.393,14.004,15.638,6.196,-1.7323,-3.846
56,15.041,11.567,20.468,13.787,6.1821,23.553,23.986,26.478,4.1375,11.663,17.529,19.313,14.915,7.4274,-5.6945,-5.1466
57,4.0073,8.877,19.48,15.24,5.9523,20.848,19.009,22.323,5.5863,14.693,18.757,21.068,14.883,12.314,-4.397,-4.5515
58,11.398,12.46,15.924,12.377,5.3765,18.171,13.153,18.971,-0.094955,10.094,16.784,17.705,10.181,14.843,-7.8081,-4.6065
59,7.4999,14.249,10.776,6.0834,2.8407,10.244,4.3331,10.509,-12.101,0.54226,6.3417,6.2437,-0.90102,8.0792,-6.8216,-6.1296
60,-11.383,-13.53,-9.2535,-13.457,-11.744,-11.263,-9.5779,-8.9179,1.3755,-6.645,-11.632,-9.5422,-11.646,-8.3402,-11.321,-5.2263
61,6.7628,-5.506,3.8188,2.7229,-11.189,7.0878,5.584,9.2458,4.95,-1.4491,3.257,7.3373,-0.74525,-2.144,-2.3586,0.91597
62,12.634,1.9898,5.5985,4.144,-5.2354,8.2973,5.4739,8.8192,1.9091,-0.20017,14.011,10.801,-0.40383,-4.8887,-0.23792,-1.3434
63,5.314,4.5799,5.469,4.5138,6.3672,6.7167,6.0908,6.8108,5.4422,9.8436,13.578,9.6818,0.04841,-2.4683,7.5698,5.9955
64,12.197,5.3226,12.85,13.406,2.8105,18.149,19.812,21.172,9.9059,16.845,16.933,15.579,9.0804,7.5082,5.6004,8.0399
65,-11.348,-13.573,-9.2433,-13.468,-11.702,-11.248,-9.58,-8.9229,1.397,-6.6666,-11.603,-9.4995,-11.606,-8.2956,-11.371,-5.2263
66,6.7755,-5.5292,3.8117,2.7487,-11.155,7.143,5.5616,9.2707,4.9618,-1.4106,3.2468,7.2786,-0.69761,-2.1503,-2.4103,0.91597
67,12.594,2.0145,5.6581,4.1988,-5.2206,8.3309,5.472,8.8104,1.8657,-0.20996,14.035,10.863,-0.44443,-4.9044,-0.27136,-1.3434
68,5.2823,4.6089,5.4443,4.5026,6.333,6.7361,6.0609,6.8313,5.3905,9.8946,13.588,9.6683,0.037111,-2.5139,7.4758,5.9955
69,12.175,5.373,12.869,13.353,2.8362,18.145,19.753,21.123,9.9028,16.907,16.91,15.536,9.0047,7.4694,5.622,8.0399
70,-11.41,-13.572,-9.2819,-13.447,-11.723,-11.257,-9.5729,-8.9072,1.3181,-6.6731,-11.557,-9.5394,-11.656,-8.3288,-11.346,-5.2263
71,6.7886,-5.5276,3.8016,2.7751,-11.223,7.0768,5.5371,9.2342,4.9469,-1.361,3.2346,7.3018,-0.72432,-2.2018,-2.3625,0.91597
72,12.654,1.9689,5.6272,4.2007,-5.2233,8.308,5.5207,8.8184,1.86,-0.18043,14.084,10.863,-0.42939,-4.9599,-0.21193,-1.3434
73,5.2262,4.6498,5.4666,4.5232,6.3748,6.7501,6.1018,6.8151,5.4249,9.8246,13.662,9.6977,0.031489,-2.4891,7.5296,5.9955
74,12.195,5.2991,12.845,13.405,2.8187,18.089,19.808,21.206,9.8853,16.874,16.942,15.548,9.0365,7.476,5.6255,8.0399
75,-11.429,-13.567,-9.2241,-13.493,-11.689,-11.266,-9.6537,-8.9627,1.3423,-6.6581,-11.607,-9.4619,-11.647,-8.3224,-11.404,-5.2263
76,6.7537,-5.4775,3.8057,2.7284,-11.181,7.1353,5.5574,9.3176,4.9178,-1.4335,3.3109,7.2706,-0.75325,-2.2055,-2.35,0.91597
77,12.639,2.0005,5.5884,4.1586,-5.1999,8.2953,5.4485,8.8225,1.8513,-0.20659,14.065,10.815,-0.47554,-4.964,-0.2916,-1.3434
78,5.2921,4.652,5.4766,4.5508,6.3368,6.6749,6.108,6.8158,5.4097,9.8308,13.595,9.651,0.051461,-2.5327,7.5582,5.9955
79,12.191,5.3263,12.857,13.377,2.8335,18.152,19.82,21.194,9.9164,16.872,16.915,15.602,9.047,7.5085,5.6061,8.0399
80,-11.359,-13.499,-9.2097,-13.485,-11.733,-11.224,-9.6696,-8.8981,1.3931,-6.632,-11.579,-9.4921,-11.622,-8.3556,-11.348,-5.2263
81,6.843,-5.5351,3.8439,2.6765,-11.186,7.1256,5.5566,9.2639,4.9653,-1.3834,3.2221,7.311,-0.75969,-2.192,-2.4206,0.91597
82,12.683,2.0426,5.6144,4.1541,-5.2153,8.3054,5.4481,8.7685,1.9217,-0.16263,14.082,10.791,-0.453,-4.9266,-0.23369,-1.3434
83,5.2832,4.5839,5.4664,4.5126,6.3494,6.7564,6.1505,6.8324,5.398,9.8779,13.609,9.6971,0.0012358,-2.447,7.5019,5.9955
84,12.236,5.3551,12.82,13.357,2.857,18.163,19.82,21.148,9.9269,16.849,16.96,15.552,9.0794,7.4925,5.6936,8.0399
85,-11.384,-13.523,-9.2819,-13.478,-11.734,-11.204,-9.5876,-8.9557,1.3427,-6.6131,-11.603,-9.4563,-11.602,-8.3177,-11.32,-5.2263
86,6.8049,-5.4542,3.8379,2.7748,-11.185,7.1171,5.5705,9.308,4.9208,-1.4143,3.2502,7.2493,-0.6798,-2.2055,-2.4158,0.91597
87,12.618,2.007,5.6347,4.2123,-5.23,8.3946,5.5114,8.7704,1.884,-0.12798,14.048,10.778,-0.42819,-4.9086,-0.24723,-1.3434
88,5.3057,4.5749,5.3859,4.5452,6.3681,6.6722,6.1374,6.8973,5.3838,9.8906,13.632,9.6928,0.056846,-2.5273,7.5094,5.9955
89,12.193,5.3329,12.881,13.406,2.9013,18.16,19.826,21.169,9.8783,16.874,16.911,15.554,8.9856,7.4319,5.6177,8.0399
90,-11.393,-13.544,-9.2878,-13.471,-11.673,-11.203,-9.6178,-8.8823,1.3376,-6.6887,-11.567,-9.5412,-11.669,-8.2859,-11.358,-5.2263
91,6.8153,-5.4812,3.8361,2.7438,-11.147,7.1459,5.5173,9.2387,4.9791,-1.3875,3.2401,7.2617,-0.77038,-2.1907,-2.3947,0.91597
92,12.593,2.0159,5.5899,4.1756,-5.2344,8.3666,5.4421,8.7628,1.8543,-0.11864,14.017,10.824,-0.4321,-4.9039,-0.2467,-1.3434
93,5.2717,4.6069,5.4682,4.5004,6.3339,6.6769,6.0955,6.839,5.4191,9.8464,13.648,9.6923,0.019527,-2.4685,7.5202,5.9955
94,12.224,5.3228,12.851,13.402,2.8569,18.124,19.791,21.146,9.9256,16.832,16.943,15.546,9.0499,7.5017,5.6868,8.0399
95,-11.347,-13.534,-9.2648,-13.506,-11.671,-11.179,-9.6258,-8.9065,1.3082,-6.6874,-11.642,-9.4982,-11.666,-8.2718,-11.378,-5.2263
96,6.8286,-5.4644,3.82,2.6859,-11.16,7.0705,5.5546,9.292,4.8984,-1.4458,3.2297,7.3229,-0.77901,-2.1217,-2.3553,0.91597
97,12.664,2.0133,5.6243,4.2235,-5.1996,8.3037,5.451,8.815,1.8934,-0.11689,14.093,10.801,-0.39253,-4.9131,-0.21057,-1.3434
98,5.2428,4.6302,5.4319,4.5284,6.3239,6.7204,6.1011,6.8391,5.4477,9.8739,13.65,9.7077,0.072473,-2.501,7.5026,5.9955
99,12.226,5.3927,12.877,13.383,2.8423,18.126,19.833,21.163,9.9171,16.88,16.944,15.592,9.0403,7.5098,5.6279,8.0399
100,-11.348,-13.508,-9.268,-13.531,-11.665,-11.187,-9.6458,-8.9264,1.3163,-6.6176,-11.574,-9.5166,-11.663,-8.2698,-11.337,-5.2263
101,6.7703,-5.5156,3.8897,2.7669,-11.211,7.0592,5.5601,9.3169,4.9594,-1.4055,3.2274,7.338,-0.74008,-2.1206,-2.3297,0.91597
102,12.655,2.0581,5.627,4.1703,-5.2142,8.303,5.4575,8.7887,1.8382,-0.11887,13.998,10.827,-0.43611,-4.9326,-0.29391,-1.3434
103,5.3132,4.5883,5.4331,4.5126,6.3185,6.7683,6.089,6.8564,5.4689,9.8604,13.586,9.6425,0.076205,-2.462,7.5598,5.9955
104,12.18,5.3788,12.864,13.334,2.8879,18.085,19.743,21.203,9.8906,16.877,16.97,15.616,9.0453,7.4661,5.6672,8.0399
105,-11.428,-13.514,-9.2803,-13.528,-11.687,-11.247,-9.645,-8.8797,1.3669,-6.6806,-11.621,-9.4837,-11.622,-8.3611,-11.311,-5.2263
106,6.7959,-5.4694,3.8799,2.721,-11.194,7.1475,5.5377,9.2971,4.9316,-1.3956,3.2286,7.3066,-0.68534,-2.1702,-2.3826,0.91597
107,12.658,1.9657,5.6418,4.1413,-5.2173,8.3746,5.5117,8.7618,1.8787,-0.17679,14.021,10.769,-0.47869,-4.9144,-0.29376,-1.3434
108,5.3148,4.623,5.3957,4.4964,6.3095,6.6794,6.1484,6.8153,5.4487,9.8933,13.582,9.7242,0.043789,-2.5269,7.487,5.9955
109,12.164,5.3409,12.858,13.352,2.8497,18.112,19.743,21.207,9.8708,16.892,16.905,15.547,9.057,7.5011,5.6483,8.0399
110,-22.089,-9.1608,0.28219,1.1237,-5.0501,-6.7999,-1.4577,-3.1499,-8.4955,1.9743,-5.2948,-11.71,-17.437,-14.659,-7.2685,-20.585
111,-7.7337,7.5161,13.83,19.611,-3.9075,10.278,13.497,11.938,10.82,14.701,13.437,11.103,2.6641,1.6923,8.2848,11.343
112,7.3308,13.713,1.6395,-2.477,10.654,-0.17466,-4.039,-5.6908,10.711,13.043,8.4534,4.903,-5.9982,-7.2115,-0.27243,1.1289
113,5.0173,0.89803,-5.481,-16.549,9.0886,-7.2237,-8.5895,-11.306,-8.3427,-6.4119,-4.1407,-10.664,-17.605,-17.929,-9.8684,-17.52
114,-3.6215,-6.0685,-4.9892,-14.407,-0.026851,-5.1467,-5.9223,-7.5642,-5.3308,-9.9362,-3.0759,-3.9265,-3.5514,-2.6967,-1.3708,-6.4608
115,-22.099,-9.178,0.27602,1.1472,-5.01,-6.8634,-1.3965,-3.1787,-8.5278,1.9998,-5.3337,-11.646,-17.426,-14.601,-7.2447,-20.585
116,-7.6725,7.5384,13.797,19.58,-3.9057,10.205,13.476,11.976,10.872,14.654,13.491,11.108,2.6591,1.6826,8.3456,11.343
117,7.3474,13.686,1.5979,-2.4499,10.653,-0.2395,-4.0666,-5.7405,10.672,12.99,8.4871,4.9288,-6.0299,-7.2195,-0.34292,1.1289
118,5.0652,0.95846,-5.4525,-16.528,9.0437,-7.1684,-8.545,-11.296,-8.3629,-6.4875,-4.1447,-10.638,-17.639,-17.952,-9.8048,-17.52
119,-3.598,-6.0745,-4.9941,-14.334,-0.0082776,-5.193,-5.9915,-7.5936,-5.3052,-9.9272,-3.0893,-3.9561,-3.5723,-2.6716,-1.3751,-6.4608
120,-22.031,-9.149,0.22416,1.1124,-5.0135,-6.8085,-1.4091,-3.1327,-8.5016,2.0061,-5.2723,-11.647,-17.499,-14.674,-7.2714,-20.585
121,-7.6684,7.498,13.781,19.595,-3.9026,10.203,13.543,11.907,10.866,14.711,13.493,11.115,2.6719,1.7062,8.3017,11.343
122,7.3171,13.676,1.6053,-2.5294,10.649,-0.21107,-4.0484,-5.6701,10.681,12.993,8.517,4.8871,-6.0249,-7.2024,-0.35774,1.1289
123,5.0497,0.97692,-5.4079,-16.584,9.0565,-7.1678,-8.5459,-11.29,-8.3745,-6.4705,-4.1445,-10.664,-17.623,-17.978,-9.8155,-17.52
124,-3.5324,-6.1214,-5.0728,-14.401,0.0041181,-5.1865,-5.9062,-7.5374,-5.2512,-9.9506,-3.1255,-3.898,-3.51,-2.6984,-1.3727,-6.4608
125,-22.08,-9.1538,0.29867,1.11,-5.0513,-6.8645,-1.4378,-3.173,-8.5077,1.9697,-5.2473,-11.634,-17.441,-14.671,-7.3034,-20.585
126,-7.7187,7.5314,13.812,19.548,-3.8894,10.269,13.533,11.91,10.834,14.613,13.419,11.161,2.7288,1.6813,8.2795,11.343
127,7.4032,13.649,1.6234,-2.5215,10.624,-0.21947,-4.0831,-5.7173,10.637,12.96,8.5196,4.9623,-5.9512,-7.2034,-0.34543,1.1289
128,5.0234,0.89408,-5.433,-16.558,9.0712,-7.2356,-8.5808,-11.287,-8.3338,-6.4338,-4.1278,-10.614,-17.577,-18,-9.8113,-17.52
129,-3.6265,-6.0855,-5.0525,-14.4,-0.040316,-5.1636,-5.8969,-7.5701,-5.2355,-9.95,-3.1405,-3.9369,-3.5439,-2.6718,-1.3535,-6.4608
130,-22.085,-9.1872,0.22542,1.0973,-5.0559,-6.7956,-1.4676,-3.1168,-8.4967,2.0594,-5.3441,-11.694,-17.504,-14.629,-7.2599,-20.585
131,-7.714,7.5545,13.834,19.544,-3.904,10.191,13.492,11.934,10.85,14.651,13.511,11.109,2.7082,1.7132,8.2547,11.343
132,7.3511,13.628,1.6711,-2.471,10.648,-0.21799,-4.0356,-5.6809,10.717,12.98,8.4869,4.9187,-6.0034,-7.271,-0.34662,1.1289
133,5.0082,0.95607,-5.4831,-16.546,9.0213,-7.2013,-8.5692,-11.331,-8.4086,-6.4474,-4.2072,-10.61,-17.587,-18.003,-9.8853,-17.52
134,-3.575,-6.0846,-5.0438,-14.364,0.027593,-5.196,-5.9087,-7.5838,-5.3112,-9.911,-3.1309,-3.9681,-3.5857,-2.6533,-1.2908,-6.4608
135,-22.105,-9.1789,0.26047,1.1736,-5.0368,-6.7739,-1.4607,-3.1703,-8.557,1.9743,-5.2708,-11.669,-17.501,-14.673,-7.3173,-20.585
136,-7.726,7.5842,13.779,19.543,-3.8864,10.271,13.515,11.971,10.806,14.7,13.454,11.1,2.6814,1.6547,8.308,11.343
137,7.4121,13.645,1.6545,-2.4511,10.589,-0.18901,-4.0787,-5.6836,10.676,13.049,8.501,4.8818,-6.0091,-7.2567,-0.27516,1.1289
138,5.0128,0.92252,-5.4691,-16.618,9.0668,-7.1587,-8.548,-11.302,-8.4089,-6.4835,-4.1672,-10.683,-17.605,-17.947,-9.8448,-17.52
139,-3.583,-6.0784,-4.9852,-14.397,0.031844,-5.1311,-5.9455,-7.5525,-5.2985,-9.8845,-3.0853,-3.9088,-3.5446,-2.6856,-1.348,-6.4608
140,-22.06,-9.2229,0.26384,1.1541,-5.0622,-6.8267,-1.4868,-3.0927,-8.5114,2.0368,-5.2774,-11.637,-17.458,-14.682,-7.244,-20.585
141,-7.6742,7.5591,13.823,19.611,-3.958,10.234,13.53,11.969,10.831,14.704,13.49,11.173,2.7517,1.6826,8.3351,11.343
142,7.3637,13.704,1.6507,-2.4509,10.639,-0.25589,-4.0674,-5.7335,10.682,12.979,8.5379,4.9635,-5.9548,-7.1988,-0.27948,1.1289
143,5.0721,0.88556,-5.499,-16.524,9.1146,-7.2302,-8.5636,-11.345,-8.3731,-6.4523,-4.1598,-10.644,-17.653,-17.917,-9.8575,-17.52
144,-3.5365,-6.0613,-5.0707,-14.355,-0.049812,-5.1263,-5.9421,-7.56,-5.2613,-9.8672,-3.068,-3.9208,-3.5478,-2.6187,-1.2909,-6.4608
145,-22.043,-9.1405,0.21631,1.1,-5.1013,-6.8253,-1.4521,-3.1282,-8.506,1.9882,-5.2471,-11.674,-17.496,-14.655,-7.2867,-20.585
146,-7.7407,7.531,13.83,19.604,-3.9561,10.277,13.47,11.96,10.863,14.668,13.443,11.169,2.705,1.6754,8.2504,11.343
147,7.3139,13.699,1.6328,-2.4687,10.604,-0.26064,-4.0654,-5.7435,10.715,12.99,8.4997,4.8735,-6.0061,-7.2627,-0.32857,1.1289
148,5.0694,0.91474,-5.4908,-16.542,9.0641,-7.1791,-8.5286,-11.255,-8.3837,-6.4563,-4.2083,-10.676,-17.616,-18.005,-9.8107,-17.52
149,-3.5813,-6.1367,-5.0597,-14.34,-0.034022,-5.1957,-5.9175,-7.5821,-5.2385,-9.9359,-3.1543,-3.913,-3.558,-2.6243,-1.3617,-6.4608
150,-22.09,-9.1474,0.21813,1.166,-5.0496,-6.7742,-1.4472,-3.14,-8.4907,2.0382,-5.2713,-11.706,-17.509,-14.646,-7.3108,-20.585
151,-7.7381,7.5462,13.81,19.525,-3.8689,10.21,13.497,11.968,10.89,14.682,13.433,11.083,2.6735,1.7032,8.3086,11.343
152,7.3899,13.626,1.613,-2.4648,10.598,-0.18798,-4.1061,-5.6922,10.642,13.039,8.4604,4.9143,-5.9871,-7.1784,-0.32506,1.1289
153,5.0194,0.98078,-5.4636,-16.615,9.0704,-7.165,-8.5137,-11.326,-8.3548,-6.4813,-4.1997,-10.664,-17.623,-17.974,-9.8562,-17.52
154,-3.5539,-6.0777,-4.9886,-14.316,0.045294,-5.1213,-5.9314,-7.6021,-5.2464,-9.9283,-3.1073,-3.9307,-3.5371,-2.7021,-1.3325,-6.4608
155,-22.088,-9.1866,0.23822,1.104,-5.0083,-6.7891,-1.4909,-3.1803,-8.4719,2.0104,-5.2921,-11.69,-17.431,-14.621,-7.3223,-20.585
156,-7.6807,7.5026,13.78,19.597,-3.9422,10.204,13.508,11.986,10.838,14.706,13.46,11.112,2.7391,1.6659,8.3256,11.343
157,7.3593,13.665,1.6504,-2.5305,10.651,-0.179,-4.041,-5.7246,10.625,13.022,8.5347,4.9583,-5.9544,-7.2689,-0.28979,1.1289
158,4.9883,0.94548,-5.4116,-16.613,9.0432,-7.2231,-8.5636,-11.262,-8.3384,-6.4846,-4.189,-10.655,-17.574,-17.931,-9.8161,-17.52
159,-3.5459,-6.0769,-5.0283,-14.372,-0.0036642,-5.1618,-5.911,-7.5616,-5.2409,-9.8634,-3.1154,-3.9592,-3.526,-2.6413,-1.3035,-6.4608
160,-22.057,-9.1502,0.21425,1.1344,-5.0195,-6.8634,-1.4087,-3.1095,-8.5115,1.987,-5.3146,-11.711,-17.428,-14.642,-7.2936,-20.585
161,-7.6723,7.5328,13.85,19.534,-3.8736,10.194,13.511,11.95,10.882,14.64,13.462,11.121,2.6764,1.6854,8.2622,11.343
162,7.3289,13.681,1.6174,-2.5185,10.628,-0.25357,-4.0799,-5.7459,10.649,13.013,8.4434,4.908,-5.9453,-7.2001,-0.29585,1.1289
163,5.0692,0.88571,-5.4695,-16.548,9.1089,-7.1879,-8.5099,-11.343,-8.322,-6.491,-4.1357,-10.611,-17.656,-17.932,-9.8137,-17.52
164,-3.5643,-6.0433,-5.0595,-14.374,0.020653,-5.132,-5.9058,-7.5291,-5.3017,-9.8709,-3.0698,-3.9482,-3.604,-2.6943,-1.3083,-6.4608
165,-22.103,-9.2317,0.21419,1.1271,-5.0823,-6.8212,-1.4514,-3.1082,-8.5504,2.0573,-5.3246,-11.641,-17.46,-14.648,-7.2471,-20.585
166,-7.7439,7.5042,13.817,19.533,-3.8664,10.22,13.538,11.925,10.817,14.706,13.463,11.169,2.7045,1.6605,8.3458,11.343
167,7.3565,13.67,1.6733,-2.4498,10.589,-0.24649,-4.1125,-5.7348,10.632,12.986,8.4481,4.8701,-5.9952,-7.2729,-0.33566,1.1289
168,5.0315,0.90879,-5.4685,-16.556,9.0273,-7.1889,-8.6021,-11.268,-8.328,-6.4538,-4.1383,-10.631,-17.628,-17.916,-9.8063,-17.52
169,-3.5504,-6.0758,-4.9824,-14.33,-0.01454,-5.2012,-5.9378,-7.6161,-5.3161,-9.8773,-3.1161,-3.8869,-3.5695,-2.6969,-1.3704,-6.4608
170,16.11,-0.039782,6.2584,1.6632,-11.451,7.8958,3.5381,5.8259,-1.1655,-0.95535,0.07047,0.95298,3.7249,-2.2045,3.9072,2.2467
